ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-190-52-3,hunz1247,Hunzib,2023,телли,CyrillTrans,"multitude, crowd",,,"laxxi, telli",Phonemic
13-181-52-1,hunz1247,Hunzib,1241,гьəᴴс-къану,CyrillTrans,some,,,"həⁿs-qʼanu, dahab",Phonemic
13-181-52-3,hunz1247,Hunzib,1241,дагьаб,CyrillTrans,some,,,"həⁿs-qʼanu, dahab",Phonemic
13-170-52-1,hunz1247,Hunzib,1242,дагь,CyrillTrans,"little (quantity), few",,,"dah, dahab",Phonemic
13-170-52-3,hunz1247,Hunzib,1242,дагьаб,CyrillTrans,"little (quantity), few",,,"dah, dahab",Phonemic
13-180-52-1,hunz1247,Hunzib,1881,телли,CyrillTrans,enough,,,telli,Phonemic
13-160-52-1,hunz1247,Hunzib,1992,телли,CyrillTrans,more,,,telli,Phonemic
13-150-52-1,hunz1247,Hunzib,1198,лаххи,CyrillTrans,"much, many",,,"laxxi, telli",Phonemic
13-150-52-3,hunz1247,Hunzib,1198,телли,CyrillTrans,"much, many",,,"laxxi, telli",Phonemic
13-140-52-1,hunz1247,Hunzib,98,сукІунож,CyrillTrans,"every, all",,,sukʼunož,Phonemic
13-107-52-1,hunz1247,Hunzib,1420,хъува,CyrillTrans,count,,,quwa,Phonemic
13-106-52-1,hunz1247,Hunzib,1843,гьазар,CyrillTrans,thousand,,,hazar,Phonemic
13-105-52-1,hunz1247,Hunzib,1634,гьəᴴсчІитІ,CyrillTrans,hundred,,,həⁿsčʼitʼ,Phonemic
13-104-52-1,hunz1247,Hunzib,1710,хъоно,CyrillTrans,twenty,,,qono,Phonemic
13-103-52-1,hunz1247,Hunzib,1709,а̇цІен лъино,CyrillTrans,fifteen,,,ɑcʼen ɬino,Phonemic
13-102-52-1,hunz1247,Hunzib,1707,а̇цІен къану,CyrillTrans,twelve,,,ɑcʼen qʼanu,Phonemic
13-101-52-1,hunz1247,Hunzib,1706,а̇цІен гьəᴴс,CyrillTrans,eleven,,,ɑcʼen həⁿs,Phonemic
13-100-52-1,hunz1247,Hunzib,1515,а̇цІен,CyrillTrans,ten,,,ɑcʼen,Phonemic
13-90-52-1,hunz1247,Hunzib,1483,учІин,CyrillTrans,nine,,,učʼin,Phonemic
13-80-52-1,hunz1247,Hunzib,1705,белІно,CyrillTrans,eight,,,beƛno,Phonemic
13-70-52-1,hunz1247,Hunzib,1704,а̇лІно,CyrillTrans,seven,,,ɑƛno,Phonemic
13-60-52-1,hunz1247,Hunzib,1703,илъно,CyrillTrans,six,,,iɬno,Phonemic
13-50-52-1,hunz1247,Hunzib,493,лъино,CyrillTrans,five,,,ɬino,Phonemic
13-40-52-1,hunz1247,Hunzib,1500,окъен,CyrillTrans,four,,,oqʼen,Phonemic
13-20-52-1,hunz1247,Hunzib,1498,къану,CyrillTrans,two,,,qʼanu,Phonemic
13-30-52-1,hunz1247,Hunzib,492,лъа̇на,CyrillTrans,three,,,ɬɑna,Phonemic
13-10-52-1,hunz1247,Hunzib,1493,гьəᴴс,CyrillTrans,one,,,həⁿs,Phonemic
13-0-52-1,hunz1247,Hunzib,1294,нол,CyrillTrans,"zero, nothing",,,nol,Phonemic
12-930-52-1,hunz1247,Hunzib,1264,хиᴴжа,CyrillTrans,change,,,"xiⁿža, xiⁿžekʼa",Phonemic
12-930-52-3,hunz1247,Hunzib,1264,хиᴴжекІа,CyrillTrans,change,,,"xiⁿža, xiⁿžekʼa",Phonemic
12-920-52-1,hunz1247,Hunzib,1558,релъараб,CyrillTrans,"like, similar",,,reɬarab,Phonemic
12-840-52-1,hunz1247,Hunzib,1048,мухъ,CyrillTrans,line,,,muq,Phonemic
12-850-52-1,hunz1247,Hunzib,1667,аᴴгьикІу,CyrillTrans,hole,,,aⁿhikʼu,Phonemic
12-830-52-1,hunz1247,Hunzib,1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-52-1,hunz1247,Hunzib,1395,герду,CyrillTrans,round,,,gerdu,Phonemic
12-820-52-1,hunz1247,Hunzib,1467,герду,CyrillTrans,circle,,,gerdu,Phonemic
12-780-52-1,hunz1247,Hunzib,850,окъен бокІон,CyrillTrans,square,,,oqʼen bokʼon,Phonemic
12-770-52-1,hunz1247,Hunzib,1367,хъанч,CyrillTrans,cross,,,qanč,Phonemic
12-760-52-1,hunz1247,Hunzib,192,бокІон,CyrillTrans,corner,,,bokʼon,Phonemic
12-750-52-1,hunz1247,Hunzib,1071,кІа̇ᴴчІи,CyrillTrans,hook,,,kʼɑⁿčʼi,Phonemic
12-740-52-1,hunz1247,Hunzib,297,чІекІду,CyrillTrans,crooked,,,"čʼekʼdu, kʼɨryu",Phonemic
12-740-52-3,hunz1247,Hunzib,297,кІырйу,CyrillTrans,crooked,,,"čʼekʼdu, kʼɨryu",Phonemic
12-730-52-1,hunz1247,Hunzib,1404,белъеру,CyrillTrans,straight,,,beɬeru,Phonemic
12-710-52-1,hunz1247,Hunzib,1633,белъеру,CyrillTrans,flat,,,beɬeru,Phonemic
12-680-52-1,hunz1247,Hunzib,193,биэру,CyrillTrans,shallow,,,bieru,Phonemic
12-670-52-1,hunz1247,Hunzib,1593,гилълъу,CyrillTrans,deep,,,giɬɬu,Phonemic
12-650-52-1,hunz1247,Hunzib,2249,шуᴴшшуᴴ,CyrillTrans,thin (in dimension),,,"šuⁿššuⁿ, ƛammu",Phonemic
12-650-52-3,hunz1247,Hunzib,2249,лІамму,CyrillTrans,thin (in dimension),,,"šuⁿššuⁿ, ƛammu",Phonemic
12-630-52-1,hunz1247,Hunzib,1244,ашшу,CyrillTrans,thick (in dimension),,,"aššu, xotʼu",Phonemic
12-630-52-3,hunz1247,Hunzib,1244,хотІу,CyrillTrans,thick (in dimension),,,"aššu, xotʼu",Phonemic
12-620-52-1,hunz1247,Hunzib,1267,хъусу,CyrillTrans,narrow,,,qusu,Phonemic
12-610-52-1,hunz1247,Hunzib,1243,къекъкъу,CyrillTrans,"wide, broad",,,"qʼeqʼqʼu, huⁿƛ̄ʼu",Phonemic
12-610-52-3,hunz1247,Hunzib,1243,гьуᴴкьу,CyrillTrans,"wide, broad",,,"qʼeqʼqʼu, huⁿƛ̄ʼu",Phonemic
12-590-52-1,hunz1247,Hunzib,1645,ма̇шшу,CyrillTrans,short,,,mɑššu,Phonemic
12-580-52-1,hunz1247,Hunzib,711,гьəъəру,CyrillTrans,tall,,,həʔəru,Phonemic
12-570-52-1,hunz1247,Hunzib,1203,быхəлу,CyrillTrans,long,,,bɨxəlu,Phonemic
12-560-52-1,hunz1247,Hunzib,1246,биэру,CyrillTrans,"small, little",,,bieru,Phonemic
12-550-52-1,hunz1247,Hunzib,1202,быкъу,CyrillTrans,"large, big",,,bɨqʼu,Phonemic
12-541-52-1,hunz1247,Hunzib,81,тІыму,CyrillTrans,"span, fathom",,,"tʼɨmu, kʼɑčʼu",Phonemic
12-541-52-3,hunz1247,Hunzib,81,кІа̇чІу,CyrillTrans,"span, fathom",,,"tʼɨmu, kʼɑčʼu",Phonemic
12-540-52-1,hunz1247,Hunzib,1506,маса,CyrillTrans,measure,,,masa,Phonemic
12-530-52-1,hunz1247,Hunzib,479,быкъла,CyrillTrans,grow,,,"bɨqʼla, ʕezi bɑqa",Phonemic
12-530-52-3,hunz1247,Hunzib,479,гІези ба̇хъа,CyrillTrans,grow,,,"bɨqʼla, ʕezi bɑqa",Phonemic
12-480-52-1,hunz1247,Hunzib,1595,къилма,CyrillTrans,south,,,qʼilma,Phonemic
12-470-52-1,hunz1247,Hunzib,1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-52-1,hunz1247,Hunzib,1817,машрикъ,CyrillTrans,west,,,mašriqʼ,Phonemic
12-450-52-1,hunz1247,Hunzib,1877,магъриб,CyrillTrans,east,,,maɣrib,Phonemic
12-430-52-1,hunz1247,Hunzib,1942,шебла̄,CyrillTrans,near (adv),,,šeblā,Phonemic
12-440-52-1,hunz1247,Hunzib,1406,чІихху,CyrillTrans,far (adv),,,čʼixxu,Phonemic
12-420-52-1,hunz1247,Hunzib,244,хъохъдǡс (рахъ),CyrillTrans,left (side),,,qoqdɑ̄s (raq),Phonemic
12-410-52-1,hunz1247,Hunzib,1019,кІетІǡс (рахъ),CyrillTrans,right (side),,,kʼetʼɑ̄s (raq),Phonemic
12-370-52-1,hunz1247,Hunzib,1093,ба̇лІе,CyrillTrans,"middle, center",,,bɑƛe,Phonemic
12-360-52-1,hunz1247,Hunzib,682,рахъ,CyrillTrans,side,,,raq,Phonemic
12-353-52-1,hunz1247,Hunzib,863,рагІал,CyrillTrans,edge,,,raʕal,Phonemic
12-352-52-1,hunz1247,Hunzib,372,аᴴцІу,CyrillTrans,pointed,,,aⁿcʼu,Phonemic
12-350-52-1,hunz1247,Hunzib,742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-52-1,hunz1247,Hunzib,690,əᴴкьу,CyrillTrans,bottom,,,əⁿƛ̄ʼu,Phonemic
12-320-52-1,hunz1247,Hunzib,721,зыəр,CyrillTrans,low,,,"zɨər, zɨrdu",Phonemic
12-320-52-3,hunz1247,Hunzib,721,зырду,CyrillTrans,low,,,"zɨər, zɨrdu",Phonemic
12-330-52-1,hunz1247,Hunzib,1753,мус,CyrillTrans,top,,,"mus, kʼos",Phonemic
12-330-52-3,hunz1247,Hunzib,1753,кІос,CyrillTrans,top,,,"mus, kʼos",Phonemic
12-310-52-1,hunz1247,Hunzib,1265,гьəъəр,CyrillTrans,high,,,həʔər,Phonemic
12-270-52-1,hunz1247,Hunzib,602,мыхъəла,CyrillTrans,"hide, conceal",,,mɨqəla,Phonemic
12-250-52-1,hunz1247,Hunzib,1046,мыхъа,CyrillTrans,"shut, close",,,mɨqa,Phonemic
12-260-52-1,hunz1247,Hunzib,761,кьодо гула,CyrillTrans,cover,,,ƛ̄ʼodo gula,Phonemic
12-240-52-1,hunz1247,Hunzib,1156,ба̇гьа,CyrillTrans,open,,,"bɑha, hiⁿya",Phonemic
12-240-52-3,hunz1247,Hunzib,1156,гьиᴴйа,CyrillTrans,open,,,"bɑha, hiⁿya",Phonemic
12-232-52-1,hunz1247,Hunzib,1119,битІа,CyrillTrans,divide,,,bitʼa,Phonemic
12-230-52-1,hunz1247,Hunzib,1359,жужкІа,CyrillTrans,separate,,,"žužkʼa, hɑⁿkʼa",Phonemic
12-230-52-3,hunz1247,Hunzib,1359,гьа̇ᴴкІа,CyrillTrans,separate,,,"žužkʼa, hɑⁿkʼa",Phonemic
12-220-52-1,hunz1247,Hunzib,1743,цолъизи рува,CyrillTrans,"join, unite",,,"coɬizi ruwa,",Phonemic
12-213-52-1,hunz1247,Hunzib,1576,гъобей рува,CyrillTrans,pile up,,,ɣobey ruwa,Phonemic
12-212-52-1,hunz1247,Hunzib,371,бокІола,CyrillTrans,pick up,,,bokʼola,Phonemic
12-210-52-1,hunz1247,Hunzib,7,бокІола,CyrillTrans,"collect, gather",,,bokʼola,Phonemic
12-170-52-1,hunz1247,Hunzib,838,лІирə ичухер жо,CyrillTrans,"remains, left overs",,,ƛirə ičuxer žo,Phonemic
12-160-52-1,hunz1247,Hunzib,987,иᴴчоха,CyrillTrans,"remain, stay",,,iⁿčoxa,Phonemic
12-150-52-1,hunz1247,Hunzib,1442,беча,CyrillTrans,stand,,,beča,Phonemic
12-140-52-1,hunz1247,Hunzib,215,бутІа,CyrillTrans,lie down,,,butʼa,Phonemic
12-130-52-1,hunz1247,Hunzib,1416,къере эча,CyrillTrans,sit,,,qʼere eča,Phonemic
12-120-52-1,hunz1247,Hunzib,998,гула,CyrillTrans,put,,,"gula, gila",Phonemic
12-120-52-3,hunz1247,Hunzib,998,гила,CyrillTrans,put,,,"gula, gila",Phonemic
12-110-52-1,hunz1247,Hunzib,723,ма̇че,CyrillTrans,place,,,"mɑče, bɑkʼ",Phonemic
12-110-52-3,hunz1247,Hunzib,723,ба̇кІ,CyrillTrans,place,,,"mɑče, bɑkʼ",Phonemic
12-80-52-1,hunz1247,Hunzib,1591,-кь,CyrillTrans,"up, above",,,"-ƛ̄ʼ, ƛ̄ʼodo",Phonemic
12-80-52-3,hunz1247,Hunzib,1591,кьодо,CyrillTrans,"up, above",,,"-ƛ̄ʼ, ƛ̄ʼodo",Phonemic
12-70-52-1,hunz1247,Hunzib,1485,лІырə,CyrillTrans,under,,,ƛɨrə,Phonemic
12-60-52-1,hunz1247,Hunzib,762,гишо,CyrillTrans,outside,,,gišo,Phonemic
12-50-52-1,hunz1247,Hunzib,1606,эᴴду,CyrillTrans,"inside, in",,,eⁿdu,Phonemic
12-41-52-1,hunz1247,Hunzib,1883,артІо,CyrillTrans,front,,,artʼo,Phonemic
12-40-52-1,hunz1247,Hunzib,1882,артІо,CyrillTrans,before,,,artʼo,Phonemic
12-30-52-1,hunz1247,Hunzib,2094,лІырə,CyrillTrans,"down, below",,,"ƛɨrə, qʼere",Phonemic
12-30-52-3,hunz1247,Hunzib,2094,къере,CyrillTrans,"down, below",,,"ƛɨrə, qʼere",Phonemic
12-20-52-1,hunz1247,Hunzib,1816,шебла̄,CyrillTrans,beside,,,šeblā,Phonemic
12-11-52-1,hunz1247,Hunzib,1686,мугъалІ,CyrillTrans,behind,,,"muɣaƛ, ʕolo",Phonemic
12-11-52-3,hunz1247,Hunzib,1686,гІоло,CyrillTrans,behind,,,"muɣaƛ, ʕolo",Phonemic
12-10-52-1,hunz1247,Hunzib,1685,мугъалІ,CyrillTrans,after,,,muɣaƛ,Phonemic
11-920-52-1,hunz1247,Hunzib,1098,ма̇са,CyrillTrans,weigh,,,mɑsa,Phonemic
11-910-52-1,hunz1247,Hunzib,884,битІа,CyrillTrans,share (distribute),,,bitʼa,Phonemic
11-890-52-1,hunz1247,Hunzib,1887,учузаб,CyrillTrans,cheap,,,učuzab,Phonemic
11-880-52-1,hunz1247,Hunzib,1426,багьайаб,CyrillTrans,"dear (costly, expensive)",,,"bahayab, xiriyab",Phonemic
11-880-52-3,hunz1247,Hunzib,1426,хирийаб,CyrillTrans,"dear (costly, expensive)",,,"bahayab, xiriyab",Phonemic
11-870-52-1,hunz1247,Hunzib,657,къимат,CyrillTrans,price,,,"qʼimat, baha",Phonemic
11-870-52-3,hunz1247,Hunzib,657,багьа,CyrillTrans,price,,,"qʼimat, baha",Phonemic
11-860-52-1,hunz1247,Hunzib,752,кІопІератІ,CyrillTrans,"store, shop",,,"kʼopʼeratʼ, magazin",Phonemic
11-860-52-3,hunz1247,Hunzib,752,магазин,CyrillTrans,"store, shop",,,"kʼopʼeratʼ, magazin",Phonemic
11-850-52-1,hunz1247,Hunzib,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-52-1,hunz1247,Hunzib,1082,базарган,CyrillTrans,merchant,,,bazargan,Phonemic
11-830-52-1,hunz1247,Hunzib,2135,дарам-базар,CyrillTrans,"trade, barter",,,daram-bazar,Phonemic
11-820-52-1,hunz1247,Hunzib,1571,мыса,CyrillTrans,sell,,,mɨsa,Phonemic
11-810-52-1,hunz1247,Hunzib,1869,боха,CyrillTrans,buy,,,boxa,Phonemic
11-790-52-1,hunz1247,Hunzib,733,окро рува,CyrillTrans,earn,,,okro ruwa,Phonemic
11-780-52-1,hunz1247,Hunzib,1122,харж,CyrillTrans,wages,,,xarž,Phonemic
11-770-52-1,hunz1247,Hunzib,856,оха,CyrillTrans,hire,,,oxa,Phonemic
11-690-52-1,hunz1247,Hunzib,873,налуг,CyrillTrans,"tax, tribute",,,nalug,Phonemic
11-660-52-1,hunz1247,Hunzib,1081,хІисаб,CyrillTrans,"account, reckoning",,,ħisab,Phonemic
11-650-52-1,hunz1247,Hunzib,718,окро нылІа,CyrillTrans,pay (vb),,,okro nɨƛa,Phonemic
11-640-52-1,hunz1247,Hunzib,1914,рəцІу,CyrillTrans,debt,,,"rəcʼu, qʼarza, nahɬi",Phonemic
11-640-52-3,hunz1247,Hunzib,1914,къарза,CyrillTrans,debt,,,"rəcʼu, qʼarza, nahɬi",Phonemic
11-640-52-5,hunz1247,Hunzib,1914,нагьлъи,CyrillTrans,debt,,,"rəcʼu, qʼarza, nahɬi",Phonemic
11-630-52-1,hunz1247,Hunzib,369,нагьлъикь эᴴха,CyrillTrans,owe,,,nahɬiƛ̄ʼ eⁿxa,Phonemic
11-620-52-1,hunz1247,Hunzib,1823,къарза бежа,CyrillTrans,borrow,,,qʼarza beža,Phonemic
11-610-52-1,hunz1247,Hunzib,582,къарза нылІа,CyrillTrans,lend,,,qʼarza nɨƛa,Phonemic
11-540-52-1,hunz1247,Hunzib,1774,бахилаб,CyrillTrans,"avaricious, stingy",,,baxilab,Phonemic
11-530-52-1,hunz1247,Hunzib,1934,окІдахъ,CyrillTrans,beggar,,,okʼdaq,Phonemic
11-520-52-1,hunz1247,Hunzib,1674,мискинаб,CyrillTrans,poor,,,miskinab,Phonemic
11-510-52-1,hunz1247,Hunzib,712,бечедаб,CyrillTrans,rich,,,bečedab,Phonemic
11-440-52-1,hunz1247,Hunzib,1867,окро,CyrillTrans,coin,,,"okro, ʕabazi, šahi",Phonemic
11-440-52-3,hunz1247,Hunzib,1867,гІабази,CyrillTrans,coin,,,"okro, ʕabazi, šahi",Phonemic
11-440-52-5,hunz1247,Hunzib,1867,шагьи,CyrillTrans,coin,,,"okro, ʕabazi, šahi",Phonemic
11-430-52-1,hunz1247,Hunzib,1559,окро,CyrillTrans,money,,,okro,Phonemic
11-340-52-1,hunz1247,Hunzib,1095,неничІкІа,CyrillTrans,"release, let go",,,"neničʼkʼa, neʔe ničʼkʼa",Phonemic
11-340-52-3,hunz1247,Hunzib,1095,неъе ничІкІа,CyrillTrans,"release, let go",,,"neničʼkʼa, neʔe ničʼkʼa",Phonemic
11-330-52-1,hunz1247,Hunzib,1660,бəъəкІа,CyrillTrans,lose,,,bəʔəkʼa,Phonemic
11-320-52-1,hunz1247,Hunzib,719,зəгъа,CyrillTrans,find,,,"zəɣa, mɨqa",Phonemic
11-320-52-3,hunz1247,Hunzib,719,мыхъа,CyrillTrans,find,,,"zəɣa, mɨqa",Phonemic
11-310-52-1,hunz1247,Hunzib,1468,гьа̇кла,CyrillTrans,"seek, look for",,,"hɑkla, xal buwa",Phonemic
11-310-52-3,hunz1247,Hunzib,1468,хал бува,CyrillTrans,"seek, look for",,,"hɑkla, xal buwa",Phonemic
11-280-52-1,hunz1247,Hunzib,44,зарал бува,CyrillTrans,"harm, injure, damage",,,zaral buwa,Phonemic
11-270-52-1,hunz1247,Hunzib,681,ноша,CyrillTrans,destroy,,,"noša, nihela",Phonemic
11-270-52-3,hunz1247,Hunzib,681,нигьела,CyrillTrans,destroy,,,"noša, nihela",Phonemic
11-250-52-1,hunz1247,Hunzib,2008,хосар бува,CyrillTrans,"save, rescue",,,xosar buwa,Phonemic
11-240-52-1,hunz1247,Hunzib,1997,цІуми рува,CyrillTrans,"preserve, look after",,,cʼumi ruwa,Phonemic
11-220-52-1,hunz1247,Hunzib,85,кІармуха,CyrillTrans,give back,,,kʼarmuxa,Phonemic
11-210-52-1,hunz1247,Hunzib,1447,нылІа,CyrillTrans,give,,,nɨƛa,Phonemic
11-180-52-1,hunz1247,Hunzib,738,жо,CyrillTrans,thing,,,žo,Phonemic
11-170-52-1,hunz1247,Hunzib,1477,цІуни рува,CyrillTrans,"keep, retain",,,cʼuni ruwa,Phonemic
11-160-52-1,hunz1247,Hunzib,694,мыхъекІа,CyrillTrans,"get, obtain",,,mɨqekʼa,Phonemic
11-150-52-1,hunz1247,Hunzib,1448,боха,CyrillTrans,hold,,,boxa,Phonemic
11-140-52-1,hunz1247,Hunzib,2021,боха,CyrillTrans,"seize, grasp",,,boxa,Phonemic
11-130-52-1,hunz1247,Hunzib,1749,бежа,CyrillTrans,take,,,"beža, boxa",Phonemic
11-130-52-3,hunz1247,Hunzib,1749,боха,CyrillTrans,take,,,"beža, boxa",Phonemic
11-120-52-1,hunz1247,Hunzib,684,ба̇хъа,CyrillTrans,"own, possess",,,bɑqa,Phonemic
11-110-52-1,hunz1247,Hunzib,773,ба̇хъа,CyrillTrans,have,,,bɑqa,Phonemic
10-920-52-1,hunz1247,Hunzib,1922,ма̇чекь бича,CyrillTrans,land (vb),,,mɑčeƛ̄ʼ biča,Phonemic
10-910-52-1,hunz1247,Hunzib,610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-52-1,hunz1247,Hunzib,1870,миш,CyrillTrans,anchor,,,miš,Phonemic
10-880-52-1,hunz1247,Hunzib,786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-52-1,hunz1247,Hunzib,184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-52-1,hunz1247,Hunzib,108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-52-1,hunz1247,Hunzib,1849,лъыᴴ ра̇гьа,CyrillTrans,row (vb),,,ɬɨⁿ rɑha,Phonemic
10-851-52-1,hunz1247,Hunzib,234,эᴴгу,CyrillTrans,paddle (noun),,,eⁿgu,Phonemic
10-850-52-1,hunz1247,Hunzib,108,эᴴгу,CyrillTrans,oar,,,eⁿgu,Phonemic
10-840-52-1,hunz1247,Hunzib,1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-52-1,hunz1247,Hunzib,416,нави,CyrillTrans,outrigger,,,"nawi, lodka",Phonemic
10-832-52-3,hunz1247,Hunzib,416,лодка,CyrillTrans,outrigger,,,"nawi, lodka",Phonemic
10-831-52-1,hunz1247,Hunzib,1970,нави,CyrillTrans,canoe,,,"nawi, lodka",Phonemic
10-831-52-3,hunz1247,Hunzib,1970,лодка,CyrillTrans,canoe,,,"nawi, lodka",Phonemic
10-830-52-1,hunz1247,Hunzib,1844,нави,CyrillTrans,boat,,,"nawi, lodka",Phonemic
10-830-52-3,hunz1247,Hunzib,1844,лодка,CyrillTrans,boat,,,"nawi, lodka",Phonemic
10-810-52-1,hunz1247,Hunzib,740,гама,CyrillTrans,ship,,,gama,Phonemic
10-780-52-1,hunz1247,Hunzib,14,рукьу,CyrillTrans,yoke,,,ruƛ̄ʼu,Phonemic
10-770-52-1,hunz1247,Hunzib,1769,гІос,CyrillTrans,axle,,,ʕos,Phonemic
10-760-52-1,hunz1247,Hunzib,710,гьа̇бур,CyrillTrans,wheel,,,hɑbur,Phonemic
10-750-52-1,hunz1247,Hunzib,122,ырəми,CyrillTrans,"carriage, wagon, cart",,,"ɨrəmi, kʼačʼkʼa",Phonemic
10-750-52-3,hunz1247,Hunzib,122,кІачІкІа,CyrillTrans,"carriage, wagon, cart",,,"ɨrəmi, kʼačʼkʼa",Phonemic
10-740-52-1,hunz1247,Hunzib,1011,тІырə,CyrillTrans,bridge,,,"tʼɨrə, tʼɨro",Phonemic
10-740-52-3,hunz1247,Hunzib,1011,тІыро,CyrillTrans,bridge,,,"tʼɨrə, tʼɨro",Phonemic
10-720-52-1,hunz1247,Hunzib,2252,биликІи,CyrillTrans,path,,,bilikʼi,Phonemic
10-710-52-1,hunz1247,Hunzib,667,гьуни,CyrillTrans,road,,,huni,Phonemic
10-670-52-1,hunz1247,Hunzib,1452,халІа,CyrillTrans,"push, shove",,,xaƛa,Phonemic
