ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-100-308-5,kunz1244,Kunza,1515,su-tchi,Phonemic,ten,,Also su-chi; such.,,
13-90-308-1,kunz1244,Kunza,1483,téckara,Phonemic,nine,,Also te-cá-ra; té-ca-ra.,,
13-90-308-3,kunz1244,Kunza,1483,secara,Phonemic,nine,,Also te-cá-ra; té-ca-ra.,,
13-90-308-5,kunz1244,Kunza,1483,téker,Phonemic,nine,,Also te-cá-ra; té-ca-ra.,,
13-80-308-1,kunz1244,Kunza,1705,tchólama,Phonemic,eight,,,,
13-80-308-3,kunz1244,Kunza,1705,chchó-la-ma,Phonemic,eight,,,,
13-70-308-1,kunz1244,Kunza,1704,tchoya,Phonemic,seven,,Also ch'hoya; chchoya.,,
13-70-308-3,kunz1244,Kunza,1704,tcho-ya,Phonemic,seven,,Also ch'hoya; chchoya.,,
13-60-308-1,kunz1244,Kunza,1703,mítchala,Phonemic,six,,,,
13-60-308-3,kunz1244,Kunza,1703,mí-che-lo,Phonemic,six,,,,
13-50-308-1,kunz1244,Kunza,493,mutusma,Phonemic,five,,Also mut-sis-ma.,,
13-50-308-3,kunz1244,Kunza,493,mutzma,Phonemic,five,,Also mut-sis-ma.,,
13-50-308-5,kunz1244,Kunza,493,muts-ma,Phonemic,five,,Also mut-sis-ma.,,
13-40-308-1,kunz1244,Kunza,1500,chalpa,Phonemic,four,,,,
13-40-308-3,kunz1244,Kunza,1500,chchal-pa,Phonemic,four,,,,
13-20-308-1,kunz1244,Kunza,1498,ppoya,Phonemic,two,,,,
13-20-308-3,kunz1244,Kunza,1498,ppo-ya,Phonemic,two,,,,
13-20-308-5,kunz1244,Kunza,1498,poya,Phonemic,two,,,,
13-30-308-1,kunz1244,Kunza,492,ppálama,Phonemic,three,,,,
13-30-308-3,kunz1244,Kunza,492,ppa-la-ma,Phonemic,three,,,,
13-30-308-5,kunz1244,Kunza,492,pa-la-ma,Phonemic,three,,,,
13-10-308-1,kunz1244,Kunza,1493,semma,Phonemic,one,,,,
13-10-308-3,kunz1244,Kunza,1493,sem-ma,Phonemic,one,,,,
13-10-308-5,kunz1244,Kunza,1493,sema,Phonemic,one,,,,
12-920-308-1,kunz1244,Kunza,1558,bicki,Phonemic,"like, similar",,,,
12-850-308-1,kunz1244,Kunza,1667,ckas-sa,Phonemic,hole,,Also tocco; tookor; t'ok'o. See 'cave' 01.280.,,
12-850-308-3,kunz1244,Kunza,1667,ckools,Phonemic,hole,,Also tocco; tookor; t'ok'o. See 'cave' 01.280.,,
12-850-308-5,kunz1244,Kunza,1667,ttok-ko,Phonemic,hole,,Also tocco; tookor; t'ok'o. See 'cave' 01.280.,,
12-810-308-1,kunz1244,Kunza,1395,loy-mur,Phonemic,round,,,,
12-760-308-1,kunz1244,Kunza,192,ckutchubí,Phonemic,corner,,,,
12-740-308-1,kunz1244,Kunza,297,besti,Phonemic,crooked,,,,
12-710-308-1,kunz1244,Kunza,1633,perai-nir,Phonemic,flat,,,,
12-670-308-1,kunz1244,Kunza,1593,tockol,Phonemic,deep,,,,
12-670-308-3,kunz1244,Kunza,1593,toc-kor,Phonemic,deep,,,,
12-670-308-5,kunz1244,Kunza,1593,yokoinar,Phonemic,deep,,,,
12-650-308-1,kunz1244,Kunza,2249,picka,Phonemic,thin (in dimension),,,,
12-650-308-3,kunz1244,Kunza,2249,ttipan,Phonemic,thin (in dimension),,,,
12-630-308-1,kunz1244,Kunza,1244,mossi,Phonemic,thick (in dimension),,,,
12-630-308-3,kunz1244,Kunza,1244,muray-nir,Phonemic,thick (in dimension),,,,
12-620-308-1,kunz1244,Kunza,1267,pickan,Phonemic,narrow,,,,
12-620-308-3,kunz1244,Kunza,1267,pik'an,Phonemic,narrow,,,,
12-610-308-1,kunz1244,Kunza,1243,ckackar,Phonemic,"wide, broad",,,,
12-610-308-3,kunz1244,Kunza,1243,ckac-kar,Phonemic,"wide, broad",,,,
12-560-308-1,kunz1244,Kunza,1246,pe-ni,Phonemic,"small, little",,,,
12-560-308-3,kunz1244,Kunza,1246,ckack-tchi,Phonemic,"small, little",,,,
12-550-308-1,kunz1244,Kunza,1202,cka-pur,Phonemic,"large, big",,Also means 'high'.,,
12-530-308-1,kunz1244,Kunza,479,cka-pa-tur,Phonemic,grow,,,,
12-480-308-1,kunz1244,Kunza,1595,backa-ps,Phonemic,south,,,,
12-470-308-1,kunz1244,Kunza,1598,mutups,Phonemic,north,,,,
12-460-308-1,kunz1244,Kunza,1817,atiu,Phonemic,west,,Also k'apin-ia-tin.,,
12-460-308-3,kunz1244,Kunza,1817,ckapiniatin,Phonemic,west,,Also k'apin-ia-tin.,,
12-450-308-1,kunz1244,Kunza,1877,ckockops,Phonemic,east,,,,
12-430-308-1,kunz1244,Kunza,1942,cko-yu,Phonemic,near (adv),,Also tucuba; ttucku; tuc-ku.,,
12-430-308-3,kunz1244,Kunza,1942,túckuba,Phonemic,near (adv),,Also tucuba; ttucku; tuc-ku.,,
12-430-308-5,kunz1244,Kunza,1942,ais-pur-iá,Phonemic,near (adv),,Also tucuba; ttucku; tuc-ku.,,
12-440-308-1,kunz1244,Kunza,1406,ckeleya,Phonemic,far (adv),,Also le-ya; leps.,,
12-440-308-3,kunz1244,Kunza,1406,que-le-ya,Phonemic,far (adv),,Also le-ya; leps.,,
12-420-308-1,kunz1244,Kunza,244,ckaapir,Phonemic,left (side),,Also k'apir.,,
12-420-308-3,kunz1244,Kunza,244,cka-pir,Phonemic,left (side),,Also k'apir.,,
12-420-308-5,kunz1244,Kunza,244,ca-pi-ra,Phonemic,left (side),,Also k'apir.,,
12-410-308-1,kunz1244,Kunza,1019,ckonnir,Phonemic,right (side),,Also co-ni-pas.,,
12-410-308-3,kunz1244,Kunza,1019,com-pas,Phonemic,right (side),,Also co-ni-pas.,,
12-370-308-1,kunz1244,Kunza,1093,ckees,Phonemic,"middle, center",,Also means 'half' 13.240.,,
12-360-308-1,kunz1244,Kunza,682,ckaru,Phonemic,side,,,,
12-353-308-1,kunz1244,Kunza,863,ckoi-yi,Phonemic,edge,,,,
12-320-308-1,kunz1244,Kunza,721,ish-cu,Phonemic,low,,,,
12-310-308-1,kunz1244,Kunza,1265,ca-pur,Phonemic,high,,"Also means 'large, big' 12.550.",,
12-310-308-3,kunz1244,Kunza,1265,ckapur,Phonemic,high,,"Also means 'large, big' 12.550.",,
12-310-308-5,kunz1244,Kunza,1265,kapur,Phonemic,high,,"Also means 'large, big' 12.550.",,
12-270-308-1,kunz1244,Kunza,602,ckaba-tur,Phonemic,"hide, conceal",,,,
12-260-308-1,kunz1244,Kunza,761,ckosc-ka-tur,Phonemic,cover,,,,
12-240-308-1,kunz1244,Kunza,1156,ckac-ka-tur,Phonemic,open,,Also ckas-tur.,,
12-240-308-3,kunz1244,Kunza,1156,ckack-tur,Phonemic,open,,Also ckas-tur.,,
12-230-308-1,kunz1244,Kunza,1359,ttíc-ku-tur,Phonemic,separate,,,,
12-220-308-1,kunz1244,Kunza,1743,to-lac-kú-tur,Phonemic,"join, unite",,Also ha-lay-na-tur.,,
12-220-308-3,kunz1244,Kunza,1743,in-nal,Phonemic,"join, unite",,Also ha-lay-na-tur.,,
12-150-308-1,kunz1244,Kunza,1442,ckes-tur,Phonemic,stand,,,,
12-140-308-1,kunz1244,Kunza,215,ckac-ka-sin-tur,Phonemic,lie down,,Also sep-pi-an-tur; cka-ray-in.,,
12-130-308-1,kunz1244,Kunza,1416,back-ni-tur,Phonemic,sit,,Also means 'ride' 10.660.,,
12-120-308-1,kunz1244,Kunza,998,ttan-tur,Phonemic,put,,,,
12-120-308-3,kunz1244,Kunza,998,hil-tur,Phonemic,put,,,,
12-110-308-1,kunz1244,Kunza,723,ara,Phonemic,place,,,,
12-110-308-3,kunz1244,Kunza,723,aro,Phonemic,place,,,,
12-110-308-5,kunz1244,Kunza,723,les-si,Phonemic,place,,,,
12-80-308-1,kunz1244,Kunza,1591,ckito,Phonemic,"up, above",,Also mus-tu-pá; mut-u.,,
12-80-308-3,kunz1244,Kunza,1591,muttu,Phonemic,"up, above",,Also mus-tu-pá; mut-u.,,
12-80-308-5,kunz1244,Kunza,1591,ckec-tchi,Phonemic,"up, above",,Also mus-tu-pá; mut-u.,,
12-70-308-1,kunz1244,Kunza,1485,peppi,Phonemic,under,,,,
12-70-308-3,kunz1244,Kunza,1485,ish-cu,Phonemic,under,,,,
12-70-308-5,kunz1244,Kunza,1485,váquit,Phonemic,under,,,,
12-60-308-1,kunz1244,Kunza,762,tcho-tchi,Phonemic,outside,,,,
12-41-308-1,kunz1244,Kunza,1883,halpaps,Phonemic,front,,Also salpa; cka-acks.,,
12-41-308-3,kunz1244,Kunza,1883,hebi-i,Phonemic,front,,Also salpa; cka-acks.,,
12-41-308-5,kunz1244,Kunza,1883,zalpáia,Phonemic,front,,Also salpa; cka-acks.,,
12-40-308-1,kunz1244,Kunza,1882,ckonni,Phonemic,before,,,,
12-30-308-1,kunz1244,Kunza,2094,backit,Phonemic,"down, below",,Also back's.,,
12-30-308-3,kunz1244,Kunza,2094,vá-quit,Phonemic,"down, below",,Also back's.,,
12-30-308-5,kunz1244,Kunza,2094,ekebakipas,Phonemic,"down, below",,Also back's.,,
12-11-308-1,kunz1244,Kunza,1686,ckocku,Phonemic,behind,,Also có-cop; k'ok'ops.,,
12-11-308-3,kunz1244,Kunza,1686,ckoockops,Phonemic,behind,,Also có-cop; k'ok'ops.,,
12-11-308-5,kunz1244,Kunza,1686,cogciá,Phonemic,behind,,Also có-cop; k'ok'ops.,,
12-10-308-1,kunz1244,Kunza,1685,ttosti,Phonemic,after,,,,
11-820-308-1,kunz1244,Kunza,1571,tta-si-tur,Phonemic,sell,,,,
11-540-308-1,kunz1244,Kunza,1774,tcha-na-tur,Phonemic,"avaricious, stingy",,,,
11-520-308-1,kunz1244,Kunza,1674,back-tcha,Phonemic,poor,,,,
11-330-308-1,kunz1244,Kunza,1660,pi-la-pa-tur,Phonemic,lose,,,,
11-320-308-1,kunz1244,Kunza,719,ma-is-tur,Phonemic,find,,"Also means 'get, obtain' 11.160.",,
11-310-308-1,kunz1244,Kunza,1468,ckonn-tur,Phonemic,"seek, look for",,,,
11-270-308-1,kunz1244,Kunza,681,tec-ki-tur,Phonemic,destroy,,"Also means 'chop, hew'.",,
11-210-308-1,kunz1244,Kunza,1447,ckan-tur,Phonemic,give,,Also yayawe.,,
11-210-308-3,kunz1244,Kunza,1447,hanc-ku-sa-tur,Phonemic,give,,Also yayawe.,,
11-160-308-1,kunz1244,Kunza,694,ma-is-tur,Phonemic,"get, obtain",,Also means 'find' 11.320.,,
11-150-308-1,kunz1244,Kunza,1448,tchauck-tur,Phonemic,hold,,,,
11-140-308-1,kunz1244,Kunza,2021,te-pir-tur,Phonemic,"seize, grasp",,Also means 'take'.,,
11-130-308-1,kunz1244,Kunza,1749,te-pir-tur,Phonemic,take,,,,
11-130-308-3,kunz1244,Kunza,1749,ma-ca-lo,Phonemic,take,,,,
11-110-308-1,kunz1244,Kunza,773,ttan-sir,Phonemic,have,,,,
11-110-308-3,kunz1244,Kunza,773,ttans-tur,Phonemic,have,,,,
11-110-308-5,kunz1244,Kunza,773,ttan-zi,Phonemic,have,,,,
10-740-308-1,kunz1244,Kunza,1011,sommala,Phonemic,bridge,,,,
10-710-308-1,kunz1244,Kunza,667,beter,Phonemic,road,,,,
10-710-308-3,kunz1244,Kunza,667,pe-ter,Phonemic,road,,,,
10-710-308-5,kunz1244,Kunza,667,pet-tir,Phonemic,road,,,,
10-710-308-7,kunz1244,Kunza,667,pete,Phonemic,road,,,,
10-670-308-1,kunz1244,Kunza,1452,ho-ni-tur,Phonemic,"push, shove",,,,
10-660-308-1,kunz1244,Kunza,367,back-ni-tur,Phonemic,ride,,Also means 'sit' 12.130.,,
10-620-308-1,kunz1244,Kunza,692,ma-tur,Phonemic,bring,,,,
10-613-308-1,kunz1244,Kunza,413,ckap-tur,Phonemic,carry-on-shoulder,,,,
10-610-308-1,kunz1244,Kunza,700,lap-tur,Phonemic,carry (bear),,,,
10-550-308-1,kunz1244,Kunza,1387,tte-tur,Phonemic,"reach, arrive",,,,
10-481-308-1,kunz1244,Kunza,581,ckat-na-tur,Phonemic,come back,,,,
10-480-308-1,kunz1244,Kunza,1446,hau-tur,Phonemic,come,,,,
10-474-308-1,kunz1244,Kunza,1107,mas-sa-tur,Phonemic,go out,,Also means 'go up' 10.471.,,
10-473-308-1,kunz1244,Kunza,2014,ta-bil-tur,Phonemic,go down,,,,
10-470-308-1,kunz1244,Kunza,695,sack-tur,Phonemic,go,,Also sa-qui-ma. The first form above also means 'walk' 10.450.,,
10-470-308-3,kunz1244,Kunza,695,saj-ne-ma,Phonemic,go,,Also sa-qui-ma. The first form above also means 'walk' 10.450.,,
10-471-308-1,kunz1244,Kunza,705,mas-sa-tur,Phonemic,go up,,Also means 'go out' 10.474.,,
10-460-308-1,kunz1244,Kunza,1519,balt-hi-tur,Phonemic,run,,Also val-ti-ca-lo.,,
10-460-308-3,kunz1244,Kunza,1519,cko-pa-cko-tur,Phonemic,run,,Also val-ti-ca-lo.,,
10-450-308-1,kunz1244,Kunza,1443,cku-tchin-tur,Phonemic,walk,,Also sack-tur.,,
10-450-308-3,kunz1244,Kunza,1443,lan-tur,Phonemic,walk,,Also sack-tur.,,
10-431-308-1,kunz1244,Kunza,1135,pas-sap-tur,Phonemic,kick,,,,
10-430-308-1,kunz1244,Kunza,1829,suck-nu-tur,Phonemic,"jump, leap",,,,
10-412-308-1,kunz1244,Kunza,66,ttonck-tur,Phonemic,kneel,,,,
10-410-308-1,kunz1244,Kunza,96,sor-ur-tur,Phonemic,"creep, crawl",,Also means 'throw'.,,
10-380-308-1,kunz1244,Kunza,175,ppupu-tur,Phonemic,blow,,,,
10-370-308-1,kunz1244,Kunza,1441,heu-tur,Phonemic,fly (vb),,Also means 'rise' 10.210.,,
10-320-308-1,kunz1244,Kunza,2003,che-rej-ner,Phonemic,flow,,,,
10-320-308-3,kunz1244,Kunza,2003,che-res-nir,Phonemic,flow,,,,
10-252-308-1,kunz1244,Kunza,702,be-ri-na-tur,Phonemic,catch (ball),,,,
10-252-308-3,kunz1244,Kunza,702,pat-pi-tur,Phonemic,catch (ball),,,,
10-250-308-1,kunz1244,Kunza,1456,so-ru-tur,Phonemic,throw,,Also toock-na-clo.,,
10-250-308-3,kunz1244,Kunza,1456,yoc-ke-tur,Phonemic,throw,,Also toock-na-clo.,,
10-230-308-1,kunz1244,Kunza,1280,ckolck-tur,Phonemic,fall,,Also tto-mai-tur.,,
10-230-308-3,kunz1244,Kunza,1280,colc-tur,Phonemic,fall,,Also tto-mai-tur.,,
10-210-308-1,kunz1244,Kunza,568,heu-tur,Phonemic,rise,,,,
10-210-308-3,kunz1244,Kunza,568,temp-tur,Phonemic,rise,,,,
10-150-308-1,kunz1244,Kunza,827,lu-pay-na-tur,Phonemic,roll,,,,
10-130-308-1,kunz1244,Kunza,1445,sac-ka-tur,Phonemic,turn around,,,,
10-120-308-1,kunz1244,Kunza,1588,cku-tup-tur,Phonemic,turn over,,,,
10-120-308-3,kunz1244,Kunza,1588,li-bay-na-tur,Phonemic,turn over,,,,
10-110-308-1,kunz1244,Kunza,765,luc-kan-tur,Phonemic,move,,,,
9-750-308-1,kunz1244,Kunza,1729,ckot-na-tur,Phonemic,"weave, plait",,,,
9-730-308-1,kunz1244,Kunza,1399,yotto,Phonemic,clay,,,,
9-730-308-3,kunz1244,Kunza,1399,ckisti,Phonemic,clay,,,,
9-660-308-1,kunz1244,Kunza,1825,co-la,Phonemic,"copper, bronze",,,,
9-650-308-1,kunz1244,Kunza,759,leber,Phonemic,silver,,,,
9-650-308-3,kunz1244,Kunza,759,le-vir,Phonemic,silver,,,,
9-560-308-1,kunz1244,Kunza,1069,tchauna-tur,Phonemic,glue,,,,
9-461-308-1,kunz1244,Kunza,46,baalatur,Phonemic,hollow out,,,,
9-380-308-1,kunz1244,Kunza,245,bal-san-tur,Phonemic,broom,,,,
9-360-308-1,kunz1244,Kunza,1453,cka-bu-tur,Phonemic,wash,,,,
9-360-308-3,kunz1244,Kunza,1453,tchec-ka-tin-tur,Phonemic,wash,,,,
9-370-308-1,kunz1244,Kunza,230,baal-sa-tur,Phonemic,sweep,,,,
9-350-308-1,kunz1244,Kunza,1487,tchuck-na-tur,Phonemic,pour,,,,
9-343-308-1,kunz1244,Kunza,1414,te-pi-tur,Phonemic,"squeeze, wring",,,,
9-342-308-1,kunz1244,Kunza,1913,cka-tal-na-tur,Phonemic,press,,,,
9-341-308-1,kunz1244,Kunza,357,be-lui-na-tur,Phonemic,hang up,,,,
9-341-308-3,kunz1244,Kunza,357,te-bai-na-tur,Phonemic,hang up,,,,
9-340-308-1,kunz1244,Kunza,38,pe-ra-tur,Phonemic,spread out,,Also laus-sar.,,
9-340-308-3,kunz1244,Kunza,38,tus-sa-tur,Phonemic,spread out,,Also laus-sar.,,
9-290-308-1,kunz1244,Kunza,291,tte-ra-tur,Phonemic,"flay, skin",,,,
9-260-308-1,kunz1244,Kunza,680,cku-ra-tur,Phonemic,break,,Also lorck-na-tur.,,
9-260-308-3,kunz1244,Kunza,680,cja-ra-tur,Phonemic,break,,Also lorck-na-tur.,,
9-222-308-1,kunz1244,Kunza,155,tec-ki-tur,Phonemic,"chop, hew",,Also means 'destroy'.,,
9-220-308-1,kunz1244,Kunza,1432,cka-rac-kar-tur,Phonemic,cut,,Also cca-ra-tur.,,
9-220-308-3,kunz1244,Kunza,1432,cka-ra-tur,Phonemic,cut,,Also cca-ra-tur.,,
9-210-308-1,kunz1244,Kunza,2133,tchick-nar,Phonemic,"strike (hit, beat)",,,,
9-192-308-1,kunz1244,Kunza,760,ttusu,Phonemic,knot (noun),,,,
9-192-308-3,kunz1244,Kunza,760,humar,Phonemic,knot (noun),,,,
9-190-308-1,kunz1244,Kunza,1218,misckar,Phonemic,"rope, cord",,,,
9-161-308-1,kunz1244,Kunza,352,pot-na-tur,Phonemic,untie,,,,
9-160-308-1,kunz1244,Kunza,1917,ckoi-yo-tur,Phonemic,"tie, bind",,Also lack-tur.,,
9-160-308-3,kunz1244,Kunza,1917,lac-kal-tur,Phonemic,"tie, bind",,Also lack-tur.,,
9-140-308-1,kunz1244,Kunza,2004,tchut-na-tur,Phonemic,bend,,Also tchai-la-tur.,,
9-140-308-3,kunz1244,Kunza,2004,pit-chac-ku-tur,Phonemic,bend,,Also tchai-la-tur.,,
9-120-308-1,kunz1244,Kunza,984,heus-tcha-tur,Phonemic,work,,,,
9-120-308-3,kunz1244,Kunza,984,heus-tur,Phonemic,work,,,,
8-931-308-1,kunz1244,Kunza,864,lau-tchur,Phonemic,"pumpkin, squash",,,,
8-750-308-1,kunz1244,Kunza,1204,tchack-tchas-tur,Phonemic,bark,,,,
8-750-308-3,kunz1244,Kunza,1204,chac-ach-astur,Phonemic,bark,,,,
8-600-308-1,kunz1244,Kunza,906,yali,Phonemic,tree,,,,
8-600-308-3,kunz1244,Kunza,906,yaii,Phonemic,tree,,,,
8-570-308-1,kunz1244,Kunza,239,putchur,Phonemic,flower,,,,
8-570-308-3,kunz1244,Kunza,239,pu-chur,Phonemic,flower,,,,
8-570-308-5,kunz1244,Kunza,239,pucher,Phonemic,flower,,,,
8-560-308-1,kunz1244,Kunza,628,ckatta,Phonemic,leaf,,,,
8-560-308-3,kunz1244,Kunza,628,cata,Phonemic,leaf,,,,
8-550-308-1,kunz1244,Kunza,1531,tackos,Phonemic,branch,,,,
8-540-308-1,kunz1244,Kunza,670,ckapar,Phonemic,root,,,,
8-470-308-1,kunz1244,Kunza,506,tanti,Phonemic,"maize, corn",,Also caria; háyen; áyin; ayil; ai-llen.,,
8-470-308-3,kunz1244,Kunza,506,yanckul,Phonemic,"maize, corn",,Also caria; háyen; áyin; ayil; ai-llen.,,
8-470-308-5,kunz1244,Kunza,506,ay-i,Phonemic,"maize, corn",,Also caria; háyen; áyin; ayil; ai-llen.,,
8-430-308-1,kunz1244,Kunza,1077,tchacko,Phonemic,wheat,,,,
8-410-308-1,kunz1244,Kunza,611,ttaba,Phonemic,"crop, harvest",,,,
8-350-308-1,kunz1244,Kunza,223,bat-tar,Phonemic,threshing-floor,,,,
8-340-308-1,kunz1244,Kunza,285,hoc-kun-tur,Phonemic,thresh,,,,
8-340-308-3,kunz1244,Kunza,285,bal-ta-tur,Phonemic,thresh,,,,
8-330-308-1,kunz1244,Kunza,2132,ckatchunti,Phonemic,"sickle, scythe",,,,
8-330-308-3,kunz1244,Kunza,2132,k'ach'unti,Phonemic,"sickle, scythe",,,,
8-311-308-1,kunz1244,Kunza,714,mu-hu,Phonemic,seed,,,,
8-311-308-3,kunz1244,Kunza,714,tan-ti,Phonemic,seed,,,,
8-310-308-1,kunz1244,Kunza,748,hut-an-tur,Phonemic,sow,,,,
8-220-308-1,kunz1244,Kunza,1418,baa-la-tur,Phonemic,dig,,,,
8-170-308-1,kunz1244,Kunza,2002,toockor,Phonemic,ditch,,Also po-ko; poco.,,
8-170-308-3,kunz1244,Kunza,2002,pocko,Phonemic,ditch,,Also po-ko; poco.,,
7-510-308-1,kunz1244,Kunza,769,ckeitin,Phonemic,roof,,,,
7-450-308-1,kunz1244,Kunza,2131,checcnar,Phonemic,"lamp, torch",,"Also means 'pot, cooking vessel' 05.260.",,
7-422-308-1,kunz1244,Kunza,806,tchuse,Phonemic,blanket,,,,
7-421-308-1,kunz1244,Kunza,1044,lockati,Phonemic,pillow,,,,
7-420-308-1,kunz1244,Kunza,1663,ckipti,Phonemic,bed,,,,
7-420-308-3,kunz1244,Kunza,1663,ckitti,Phonemic,bed,,,,
7-420-308-5,kunz1244,Kunza,1663,krit-te,Phonemic,bed,,,,
7-130-308-1,kunz1244,Kunza,1678,tturitka,Phonemic,hut,,The latter also means 'place' 12.110.,,
7-130-308-3,kunz1244,Kunza,1678,ha-ra,Phonemic,hut,,The latter also means 'place' 12.110.,,
7-120-308-1,kunz1244,Kunza,1252,tturi,Phonemic,house,,Also ttups; ca-ru; tihuri.,,
7-120-308-3,kunz1244,Kunza,1252,t'huri,Phonemic,house,,Also ttups; ca-ru; tihuri.,,
7-120-308-5,kunz1244,Kunza,1252,capu,Phonemic,house,,Also ttups; ca-ru; tihuri.,,
6-921-308-1,kunz1244,Kunza,333,haana,Phonemic,braid,,,,
6-910-308-1,kunz1244,Kunza,1475,ckarisur,Phonemic,comb,,,,
6-810-308-1,kunz1244,Kunza,332,tchuluscktur,Phonemic,"handkerchief, rag",,,,
6-710-308-1,kunz1244,Kunza,917,nincks,Phonemic,"ornament, adornment",,,,
6-570-308-1,kunz1244,Kunza,772,ckeppar,Phonemic,"belt, girdle",,,,
6-570-308-3,kunz1244,Kunza,772,ckepar,Phonemic,"belt, girdle",,,,
6-550-308-1,kunz1244,Kunza,2130,panta,Phonemic,"hat, cap",,,,
6-460-308-1,kunz1244,Kunza,1600,pi-imu,Phonemic,skirt,,Also means 'shirt' 06.440.,,
6-440-308-1,kunz1244,Kunza,1622,pi-imu,Phonemic,shirt,,Also means 'skirt' 06.460.,,
6-380-308-1,kunz1244,Kunza,1161,kucana,Phonemic,thread,,,,
6-380-308-3,kunz1244,Kunza,1161,cuchana,Phonemic,thread,,,,
6-340-308-1,kunz1244,Kunza,1787,pincks-tur,Phonemic,loom,,,,
6-330-308-1,kunz1244,Kunza,133,pi-na-tur,Phonemic,weave,,,,
6-330-308-3,kunz1244,Kunza,133,tem-natur,Phonemic,weave,,,,
6-320-308-1,kunz1244,Kunza,277,ckoi-tur,Phonemic,spindle,,,,
6-320-308-3,kunz1244,Kunza,277,mismina,Phonemic,spindle,,,,
6-290-308-1,kunz1244,Kunza,629,ckatir,Phonemic,leather,,Also ccati; ckati.,,
6-290-308-3,kunz1244,Kunza,629,cka-tur,Phonemic,leather,,Also ccati; ckati.,,
6-220-308-1,kunz1244,Kunza,964,paapur,Phonemic,wool,,,,
6-220-308-3,kunz1244,Kunza,964,papur,Phonemic,wool,,,,
6-220-308-5,kunz1244,Kunza,964,paur,Phonemic,wool,,,,
6-210-308-1,kunz1244,Kunza,1616,koriate,Phonemic,cloth,,,,
