ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-100-419-1,sout2741,Southern Kam,1515,śəp.212,,ten,,,,
13-90-419-1,sout2741,Southern Kam,1483,ću.13,,nine,,,,
13-80-419-1,sout2741,Southern Kam,1705,pet.323,,eight,,,,
13-70-419-1,sout2741,Southern Kam,1704,sət.35,,seven,,,,
13-60-419-1,sout2741,Southern Kam,1703,ljok.212,,six,,,,
13-50-419-1,sout2741,Southern Kam,493,ŋo.31,,five,,,,
13-40-419-1,sout2741,Southern Kam,1500,si.53,,four,,,,
13-20-419-1,sout2741,Southern Kam,1498,ńi.33,,two,,,,
13-30-419-1,sout2741,Southern Kam,492,sam.35,,three,,,,
13-10-419-1,sout2741,Southern Kam,1493,jit.55,,one,,,,
13-0-419-1,sout2741,Southern Kam,1294,ljiŋ.212,,"zero, nothing",,,,
13-0-419-3,sout2741,Southern Kam,1294,qoŋ.35,,"zero, nothing",,,,
12-930-419-1,sout2741,Southern Kam,1264,pjin.53,,change,,,,
12-920-419-1,sout2741,Southern Kam,1558,tâu.33,,"like, similar",,,,
12-920-419-3,sout2741,Southern Kam,1558,śeŋ.35 tâu.33,,"like, similar",,,,
12-840-419-1,sout2741,Southern Kam,1048,ləm.33,,line,,,,
12-850-419-1,sout2741,Southern Kam,1667,ćəm.212,,hole,,,,
12-830-419-1,sout2741,Southern Kam,1845,ćâu.212,,"sphere, ball",,,,
12-830-419-3,sout2741,Southern Kam,1845,qon.212,,"sphere, ball",,,,
12-810-419-1,sout2741,Southern Kam,1395,qon.212,,round,,,,
12-820-419-1,sout2741,Southern Kam,1467,ton.212,,circle,,,,
12-780-419-1,sout2741,Southern Kam,850,si.53 waŋ.35,,square,,,,
12-770-419-1,sout2741,Southern Kam,1367,śam.55,,cross,,,,
12-760-419-1,sout2741,Southern Kam,192,ćut.323,,corner,,,,
12-750-419-1,sout2741,Southern Kam,1071,qâu.55,,hook,,,,
12-740-419-1,sout2741,Southern Kam,297,ćoŋ.53,,crooked,,,,
12-730-419-1,sout2741,Southern Kam,1404,saŋ.212,,straight,,,,
12-710-419-1,sout2741,Southern Kam,1633,pjiŋ.212,,flat,,,,
12-680-419-1,sout2741,Southern Kam,193,lin.53,,shallow,,,,
12-670-419-1,sout2741,Southern Kam,1593,jâm.55,,deep,,,,
12-650-419-1,sout2741,Southern Kam,2249,maŋ.55,,thin (in dimension),,,,
12-630-419-1,sout2741,Southern Kam,1244,na.55,,thick (in dimension),,,,
12-620-419-1,sout2741,Southern Kam,1267,thok.35,,narrow,,,,
12-610-419-1,sout2741,Southern Kam,1243,kwhaŋ.13,,"wide, broad",,,,
12-590-419-1,sout2741,Southern Kam,1645,ćhən.13,,short,,,,
12-580-419-1,sout2741,Southern Kam,711,phaŋ.35,,tall,,,,
12-570-419-1,sout2741,Southern Kam,1203,jai.33,,long,,,,
12-560-419-1,sout2741,Southern Kam,1246,ńâk.55,,"small, little",,,,
12-550-419-1,sout2741,Southern Kam,1202,mak.323,,"large, big",,,,
12-541-419-1,sout2741,Southern Kam,81,śe.55,,"span, fathom",,,,
12-540-419-1,sout2741,Southern Kam,1506,ljaŋ.212,,measure,,,,
12-530-419-1,sout2741,Southern Kam,479,śit.55,,grow,,,,
12-480-419-1,sout2741,Southern Kam,1595,nam.212,,south,,,,
12-470-419-1,sout2741,Southern Kam,1598,pâk.55,,north,,,,
12-460-419-1,sout2741,Southern Kam,1817,si.55,,west,,,,
12-450-419-1,sout2741,Southern Kam,1877,toŋ.55,,east,,,,
12-430-419-1,sout2741,Southern Kam,1942,ćân.31,,near (adv),,,,
12-430-419-3,sout2741,Southern Kam,1942,ljai.55,,near (adv),,,,
12-420-419-1,sout2741,Southern Kam,244,maŋ.53 će.323,,left (side),,,,
12-410-419-1,sout2741,Southern Kam,1019,maŋ.53 wa.35,,right (side),,,,
12-370-419-1,sout2741,Southern Kam,1093,ta.53 na.323,,"middle, center",,,,
12-370-419-3,sout2741,Southern Kam,1093,ćoŋ.33 śən.33,,"middle, center",,,,
12-360-419-1,sout2741,Southern Kam,682,maŋ.53,,side,,,,
12-353-419-1,sout2741,Southern Kam,863,ke.55,,edge,,,,
12-352-419-1,sout2741,Southern Kam,372,śo.53,,pointed,,,,
12-350-419-1,sout2741,Southern Kam,742,ki.55 phe.35,,end,,,,
12-340-419-1,sout2741,Southern Kam,690,tiŋ.53,,bottom,,,,
12-340-419-3,sout2741,Southern Kam,690,ki.55 thâm.453,,bottom,,,,
12-320-419-1,sout2741,Southern Kam,721,thâm.453,,low,,,,
12-330-419-1,sout2741,Southern Kam,1753,səm.55 phaŋ.35,,top,,,,
12-330-419-3,sout2741,Southern Kam,1753,ki.55 phaŋ.35 phaŋ.35,,top,,,,
12-310-419-1,sout2741,Southern Kam,1265,phaŋ.35,,high,,,,
12-270-419-1,sout2741,Southern Kam,602,ləp.55,,"hide, conceal",,,,
12-270-419-3,sout2741,Southern Kam,602,ləp.55 ńi.55,,"hide, conceal",,,,
12-270-419-5,sout2741,Southern Kam,602,saŋ.212,,"hide, conceal",,,,
12-250-419-1,sout2741,Southern Kam,1046,ća.55,,"shut, close",,,,
12-250-419-3,sout2741,Southern Kam,1046,ŋâm.55,,"shut, close",,,,
12-260-419-1,sout2741,Southern Kam,761,ća.55,,cover,,,,
12-240-419-1,sout2741,Southern Kam,1156,qâi.35,,open,,,,
12-232-419-1,sout2741,Southern Kam,1119,pjhe.453,,divide,,,,
12-230-419-1,sout2741,Southern Kam,1359,pjhe.453,,separate,,,,
12-220-419-1,sout2741,Southern Kam,1743,sap.323,,"join, unite",,,,
12-213-419-1,sout2741,Southern Kam,1576,ćip.31,,pile up,,,,
12-212-419-1,sout2741,Southern Kam,371,ćəp.55,,pick up,,,,
12-210-419-1,sout2741,Southern Kam,7,śu.55,,"collect, gather",,,,
12-170-419-1,sout2741,Southern Kam,838,ka.55,,"remains, left overs",,,,
12-160-419-1,sout2741,Southern Kam,987,ńau.31,,"remain, stay",,,,
12-160-419-3,sout2741,Southern Kam,987,ńau.33,,"remain, stay",,,,
12-150-419-1,sout2741,Southern Kam,1442,jun.55,,stand,,,,
12-140-419-1,sout2741,Southern Kam,215,nun.212 lui.33,,lie down,,,,
12-130-419-1,sout2741,Southern Kam,1416,sui.53,,sit,,,,
12-120-419-1,sout2741,Southern Kam,998,soŋ.453,,put,,,,
12-110-419-1,sout2741,Southern Kam,723,ti.33 waŋ.35,,place,,,,
12-80-419-1,sout2741,Southern Kam,1591,ńau.31 ... maŋ.53 ʔu.55,,"up, above",,,,
12-70-419-1,sout2741,Southern Kam,1485,ńau.31 ... maŋ.53 te.323,,under,,,,
12-60-419-1,sout2741,Southern Kam,762,ńau.31 ... maŋ.53 phak.13,,outside,,,,
12-50-419-1,sout2741,Southern Kam,1606,ńau.31 ... maŋ.53 qau.53,,"inside, in",,,,
12-41-419-1,sout2741,Southern Kam,1883,ńau.31 ... maŋ.53 qun.53,,front,,,,
12-40-419-1,sout2741,Southern Kam,1882,ńau.33 ... maŋ.53 qun.53,,before,,,,
12-30-419-1,sout2741,Southern Kam,2094,maŋ.53 te.323,,"down, below",,,,
12-20-419-1,sout2741,Southern Kam,1816,ńau.31 ... maŋ.53 ke.55,,beside,,,,
12-11-419-1,sout2741,Southern Kam,1686,ńau.31 ... maŋ.53 lən.212,,behind,,,,
12-10-419-1,sout2741,Southern Kam,1685,ńau.33 ... ta.33 lən.212,,after,,,,
11-920-419-1,sout2741,Southern Kam,1098,kwiu.53,,weigh,,,,
11-910-419-1,sout2741,Southern Kam,884,pjhe.453,,share (distribute),,,,
11-910-419-3,sout2741,Southern Kam,884,pjhe.453 li.323,,share (distribute),,,,
11-890-419-1,sout2741,Southern Kam,1887,pjiŋ.212 ńi.212,,cheap,,,,
11-880-419-1,sout2741,Southern Kam,1426,ćui.53,,"dear (costly, expensive)",,,,
11-870-419-1,sout2741,Southern Kam,657,qa.53 sin.212,,price,,,,
11-860-419-1,sout2741,Southern Kam,752,phu.453,,"store, shop",,,,
11-850-419-1,sout2741,Southern Kam,633,ćaŋ.212,,market (place),,,,
11-840-419-1,sout2741,Southern Kam,1082,ńən.212 we.31 wen.453,,merchant,,,,
11-830-419-1,sout2741,Southern Kam,2135,wen.453,,"trade, barter",,,,
11-820-419-1,sout2741,Southern Kam,1571,pe.55,,sell,,,,
11-810-419-1,sout2741,Southern Kam,1869,ćâi.323,,buy,,,,
11-790-419-1,sout2741,Southern Kam,733,sən.55,,earn,,,,
11-780-419-1,sout2741,Southern Kam,1122,qoŋ.55 sin.212,,wages,,,,
11-780-419-3,sout2741,Southern Kam,1122,koŋ.33 si.33,,wages,,,,
11-770-419-1,sout2741,Southern Kam,856,thiŋ.13,,hire,,,,
11-690-419-1,sout2741,Southern Kam,873,soi.55,,"tax, tribute",,,,
11-660-419-1,sout2741,Southern Kam,1081,ćaŋ.53,,"account, reckoning",,,,
11-660-419-3,sout2741,Southern Kam,1081,son.53 ćaŋ.53,,"account, reckoning",,,,
11-650-419-1,sout2741,Southern Kam,718,sai.55 sin.212,,pay (vb),,,,
11-640-419-1,sout2741,Southern Kam,1914,ćaŋ.53,,debt,,,,
11-630-419-1,sout2741,Southern Kam,369,śiu.3,,owe,,,,
11-620-419-1,sout2741,Southern Kam,1823,jam.55 lau.323,,borrow,,,,
11-620-419-3,sout2741,Southern Kam,1823,jam.55 joŋ.33,,borrow,,,,
11-610-419-1,sout2741,Southern Kam,582,jam.55,,lend,,,,
11-540-419-1,sout2741,Southern Kam,1774,khât.13,,"avaricious, stingy",,,,
11-530-419-1,sout2741,Southern Kam,1934,la.33 qâu.31,,beggar,,,,
11-520-419-1,sout2741,Southern Kam,1674,qe.212 me.212 sin.212,,poor,,,,
11-520-419-3,sout2741,Southern Kam,1674,ćoŋ.212,,poor,,,,
11-510-419-1,sout2741,Southern Kam,712,me.212 sin.212,,rich,,,,
11-510-419-3,sout2741,Southern Kam,712,me.212 ć äŋ.̄̄,,rich,,,,
11-440-419-1,sout2741,Southern Kam,1867,ŋən.55 pji.55,,coin,,,,
11-440-419-3,sout2741,Southern Kam,1867,ŋən.55 pi.55,,coin,,,,
11-430-419-1,sout2741,Southern Kam,1559,sin.212,,money,,,,
11-340-419-1,sout2741,Southern Kam,1095,soŋ.53 pai.55,,"release, let go",,,,
11-330-419-1,sout2741,Southern Kam,1660,tok.55 pai.55,,lose,,,,
11-320-419-1,sout2741,Southern Kam,719,səm.33 thâu.453,,find,,,,
11-310-419-1,sout2741,Southern Kam,1468,səm.33,,"seek, look for",,,,
11-280-419-1,sout2741,Southern Kam,44,we.31 wai.33,,"harm, injure, damage",,,,
11-280-419-3,sout2741,Southern Kam,44,to.323 wai.33,,"harm, injure, damage",,,,
11-280-419-5,sout2741,Southern Kam,44,tâu.33 śaŋ.55,,"harm, injure, damage",,,,
11-270-419-1,sout2741,Southern Kam,681,we.31 wai.33,,destroy,,,,
11-250-419-1,sout2741,Southern Kam,2008,ću.53,,"save, rescue",,,,
11-240-419-1,sout2741,Southern Kam,1997,kwan.323,,"preserve, look after",,,,
11-220-419-1,sout2741,Southern Kam,85,pâi.323,,give back,,,,
11-210-419-1,sout2741,Southern Kam,1447,sai.55,,give,,,,
11-180-419-1,sout2741,Southern Kam,738,mân.53,,thing,,,,
11-160-419-1,sout2741,Southern Kam,694,li.323,,"get, obtain",,,,
11-150-419-1,sout2741,Southern Kam,1448,ńâm.55,,hold,,,,
11-140-419-1,sout2741,Southern Kam,2021,ńâm.55,,"seize, grasp",,,,
11-140-419-3,sout2741,Southern Kam,2021,sâp.55,,"seize, grasp",,,,
11-130-419-1,sout2741,Southern Kam,1749,ʔau.55,,take,,,,
11-120-419-1,sout2741,Southern Kam,684,me.212,,"own, possess",,,,
11-110-419-1,sout2741,Southern Kam,773,me.212,,have,,,,
10-920-419-1,sout2741,Southern Kam,1922,ćha.453 ćân.55,,land (vb),,,,
10-890-419-1,sout2741,Southern Kam,1870,wan.33 lo.55,,anchor,,,,
10-870-419-1,sout2741,Southern Kam,184,wâi.212 kan.33,,mast,,,,
10-860-419-1,sout2741,Southern Kam,108,to.31,,rudder,,,,
10-852-419-1,sout2741,Southern Kam,1849,wai.212 lo.55,,row (vb),,,,
10-851-419-1,sout2741,Southern Kam,234,ćhaŋ.13 ćhən.13,,paddle (noun),,,,
10-850-419-1,sout2741,Southern Kam,108,ćhaŋ.13,,oar,,,,
10-850-419-3,sout2741,Southern Kam,108,ćhaŋ.13 lau.31,,oar,,,,
10-840-419-1,sout2741,Southern Kam,1664,ćhaŋ.13 pân.55,,raft,,,,
10-831-419-1,sout2741,Southern Kam,1970,tuŋ.33 ćhaŋ.13,,canoe,,,,
10-830-419-1,sout2741,Southern Kam,1844,lo.55 si.53,,boat,,,,
10-810-419-1,sout2741,Southern Kam,740,lo.55 lau.31,,ship,,,,
10-780-419-1,sout2741,Southern Kam,14,ʔit.323,,yoke,,,,
10-770-419-1,sout2741,Southern Kam,1769,qaŋ.53 śa.55,,axle,,,,
10-760-419-1,sout2741,Southern Kam,710,lok.55,,wheel,,,,
10-750-419-1,sout2741,Southern Kam,122,śa.55,,"carriage, wagon, cart",,,,
10-740-419-1,sout2741,Southern Kam,1011,ćiu.212,,bridge,,,,
10-720-419-1,sout2741,Southern Kam,2252,kwhən.35 ńâk.55,,path,,,,
10-710-419-1,sout2741,Southern Kam,667,kwhən.35,,road,,,,
10-710-419-3,sout2741,Southern Kam,667,kwhən.35 mak.323,,road,,,,
10-670-419-1,sout2741,Southern Kam,1452,ljeu.35,,"push, shove",,,,
10-660-419-1,sout2741,Southern Kam,367,ćhi.212,,ride,,,,
10-650-419-1,sout2741,Southern Kam,741,khâi.35 śa.55,,drive,,,,
10-640-419-1,sout2741,Southern Kam,43,jin.31 kwhən.35,,lead (vb),,,,
10-630-419-1,sout2741,Southern Kam,1127,ći.55 pai.55,,send,,,,
10-620-419-1,sout2741,Southern Kam,692,tai.53 ma.35,,bring,,,,
10-615-419-1,sout2741,Southern Kam,415,ŋep.323,,carry-underarm,,,,
10-614-419-1,sout2741,Southern Kam,414,tiŋ.31,,carry-on-head,,,,
10-613-419-1,sout2741,Southern Kam,413,kaŋ.212,,carry-on-shoulder,,,,
10-612-419-1,sout2741,Southern Kam,412,jin.55,,carry-in-hand,,,,
10-610-419-1,sout2741,Southern Kam,700,tai.53,,carry (bear),,,,
10-610-419-3,sout2741,Southern Kam,700,tâi.212,,carry (bear),,,,
10-570-419-1,sout2741,Southern Kam,749,lau.323 pai.55,,enter,,,,
10-560-419-1,sout2741,Southern Kam,1778,ćân.31,,approach,,,,
10-560-419-3,sout2741,Southern Kam,1778,ćân.31 ńi.55,,approach,,,,
10-550-419-1,sout2741,Southern Kam,1387,tâu.453,,"reach, arrive",,,,
10-530-419-1,sout2741,Southern Kam,1047,lâm.55,,pursue,,,,
10-520-419-1,sout2741,Southern Kam,1085,jin.35,,follow,,,,
10-510-419-1,sout2741,Southern Kam,956,nâŋ.33,,flee,,,,
10-491-419-1,sout2741,Southern Kam,485,jâm.53,,disappear,,,,
10-490-419-1,sout2741,Southern Kam,1752,śeŋ.55 lji.212,,"go away, depart",,,,
10-481-419-1,sout2741,Southern Kam,581,śon.53 ma.35,,come back,,,,
10-480-419-1,sout2741,Southern Kam,1446,ma.35,,come,,,,
10-480-419-3,sout2741,Southern Kam,1446,tau.3,,come,,,,
10-474-419-1,sout2741,Southern Kam,1107,ʔuk.323 pai.55,,go out,,,,
10-473-419-1,sout2741,Southern Kam,2014,ćham.13 lui.33,,go down,,,,
10-472-419-1,sout2741,Southern Kam,1102,pa.212 ćha.453,,climb,,,,
10-470-419-1,sout2741,Southern Kam,695,pai.55,,go,,,,
10-471-419-1,sout2741,Southern Kam,705,ćham.13 ćha.453,,go up,,,,
10-460-419-1,sout2741,Southern Kam,1519,pjeu.53,,run,,,,
10-451-419-1,sout2741,Southern Kam,366,tet.31,,limp,,,,
10-450-419-1,sout2741,Southern Kam,1443,ćham.13 kwhən.35,,walk,,,,
10-440-419-1,sout2741,Southern Kam,1879,pjiu.55 wu.31,,dance,,,,
10-431-419-1,sout2741,Southern Kam,1135,ćhik.13,,kick,,,,
10-430-419-1,sout2741,Southern Kam,1829,pjiu.55,,"jump, leap",,,,
10-420-419-1,sout2741,Southern Kam,1324,qot.323,,"slide, slip",,,,
10-413-419-1,sout2741,Southern Kam,296,jâu.55,,crouch,,,,
10-413-419-3,sout2741,Southern Kam,296,jâu.55 pəp.212,,crouch,,,,
10-412-419-1,sout2741,Southern Kam,66,ćok.212,,kneel,,,,
10-410-419-1,sout2741,Southern Kam,96,pa.212,,"creep, crawl",,,,
10-380-419-1,sout2741,Southern Kam,175,śui.55,,blow,,,,
10-370-419-1,sout2741,Southern Kam,1441,pən.323,,fly (vb),,,,
10-360-419-1,sout2741,Southern Kam,787,ćham.35 hâi.323,,sail (vb),,,,
10-352-419-1,sout2741,Southern Kam,365,phok.35 nâm.31,,splash,,,,
10-351-419-1,sout2741,Southern Kam,119,ńap.35 nâm.31,,dive,,,,
10-350-419-1,sout2741,Southern Kam,1439,wai.212 nâm.31,,swim,,,,
10-340-419-1,sout2741,Southern Kam,1574,qui.35 nâm.31,,float,,,,
10-330-419-1,sout2741,Southern Kam,1088,jâm.55,,sink,,,,
10-320-419-1,sout2741,Southern Kam,2003,qui.35,,flow,,,,
10-260-419-1,sout2741,Southern Kam,1909,jeu.212,,shake,,,,
10-252-419-1,sout2741,Southern Kam,702,ńâm.55,,catch (ball),,,,
10-252-419-3,sout2741,Southern Kam,702,sip.323,,catch (ball),,,,
10-250-419-1,sout2741,Southern Kam,1456,peŋ.53,,throw,,,,
10-240-419-1,sout2741,Southern Kam,2253,lət.35,,drip,,,,
10-230-419-1,sout2741,Southern Kam,1280,tok.55,,fall,,,,
10-220-419-1,sout2741,Southern Kam,501,ʔun.55 ćən.212,,"raise, lift",,,,
10-210-419-1,sout2741,Southern Kam,568,taŋ.53 ćan.212,,rise,,,,
10-170-419-1,sout2741,Southern Kam,430,ćon.53,,twist,,,,
10-170-419-3,sout2741,Southern Kam,430,qon.33,,twist,,,,
10-170-419-5,sout2741,Southern Kam,430,kwan.35 ćoŋ.53,,twist,,,,
10-160-419-1,sout2741,Southern Kam,808,tok.55,,drop (vb),,,,
10-150-419-1,sout2741,Southern Kam,827,ćon.53,,roll,,,,
10-140-419-1,sout2741,Southern Kam,1113,peu.55,,"wind, wrap",,,,
10-130-419-1,sout2741,Southern Kam,1445,qon.33,,turn around,,,,
10-130-419-3,sout2741,Southern Kam,1445,qon.33 śon.53,,turn around,,,,
10-120-419-1,sout2741,Southern Kam,1588,pjha.13,,turn over,,,,
10-110-419-1,sout2741,Southern Kam,765,nâi.35,,move,,,,
9-890-419-1,sout2741,Southern Kam,2001,ćha.453 thət.35,,paint (vb),,,,
9-840-419-1,sout2741,Southern Kam,1979,siu.453,,chisel,,,,
9-880-419-1,sout2741,Southern Kam,647,thət.35,,paint (noun),,,,
9-830-419-1,sout2741,Southern Kam,1002,ćeu.55 jaŋ.453,,statue,,,,
9-820-419-1,sout2741,Southern Kam,914,śaŋ.33 ćen.55,,sculptor,,,,
9-810-419-1,sout2741,Southern Kam,228,ćeu.55,,carve,,,,
9-791-419-1,sout2741,Southern Kam,360,wai.212,,fan (vb),,,,
9-790-419-1,sout2741,Southern Kam,1971,wai.212,,fan (noun),,,,
9-780-419-1,sout2741,Southern Kam,293,tâi.33,,netbag,,,,
9-770-419-1,sout2741,Southern Kam,195,min.33,,mat,,,,
9-760-419-1,sout2741,Southern Kam,1539,lan.212,,basket,,,,
9-750-419-1,sout2741,Southern Kam,1729,san.55,,"weave, plait",,,,
9-740-419-1,sout2741,Southern Kam,604,po.33 lji.212,,glass,,,,
9-730-419-1,sout2741,Southern Kam,1399,nam.33,,clay,,,,
9-720-419-1,sout2741,Southern Kam,289,we.31 mu.212,,mold (clay etc),,,,
9-710-419-1,sout2741,Southern Kam,359,śaŋ.33 ʔoŋ.53,,potter,,,,
9-690-419-1,sout2741,Southern Kam,358,sik.323,,"tin, tinplate",,,,
9-680-419-1,sout2741,Southern Kam,627,jon.212,,lead (noun),,,,
9-670-419-1,sout2741,Southern Kam,621,kwat.35,,iron,,,,
9-660-419-1,sout2741,Southern Kam,1825,toŋ.212,,"copper, bronze",,,,
9-650-419-1,sout2741,Southern Kam,759,ńân.212,,silver,,,,
9-640-419-1,sout2741,Southern Kam,1369,ćəm.55,,gold,,,,
9-630-419-1,sout2741,Southern Kam,211,sau.33,,cast (metals),,,,
9-620-419-1,sout2741,Southern Kam,1648,niŋ.33 kwat.35,,anvil,,,,
9-610-419-1,sout2741,Southern Kam,288,ljiŋ.53 kwat.35,,forge,,,,
9-600-419-1,sout2741,Southern Kam,1001,śaŋ.33 kwat.35,,"smith, blacksmith",,,,
9-560-419-1,sout2741,Southern Kam,1069,nâm.31 kau.33,,glue,,,,
9-500-419-1,sout2741,Southern Kam,502,ćiŋ.55,,nail,,,,
9-490-419-1,sout2741,Southern Kam,1481,qui.53,,hammer,,,,
9-480-419-1,sout2741,Southern Kam,1948,qân.53,,saw,,,,
9-461-419-1,sout2741,Southern Kam,46,lâu.55,,hollow out,,,,
9-460-419-1,sout2741,Southern Kam,1501,tun.35 ta.33,,bore,,,,
9-460-419-3,sout2741,Southern Kam,1501,ńak.212 ta.33,,bore,,,,
9-440-419-1,sout2741,Southern Kam,1840,ćim.55,,build,,,,
9-430-419-1,sout2741,Southern Kam,1042,śaŋ.33 mâi.31,,carpenter,,,,
9-422-419-1,sout2741,Southern Kam,1361,ći.33 tu.33,,tool,,,,
9-380-419-1,sout2741,Southern Kam,245,kwaŋ.55 sət.55,,broom,,,,
9-360-419-1,sout2741,Southern Kam,1453,ćuk.323,,wash,,,,
9-370-419-1,sout2741,Southern Kam,230,sət.55,,sweep,,,,
9-350-419-1,sout2741,Southern Kam,1487,jiu.53 (nâm.31) to.323 (kwau.323),,pour,,,,
9-343-419-1,sout2741,Southern Kam,1414,jât.55,,"squeeze, wring",,,,
9-343-419-3,sout2741,Southern Kam,1414,mit.55,,"squeeze, wring",,,,
9-342-419-1,sout2741,Southern Kam,1913,ćâp.212,,press,,,,
9-342-419-3,sout2741,Southern Kam,1913,nân.323,,press,,,,
9-341-419-1,sout2741,Southern Kam,357,ćiu.53,,hang up,,,,
9-340-419-1,sout2741,Southern Kam,38,jo.323 ʔuk.323,,spread out,,,,
9-340-419-3,sout2741,Southern Kam,38,qei.35,,spread out,,,,
9-330-419-1,sout2741,Southern Kam,1455,kai.212,,pull,,,,
9-330-419-3,sout2741,Southern Kam,1455,khən.453,,pull,,,,
9-320-419-1,sout2741,Southern Kam,214,jo.323,,stretch,,,,
9-310-419-1,sout2741,Southern Kam,1449,no.212,,"rub, wipe",,,,
9-290-419-1,sout2741,Southern Kam,291,moi.55 pi.212,,"flay, skin",,,,
9-280-419-1,sout2741,Southern Kam,1735,jak.323,,tear,,,,
9-270-419-1,sout2741,Southern Kam,1437,la.53,,split,,,,
9-261-419-1,sout2741,Southern Kam,588,la.53,,broken,,,,
9-260-419-1,sout2741,Southern Kam,680,tâk.55,,break,,,,
9-250-419-1,sout2741,Southern Kam,677,kwan.55,,ax,,,,
9-251-419-1,sout2741,Southern Kam,290,siu.53,,adze,,,,
9-240-419-1,sout2741,Southern Kam,356,mjiu.212,,"scissors, shears",,,,
