ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-70-276-3,taca1256,Tacana,1485,etipa so,Phonemic,under,vanwynen1962;ottaviano1989,,,
12-60-276-1,taca1256,Tacana,762,e-c̷eke-so,Phonemic,outside,vanwynen1962;ottaviano1989,,,
12-60-276-3,taca1256,Tacana,762,ebehi bene,Phonemic,outside,vanwynen1962;ottaviano1989,,,
12-50-276-1,taca1256,Tacana,1606,e-dome-he,Phonemic,"inside, in",vanwynen1962;ottaviano1989,dobiď̶i so means 'in the center of'.,,
12-41-276-1,taca1256,Tacana,1883,e-boc̷e-so,Phonemic,front,vanwynen1962;ottaviano1989,"bo- is 'face' 04.204; ewi is 'nose' 04.230. Also ekene, 'in front of', and 'first'.",,
12-41-276-3,taca1256,Tacana,1883,ewi-so,Phonemic,front,vanwynen1962;ottaviano1989,"bo- is 'face' 04.204; ewi is 'nose' 04.230. Also ekene, 'in front of', and 'first'.",,
12-40-276-1,taca1256,Tacana,1882,bia-wa,Phonemic,before,vanwynen1962;ottaviano1989,Refers to time.,,
12-30-276-1,taca1256,Tacana,2094,e-ma-so,Phonemic,"down, below",vanwynen1962;ottaviano1989,,,
12-30-276-3,taca1256,Tacana,2094,e-ma-he,Phonemic,"down, below",vanwynen1962;ottaviano1989,,,
12-20-276-1,taca1256,Tacana,1816,boa-wa,Phonemic,beside,vanwynen1962;ottaviano1989,,,
12-11-276-1,taca1256,Tacana,1686,e-ti-pe-so,Phonemic,behind,vanwynen1962;ottaviano1989,,,
12-11-276-3,taca1256,Tacana,1686,ti-he,Phonemic,behind,vanwynen1962;ottaviano1989,,,
12-10-276-1,taca1256,Tacana,1685,sočo,Phonemic,after,vanwynen1962;ottaviano1989,,,
12-10-276-3,taca1256,Tacana,1685,tihe,Phonemic,after,vanwynen1962;ottaviano1989,,,
11-920-276-1,taca1256,Tacana,1098,topo-a-,Phonemic,weigh,vanwynen1962;ottaviano1989,,,
11-890-276-1,taca1256,Tacana,1887,čohe-bote,Phonemic,cheap,vanwynen1962;ottaviano1989,čohe is 'price'.,,
11-880-276-1,taca1256,Tacana,1426,čohe-ne-da,Phonemic,"dear (costly, expensive)",vanwynen1962;ottaviano1989,,,
11-870-276-1,taca1256,Tacana,657,čohe,Phonemic,price,vanwynen1962;ottaviano1989,,,
11-820-276-1,taca1256,Tacana,1571,iro-,Phonemic,sell,vanwynen1962;ottaviano1989,,,
11-810-276-1,taca1256,Tacana,1869,baha-,Phonemic,buy,vanwynen1962;ottaviano1989,,,
11-650-276-1,taca1256,Tacana,718,čohetia-,Phonemic,pay (vb),vanwynen1962;ottaviano1989,,,
11-640-276-1,taca1256,Tacana,1914,mano,Phonemic,debt,vanwynen1962;ottaviano1989,Cf. Quechua.,,
11-540-276-1,taca1256,Tacana,1774,iniðe-da,Phonemic,"avaricious, stingy",vanwynen1962;ottaviano1989,,,
11-540-276-3,taca1256,Tacana,1774,me-nawe-da,Phonemic,"avaricious, stingy",vanwynen1962;ottaviano1989,,,
11-530-276-1,taca1256,Tacana,1934,-baha-baha-,Phonemic,beggar,vanwynen1962;ottaviano1989,Verbal form.,,
11-520-276-1,taca1256,Tacana,1674,aba,Phonemic,poor,vanwynen1962;ottaviano1989,,,
11-520-276-3,taca1256,Tacana,1674,čeno,Phonemic,poor,vanwynen1962;ottaviano1989,,,
11-430-276-1,taca1256,Tacana,1559,čipilo,Phonemic,money,vanwynen1962;ottaviano1989,,,
11-340-276-1,taca1256,Tacana,1095,wana-,Phonemic,"release, let go",vanwynen1962;ottaviano1989,,,
11-340-276-3,taca1256,Tacana,1095,iča-,Phonemic,"release, let go",vanwynen1962;ottaviano1989,,,
11-340-276-5,taca1256,Tacana,1095,ičaosea-,Phonemic,"release, let go",vanwynen1962;ottaviano1989,,,
11-330-276-1,taca1256,Tacana,1660,taitana-,Phonemic,lose,vanwynen1962;ottaviano1989,,,
11-320-276-1,taca1256,Tacana,719,c̷otiyo-,Phonemic,find,vanwynen1962;ottaviano1989,,,
11-310-276-1,taca1256,Tacana,1468,čako-,Phonemic,"seek, look for",vanwynen1962;ottaviano1989,,,
11-270-276-1,taca1256,Tacana,681,-bere-bere-a-,Phonemic,destroy,vanwynen1962;ottaviano1989,,,
11-270-276-3,taca1256,Tacana,681,ðirape-,Phonemic,destroy,vanwynen1962;ottaviano1989,,,
11-270-276-5,taca1256,Tacana,681,oroape-,Phonemic,destroy,vanwynen1962;ottaviano1989,,,
11-240-276-1,taca1256,Tacana,1997,inac̷iwa-,Phonemic,"preserve, look after",vanwynen1962;ottaviano1989,,,
11-210-276-1,taca1256,Tacana,1447,tia-,Phonemic,give,vanwynen1962;ottaviano1989,Also -aseta-. 'To make a gift' is ča tia we -a-. 'Deliver' is menaha-tia-.,,
11-180-276-1,taca1256,Tacana,738,ai,Phonemic,thing,vanwynen1962;ottaviano1989,The latter is plural.,,
11-180-276-3,taca1256,Tacana,738,ai-kʷana,Phonemic,thing,vanwynen1962;ottaviano1989,The latter is plural.,,
11-170-276-1,taca1256,Tacana,1477,iča-saita-,Phonemic,"keep, retain",vanwynen1962;ottaviano1989,,,
11-140-276-1,taca1256,Tacana,2021,ina-,Phonemic,"seize, grasp",vanwynen1962;ottaviano1989,,,
11-130-276-1,taca1256,Tacana,1749,iď̶i-ke,Phonemic,take,vanwynen1962;ottaviano1989,,,
11-120-276-1,taca1256,Tacana,684,emec̷e,Phonemic,"own, possess",vanwynen1962;ottaviano1989,Means 'owner'.,,
10-910-276-1,taca1256,Tacana,610,e-bote-hi,Phonemic,"harbor, port",vanwynen1962;ottaviano1989,,,
10-852-276-1,taca1256,Tacana,1849,taro-taro-,Phonemic,row (vb),vanwynen1962;ottaviano1989,,,
10-851-276-1,taca1256,Tacana,234,etaro-hi,Phonemic,paddle (noun),vanwynen1962;ottaviano1989,,,
10-850-276-1,taca1256,Tacana,108,etaro-(h)i,Phonemic,oar,vanwynen1962;ottaviano1989,,,
10-840-276-1,taca1256,Tacana,1664,pere,Phonemic,raft,vanwynen1962;ottaviano1989,,,
10-831-276-1,taca1256,Tacana,1970,kʷaba,Phonemic,canoe,vanwynen1962;ottaviano1989,Archaic form. Also kanoa.,,
10-770-276-1,taca1256,Tacana,1769,tahaha,Phonemic,axle,vanwynen1962;ottaviano1989,,,
10-720-276-1,taca1256,Tacana,2252,ediď̶i,Phonemic,path,vanwynen1962;ottaviano1989,,,
10-710-276-1,taca1256,Tacana,667,ediď̶i,Phonemic,road,vanwynen1962;ottaviano1989,,,
10-670-276-1,taca1256,Tacana,1452,nono-,Phonemic,"push, shove",vanwynen1962;ottaviano1989,,,
10-640-276-1,taca1256,Tacana,43,wi-doso-,Phonemic,lead (vb),vanwynen1962;ottaviano1989,,,
10-630-276-1,taca1256,Tacana,1127,beito-,Phonemic,send,vanwynen1962;ottaviano1989,,,
10-620-276-1,taca1256,Tacana,692,dose-,Phonemic,bring,vanwynen1962;ottaviano1989,,,
10-613-276-1,taca1256,Tacana,413,mapa-,Phonemic,carry-on-shoulder,vanwynen1962;ottaviano1989,,,
10-610-276-1,taca1256,Tacana,700,-abo-,Phonemic,carry (bear),vanwynen1962;ottaviano1989,"Also doso-c̷oa-, to leave and carry off.",,
10-610-276-3,taca1256,Tacana,700,doso-,Phonemic,carry (bear),vanwynen1962;ottaviano1989,"Also doso-c̷oa-, to leave and carry off.",,
10-570-276-1,taca1256,Tacana,749,nobi-,Phonemic,enter,vanwynen1962;ottaviano1989,,,
10-560-276-1,taca1256,Tacana,1778,naria-,Phonemic,approach,vanwynen1962;ottaviano1989,,,
10-550-276-1,taca1256,Tacana,1387,kʷina-,Phonemic,"reach, arrive",vanwynen1962;ottaviano1989,Also means 'to be born' 04.720. 'To arrive first' is kʷina-piro.,,
10-520-276-1,taca1256,Tacana,1085,kʷade-,Phonemic,follow,vanwynen1962;ottaviano1989,ti-boke- is to go single-file.,,
10-510-276-1,taca1256,Tacana,956,toa-sio-,Phonemic,flee,vanwynen1962;ottaviano1989,,,
10-491-276-1,taca1256,Tacana,485,taita-na-,Phonemic,disappear,vanwynen1962;ottaviano1989,,,
10-490-276-1,taca1256,Tacana,1752,kʷinana-,Phonemic,"go away, depart",vanwynen1962;ottaviano1989,,,
10-490-276-3,taca1256,Tacana,1752,habo-ď̶io-ti-,Phonemic,"go away, depart",vanwynen1962;ottaviano1989,,,
10-481-276-1,taca1256,Tacana,581,siapa-,Phonemic,come back,vanwynen1962;ottaviano1989,,,
10-480-276-1,taca1256,Tacana,1446,poe-,Phonemic,come,vanwynen1962;ottaviano1989,,,
10-474-276-1,taca1256,Tacana,1107,kʷinana-,Phonemic,go out,vanwynen1962;ottaviano1989,Cf. 'to be born' 04.720.,,
10-473-276-1,taca1256,Tacana,2014,bote-,Phonemic,go down,vanwynen1962;ottaviano1989,To lower something is neti-a-ote-.,,
10-473-276-3,taca1256,Tacana,2014,bio-,Phonemic,go down,vanwynen1962;ottaviano1989,To lower something is neti-a-ote-.,,
10-472-276-1,taca1256,Tacana,1102,c̷oa-,Phonemic,climb,vanwynen1962;ottaviano1989,,,
10-472-276-3,taca1256,Tacana,1102,sikʷa-,Phonemic,climb,vanwynen1962;ottaviano1989,,,
10-470-276-1,taca1256,Tacana,695,poti-,Phonemic,go,vanwynen1962;ottaviano1989,,,
10-470-276-3,taca1256,Tacana,695,kʷa-,Phonemic,go,vanwynen1962;ottaviano1989,,,
10-471-276-1,taca1256,Tacana,705,c̷oa-,Phonemic,go up,vanwynen1962;ottaviano1989,,,
