ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-360-160-1,bezh1248,Bezhta,682,рахъ,CyrillTrans,side,,,raq,Phonemic
12-353-160-1,bezh1248,Bezhta,863,раьъаьл,CyrillTrans,edge,,,räʔäl,Phonemic
12-352-160-1,bezh1248,Bezhta,372,ацІцІо,CyrillTrans,pointed,,,acʼcʼo,Phonemic
12-350-160-1,bezh1248,Bezhta,742,ахир,CyrillTrans,end,,,"axir, räʔäl",Phonemic
12-350-160-3,bezh1248,Bezhta,742,раьъаьл,CyrillTrans,end,,,"axir, räʔäl",Phonemic
12-340-160-1,bezh1248,Bezhta,690,оᴴкьо,CyrillTrans,bottom,,,oⁿƛ̄ʼo,Phonemic
12-320-160-1,bezh1248,Bezhta,721,лІийокьа,CyrillTrans,low,,,"ƛiyoƛ̄ʼa, ziʔoƛ̄ʼa",Phonemic
12-320-160-3,bezh1248,Bezhta,721,зиъокьа,CyrillTrans,low,,,"ƛiyoƛ̄ʼa, ziʔoƛ̄ʼa",Phonemic
12-330-160-1,bezh1248,Bezhta,1753,кІоцо,CyrillTrans,top,,,kʼoco,Phonemic
12-310-160-1,bezh1248,Bezhta,1265,гьоъокьа,CyrillTrans,high,,,hoʔoƛ̄ʼa,Phonemic
12-270-160-1,bezh1248,Bezhta,602,йуᴴцал,CyrillTrans,"hide, conceal",,,yuⁿcal,Phonemic
12-250-160-1,bezh1248,Bezhta,1046,йиᴴхъал,CyrillTrans,"shut, close",,,yiⁿqal,Phonemic
12-260-160-1,bezh1248,Bezhta,761,готал,CyrillTrans,cover,,,"gotal, ƛ̄ʼodo yoⁿqʼolal",Phonemic
12-260-160-3,bezh1248,Bezhta,761,кьодо йоᴴкъолал,CyrillTrans,cover,,,"gotal, ƛ̄ʼodo yoⁿqʼolal",Phonemic
12-240-160-1,bezh1248,Bezhta,1156,йеᴴгьал,CyrillTrans,open,,,yeⁿhal,Phonemic
12-232-160-1,bezh1248,Bezhta,1119,йитІал,CyrillTrans,divide,,,yitʼal,Phonemic
12-230-160-1,bezh1248,Bezhta,1359,жуьж йеᴴйал,CyrillTrans,separate,,,"žüž yeⁿyal, žüžkʼäl, batʼa yowal, batʼa meyal",Phonemic
12-230-160-3,bezh1248,Bezhta,1359,жуьжкІаьл,CyrillTrans,separate,,,"žüž yeⁿyal, žüžkʼäl, batʼa yowal, batʼa meyal",Phonemic
12-230-160-5,bezh1248,Bezhta,1359,батІа йовал,CyrillTrans,separate,,,"žüž yeⁿyal, žüžkʼäl, batʼa yowal, batʼa meyal",Phonemic
12-230-160-7,bezh1248,Bezhta,1359,батІа мейал,CyrillTrans,separate,,,"žüž yeⁿyal, žüžkʼäl, batʼa yowal, batʼa meyal",Phonemic
12-220-160-1,bezh1248,Bezhta,1743,лъишелал,CyrillTrans,"join, unite",,,"ɬišelal, yigāl, dandeɬizi yowal",Phonemic
12-220-160-3,bezh1248,Bezhta,1743,йигāл,CyrillTrans,"join, unite",,,"ɬišelal, yigāl, dandeɬizi yowal",Phonemic
12-220-160-5,bezh1248,Bezhta,1743,данделъизи йовал,CyrillTrans,"join, unite",,,"ɬišelal, yigāl, dandeɬizi yowal",Phonemic
12-213-160-1,bezh1248,Bezhta,1576,йоᴴсал,CyrillTrans,pile up,,,"yoⁿsal, iⁿzokʼal",Phonemic
12-213-160-3,bezh1248,Bezhta,1576,иᴴзокІал,CyrillTrans,pile up,,,"yoⁿsal, iⁿzokʼal",Phonemic
12-212-160-1,bezh1248,Bezhta,371,йокІолал,CyrillTrans,pick up,,,"yokʼolal, yoⁿzal",Phonemic
12-212-160-3,bezh1248,Bezhta,371,йоᴴзал,CyrillTrans,pick up,,,"yokʼolal, yoⁿzal",Phonemic
12-210-160-1,bezh1248,Bezhta,7,йокІолал,CyrillTrans,"collect, gather",,,yokʼolal,Phonemic
12-170-160-1,bezh1248,Bezhta,838,йек-йоᴴкьойо жо,CyrillTrans,"remains, left overs",,,yek-yoⁿƛ̄ʼoyo žo,Phonemic
12-160-160-1,bezh1248,Bezhta,987,гьиᴴхлъал,CyrillTrans,"remain, stay",,,hiⁿxɬal,Phonemic
12-150-160-1,bezh1248,Bezhta,1442,йецокьа йецал,CyrillTrans,stand,,,yecoƛ̄ʼa yecal,Phonemic
12-140-160-1,bezh1248,Bezhta,215,йутІал,CyrillTrans,lie down,,,yutʼal,Phonemic
12-130-160-1,bezh1248,Bezhta,1416,къей йецал,CyrillTrans,sit,,,qʼey yecal,Phonemic
12-120-160-1,bezh1248,Bezhta,998,гулал,CyrillTrans,put,,,gulal,Phonemic
12-110-160-1,bezh1248,Bezhta,723,маьче,CyrillTrans,place,,,"mäče, makʼa",Phonemic
12-110-160-3,bezh1248,Bezhta,723,макІа,CyrillTrans,place,,,"mäče, makʼa",Phonemic
12-80-160-1,bezh1248,Bezhta,1591,-кьа,CyrillTrans,"up, above",,,"-ƛ̄ʼa, ƛ̄ʼodo",Phonemic
12-80-160-3,bezh1248,Bezhta,1591,кьодо,CyrillTrans,"up, above",,,"-ƛ̄ʼa, ƛ̄ʼodo",Phonemic
12-70-160-1,bezh1248,Bezhta,1485,лІийо,CyrillTrans,under,,,ƛiyo,Phonemic
12-60-160-1,bezh1248,Bezhta,762,гиса,CyrillTrans,outside,,,gisa,Phonemic
12-50-160-1,bezh1248,Bezhta,1606,эᴴдо,CyrillTrans,"inside, in",,,eⁿdo,Phonemic
12-41-160-1,bezh1248,Bezhta,1883,аьᴴйдā,CyrillTrans,front,,,äⁿydā,Phonemic
12-40-160-1,bezh1248,Bezhta,1882,аьᴴйдā,CyrillTrans,before,,,äⁿydā,Phonemic
12-30-160-1,bezh1248,Bezhta,2094,лІийо,CyrillTrans,"down, below",,,"ƛiyo, ƛiyodā",Phonemic
12-30-160-3,bezh1248,Bezhta,2094,лІийодā,CyrillTrans,"down, below",,,"ƛiyo, ƛiyodā",Phonemic
12-20-160-1,bezh1248,Bezhta,1816,-дой,CyrillTrans,beside,,,"-doy, šeblaʔ",Phonemic
12-20-160-3,bezh1248,Bezhta,1816,шеблаъ,CyrillTrans,beside,,,"-doy, šeblaʔ",Phonemic
12-11-160-1,bezh1248,Bezhta,1686,муьгъаьлІ,CyrillTrans,behind,,,müɣäƛ,Phonemic
12-10-160-1,bezh1248,Bezhta,1685,бета,CyrillTrans,after,,,beta,Phonemic
11-920-160-1,bezh1248,Bezhta,1098,йаᴴсāл,CyrillTrans,weigh,,,yaⁿsāl,Phonemic
11-910-160-1,bezh1248,Bezhta,884,йитІал,CyrillTrans,share (distribute),,,"yitʼal, yitʼ-yeⁿɬelal",Phonemic
11-910-160-3,bezh1248,Bezhta,884,йитI-йенлъелал,CyrillTrans,share (distribute),,,"yitʼal, yitʼ-yeⁿɬelal",Phonemic
11-890-160-1,bezh1248,Bezhta,1887,пигьайаб,CyrillTrans,cheap,,,"pihayab, učuzab",Phonemic
11-890-160-3,bezh1248,Bezhta,1887,учузаб,CyrillTrans,cheap,,,"pihayab, učuzab",Phonemic
11-880-160-1,bezh1248,Bezhta,1426,хирайаб,CyrillTrans,"dear (costly, expensive)",,,xirayab,Phonemic
11-870-160-1,bezh1248,Bezhta,657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-160-1,bezh1248,Bezhta,752,копарат,CyrillTrans,"store, shop",,,"koparat, magazin",Phonemic
11-860-160-3,bezh1248,Bezhta,752,магазин,CyrillTrans,"store, shop",,,"koparat, magazin",Phonemic
11-850-160-1,bezh1248,Bezhta,633,базай,CyrillTrans,market (place),,,bazay,Phonemic
11-840-160-1,bezh1248,Bezhta,1082,купец,CyrillTrans,merchant,,,"kupec, bazargan",Phonemic
11-840-160-3,bezh1248,Bezhta,1082,базарган,CyrillTrans,merchant,,,"kupec, bazargan",Phonemic
11-830-160-1,bezh1248,Bezhta,2135,даран-базай,CyrillTrans,"trade, barter",,,"daran-bazay, yiⁿso-xüžȫɬi",Phonemic
11-830-160-3,bezh1248,Bezhta,2135,йиᴴсо-хуьжōьлъи,CyrillTrans,"trade, barter",,,"daran-bazay, yiⁿso-xüžȫɬi",Phonemic
11-820-160-1,bezh1248,Bezhta,1571,йиᴴсал,CyrillTrans,sell,,,yiⁿsal,Phonemic
11-810-160-1,bezh1248,Bezhta,1869,йохал,CyrillTrans,buy,,,yoxal,Phonemic
11-790-160-1,bezh1248,Bezhta,733,окко йовал,CyrillTrans,earn,,,okko yowal,Phonemic
11-780-160-1,bezh1248,Bezhta,1122,харж,CyrillTrans,wages,,,xarž,Phonemic
11-770-160-1,bezh1248,Bezhta,856,лъолъил йокІал,CyrillTrans,hire,,,ɬoɬil yokʼal,Phonemic
11-690-160-1,bezh1248,Bezhta,873,налог,CyrillTrans,"tax, tribute",,,"nalog, maɣalo",Phonemic
11-690-160-3,bezh1248,Bezhta,873,магъало,CyrillTrans,"tax, tribute",,,"nalog, maɣalo",Phonemic
11-660-160-1,bezh1248,Bezhta,1081,гьисаб,CyrillTrans,"account, reckoning",,,hisab,Phonemic
11-650-160-1,bezh1248,Bezhta,718,нилІал,CyrillTrans,pay (vb),,,niƛal,Phonemic
11-640-160-1,bezh1248,Bezhta,1914,нагьлъи,CyrillTrans,debt,,,nahɬi,Phonemic
11-630-160-1,bezh1248,Bezhta,369,нилІал нуцІоцас,CyrillTrans,owe,,,niƛal nucʼocas,Phonemic
11-620-160-1,bezh1248,Bezhta,1823,къарза йокІал,CyrillTrans,borrow,,,"qʼarza yokʼal, yocʼol yokʼal",Phonemic
11-620-160-3,bezh1248,Bezhta,1823,йоцІол йокІал,CyrillTrans,borrow,,,"qʼarza yokʼal, yocʼol yokʼal",Phonemic
11-610-160-1,bezh1248,Bezhta,582,къарза нилІал,CyrillTrans,lend,,,"qʼarza niƛal, yocʼol niƛal",Phonemic
11-610-160-3,bezh1248,Bezhta,582,йоцІол нилІал,CyrillTrans,lend,,,"qʼarza niƛal, yocʼol niƛal",Phonemic
11-540-160-1,bezh1248,Bezhta,1774,бахилаб,CyrillTrans,"avaricious, stingy",,,"baxilab, q’arumab",Phonemic
11-540-160-3,bezh1248,Bezhta,1774,къарумаб,CyrillTrans,"avaricious, stingy",,,"baxilab, q’arumab",Phonemic
11-530-160-1,bezh1248,Bezhta,1934,окІдаги,CyrillTrans,beggar,,,"okʼdagi, miskin, paqʼir",Phonemic
11-530-160-3,bezh1248,Bezhta,1934,мискин,CyrillTrans,beggar,,,"okʼdagi, miskin, paqʼir",Phonemic
11-530-160-5,bezh1248,Bezhta,1934,пакъир,CyrillTrans,beggar,,,"okʼdagi, miskin, paqʼir",Phonemic
11-520-160-1,bezh1248,Bezhta,1674,мискинаб,CyrillTrans,poor,,,miskinab,Phonemic
11-510-160-1,bezh1248,Bezhta,712,бечедаб,CyrillTrans,rich,,,bečedab,Phonemic
11-440-160-1,bezh1248,Bezhta,1867,килос окко,CyrillTrans,coin,,,kilos okko,Phonemic
11-430-160-1,bezh1248,Bezhta,1559,окко,CyrillTrans,money,,,okko,Phonemic
11-340-160-1,bezh1248,Bezhta,1095,йеццакІал,CyrillTrans,"release, let go",,,yeccakʼal,Phonemic
11-330-160-1,bezh1248,Bezhta,1660,йоъал,CyrillTrans,lose,,,yoʔal,Phonemic
11-320-160-1,bezh1248,Bezhta,719,йиᴴхъал,CyrillTrans,find,,,yiⁿqal,Phonemic
11-310-160-1,bezh1248,Bezhta,1468,йиᴴзал,CyrillTrans,"seek, look for",,,yiⁿzal,Phonemic
11-280-160-1,bezh1248,Bezhta,44,зарал бовал,CyrillTrans,"harm, injure, damage",,,zaral bowal,Phonemic
11-270-160-1,bezh1248,Bezhta,681,йугъолал,CyrillTrans,destroy,,,"yuɣolal, yoⁿsolal, kesal",Phonemic
11-270-160-3,bezh1248,Bezhta,681,йоᴴсолал,CyrillTrans,destroy,,,"yuɣolal, yoⁿsolal, kesal",Phonemic
11-270-160-5,bezh1248,Bezhta,681,кесал,CyrillTrans,destroy,,,"yuɣolal, yoⁿsolal, kesal",Phonemic
11-250-160-1,bezh1248,Bezhta,2008,хасар йовал,CyrillTrans,"save, rescue",,,"xasar yowal, tisa yüⁿxöläl",Phonemic
11-250-160-3,bezh1248,Bezhta,2008,тиса йуьᴴхоьлаьл,CyrillTrans,"save, rescue",,,"xasar yowal, tisa yüⁿxöläl",Phonemic
