ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-170-516-1,ingu1240,Ingush,1242,кIезига,CyrillTrans,"little (quantity), few",,,k̛eziga,Phonemic
13-180-516-1,ingu1240,Ingush,1881,тоъ,CyrillTrans,enough,,,toɁ,Phonemic
13-160-516-1,ingu1240,Ingush,1992,дукхагIа,CyrillTrans,more,,,duqaɣa,Phonemic
13-150-516-1,ingu1240,Ingush,1198,дуккха,CyrillTrans,"much, many",,,duq̄a,Phonemic
13-140-516-1,ingu1240,Ingush,98,дерриг,CyrillTrans,"every, all",,,der̄ig,Phonemic
13-107-516-1,ingu1240,Ingush,1420,лархIа,CyrillTrans,count,,,larha,Phonemic
13-106-516-1,ingu1240,Ingush,1843,эзар,CyrillTrans,thousand,,,ezar,Phonemic
13-105-516-1,ingu1240,Ingush,1634,бIаь,CyrillTrans,hundred,,,bʕä,Phonemic
13-104-516-1,ingu1240,Ingush,1710,ткъо,CyrillTrans,twenty,,,tq̛o,Phonemic
13-103-516-1,ingu1240,Ingush,1709,пхийтт,CyrillTrans,fifteen,,,pxiyt̄,Phonemic
13-102-516-1,ingu1240,Ingush,1707,шийтт,CyrillTrans,twelve,,,šiyt,Phonemic
13-101-516-1,ingu1240,Ingush,1706,цхьайтт,CyrillTrans,eleven,,,cћayt,Phonemic
13-100-516-1,ingu1240,Ingush,1515,итт,CyrillTrans,ten,,,it̄,Phonemic
13-90-516-1,ingu1240,Ingush,1483,ийс,CyrillTrans,nine,,,iys,Phonemic
13-80-516-1,ingu1240,Ingush,1705,бархI,CyrillTrans,eight,,,barh,Phonemic
13-70-516-1,ingu1240,Ingush,1704,ворхI,CyrillTrans,seven,,,worh,Phonemic
13-60-516-1,ingu1240,Ingush,1703,ялх,CyrillTrans,six,,,yalx,Phonemic
13-50-516-1,ingu1240,Ingush,493,пхиъ,CyrillTrans,five,,,pxiɁ,Phonemic
13-40-516-1,ingu1240,Ingush,1500,диъ,CyrillTrans,four,,,diɁ,Phonemic
13-20-516-1,ingu1240,Ingush,1498,шиъ,CyrillTrans,two,,,šiɁ,Phonemic
13-30-516-1,ingu1240,Ingush,492,кхоъ,CyrillTrans,three,,,qoɁ,Phonemic
13-10-516-1,ingu1240,Ingush,1493,цаI,CyrillTrans,one,,,caʕ,Phonemic
13-0-516-1,ingu1240,Ingush,1294,ноль,CyrillTrans,"zero, nothing",,,nolʲ,Phonemic
12-930-516-1,ingu1240,Ingush,1264,хувца,CyrillTrans,change,,,xuwca,Phonemic
12-920-516-1,ingu1240,Ingush,1558,тара,CyrillTrans,"like, similar",,,"tara, san̄a, mo",Phonemic
12-920-516-3,ingu1240,Ingush,1558,санна,CyrillTrans,"like, similar",,,"tara, san̄a, mo",Phonemic
12-920-516-5,ingu1240,Ingush,1558,мо,CyrillTrans,"like, similar",,,"tara, san̄a, mo",Phonemic
12-840-516-1,ingu1240,Ingush,1048,така,CyrillTrans,line,,,taka,Phonemic
12-850-516-1,ingu1240,Ingush,1667,Iург,CyrillTrans,hole,,,ʕurg,Phonemic
12-830-516-1,ingu1240,Ingush,1845,ахкар,CyrillTrans,"sphere, ball",,,axkar,Phonemic
12-810-516-1,ingu1240,Ingush,1395,герга,CyrillTrans,round,,,gerga,Phonemic
12-820-516-1,ingu1240,Ingush,1467,гом,CyrillTrans,circle,,,gom,Phonemic
12-780-516-1,ingu1240,Ingush,850,нийса саьналг,CyrillTrans,square,,,niysa sänalg,Phonemic
12-770-516-1,ingu1240,Ingush,1367,жIарг,CyrillTrans,cross,,,žʕarg,Phonemic
12-760-516-1,ingu1240,Ingush,192,са,CyrillTrans,corner,,,sa,Phonemic
12-750-516-1,ingu1240,Ingush,1071,мIара,CyrillTrans,hook,,,mʕara,Phonemic
12-740-516-1,ingu1240,Ingush,297,гоама,CyrillTrans,crooked,,,goama,Phonemic
12-730-516-1,ingu1240,Ingush,1404,нийса,CyrillTrans,straight,,,niysa,Phonemic
12-710-516-1,ingu1240,Ingush,1633,веда,CyrillTrans,flat,,,weda,Phonemic
12-680-516-1,ingu1240,Ingush,193,тIихига,CyrillTrans,shallow,,,t̛ixiga,Phonemic
12-670-516-1,ingu1240,Ingush,1593,кIоарга,CyrillTrans,deep,,,k̛oarga,Phonemic
12-650-516-1,ingu1240,Ingush,2249,диткъа,CyrillTrans,thin (in dimension),,,ditq̛a,Phonemic
12-630-516-1,ingu1240,Ingush,1244,сома,CyrillTrans,thick (in dimension),,,soma,Phonemic
12-620-516-1,ingu1240,Ingush,1267,готта,CyrillTrans,narrow,,,got̄a,Phonemic
12-610-516-1,ingu1240,Ingush,1243,шера,CyrillTrans,"wide, broad",,,šera,Phonemic
12-590-516-1,ingu1240,Ingush,1645,лоаца,CyrillTrans,short,,,loaca,Phonemic
12-580-516-1,ingu1240,Ingush,711,лакха,CyrillTrans,tall,,,laqa,Phonemic
12-570-516-1,ingu1240,Ingush,1203,дIаьха,CyrillTrans,long,,,dʕäxa,Phonemic
12-560-516-1,ingu1240,Ingush,1246,зIамига,CyrillTrans,"small, little",,,zʕamiga,Phonemic
12-550-516-1,ingu1240,Ingush,1202,доккха,CyrillTrans,"large, big",,,doq̄a,Phonemic
12-541-516-1,ingu1240,Ingush,81,фордан эрш,CyrillTrans,"span, fathom",,,fordan erš,Phonemic
12-540-516-1,ingu1240,Ingush,1506,диста,CyrillTrans,measure,,,dista,Phonemic
12-530-516-1,ingu1240,Ingush,479,дегIада,CyrillTrans,grow,,,deɣada,Phonemic
12-480-516-1,ingu1240,Ingush,1595,къулбихье,CyrillTrans,south,,,q̛ulbiћe,Phonemic
12-470-516-1,ingu1240,Ingush,1598,гIинбухье,CyrillTrans,north,,,ɣinbuћe,Phonemic
12-460-516-1,ingu1240,Ingush,1817,малхбузехье,CyrillTrans,west,,,malxbuzeћe,Phonemic
12-450-516-1,ingu1240,Ingush,1877,малхбоалехье,CyrillTrans,east,,,malxboaleћe,Phonemic
12-430-516-1,ingu1240,Ingush,1942,уллув,CyrillTrans,near (adv),,,ul̄uw,Phonemic
12-440-516-1,ingu1240,Ingush,1406,гаьна,CyrillTrans,far (adv),,,gäna,Phonemic
12-420-516-1,ingu1240,Ingush,244,аьрда (оагIув),CyrillTrans,left (side),,,ärda (oaɣuw),Phonemic
12-410-516-1,ingu1240,Ingush,1019,аьтта (оагIув),CyrillTrans,right (side),,,ät̄a (oaɣuw),Phonemic
12-370-516-1,ingu1240,Ingush,1093,юкъ,CyrillTrans,"middle, center",,,"yuq̛, yuq̛e",Phonemic
12-370-516-3,ingu1240,Ingush,1093,юкъе,CyrillTrans,"middle, center",,,"yuq̛, yuq̛e",Phonemic
12-360-516-1,ingu1240,Ingush,682,оагIув,CyrillTrans,side,,,oaɣuw,Phonemic
12-353-516-1,ingu1240,Ingush,863,йист,CyrillTrans,edge,,,yist,Phonemic
12-352-516-1,ingu1240,Ingush,372,ира бухьбола,CyrillTrans,pointed,,,ira buћbola,Phonemic
12-350-516-1,ingu1240,Ingush,742,чаккхе,CyrillTrans,end,,,čaq̄e,Phonemic
12-340-516-1,ingu1240,Ingush,690,бух,CyrillTrans,bottom,,,"bux, loxe",Phonemic
12-340-516-3,ingu1240,Ingush,690,лохе,CyrillTrans,bottom,,,"bux, loxe",Phonemic
12-320-516-1,ingu1240,Ingush,721,лохе,CyrillTrans,low,,,loxe,Phonemic
12-330-516-1,ingu1240,Ingush,1753,бухь,CyrillTrans,top,,,"buћ, laqe",Phonemic
12-330-516-3,ingu1240,Ingush,1753,лакхе,CyrillTrans,top,,,"buћ, laqe",Phonemic
12-310-516-1,ingu1240,Ingush,1265,лакхе,CyrillTrans,high,,,laqe,Phonemic
12-270-516-1,ingu1240,Ingush,602,лочкъаде,CyrillTrans,"hide, conceal",,,ločq̛ade,Phonemic
12-250-516-1,ingu1240,Ingush,1046,къовла,CyrillTrans,"shut, close",,,q̛owla,Phonemic
12-260-516-1,ingu1240,Ingush,761,тIадила,CyrillTrans,cover,,,t̛adila,Phonemic
12-240-516-1,ingu1240,Ingush,1156,дела,CyrillTrans,open,,,dela,Phonemic
12-232-516-1,ingu1240,Ingush,1119,декъа,CyrillTrans,divide,,,deq̛a,Phonemic
12-230-516-1,ingu1240,Ingush,1359,къоастаде,CyrillTrans,separate,,,q̛oastade,Phonemic
12-220-516-1,ingu1240,Ingush,1743,хотта,CyrillTrans,"join, unite",,,"xot̄a, wʕšaɣtoxa",Phonemic
12-220-516-3,ingu1240,Ingush,1743,вIшагIтоха,CyrillTrans,"join, unite",,,"xot̄a, wʕšaɣtoxa",Phonemic
12-213-516-1,ingu1240,Ingush,1576,етта,CyrillTrans,pile up,,,yet̄a,Phonemic
12-212-516-1,ingu1240,Ingush,371,лоахьде,CyrillTrans,pick up,,,"loaћde, ћaleca",Phonemic
12-212-516-3,ingu1240,Ingush,371,хьалэца,CyrillTrans,pick up,,,"loaћde, ћaleca",Phonemic
12-210-516-1,ingu1240,Ingush,7,гулде,CyrillTrans,"collect, gather",,,gulde,Phonemic
12-170-516-1,ingu1240,Ingush,838,юхьгаш,CyrillTrans,"remains, left overs",,,yuћgaš,Phonemic
12-160-516-1,ingu1240,Ingush,987,виса,CyrillTrans,"remain, stay",,,wisa,Phonemic
12-150-516-1,ingu1240,Ingush,1442,латта,CyrillTrans,stand,,,lat̄a,Phonemic
12-140-516-1,ingu1240,Ingush,215,вижа,CyrillTrans,lie down,,,wiža,Phonemic
12-130-516-1,ingu1240,Ingush,1416,вагIа,CyrillTrans,sit,,,waɣa,Phonemic
12-120-516-1,ingu1240,Ingush,998,дила,CyrillTrans,put,,,dila,Phonemic
12-110-516-1,ingu1240,Ingush,723,моттиг,CyrillTrans,place,,,mot̄id,Phonemic
12-80-516-1,ingu1240,Ingush,1591,тIа,CyrillTrans,"up, above",,,t̛a,Phonemic
12-70-516-1,ingu1240,Ingush,1485,кIал,CyrillTrans,under,,,k̛al,Phonemic
12-60-516-1,ingu1240,Ingush,762,тIера,CyrillTrans,outside,,,"t̛era, arara",Phonemic
12-60-516-3,ingu1240,Ingush,762,арара,CyrillTrans,outside,,,"t̛era, arara",Phonemic
12-50-516-1,ingu1240,Ingush,1606,чу,CyrillTrans,"inside, in",,,"ču, čuћnaћara",Phonemic
12-50-516-3,ingu1240,Ingush,1606,чухьнахьара,CyrillTrans,"inside, in",,,"ču, čuћnaћara",Phonemic
12-41-516-1,ingu1240,Ingush,1883,хьалха,CyrillTrans,front,,,ћalxa,Phonemic
12-40-516-1,ingu1240,Ingush,1882,хьаччалца,CyrillTrans,before,,,"ћač̄alca, ћalxa, žer̄aћ",Phonemic
12-40-516-3,ingu1240,Ingush,1882,хьалха,CyrillTrans,before,,,"ћač̄alca, ћalxa, žer̄aћ",Phonemic
12-40-516-5,ingu1240,Ingush,1882,жеррахь,CyrillTrans,before,,,"ћač̄alca, ћalxa, žer̄aћ",Phonemic
12-30-516-1,ingu1240,Ingush,2094,лохегIа,CyrillTrans,"down, below",,,loxeɣa,Phonemic
12-20-516-1,ingu1240,Ingush,1816,юхе,CyrillTrans,beside,,,"yuxe, ul̄uw, ät̄eћa",Phonemic
12-20-516-3,ingu1240,Ingush,1816,уллув,CyrillTrans,beside,,,"yuxe, ul̄uw, ät̄eћa",Phonemic
12-20-516-5,ingu1240,Ingush,1816,аьттехьа,CyrillTrans,beside,,,"yuxe, ul̄uw, ät̄eћa",Phonemic
12-11-516-1,ingu1240,Ingush,1686,тIехьа,CyrillTrans,behind,,,t̛eћa,Phonemic
12-10-516-1,ingu1240,Ingush,1685,тIехьагIа,CyrillTrans,after,,,t̛eћaɣa,Phonemic
11-920-516-1,ingu1240,Ingush,1098,оза,CyrillTrans,weigh,,,oza,Phonemic
11-910-516-1,ingu1240,Ingush,884,дIай-хьай декъа,CyrillTrans,share (distribute),,,dʕay-ћay deq̛a,Phonemic
11-890-516-1,ingu1240,Ingush,1887,доарах,CyrillTrans,cheap,,,doarax,Phonemic
11-880-516-1,ingu1240,Ingush,1426,деза,CyrillTrans,"dear (costly, expensive)",,,deza,Phonemic
11-870-516-1,ingu1240,Ingush,657,мах,CyrillTrans,price,,,max,Phonemic
11-860-516-1,ingu1240,Ingush,752,тика,CyrillTrans,"store, shop",,,tika,Phonemic
11-850-516-1,ingu1240,Ingush,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-516-1,ingu1240,Ingush,1082,махбархо,CyrillTrans,merchant,,,maxbaro,Phonemic
11-830-516-1,ingu1240,Ingush,2135,мах бе,CyrillTrans,"trade, barter",,,"max be, xuwca",Phonemic
11-830-516-3,ingu1240,Ingush,2135,хувца,CyrillTrans,"trade, barter",,,"max be, xuwca",Phonemic
11-820-516-1,ingu1240,Ingush,1571,дохка,CyrillTrans,sell,,,doxka,Phonemic
11-810-516-1,ingu1240,Ingush,1869,эца,CyrillTrans,buy,,,eca,Phonemic
11-790-516-1,ingu1240,Ingush,733,ахча даккха,CyrillTrans,earn,,,axc̄a daq̄a,Phonemic
11-780-516-1,ingu1240,Ingush,1122,алпи,CyrillTrans,wages,,,alpi,Phonemic
11-770-516-1,ingu1240,Ingush,856,йоалах эца,CyrillTrans,hire,,,yoalax eca,Phonemic
11-690-516-1,ingu1240,Ingush,873,йоал,CyrillTrans,"tax, tribute",,,"yoal, nalog",Phonemic
11-690-516-3,ingu1240,Ingush,873,налог,CyrillTrans,"tax, tribute",,,"yoal, nalog",Phonemic
11-660-516-1,ingu1240,Ingush,1081,шот,CyrillTrans,"account, reckoning",,,šot,Phonemic
11-650-516-1,ingu1240,Ingush,718,ахча дала,CyrillTrans,pay (vb),,,axča dala,Phonemic
11-640-516-1,ingu1240,Ingush,1914,декхар,CyrillTrans,debt,,,deqar,Phonemic
11-630-516-1,ingu1240,Ingush,369,декхарийла хила,CyrillTrans,owe,,,deqariyla xila,Phonemic
11-620-516-1,ingu1240,Ingush,1823,юхалург эца,CyrillTrans,borrow,,,yuxalurg eca,Phonemic
11-610-516-1,ingu1240,Ingush,582,юхалург ле,CyrillTrans,lend,,,yuxalurg le,Phonemic
11-540-516-1,ingu1240,Ingush,1774,цIаьрмата,CyrillTrans,"avaricious, stingy",,,"c̛ärmata, pisa",Phonemic
11-540-516-3,ingu1240,Ingush,1774,писа,CyrillTrans,"avaricious, stingy",,,"c̛ärmata, pisa",Phonemic
11-530-516-1,ingu1240,Ingush,1934,сагIадехарг,CyrillTrans,beggar,,,"saɣadexarg, q̛e",Phonemic
11-530-516-3,ingu1240,Ingush,1934,къе,CyrillTrans,beggar,,,"saɣadexarg, q̛e",Phonemic
11-520-516-1,ingu1240,Ingush,1674,къе,CyrillTrans,poor,,,q̛e,Phonemic
11-510-516-1,ingu1240,Ingush,712,вIаьхий,CyrillTrans,rich,,,wʕäxiy,Phonemic
11-440-516-1,ingu1240,Ingush,1867,кагий ахча,CyrillTrans,coin,,,kagiy axča,Phonemic
11-430-516-1,ingu1240,Ingush,1559,ахча,CyrillTrans,money,,,axča,Phonemic
11-340-516-1,ingu1240,Ingush,1095,дIахеца,CyrillTrans,"release, let go",,,dʕaxeca,Phonemic
11-330-516-1,ingu1240,Ingush,1660,доаде,CyrillTrans,lose,,,doade,Phonemic
11-320-516-1,ingu1240,Ingush,719,кораде,CyrillTrans,find,,,korade,Phonemic
11-310-516-1,ingu1240,Ingush,1468,лаха,CyrillTrans,"seek, look for",,,laxa,Phonemic
11-280-516-1,ingu1240,Ingush,44,зе де,CyrillTrans,"harm, injure, damage",,,ze de,Phonemic
11-270-516-1,ingu1240,Ingush,681,хоарцаде,CyrillTrans,destroy,,,xoarcade,Phonemic
11-250-516-1,ingu1240,Ingush,2008,кIалхарваккха,CyrillTrans,"save, rescue",,,k̛alxarwaq̄a,Phonemic
11-240-516-1,ingu1240,Ingush,1997,хьуладе,CyrillTrans,"preserve, look after",,,ћulade,Phonemic
11-220-516-1,ingu1240,Ingush,85,юхале,CyrillTrans,give back,,,yuxale,Phonemic
11-210-516-1,ingu1240,Ingush,1447,ле,CyrillTrans,give,,,le,Phonemic
11-180-516-1,ingu1240,Ingush,738,хIама,CyrillTrans,thing,,,hama,Phonemic
11-170-516-1,ingu1240,Ingush,1477,хьуладе,CyrillTrans,"keep, retain",,,ћulade,Phonemic
11-160-516-1,ingu1240,Ingush,694,хьаэца,CyrillTrans,"get, obtain",,,ћaeca,Phonemic
11-150-516-1,ingu1240,Ingush,1448,лаьца латта,CyrillTrans,hold,,,läca lat̄a,Phonemic
11-140-516-1,ingu1240,Ingush,2021,лаьца,CyrillTrans,"seize, grasp",,,läca,Phonemic
11-130-516-1,ingu1240,Ingush,1749,эца,CyrillTrans,take,,,eca,Phonemic
11-120-516-1,ingu1240,Ingush,684,доалахь хила,CyrillTrans,"own, possess",,,doalaћ xila,Phonemic
11-110-516-1,ingu1240,Ingush,773,хила,CyrillTrans,have,,,xila,Phonemic
10-920-516-1,ingu1240,Ingush,1922,форда станце отт,CyrillTrans,land (vb),,,"forda stance ot̄, lät̄a wos̄a",Phonemic
10-920-516-3,ingu1240,Ingush,1922,лаьтта восса,CyrillTrans,land (vb),,,"forda stance ot̄, lät̄a wos̄a",Phonemic
10-910-516-1,ingu1240,Ingush,610,форда станции,CyrillTrans,"harbor, port",,,forda stancii,Phonemic
10-890-516-1,ingu1240,Ingush,1870,якор,CyrillTrans,anchor,,,yakor,Phonemic
10-880-516-1,ingu1240,Ingush,786,кема гата,CyrillTrans,sail (noun),,,kema gata,Phonemic
10-870-516-1,ingu1240,Ingush,184,кема боагIа,CyrillTrans,mast,,,kema boaɣa,Phonemic
10-860-516-1,ingu1240,Ingush,108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-516-1,ingu1240,Ingush,1849,песк хьакха,CyrillTrans,row (vb),,,pesk ћaqa,Phonemic
10-851-516-1,ingu1240,Ingush,234,песк,CyrillTrans,paddle (noun),,,pesk,Phonemic
10-850-516-1,ingu1240,Ingush,108,песк,CyrillTrans,oar,,,pesk,Phonemic
10-840-516-1,ingu1240,Ingush,1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-516-1,ingu1240,Ingush,416,мIараш йоахка кемалг,CyrillTrans,outrigger,,,mʕaraš yoaxka kelmalg,Phonemic
10-831-516-1,ingu1240,Ingush,1970,хин кемалг,CyrillTrans,canoe,,,xin kemalg,Phonemic
10-830-516-1,ingu1240,Ingush,1844,кемалг,CyrillTrans,boat,,,kemalg,Phonemic
10-810-516-1,ingu1240,Ingush,740,кема,CyrillTrans,ship,,,kema,Phonemic
10-780-516-1,ingu1240,Ingush,14,дукъ,CyrillTrans,yoke,,,duq̛,Phonemic
10-770-516-1,ingu1240,Ingush,1769,соа,CyrillTrans,axle,,,soa,Phonemic
10-760-516-1,ingu1240,Ingush,710,чарх,CyrillTrans,wheel,,,čarx,Phonemic
10-750-516-1,ingu1240,Ingush,122,ворда,CyrillTrans,"carriage, wagon, cart",,,worda,Phonemic
10-740-516-1,ingu1240,Ingush,1011,тIий,CyrillTrans,bridge,,,t̛iy,Phonemic
10-720-516-1,ingu1240,Ingush,2252,никъалг,CyrillTrans,path,,,"niq̛alg, toatolg",Phonemic
10-720-516-3,ingu1240,Ingush,2252,тоатолг,CyrillTrans,path,,,"niq̛alg, toatolg",Phonemic
10-710-516-1,ingu1240,Ingush,667,никъ,CyrillTrans,road,,,niq̛,Phonemic
10-670-516-1,ingu1240,Ingush,1452,татта,CyrillTrans,"push, shove",,,tat̄a,Phonemic
10-660-516-1,ingu1240,Ingush,367,говраца гIо,CyrillTrans,ride,,,gowraca ɣo,Phonemic
10-650-516-1,ingu1240,Ingush,741,машенаца гIо,CyrillTrans,drive,,,mašenaca ɣo,Phonemic
10-640-516-1,ingu1240,Ingush,43,доалде,CyrillTrans,lead (vb),,,doalde,Phonemic
10-630-516-1,ingu1240,Ingush,1127,вахийта,CyrillTrans,send,,,waxiyta,Phonemic
10-620-516-1,ingu1240,Ingush,692,хьада,CyrillTrans,bring,,,ћada,Phonemic
10-615-516-1,ingu1240,Ingush,415,тIаьн кIал дахьа,CyrillTrans,carry-underarm,,,t̛än k̛al daћa,Phonemic
10-614-516-1,ingu1240,Ingush,414,керта тIадилла хьо,CyrillTrans,carry-on-head,,,kerta t̛adil̄a ћo,Phonemic
10-613-516-1,ingu1240,Ingush,413,ги делла хьо,CyrillTrans,carry-on-shoulder,,,gi del̄a ћo,Phonemic
10-612-516-1,ingu1240,Ingush,412,кулгашца хьо,CyrillTrans,carry-in-hand,,,kulgašca ћo,Phonemic
10-610-516-1,ingu1240,Ingush,700,хьо,CyrillTrans,carry (bear),,,ћo,Phonemic
10-570-516-1,ingu1240,Ingush,749,чуввала,CyrillTrans,enter,,,cuwwala,Phonemic
10-560-516-1,ingu1240,Ingush,1778,хьатIакхача,CyrillTrans,approach,,,"ћat̛aqača, garga qača, t̛aqača",Phonemic
10-560-516-3,ingu1240,Ingush,1778,гарга кхача,CyrillTrans,approach,,,"ћat̛aqača, garga qača, t̛aqača",Phonemic
10-560-516-5,ingu1240,Ingush,1778,тIакхача,CyrillTrans,approach,,,"ћat̛aqača, garga qača, t̛aqača",Phonemic
10-550-516-1,ingu1240,Ingush,1387,дIакхача,CyrillTrans,"reach, arrive",,,dʕaqača,Phonemic
10-530-516-1,ingu1240,Ingush,1047,тIехьавала,CyrillTrans,pursue,,,"t̛eћawala, t̛aqe",Phonemic
10-530-516-3,ingu1240,Ingush,1047,тIакхе,CyrillTrans,pursue,,,"t̛eћawala, t̛aqe",Phonemic
10-520-516-1,ingu1240,Ingush,1085,ларах гIо,CyrillTrans,follow,,,larax ɣo,Phonemic
10-510-516-1,ingu1240,Ingush,956,вада,CyrillTrans,flee,,,"wada, wadarca k̛alxarwala",Phonemic
10-510-516-3,ingu1240,Ingush,956,вадарца кIалхарвала,CyrillTrans,flee,,,"wada, wadarca k̛alxarwala",Phonemic
10-491-516-1,ingu1240,Ingush,485,дов,CyrillTrans,disappear,,,dow,Phonemic
10-490-516-1,ingu1240,Ingush,1752,дIагIо,CyrillTrans,"go away, depart",,,dʕaɣo,Phonemic
10-481-516-1,ingu1240,Ingush,581,юхава,CyrillTrans,come back,,,yuxawa,Phonemic
10-480-516-1,ingu1240,Ingush,1446,хьава,CyrillTrans,come,,,ћawa,Phonemic
10-474-516-1,ingu1240,Ingush,1107,аравала,CyrillTrans,go out,,,arawala,Phonemic
10-473-516-1,ingu1240,Ingush,2014,лохевала,CyrillTrans,go down,,,"loxewala, loxeɣa ʕoɣo",Phonemic
10-473-516-3,ingu1240,Ingush,2014,лохегIа,CyrillTrans,go down,,,"loxewala, loxeɣa ʕoɣo",Phonemic
10-473-516-5,ingu1240,Ingush,2014,IогIо,CyrillTrans,go down,,,"loxewala, loxeɣa ʕoɣo",Phonemic
