ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-480-518-1,kryt1240,Kryz,1595,кьибле,CyrillTrans,south,,,"qʼible, guněy",Phonemic
12-480-518-3,kryt1240,Kryz,1595,гуне̌й,CyrillTrans,south,,,"qʼible, guněy",Phonemic
12-470-518-1,kryt1240,Kryz,1598,дула,CyrillTrans,north,,,"dula, Guzěy",Phonemic
12-470-518-3,kryt1240,Kryz,1598,къузе̌й,CyrillTrans,north,,,"dula, Guzěy",Phonemic
12-460-518-1,kryt1240,Kryz,1817,магъриб,CyrillTrans,west,,,maɣrib,Phonemic
12-450-518-1,kryt1240,Kryz,1877,шеркь,CyrillTrans,east,,,šerqʼ,Phonemic
12-430-518-1,kryt1240,Kryz,1942,бадав,CyrillTrans,near (adv),,,"badav, badov",Phonemic
12-430-518-3,kryt1240,Kryz,1942,бадов,CyrillTrans,near (adv),,,"badav, badov",Phonemic
12-440-518-1,kryt1240,Kryz,1406,йукъта,CyrillTrans,far (adv),,,yuGta,Phonemic
12-420-518-1,kryt1240,Kryz,244,сылаьхъаь,CyrillTrans,left (side),,,sɨläqä,Phonemic
12-410-518-1,kryt1240,Kryz,1019,тІаьб,CyrillTrans,right (side),,,tʼäb,Phonemic
12-370-518-1,kryt1240,Kryz,1093,йикь,CyrillTrans,"middle, center",,,yiqʼ,Phonemic
12-360-518-1,kryt1240,Kryz,682,тараф,CyrillTrans,side,,,taraf,Phonemic
12-353-518-1,kryt1240,Kryz,863,къыраьх,CyrillTrans,edge,,,Gɨräх,Phonemic
12-352-518-1,kryt1240,Kryz,372,чІуьтаьд,CyrillTrans,pointed,,,čʼütäd,Phonemic
12-350-518-1,kryt1240,Kryz,742,ахыр,CyrillTrans,end,,,"axɨr, q’äč’",Phonemic
12-350-518-3,kryt1240,Kryz,742,кьаьчI,CyrillTrans,end,,,"axɨr, q’äč’",Phonemic
12-340-518-1,kryt1240,Kryz,690,кьаьн,CyrillTrans,bottom,,,qʼän,Phonemic
12-320-518-1,kryt1240,Kryz,721,алчаха,CyrillTrans,low,,,alčaxa,Phonemic
12-330-518-1,kryt1240,Kryz,1753,ваьрджаьн,CyrillTrans,top,,,värǯän,Phonemic
12-310-518-1,kryt1240,Kryz,1265,къагъи,CyrillTrans,high,,,Gaɣi,Phonemic
12-270-518-1,kryt1240,Kryz,602,джидыр йе̌джи,CyrillTrans,"hide, conceal",,,ǯädɨr yěǯi,Phonemic
12-250-518-1,kryt1240,Kryz,1046,куфаьджи,CyrillTrans,"shut, close",,,"kufäǯi, kufäǯu",Phonemic
12-250-518-3,kryt1240,Kryz,1046,куфаьджу,CyrillTrans,"shut, close",,,"kufäǯi, kufäǯu",Phonemic
12-260-518-1,kryt1240,Kryz,761,сагІаджи,CyrillTrans,cover,,,saʕaǯi,Phonemic
12-240-518-1,kryt1240,Kryz,1156,квахІaджи,CyrillTrans,open,,,kʷaћaǯi,Phonemic
12-232-518-1,kryt1240,Kryz,1119,кулариджи,CyrillTrans,divide,,,kulariǯi,Phonemic
12-230-518-1,kryt1240,Kryz,1359,кулариджи,CyrillTrans,separate,,,kulariǯi,Phonemic
12-220-518-1,kryt1240,Kryz,1743,кьириджи,CyrillTrans,"join, unite",,,qʼiriǯi,Phonemic
12-213-518-1,kryt1240,Kryz,1576,сараджи,CyrillTrans,pile up,,,saraǯi,Phonemic
12-212-518-1,kryt1240,Kryz,371,къаьйинджи,CyrillTrans,pick up,,,Gäyinǯi,Phonemic
12-210-518-1,kryt1240,Kryz,7,къотІ йе̌джи,CyrillTrans,"collect, gather",,,Gotʼ yěǯi,Phonemic
12-170-518-1,kryt1240,Kryz,838,артугъ,CyrillTrans,"remains, left overs",,,artuɣ,Phonemic
12-160-518-1,kryt1240,Kryz,987,икинджу,CyrillTrans,"remain, stay",,,"ikinǯu, ikɨnǯi",Phonemic
12-160-518-3,kryt1240,Kryz,987,икынджи,CyrillTrans,"remain, stay",,,"ikinǯu, ikɨnǯi",Phonemic
12-150-518-1,kryt1240,Kryz,1442,къотІылджи,CyrillTrans,stand,,,"Got’ɨlǯi, Gop’t’ulǯu",Phonemic
12-150-518-3,kryt1240,Kryz,1442,къопІтІулджу,CyrillTrans,stand,,,"Got’ɨlǯi, Gop’t’ulǯu",Phonemic
12-140-518-1,kryt1240,Kryz,215,цукьулджи,CyrillTrans,lie down,,,cuqʼulǯi,Phonemic
12-130-518-1,kryt1240,Kryz,1416,аьскъунджи,CyrillTrans,sit,,,"äsq’unӡ̌i, äsq’unӡ̌u",Phonemic
12-130-518-3,kryt1240,Kryz,1416,аьскьунджу,CyrillTrans,sit,,,"äsq’unӡ̌i, äsq’unӡ̌u",Phonemic
12-120-518-1,kryt1240,Kryz,998,аскаьджи,CyrillTrans,put,,,"äskäǯi, äskäǯu",Phonemic
12-120-518-3,kryt1240,Kryz,998,аьскаьджу,CyrillTrans,put,,,"äskäǯi, äskäǯu",Phonemic
12-110-518-1,kryt1240,Kryz,723,джигаьгь,CyrillTrans,place,,,"ǯigäh, xän",Phonemic
12-110-518-3,kryt1240,Kryz,723,хаьн,CyrillTrans,place,,,"ǯigäh, xän",Phonemic
12-80-518-1,kryt1240,Kryz,1591,вардже,CyrillTrans,"up, above",,,varǯe,Phonemic
12-70-518-1,kryt1240,Kryz,1485,кьаник,CyrillTrans,under,,,qʼanik,Phonemic
12-60-518-1,kryt1240,Kryz,762,кьаран,CyrillTrans,outside,,,qʼaran,Phonemic
12-50-518-1,kryt1240,Kryz,1606,йикьиче,CyrillTrans,"inside, in",,,yiqʼiče,Phonemic
12-41-518-1,kryt1240,Kryz,1883,гІуьраь,CyrillTrans,front,,,ʕürä,Phonemic
12-30-518-1,kryt1240,Kryz,2094,кьаник,CyrillTrans,"down, below",,,qʼanik,Phonemic
12-20-518-1,kryt1240,Kryz,1816,бадав,CyrillTrans,beside,,,"badav, badov, müq’ov",Phonemic
12-20-518-3,kryt1240,Kryz,1816,бадов,CyrillTrans,beside,,,"badav, badov, müq’ov",Phonemic
12-20-518-5,kryt1240,Kryz,1816,муькьов,CyrillTrans,beside,,,"badav, badov, müq’ov",Phonemic
12-11-518-1,kryt1240,Kryz,1686,далыджи,CyrillTrans,behind,,,dalɨǯi,Phonemic
12-10-518-1,kryt1240,Kryz,1685,тотух,CyrillTrans,after,,,totux,Phonemic
11-920-518-1,kryt1240,Kryz,1098,къуьйхуьнджи,CyrillTrans,weigh,,,Güyxünǯi,Phonemic
11-910-518-1,kryt1240,Kryz,884,хІол хиджи,CyrillTrans,share (distribute),,,ћol xiǯi,Phonemic
11-890-518-1,kryt1240,Kryz,1887,уджуз,CyrillTrans,cheap,,,uǯuz,Phonemic
11-880-518-1,kryt1240,Kryz,1426,багьа,CyrillTrans,"dear (costly, expensive)",,,"baha, bahalu",Phonemic
11-880-518-3,kryt1240,Kryz,1426,багьалу,CyrillTrans,"dear (costly, expensive)",,,"baha, bahalu",Phonemic
11-870-518-1,kryt1240,Kryz,657,багьа,CyrillTrans,price,,,"baha, qʼimat",Phonemic
11-870-518-3,kryt1240,Kryz,657,кьимат,CyrillTrans,price,,,"baha, qʼimat",Phonemic
11-860-518-1,kryt1240,Kryz,752,дукан,CyrillTrans,"store, shop",,,"dukan, tukan",Phonemic
11-860-518-3,kryt1240,Kryz,752,тукан,CyrillTrans,"store, shop",,,"dukan, tukan",Phonemic
11-850-518-1,kryt1240,Kryz,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-518-1,kryt1240,Kryz,1082,совдагар,CyrillTrans,merchant,,,sovdagar,Phonemic
11-830-518-1,kryt1240,Kryz,2135,алвер,CyrillTrans,"trade, barter",,,alver,Phonemic
11-820-518-1,kryt1240,Kryz,1571,маза вуджи,CyrillTrans,sell,,,maza vuǯi,Phonemic
11-810-518-1,kryt1240,Kryz,1869,къаьйинджи,CyrillTrans,buy,,,"Gäyinǯi, Göyünǯu",Phonemic
11-810-518-3,kryt1240,Kryz,1869,къоьйуьнджу,CyrillTrans,buy,,,"Gäyinǯi, Göyünǯu",Phonemic
11-790-518-1,kryt1240,Kryz,733,пул (пылыб) йе̌джи,CyrillTrans,earn,,,pul (pɨlɨb) yěǯi,Phonemic
11-780-518-1,kryt1240,Kryz,1122,маъаш,CyrillTrans,wages,,,"maʔaš, donlug",Phonemic
11-780-518-3,kryt1240,Kryz,1122,донлуг,CyrillTrans,wages,,,"maʔaš, donlug",Phonemic
11-770-518-1,kryt1240,Kryz,856,кьаьйниджи,CyrillTrans,hire,,,qʼäyniǯi,Phonemic
11-690-518-1,kryt1240,Kryz,873,верги,CyrillTrans,"tax, tribute",,,vergi,Phonemic
11-660-518-1,kryt1240,Kryz,1081,хІисаб,CyrillTrans,"account, reckoning",,,ћisab,Phonemic
11-650-518-1,kryt1240,Kryz,718,пул вуджи,CyrillTrans,pay (vb),,,pul vuǯi,Phonemic
11-640-518-1,kryt1240,Kryz,1914,кьардз,CyrillTrans,debt,,,"qʼarʒ, burǯ",Phonemic
11-640-518-3,kryt1240,Kryz,1914,бурдж,CyrillTrans,debt,,,"qʼarʒ, burǯ",Phonemic
11-630-518-1,kryt1240,Kryz,369,лазыми йе̌джи,CyrillTrans,owe,,,lazɨmi yěǯi,Phonemic
11-620-518-1,kryt1240,Kryz,1823,къардз кьаьйинджи,CyrillTrans,borrow,,,Garʒ qʼäyinǯi,Phonemic
11-610-518-1,kryt1240,Kryz,582,къардз вуджи,CyrillTrans,lend,,,"Garʒ vuǯi, burǯ vuǯi",Phonemic
11-610-518-3,kryt1240,Kryz,582,бурдж вуджи,CyrillTrans,lend,,,"Garʒ vuǯi, burǯ vuǯi",Phonemic
11-540-518-1,kryt1240,Kryz,1774,мискин,CyrillTrans,"avaricious, stingy",,,miskin,Phonemic
11-530-518-1,kryt1240,Kryz,1934,йыгъырчи,CyrillTrans,beggar,,,yɨɣɨrči,Phonemic
11-520-518-1,kryt1240,Kryz,1674,йыгъыр,CyrillTrans,poor,,,yɨɣɨr,Phonemic
11-510-518-1,kryt1240,Kryz,712,довлату,CyrillTrans,rich,,,"dovlatu, varlu",Phonemic
11-510-518-3,kryt1240,Kryz,712,варлу,CyrillTrans,rich,,,"dovlatu, varlu",Phonemic
11-440-518-1,kryt1240,Kryz,1867,пул,CyrillTrans,coin,,,pul,Phonemic
11-430-518-1,kryt1240,Kryz,1559,пул,CyrillTrans,money,,,pul,Phonemic
11-340-518-1,kryt1240,Kryz,1095,къаьгІджи,CyrillTrans,"release, let go",,,"Gäʕǯi, Gäʕǯu",Phonemic
11-340-518-3,kryt1240,Kryz,1095,къаьгІджу,CyrillTrans,"release, let go",,,"Gäʕǯi, Gäʕǯu",Phonemic
11-330-518-1,kryt1240,Kryz,1660,гул йе̌джи,CyrillTrans,lose,,,gul yěǯi,Phonemic
11-320-518-1,kryt1240,Kryz,719,вокьджу,CyrillTrans,find,,,"voq’ǯu, voq’ǯi",Phonemic
11-320-518-3,kryt1240,Kryz,719,вокьджи,CyrillTrans,find,,,"voq’ǯu, voq’ǯi",Phonemic
11-310-518-1,kryt1240,Kryz,1468,гІайхьырджи,CyrillTrans,"seek, look for",,,"ʕayx̌ɨrǯi, ʕayx̌urǯu",Phonemic
11-310-518-3,kryt1240,Kryz,1468,гІайхьурджу,CyrillTrans,"seek, look for",,,"ʕayx̌ɨrǯi, ʕayx̌urǯu",Phonemic
11-280-518-1,kryt1240,Kryz,44,зарар йе̌джи,CyrillTrans,"harm, injure, damage",,,zarar yěǯi,Phonemic
11-270-518-1,kryt1240,Kryz,681,гІохуцІджи,CyrillTrans,destroy,,,ʕoxucʼǯi,Phonemic
11-240-518-1,kryt1240,Kryz,1997,аьскаьджи,CyrillTrans,"preserve, look after",,,äskäǯi,Phonemic
11-220-518-1,kryt1240,Kryz,85,йесилджи,CyrillTrans,give back,,,yesilǯi,Phonemic
11-210-518-1,kryt1240,Kryz,1447,вуджи,CyrillTrans,give,,,"vuǯi, vuǯu",Phonemic
11-210-518-3,kryt1240,Kryz,1447,вуджу,CyrillTrans,give,,,"vuǯi, vuǯu",Phonemic
11-180-518-1,kryt1240,Kryz,738,затІ,CyrillTrans,thing,,,"zatʼ, xel",Phonemic
11-180-518-3,kryt1240,Kryz,738,хел,CyrillTrans,thing,,,"zatʼ, xel",Phonemic
11-170-518-1,kryt1240,Kryz,1477,аьскаьджи,CyrillTrans,"keep, retain",,,äskäǯi,Phonemic
11-160-518-1,kryt1240,Kryz,694,йухьурджи,CyrillTrans,"get, obtain",,,yux̌urǯi,Phonemic
11-150-518-1,kryt1240,Kryz,1448,ихъирджи,CyrillTrans,hold,,,iqirǯi,Phonemic
11-140-518-1,kryt1240,Kryz,2021,уьхъурджи,CyrillTrans,"seize, grasp",,,"üqurǯi, iqirǯi",Phonemic
11-140-518-3,kryt1240,Kryz,2021,ихъирджи,CyrillTrans,"seize, grasp",,,"üqurǯi, iqirǯi",Phonemic
11-130-518-1,kryt1240,Kryz,1749,къаьйинджи,CyrillTrans,take,,,"Gäyinǯi, Göyünǯu",Phonemic
11-130-518-3,kryt1240,Kryz,1749,къоьйуьнджу,CyrillTrans,take,,,"Gäyinǯi, Göyünǯu",Phonemic
11-120-518-1,kryt1240,Kryz,684,ихъырджи,CyrillTrans,"own, possess",,,iqɨrǯi,Phonemic
11-110-518-1,kryt1240,Kryz,773,и,CyrillTrans,have,,,i,Phonemic
10-910-518-1,kryt1240,Kryz,610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-518-1,kryt1240,Kryz,1870,лабари,CyrillTrans,anchor,,,labari,Phonemic
10-880-518-1,kryt1240,Kryz,786,йелкен,CyrillTrans,sail (noun),,,yelken,Phonemic
10-870-518-1,kryt1240,Kryz,184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-518-1,kryt1240,Kryz,108,руль,CyrillTrans,rudder,,,rulʲ,Phonemic
10-851-518-1,kryt1240,Kryz,234,бер,CyrillTrans,paddle (noun),,,ber,Phonemic
10-850-518-1,kryt1240,Kryz,108,бер,CyrillTrans,oar,,,ber,Phonemic
10-840-518-1,kryt1240,Kryz,1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-518-1,kryt1240,Kryz,416,гами,CyrillTrans,outrigger,,,gami,Phonemic
10-831-518-1,kryt1240,Kryz,1970,гами,CyrillTrans,canoe,,,gami,Phonemic
10-830-518-1,kryt1240,Kryz,1844,гами,CyrillTrans,boat,,,gami,Phonemic
10-810-518-1,kryt1240,Kryz,740,гами,CyrillTrans,ship,,,gami,Phonemic
10-780-518-1,kryt1240,Kryz,14,укар,CyrillTrans,yoke,,,ukar,Phonemic
10-770-518-1,kryt1240,Kryz,1769,ох,CyrillTrans,axle,,,ox,Phonemic
10-760-518-1,kryt1240,Kryz,710,че̌рх,CyrillTrans,wheel,,,čе̌rx,Phonemic
10-750-518-1,kryt1240,Kryz,122,гІаьраьбаь,CyrillTrans,"carriage, wagon, cart",,,"ʕäräbä, paytʼun",Phonemic
10-750-518-3,kryt1240,Kryz,122,пайтІун,CyrillTrans,"carriage, wagon, cart",,,"ʕäräbä, paytʼun",Phonemic
10-740-518-1,kryt1240,Kryz,1011,къов,CyrillTrans,bridge,,,Gov,Phonemic
10-720-518-1,kryt1240,Kryz,2252,рих,CyrillTrans,path,,,rix,Phonemic
10-710-518-1,kryt1240,Kryz,667,рих,CyrillTrans,road,,,rix,Phonemic
10-670-518-1,kryt1240,Kryz,1452,гІокоджу,CyrillTrans,"push, shove",,,"ʕokoǯu, ʕäkäǯu",Phonemic
10-670-518-3,kryt1240,Kryz,1452,гІаькаьджу,CyrillTrans,"push, shove",,,"ʕokoǯu, ʕäkäǯu",Phonemic
10-660-518-1,kryt1240,Kryz,367,ихджи,CyrillTrans,ride,,,ixǯi,Phonemic
10-650-518-1,kryt1240,Kryz,741,ихджи,CyrillTrans,drive,,,ixǯi,Phonemic
10-640-518-1,kryt1240,Kryz,43,тугъаджи,CyrillTrans,lead (vb),,,tuɣaǯi,Phonemic
10-630-518-1,kryt1240,Kryz,1127,аьзаьйеридж,CyrillTrans,send,,,äzäyeriǯ,Phonemic
10-620-518-1,kryt1240,Kryz,692,къогъоджи,CyrillTrans,bring,,,Goɣoǯi,Phonemic
10-615-518-1,kryt1240,Kryz,415,тугъаджи,CyrillTrans,carry-underarm,,,"tuɣaǯi, tuɣaǯu",Phonemic
10-615-518-3,kryt1240,Kryz,415,тугъаджу,CyrillTrans,carry-underarm,,,"tuɣaǯi, tuɣaǯu",Phonemic
10-614-518-1,kryt1240,Kryz,414,тугъаджи,CyrillTrans,carry-on-head,,,"tuɣaǯi, tuɣaǯu",Phonemic
10-614-518-3,kryt1240,Kryz,414,тугъаджу,CyrillTrans,carry-on-head,,,"tuɣaǯi, tuɣaǯu",Phonemic
10-613-518-1,kryt1240,Kryz,413,тугъаджи,CyrillTrans,carry-on-shoulder,,,"tuɣaǯi, tuɣaǯu",Phonemic
10-613-518-3,kryt1240,Kryz,413,тугъаджу,CyrillTrans,carry-on-shoulder,,,"tuɣaǯi, tuɣaǯu",Phonemic
10-612-518-1,kryt1240,Kryz,412,тугъаджи,CyrillTrans,carry-in-hand,,,"tuɣaǯi, tuɣaǯu",Phonemic
