ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-160-806-1,,Mang'an B. (MNN),1992,nkɨp.55 pe.33,phonetic,more,,,,
13-150-806-1,,Mang'an B. (MNN),1198,ńiau.33,phonetic,"much, many",,,,
13-150-806-2,,Mang'an B. (MNN),1198,pe.33,phonetic,"much, many",,,,
13-140-806-1,,Mang'an B. (MNN),98,ćhaŋ.33 kɔk.33,phonetic,"every, all",,,,
13-107-806-1,,Mang'an B. (MNN),1420,keit.33,phonetic,count,,,,
13-106-806-1,,Mang'an B. (MNN),1843,mu.33 hreŋ.51,phonetic,thousand,,,,
13-105-806-1,,Mang'an B. (MNN),1634,mu.33 pak.55,phonetic,hundred,,,,
13-104-806-1,,Mang'an B. (MNN),1710,sau.51,phonetic,twenty,,,,
13-103-806-1,,Mang'an B. (MNN),1709,sip.55 haʔ.33,phonetic,fifteen,,,,
13-102-806-1,,Mang'an B. (MNN),1707,sip.55 sɔŋ.51,phonetic,twelve,,,,
13-101-806-1,,Mang'an B. (MNN),1706,sip.55 het.55,phonetic,eleven,,,,
13-100-806-1,,Mang'an B. (MNN),1515,ta.33 sip.55,phonetic,ten,,,,
12-930-806-1,,Mang'an B. (MNN),1264,nthɔi.55,phonetic,change,,,,
12-920-806-1,,Mang'an B. (MNN),1558,jəŋ.55,phonetic,"like, similar",,,,
12-850-806-1,,Mang'an B. (MNN),1667,nthu.51,phonetic,hole,,,,
12-810-806-1,,Mang'an B. (MNN),1395,mɨn.33,phonetic,round,,,,
12-820-806-1,,Mang'an B. (MNN),1467,mpɔn.55 vɔn.55,phonetic,circle,,,,
12-760-806-1,,Mang'an B. (MNN),192,ćhiɔk.55,phonetic,corner,,,,
12-750-806-1,,Mang'an B. (MNN),1071,a.33 vuak.51,phonetic,hook,,,,
12-740-806-1,,Mang'an B. (MNN),297,khuak.33,phonetic,crooked,,,,
12-730-806-1,,Mang'an B. (MNN),1404,sə.33,phonetic,straight,,,,
12-710-806-1,,Mang'an B. (MNN),1633,phen.33,phonetic,flat,,,,
12-680-806-1,,Mang'an B. (MNN),193,tian.51,phonetic,shallow,,,,
12-670-806-1,,Mang'an B. (MNN),1593,kru.51,phonetic,deep,,,,
12-650-806-1,,Mang'an B. (MNN),2249,hin.51,phonetic,thin (in dimension),,,,
12-630-806-1,,Mang'an B. (MNN),1244,sət.33,phonetic,thick (in dimension),,,,
12-620-806-1,,Mang'an B. (MNN),1267,tip.33,phonetic,narrow,,,,
12-610-806-1,,Mang'an B. (MNN),1243,va.33,phonetic,"wide, broad",,,,
12-590-806-1,,Mang'an B. (MNN),1645,tɔt.55,phonetic,short,,,,
12-580-806-1,,Mang'an B. (MNN),711,çiəŋ.51,phonetic,tall,,,,
12-570-806-1,,Mang'an B. (MNN),1203,lan.51,phonetic,long,,,,
12-560-806-1,,Mang'an B. (MNN),1246,khɔt.33,phonetic,"small, little",,,,
12-550-806-1,,Mang'an B. (MNN),1202,at.55,phonetic,"large, big",,,,
12-541-806-1,,Mang'an B. (MNN),81,nćhan.51,phonetic,"span, fathom",,,,
12-540-806-1,,Mang'an B. (MNN),1506,tɛk.33,phonetic,measure,,,,
12-530-806-1,,Mang'an B. (MNN),479,ri.51 at.55,phonetic,grow,,,,
12-430-806-1,,Mang'an B. (MNN),1942,si.33 tɛʔ.55,phonetic,near (adv),,,,
12-430-806-2,,Mang'an B. (MNN),1942,si.33 ŋai.51,phonetic,near (adv),,,,
12-420-806-1,,Mang'an B. (MNN),244,ri.55 vɛʔ.55,phonetic,left (side),,,,
12-410-806-1,,Mang'an B. (MNN),1019,ri.55 sap.55,phonetic,right (side),,,,
12-370-806-1,,Mang'an B. (MNN),1093,thu.55 thɛk.55,phonetic,"middle, center",,,,
12-360-806-1,,Mang'an B. (MNN),682,thu.55 thɛk.55,phonetic,side,,,,
12-353-806-1,,Mang'an B. (MNN),863,ta.33 pik.55,phonetic,edge,,,,
12-352-806-1,,Mang'an B. (MNN),372,nkɔi.51,phonetic,pointed,,,,
12-340-806-1,,Mang'an B. (MNN),690,cui.55 tiam.51,phonetic,bottom,,,,
12-320-806-1,,Mang'an B. (MNN),721,tiam.51,phonetic,low,,,,
12-330-806-1,,Mang'an B. (MNN),1753,cui.55 çiəŋ.51,phonetic,top,,,,
12-310-806-1,,Mang'an B. (MNN),1265,çiəŋ.51,phonetic,high,,,,
12-270-806-1,,Mang'an B. (MNN),602,suak.51,phonetic,"hide, conceal",,,,
12-250-806-1,,Mang'an B. (MNN),1046,mip.33 tɔit.55,phonetic,"shut, close",,,,
12-260-806-1,,Mang'an B. (MNN),761,rhu.51,phonetic,cover,,,,
12-240-806-1,,Mang'an B. (MNN),1156,po.33,phonetic,open,,,,
12-232-806-1,,Mang'an B. (MNN),1119,mɛŋ.55,phonetic,divide,,,,
12-230-806-1,,Mang'an B. (MNN),1359,mɛŋ.55,phonetic,separate,,,,
12-220-806-1,,Mang'an B. (MNN),1743,kap.55,phonetic,"join, unite",,,,
12-213-806-1,,Mang'an B. (MNN),1576,nkɔŋ.51,phonetic,pile up,,,,
12-212-806-1,,Mang'an B. (MNN),371,ćhip.33,phonetic,pick up,,,,
12-210-806-1,,Mang'an B. (MNN),7,rhun.33,phonetic,"collect, gather",,,,
12-170-806-1,,Mang'an B. (MNN),838,si.33,phonetic,"remains, left overs",,,,
12-160-806-1,,Mang'an B. (MNN),987,kɔt.51,phonetic,"remain, stay",,,,
12-150-806-1,,Mang'an B. (MNN),1442,ntrik.55,phonetic,stand,,,,
12-140-806-1,,Mang'an B. (MNN),215,ɨŋ.55,phonetic,lie down,,,,
12-130-806-1,,Mang'an B. (MNN),1416,ćhyək.51,phonetic,sit,,,,
12-120-806-1,,Mang'an B. (MNN),998,plɔi.55,phonetic,put,,,,
12-110-806-1,,Mang'an B. (MNN),723,məŋ.33 pɨi.55,phonetic,place,,,,
11-920-806-1,,Mang'an B. (MNN),1098,phiuk.33,phonetic,weigh,,,,
11-910-806-1,,Mang'an B. (MNN),884,meŋ.55,phonetic,share (distribute),,,,
11-890-806-1,,Mang'an B. (MNN),1887,pɔ.51,phonetic,cheap,,,,
11-880-806-1,,Mang'an B. (MNN),1426,ŋuat.51,phonetic,"dear (costly, expensive)",,,,
11-860-806-1,,Mang'an B. (MNN),752,ntiŋ.55 ruɔi.33 kro.51,phonetic,"store, shop",,,,
11-850-806-1,,Mang'an B. (MNN),633,ŋkhlait.51,phonetic,market (place),,,,
11-830-806-1,,Mang'an B. (MNN),2135,khɔk.55 nkun.51,phonetic,"trade, barter",,,,
11-820-806-1,,Mang'an B. (MNN),1571,ruɔi.51,phonetic,sell,,,,
11-810-806-1,,Mang'an B. (MNN),1869,lɛk.51,phonetic,buy,,,,
11-790-806-1,,Mang'an B. (MNN),733,jak.55 sɔk.33,phonetic,earn,,,,
11-780-806-1,,Mang'an B. (MNN),1122,ŋɔit.55 nklieŋ.51,phonetic,wages,,,,
11-770-806-1,,Mang'an B. (MNN),856,ćhiŋ.51 koŋ.33,phonetic,hire,,,,
11-690-806-1,,Mang'an B. (MNN),873,sui.55,phonetic,"tax, tribute",,,,
11-650-806-1,,Mang'an B. (MNN),718,khai.33 mhun.51,phonetic,pay (vb),,,,
11-640-806-1,,Mang'an B. (MNN),1914,ćha.33 ćaŋ.55,phonetic,debt,,,,
11-630-806-1,,Mang'an B. (MNN),369,ćha.33 mhun.51,phonetic,owe,,,,
11-620-806-1,,Mang'an B. (MNN),1823,vai.51 lat.33,phonetic,borrow,,,,
11-620-806-2,,Mang'an B. (MNN),1823,vai.51 joŋ.55,phonetic,borrow,,,,
11-610-806-1,,Mang'an B. (MNN),582,vai.51,phonetic,lend,,,,
11-540-806-1,,Mang'an B. (MNN),1774,sɛt.55,phonetic,"avaricious, stingy",,,,
11-530-806-1,,Mang'an B. (MNN),1934,ʔu.55 ruak.33 khai.51,phonetic,beggar,,,,
11-520-806-1,,Mang'an B. (MNN),1674,mpran.51,phonetic,poor,,,,
11-510-806-1,,Mang'an B. (MNN),712,mi.51,phonetic,rich,,,,
11-440-806-1,,Mang'an B. (MNN),1867,mhun.51 sɛn.33,phonetic,coin,,,,
11-430-806-1,,Mang'an B. (MNN),1559,mhun.51,phonetic,money,,,,
11-330-806-1,,Mang'an B. (MNN),1660,tet.33,phonetic,lose,,,,
11-330-806-2,,Mang'an B. (MNN),1660,piɔk.33,phonetic,lose,,,,
11-320-806-1,,Mang'an B. (MNN),719,sɔk.33 pian.51,phonetic,find,,,,
11-310-806-1,,Mang'an B. (MNN),1468,sɔk.33,phonetic,"seek, look for",,,,
11-280-806-1,,Mang'an B. (MNN),44,ćiuʔ.55,phonetic,"harm, injure, damage",,,,
11-280-806-2,,Mang'an B. (MNN),44,lu.33,phonetic,"harm, injure, damage",,,,
11-240-806-1,,Mang'an B. (MNN),1997,kək.33,phonetic,"preserve, look after",,,,
11-220-806-1,,Mang'an B. (MNN),85,khlai.51,phonetic,give back,,,,
11-210-806-1,,Mang'an B. (MNN),1447,ha.33,phonetic,give,,,,
11-180-806-1,,Mang'an B. (MNN),738,krəŋ.33 kro.51,phonetic,thing,,,,
11-160-806-1,,Mang'an B. (MNN),694,pien.51,phonetic,"get, obtain",,,,
11-150-806-1,,Mang'an B. (MNN),1448,nćhap.33,phonetic,hold,,,,
11-140-806-1,,Mang'an B. (MNN),2021,run.33,phonetic,"seize, grasp",,,,
11-130-806-1,,Mang'an B. (MNN),1749,ćhiəm.33,phonetic,take,,,,
11-120-806-1,,Mang'an B. (MNN),684,khui.51,phonetic,"own, possess",,,,
11-110-806-1,,Mang'an B. (MNN),773,khui.51,phonetic,have,,,,
10-830-806-1,,Mang'an B. (MNN),1844,kram.51 khɔt.33,phonetic,boat,,,,
10-810-806-1,,Mang'an B. (MNN),740,kram.51,phonetic,ship,,,,
10-760-806-1,,Mang'an B. (MNN),710,ćiəŋ.51 lɔ.33 li.55,phonetic,wheel,,,,
10-750-806-1,,Mang'an B. (MNN),122,lɔ.33 li.55,phonetic,"carriage, wagon, cart",,,,
10-740-806-1,,Mang'an B. (MNN),1011,kho.51,phonetic,bridge,,,,
10-720-806-1,,Mang'an B. (MNN),2252,nkruaŋ.51 khɔt.33,phonetic,path,,,,
10-710-806-1,,Mang'an B. (MNN),667,nkruaŋ.51,phonetic,road,,,,
10-670-806-1,,Mang'an B. (MNN),1452,ćhyət.51,phonetic,"push, shove",,,,
10-670-806-2,,Mang'an B. (MNN),1452,nek.55,phonetic,"push, shove",,,,
10-660-806-1,,Mang'an B. (MNN),367,mpak.33 mprak.55,phonetic,ride,,,,
10-650-806-1,,Mang'an B. (MNN),741,khai.55 lɔ.33 li.55,phonetic,drive,,,,
10-630-806-1,,Mang'an B. (MNN),1127,ćhap.55,phonetic,send,,,,
10-620-806-1,,Mang'an B. (MNN),692,ćhap.55,phonetic,bring,,,,
10-615-806-1,,Mang'an B. (MNN),415,si.33 khiap.51,phonetic,carry-underarm,,,,
10-614-806-1,,Mang'an B. (MNN),414,tut.33,phonetic,carry-on-head,,,,
10-612-806-1,,Mang'an B. (MNN),412,tɛu.55,phonetic,carry-in-hand,,,,
10-610-806-1,,Mang'an B. (MNN),700,le.51,phonetic,carry (bear),,,,
10-570-806-1,,Mang'an B. (MNN),749,lup.33,phonetic,enter,,,,
10-560-806-1,,Mang'an B. (MNN),1778,si.33 te.55,phonetic,approach,,,,
10-550-806-1,,Mang'an B. (MNN),1387,a.33 ćam.51,phonetic,"reach, arrive",,,,
10-530-806-1,,Mang'an B. (MNN),1047,rɨp.33,phonetic,pursue,,,,
10-520-806-1,,Mang'an B. (MNN),1085,hɔn.51,phonetic,follow,,,,
10-510-806-1,,Mang'an B. (MNN),956,rɨp.55 jak.55,phonetic,flee,,,,
10-491-806-1,,Mang'an B. (MNN),485,piɔk.33,phonetic,disappear,,,,
10-490-806-1,,Mang'an B. (MNN),1752,ik.55,phonetic,"go away, depart",,,,
10-481-806-1,,Mang'an B. (MNN),581,lat.33,phonetic,come back,,,,
10-481-806-2,,Mang'an B. (MNN),581,ik.55,phonetic,come back,,,,
10-480-806-1,,Mang'an B. (MNN),1446,lat.33,phonetic,come,,,,
10-474-806-1,,Mang'an B. (MNN),1107,li.33 jak.55,phonetic,go out,,,,
10-473-806-1,,Mang'an B. (MNN),2014,jak.55 ta.55 tiam.51,phonetic,go down,,,,
10-472-806-1,,Mang'an B. (MNN),1102,mien.51 ta.55 çiɨŋ.51,phonetic,climb,,,,
10-470-806-1,,Mang'an B. (MNN),695,jak.55 hɔ.33 meʔ.55,phonetic,go,,,,
10-471-806-1,,Mang'an B. (MNN),705,jak.55 ta.55 çiɨŋ.51,phonetic,go up,,,,
10-460-806-1,,Mang'an B. (MNN),1519,rɨp.55,phonetic,run,,,,
10-450-806-1,,Mang'an B. (MNN),1443,jak.55,phonetic,walk,,,,
10-440-806-1,,Mang'an B. (MNN),1879,jin.51 ći.55,phonetic,dance,,,,
10-431-806-1,,Mang'an B. (MNN),1135,tap.55,phonetic,kick,,,,
10-430-806-1,,Mang'an B. (MNN),1829,ntru.33,phonetic,"jump, leap",,,,
10-420-806-1,,Mang'an B. (MNN),1324,si.33 lhɔ.55,phonetic,"slide, slip",,,,
10-413-806-1,,Mang'an B. (MNN),296,ćhyək.51,phonetic,crouch,,,,
10-410-806-1,,Mang'an B. (MNN),96,mien.51,phonetic,"creep, crawl",,,,
10-380-806-1,,Mang'an B. (MNN),175,phuk.33,phonetic,blow,,,,
10-380-806-2,,Mang'an B. (MNN),175,hun.51,phonetic,blow,,,,
10-370-806-1,,Mang'an B. (MNN),1441,phɨn.51,phonetic,fly (vb),,,,
10-352-806-1,,Mang'an B. (MNN),365,khoŋ.55,phonetic,splash,,,,
10-350-806-1,,Mang'an B. (MNN),1439,sup.33,phonetic,swim,,,,
10-340-806-1,,Mang'an B. (MNN),1574,lhui.51 ta.55 uɔm.51,phonetic,float,,,,
10-340-806-2,,Mang'an B. (MNN),1574,nthaŋ.51,phonetic,float,,,,
10-320-806-1,,Mang'an B. (MNN),2003,nthaŋ.51,phonetic,flow,,,,
10-252-806-1,,Mang'an B. (MNN),702,rop.33,phonetic,catch (ball),,,,
10-250-806-1,,Mang'an B. (MNN),1456,tet.55,phonetic,throw,,,,
10-230-806-1,,Mang'an B. (MNN),1280,khli.55,phonetic,fall,,,,
10-230-806-2,,Mang'an B. (MNN),1280,mphɨi.51,phonetic,fall,,,,
10-220-806-1,,Mang'an B. (MNN),501,jiɔk.33,phonetic,"raise, lift",,,,
10-210-806-1,,Mang'an B. (MNN),568,li.33,phonetic,rise,,,,
10-170-806-1,,Mang'an B. (MNN),430,ćɔn.55,phonetic,twist,,,,
10-170-806-2,,Mang'an B. (MNN),430,khuak.33,phonetic,twist,,,,
10-160-806-1,,Mang'an B. (MNN),808,khli.55,phonetic,drop (vb),,,,
10-150-806-1,,Mang'an B. (MNN),827,phan.55,phonetic,roll,,,,
10-140-806-1,,Mang'an B. (MNN),1113,ka.51,phonetic,"wind, wrap",,,,
10-130-806-1,,Mang'an B. (MNN),1445,ćɔn.55,phonetic,turn around,,,,
10-130-806-2,,Mang'an B. (MNN),1445,vin.55,phonetic,turn around,,,,
10-120-806-1,,Mang'an B. (MNN),1588,ri.33 ta.33,phonetic,turn over,,,,
10-110-806-1,,Mang'an B. (MNN),765,lɔit.33,phonetic,move,,,,
9-890-806-1,,Mang'an B. (MNN),2001,ćhap.55 rhak.33,phonetic,paint (vb),,,,
9-840-806-1,,Mang'an B. (MNN),1979,ŋkhəp.55,phonetic,chisel,,,,
9-880-806-1,,Mang'an B. (MNN),647,rhak.33,phonetic,paint (noun),,,,
9-791-806-1,,Mang'an B. (MNN),360,vi.51,phonetic,fan (vb),,,,
9-790-806-1,,Mang'an B. (MNN),1971,a.55 vi.51,phonetic,fan (noun),,,,
9-770-806-1,,Mang'an B. (MNN),195,fok.33,phonetic,mat,,,,
9-760-806-1,,Mang'an B. (MNN),1539,soŋ.33 taŋ.55,phonetic,basket,,,,
9-760-806-2,,Mang'an B. (MNN),1539,krɔŋ.55,phonetic,basket,,,,
9-750-806-1,,Mang'an B. (MNN),1729,ći.55 thain.51,phonetic,"weave, plait",,,,
9-730-806-1,,Mang'an B. (MNN),1399,ŋkluʔ.55,phonetic,clay,,,,
9-670-806-1,,Mang'an B. (MNN),621,ri.33 ŋak.55,phonetic,iron,,,,
9-660-806-1,,Mang'an B. (MNN),1825,tɔŋ.51,phonetic,"copper, bronze",,,,
9-650-806-1,,Mang'an B. (MNN),759,mhun.51,phonetic,silver,,,,
9-640-806-1,,Mang'an B. (MNN),1369,kham.51,phonetic,gold,,,,
9-500-806-1,,Mang'an B. (MNN),502,ćaŋ.51,phonetic,nail,,,,
9-490-806-1,,Mang'an B. (MNN),1481,thim.33,phonetic,hammer,,,,
9-461-806-1,,Mang'an B. (MNN),46,hat.51,phonetic,hollow out,,,,
9-460-806-1,,Mang'an B. (MNN),1501,rɔi.33,phonetic,bore,,,,
9-440-806-1,,Mang'an B. (MNN),1840,ći.33,phonetic,build,,,,
9-380-806-1,,Mang'an B. (MNN),245,mphet.33,phonetic,broom,,,,
9-360-806-1,,Mang'an B. (MNN),1453,syit.51 ŋai.51,phonetic,wash,,,,
9-360-806-2,,Mang'an B. (MNN),1453,nthu.51 jiɔt.33,phonetic,wash,,,,
9-370-806-1,,Mang'an B. (MNN),230,phet.33,phonetic,sweep,,,,
9-350-806-1,,Mang'an B. (MNN),1487,khoŋ.33,phonetic,pour,,,,
9-343-806-1,,Mang'an B. (MNN),1414,piat.51,phonetic,"squeeze, wring",,,,
9-342-806-1,,Mang'an B. (MNN),1913,krɨm.33,phonetic,press,,,,
9-342-806-2,,Mang'an B. (MNN),1913,nek.55,phonetic,press,,,,
9-341-806-1,,Mang'an B. (MNN),357,vak.33,phonetic,hang up,,,,
9-330-806-1,,Mang'an B. (MNN),1455,tɨt.33,phonetic,pull,,,,
9-320-806-1,,Mang'an B. (MNN),214,ćhiut.33,phonetic,stretch,,,,
9-310-806-1,,Mang'an B. (MNN),1449,nuɔt.33,phonetic,"rub, wipe",,,,
9-290-806-1,,Mang'an B. (MNN),291,phe.33,phonetic,"flay, skin",,,,
9-280-806-1,,Mang'an B. (MNN),1735,jie.33,phonetic,tear,,,,
9-270-806-1,,Mang'an B. (MNN),1437,lak.33,phonetic,split,,,,
9-261-806-1,,Mang'an B. (MNN),588,ćiuʔ.55,phonetic,broken,,,,
9-260-806-1,,Mang'an B. (MNN),680,ŋeit.33,phonetic,break,,,,
9-250-806-1,,Mang'an B. (MNN),677,mɨi.51,phonetic,ax,,,,
9-240-806-1,,Mang'an B. (MNN),356,khip.33 nkhom.51,phonetic,"scissors, shears",,,,
9-230-806-1,,Mang'an B. (MNN),1352,sak.55,phonetic,knife,,,,
9-223-806-1,,Mang'an B. (MNN),1434,ćhiɨt.55,phonetic,stab,,,,
9-222-806-1,,Mang'an B. (MNN),155,mak.33,phonetic,"chop, hew",,,,
9-221-806-1,,Mang'an B. (MNN),355,tɛp.55,phonetic,cut down,,,,
9-220-806-1,,Mang'an B. (MNN),1432,that.33,phonetic,cut,,,,
9-220-806-2,,Mang'an B. (MNN),1432,sɔi.33,phonetic,cut,,,,
9-211-806-1,,Mang'an B. (MNN),354,tɔp.55,phonetic,pound with fist,,,,
9-210-806-1,,Mang'an B. (MNN),2133,tɔp.55,phonetic,"strike (hit, beat)",,,,
9-192-806-1,,Mang'an B. (MNN),760,pək.33,phonetic,knot (noun),,,,
9-190-806-1,,Mang'an B. (MNN),1218,ćhi.51,phonetic,"rope, cord",,,,
9-180-806-1,,Mang'an B. (MNN),1627,ćiɛn.33,phonetic,chain,,,,
9-161-806-1,,Mang'an B. (MNN),352,khia.33,phonetic,untie,,,,
9-160-806-1,,Mang'an B. (MNN),1917,pək.33,phonetic,"tie, bind",,,,
9-150-806-1,,Mang'an B. (MNN),1470,ri.33 nɛp.33,phonetic,fold,,,,
9-140-806-1,,Mang'an B. (MNN),2004,khuak.33,phonetic,bend,,,,
9-110-806-1,,Mang'an B. (MNN),2575,ći.33,phonetic,"do, make",,,,
8-980-806-1,,Mang'an B. (MNN),641,a.33 thet.33,phonetic,mushroom,,,,
8-941-806-1,,Mang'an B. (MNN),146,ri.33 mɛʔ.55,phonetic,sugar cane,,,,
8-940-806-1,,Mang'an B. (MNN),1927,hrək.55,phonetic,bamboo,,,,
8-931-806-1,,Mang'an B. (MNN),864,a.33 pak.33,phonetic,"pumpkin, squash",,,,
8-930-806-1,,Mang'an B. (MNN),411,khlik.33,phonetic,gourd,,,,
8-920-806-1,,Mang'an B. (MNN),925,a.33 pɔ.51 siʔ.55,phonetic,"tapioca, manioc, cassava",,,,
8-910-806-1,,Mang'an B. (MNN),159,a.33 pɔ.51,phonetic,sweet potato,,,,
8-850-806-1,,Mang'an B. (MNN),346,ŋəp.55 siʔ.55 a.55 roŋ.51,phonetic,banyan,,,,
8-840-806-1,,Mang'an B. (MNN),868,ŋəp.55 a.55 tɔʔ.55,phonetic,banana tree,,,,
8-750-806-1,,Mang'an B. (MNN),1204,si.55 khruak.51 siʔ.55,phonetic,bark,,,,
8-740-806-1,,Mang'an B. (MNN),409,mpriɔ.51,phonetic,forked branch,,,,
8-720-806-1,,Mang'an B. (MNN),241,ŋɔm.33,phonetic,tree stump,,,,
8-691-806-1,,Mang'an B. (MNN),1124,mu.55 lok.51,phonetic,pipe,,,,
8-690-806-1,,Mang'an B. (MNN),1689,nthuat.51,phonetic,smoke (tobacco),,,,
8-690-806-2,,Mang'an B. (MNN),1689,sup.55 jɛn.33,phonetic,smoke (tobacco),,,,
8-680-806-1,,Mang'an B. (MNN),974,sup.55,phonetic,tobacco,,,,
8-670-806-1,,Mang'an B. (MNN),343,si.55 nɨn.55 siʔ.55,phonetic,vine,,,,
8-650-806-1,,Mang'an B. (MNN),1915,thoŋ.33 siʔ.55,phonetic,fir,,,,
8-640-806-1,,Mang'an B. (MNN),1740,siʔ.55 a.33 mha.55,phonetic,pine,,,,
8-600-806-1,,Mang'an B. (MNN),906,siʔ.55,phonetic,tree,,,,
8-570-806-1,,Mang'an B. (MNN),239,raŋ.51,phonetic,flower,,,,
8-560-806-1,,Mang'an B. (MNN),628,lhaʔ.55 siʔ.55,phonetic,leaf,,,,
8-550-806-1,,Mang'an B. (MNN),1531,tan.55 siʔ.55,phonetic,branch,,,,
8-540-806-1,,Mang'an B. (MNN),670,riat.51,phonetic,root,,,,
8-531-806-1,,Mang'an B. (MNN),1486,nćhiəp.55,phonetic,plant (vb),,,,
8-520-806-1,,Mang'an B. (MNN),342,ńhia.33 khrɔ.33,phonetic,hay,,,,
8-510-806-1,,Mang'an B. (MNN),606,ńhia.33,phonetic,grass,,,,
8-480-806-1,,Mang'an B. (MNN),926,khai.33 ŋhɔʔ.55,phonetic,rice,,,,
8-470-806-1,,Mang'an B. (MNN),506,a.33 ćha.33,phonetic,"maize, corn",,,,
8-430-806-1,,Mang'an B. (MNN),1077,khɔ.33 ńia.33,phonetic,wheat,,,,
8-420-806-1,,Mang'an B. (MNN),605,ŋhɔʔ.55,phonetic,"grain (barley, oats etc)",,,,
8-410-806-1,,Mang'an B. (MNN),611,piɛn.33 pra.33,phonetic,"crop, harvest",,,,
8-350-806-1,,Mang'an B. (MNN),223,ŋklə.55 ŋhɔʔ.55,phonetic,threshing-floor,,,,
8-340-806-1,,Mang'an B. (MNN),285,top.55 ŋhɔʔ.55,phonetic,thresh,,,,
8-340-806-2,,Mang'an B. (MNN),285,tui.55,phonetic,thresh,,,,
8-330-806-1,,Mang'an B. (MNN),2132,ri.33 kɔk.33,phonetic,"sickle, scythe",,,,
8-320-806-1,,Mang'an B. (MNN),190,that.33 ŋɔʔ.55,phonetic,"mow, reap",,,,
8-311-806-1,,Mang'an B. (MNN),714,si.55 ma.51,phonetic,seed,,,,
8-310-806-1,,Mang'an B. (MNN),748,ćhap.55 si.55 ma.51,phonetic,sow,,,,
8-270-806-1,,Mang'an B. (MNN),338,mphə.51,phonetic,rake,,,,
8-250-806-1,,Mang'an B. (MNN),284,a.55 ćhɨ.55,phonetic,hoe,,,,
8-212-806-1,,Mang'an B. (MNN),1794,lhɔŋ.33,phonetic,furrow,,,,
8-220-806-1,,Mang'an B. (MNN),1418,pok.33,phonetic,dig,,,,
8-210-806-1,,Mang'an B. (MNN),1921,nthɛ.55,phonetic,plow,,,,
8-170-806-1,,Mang'an B. (MNN),2002,rɔŋ.55,phonetic,ditch,,,,
8-160-806-1,,Mang'an B. (MNN),1690,lɔm.33,phonetic,fence,,,,
