ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-140-186-1,dani1285,Danish,1207,ung,StandardOrth,young,,,,
14-120-186-1,dani1285,Danish,1789,alder,StandardOrth,age,,,,
14-130-186-1,dani1285,Danish,1231,ny,StandardOrth,new,,,,
14-110-186-1,dani1285,Danish,892,tid,StandardOrth,time,,,,
13-440-186-1,dani1285,Danish,417,tre gange,StandardOrth,three times,,,,
13-420-186-1,dani1285,Danish,1859,tredje,StandardOrth,third,,,,
13-380-186-1,dani1285,Danish,1546,to gange,StandardOrth,two times,,,,
13-370-186-1,dani1285,Danish,1888,par,StandardOrth,pair,,,,
13-360-186-1,dani1285,Danish,1384,anden,StandardOrth,second,,,,
13-350-186-1,dani1285,Danish,1529,sidst,StandardOrth,last,,,,
13-340-186-1,dani1285,Danish,728,først,StandardOrth,first,,,,
13-330-186-1,dani1285,Danish,1580,alene,StandardOrth,"alone, only",,,,
13-330-186-3,dani1285,Danish,1580,eneste,StandardOrth,"alone, only",,,,
13-330-186-5,dani1285,Danish,1580,kun,StandardOrth,"alone, only",,,,
13-330-186-7,dani1285,Danish,1580,blot,StandardOrth,"alone, only",,,,
13-240-186-1,dani1285,Danish,816,halv,StandardOrth,half,,,,
13-230-186-1,dani1285,Danish,779,del,StandardOrth,"part, piece",,,,
13-220-186-1,dani1285,Danish,1624,tom,StandardOrth,empty,,,,
13-210-186-1,dani1285,Danish,1429,fuld,StandardOrth,full,,,,
13-190-186-1,dani1285,Danish,2023,mængde,StandardOrth,"multitude, crowd",,,,
13-181-186-1,dani1285,Danish,1241,noget,StandardOrth,some,,,,
13-170-186-1,dani1285,Danish,1242,lidt,StandardOrth,"little (quantity), few",,,,
13-170-186-3,dani1285,Danish,1242,få,StandardOrth,"little (quantity), few",,,,
13-180-186-1,dani1285,Danish,1881,nok,StandardOrth,enough,,,,
13-160-186-1,dani1285,Danish,1992,mer,StandardOrth,more,,Latter is plural form.,,
13-160-186-3,dani1285,Danish,1992,flere,StandardOrth,more,,Latter is plural form.,,
13-150-186-1,dani1285,Danish,1198,megen,StandardOrth,"much, many",,,,
13-150-186-3,dani1285,Danish,1198,mange,StandardOrth,"much, many",,,,
13-140-186-1,dani1285,Danish,98,hver,StandardOrth,"every, all",,,,
13-140-186-3,dani1285,Danish,98,en-hver,StandardOrth,"every, all",,,,
13-140-186-5,dani1285,Danish,98,al,StandardOrth,"every, all",,,,
13-140-186-7,dani1285,Danish,98,alle,StandardOrth,"every, all",,,,
13-107-186-1,dani1285,Danish,1420,tælle,StandardOrth,count,,,,
13-106-186-1,dani1285,Danish,1843,tusinde,StandardOrth,thousand,,,,
13-105-186-1,dani1285,Danish,1634,hundrede,StandardOrth,hundred,,,,
13-104-186-1,dani1285,Danish,1710,tyve,StandardOrth,twenty,,,,
13-103-186-1,dani1285,Danish,1709,femten,StandardOrth,fifteen,,,,
13-102-186-1,dani1285,Danish,1707,tolv,StandardOrth,twelve,,,,
13-101-186-1,dani1285,Danish,1706,elleve,StandardOrth,eleven,,,,
13-100-186-1,dani1285,Danish,1515,ti,StandardOrth,ten,,,,
13-90-186-1,dani1285,Danish,1483,ni,StandardOrth,nine,,,,
13-80-186-1,dani1285,Danish,1705,otte,StandardOrth,eight,,,,
13-70-186-1,dani1285,Danish,1704,syv,StandardOrth,seven,,,,
13-60-186-1,dani1285,Danish,1703,seks,StandardOrth,six,,,,
13-50-186-1,dani1285,Danish,493,fem,StandardOrth,five,,,,
13-40-186-1,dani1285,Danish,1500,fire,StandardOrth,four,,,,
13-20-186-1,dani1285,Danish,1498,to,StandardOrth,two,,,,
13-30-186-1,dani1285,Danish,492,tre,StandardOrth,three,,,,
13-10-186-1,dani1285,Danish,1493,een,StandardOrth,one,,,,
13-0-186-1,dani1285,Danish,1294,nul,StandardOrth,"zero, nothing",,,,
13-0-186-3,dani1285,Danish,1294,ingenting,StandardOrth,"zero, nothing",,,,
12-930-186-1,dani1285,Danish,1264,forandre,StandardOrth,change,,,,
12-930-186-3,dani1285,Danish,1264,skifte,StandardOrth,change,,,,
12-930-186-5,dani1285,Danish,1264,veksle,StandardOrth,change,,,,
12-920-186-1,dani1285,Danish,1558,lignende,StandardOrth,"like, similar",,,,
12-920-186-3,dani1285,Danish,1558,lige,StandardOrth,"like, similar",,,,
12-840-186-1,dani1285,Danish,1048,linie,StandardOrth,line,,,,
12-850-186-1,dani1285,Danish,1667,hul,StandardOrth,hole,,,,
12-830-186-1,dani1285,Danish,1845,klode,StandardOrth,"sphere, ball",,,,
12-830-186-3,dani1285,Danish,1845,kugle,StandardOrth,"sphere, ball",,,,
12-810-186-1,dani1285,Danish,1395,rund,StandardOrth,round,,,,
12-820-186-1,dani1285,Danish,1467,kreds,StandardOrth,circle,,,,
12-780-186-1,dani1285,Danish,850,firkant,StandardOrth,square,,,,
12-770-186-1,dani1285,Danish,1367,kors,StandardOrth,cross,,,,
12-770-186-3,dani1285,Danish,1367,kryds,StandardOrth,cross,,,,
12-760-186-1,dani1285,Danish,192,hjørne,StandardOrth,corner,,,,
12-750-186-1,dani1285,Danish,1071,krog,StandardOrth,hook,,,,
12-750-186-3,dani1285,Danish,1071,hage,StandardOrth,hook,,,,
12-740-186-1,dani1285,Danish,297,krum,StandardOrth,crooked,,,,
12-740-186-3,dani1285,Danish,297,kroget,StandardOrth,crooked,,,,
12-730-186-1,dani1285,Danish,1404,lige,StandardOrth,straight,,,,
12-730-186-3,dani1285,Danish,1404,ret,StandardOrth,straight,,,,
12-710-186-1,dani1285,Danish,1633,flad,StandardOrth,flat,,,,
12-680-186-1,dani1285,Danish,193,grund,StandardOrth,shallow,,,,
12-670-186-1,dani1285,Danish,1593,dyb,StandardOrth,deep,,,,
12-650-186-1,dani1285,Danish,2249,tynd,StandardOrth,thin (in dimension),,,,
12-630-186-1,dani1285,Danish,1244,tyk,StandardOrth,thick (in dimension),,,,
12-620-186-1,dani1285,Danish,1267,snæver,StandardOrth,narrow,,,,
12-620-186-3,dani1285,Danish,1267,smal,StandardOrth,narrow,,,,
12-610-186-1,dani1285,Danish,1243,bred,StandardOrth,"wide, broad",,,,
12-610-186-3,dani1285,Danish,1243,vid,StandardOrth,"wide, broad",,,,
12-590-186-1,dani1285,Danish,1645,kort,StandardOrth,short,,,,
12-580-186-1,dani1285,Danish,711,stor,StandardOrth,tall,,,,
12-580-186-3,dani1285,Danish,711,høj,StandardOrth,tall,,,,
12-570-186-1,dani1285,Danish,1203,lang,StandardOrth,long,,,,
12-560-186-1,dani1285,Danish,1246,lille,StandardOrth,"small, little",,Latter is plural form.,,
12-560-186-3,dani1285,Danish,1246,små,StandardOrth,"small, little",,Latter is plural form.,,
12-550-186-1,dani1285,Danish,1202,stor,StandardOrth,"large, big",,,,
12-541-186-1,dani1285,Danish,81,favn,StandardOrth,"span, fathom",,,,
12-540-186-1,dani1285,Danish,1506,måle,StandardOrth,measure,,,,
12-530-186-1,dani1285,Danish,479,vokse,StandardOrth,grow,,,,
12-480-186-1,dani1285,Danish,1595,syd,StandardOrth,south,,,,
12-470-186-1,dani1285,Danish,1598,nord,StandardOrth,north,,,,
12-460-186-1,dani1285,Danish,1817,vest,StandardOrth,west,,,,
12-450-186-1,dani1285,Danish,1877,øst,StandardOrth,east,,,,
12-430-186-1,dani1285,Danish,1942,nær,StandardOrth,near (adv),,,,
12-440-186-1,dani1285,Danish,1406,langt,StandardOrth,far (adv),,,,
12-440-186-3,dani1285,Danish,1406,fjernt,StandardOrth,far (adv),,,,
12-420-186-1,dani1285,Danish,244,venstre,StandardOrth,left (side),,,,
12-410-186-1,dani1285,Danish,1019,højre,StandardOrth,right (side),,,,
12-370-186-1,dani1285,Danish,1093,midterst,StandardOrth,"middle, center",,,,
12-370-186-3,dani1285,Danish,1093,mellemst,StandardOrth,"middle, center",,,,
12-370-186-5,dani1285,Danish,1093,midte,StandardOrth,"middle, center",,,,
12-360-186-1,dani1285,Danish,682,side,StandardOrth,side,,,,
12-353-186-1,dani1285,Danish,863,kant,StandardOrth,edge,,,,
12-353-186-3,dani1285,Danish,863,rand,StandardOrth,edge,,,,
12-352-186-1,dani1285,Danish,372,spids,StandardOrth,pointed,,,,
12-350-186-1,dani1285,Danish,742,ende,StandardOrth,end,,,,
12-340-186-1,dani1285,Danish,690,bund,StandardOrth,bottom,,,,
12-320-186-1,dani1285,Danish,721,lav,StandardOrth,low,,,,
12-330-186-1,dani1285,Danish,1753,top,StandardOrth,top,,,,
12-330-186-3,dani1285,Danish,1753,spids,StandardOrth,top,,,,
12-310-186-1,dani1285,Danish,1265,høj,StandardOrth,high,,,,
12-270-186-1,dani1285,Danish,602,skjule,StandardOrth,"hide, conceal",,,,
12-270-186-3,dani1285,Danish,602,gemme,StandardOrth,"hide, conceal",,,,
12-250-186-1,dani1285,Danish,1046,lukke,StandardOrth,"shut, close",,,,
12-250-186-3,dani1285,Danish,1046,til-lukke,StandardOrth,"shut, close",,,,
12-260-186-1,dani1285,Danish,761,dække,StandardOrth,cover,,,,
12-240-186-1,dani1285,Danish,1156,åbne,StandardOrth,open,,,,
12-240-186-3,dani1285,Danish,1156,lukke op,StandardOrth,open,,,,
12-232-186-1,dani1285,Danish,1119,dele,StandardOrth,divide,,,,
12-230-186-1,dani1285,Danish,1359,skille,StandardOrth,separate,,,,
12-230-186-3,dani1285,Danish,1359,ad-skille,StandardOrth,separate,,,,
12-220-186-1,dani1285,Danish,1743,forbinde,StandardOrth,"join, unite",,,,
12-220-186-3,dani1285,Danish,1743,forene,StandardOrth,"join, unite",,,,
12-213-186-1,dani1285,Danish,1576,hobe op,StandardOrth,pile up,,,,
12-212-186-1,dani1285,Danish,371,samle op,StandardOrth,pick up,,,,
12-210-186-1,dani1285,Danish,7,samle,StandardOrth,"collect, gather",,,,
12-170-186-1,dani1285,Danish,838,rester,StandardOrth,"remains, left overs",,,,
12-160-186-1,dani1285,Danish,987,blive,StandardOrth,"remain, stay",,,,
12-150-186-1,dani1285,Danish,1442,stå,StandardOrth,stand,,,,
12-140-186-1,dani1285,Danish,215,ligge,StandardOrth,lie down,,,,
12-130-186-1,dani1285,Danish,1416,sidde,StandardOrth,sit,,,,
12-120-186-1,dani1285,Danish,998,sætte,StandardOrth,put,,,,
12-120-186-3,dani1285,Danish,998,stille,StandardOrth,put,,,,
12-120-186-5,dani1285,Danish,998,lægge,StandardOrth,put,,,,
12-110-186-1,dani1285,Danish,723,plads,StandardOrth,place,,,,
12-110-186-3,dani1285,Danish,723,sted,StandardOrth,place,,,,
12-80-186-1,dani1285,Danish,1591,oppe,StandardOrth,"up, above",,,,
12-80-186-3,dani1285,Danish,1591,ovenpå,StandardOrth,"up, above",,,,
12-70-186-1,dani1285,Danish,1485,under,StandardOrth,under,,,,
12-60-186-1,dani1285,Danish,762,ude,StandardOrth,outside,,,,
12-50-186-1,dani1285,Danish,1606,inde,StandardOrth,"inside, in",,,,
12-41-186-1,dani1285,Danish,1883,for,StandardOrth,front,,,,
12-40-186-1,dani1285,Danish,1882,før,StandardOrth,before,,,,
12-30-186-1,dani1285,Danish,2094,nede,StandardOrth,"down, below",,,,
12-20-186-1,dani1285,Danish,1816,ved siden af,StandardOrth,beside,,,,
12-11-186-1,dani1285,Danish,1686,bag,StandardOrth,behind,,,,
12-10-186-1,dani1285,Danish,1685,efter,StandardOrth,after,,,,
11-920-186-1,dani1285,Danish,1098,veje,StandardOrth,weigh,,,,
11-910-186-1,dani1285,Danish,884,dele med,StandardOrth,share (distribute),,,,
11-890-186-1,dani1285,Danish,1887,billig,StandardOrth,cheap,,,,
11-880-186-1,dani1285,Danish,1426,dyr,StandardOrth,"dear (costly, expensive)",,,,
11-870-186-1,dani1285,Danish,657,pris,StandardOrth,price,,,,
11-860-186-1,dani1285,Danish,752,butik,StandardOrth,"store, shop",,,,
11-860-186-3,dani1285,Danish,752,forretning,StandardOrth,"store, shop",,,,
11-850-186-1,dani1285,Danish,633,torv,StandardOrth,market (place),,,,
11-850-186-3,dani1285,Danish,633,marked,StandardOrth,market (place),,,,
11-840-186-1,dani1285,Danish,1082,købmand,StandardOrth,merchant,,,,
11-830-186-1,dani1285,Danish,2135,handle,StandardOrth,"trade, barter",,,,
11-820-186-1,dani1285,Danish,1571,sælge,StandardOrth,sell,,,,
11-810-186-1,dani1285,Danish,1869,købe,StandardOrth,buy,,,,
11-790-186-1,dani1285,Danish,733,tjene,StandardOrth,earn,,,,
11-780-186-1,dani1285,Danish,1122,løn,StandardOrth,wages,,,,
11-780-186-3,dani1285,Danish,1122,betaling,StandardOrth,wages,,,,
11-770-186-1,dani1285,Danish,856,hyre,StandardOrth,hire,,,,
11-690-186-1,dani1285,Danish,873,skat,StandardOrth,"tax, tribute",,,,
11-660-186-1,dani1285,Danish,1081,regnskab,StandardOrth,"account, reckoning",,,,
11-660-186-3,dani1285,Danish,1081,regning,StandardOrth,"account, reckoning",,,,
11-650-186-1,dani1285,Danish,718,betale,StandardOrth,pay (vb),,,,
11-640-186-1,dani1285,Danish,1914,gæld,StandardOrth,debt,,,,
11-630-186-1,dani1285,Danish,369,skylde,StandardOrth,owe,,,,
11-620-186-1,dani1285,Danish,1823,låne,StandardOrth,borrow,,,,
11-610-186-1,dani1285,Danish,582,låne,StandardOrth,lend,,,,
11-540-186-1,dani1285,Danish,1774,gerrig,StandardOrth,"avaricious, stingy",,,,
11-530-186-1,dani1285,Danish,1934,tigger,StandardOrth,beggar,,,,
11-520-186-1,dani1285,Danish,1674,fattig,StandardOrth,poor,,,,
11-510-186-1,dani1285,Danish,712,rig,StandardOrth,rich,,,,
11-440-186-1,dani1285,Danish,1867,mønt,StandardOrth,coin,,,,
11-430-186-1,dani1285,Danish,1559,penge,StandardOrth,money,,,,
11-340-186-1,dani1285,Danish,1095,løslade,StandardOrth,"release, let go",,,,
11-340-186-3,dani1285,Danish,1095,slippe løs,StandardOrth,"release, let go",,,,
11-330-186-1,dani1285,Danish,1660,tabe,StandardOrth,lose,,,,
11-320-186-1,dani1285,Danish,719,finde,StandardOrth,find,,,,
11-320-186-3,dani1285,Danish,719,hitte,StandardOrth,find,,,,
11-310-186-1,dani1285,Danish,1468,søge,StandardOrth,"seek, look for",,,,
11-310-186-3,dani1285,Danish,1468,lede efter,StandardOrth,"seek, look for",,,,
11-280-186-1,dani1285,Danish,44,skade,StandardOrth,"harm, injure, damage",,,,
11-280-186-3,dani1285,Danish,44,beskadige,StandardOrth,"harm, injure, damage",,,,
11-270-186-1,dani1285,Danish,681,ødelægge,StandardOrth,destroy,,,,
11-250-186-1,dani1285,Danish,2008,redde,StandardOrth,"save, rescue",,,,
11-250-186-3,dani1285,Danish,2008,frelse,StandardOrth,"save, rescue",,,,
11-240-186-1,dani1285,Danish,1997,bevare,StandardOrth,"preserve, look after",,,,
11-240-186-3,dani1285,Danish,1997,passe på,StandardOrth,"preserve, look after",,,,
11-220-186-1,dani1285,Danish,85,give tilbage,StandardOrth,give back,,,,
11-210-186-1,dani1285,Danish,1447,give,StandardOrth,give,,,,
11-180-186-1,dani1285,Danish,738,ting,StandardOrth,thing,,,,
11-170-186-1,dani1285,Danish,1477,beholde,StandardOrth,"keep, retain",,,,
11-160-186-1,dani1285,Danish,694,få,StandardOrth,"get, obtain",,,,
11-150-186-1,dani1285,Danish,1448,holde,StandardOrth,hold,,,,
11-140-186-1,dani1285,Danish,2021,gribe,StandardOrth,"seize, grasp",,,,
11-130-186-1,dani1285,Danish,1749,tage,StandardOrth,take,,,,
11-120-186-1,dani1285,Danish,684,eje,StandardOrth,"own, possess",,,,
11-120-186-3,dani1285,Danish,684,besidde,StandardOrth,"own, possess",,,,
11-110-186-1,dani1285,Danish,773,have,StandardOrth,have,,,,
10-920-186-1,dani1285,Danish,1922,lande,StandardOrth,land (vb),,,,
10-910-186-1,dani1285,Danish,610,havn,StandardOrth,"harbor, port",,,,
10-890-186-1,dani1285,Danish,1870,anker,StandardOrth,anchor,,,,
10-880-186-1,dani1285,Danish,786,sejl,StandardOrth,sail (noun),,,,
10-870-186-1,dani1285,Danish,184,mast,StandardOrth,mast,,,,
10-860-186-1,dani1285,Danish,108,styr,StandardOrth,rudder,,,,
10-860-186-3,dani1285,Danish,108,ror,StandardOrth,rudder,,,,
10-852-186-1,dani1285,Danish,1849,ro,StandardOrth,row (vb),,,,
10-851-186-1,dani1285,Danish,234,pagaj,StandardOrth,paddle (noun),,,,
10-850-186-1,dani1285,Danish,108,åre,StandardOrth,oar,,,,
10-840-186-1,dani1285,Danish,1664,flåde,StandardOrth,raft,,,,
10-832-186-1,dani1285,Danish,416,udlægger,StandardOrth,outrigger,,,,
10-831-186-1,dani1285,Danish,1970,kano,StandardOrth,canoe,,,,
10-830-186-1,dani1285,Danish,1844,båd,StandardOrth,boat,,,,
10-810-186-1,dani1285,Danish,740,skib,StandardOrth,ship,,,,
10-780-186-1,dani1285,Danish,14,åg,StandardOrth,yoke,,,,
10-770-186-1,dani1285,Danish,1769,aksel,StandardOrth,axle,,,,
10-760-186-1,dani1285,Danish,710,hjul,StandardOrth,wheel,,,,
10-750-186-1,dani1285,Danish,122,vogn,StandardOrth,"carriage, wagon, cart",,,,
10-740-186-1,dani1285,Danish,1011,bro,StandardOrth,bridge,,,,
10-720-186-1,dani1285,Danish,2252,sti,StandardOrth,path,,,,
10-710-186-1,dani1285,Danish,667,vej,StandardOrth,road,,,,
10-670-186-1,dani1285,Danish,1452,skubbe,StandardOrth,"push, shove",,,,
10-670-186-3,dani1285,Danish,1452,støde,StandardOrth,"push, shove",,,,
10-660-186-1,dani1285,Danish,367,ride,StandardOrth,ride,,,,
10-650-186-1,dani1285,Danish,741,drive,StandardOrth,drive,,,,
10-640-186-1,dani1285,Danish,43,lede,StandardOrth,lead (vb),,,,
10-640-186-3,dani1285,Danish,43,føre,StandardOrth,lead (vb),,,,
10-630-186-1,dani1285,Danish,1127,sende,StandardOrth,send,,,,
10-620-186-1,dani1285,Danish,692,bringe,StandardOrth,bring,,,,
10-615-186-1,dani1285,Danish,415,bære under armen,StandardOrth,carry-underarm,,,,
10-614-186-1,dani1285,Danish,414,bære på hovedet,StandardOrth,carry-on-head,,,,
10-613-186-1,dani1285,Danish,413,bære på skulderen,StandardOrth,carry-on-shoulder,,,,
10-612-186-1,dani1285,Danish,412,bære i hånden,StandardOrth,carry-in-hand,,,,
10-610-186-1,dani1285,Danish,700,bære,StandardOrth,carry (bear),,,,
10-570-186-1,dani1285,Danish,749,indtræde,StandardOrth,enter,,,,
10-560-186-1,dani1285,Danish,1778,nærme sig,StandardOrth,approach,,,,
10-550-186-1,dani1285,Danish,1387,ankomme,StandardOrth,"reach, arrive",,,,
10-550-186-3,dani1285,Danish,1387,nå,StandardOrth,"reach, arrive",,,,
10-530-186-1,dani1285,Danish,1047,forfølge,StandardOrth,pursue,,,,
10-520-186-1,dani1285,Danish,1085,følge,StandardOrth,follow,,,,
10-510-186-1,dani1285,Danish,956,flygte,StandardOrth,flee,,,,
10-510-186-3,dani1285,Danish,956,fly,StandardOrth,flee,,,,
10-491-186-1,dani1285,Danish,485,forsvinde,StandardOrth,disappear,,,,
10-490-186-1,dani1285,Danish,1752,gå bort,StandardOrth,"go away, depart",,,,
10-481-186-1,dani1285,Danish,581,komme tilbage,StandardOrth,come back,,,,
10-480-186-1,dani1285,Danish,1446,komme,StandardOrth,come,,,,
10-474-186-1,dani1285,Danish,1107,gå ud,StandardOrth,go out,,,,
10-473-186-1,dani1285,Danish,2014,gå ned,StandardOrth,go down,,,,
10-472-186-1,dani1285,Danish,1102,klatre,StandardOrth,climb,,,,
10-470-186-1,dani1285,Danish,695,gå,StandardOrth,go,,,,
10-470-186-3,dani1285,Danish,695,fare,StandardOrth,go,,,,
10-471-186-1,dani1285,Danish,705,gå op,StandardOrth,go up,,,,
10-460-186-1,dani1285,Danish,1519,løbe,StandardOrth,run,,,,
10-451-186-1,dani1285,Danish,366,hinke,StandardOrth,limp,,,,
10-451-186-3,dani1285,Danish,366,halte,StandardOrth,limp,,,,
10-450-186-1,dani1285,Danish,1443,gå,StandardOrth,walk,,,,
10-440-186-1,dani1285,Danish,1879,danse,StandardOrth,dance,,,,
10-431-186-1,dani1285,Danish,1135,sparke,StandardOrth,kick,,,,
10-430-186-1,dani1285,Danish,1829,hoppe,StandardOrth,"jump, leap",,,,
10-430-186-3,dani1285,Danish,1829,springe,StandardOrth,"jump, leap",,,,
10-420-186-1,dani1285,Danish,1324,glide,StandardOrth,"slide, slip",,,,
10-413-186-1,dani1285,Danish,296,sidde på hug,StandardOrth,crouch,,,,
10-412-186-1,dani1285,Danish,66,knæle,StandardOrth,kneel,,,,
10-410-186-1,dani1285,Danish,96,krybe,StandardOrth,"creep, crawl",,,,
10-410-186-3,dani1285,Danish,96,kravle,StandardOrth,"creep, crawl",,,,
10-380-186-1,dani1285,Danish,175,blæse,StandardOrth,blow,,,,
10-370-186-1,dani1285,Danish,1441,flyve,StandardOrth,fly (vb),,,,
10-360-186-1,dani1285,Danish,787,sejle,StandardOrth,sail (vb),,,,
10-352-186-1,dani1285,Danish,365,sprøjte,StandardOrth,splash,,,,
10-351-186-1,dani1285,Danish,119,dykke,StandardOrth,dive,,,,
10-350-186-1,dani1285,Danish,1439,svømme,StandardOrth,swim,,,,
10-340-186-1,dani1285,Danish,1574,flyde,StandardOrth,float,,,,
10-330-186-1,dani1285,Danish,1088,synke,StandardOrth,sink,,,,
10-330-186-3,dani1285,Danish,1088,sænke,StandardOrth,sink,,,,
10-320-186-1,dani1285,Danish,2003,flyde,StandardOrth,flow,,,,
10-320-186-3,dani1285,Danish,2003,rinde,StandardOrth,flow,,,,
10-260-186-1,dani1285,Danish,1909,ryste,StandardOrth,shake,,,,
10-252-186-1,dani1285,Danish,702,gribe,StandardOrth,catch (ball),,,,
10-250-186-1,dani1285,Danish,1456,kaste,StandardOrth,throw,,,,
10-240-186-1,dani1285,Danish,2253,dryppe,StandardOrth,drip,,,,
10-230-186-1,dani1285,Danish,1280,falde,StandardOrth,fall,,,,
10-220-186-1,dani1285,Danish,501,løfte,StandardOrth,"raise, lift",,,,
10-220-186-3,dani1285,Danish,501,hæve,StandardOrth,"raise, lift",,,,
10-210-186-1,dani1285,Danish,568,stå op,StandardOrth,rise,,,,
10-170-186-1,dani1285,Danish,430,dreje,StandardOrth,twist,,,,
10-160-186-1,dani1285,Danish,808,tabe,StandardOrth,drop (vb),,,,
10-150-186-1,dani1285,Danish,827,rulle,StandardOrth,roll,,,,
10-140-186-1,dani1285,Danish,1113,vinde,StandardOrth,"wind, wrap",,,,
10-140-186-3,dani1285,Danish,1113,svøbe,StandardOrth,"wind, wrap",,,,
10-140-186-5,dani1285,Danish,1113,vikle,StandardOrth,"wind, wrap",,,,
10-130-186-1,dani1285,Danish,1445,dreje,StandardOrth,turn around,,,,
10-130-186-3,dani1285,Danish,1445,sno,StandardOrth,turn around,,,,
10-120-186-1,dani1285,Danish,1588,vende,StandardOrth,turn over,,,,
10-110-186-1,dani1285,Danish,765,bevæge,StandardOrth,move,,,,
10-110-186-3,dani1285,Danish,765,røre,StandardOrth,move,,,,
9-890-186-1,dani1285,Danish,2001,male,StandardOrth,paint (vb),,,,
9-840-186-1,dani1285,Danish,1979,mejsel,StandardOrth,chisel,,,,
9-880-186-1,dani1285,Danish,647,maling,StandardOrth,paint (noun),,,,
9-880-186-3,dani1285,Danish,647,farve,StandardOrth,paint (noun),,,,
9-830-186-1,dani1285,Danish,1002,statue,StandardOrth,statue,,,,
9-820-186-1,dani1285,Danish,914,billedhugger,StandardOrth,sculptor,,,,
9-810-186-1,dani1285,Danish,228,udhugge,StandardOrth,carve,,,,
9-791-186-1,dani1285,Danish,360,vifte,StandardOrth,fan (vb),,,,
9-790-186-1,dani1285,Danish,1971,vifte,StandardOrth,fan (noun),,,,
9-771-186-1,dani1285,Danish,292,dække,StandardOrth,rug,,,,
9-770-186-1,dani1285,Danish,195,måtte,StandardOrth,mat,,,,
9-760-186-1,dani1285,Danish,1539,kurv,StandardOrth,basket,,,,
9-750-186-1,dani1285,Danish,1729,flette,StandardOrth,"weave, plait",,,,
9-740-186-1,dani1285,Danish,604,glas,StandardOrth,glass,,,,
9-730-186-1,dani1285,Danish,1399,ler,StandardOrth,clay,,,,
9-720-186-1,dani1285,Danish,289,forme,StandardOrth,mold (clay etc),,,,
9-720-186-3,dani1285,Danish,289,danne,StandardOrth,mold (clay etc),,,,
9-710-186-1,dani1285,Danish,359,pottemager,StandardOrth,potter,,,,
9-690-186-1,dani1285,Danish,358,tin,StandardOrth,"tin, tinplate",,,,
9-690-186-3,dani1285,Danish,358,blik,StandardOrth,"tin, tinplate",,,,
9-680-186-1,dani1285,Danish,627,bly,StandardOrth,lead (noun),,,,
9-670-186-1,dani1285,Danish,621,jern,StandardOrth,iron,,,,
9-660-186-1,dani1285,Danish,1825,kobber,StandardOrth,"copper, bronze",,,,
9-660-186-3,dani1285,Danish,1825,bronze,StandardOrth,"copper, bronze",,,,
9-650-186-1,dani1285,Danish,759,sølv,StandardOrth,silver,,,,
9-640-186-1,dani1285,Danish,1369,guld,StandardOrth,gold,,,,
9-630-186-1,dani1285,Danish,211,støbe,StandardOrth,cast (metals),,,,
9-620-186-1,dani1285,Danish,1648,ambolt,StandardOrth,anvil,,,,
9-610-186-1,dani1285,Danish,288,smede,StandardOrth,forge,,,,
9-600-186-1,dani1285,Danish,1001,smed,StandardOrth,"smith, blacksmith",,,,
9-560-186-1,dani1285,Danish,1069,lim,StandardOrth,glue,,,,
9-500-186-1,dani1285,Danish,502,søm,StandardOrth,nail,,,,
9-490-186-1,dani1285,Danish,1481,hammer,StandardOrth,hammer,,,,
