ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-230-297-3,ayor1240,Ayoreo,779,'pee-pitai,Phonemic,"part, piece",,"Latter means 'small piece', 08.470, 12.560. A piece of cloth is bo'raa-peei; piece of fiber, da'hu-peei; piece of iron, ge'beeke-peei 09.670.",,
13-220-297-1,ayor1240,Ayoreo,1624,a'hee-ge'saa-i,Phonemic,empty,,"See 04.460, 15.870, 12.240.",,
13-220-297-3,ayor1240,Ayoreo,1624,a'hee-gesaa-'ŋe,Phonemic,empty,,"See 04.460, 15.870, 12.240.",,
13-210-297-1,ayor1240,Ayoreo,1429,i'ragu-i,Phonemic,full,,Also ĩre'tãa-i; ĩre'tã; and gee'n̥aa-i; geen̥a-'ŋe. 'To be full' is i'raguʔ; gee'n̥aʔ 13.104.,,
13-210-297-3,ayor1240,Ayoreo,1429,i'ragu-a,Phonemic,full,,Also ĩre'tãa-i; ĩre'tã; and gee'n̥aa-i; geen̥a-'ŋe. 'To be full' is i'raguʔ; gee'n̥aʔ 13.104.,,
13-190-297-1,ayor1240,Ayoreo,2023,ga'ge-daate-i,Phonemic,"multitude, crowd",,Also i'mori-ŋai; i'mori-ŋe-n̥a-i.,,
13-181-297-1,ayor1240,Ayoreo,1241,ugu'ru-i,Phonemic,some,,,,
13-181-297-3,ayor1240,Ayoreo,1241,ugu'ru-a,Phonemic,some,,,,
13-170-297-1,ayor1240,Ayoreo,1242,ga'roosi,Phonemic,"little (quantity), few",,,,
13-170-297-3,ayor1240,Ayoreo,1242,ga'roosi-a,Phonemic,"little (quantity), few",,,,
13-180-297-1,ayor1240,Ayoreo,1881,'goomeʔ,Phonemic,enough,,The latter is to 'have enough'.,,
13-180-297-3,ayor1240,Ayoreo,1881,urũ'a-hiʔ,Phonemic,enough,,The latter is to 'have enough'.,,
13-160-297-1,ayor1240,Ayoreo,1992,kuči'yipiseʔ,Phonemic,more,,,,
13-150-297-1,ayor1240,Ayoreo,1198,u'aase-n̥a,Phonemic,"much, many",,"Also 'abundant, excessive', po'ro-n̥a-i; po'ro-n̥a; and 'taa-di; 'taa-de; hi'e-i; hi'e, 'abundant'. Also occurring: uhu'ya-i; uhu'ya; oko-i; oko; o'rone-i; orone; pi'e-i; pi'e.",,
13-150-297-3,ayor1240,Ayoreo,1198,u'aasẽ-n̥ã-i,Phonemic,"much, many",,"Also 'abundant, excessive', po'ro-n̥a-i; po'ro-n̥a; and 'taa-di; 'taa-de; hi'e-i; hi'e, 'abundant'. Also occurring: uhu'ya-i; uhu'ya; oko-i; oko; o'rone-i; orone; pi'e-i; pi'e.",,
13-140-297-1,ayor1240,Ayoreo,98,'n̥eeseʔ,Phonemic,"every, all",,,,
13-107-297-1,ayor1240,Ayoreo,1420,ĩsee'karũ,Phonemic,count,,,,
13-105-297-1,ayor1240,Ayoreo,1634,čee'n̥a ayo're čeen̥a yim̥a'naa-y,Phonemic,hundred,,"Means 'it finishes Ayores which finish my hand'; and čee'n̥a ayo're čee'n̥a yim̥a'naa; gee'n̥a-nie ayo're čee'n̥a yim̥anaa-y, meaning 'is filled Ayores which finish my hand'.",,
13-104-297-1,ayor1240,Ayoreo,1710,čee'n̥a yu,Phonemic,twenty,,"Means 'it finishes me'. Also čee'n̥a ayo're čo'm̥ara-i, 'it finishes one Ayoré (person)'; and čee'n̥a ayo're čo'm̥ara; čeen̥a ayo're čo'mara-neʔ; čeen̥a ayo're čo'm̥ara-nieʔ. Also čeen̥a yi'ridaa-yodeʔ; čeen̥a yi'ridaa-dieʔ, 'it finishes my feet'. Also possible, gee'n̥a ayo're čo'm̥araʔ, lit. 'is filled-Ayoré-one'.",,
13-103-297-1,ayor1240,Ayoreo,1709,čeen̥a yi'ridaa-y,Phonemic,fifteen,,Means 'it finishes my (right) foot'; and čee'n̥a yi'ridaa-i čo'm̥ara-i; čee'n̥a yi'ridaa-i čo'm̥ara; čee'n̥a yi'ridaa-i čo'm̥ara-neʔ; čeen̥a yi'ridaa-i čo'm̥ara-nieʔ.,,
13-102-297-1,ayor1240,Ayoreo,1707,'gare ihi yi'ridaa-y,Phonemic,twelve,,Means 'two on my (right) foot'; and 'gare ihi yi'ridaa-ya; 'gare ihi yi'ridaa-deʔ; 'gare ihi yi'ridaa-yodeʔ; 'gare ihi yi'ridaa-dieʔ.,,
13-101-297-1,ayor1240,Ayoreo,1706,čo'm̥ara ihi yi'ridaa-y,Phonemic,eleven,,Means 'one on my right foot'; and čo'm̥ara ihi yi'ridaa-ya; čo'm̥ara ihi yi'ridaa-deʔ; čo'm̥ara ihi yi'ridaa-dieʔ.,,
13-100-297-1,ayor1240,Ayoreo,1515,čee'n̥a yim̥a'naa-yoneʔ,Phonemic,ten,,Means 'it finishes my hands'. Also čee'n̥a yim̥a'naa-i-nieʔ.,,
13-90-297-1,ayor1240,Ayoreo,1483,ga'gan̥i ihi yim̥a'n-uɲaa,Phonemic,nine,,"Means 'four on my hand-other'; and ga'gan̥i ihi yim̥a'n-uɲaa-i; ga'gan̥i ihi yim̥a'n-uɲaa-neʔ; ga'gan̥i ihi yim̥a'n-uɲaa-nieʔ. Also, with gesture, ga'gan̥i ihi ti, (show all but the little finger on left hand); and ga'gan̥i ihi 'ti-a; ga'gan̥i ihi 'ti-odeʔ; ga'gan̥i ihi 'ti-dieʔ.",,
13-80-297-1,ayor1240,Ayoreo,1705,gadi'og ihi yim̥a'n-uɲaa,Phonemic,eight,,"Means 'three on my hand-other'; and gadi'og ihi yim̥a'n-uɲaa-i; gadi'og ihi yim̥a'n-uɲaa-neʔ; gadi'og ihi yim̥a'n-uɲaa-nieʔ. Also, with gesture, gadi'og ihi ti (showing thumb, index finger, and middle finger on left hand); and gadi'og ihi 'ti-a; gadi'og ihi 'ti-odeʔ; gadi'og ihi 'ti-dieʔ.",,
13-70-297-1,ayor1240,Ayoreo,1704,'gare ihi yim̥a'n-uɲaa-i,Phonemic,seven,,"Means 'two on my hand-other'; and 'gare ihi yim̥a'n-uɲaa; 'gare ihi yim̥a'n-uɲaa-neʔ; 'gare ihi yim̥a'n-uɲaa-nieʔ. Also, with gesture, 'gare ihi ti, (showing the thumb and index finger of left hand); and 'gare ihi 'ti-a; 'gare ihi 'ti-odeʔ; 'gare ihi 'ti-dieʔ.",,
13-60-297-1,ayor1240,Ayoreo,1703,čo'm̥ara ihi yim̥a'n-uɲaa-i,Phonemic,six,,"Means 'one on my hand-other'; and čo'm̥ara ihi yim̥a'n-uɲaa; čo'm̥ara ihi yim̥a'n-uɲaa-neʔ; čo'm̥ara ihi yim̥a'n-uɲaa-nieʔ. Also, with gesture, čo'm̥ara ihi ti, 'one on here' (indicating/showing the thumb on left hand); and čo'm̥ara ihi 'ti-a; čo'm̥ara ihi 'ti-odeʔ; čo'm̥ara ihi 'ti-dieʔ.",,
13-50-297-1,ayor1240,Ayoreo,493,čee'n̥a yim̥a'naa-y,Phonemic,five,,Means 'it finishes my hand'. Also čee'n̥a yim̥a'naa; čee'n̥a yim̥a'naa-neʔ; čee'n̥a yim̥a'naa-nieʔ.,,
13-40-297-1,ayor1240,Ayoreo,1500,ga'gan̥iʔ,Phonemic,four,,First form is verb. Also ga'gan̥i-oneʔ; ga'gan̥i-nieʔ.,,
13-40-297-3,ayor1240,Ayoreo,1500,ga'gan̥i,Phonemic,four,,First form is verb. Also ga'gan̥i-oneʔ; ga'gan̥i-nieʔ.,,
13-40-297-5,ayor1240,Ayoreo,1500,ga'gan̥i-a,Phonemic,four,,First form is verb. Also ga'gan̥i-oneʔ; ga'gan̥i-nieʔ.,,
13-20-297-1,ayor1240,Ayoreo,1498,'gareʔ,Phonemic,two,,Verb form. Also adj.: 'gare-i; 'gare-o'de; 'gare-dieʔ.,,
13-30-297-1,ayor1240,Ayoreo,492,gadi'ok,Phonemic,three,,Respectively: verb; adj.; adj. Also gadi'o-godeʔ; gadi'o-ge-dieʔ.,,
13-30-297-3,ayor1240,Ayoreo,492,gadi'o-i,Phonemic,three,,Respectively: verb; adj.; adj. Also gadi'o-godeʔ; gadi'o-ge-dieʔ.,,
13-30-297-5,ayor1240,Ayoreo,492,gadi'o-ge,Phonemic,three,,Respectively: verb; adj.; adj. Also gadi'o-godeʔ; gadi'o-ge-dieʔ.,,
13-10-297-1,ayor1240,Ayoreo,1493,čõ'm̥ãrãʔ,Phonemic,one,,"Also čo'm̥ara-i, indicated by the thumb on the right hand.",,
13-0-297-1,ayor1240,Ayoreo,1294,'in̥okeʔ,Phonemic,"zero, nothing",,Lit. 'there isn't any'.,,
12-930-297-1,ayor1240,Ayoreo,1264,'eekãreʔ,Phonemic,change,,"To change oneself, i'ɲoɲa eŋa; i'ɲoɲa-hiʔ.",,
12-920-297-1,ayor1240,Ayoreo,1558,ke'de-n̥a-i,Phonemic,"like, similar",,"See 03.360, 03.370.",,
12-920-297-3,ayor1240,Ayoreo,1558,ke'de-n̥a,Phonemic,"like, similar",,"See 03.360, 03.370.",,
12-840-297-1,ayor1240,Ayoreo,1048,i'hoi,Phonemic,line,,,,
12-850-297-1,ayor1240,Ayoreo,1667,e'do,Phonemic,hole,,"Respectively: lit. 'eye' 04.210, e.g. in cloth, metal, etc.; means 'a hole in the ground (with narrow mouth, like a well)'; 'with wide mouth (like a ditch)'.",,
12-850-297-3,ayor1240,Ayoreo,1667,e'ho,Phonemic,hole,,"Respectively: lit. 'eye' 04.210, e.g. in cloth, metal, etc.; means 'a hole in the ground (with narrow mouth, like a well)'; 'with wide mouth (like a ditch)'.",,
12-850-297-5,ayor1240,Ayoreo,1667,ee'ru-i,Phonemic,hole,,"Respectively: lit. 'eye' 04.210, e.g. in cloth, metal, etc.; means 'a hole in the ground (with narrow mouth, like a well)'; 'with wide mouth (like a ditch)'.",,
12-830-297-1,ayor1240,Ayoreo,1845,[pe'lota],Phonemic,"sphere, ball",,,,
12-810-297-1,ayor1240,Ayoreo,1395,kata'de-i,Phonemic,round,,See 07.250. 'Round and thick' is tutu'tude-i; tutu'tudi; tutu'tude 12.630.,,
12-810-297-3,ayor1240,Ayoreo,1395,kata'de,Phonemic,round,,See 07.250. 'Round and thick' is tutu'tude-i; tutu'tudi; tutu'tude 12.630.,,
12-820-297-1,ayor1240,Ayoreo,1467,uru'ñ̥u-mie,Phonemic,circle,,,,
12-780-297-1,ayor1240,Ayoreo,850,soo'go-m̥a-i,Phonemic,square,,Means 'not unequal'.,,
12-780-297-3,ayor1240,Ayoreo,850,soo'go-m̥a,Phonemic,square,,Means 'not unequal'.,,
12-770-297-1,ayor1240,Ayoreo,1367,[kureseei],Phonemic,cross,,,,
12-760-297-1,ayor1240,Ayoreo,192,ahi'de,Phonemic,corner,,,,
12-750-297-1,ayor1240,Ayoreo,1071,gaa'se,Phonemic,hook,,,,
12-740-297-1,ayor1240,Ayoreo,297,õo'koro-rãai,Phonemic,crooked,,Also dita'hi; dita'hi-a.,,
12-740-297-3,ayor1240,Ayoreo,297,õo'koro-rẽe,Phonemic,crooked,,Also dita'hi; dita'hi-a.,,
12-730-297-1,ayor1240,Ayoreo,1404,i'čaputa-hiʔ,Phonemic,straight,,Means 'to go straight'.,,
12-710-297-1,ayor1240,Ayoreo,1633,e'ha-i,Phonemic,flat,,Refers to object such as a pan or tin. A flat table or board is ti'ro-i; tiro-'ge.,,
12-710-297-3,ayor1240,Ayoreo,1633,e'ha-ge,Phonemic,flat,,Refers to object such as a pan or tin. A flat table or board is ti'ro-i; tiro-'ge.,,
12-680-297-1,ayor1240,Ayoreo,193,'gaarero-i,Phonemic,shallow,,,,
12-680-297-3,ayor1240,Ayoreo,193,'gaarero,Phonemic,shallow,,,,
12-670-297-1,ayor1240,Ayoreo,1593,i'da-ha aha gee'si,Phonemic,deep,,Means 'far from the outside'.,,
12-650-297-1,ayor1240,Ayoreo,2249,go'doo-i,Phonemic,thin (in dimension),,Refers to a person. Also ki'yigitaa-i; ki'yigitaa-ge 05.123 'ripe'.,,
12-650-297-3,ayor1240,Ayoreo,2249,godoo-'ge,Phonemic,thin (in dimension),,Refers to a person. Also ki'yigitaa-i; ki'yigitaa-ge 05.123 'ripe'.,,
12-630-297-1,ayor1240,Ayoreo,1244,daɲoo'ree-i,Phonemic,thick (in dimension),,"Also naɲoo'raa-i; naɲoo'ree. 'Thick and round (like a squash or stick)', tutu'tude-i; tutu'tudi; tutu'tude 12.810.",,
12-630-297-3,ayor1240,Ayoreo,1244,daɲoo'ree,Phonemic,thick (in dimension),,"Also naɲoo'raa-i; naɲoo'ree. 'Thick and round (like a squash or stick)', tutu'tude-i; tutu'tudi; tutu'tude 12.810.",,
12-620-297-1,ayor1240,Ayoreo,1267,a'haami,Phonemic,narrow,,,,
12-620-297-3,ayor1240,Ayoreo,1267,a'haami-a,Phonemic,narrow,,,,
12-610-297-1,ayor1240,Ayoreo,1243,da'koode-i,Phonemic,"wide, broad",,"Also a'haami-ŋom̥a-i; a'haami-ŋom̥a, 'not narrow', lit. 'narrow-negative'. Also čã'aa-i; čã'aa.",,
12-610-297-3,ayor1240,Ayoreo,1243,dakoode,Phonemic,"wide, broad",,"Also a'haami-ŋom̥a-i; a'haami-ŋom̥a, 'not narrow', lit. 'narrow-negative'. Also čã'aa-i; čã'aa.",,
12-590-297-1,ayor1240,Ayoreo,1645,kata'de-i,Phonemic,short,,See 07.250. Also pahoga-'di; pahoga'de; and 'short but strong' tu'nu-i; tunu-'ŋe.,,
12-590-297-3,ayor1240,Ayoreo,1645,kata'de,Phonemic,short,,See 07.250. Also pahoga-'di; pahoga'de; and 'short but strong' tu'nu-i; tunu-'ŋe.,,
12-580-297-1,ayor1240,Ayoreo,711,u'mari,Phonemic,tall,,,,
12-580-297-3,ayor1240,Ayoreo,711,u'mare,Phonemic,tall,,,,
12-570-297-1,ayor1240,Ayoreo,1203,yo'iiko-i,Phonemic,long,,See 11.880. Also yo'iiko-n̥a-i; yo'iiko-n̥a.,,
12-570-297-3,ayor1240,Ayoreo,1203,yo'iiko,Phonemic,long,,See 11.880. Also yo'iiko-n̥a-i; yo'iiko-n̥a.,,
12-560-297-1,ayor1240,Ayoreo,1246,aa'tiami,Phonemic,"small, little",,"Also a'haami; a'haami-a; and -pitai, 05.660, 08.470.",,
12-560-297-3,ayor1240,Ayoreo,1246,aa'tiami-a,Phonemic,"small, little",,"Also a'haami; a'haami-a; and -pitai, 05.660, 08.470.",,
12-550-297-1,ayor1240,Ayoreo,1202,ke'ruu-i,Phonemic,"large, big",,"See 03.760, 08.540. Also e'n̥umee-i; e'n̥umee, see 05.123.",,
12-550-297-3,ayor1240,Ayoreo,1202,ke'ruu-a,Phonemic,"large, big",,"See 03.760, 08.540. Also e'n̥umee-i; e'n̥umee, see 05.123.",,
12-541-297-1,ayor1240,Ayoreo,81,['metro]-die ihi n̥u'mi yuui,Phonemic,"span, fathom",,Means 'meters this side of land'.,,
12-540-297-1,ayor1240,Ayoreo,1506,aasi'ŋara,Phonemic,measure,,T. dialect is aatiŋa'ra.,,
12-530-297-1,ayor1240,Ayoreo,479,ĩ'keeraʔ,Phonemic,grow,,,,
12-480-297-1,ayor1240,Ayoreo,1595,umu'so-i,Phonemic,south,,The south wind is ãro'rãai.,,
12-470-297-1,ayor1240,Ayoreo,1598,gaa'teei,Phonemic,north,,"See 01.510, 12.080. The 'north wind' is ka'saake.",,
12-460-297-1,ayor1240,Ayoreo,1817,gee-'de kaaka-'di,Phonemic,west,,Means where the sun sets.,,
12-450-297-1,ayor1240,Ayoreo,1877,gee-'de gara-'ni,Phonemic,east,,Means where the sun comes out.,,
12-430-297-1,ayor1240,Ayoreo,1942,i'dogosiʔ,Phonemic,near (adv),,See 12.320.,,
12-440-297-1,ayor1240,Ayoreo,1406,i'da-haʔ,Phonemic,far (adv),,See 12.310.,,
12-420-297-1,ayor1240,Ayoreo,244,ara'se-i,Phonemic,left (side),,,,
12-420-297-3,ayor1240,Ayoreo,244,ara'se,Phonemic,left (side),,,,
12-410-297-1,ayor1240,Ayoreo,1019,ãra'čuu-i,Phonemic,right (side),,,,
12-410-297-3,ayor1240,Ayoreo,1019,ãra'čuu-a,Phonemic,right (side),,,,
12-370-297-1,ayor1240,Ayoreo,1093,a'heei,Phonemic,"middle, center",,Respectively: see 04.460; 11.850.,,
12-370-297-3,ayor1240,Ayoreo,1093,ã'haro,Phonemic,"middle, center",,Respectively: see 04.460; 11.850.,,
12-360-297-1,ayor1240,Ayoreo,682,ga'doi,Phonemic,side,,,,
12-353-297-1,ayor1240,Ayoreo,863,e'do-gaay,Phonemic,edge,,Respectively: 10.920; 04.250.,,
12-353-297-3,ayor1240,Ayoreo,863,pin̥a'naai,Phonemic,edge,,Respectively: 10.920; 04.250.,,
12-352-297-1,ayor1240,Ayoreo,372,aasii'ko-i,Phonemic,pointed,,,,
12-352-297-3,ayor1240,Ayoreo,372,aasii'ko,Phonemic,pointed,,,,
12-350-297-1,ayor1240,Ayoreo,742,eru'eei,Phonemic,end,,,,
12-340-297-1,ayor1240,Ayoreo,690,ča'kii,Phonemic,bottom,,Also means 'buttocks' 04.464.,,
12-320-297-1,ayor1240,Ayoreo,721,i'dogosi ihi n̥u'mi,Phonemic,low,,See 12.430. Also kata'de-i; kata'de.,,
12-330-297-1,ayor1240,Ayoreo,1753,'ooho,Phonemic,top,,,,
12-310-297-1,ayor1240,Ayoreo,1265,i'da-ha ihi n̥u'mi,Phonemic,high,,Means 'far from the ground' 12.440.,,
12-270-297-1,ayor1240,Ayoreo,602,aa'goseʔ,Phonemic,"hide, conceal",,,,
12-270-297-3,ayor1240,Ayoreo,602,i'poogu,Phonemic,"hide, conceal",,,,
12-250-297-1,ayor1240,Ayoreo,1046,uhu'ru,Phonemic,"shut, close",,Verbal forms. Also 'pari; 'pare 04.950; či'oha-i; či'oha.,,
12-250-297-3,ayor1240,Ayoreo,1046,uhu'ru-gaay,Phonemic,"shut, close",,Verbal forms. Also 'pari; 'pare 04.950; či'oha-i; či'oha.,,
12-260-297-1,ayor1240,Ayoreo,761,'hoide,Phonemic,cover,,"Noun forms. To cover with leaves, aa'ko-gaay; to cover with dirt, iko'sa-gaay.",,
12-260-297-3,ayor1240,Ayoreo,761,'huide,Phonemic,cover,,"Noun forms. To cover with leaves, aa'ko-gaay; to cover with dirt, iko'sa-gaay.",,
12-240-297-1,ayor1240,Ayoreo,1156,ge'saa-i,Phonemic,open,,Also e'dogesaa-i; e'dogesaa-ge; verbal form is u'čere-ŋaay.,,
12-240-297-3,ayor1240,Ayoreo,1156,gesaa-'ge,Phonemic,open,,Also e'dogesaa-i; e'dogesaa-ge; verbal form is u'čere-ŋaay.,,
12-232-297-1,ayor1240,Ayoreo,1119,a'huke omeʔ,Phonemic,divide,,See 09.270.,,
12-230-297-1,ayor1240,Ayoreo,1359,ĩpoo'čereʔ,Phonemic,separate,,,,
12-220-297-1,ayor1240,Ayoreo,1743,an̥e'ra-meʔ,Phonemic,"join, unite",,,,
12-213-297-1,ayor1240,Ayoreo,1576,a'sa-ha u'ɲa-neʔ,Phonemic,pile up,,,,
12-212-297-1,ayor1240,Ayoreo,371,'eeŋa-meʔ,Phonemic,pick up,,,,
12-210-297-1,ayor1240,Ayoreo,7,a'maataʔ,Phonemic,"collect, gather",,,,
12-170-297-1,ayor1240,Ayoreo,838,i're-i,Phonemic,"remains, left overs",,"The remains, in the pot, ubuti.",,
12-170-297-3,ayor1240,Ayoreo,838,i're,Phonemic,"remains, left overs",,"The remains, in the pot, ubuti.",,
12-160-297-1,ayor1240,Ayoreo,987,'akareʔ,Phonemic,"remain, stay",,The latter means 'stay with'.,,
12-160-297-3,ayor1240,Ayoreo,987,u'pusi,Phonemic,"remain, stay",,The latter means 'stay with'.,,
12-150-297-1,ayor1240,Ayoreo,1442,i'yageʔ,Phonemic,stand,,,,
12-140-297-1,ayor1240,Ayoreo,215,i'm̥ar-ahaʔ,Phonemic,lie down,,,,
12-130-297-1,ayor1240,Ayoreo,1416,'akar-ihiʔ,Phonemic,sit,,,,
12-120-297-1,ayor1240,Ayoreo,998,aa'nire-iaʔ,Phonemic,put,,"Also means 'put in'. To put in, over, or in its place, 'iča-haʔ; to put in its place, i'man-ahaʔ; to put up ugu'eseʔ.",,
12-120-297-3,ayor1240,Ayoreo,998,aa'nire-haʔ,Phonemic,put,,"Also means 'put in'. To put in, over, or in its place, 'iča-haʔ; to put in its place, i'man-ahaʔ; to put up ugu'eseʔ.",,
12-110-297-1,ayor1240,Ayoreo,723,hoga-'di,Phonemic,place,,"See 07.210. 'Place of', pie, -bie; -mie; 'place where', -dii; -pii; -pidi.",,
12-80-297-1,ayor1240,Ayoreo,1591,gaa'tee,Phonemic,"up, above",,"See 01.510, 12.470.",,
12-80-297-3,ayor1240,Ayoreo,1591,gaay,Phonemic,"up, above",,"See 01.510, 12.470.",,
12-70-297-1,ayor1240,Ayoreo,1485,'udi,Phonemic,under,,'unimi-soo'ri; 'unimi-noo'ri; 'unimi-'to mean 'that which is under'.,,
12-60-297-1,ayor1240,Ayoreo,762,gee'si,Phonemic,outside,,,,
12-50-297-1,ayor1240,Ayoreo,1606,ihiʔ,Phonemic,"inside, in",,"Refer to position. See 04.331. Reference to motion, ahaʔ; tahaʔ; -ahaʔ; -jaʔ.",,
