ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-110-517-3,khoc1238,Bezhta (Khasharkhota dialect),892,мех,CyrillTrans,time,,,"zaman, mex, anta",Phonemic
14-110-517-5,khoc1238,Bezhta (Khasharkhota dialect),892,анта,CyrillTrans,time,,,"zaman, mex, anta",Phonemic
13-440-517-1,khoc1238,Bezhta (Khasharkhota dialect),417,лъахна,CyrillTrans,three times,,,ɬaxna,Phonemic
13-420-517-1,khoc1238,Bezhta (Khasharkhota dialect),1859,лъанас,CyrillTrans,third,,,"ɬanas, ɬonaiyaƛero",Phonemic
13-420-517-3,khoc1238,Bezhta (Khasharkhota dialect),1859,лъанаийaлІеро,CyrillTrans,third,,,"ɬanas, ɬonaiyaƛero",Phonemic
13-380-517-1,khoc1238,Bezhta (Khasharkhota dialect),1546,кІахна,CyrillTrans,two times,,,k̛axna,Phonemic
13-370-517-1,khoc1238,Bezhta (Khasharkhota dialect),1888,чут,CyrillTrans,pair,,,"čut, q̛onaruƛ̛̄o",Phonemic
13-370-517-3,khoc1238,Bezhta (Khasharkhota dialect),1888,къонарукьо,CyrillTrans,pair,,,"čut, q̛onaruƛ̛̄o",Phonemic
13-360-517-1,khoc1238,Bezhta (Khasharkhota dialect),1384,къонас,CyrillTrans,second,,,"q̛onas, q’onaiyaƛero",Phonemic
13-360-517-3,khoc1238,Bezhta (Khasharkhota dialect),1384,къонаийaлІеро,CyrillTrans,second,,,"q̛onas, q’onaiyaƛero",Phonemic
13-350-517-1,khoc1238,Bezhta (Khasharkhota dialect),1529,ахирийаб,CyrillTrans,last,,,"axiriyab, müɣättӓ̄š",Phonemic
13-350-517-3,khoc1238,Bezhta (Khasharkhota dialect),1529,муьгъаьттāьш,CyrillTrans,last,,,"axiriyab, müɣättӓ̄š",Phonemic
13-340-517-1,khoc1238,Bezhta (Khasharkhota dialect),728,ариддāс,CyrillTrans,first,,,ariddās,Phonemic
13-330-517-1,khoc1238,Bezhta (Khasharkhota dialect),1580,гьоᴴс,CyrillTrans,"alone, only",,,"hoⁿs, hoⁿs gäɬiro",Phonemic
13-330-517-3,khoc1238,Bezhta (Khasharkhota dialect),1580,гьоᴴс гаьлъиро,CyrillTrans,"alone, only",,,"hoⁿs, hoⁿs gäɬiro",Phonemic
13-240-517-1,khoc1238,Bezhta (Khasharkhota dialect),816,ралІлІокос,CyrillTrans,half,,,raƛƛokos,Phonemic
13-230-517-1,khoc1238,Bezhta (Khasharkhota dialect),779,бутІа,CyrillTrans,"part, piece",,,"but̛a, kesek",Phonemic
13-230-517-3,khoc1238,Bezhta (Khasharkhota dialect),779,кесек,CyrillTrans,"part, piece",,,"but̛a, kesek",Phonemic
13-220-517-1,khoc1238,Bezhta (Khasharkhota dialect),1624,боьчІйо,CyrillTrans,empty,,,böč’yo,Phonemic
13-210-517-1,khoc1238,Bezhta (Khasharkhota dialect),1429,боцІиро,CyrillTrans,full,,,boc̛iro,Phonemic
13-190-517-1,khoc1238,Bezhta (Khasharkhota dialect),2023,тēли,CyrillTrans,"multitude, crowd",,,tēli,Phonemic
13-181-517-1,khoc1238,Bezhta (Khasharkhota dialect),1241,лади,CyrillTrans,some,,,"ladi, lasidi",Phonemic
13-181-517-3,khoc1238,Bezhta (Khasharkhota dialect),1241,ласоди,CyrillTrans,some,,,"ladi, lasidi",Phonemic
13-170-517-1,khoc1238,Bezhta (Khasharkhota dialect),1242,даьгь,CyrillTrans,"little (quantity), few",,,"däh, dähäb",Phonemic
13-170-517-3,khoc1238,Bezhta (Khasharkhota dialect),1242,даьгьаьб,CyrillTrans,"little (quantity), few",,,"däh, dähäb",Phonemic
13-180-517-1,khoc1238,Bezhta (Khasharkhota dialect),1881,оьзийаб,CyrillTrans,enough,,,"öziyab, öllö",Phonemic
13-180-517-3,khoc1238,Bezhta (Khasharkhota dialect),1881,оьллоь,CyrillTrans,enough,,,"öziyab, öllö",Phonemic
13-160-517-1,khoc1238,Bezhta (Khasharkhota dialect),1992,тели,CyrillTrans,more,,,"teli, diris",Phonemic
13-160-517-3,khoc1238,Bezhta (Khasharkhota dialect),1992,дирис,CyrillTrans,more,,,"teli, diris",Phonemic
13-150-517-1,khoc1238,Bezhta (Khasharkhota dialect),1198,оьлаьлдоьла,CyrillTrans,"much, many",,,"öläldölä, öziyab, salamatca, teli",Phonemic
13-150-517-3,khoc1238,Bezhta (Khasharkhota dialect),1198,оьзийаб,CyrillTrans,"much, many",,,"öläldölä, öziyab, salamatca, teli",Phonemic
13-150-517-5,khoc1238,Bezhta (Khasharkhota dialect),1198,саламатца,CyrillTrans,"much, many",,,"öläldölä, öziyab, salamatca, teli",Phonemic
13-150-517-7,khoc1238,Bezhta (Khasharkhota dialect),1198,тели,CyrillTrans,"much, many",,,"öläldölä, öziyab, salamatca, teli",Phonemic
13-140-517-1,khoc1238,Bezhta (Khasharkhota dialect),98,гаьлъиро,CyrillTrans,"every, all",,,"gäɬiro, q’aс’c’o",Phonemic
13-140-517-3,khoc1238,Bezhta (Khasharkhota dialect),98,къацIцIо,CyrillTrans,"every, all",,,"gäɬiro, q’aс’c’o",Phonemic
13-107-517-1,khoc1238,Bezhta (Khasharkhota dialect),1420,хъовал,CyrillTrans,count,,,"qowal, bik̛zirowal, riq̛elal",Phonemic
13-107-517-3,khoc1238,Bezhta (Khasharkhota dialect),1420,бикІзировал,CyrillTrans,count,,,"qowal, bik̛zirowal, riq̛elal",Phonemic
13-107-517-5,khoc1238,Bezhta (Khasharkhota dialect),1420,рикъелал,CyrillTrans,count,,,"qowal, bik̛zirowal, riq̛elal",Phonemic
13-106-517-1,khoc1238,Bezhta (Khasharkhota dialect),1843,гьазар,CyrillTrans,thousand,,,hazar,Phonemic
13-105-517-1,khoc1238,Bezhta (Khasharkhota dialect),1634,гьоᴴсчІитІ,CyrillTrans,hundred,,,hoⁿsč̛it̛,Phonemic
13-104-517-1,khoc1238,Bezhta (Khasharkhota dialect),1710,хъона,CyrillTrans,twenty,,,qona,Phonemic
13-103-517-1,khoc1238,Bezhta (Khasharkhota dialect),1709,ацІона лъина,CyrillTrans,fifteen,,,ac̛ona ɬina,Phonemic
13-102-517-1,khoc1238,Bezhta (Khasharkhota dialect),1707,ацІона къона,CyrillTrans,twelve,,,ac̛ona q̛ona,Phonemic
13-101-517-1,khoc1238,Bezhta (Khasharkhota dialect),1706,ацІона гьоᴴс,CyrillTrans,eleven,,,ac̛ona hoⁿs,Phonemic
13-100-517-1,khoc1238,Bezhta (Khasharkhota dialect),1515,ацІона,CyrillTrans,ten,,,ac̛ona,Phonemic
13-90-517-1,khoc1238,Bezhta (Khasharkhota dialect),1483,аьчІена,CyrillTrans,nine,,,äč̛ena,Phonemic
13-80-517-1,khoc1238,Bezhta (Khasharkhota dialect),1705,белІна,CyrillTrans,eight,,,beƛna,Phonemic
13-70-517-1,khoc1238,Bezhta (Khasharkhota dialect),1704,алІна,CyrillTrans,seven,,,aƛna,Phonemic
13-60-517-1,khoc1238,Bezhta (Khasharkhota dialect),1703,илъна,CyrillTrans,six,,,iɬna,Phonemic
13-50-517-1,khoc1238,Bezhta (Khasharkhota dialect),493,лъина,CyrillTrans,five,,,ɬina,Phonemic
13-40-517-1,khoc1238,Bezhta (Khasharkhota dialect),1500,оьᴴкъeна,CyrillTrans,four,,,ö̈nq̛ena,Phonemic
13-20-517-1,khoc1238,Bezhta (Khasharkhota dialect),1498,къона,CyrillTrans,two,,,q̛ona,Phonemic
13-30-517-1,khoc1238,Bezhta (Khasharkhota dialect),492,лъана,CyrillTrans,three,,,ɬana,Phonemic
13-10-517-1,khoc1238,Bezhta (Khasharkhota dialect),1493,гьоᴴс,CyrillTrans,one,,,hoⁿs,Phonemic
13-0-517-1,khoc1238,Bezhta (Khasharkhota dialect),1294,нол,CyrillTrans,"zero, nothing",,,nol,Phonemic
12-930-517-1,khoc1238,Bezhta (Khasharkhota dialect),1264,хуьжаьл,CyrillTrans,change,,,xüzäl,Phonemic
12-920-517-1,khoc1238,Bezhta (Khasharkhota dialect),1558,реᴴлъеро,CyrillTrans,"like, similar",,,"reⁿɬero, reɬarab",Phonemic
12-920-517-3,khoc1238,Bezhta (Khasharkhota dialect),1558,релъараб,CyrillTrans,"like, similar",,,"reⁿɬero, reɬarab",Phonemic
12-840-517-1,khoc1238,Bezhta (Khasharkhota dialect),1048,мухъ,CyrillTrans,line,,,muq,Phonemic
12-850-517-1,khoc1238,Bezhta (Khasharkhota dialect),1667,къоьчІоь,CyrillTrans,hole,,,"q’öč̛ö, äⁿhyo",Phonemic
12-850-517-3,khoc1238,Bezhta (Khasharkhota dialect),1667,аьᴴгьйо,CyrillTrans,hole,,,"q’öč̛ö, äⁿhyo",Phonemic
12-830-517-1,khoc1238,Bezhta (Khasharkhota dialect),1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-517-1,khoc1238,Bezhta (Khasharkhota dialect),1395,гомордийо,CyrillTrans,round,,,govordiyo,Phonemic
12-820-517-1,khoc1238,Bezhta (Khasharkhota dialect),1467,гор,CyrillTrans,circle,,,gor,Phonemic
12-780-517-1,khoc1238,Bezhta (Khasharkhota dialect),850,оьᴴкъeбукъо,CyrillTrans,square,,,öⁿq̛ebuq̛o,Phonemic
12-770-517-1,khoc1238,Bezhta (Khasharkhota dialect),1367,хъанч,CyrillTrans,cross,,,"qanč, qača",Phonemic
12-770-517-3,khoc1238,Bezhta (Khasharkhota dialect),1367,хъача,CyrillTrans,cross,,,"qanč, qača",Phonemic
12-760-517-1,khoc1238,Bezhta (Khasharkhota dialect),192,букьо,CyrillTrans,corner,,,buƛ̛̄o,Phonemic
12-750-517-1,khoc1238,Bezhta (Khasharkhota dialect),1071,кІоьхаьде,CyrillTrans,hook,,,k̛öxäde,Phonemic
12-740-517-1,khoc1238,Bezhta (Khasharkhota dialect),297,чІекІдиро,CyrillTrans,crooked,,,č̛ek̛diro,Phonemic
12-730-517-1,khoc1238,Bezhta (Khasharkhota dialect),1404,битІараб,CyrillTrans,straight,,,"bit̛arab, raq̛oguc̛oro",Phonemic
12-730-517-3,khoc1238,Bezhta (Khasharkhota dialect),1404,ракъогуцІоро,CyrillTrans,straight,,,"bit̛arab, raq̛oguc̛oro",Phonemic
12-710-517-1,khoc1238,Bezhta (Khasharkhota dialect),1633,релъеро,CyrillTrans,flat,,,"reɬero, bit̛arab",Phonemic
12-710-517-3,khoc1238,Bezhta (Khasharkhota dialect),1633,битІараб,CyrillTrans,flat,,,"reɬero, bit̛arab",Phonemic
12-680-517-1,khoc1238,Bezhta (Khasharkhota dialect),193,шуьшйоь,CyrillTrans,shallow,,,"šüšyo, nüšyo",Phonemic
12-680-517-3,khoc1238,Bezhta (Khasharkhota dialect),193,нуьшйо,CyrillTrans,shallow,,,"šüšyo, nüšyo",Phonemic
12-670-517-1,khoc1238,Bezhta (Khasharkhota dialect),1593,гилъйо,CyrillTrans,deep,,,"giɬyo, eddās",Phonemic
12-670-517-3,khoc1238,Bezhta (Khasharkhota dialect),1593,эᴴддāc,CyrillTrans,deep,,,"giɬyo, eddās",Phonemic
12-650-517-1,khoc1238,Bezhta (Khasharkhota dialect),2249,лІаьмйо,CyrillTrans,thin (in dimension),,,ƛämyo,Phonemic
12-630-517-1,khoc1238,Bezhta (Khasharkhota dialect),1244,хетІйо,CyrillTrans,thick (in dimension),,,xet̛yo,Phonemic
12-620-517-1,khoc1238,Bezhta (Khasharkhota dialect),1267,хъусйо,CyrillTrans,narrow,,,qusyo,Phonemic
12-610-517-1,khoc1238,Bezhta (Khasharkhota dialect),1243,къекъйо,CyrillTrans,"wide, broad",,,q̛eq̛yo,Phonemic
12-590-517-1,khoc1238,Bezhta (Khasharkhota dialect),1645,маьшйоь,CyrillTrans,short,,,mäšyö,Phonemic
12-580-517-1,khoc1238,Bezhta (Khasharkhota dialect),711,бихало,CyrillTrans,tall,,,"bixalo, hoɁoƛ̛̄as",Phonemic
12-580-517-3,khoc1238,Bezhta (Khasharkhota dialect),711,гьоъокьас,CyrillTrans,tall,,,"bixalo, hoɁoƛ̛̄as",Phonemic
12-570-517-1,khoc1238,Bezhta (Khasharkhota dialect),1203,бихало,CyrillTrans,long,,,bixalo,Phonemic
12-560-517-1,khoc1238,Bezhta (Khasharkhota dialect),1246,итІино,CyrillTrans,"small, little",,,it’ino,Phonemic
12-550-517-1,khoc1238,Bezhta (Khasharkhota dialect),1202,рукъо,CyrillTrans,"large, big",,,ruq̛o,Phonemic
12-540-517-1,khoc1238,Bezhta (Khasharkhota dialect),1506,масāл,CyrillTrans,measure,,,masāl,Phonemic
12-530-517-1,khoc1238,Bezhta (Khasharkhota dialect),479,рукълъал,CyrillTrans,grow,,,ruq̛ɬal,Phonemic
12-480-517-1,khoc1238,Bezhta (Khasharkhota dialect),1595,бихъхъаъдāлаъ,CyrillTrans,south,,,"biqqaʔdālaʔ, q’ilma",Phonemic
12-480-517-3,khoc1238,Bezhta (Khasharkhota dialect),1595,къилма,CyrillTrans,south,,,"biqqaʔdālaʔ, q’ilma",Phonemic
12-470-517-1,khoc1238,Bezhta (Khasharkhota dialect),1598,оᴴкъкьас маьче,CyrillTrans,north,,,"oq’ƛ̛̄as mäče, sewer",Phonemic
12-470-517-3,khoc1238,Bezhta (Khasharkhota dialect),1598,север,CyrillTrans,north,,,"oq’ƛ̛̄as mäče, sewer",Phonemic
12-460-517-1,khoc1238,Bezhta (Khasharkhota dialect),1817,бохъ тIикацодā,CyrillTrans,west,,,"boq t’ikacodā, maɣrib,",Phonemic
12-460-517-3,khoc1238,Bezhta (Khasharkhota dialect),1817,магъриб,CyrillTrans,west,,,"boq t’ikacodā, maɣrib,",Phonemic
12-450-517-1,khoc1238,Bezhta (Khasharkhota dialect),1877,бохъ гувāцIодā,CyrillTrans,east,,,"boq гuwac̛odā, mašriq̛",Phonemic
12-450-517-3,khoc1238,Bezhta (Khasharkhota dialect),1877,машрикъ,CyrillTrans,east,,,"boq гuwac̛odā, mašriq̛",Phonemic
12-430-517-1,khoc1238,Bezhta (Khasharkhota dialect),1942,шеблаъ,CyrillTrans,near (adv),,,"šeblaɁ, hičča",Phonemic
12-430-517-3,khoc1238,Bezhta (Khasharkhota dialect),1942,гьицца,CyrillTrans,near (adv),,,"šeblaɁ, hičča",Phonemic
12-440-517-1,khoc1238,Bezhta (Khasharkhota dialect),1406,цІихо,CyrillTrans,far (adv),,,"c’ixo, atā",Phonemic
12-440-517-3,khoc1238,Bezhta (Khasharkhota dialect),1406,атā,CyrillTrans,far (adv),,,"c’ixo, atā",Phonemic
12-420-517-1,khoc1238,Bezhta (Khasharkhota dialect),244,оᴴкьакьас,CyrillTrans,left (side),,,"oƛ̛̄aƛ̛̄aš, meqab",Phonemic
12-420-517-3,khoc1238,Bezhta (Khasharkhota dialect),244,мекъаб,CyrillTrans,left (side),,,"oƛ̛̄aƛ̛̄aš, meqab",Phonemic
12-410-517-1,khoc1238,Bezhta (Khasharkhota dialect),1019,кІетІакьас,CyrillTrans,right (side),,,k̛et̛aƛ̛̄as,Phonemic
12-370-517-1,khoc1238,Bezhta (Khasharkhota dialect),1093,балІос маьче,CyrillTrans,"middle, center",,,"baƛos mäče, baƛodās mäče",Phonemic
12-370-517-3,khoc1238,Bezhta (Khasharkhota dialect),1093,балIодāс маьче,CyrillTrans,"middle, center",,,"baƛos mäče, baƛodās mäče",Phonemic
12-360-517-1,khoc1238,Bezhta (Khasharkhota dialect),682,рахъ,CyrillTrans,side,,,raq,Phonemic
12-353-517-1,khoc1238,Bezhta (Khasharkhota dialect),863,раьъаьл,CyrillTrans,edge,,,räʔäl,Phonemic
12-352-517-1,khoc1238,Bezhta (Khasharkhota dialect),372,аᴴцІйо,CyrillTrans,pointed,,,ac̛yo,Phonemic
12-350-517-1,khoc1238,Bezhta (Khasharkhota dialect),742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-517-1,khoc1238,Bezhta (Khasharkhota dialect),690,оᴴкьо,CyrillTrans,bottom,,,oƛ̛̄o,Phonemic
12-320-517-1,khoc1238,Bezhta (Khasharkhota dialect),721,лІирокьа,CyrillTrans,low,,,ƛiroƛ̛̄a,Phonemic
12-330-517-1,khoc1238,Bezhta (Khasharkhota dialect),1753,кІоцо,CyrillTrans,top,,,k̛oco,Phonemic
12-310-517-1,khoc1238,Bezhta (Khasharkhota dialect),1265,гьоъокьа,CyrillTrans,high,,,hoɁoƛ̛̄a,Phonemic
12-270-517-1,khoc1238,Bezhta (Khasharkhota dialect),602,муцал,CyrillTrans,"hide, conceal",,,mucal,Phonemic
12-250-517-1,khoc1238,Bezhta (Khasharkhota dialect),1046,рихъал,CyrillTrans,"shut, close",,,riqal,Phonemic
12-260-517-1,khoc1238,Bezhta (Khasharkhota dialect),761,кьодо гулал,CyrillTrans,cover,,,"ƛ̛̄odo gulal, ƛ̛̄odo moq̛olal, ƛiro riqolal",Phonemic
12-260-517-3,khoc1238,Bezhta (Khasharkhota dialect),761,кьодо мокъолал,CyrillTrans,cover,,,"ƛ̛̄odo gulal, ƛ̛̄odo moq̛olal, ƛiro riqolal",Phonemic
12-260-517-5,khoc1238,Bezhta (Khasharkhota dialect),761,лІиро рихъолал,CyrillTrans,cover,,,"ƛ̛̄odo gulal, ƛ̛̄odo moq̛olal, ƛiro riqolal",Phonemic
12-240-517-1,khoc1238,Bezhta (Khasharkhota dialect),1156,раᴴгьал,CyrillTrans,open,,,"raⁿhal, raɣal",Phonemic
12-240-517-3,khoc1238,Bezhta (Khasharkhota dialect),1156,йагъал,CyrillTrans,open,,,"raⁿhal, raɣal",Phonemic
12-232-517-1,khoc1238,Bezhta (Khasharkhota dialect),1119,ритІал,CyrillTrans,divide,,,rit̛al,Phonemic
12-230-517-1,khoc1238,Bezhta (Khasharkhota dialect),1359,батІа ровал,CyrillTrans,separate,,,"bat̛a rowal, bat̛a rüƛ̛̄läl",Phonemic
12-230-517-3,khoc1238,Bezhta (Khasharkhota dialect),1359,батІа руькьлаьл,CyrillTrans,separate,,,"bat̛a rowal, bat̛a rüƛ̛̄läl",Phonemic
12-220-517-1,khoc1238,Bezhta (Khasharkhota dialect),1743,лъишелал,CyrillTrans,"join, unite",,,ɬišelal,Phonemic
12-213-517-1,khoc1238,Bezhta (Khasharkhota dialect),1576,къацІокІал,CyrillTrans,pile up,,,"q̛ac̛ok̛al, rosal, izok̛al, iz rowal, sidƛ̄’a hoⁿso ƛ̄’odo gulal",Phonemic
12-213-517-3,khoc1238,Bezhta (Khasharkhota dialect),1576,росал,CyrillTrans,pile up,,,"q̛ac̛ok̛al, rosal, izok̛al, iz rowal, sidƛ̄’a hoⁿso ƛ̄’odo gulal",Phonemic
12-213-517-5,khoc1238,Bezhta (Khasharkhota dialect),1576,изокІал,CyrillTrans,pile up,,,"q̛ac̛ok̛al, rosal, izok̛al, iz rowal, sidƛ̄’a hoⁿso ƛ̄’odo gulal",Phonemic
12-213-517-7,khoc1238,Bezhta (Khasharkhota dialect),1576,из ровал,CyrillTrans,pile up,,,"q̛ac̛ok̛al, rosal, izok̛al, iz rowal, sidƛ̄’a hoⁿso ƛ̄’odo gulal",Phonemic
12-213-517-9,khoc1238,Bezhta (Khasharkhota dialect),1576,сидкьо гьоᴴсo кьодо гулал,CyrillTrans,pile up,,,"q̛ac̛ok̛al, rosal, izok̛al, iz rowal, sidƛ̄’a hoⁿso ƛ̄’odo gulal",Phonemic
12-212-517-1,khoc1238,Bezhta (Khasharkhota dialect),371,рокчал,CyrillTrans,pick up,,,"rokčal, rozal",Phonemic
12-212-517-3,khoc1238,Bezhta (Khasharkhota dialect),371,розал,CyrillTrans,pick up,,,"rokčal, rozal",Phonemic
12-210-517-1,khoc1238,Bezhta (Khasharkhota dialect),7,рокІолал,CyrillTrans,"collect, gather",,,"rok̛olal, q̛ac̛ok̛al",Phonemic
12-210-517-3,khoc1238,Bezhta (Khasharkhota dialect),7,къацІокІал,CyrillTrans,"collect, gather",,,"rok̛olal, q̛ac̛ok̛al",Phonemic
12-170-517-1,khoc1238,Bezhta (Khasharkhota dialect),838,лIиро-кьодо рекиро жо,CyrillTrans,"remains, left overs",,,"ƛiro-ƛ̛̄odo rekiro žo, hinxɬoro žо",Phonemic
12-170-517-3,khoc1238,Bezhta (Khasharkhota dialect),838,гьиᴴхлъоро жо,CyrillTrans,"remains, left overs",,,"ƛiro-ƛ̛̄odo rekiro žo, hinxɬoro žо",Phonemic
12-160-517-1,khoc1238,Bezhta (Khasharkhota dialect),987,эцал,CyrillTrans,"remain, stay",,,"ečal, eče-xäƛäl",Phonemic
12-160-517-3,khoc1238,Bezhta (Khasharkhota dialect),987,эче-хаьлІаьл,CyrillTrans,"remain, stay",,,"ečal, eče-xäƛäl",Phonemic
12-150-517-1,khoc1238,Bezhta (Khasharkhota dialect),1442,эццокьа эцал,CyrillTrans,stand,,,"eссоƛ̛̄a eсal, aɣiʔal, aɣiʔna ecal",Phonemic
12-150-517-3,khoc1238,Bezhta (Khasharkhota dialect),1442,аьгъиъал,CyrillTrans,stand,,,"eссоƛ̛̄a eсal, aɣiʔal, aɣiʔna ecal",Phonemic
12-150-517-5,khoc1238,Bezhta (Khasharkhota dialect),1442,аьгъиъна эцал,CyrillTrans,stand,,,"eссоƛ̛̄a eсal, aɣiʔal, aɣiʔna ecal",Phonemic
12-140-517-1,khoc1238,Bezhta (Khasharkhota dialect),215,йутІал,CyrillTrans,lie down,,,"ut̛al, yanko yeⁿƛ̄’al",Phonemic
12-140-517-3,khoc1238,Bezhta (Khasharkhota dialect),215,йако йеᴴкьал,CyrillTrans,lie down,,,"ut̛al, yanko yeⁿƛ̄’al",Phonemic
