ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-90-184-1,goth1244,Gothic,1483,niun,StandardOrth,nine,lehmann1986,,,
13-80-184-1,goth1244,Gothic,1705,ahtau,StandardOrth,eight,lehmann1986,,,
13-70-184-1,goth1244,Gothic,1704,sibun,StandardOrth,seven,lehmann1986,,,
13-60-184-1,goth1244,Gothic,1703,saihs,StandardOrth,six,lehmann1986,,,
13-50-184-1,goth1244,Gothic,493,fimf,StandardOrth,five,lehmann1986,,,
13-40-184-1,goth1244,Gothic,1500,fidwor,StandardOrth,four,lehmann1986,,,
13-20-184-1,goth1244,Gothic,1498,twai,StandardOrth,two,lehmann1986,,,
13-30-184-1,goth1244,Gothic,492,þrija,StandardOrth,three,lehmann1986,,,
13-10-184-1,goth1244,Gothic,1493,ains,StandardOrth,one,lehmann1986,,,
12-930-184-1,goth1244,Gothic,1264,maidjan,StandardOrth,change,lehmann1986,The latter means 'transform'.,,
12-930-184-3,goth1244,Gothic,1264,inmaidjan,StandardOrth,change,lehmann1986,The latter means 'transform'.,,
12-920-184-1,goth1244,Gothic,1558,ibna,StandardOrth,"like, similar",lehmann1986,,,
12-920-184-3,goth1244,Gothic,1558,galeiks,StandardOrth,"like, similar",lehmann1986,,,
12-850-184-1,goth1244,Gothic,1667,usluk,StandardOrth,hole,lehmann1986,The former means 'opening'; the latter refers to the eye of a needle.,,
12-850-184-3,goth1244,Gothic,1667,þairko,StandardOrth,hole,lehmann1986,The former means 'opening'; the latter refers to the eye of a needle.,,
12-770-184-1,goth1244,Gothic,1367,galga,StandardOrth,cross,lehmann1986,,,
12-760-184-1,goth1244,Gothic,192,waihsta,StandardOrth,corner,lehmann1986,,,
12-740-184-1,goth1244,Gothic,297,wraiqs,StandardOrth,crooked,lehmann1986,,,
12-730-184-1,goth1244,Gothic,1404,raihts,StandardOrth,straight,lehmann1986,,,
12-710-184-1,goth1244,Gothic,1633,ibns,StandardOrth,flat,lehmann1986,,,
12-670-184-1,goth1244,Gothic,1593,diups,StandardOrth,deep,lehmann1986,,,
12-620-184-1,goth1244,Gothic,1267,aggwus,StandardOrth,narrow,lehmann1986,,,
12-610-184-1,goth1244,Gothic,1243,braiþs,StandardOrth,"wide, broad",lehmann1986,,,
12-570-184-1,goth1244,Gothic,1203,laggs,StandardOrth,long,lehmann1986,,,
12-560-184-1,goth1244,Gothic,1246,leitils,StandardOrth,"small, little",lehmann1986,,,
12-560-184-3,goth1244,Gothic,1246,smals,StandardOrth,"small, little",lehmann1986,,,
12-550-184-1,goth1244,Gothic,1202,mikils,StandardOrth,"large, big",lehmann1986,,,
12-540-184-1,goth1244,Gothic,1506,mitan,StandardOrth,measure,lehmann1986,,,
12-530-184-1,goth1244,Gothic,479,wahsjan,StandardOrth,grow,lehmann1986,,,
12-460-184-1,goth1244,Gothic,1817,saggqs,StandardOrth,west,lehmann1986,,,
12-450-184-1,goth1244,Gothic,1877,austr,StandardOrth,east,lehmann1986,,,
12-430-184-1,goth1244,Gothic,1942,nehw,StandardOrth,near (adv),lehmann1986,,,
12-430-184-3,goth1244,Gothic,1942,nehwa,StandardOrth,near (adv),lehmann1986,,,
12-440-184-1,goth1244,Gothic,1406,fairra,StandardOrth,far (adv),lehmann1986,,,
12-420-184-1,goth1244,Gothic,244,hleiduma,StandardOrth,left (side),lehmann1986,,,
12-410-184-1,goth1244,Gothic,1019,taihswa,StandardOrth,right (side),lehmann1986,,,
12-370-184-1,goth1244,Gothic,1093,midjis,StandardOrth,"middle, center",lehmann1986,,,
12-360-184-1,goth1244,Gothic,682,fera,StandardOrth,side,lehmann1986,,,
12-353-184-1,goth1244,Gothic,863,skauta,StandardOrth,edge,lehmann1986,"Means 'hem, edge'.",,
12-350-184-1,goth1244,Gothic,742,andeis,StandardOrth,end,lehmann1986,,,
12-310-184-1,goth1244,Gothic,1265,hauhs,StandardOrth,high,lehmann1986,,,
12-270-184-1,goth1244,Gothic,602,filhan,StandardOrth,"hide, conceal",lehmann1986,,,
12-250-184-1,goth1244,Gothic,1046,galukan,StandardOrth,"shut, close",lehmann1986,,,
12-260-184-1,goth1244,Gothic,761,huljan,StandardOrth,cover,lehmann1986,,,
12-240-184-1,goth1244,Gothic,1156,uslukan,StandardOrth,open,lehmann1986,,,
12-232-184-1,goth1244,Gothic,1119,dailjan,StandardOrth,divide,lehmann1986,,,
12-230-184-1,goth1244,Gothic,1359,skaidan,StandardOrth,separate,lehmann1986,,,
12-220-184-1,goth1244,Gothic,1743,gawidan,StandardOrth,"join, unite",lehmann1986,,,
12-210-184-1,goth1244,Gothic,7,lisan,StandardOrth,"collect, gather",lehmann1986,,,
12-170-184-1,goth1244,Gothic,838,laiba,StandardOrth,"remains, left overs",lehmann1986,,,
12-160-184-1,goth1244,Gothic,987,beidan,StandardOrth,"remain, stay",lehmann1986,,,
12-160-184-3,goth1244,Gothic,987,wisan,StandardOrth,"remain, stay",lehmann1986,,,
12-160-184-5,goth1244,Gothic,987,saljan,StandardOrth,"remain, stay",lehmann1986,,,
12-150-184-1,goth1244,Gothic,1442,standan,StandardOrth,stand,lehmann1986,,,
12-140-184-1,goth1244,Gothic,215,ligan,StandardOrth,lie down,lehmann1986,,,
12-130-184-1,goth1244,Gothic,1416,sitan,StandardOrth,sit,lehmann1986,,,
12-120-184-1,goth1244,Gothic,998,satjan,StandardOrth,put,lehmann1986,,,
12-120-184-3,goth1244,Gothic,998,lagjan,StandardOrth,put,lehmann1986,,,
12-110-184-1,goth1244,Gothic,723,staþs,StandardOrth,place,lehmann1986,,,
12-80-184-1,goth1244,Gothic,1591,ana,StandardOrth,"up, above",lehmann1986,,,
12-70-184-1,goth1244,Gothic,1485,undar,StandardOrth,under,lehmann1986,,,
12-70-184-3,goth1244,Gothic,1485,undaro,StandardOrth,under,lehmann1986,,,
12-60-184-1,goth1244,Gothic,762,uta,StandardOrth,outside,lehmann1986,,,
12-50-184-1,goth1244,Gothic,1606,in,StandardOrth,"inside, in",lehmann1986,,,
12-50-184-3,goth1244,Gothic,1606,inna,StandardOrth,"inside, in",lehmann1986,,,
12-40-184-1,goth1244,Gothic,1882,faur,StandardOrth,before,lehmann1986,,,
12-40-184-3,goth1244,Gothic,1882,faura,StandardOrth,before,lehmann1986,,,
12-30-184-1,goth1244,Gothic,2094,dalaþa,StandardOrth,"down, below",lehmann1986,,,
12-30-184-3,goth1244,Gothic,2094,undaro,StandardOrth,"down, below",lehmann1986,,,
12-11-184-1,goth1244,Gothic,1686,afar,StandardOrth,behind,lehmann1986,,,
12-11-184-3,goth1244,Gothic,1686,hindana,StandardOrth,behind,lehmann1986,,,
12-11-184-5,goth1244,Gothic,1686,hindar,StandardOrth,behind,lehmann1986,,,
12-10-184-1,goth1244,Gothic,1685,afar,StandardOrth,after,lehmann1986,Latter means 'afterward'.,,
12-10-184-3,goth1244,Gothic,1685,biþe,StandardOrth,after,lehmann1986,Latter means 'afterward'.,,
11-910-184-1,goth1244,Gothic,884,dailjan,StandardOrth,share (distribute),lehmann1986,,,
11-910-184-3,goth1244,Gothic,884,disdailjan,StandardOrth,share (distribute),lehmann1986,,,
11-910-184-5,goth1244,Gothic,884,fradailjan,StandardOrth,share (distribute),lehmann1986,,,
11-880-184-1,goth1244,Gothic,1426,galaufs,StandardOrth,"dear (costly, expensive)",lehmann1986,,,
11-870-184-1,goth1244,Gothic,657,wairþ,StandardOrth,price,lehmann1986,,,
11-870-184-3,goth1244,Gothic,657,andawairþi,StandardOrth,price,lehmann1986,,,
11-850-184-1,goth1244,Gothic,633,maþl,StandardOrth,market (place),lehmann1986,,,
11-830-184-1,goth1244,Gothic,2135,kaupon,StandardOrth,"trade, barter",lehmann1986,,,
11-820-184-1,goth1244,Gothic,1571,frabugjan,StandardOrth,sell,lehmann1986,,,
11-810-184-1,goth1244,Gothic,1869,bugjan,StandardOrth,buy,lehmann1986,,,
11-780-184-1,goth1244,Gothic,1122,mizdo,StandardOrth,wages,lehmann1986,,,
11-780-184-3,goth1244,Gothic,1122,laun,StandardOrth,wages,lehmann1986,,,
11-690-184-1,goth1244,Gothic,873,gild,StandardOrth,"tax, tribute",lehmann1986,gabaur also means 'contribution'.,,
11-690-184-3,goth1244,Gothic,873,gilstr,StandardOrth,"tax, tribute",lehmann1986,gabaur also means 'contribution'.,,
11-690-184-5,goth1244,Gothic,873,gabaur,StandardOrth,"tax, tribute",lehmann1986,gabaur also means 'contribution'.,,
11-660-184-1,goth1244,Gothic,1081,raþjo,StandardOrth,"account, reckoning",lehmann1986,,,
11-650-184-1,goth1244,Gothic,718,-gildan,StandardOrth,pay (vb),lehmann1986,,,
11-640-184-1,goth1244,Gothic,1914,dulgs,StandardOrth,debt,lehmann1986,,,
11-630-184-1,goth1244,Gothic,369,skulan,StandardOrth,owe,lehmann1986,,,
11-620-184-1,goth1244,Gothic,1823,leihwan sis,StandardOrth,borrow,lehmann1986,,,
11-610-184-1,goth1244,Gothic,582,leihwan,StandardOrth,lend,lehmann1986,,,
11-540-184-1,goth1244,Gothic,1774,faihufriks,StandardOrth,"avaricious, stingy",lehmann1986,,,
11-540-184-3,goth1244,Gothic,1774,faihugairns,StandardOrth,"avaricious, stingy",lehmann1986,,,
11-530-184-1,goth1244,Gothic,1934,bidagwa,StandardOrth,beggar,lehmann1986,,,
11-520-184-1,goth1244,Gothic,1674,unleds,StandardOrth,poor,lehmann1986,,,
11-510-184-1,goth1244,Gothic,712,gabigs,StandardOrth,rich,lehmann1986,,,
11-440-184-1,goth1244,Gothic,1867,skatts,StandardOrth,coin,lehmann1986,,,
11-430-184-1,goth1244,Gothic,1559,skatts,StandardOrth,money,lehmann1986,,,
11-430-184-3,goth1244,Gothic,1559,faihu,StandardOrth,money,lehmann1986,,,
11-340-184-1,goth1244,Gothic,1095,fraletan,StandardOrth,"release, let go",lehmann1986,,,
11-340-184-3,goth1244,Gothic,1095,lausjan,StandardOrth,"release, let go",lehmann1986,,,
11-330-184-1,goth1244,Gothic,1660,fraliusan,StandardOrth,lose,lehmann1986,,,
11-320-184-1,goth1244,Gothic,719,bigitan,StandardOrth,find,lehmann1986,,,
11-310-184-1,goth1244,Gothic,1468,sokjan,StandardOrth,"seek, look for",lehmann1986,,,
11-280-184-1,goth1244,Gothic,44,gaskaþjan,StandardOrth,"harm, injure, damage",lehmann1986,,,
11-280-184-3,goth1244,Gothic,44,gasleiþjan,StandardOrth,"harm, injure, damage",lehmann1986,,,
11-270-184-1,goth1244,Gothic,681,fraqistjan,StandardOrth,destroy,lehmann1986,,,
11-250-184-1,goth1244,Gothic,2008,nasjan,StandardOrth,"save, rescue",lehmann1986,,,
11-240-184-1,goth1244,Gothic,1997,bairgan,StandardOrth,"preserve, look after",lehmann1986,,,
11-240-184-3,goth1244,Gothic,1997,gafastan,StandardOrth,"preserve, look after",lehmann1986,,,
11-220-184-1,goth1244,Gothic,85,at-giban,StandardOrth,give back,lehmann1986,,,
11-210-184-1,goth1244,Gothic,1447,giban,StandardOrth,give,lehmann1986,,,
11-180-184-1,goth1244,Gothic,738,waihts,StandardOrth,thing,lehmann1986,,,
11-170-184-1,goth1244,Gothic,1477,fastan,StandardOrth,"keep, retain",lehmann1986,,,
11-160-184-1,goth1244,Gothic,694,gastaldan,StandardOrth,"get, obtain",lehmann1986,Means 'gain'.,,
11-150-184-1,goth1244,Gothic,1448,haban,StandardOrth,hold,lehmann1986,,,
11-140-184-1,goth1244,Gothic,2021,fahan,StandardOrth,"seize, grasp",lehmann1986,,,
11-140-184-3,goth1244,Gothic,2021,greipan,StandardOrth,"seize, grasp",lehmann1986,,,
11-130-184-1,goth1244,Gothic,1749,niman,StandardOrth,take,lehmann1986,,,
11-120-184-1,goth1244,Gothic,684,gastaldan,StandardOrth,"own, possess",lehmann1986,,,
11-120-184-3,goth1244,Gothic,684,aigan,StandardOrth,"own, possess",lehmann1986,,,
11-110-184-1,goth1244,Gothic,773,haban,StandardOrth,have,lehmann1986,,,
11-110-184-3,goth1244,Gothic,773,aigan,StandardOrth,have,lehmann1986,,,
10-830-184-1,goth1244,Gothic,1844,skip,StandardOrth,boat,lehmann1986,,,
10-810-184-1,goth1244,Gothic,740,skip,StandardOrth,ship,lehmann1986,,,
10-780-184-1,goth1244,Gothic,14,yukuzi,StandardOrth,yoke,lehmann1986,,,
10-720-184-1,goth1244,Gothic,2252,staiga,StandardOrth,path,lehmann1986,,,
10-710-184-1,goth1244,Gothic,667,wigs,StandardOrth,road,lehmann1986,,,
10-670-184-1,goth1244,Gothic,1452,afskiuban,StandardOrth,"push, shove",lehmann1986,,,
10-650-184-1,goth1244,Gothic,741,dreiban,StandardOrth,drive,lehmann1986,,,
10-650-184-3,goth1244,Gothic,741,draibjan,StandardOrth,drive,lehmann1986,,,
10-640-184-1,goth1244,Gothic,43,tiuhan,StandardOrth,lead (vb),lehmann1986,,,
10-630-184-1,goth1244,Gothic,1127,sandjan,StandardOrth,send,lehmann1986,,,
10-620-184-1,goth1244,Gothic,692,briggan,StandardOrth,bring,lehmann1986,,,
10-610-184-1,goth1244,Gothic,700,bairan,StandardOrth,carry (bear),lehmann1986,,,
10-570-184-1,goth1244,Gothic,749,galeiþan,StandardOrth,enter,lehmann1986,,,
10-570-184-3,goth1244,Gothic,749,inngangan,StandardOrth,enter,lehmann1986,,,
10-570-184-5,goth1244,Gothic,749,innatgaggan,StandardOrth,enter,lehmann1986,,,
10-560-184-1,goth1244,Gothic,1778,nehwa qiman,StandardOrth,approach,lehmann1986,Means 'come near'.,,
10-550-184-1,goth1244,Gothic,1387,anaqiman,StandardOrth,"reach, arrive",lehmann1986,,,
10-530-184-1,goth1244,Gothic,1047,wrikan,StandardOrth,pursue,lehmann1986,,,
10-520-184-1,goth1244,Gothic,1085,laistjan,StandardOrth,follow,lehmann1986,,,
10-510-184-1,goth1244,Gothic,956,þliuhan,StandardOrth,flee,lehmann1986,,,
10-490-184-1,goth1244,Gothic,1752,afleiþan,StandardOrth,"go away, depart",lehmann1986,,,
10-490-184-3,goth1244,Gothic,1752,usgaggan,StandardOrth,"go away, depart",lehmann1986,,,
10-481-184-1,goth1244,Gothic,581,atwandjan (sik),StandardOrth,come back,lehmann1986,,,
10-480-184-1,goth1244,Gothic,1446,qiman,StandardOrth,come,lehmann1986,,,
10-474-184-1,goth1244,Gothic,1107,utgaggan,StandardOrth,go out,lehmann1986,,,
10-473-184-1,goth1244,Gothic,2014,atsteigan,StandardOrth,go down,lehmann1986,,,
10-472-184-1,goth1244,Gothic,1102,steigan,StandardOrth,climb,lehmann1986,,,
10-470-184-1,goth1244,Gothic,695,gaggan,StandardOrth,go,lehmann1986,,,
10-470-184-3,goth1244,Gothic,695,-leiþan,StandardOrth,go,lehmann1986,,,
10-471-184-1,goth1244,Gothic,705,ufarsteigan,StandardOrth,go up,lehmann1986,,,
10-471-184-3,goth1244,Gothic,705,ussteigan,StandardOrth,go up,lehmann1986,,,
10-460-184-1,goth1244,Gothic,1519,rinnan,StandardOrth,run,lehmann1986,,,
10-460-184-3,goth1244,Gothic,1519,þragjan,StandardOrth,run,lehmann1986,,,
10-450-184-1,goth1244,Gothic,1443,gaggan,StandardOrth,walk,lehmann1986,,,
10-440-184-1,goth1244,Gothic,1879,plinsjan,StandardOrth,dance,lehmann1986,,,
10-430-184-1,goth1244,Gothic,1829,-hlaupan,StandardOrth,"jump, leap",lehmann1986,,,
10-420-184-1,goth1244,Gothic,1324,sliupan,StandardOrth,"slide, slip",lehmann1986,Means 'slip into'.,,
10-412-184-1,goth1244,Gothic,66,knussjan,StandardOrth,kneel,lehmann1986,,,
10-380-184-1,goth1244,Gothic,175,waian,StandardOrth,blow,lehmann1986,,,
10-380-184-3,goth1244,Gothic,175,-blesan,StandardOrth,blow,lehmann1986,,,
10-360-184-1,goth1244,Gothic,787,farjan,StandardOrth,sail (vb),lehmann1986,,,
10-330-184-1,goth1244,Gothic,1088,sigqan,StandardOrth,sink,lehmann1986,Respectively: intransitive; transitive.,,
10-330-184-3,goth1244,Gothic,1088,sagqan,StandardOrth,sink,lehmann1986,Respectively: intransitive; transitive.,,
10-320-184-1,goth1244,Gothic,2003,rinnan,StandardOrth,flow,lehmann1986,,,
10-260-184-1,goth1244,Gothic,1909,gawigan,StandardOrth,shake,lehmann1986,,,
10-260-184-3,goth1244,Gothic,1909,afhrisjan,StandardOrth,shake,lehmann1986,,,
10-250-184-1,goth1244,Gothic,1456,wairpan,StandardOrth,throw,lehmann1986,,,
10-230-184-1,goth1244,Gothic,1280,driusan,StandardOrth,fall,lehmann1986,,,
10-220-184-1,goth1244,Gothic,501,hafjan,StandardOrth,"raise, lift",lehmann1986,,,
10-210-184-1,goth1244,Gothic,568,wreisan,StandardOrth,rise,lehmann1986,,,
10-210-184-3,goth1244,Gothic,568,usstandan,StandardOrth,rise,lehmann1986,,,
10-170-184-1,goth1244,Gothic,430,inwandjan,StandardOrth,twist,lehmann1986,,,
10-160-184-1,goth1244,Gothic,808,afdrausjan,StandardOrth,drop (vb),lehmann1986,Means 'throw down'.,,
10-150-184-1,goth1244,Gothic,827,-walwjan,StandardOrth,roll,lehmann1986,,,
10-150-184-3,goth1244,Gothic,827,waltan,StandardOrth,roll,lehmann1986,,,
10-140-184-1,goth1244,Gothic,1113,-windan,StandardOrth,"wind, wrap",lehmann1986,,,
10-120-184-1,goth1244,Gothic,1588,wandjan,StandardOrth,turn over,lehmann1986,Means 'turn'.,,
10-110-184-1,goth1244,Gothic,765,wagjan,StandardOrth,move,lehmann1986,"Respectively: 'shake'; 'shake, wag'.",,
10-110-184-3,goth1244,Gothic,765,wiþon,StandardOrth,move,lehmann1986,"Respectively: 'shake'; 'shake, wag'.",,
9-830-184-1,goth1244,Gothic,1002,manleika,StandardOrth,statue,lehmann1986,Means 'image'.,,
9-760-184-1,goth1244,Gothic,1539,tainjo,StandardOrth,basket,lehmann1986,,,
9-760-184-3,goth1244,Gothic,1539,snorjo,StandardOrth,basket,lehmann1986,,,
9-750-184-1,goth1244,Gothic,1729,uswindan,StandardOrth,"weave, plait",lehmann1986,,,
9-730-184-1,goth1244,Gothic,1399,þaho,StandardOrth,clay,lehmann1986,,,
9-720-184-1,goth1244,Gothic,289,digan,StandardOrth,mold (clay etc),lehmann1986,,,
9-710-184-1,goth1244,Gothic,359,kasja,StandardOrth,potter,lehmann1986,,,
9-670-184-1,goth1244,Gothic,621,eisarn,StandardOrth,iron,lehmann1986,,,
9-660-184-1,goth1244,Gothic,1825,aiz,StandardOrth,"copper, bronze",lehmann1986,,,
9-650-184-1,goth1244,Gothic,759,silubr,StandardOrth,silver,lehmann1986,,,
9-640-184-1,goth1244,Gothic,1369,gulþ,StandardOrth,gold,lehmann1986,,,
9-600-184-1,goth1244,Gothic,1001,aizasmiþa,StandardOrth,"smith, blacksmith",lehmann1986,,,
9-440-184-1,goth1244,Gothic,1840,timrjan,StandardOrth,build,lehmann1986,,,
9-430-184-1,goth1244,Gothic,1042,timrja,StandardOrth,carpenter,lehmann1986,,,
9-360-184-1,goth1244,Gothic,1453,þwahan,StandardOrth,wash,lehmann1986,,,
9-370-184-1,goth1244,Gothic,230,usbaugjan,StandardOrth,sweep,lehmann1986,,,
9-350-184-1,goth1244,Gothic,1487,giutan,StandardOrth,pour,lehmann1986,,,
9-342-184-1,goth1244,Gothic,1913,þreihan,StandardOrth,press,lehmann1986,,,
9-340-184-1,goth1244,Gothic,38,straujan,StandardOrth,spread out,lehmann1986,,,
9-330-184-1,goth1244,Gothic,1455,atþinsan,StandardOrth,pull,lehmann1986,,,
9-320-184-1,goth1244,Gothic,214,ufþanjan,StandardOrth,stretch,lehmann1986,,,
9-310-184-1,goth1244,Gothic,1449,bnauan,StandardOrth,"rub, wipe",lehmann1986,,,
9-280-184-1,goth1244,Gothic,1735,tahjan,StandardOrth,tear,lehmann1986,,,
9-280-184-3,goth1244,Gothic,1735,distairan,StandardOrth,tear,lehmann1986,,,
9-261-184-1,goth1244,Gothic,588,gabrukans,StandardOrth,broken,lehmann1986,,,
9-260-184-1,goth1244,Gothic,680,brikan,StandardOrth,break,lehmann1986,,,
9-250-184-1,goth1244,Gothic,677,aqizi,StandardOrth,ax,lehmann1986,,,
9-221-184-1,goth1244,Gothic,355,afmaitan,StandardOrth,cut down,lehmann1986,,,
9-221-184-3,goth1244,Gothic,355,usmaitan,StandardOrth,cut down,lehmann1986,,,
9-220-184-1,goth1244,Gothic,1432,maitan,StandardOrth,cut,lehmann1986,,,
9-220-184-3,goth1244,Gothic,1432,sneiþan,StandardOrth,cut,lehmann1986,,,
9-210-184-1,goth1244,Gothic,2133,slahan,StandardOrth,"strike (hit, beat)",lehmann1986,,,
9-210-184-3,goth1244,Gothic,2133,stautan,StandardOrth,"strike (hit, beat)",lehmann1986,,,
