ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-240-292-1,waya1270,Wayampi,1156,-pɔpila,Phonemic,open,,To open a pocket knife is -wapɨyawɔ.,,
12-232-292-1,waya1270,Wayampi,1119,-mɔ-sãsãy,Phonemic,divide,,Also means 'share' 11.910.,,
12-230-292-1,waya1270,Wayampi,1359,-mɔ-wɔ,Phonemic,separate,,,,
12-230-292-3,waya1270,Wayampi,1359,-pɛʔa,Phonemic,separate,,,,
12-220-292-1,waya1270,Wayampi,1743,-amulutu,Phonemic,"join, unite",,,,
12-213-292-1,waya1270,Wayampi,1576,-maatɨ,Phonemic,pile up,,,,
12-212-292-1,waya1270,Wayampi,371,-mɔwɨ,Phonemic,pick up,,,,
12-210-292-1,waya1270,Wayampi,7,-amulutu,Phonemic,"collect, gather",,,,
12-210-292-3,waya1270,Wayampi,7,-maatɨ,Phonemic,"collect, gather",,,,
12-170-292-1,waya1270,Wayampi,838,kulɛ,Phonemic,"remains, left overs",,,,
12-160-292-1,waya1270,Wayampi,987,-pɨta,Phonemic,"remain, stay",,,,
12-150-292-1,waya1270,Wayampi,1442,-puʔã,Phonemic,stand,,,,
12-140-292-1,waya1270,Wayampi,215,-tɔlɛ,Phonemic,lie down,,,,
12-130-292-1,waya1270,Wayampi,1416,-apɨ,Phonemic,sit,,,,
12-120-292-1,waya1270,Wayampi,998,-y-nũ,Phonemic,put,,,,
12-110-292-1,waya1270,Wayampi,723,-l-ɛna,Phonemic,place,,,,
12-80-292-1,waya1270,Wayampi,1591,alu,Phonemic,"up, above",,"Without movement. With movement, is alu-pi, contracted form from alu-lupi.",,
12-70-292-1,waya1270,Wayampi,1485,wɨpɛ,Phonemic,under,,,,
12-60-292-1,waya1270,Wayampi,762,wɨi,Phonemic,outside,,,,
12-50-292-1,waya1270,Wayampi,1606,pupɛ,Phonemic,"inside, in",,,,
12-50-292-3,waya1270,Wayampi,1606,pɛ,Phonemic,"inside, in",,,,
12-41-292-1,waya1270,Wayampi,1883,ɛnɔnɛ,Phonemic,front,,"Without movement. With movement, is ɛnɔnɛ-lupi, lit. 'front-movement'.",,
12-40-292-1,waya1270,Wayampi,1882,ɨpɨ,Phonemic,before,,,,
12-30-292-1,waya1270,Wayampi,2094,ɨwɨ-kɨtɨ-lɛ,Phonemic,"down, below",,Lit. 'soil/ground-toward-to'. 'Down over there' is wɨ̃ĩmɛ; 'down here' is kɛwɛ.,,
12-20-292-1,waya1270,Wayampi,1816,pɨlɨwɔ,Phonemic,beside,,,,
12-11-292-1,waya1270,Wayampi,1686,kupɛy,Phonemic,behind,,,,
12-11-292-3,waya1270,Wayampi,1686,apɛ-kɨtɨ,Phonemic,behind,,,,
12-10-292-1,waya1270,Wayampi,1685,lilɛ,Phonemic,after,,,,
11-920-292-1,waya1270,Wayampi,1098,-aʔã,Phonemic,weigh,,"Also means 'measure' 12.540. Also means 'try', because of the hesitating fluctuations of the balance scale.",,
11-910-292-1,waya1270,Wayampi,884,-mɔ-sãsãy,Phonemic,share (distribute),,Also means 'divide' 12.232.,,
11-890-292-1,waya1270,Wayampi,1887,na-ɛpɨ-y,Phonemic,cheap,,Lit. 'negative-payment-negative'.,,
11-880-292-1,waya1270,Wayampi,1426,ɛpɨ,Phonemic,"dear (costly, expensive)",,,,
11-870-292-1,waya1270,Wayampi,657,pɨɨ,Phonemic,price,,,,
11-860-292-1,waya1270,Wayampi,752,[makasɛ̃],Phonemic,"store, shop",,"From French 'magasin (store)'. Also mɔmaʔɛ-lɛna, lit. 'thing-place'.",,
11-850-292-1,waya1270,Wayampi,633,pila-lɛna,Phonemic,market (place),,"Means 'fish market', lit. 'fish-place'.",,
11-840-292-1,waya1270,Wayampi,1082,mamaʔɛ-mɛ̃ʔɛ̃-ĩŋa,Phonemic,merchant,,"Lit. 'thing-give-who'. Also mɔmaʔɛ-ya, lit. 'thing-master'.",,
11-830-292-1,waya1270,Wayampi,2135,ɛkɔwiya,Phonemic,"trade, barter",,Also means 'equivalent'.,,
11-820-292-1,waya1270,Wayampi,1571,-mɛ̃ʔɛ̃,Phonemic,sell,,,,
11-810-292-1,waya1270,Wayampi,1869,-pɨɨ,Phonemic,buy,,"Also means 'take' 11.130, and 'pay' 11.650.",,
11-790-292-1,waya1270,Wayampi,733,-mɔ-[kayɛ̃],Phonemic,earn,,"Means 'make-earn', from French 'gagner'.",,
11-780-292-1,waya1270,Wayampi,1122,pɨɨ,Phonemic,wages,,,,
11-690-292-1,waya1270,Wayampi,873,yaʔɨ-lɛwa,Phonemic,"tax, tribute",,"Lit. 'child-concerning', because the tax is paid every year with the child benefits' money from the government.",,
11-650-292-1,waya1270,Wayampi,718,-pɨɨ,Phonemic,pay (vb),,"Also means 'take' 11.130. 'To pay back' as in revenge is lɛ-pɨ, a very important Tupi-Guaranian ancient war concept.",,
11-640-292-1,waya1270,Wayampi,1914,pɨɨ-kɛ,Phonemic,debt,,Lit. 'payment-ancient'.,,
11-630-292-1,waya1270,Wayampi,369,-pɨɨ-kɛ,Phonemic,owe,,Lit. 'pay-ancient'.,,
11-620-292-1,waya1270,Wayampi,1823,-lalay,Phonemic,borrow,,,,
11-610-292-1,waya1270,Wayampi,582,-mɛ̃ʔɛ̃-laʔi,Phonemic,lend,,"Lit. 'give a moment', cf. 'give' 11.210.",,
11-540-292-1,waya1270,Wayampi,1774,katɛ-ʔɨ̃,Phonemic,"avaricious, stingy",,Means 'without kindness'.,,
11-520-292-1,waya1270,Wayampi,1674,mɔ-mɔlĩyau,Phonemic,poor,,Also means 'famine' 05.141.,,
11-510-292-1,waya1270,Wayampi,712,i-[kalakuli] wɛtɛ,Phonemic,rich,,Means 'he has very much money'.,,
11-440-292-1,waya1270,Wayampi,1867,[kalakuli] talãwãwãŋɛ,Phonemic,coin,,Lit. 'money round'.,,
11-430-292-1,waya1270,Wayampi,1559,[kalakuli],Phonemic,money,,"From Galibi 'karukuri'. See 09.640, 09.650, 09.660.",,
11-340-292-1,waya1270,Wayampi,1095,-pɔi,Phonemic,"release, let go",,,,
11-330-292-1,waya1270,Wayampi,1660,-mɔ-kayɨ̃,Phonemic,lose,,,,
11-320-292-1,waya1270,Wayampi,719,-ɛsa,Phonemic,find,,Respectively: also means 'see' 15.510; 'reach'; 'meet'.,,
11-320-292-3,waya1270,Wayampi,719,-uu,Phonemic,find,,Respectively: also means 'see' 15.510; 'reach'; 'meet'.,,
11-320-292-5,waya1270,Wayampi,719,-waĩsĩ,Phonemic,find,,Respectively: also means 'see' 15.510; 'reach'; 'meet'.,,
11-310-292-1,waya1270,Wayampi,1468,-ɛka,Phonemic,"seek, look for",,,,
11-280-292-1,waya1270,Wayampi,44,-mɔ-ai,Phonemic,"harm, injure, damage",,,,
11-270-292-1,waya1270,Wayampi,681,-mɔpɛy,Phonemic,destroy,,"Also -mɔ-ɛna-ɛ, for destruction of human establishments, lit. 'make-village-end'.",,
11-250-292-1,waya1270,Wayampi,2008,-ɛkɨi,Phonemic,"save, rescue",,Also means 'take'.,,
11-240-292-1,waya1270,Wayampi,1997,-alɔ̃,Phonemic,"preserve, look after",,,,
11-220-292-1,waya1270,Wayampi,85,-mɔ-yɛwɨ,Phonemic,give back,,,,
11-210-292-1,waya1270,Wayampi,1447,-mɛ̃ʔɛ̃,Phonemic,give,,,,
11-180-292-1,waya1270,Wayampi,738,mɔmaʔɛ,Phonemic,thing,,,,
11-180-292-3,waya1270,Wayampi,738,mamaʔɛ,Phonemic,thing,,,,
11-170-292-1,waya1270,Wayampi,1477,-au,Phonemic,"keep, retain",,"Latter means 'make-well/ good, stow away'.",,
11-170-292-3,waya1270,Wayampi,1477,-mɔ-katu,Phonemic,"keep, retain",,"Latter means 'make-well/ good, stow away'.",,
11-160-292-1,waya1270,Wayampi,694,-ikɔ,Phonemic,"get, obtain",,,,
11-150-292-1,waya1270,Wayampi,1448,-pɔlu,Phonemic,hold,,,,
11-140-292-1,waya1270,Wayampi,2021,-ɛkɨi,Phonemic,"seize, grasp",,,,
11-130-292-1,waya1270,Wayampi,1749,-pɨɨ,Phonemic,take,,,,
11-120-292-1,waya1270,Wayampi,684,-lɛkɔ,Phonemic,"own, possess",,,,
11-110-292-1,waya1270,Wayampi,773,-ikɔ,Phonemic,have,,,,
10-920-292-1,waya1270,Wayampi,1922,-ʔa,Phonemic,land (vb),,Also means 'fall' 10.230.,,
10-910-292-1,waya1270,Wayampi,610,ɨalupa,Phonemic,"harbor, port",,"Means 'end of navigation upstream'. Also ɨa-ipɨɨ-ka, lit. 'canoe-keep-where'.",,
10-880-292-1,waya1270,Wayampi,786,[kamisa],Phonemic,sail (noun),,"From 'camisa'; means 'cloth', from which the sails are made.",,
10-851-292-1,waya1270,Wayampi,234,pɨkwita,Phonemic,paddle (noun),,Verbal form is ɨpɨkwi.,,
10-851-292-3,waya1270,Wayampi,234,pukwita,Phonemic,paddle (noun),,Verbal form is ɨpɨkwi.,,
10-831-292-1,waya1270,Wayampi,1970,ɨa,Phonemic,canoe,,,,
10-830-292-1,waya1270,Wayampi,1844,mɔtɛ-lɛna,Phonemic,boat,,"Lit. 'motor-place', used for a dugout with an outboard motor.",,
10-810-292-1,waya1270,Wayampi,740,tata-lɛna,Phonemic,ship,,"Lit. 'fire-place', used because the ships use fire for locomotion.",,
10-760-292-1,waya1270,Wayampi,710,pɨ,Phonemic,wheel,,Also means 'foot' 04.370.,,
10-740-292-1,waya1270,Wayampi,1011,wɨlasapa,Phonemic,bridge,,Respectively: tree trunk used to cross river; 'river-noise' (produced by water passing over tree trunk).,,
10-740-292-3,waya1270,Wayampi,1011,ɨ-liwɔ̃wɔ̃,Phonemic,bridge,,Respectively: tree trunk used to cross river; 'river-noise' (produced by water passing over tree trunk).,,
10-720-292-1,waya1270,Wayampi,2252,pɛɛ,Phonemic,path,,,,
10-710-292-1,waya1270,Wayampi,667,pɛɛ-luwiyã,Phonemic,road,,Lit. 'path-gigantic'.,,
10-670-292-1,waya1270,Wayampi,1452,-mɔ-ayã,Phonemic,"push, shove",,,,
10-650-292-1,waya1270,Wayampi,741,-laa,Phonemic,drive,,,,
10-640-292-1,waya1270,Wayampi,43,-laa,Phonemic,lead (vb),,,,
10-630-292-1,waya1270,Wayampi,1127,-mɔnɔ,Phonemic,send,,,,
10-630-292-3,waya1270,Wayampi,1127,-muuka,Phonemic,send,,,,
10-620-292-1,waya1270,Wayampi,692,-ɛlu,Phonemic,bring,,Respectively: to bring to; take away.,,
10-620-292-3,waya1270,Wayampi,692,-laa,Phonemic,bring,,Respectively: to bring to; take away.,,
10-615-292-1,waya1270,Wayampi,415,-ɛlu (yɨwa wɨi),Phonemic,carry-underarm,,,,
10-614-292-1,waya1270,Wayampi,414,-ɛlu (ãkã alu),Phonemic,carry-on-head,,,,
10-613-292-1,waya1270,Wayampi,413,-ɛlu (asiʔɨ alu),Phonemic,carry-on-shoulder,,,,
10-612-292-1,waya1270,Wayampi,412,-ɛlu (pɔ pɛ),Phonemic,carry-in-hand,,,,
10-610-292-1,waya1270,Wayampi,700,-mɔ-wɨ,Phonemic,carry (bear),,,,
10-570-292-1,waya1270,Wayampi,749,-y-kɛ,Phonemic,enter,,,,
10-560-292-1,waya1270,Wayampi,1778,-y-mɔ-kɛĩʔɛ̃,Phonemic,approach,,,,
10-550-292-1,waya1270,Wayampi,1387,-wãɛ̃,Phonemic,"reach, arrive",,,,
10-550-292-3,waya1270,Wayampi,1387,-kɔy,Phonemic,"reach, arrive",,,,
10-530-292-1,waya1270,Wayampi,1047,-mɔmɔɛ̃,Phonemic,pursue,,,,
10-520-292-1,waya1270,Wayampi,1085,-mɔmɔɛ̃,Phonemic,follow,,,,
10-510-292-1,waya1270,Wayampi,956,-pũ,Phonemic,flee,,,,
10-510-292-3,waya1270,Wayampi,956,-nulu,Phonemic,flee,,,,
10-491-292-1,waya1270,Wayampi,485,-kayɨ̃,Phonemic,disappear,,Also -pilili.,,
10-490-292-1,waya1270,Wayampi,1752,-ɔ,Phonemic,"go away, depart",,"Same as 'go' 10.470, irregular verb.",,
10-481-292-1,waya1270,Wayampi,581,-yɛwɨ,Phonemic,come back,,,,
10-480-292-1,waya1270,Wayampi,1446,-yɔ,Phonemic,come,,Irregular verb.,,
10-474-292-1,waya1270,Wayampi,1107,-wɨyɨ,Phonemic,go out,,,,
10-473-292-1,waya1270,Wayampi,2014,-wɨyɨ,Phonemic,go down,,,,
10-472-292-1,waya1270,Wayampi,1102,-y-ɛupi,Phonemic,climb,,,,
10-470-292-1,waya1270,Wayampi,695,a-a,Phonemic,go,,Irregular verb. Respectively: 'I go; he/she goes; we go'.,,
10-470-292-3,waya1270,Wayampi,695,ɔ-ɔ,Phonemic,go,,Irregular verb. Respectively: 'I go; he/she goes; we go'.,,
10-470-292-5,waya1270,Wayampi,695,ya-ɛ,Phonemic,go,,Irregular verb. Respectively: 'I go; he/she goes; we go'.,,
10-471-292-1,waya1270,Wayampi,705,-y-ɛupi,Phonemic,go up,,,,
10-460-292-1,waya1270,Wayampi,1519,-yã,Phonemic,run,,,,
10-451-292-1,waya1270,Wayampi,366,-kɔnɛ-kɔnɛ,Phonemic,limp,,,,
10-450-292-1,waya1270,Wayampi,1443,-ata,Phonemic,walk,,,,
10-440-292-1,waya1270,Wayampi,1879,-pɔlay,Phonemic,dance,,,,
10-431-292-1,waya1270,Wayampi,1135,-pɨ-lũ,Phonemic,kick,,Lit. 'foot-?'.,,
10-430-292-1,waya1270,Wayampi,1829,-pɔ,Phonemic,"jump, leap",,,,
10-420-292-1,waya1270,Wayampi,1324,-pitɔy,Phonemic,"slide, slip",,Latter is 'slippery'.,,
10-420-292-3,waya1270,Wayampi,1324,-pilɨ,Phonemic,"slide, slip",,Latter is 'slippery'.,,
10-413-292-1,waya1270,Wayampi,296,-kwasuluku,Phonemic,crouch,,,,
10-412-292-1,waya1270,Wayampi,66,-y-mɔ-ɛnɨpɨʔã,Phonemic,kneel,,Means 'self-make-knee' 04.360.,,
10-410-292-1,waya1270,Wayampi,96,yalila,Phonemic,"creep, crawl",,,,
10-380-292-1,waya1270,Wayampi,175,-pɛyu,Phonemic,blow,,,,
10-370-292-1,waya1270,Wayampi,1441,-wɛwɛ,Phonemic,fly (vb),,,,
10-352-292-1,waya1270,Wayampi,365,-apilɛy,Phonemic,splash,,,,
10-351-292-1,waya1270,Wayampi,119,-y-amũlĩ,Phonemic,dive,,,,
10-350-292-1,waya1270,Wayampi,1439,-ɨa,Phonemic,swim,,,,
10-340-292-1,waya1270,Wayampi,1574,-mu,Phonemic,float,,The latter means 'something is floating'.,,
10-340-292-3,waya1270,Wayampi,1574,-wɛwɨy,Phonemic,float,,The latter means 'something is floating'.,,
10-330-292-1,waya1270,Wayampi,1088,-y-pumi,Phonemic,sink,,,,
10-320-292-1,waya1270,Wayampi,2003,-pɛy,Phonemic,flow,,The latter means 'leak'.,,
10-320-292-3,waya1270,Wayampi,2003,-sululu,Phonemic,flow,,The latter means 'leak'.,,
