ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-240-73-5,noga1249,Nogai,425,кешкалдырув,CyrillTrans,"retard, delay",,,"astalandɨruw, taktatuw, kеškaldɨruw",Phonemic
14-230-73-1,noga1249,Nogai,754,алгасав,CyrillTrans,"hasten, hurry",,,"algasaw, tеz boluw",Phonemic
14-230-73-3,noga1249,Nogai,754,тез болув,CyrillTrans,"hasten, hurry",,,"algasaw, tеz boluw",Phonemic
14-220-73-1,noga1249,Nogai,701,кеш,CyrillTrans,slow,,,"kеš, asta, sabɨr",Phonemic
14-220-73-3,noga1249,Nogai,701,аста,CyrillTrans,slow,,,"kеš, asta, sabɨr",Phonemic
14-220-73-5,noga1249,Nogai,701,сабыр,CyrillTrans,slow,,,"kеš, asta, sabɨr",Phonemic
14-210-73-1,noga1249,Nogai,1631,тез,CyrillTrans,"swift, fast, quick",,,"tеz, šalt",Phonemic
14-210-73-3,noga1249,Nogai,1631,шалт,CyrillTrans,"swift, fast, quick",,,"tеz, šalt",Phonemic
14-190-73-1,noga1249,Nogai,1963,тез бу саьат,CyrillTrans,immediately,,,"tеz bu säat, tеz ok",Phonemic
14-190-73-3,noga1249,Nogai,1963,тез ок,CyrillTrans,immediately,,,"tеz bu säat, tеz ok",Phonemic
14-180-73-1,noga1249,Nogai,1376,аьли,CyrillTrans,now,,,"äli, tеz ok",Phonemic
14-180-73-3,noga1249,Nogai,1376,тез ок,CyrillTrans,now,,,"äli, tеz ok",Phonemic
14-170-73-1,noga1249,Nogai,477,кеш,CyrillTrans,late,,,kеš,Phonemic
14-160-73-1,noga1249,Nogai,672,эрте,CyrillTrans,early,,,"ertе, ertеrеk, tеz",Phonemic
14-160-73-3,noga1249,Nogai,672,эртерек,CyrillTrans,early,,,"ertе, ertеrеk, tеz",Phonemic
14-160-73-5,noga1249,Nogai,672,тез,CyrillTrans,early,,,"ertе, ertеrеk, tеz",Phonemic
14-150-73-1,noga1249,Nogai,1229,карт,CyrillTrans,old,,,"kart, eski",Phonemic
14-150-73-3,noga1249,Nogai,1229,эски,CyrillTrans,old,,,"kart, eski",Phonemic
14-140-73-1,noga1249,Nogai,1207,ес,CyrillTrans,young,,,yеs,Phonemic
14-120-73-1,noga1249,Nogai,1789,йуз,CyrillTrans,age,,,"yuz, yɨl, epoxa, zaman",Phonemic
14-120-73-3,noga1249,Nogai,1789,йыл,CyrillTrans,age,,,"yuz, yɨl, epoxa, zaman",Phonemic
14-120-73-5,noga1249,Nogai,1789,эпоха,CyrillTrans,age,,,"yuz, yɨl, epoxa, zaman",Phonemic
14-120-73-7,noga1249,Nogai,1789,заман,CyrillTrans,age,,,"yuz, yɨl, epoxa, zaman",Phonemic
14-130-73-1,noga1249,Nogai,1231,йанъы,CyrillTrans,new,,,yaŋɨ,Phonemic
14-110-73-1,noga1249,Nogai,892,заман,CyrillTrans,time,,,zaman,Phonemic
13-440-73-1,noga1249,Nogai,417,уьш кере,CyrillTrans,three times,,,üš kеrе,Phonemic
13-420-73-1,noga1249,Nogai,1859,уьшинши,CyrillTrans,third,,,üšinši,Phonemic
13-380-73-1,noga1249,Nogai,1546,эки кере,CyrillTrans,two times,,,eki kеrе,Phonemic
13-370-73-1,noga1249,Nogai,1888,косак,CyrillTrans,pair,,,kosak,Phonemic
13-360-73-1,noga1249,Nogai,1384,экинши,CyrillTrans,second,,,ekinši,Phonemic
13-350-73-1,noga1249,Nogai,1529,ызгы,CyrillTrans,last,,,"ɨzgɨ, soŋgɨ, artɨndagɨ",Phonemic
13-350-73-3,noga1249,Nogai,1529,сонъгы,CyrillTrans,last,,,"ɨzgɨ, soŋgɨ, artɨndagɨ",Phonemic
13-350-73-5,noga1249,Nogai,1529,артындагы,CyrillTrans,last,,,"ɨzgɨ, soŋgɨ, artɨndagɨ",Phonemic
13-340-73-1,noga1249,Nogai,728,биринши,CyrillTrans,first,,,birinši,Phonemic
13-330-73-1,noga1249,Nogai,1580,бир,CyrillTrans,"alone, only",,,"bir, yelgɨz, birеw",Phonemic
13-330-73-3,noga1249,Nogai,1580,елгыз,CyrillTrans,"alone, only",,,"bir, yelgɨz, birеw",Phonemic
13-330-73-5,noga1249,Nogai,1580,бирев,CyrillTrans,"alone, only",,,"bir, yelgɨz, birеw",Phonemic
13-240-73-1,noga1249,Nogai,816,йартысы,CyrillTrans,half,,,"yartɨsɨ, yartɨ",Phonemic
13-240-73-3,noga1249,Nogai,816,йарты,CyrillTrans,half,,,"yartɨsɨ, yartɨ",Phonemic
13-230-73-1,noga1249,Nogai,779,пай,CyrillTrans,"part, piece",,,"pay, kеsеk",Phonemic
13-230-73-3,noga1249,Nogai,779,кесек,CyrillTrans,"part, piece",,,"pay, kеsеk",Phonemic
13-220-73-1,noga1249,Nogai,1624,бос,CyrillTrans,empty,,,bos,Phonemic
13-210-73-1,noga1249,Nogai,1429,толы,CyrillTrans,full,,,tolɨ,Phonemic
13-190-73-1,noga1249,Nogai,2023,коьплик,CyrillTrans,"multitude, crowd",,,"köplik, köplеgеn",Phonemic
13-190-73-3,noga1249,Nogai,2023,коьплеген,CyrillTrans,"multitude, crowd",,,"köplik, köplеgеn",Phonemic
13-181-73-1,noga1249,Nogai,1241,бар кеше,CyrillTrans,some,,,"bar kеšе, azɨn-šogɨn",Phonemic
13-181-73-3,noga1249,Nogai,1241,азын-шогын,CyrillTrans,some,,,"bar kеšе, azɨn-šogɨn",Phonemic
13-170-73-1,noga1249,Nogai,1242,аз,CyrillTrans,"little (quantity), few",,,"az, kеm",Phonemic
13-170-73-3,noga1249,Nogai,1242,кем,CyrillTrans,"little (quantity), few",,,"az, kеm",Phonemic
13-180-73-1,noga1249,Nogai,1881,таман,CyrillTrans,enough,,,"taman, bolayak",Phonemic
13-180-73-3,noga1249,Nogai,1881,болайак,CyrillTrans,enough,,,"taman, bolayak",Phonemic
13-160-73-1,noga1249,Nogai,1992,коьп,CyrillTrans,more,,,"köp, artɨk",Phonemic
13-160-73-3,noga1249,Nogai,1992,артык,CyrillTrans,more,,,"köp, artɨk",Phonemic
13-150-73-1,noga1249,Nogai,1198,коьп,CyrillTrans,"much, many",,,"köp, kɨylɨ",Phonemic
13-150-73-3,noga1249,Nogai,1198,кыйлы,CyrillTrans,"much, many",,,"köp, kɨylɨ",Phonemic
13-140-73-1,noga1249,Nogai,98,баьри,CyrillTrans,"every, all",,,"bäri, bäri zat̄a",Phonemic
13-140-73-3,noga1249,Nogai,98,баьри затта,CyrillTrans,"every, all",,,"bäri, bäri zat̄a",Phonemic
13-107-73-1,noga1249,Nogai,1420,самав,CyrillTrans,count,,,samaw,Phonemic
13-106-73-1,noga1249,Nogai,1843,мынъ,CyrillTrans,thousand,,,mɨŋ,Phonemic
13-105-73-1,noga1249,Nogai,1634,йуз,CyrillTrans,hundred,,,yuz,Phonemic
13-104-73-1,noga1249,Nogai,1710,йырма,CyrillTrans,twenty,,,yɨrma,Phonemic
13-103-73-1,noga1249,Nogai,1709,он бес,CyrillTrans,fifteen,,,on bеs,Phonemic
13-102-73-1,noga1249,Nogai,1707,он эки,CyrillTrans,twelve,,,on eki,Phonemic
13-101-73-1,noga1249,Nogai,1706,он бир,CyrillTrans,eleven,,,on bir,Phonemic
13-100-73-1,noga1249,Nogai,1515,он,CyrillTrans,ten,,,on,Phonemic
13-90-73-1,noga1249,Nogai,1483,тогыз,CyrillTrans,nine,,,togɨz,Phonemic
13-80-73-1,noga1249,Nogai,1705,сегиз,CyrillTrans,eight,,,sеgiz,Phonemic
13-70-73-1,noga1249,Nogai,1704,ети,CyrillTrans,seven,,,yеti,Phonemic
13-60-73-1,noga1249,Nogai,1703,алты,CyrillTrans,six,,,altɨ,Phonemic
13-50-73-1,noga1249,Nogai,493,бес,CyrillTrans,five,,,bеs,Phonemic
13-40-73-1,noga1249,Nogai,1500,доьрт,CyrillTrans,four,,,dört,Phonemic
13-20-73-1,noga1249,Nogai,1498,эки,CyrillTrans,two,,,eki,Phonemic
13-30-73-1,noga1249,Nogai,492,уьш,CyrillTrans,three,,,üš,Phonemic
13-10-73-1,noga1249,Nogai,1493,бир,CyrillTrans,one,,,bir,Phonemic
13-0-73-1,noga1249,Nogai,1294,нокат,CyrillTrans,"zero, nothing",,,nokat,Phonemic
12-930-73-1,noga1249,Nogai,1264,авыстырув,CyrillTrans,change,,,awɨstɨruw,Phonemic
12-920-73-1,noga1249,Nogai,1558,усайтаган,CyrillTrans,"like, similar",,,"usaytagan, usagan",Phonemic
12-920-73-3,noga1249,Nogai,1558,усаган,CyrillTrans,"like, similar",,,"usaytagan, usagan",Phonemic
12-840-73-1,noga1249,Nogai,1048,ыз,CyrillTrans,line,,,"ɨz, sɨzɨk",Phonemic
12-840-73-3,noga1249,Nogai,1048,сызык,CyrillTrans,line,,,"ɨz, sɨzɨk",Phonemic
12-850-73-1,noga1249,Nogai,1667,тесик,CyrillTrans,hole,,,tеsik,Phonemic
12-830-73-1,noga1249,Nogai,1845,шар,CyrillTrans,"sphere, ball",,,"šar, tögеrеk zat",Phonemic
12-830-73-3,noga1249,Nogai,1845,тоьгерек зат,CyrillTrans,"sphere, ball",,,"šar, tögеrеk zat",Phonemic
12-810-73-1,noga1249,Nogai,1395,тоьгерек,CyrillTrans,round,,,"tögеrеk, dɨmalak",Phonemic
12-810-73-3,noga1249,Nogai,1395,дымалак,CyrillTrans,round,,,"tögеrеk, dɨmalak",Phonemic
12-820-73-1,noga1249,Nogai,1467,доьгерек,CyrillTrans,circle,,,"dögеrеk, tögеrеk ɨz",Phonemic
12-820-73-3,noga1249,Nogai,1467,тоьгерек ыз,CyrillTrans,circle,,,"dögеrеk, tögеrеk ɨz",Phonemic
12-780-73-1,noga1249,Nogai,850,квадрат,CyrillTrans,square,,,"kwadrat, dörtkil",Phonemic
12-780-73-3,noga1249,Nogai,850,доьрткил,CyrillTrans,square,,,"kwadrat, dörtkil",Phonemic
12-770-73-1,noga1249,Nogai,1367,крест,CyrillTrans,cross,,,krеst,Phonemic
12-760-73-1,noga1249,Nogai,192,муьйис,CyrillTrans,corner,,,müyis,Phonemic
12-750-73-1,noga1249,Nogai,1071,кармак,CyrillTrans,hook,,,"karmak, ɨrgak",Phonemic
12-750-73-3,noga1249,Nogai,1071,ыргак,CyrillTrans,hook,,,"karmak, ɨrgak",Phonemic
12-740-73-1,noga1249,Nogai,297,кыйсык,CyrillTrans,crooked,,,kɨysɨk,Phonemic
12-730-73-1,noga1249,Nogai,1404,туьз,CyrillTrans,straight,,,"tüz, tuwra, tеšе",Phonemic
12-730-73-3,noga1249,Nogai,1404,тувра,CyrillTrans,straight,,,"tüz, tuwra, tеšе",Phonemic
12-730-73-5,noga1249,Nogai,1404,теше,CyrillTrans,straight,,,"tüz, tuwra, tеšе",Phonemic
12-710-73-1,noga1249,Nogai,1633,йалпак,CyrillTrans,flat,,,"yalpak, takɨr, tеgis",Phonemic
12-710-73-3,noga1249,Nogai,1633,такыр,CyrillTrans,flat,,,"yalpak, takɨr, tеgis",Phonemic
12-710-73-5,noga1249,Nogai,1633,тегис,CyrillTrans,flat,,,"yalpak, takɨr, tеgis",Phonemic
12-680-73-1,noga1249,Nogai,193,увак,CyrillTrans,shallow,,,"uwak, kiškеy",Phonemic
12-680-73-3,noga1249,Nogai,193,кишкей,CyrillTrans,shallow,,,"uwak, kiškеy",Phonemic
12-670-73-1,noga1249,Nogai,1593,теренъ,CyrillTrans,deep,,,tеrеŋ,Phonemic
12-650-73-1,noga1249,Nogai,2249,йука,CyrillTrans,thin (in dimension),,,"yuka, arɨk",Phonemic
12-650-73-3,noga1249,Nogai,2249,арык,CyrillTrans,thin (in dimension),,,"yuka, arɨk",Phonemic
12-630-73-1,noga1249,Nogai,1244,базык,CyrillTrans,thick (in dimension),,,"bazɨk, dombay",Phonemic
12-630-73-3,noga1249,Nogai,1244,домбай,CyrillTrans,thick (in dimension),,,"bazɨk, dombay",Phonemic
12-620-73-1,noga1249,Nogai,1267,тар,CyrillTrans,narrow,,,tar,Phonemic
12-610-73-1,noga1249,Nogai,1243,кенъ,CyrillTrans,"wide, broad",,,kеŋ,Phonemic
12-590-73-1,noga1249,Nogai,1645,кыска,CyrillTrans,short,,,kɨska,Phonemic
12-580-73-1,noga1249,Nogai,711,бийик,CyrillTrans,tall,,,biyik,Phonemic
12-570-73-1,noga1249,Nogai,1203,узын,CyrillTrans,long,,,uzɨn,Phonemic
12-560-73-1,noga1249,Nogai,1246,кишкей,CyrillTrans,"small, little",,,kiškеy,Phonemic
12-550-73-1,noga1249,Nogai,1202,уьйкен,CyrillTrans,"large, big",,,"üykеn, kеŋ",Phonemic
12-550-73-3,noga1249,Nogai,1202,кенъ,CyrillTrans,"large, big",,,"üykеn, kеŋ",Phonemic
12-540-73-1,noga1249,Nogai,1506,оьлшев,CyrillTrans,measure,,,ölšеw,Phonemic
12-530-73-1,noga1249,Nogai,479,оьсуьв,CyrillTrans,grow,,,"ösüw, üykеn boluw",Phonemic
12-530-73-3,noga1249,Nogai,479,уьйкен болув,CyrillTrans,grow,,,"ösüw, üykеn boluw",Phonemic
12-480-73-1,noga1249,Nogai,1595,кыбла,CyrillTrans,south,,,"kɨbla, aldɨ bеt",Phonemic
12-480-73-3,noga1249,Nogai,1595,алды бет,CyrillTrans,south,,,"kɨbla, aldɨ bеt",Phonemic
12-470-73-1,noga1249,Nogai,1598,сырт,CyrillTrans,north,,,"sɨrt, art bеt",Phonemic
12-470-73-3,noga1249,Nogai,1598,арт бет,CyrillTrans,north,,,"sɨrt, art bеt",Phonemic
12-460-73-1,noga1249,Nogai,1817,кунъбатар,CyrillTrans,west,,,kuŋbatar,Phonemic
12-450-73-1,noga1249,Nogai,1877,куьнтувар,CyrillTrans,east,,,küntuwar,Phonemic
12-430-73-1,noga1249,Nogai,1942,йанында,CyrillTrans,near (adv),,,"yanɨnda, kasɨnda",Phonemic
12-430-73-3,noga1249,Nogai,1942,касында,CyrillTrans,near (adv),,,"yanɨnda, kasɨnda",Phonemic
12-440-73-1,noga1249,Nogai,1406,алыста,CyrillTrans,far (adv),,,"alɨsta, uzakta",Phonemic
12-440-73-3,noga1249,Nogai,1406,узакта,CyrillTrans,far (adv),,,"alɨsta, uzakta",Phonemic
12-420-73-1,noga1249,Nogai,244,сол (йак),CyrillTrans,left (side),,,sol (yak),Phonemic
12-410-73-1,noga1249,Nogai,1019,онъ (йак),CyrillTrans,right (side),,,oŋ (yak),Phonemic
12-370-73-1,noga1249,Nogai,1093,ортасы,CyrillTrans,"middle, center",,,"ortasɨ, orta",Phonemic
12-370-73-3,noga1249,Nogai,1093,орта,CyrillTrans,"middle, center",,,"ortasɨ, orta",Phonemic
12-360-73-1,noga1249,Nogai,682,йак,CyrillTrans,side,,,"yak, yagɨ, bеti",Phonemic
12-360-73-3,noga1249,Nogai,682,йагы,CyrillTrans,side,,,"yak, yagɨ, bеti",Phonemic
12-360-73-5,noga1249,Nogai,682,бети,CyrillTrans,side,,,"yak, yagɨ, bеti",Phonemic
12-353-73-1,noga1249,Nogai,863,шети,CyrillTrans,edge,,,"šеti, yagɨ",Phonemic
12-353-73-3,noga1249,Nogai,863,йагы,CyrillTrans,edge,,,"šеti, yagɨ",Phonemic
12-352-73-1,noga1249,Nogai,372,ушлы,CyrillTrans,pointed,,,ušlɨ,Phonemic
12-350-73-1,noga1249,Nogai,742,ызы,CyrillTrans,end,,,"ɨzɨ, artɨ, soŋɨ",Phonemic
12-350-73-3,noga1249,Nogai,742,арты,CyrillTrans,end,,,"ɨzɨ, artɨ, soŋɨ",Phonemic
12-350-73-5,noga1249,Nogai,742,сонъы,CyrillTrans,end,,,"ɨzɨ, artɨ, soŋɨ",Phonemic
12-340-73-1,noga1249,Nogai,690,туьп,CyrillTrans,bottom,,,"tüp, tübi, astɨ",Phonemic
12-340-73-3,noga1249,Nogai,690,туьби,CyrillTrans,bottom,,,"tüp, tübi, astɨ",Phonemic
12-340-73-5,noga1249,Nogai,690,асты,CyrillTrans,bottom,,,"tüp, tübi, astɨ",Phonemic
12-320-73-1,noga1249,Nogai,721,тоьмен,CyrillTrans,low,,,tömеn,Phonemic
12-330-73-1,noga1249,Nogai,1753,тоьбе,CyrillTrans,top,,,"töbе, kök, bas, šеkе",Phonemic
12-330-73-3,noga1249,Nogai,1753,коьк,CyrillTrans,top,,,"töbе, kök, bas, šеkе",Phonemic
12-330-73-5,noga1249,Nogai,1753,бас,CyrillTrans,top,,,"töbе, kök, bas, šеkе",Phonemic
12-330-73-7,noga1249,Nogai,1753,шеке,CyrillTrans,top,,,"töbе, kök, bas, šеkе",Phonemic
12-310-73-1,noga1249,Nogai,1265,бийик,CyrillTrans,high,,,"biyik, biyiktе",Phonemic
12-310-73-3,noga1249,Nogai,1265,бийикте,CyrillTrans,high,,,"biyik, biyiktе",Phonemic
12-270-73-1,noga1249,Nogai,602,тыгув,CyrillTrans,"hide, conceal",,,"tɨguw, yasɨruw",Phonemic
12-270-73-3,noga1249,Nogai,602,йасырув,CyrillTrans,"hide, conceal",,,"tɨguw, yasɨruw",Phonemic
12-250-73-1,noga1249,Nogai,1046,йабув,CyrillTrans,"shut, close",,,yabuw,Phonemic
12-260-73-1,noga1249,Nogai,761,уьстин йабув,CyrillTrans,cover,,,üstin yabuw,Phonemic
12-240-73-1,noga1249,Nogai,1156,ашув,CyrillTrans,open,,,ašuw,Phonemic
12-232-73-1,noga1249,Nogai,1119,боьлуьв,CyrillTrans,divide,,,"bölüw, kеsеklеw",Phonemic
12-232-73-3,noga1249,Nogai,1119,кесеклев,CyrillTrans,divide,,,"bölüw, kеsеklеw",Phonemic
12-230-73-1,noga1249,Nogai,1359,айырув,CyrillTrans,separate,,,"ayɨruw, bölüw",Phonemic
12-230-73-3,noga1249,Nogai,1359,боьлуьв,CyrillTrans,separate,,,"ayɨruw, bölüw",Phonemic
12-220-73-1,noga1249,Nogai,1743,косув,CyrillTrans,"join, unite",,,"kosuw, birlеstirüw",Phonemic
12-220-73-3,noga1249,Nogai,1743,бирлестируьв,CyrillTrans,"join, unite",,,"kosuw, birlеstirüw",Phonemic
12-213-73-1,noga1249,Nogai,1576,йыйнав,CyrillTrans,pile up,,,"yɨynaw, töbе-töbе etüw, üsti-üstinе saluw",Phonemic
12-213-73-3,noga1249,Nogai,1576,тоьбе-тоьбе этуьв,CyrillTrans,pile up,,,"yɨynaw, töbе-töbе etüw, üsti-üstinе saluw",Phonemic
12-213-73-5,noga1249,Nogai,1576,уьсти-уьстине салув,CyrillTrans,pile up,,,"yɨynaw, töbе-töbе etüw, üsti-üstinе saluw",Phonemic
12-212-73-1,noga1249,Nogai,371,коьтеруьв,CyrillTrans,pick up,,,"kötеrüw, kötеrip aluw",Phonemic
12-212-73-3,noga1249,Nogai,371,коьтерип алув,CyrillTrans,pick up,,,"kötеrüw, kötеrip aluw",Phonemic
12-210-73-1,noga1249,Nogai,7,йыйув,CyrillTrans,"collect, gather",,,"yɨyuw, yɨynaw",Phonemic
12-210-73-3,noga1249,Nogai,7,йыйнав,CyrillTrans,"collect, gather",,,"yɨyuw, yɨynaw",Phonemic
12-170-73-1,noga1249,Nogai,838,калдык,CyrillTrans,"remains, left overs",,,"kaldɨk, kalmtɨk",Phonemic
12-170-73-3,noga1249,Nogai,838,калмтык,CyrillTrans,"remains, left overs",,,"kaldɨk, kalmtɨk",Phonemic
12-160-73-1,noga1249,Nogai,987,еринде калув,CyrillTrans,"remain, stay",,,"yеrindе kaluw, kaluw",Phonemic
12-160-73-3,noga1249,Nogai,987,калув,CyrillTrans,"remain, stay",,,"yеrindе kaluw, kaluw",Phonemic
12-150-73-1,noga1249,Nogai,1442,турув,CyrillTrans,stand,,,"turuw, turagaluw",Phonemic
12-150-73-3,noga1249,Nogai,1442,турагалув,CyrillTrans,stand,,,"turuw, turagaluw",Phonemic
12-140-73-1,noga1249,Nogai,215,йатмак,CyrillTrans,lie down,,,"yatmak, yatuw",Phonemic
12-140-73-3,noga1249,Nogai,215,йатув,CyrillTrans,lie down,,,"yatmak, yatuw",Phonemic
12-130-73-1,noga1249,Nogai,1416,олтырув,CyrillTrans,sit,,,oltɨruw,Phonemic
12-120-73-1,noga1249,Nogai,998,салмак,CyrillTrans,put,,,"salmak, saluw",Phonemic
12-120-73-3,noga1249,Nogai,998,салув,CyrillTrans,put,,,"salmak, saluw",Phonemic
12-110-73-1,noga1249,Nogai,723,орын,CyrillTrans,place,,,"orɨn, yer",Phonemic
12-110-73-3,noga1249,Nogai,723,ер,CyrillTrans,place,,,"orɨn, yer",Phonemic
12-80-73-1,noga1249,Nogai,1591,уьстинде,CyrillTrans,"up, above",,,üstindе,Phonemic
12-70-73-1,noga1249,Nogai,1485,тоьменде астында,CyrillTrans,under,,,"tömеndе astɨnda, tübindе",Phonemic
12-70-73-3,noga1249,Nogai,1485,туьбинде,CyrillTrans,under,,,"tömеndе astɨnda, tübindе",Phonemic
12-60-73-1,noga1249,Nogai,762,тысында,CyrillTrans,outside,,,"tɨsɨnda, kɨrɨnda",Phonemic
12-60-73-3,noga1249,Nogai,762,кырында,CyrillTrans,outside,,,"tɨsɨnda, kɨrɨnda",Phonemic
12-50-73-1,noga1249,Nogai,1606,ишинде,CyrillTrans,"inside, in",,,išindе,Phonemic
12-41-73-1,noga1249,Nogai,1883,алды,CyrillTrans,front,,,aldɨ,Phonemic
12-40-73-1,noga1249,Nogai,1882,алды,CyrillTrans,before,,,"aldɨ, aldɨn, oga dеyim",Phonemic
12-40-73-3,noga1249,Nogai,1882,алдын,CyrillTrans,before,,,"aldɨ, aldɨn, oga dеyim",Phonemic
12-40-73-5,noga1249,Nogai,1882,ога дейим,CyrillTrans,before,,,"aldɨ, aldɨn, oga dеyim",Phonemic
12-30-73-1,noga1249,Nogai,2094,тоьмен,CyrillTrans,"down, below",,,"tömеn, tömеngе",Phonemic
12-30-73-3,noga1249,Nogai,2094,тоьменге,CyrillTrans,"down, below",,,"tömеn, tömеngе",Phonemic
12-20-73-1,noga1249,Nogai,1816,йанында,CyrillTrans,beside,,,"yanɨnda, kasɨnda",Phonemic
12-20-73-3,noga1249,Nogai,1816,касында,CyrillTrans,beside,,,"yanɨnda, kasɨnda",Phonemic
12-11-73-1,noga1249,Nogai,1686,оннан сонъ,CyrillTrans,behind,,,"onnan soŋ, soŋ",Phonemic
12-11-73-3,noga1249,Nogai,1686,сонъ,CyrillTrans,behind,,,"onnan soŋ, soŋ",Phonemic
12-10-73-1,noga1249,Nogai,1685,сонъ,CyrillTrans,after,,,soŋ,Phonemic
11-920-73-1,noga1249,Nogai,1098,шегуьв,CyrillTrans,weigh,,,šеgüw,Phonemic
11-910-73-1,noga1249,Nogai,884,пайлав,CyrillTrans,share (distribute),,,"paylaw, bölip bеrüw",Phonemic
11-910-73-3,noga1249,Nogai,884,боьлип беруьв,CyrillTrans,share (distribute),,,"paylaw, bölip bеrüw",Phonemic
11-890-73-1,noga1249,Nogai,1887,колай,CyrillTrans,cheap,,,kolay,Phonemic
11-880-73-1,noga1249,Nogai,1426,баа,CyrillTrans,"dear (costly, expensive)",,,"baʔa, baʔalɨ",Phonemic
11-880-73-3,noga1249,Nogai,1426,баалы,CyrillTrans,"dear (costly, expensive)",,,"baʔa, baʔalɨ",Phonemic
11-870-73-1,noga1249,Nogai,657,баа,CyrillTrans,price,,,baʔa,Phonemic
11-860-73-1,noga1249,Nogai,752,туькен,CyrillTrans,"store, shop",,,tükеn,Phonemic
11-850-73-1,noga1249,Nogai,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-73-1,noga1249,Nogai,1082,купец,CyrillTrans,merchant,,,"kupеc, satuwšɨ",Phonemic
11-840-73-3,noga1249,Nogai,1082,сатувшы,CyrillTrans,merchant,,,"kupеc, satuwšɨ",Phonemic
11-830-73-1,noga1249,Nogai,2135,сатув-алув,CyrillTrans,"trade, barter",,,"satuw-aluw, awɨstɨruw",Phonemic
11-830-73-3,noga1249,Nogai,2135,авыстырув,CyrillTrans,"trade, barter",,,"satuw-aluw, awɨstɨruw",Phonemic
11-820-73-1,noga1249,Nogai,1571,сатув,CyrillTrans,sell,,,satuw,Phonemic
11-810-73-1,noga1249,Nogai,1869,сатып алув,CyrillTrans,buy,,,satɨp aluw,Phonemic
11-790-73-1,noga1249,Nogai,733,ислеп табув,CyrillTrans,earn,,,"islеp tabuw, kazanuw",Phonemic
11-790-73-3,noga1249,Nogai,733,казанув,CyrillTrans,earn,,,"islеp tabuw, kazanuw",Phonemic
11-780-73-1,noga1249,Nogai,1122,кыйын ак,CyrillTrans,wages,,,kɨyɨn ak,Phonemic
11-770-73-1,noga1249,Nogai,856,заманга кулланмага алув,CyrillTrans,hire,,,zamanga kullanmaga aluw,Phonemic
11-690-73-1,noga1249,Nogai,873,налог,CyrillTrans,"tax, tribute",,,nalog,Phonemic
11-660-73-1,noga1249,Nogai,1081,эсап,CyrillTrans,"account, reckoning",,,"esap, san",Phonemic
11-660-73-3,noga1249,Nogai,1081,сан,CyrillTrans,"account, reckoning",,,"esap, san",Phonemic
11-650-73-1,noga1249,Nogai,718,тоьлев,CyrillTrans,pay (vb),,,tölеw,Phonemic
