ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-10-148-1,nene1249,Nenets,1493,ŋopoy,Phonemic,one,,,,
13-0-148-1,nene1249,Nenets,1294,ŋamgexer̃t,Phonemic,"zero, nothing",,,,
12-930-148-1,nene1249,Nenets,1264,padaba(sʸ),Phonemic,change,,,,
12-920-148-1,nene1249,Nenets,1558,toʔʔolxa ~ toʔʔlaxa,Phonemic,"like, similar",,,,
12-840-148-1,nene1249,Nenets,1048,yenaxalma,Phonemic,line,,,,
12-850-148-1,nene1249,Nenets,1667,si,Phonemic,hole,,,,
12-830-148-1,nene1249,Nenets,1845,posʸo,Phonemic,"sphere, ball",,,,
12-810-148-1,nene1249,Nenets,1395,sʸur̃tʸaw,Phonemic,round,,,,
12-820-148-1,nene1249,Nenets,1467,sʸur̃tʸaw,Phonemic,circle,,,,
12-780-148-1,nene1249,Nenets,850,tʸetloxo,Phonemic,square,,,,
12-760-148-1,nene1249,Nenets,192,loxo,Phonemic,corner,,,,
12-750-148-1,nene1249,Nenets,1071,wada,Phonemic,hook,,,,
12-740-148-1,nene1249,Nenets,297,pay,Phonemic,crooked,,,,
12-730-148-1,nene1249,Nenets,1404,nʸenza,Phonemic,straight,,,,
12-710-148-1,nene1249,Nenets,1633,labc̷ʸoy,Phonemic,flat,,,,
12-680-148-1,nene1249,Nenets,193,tor̃a,Phonemic,shallow,,,,
12-670-148-1,nene1249,Nenets,1593,yor̃ʸa,Phonemic,deep,,,,
12-650-148-1,nene1249,Nenets,2249,yabta,Phonemic,thin (in dimension),,,,
12-630-148-1,nene1249,Nenets,1244,nʸaŋota,Phonemic,thick (in dimension),,,,
12-620-148-1,nene1249,Nenets,1267,tɨya,Phonemic,narrow,,,,
12-610-148-1,nene1249,Nenets,1243,lata,Phonemic,"wide, broad",,,,
12-590-148-1,nene1249,Nenets,1645,xemʔ,Phonemic,short,,,,
12-580-148-1,nene1249,Nenets,711,pir̃c̷ʸa,Phonemic,tall,,,,
12-570-148-1,nene1249,Nenets,1203,yamb,Phonemic,long,,,,
12-560-148-1,nene1249,Nenets,1246,nʸudʸa,Phonemic,"small, little",,,,
12-550-148-1,nene1249,Nenets,1202,ŋar̃ka,Phonemic,"large, big",,,,
12-550-148-3,nene1249,Nenets,1202,sʸudbʸa,Phonemic,"large, big",,,,
12-541-148-1,nene1249,Nenets,81,tibʸa,Phonemic,"span, fathom",,,,
12-540-148-1,nene1249,Nenets,1506,yolʸc̷ʸebasʸ,Phonemic,measure,,,,
12-530-148-1,nene1249,Nenets,479,wadʸodanasʸ,Phonemic,grow,,,,
12-480-148-1,nene1249,Nenets,1595,yalʸaʔyer̃ʔʔ min,Phonemic,south,,,,
12-470-148-1,nene1249,Nenets,1598,ŋer̃m,Phonemic,north,,,,
12-460-148-1,nene1249,Nenets,1817,yalʸaʔ ŋadʸ min,Phonemic,west,,,,
12-450-148-1,nene1249,Nenets,1877,yalʸaʔ tar̃pʔʔ ~ xuwɨ yalumdadʔ min,Phonemic,east,,,,
12-430-148-1,nene1249,Nenets,1942,xaxai,Phonemic,near (adv),,,,
12-440-148-1,nene1249,Nenets,1406,ŋaxaʔʔna,Phonemic,far (adv),,,,
12-420-148-1,nene1249,Nenets,244,sʸatanʸaŋɨ,Phonemic,left (side),,,,
12-410-148-1,nene1249,Nenets,1019,maxanʸaŋɨ,Phonemic,right (side),,,,
12-370-148-1,nene1249,Nenets,1093,yer̃kɨ ~ yoney,Phonemic,"middle, center",,,,
12-360-148-1,nene1249,Nenets,682,xew,Phonemic,side,,,,
12-353-148-1,nene1249,Nenets,863,nʸand,Phonemic,edge,,,,
12-352-148-1,nene1249,Nenets,372,sawak,Phonemic,pointed,,,,
12-350-148-1,nene1249,Nenets,742,mal,Phonemic,end,,,,
12-340-148-1,nene1249,Nenets,690,ŋɨlad,Phonemic,bottom,,,,
12-320-148-1,nene1249,Nenets,721,lamdo,Phonemic,low,,,,
12-330-148-1,nene1249,Nenets,1753,tʸuʔʔuy ~ ŋewa,Phonemic,top,,,,
12-310-148-1,nene1249,Nenets,1265,pir̃c̷ʸa,Phonemic,high,,,,
12-270-148-1,nene1249,Nenets,602,sʸur̃pasʸ,Phonemic,"hide, conceal",,,,
12-250-148-1,nene1249,Nenets,1046,talasʸ,Phonemic,"shut, close",,,,
12-260-148-1,nene1249,Nenets,761,sindasʸ,Phonemic,cover,,,,
12-240-148-1,nene1249,Nenets,1156,nesʸ,Phonemic,open,,,,
12-232-148-1,nene1249,Nenets,1119,tʸar̃pasʸ,Phonemic,divide,,,,
12-230-148-1,nene1249,Nenets,1359,yaŋgr̃ʸesʸ,Phonemic,separate,,,,
12-220-148-1,nene1249,Nenets,1743,ŋomdasʸ,Phonemic,"join, unite",,,,
12-213-148-1,nene1249,Nenets,1576,ŋonabtasʸ,Phonemic,pile up,,,,
12-212-148-1,nene1249,Nenets,371,ilbasʸ,Phonemic,pick up,,,,
12-210-148-1,nene1249,Nenets,7,maʔʔlambasʸ,Phonemic,"collect, gather",,,,
12-170-148-1,nene1249,Nenets,838,xayoʔʔmʸa ~ xayocey,Phonemic,"remains, left overs",,,,
12-160-148-1,nene1249,Nenets,987,xayosʸ,Phonemic,"remain, stay",,,,
12-150-148-1,nene1249,Nenets,1442,nusʸ,Phonemic,stand,,,,
12-140-148-1,nene1249,Nenets,215,yusʸedasʸ,Phonemic,lie down,,,,
12-130-148-1,nene1249,Nenets,1416,ŋamdʸosʸ,Phonemic,sit,,,,
12-120-148-1,nene1249,Nenets,998,nultasʸ,Phonemic,put,,,,
12-120-148-3,nene1249,Nenets,998,pembasʸ,Phonemic,put,,,,
12-110-148-1,nene1249,Nenets,723,ya,Phonemic,place,,,,
12-80-148-1,nene1249,Nenets,1591,tʸuʔʔuna,Phonemic,"up, above",,,,
12-80-148-3,nene1249,Nenets,1591,ninʸa ~ nimnʸa,Phonemic,"up, above",,,,
12-70-148-1,nene1249,Nenets,1485,ŋɨlʔ ~ ŋɨlnʸa,Phonemic,under,,,,
12-50-148-1,nene1249,Nenets,1606,mʸunʸa,Phonemic,"inside, in",,,,
12-41-148-1,nene1249,Nenets,1883,nʸer̃nʸaŋɨ,Phonemic,front,,,,
12-40-148-1,nene1249,Nenets,1882,ŋesondʔ,Phonemic,before,,,,
12-40-148-3,nene1249,Nenets,1882,nʸer̃nʸana,Phonemic,before,,,,
12-30-148-1,nene1249,Nenets,2094,tasinʸa,Phonemic,"down, below",,Respectively: situation; moving to.,,
12-30-148-3,nene1249,Nenets,2094,tasiʔ,Phonemic,"down, below",,Respectively: situation; moving to.,,
12-20-148-1,nene1249,Nenets,1816,ir̃suʔ,Phonemic,beside,,,,
12-20-148-3,nene1249,Nenets,1816,xewxana,Phonemic,beside,,,,
12-11-148-1,nene1249,Nenets,1686,tʸaxaʔ,Phonemic,behind,,,,
12-11-148-3,nene1249,Nenets,1686,punʸana,Phonemic,behind,,,,
12-10-148-1,nene1249,Nenets,1685,puna,Phonemic,after,,,,
11-920-148-1,nene1249,Nenets,1098,ŋɨdabasʸ,Phonemic,weigh,,,,
11-920-148-3,nene1249,Nenets,1098,ŋɨdasʸ,Phonemic,weigh,,,,
11-910-148-1,nene1249,Nenets,884,tʸar̃pasʸ,Phonemic,share (distribute),,,,
11-890-148-1,nene1249,Nenets,1887,mir̃c̷ʸeda,Phonemic,cheap,,,,
11-880-148-1,nene1249,Nenets,1426,mir̃ʸeta,Phonemic,"dear (costly, expensive)",,,,
11-870-148-1,nene1249,Nenets,657,mir̃ʔʔ,Phonemic,price,,,,
11-860-148-1,nene1249,Nenets,752,lawka ~ temdolawa,Phonemic,"store, shop",,,,
11-840-148-1,nene1249,Nenets,1082,waskuy ~ mir̃datana,Phonemic,merchant,,,,
11-830-148-1,nene1249,Nenets,2135,mir̃dapasʸ,Phonemic,"trade, barter",,,,
11-820-148-1,nene1249,Nenets,1571,mir̃dac̷ʸ,Phonemic,sell,,,,
11-810-148-1,nene1249,Nenets,1869,temdasʸ,Phonemic,buy,,,,
11-790-148-1,nene1249,Nenets,733,nʸedwac̷ʸ,Phonemic,earn,,,,
11-780-148-1,nene1249,Nenets,1122,nʸedbʸa,Phonemic,wages,,,,
11-770-148-1,nene1249,Nenets,856,nʸedwaʔʔlʸesʸ,Phonemic,hire,,,,
11-690-148-1,nene1249,Nenets,873,ŋewaʔ mir̃ʔʔ,Phonemic,"tax, tribute",,,,
11-660-148-1,nene1249,Nenets,1081,tolɨr̃ʔʔ,Phonemic,"account, reckoning",,,,
11-650-148-1,nene1249,Nenets,718,saldasʸ,Phonemic,pay (vb),,,,
11-640-148-1,nene1249,Nenets,1914,ŋatʸebʸa,Phonemic,debt,,,,
11-620-148-1,nene1249,Nenets,1823,ŋatʸewlʸesʸ,Phonemic,borrow,,,,
11-610-148-1,nene1249,Nenets,582,ŋatʸewlambasʸ,Phonemic,lend,,,,
11-540-148-1,nene1249,Nenets,1774,mar̃o,Phonemic,"avaricious, stingy",,,,
11-530-148-1,nene1249,Nenets,1934,mʸador̃ta,Phonemic,beggar,,,,
11-520-148-1,nene1249,Nenets,1674,maŋgbada,Phonemic,poor,,,,
11-510-148-1,nene1249,Nenets,712,teta ~ sawailʸenʸa,Phonemic,rich,,,,
11-440-148-1,nene1249,Nenets,1867,yesʸa,Phonemic,coin,,,,
11-430-148-1,nene1249,Nenets,1559,yesʸa,Phonemic,money,,,,
11-340-148-1,nene1249,Nenets,1095,ŋedar̃asʸ,Phonemic,"release, let go",,,,
11-330-148-1,nene1249,Nenets,1660,yoc̷ʸ,Phonemic,lose,,,,
11-320-148-1,nene1249,Nenets,719,xombasʸ,Phonemic,find,,,,
11-320-148-3,nene1249,Nenets,719,xosʸ,Phonemic,find,,,,
11-310-148-1,nene1249,Nenets,1468,pʸur̃c̷ʸ,Phonemic,"seek, look for",,,,
11-270-148-1,nene1249,Nenets,681,yaŋgumdasʸ,Phonemic,destroy,,,,
11-270-148-3,nene1249,Nenets,681,taxabtasʸ,Phonemic,destroy,,,,
11-250-148-1,nene1249,Nenets,2008,ŋedasʸ,Phonemic,"save, rescue",,,,
11-240-148-1,nene1249,Nenets,1997,letr̃ambasʸ,Phonemic,"preserve, look after",,,,
11-220-148-1,nene1249,Nenets,85,mic̷ʸ,Phonemic,give back,,,,
11-210-148-1,nene1249,Nenets,1447,tasʸ,Phonemic,give,,,,
11-180-148-1,nene1249,Nenets,738,ŋamger̃i,Phonemic,thing,,,,
11-170-148-1,nene1249,Nenets,1477,nʸaʔʔambasʸ,Phonemic,"keep, retain",,,,
11-160-148-1,nene1249,Nenets,694,nʸaʔʔmasʸ,Phonemic,"get, obtain",,,,
11-160-148-3,nene1249,Nenets,694,tewasʸ,Phonemic,"get, obtain",,,,
11-160-148-5,nene1249,Nenets,694,xadasʸ,Phonemic,"get, obtain",,,,
11-150-148-1,nene1249,Nenets,1448,nʸaʔʔambasʸ,Phonemic,hold,,,,
11-140-148-1,nene1249,Nenets,2021,nʸaʔʔmar̃pasʸ,Phonemic,"seize, grasp",,,,
11-130-148-1,nene1249,Nenets,1749,mesʸ ~ nʸaʔʔmasʸ,Phonemic,take,,,,
11-120-148-1,nene1249,Nenets,684,tanʸasʸ,Phonemic,"own, possess",,,,
11-120-148-3,nene1249,Nenets,684,mec̷ʸ,Phonemic,"own, possess",,,,
11-110-148-1,nene1249,Nenets,773,tanʸasʸ ~ mec̷ʸ,Phonemic,have,,,,
10-880-148-1,nene1249,Nenets,786,yesʸer̃ʔʔ,Phonemic,sail (noun),,,,
10-870-148-1,nene1249,Nenets,184,yesʸer̃ʔ pʸa,Phonemic,mast,,,,
10-852-148-1,nene1249,Nenets,1849,labitasʸ,Phonemic,row (vb),,,,
10-851-148-1,nene1249,Nenets,234,labʸa,Phonemic,paddle (noun),,,,
10-850-148-1,nene1249,Nenets,108,labʸa,Phonemic,oar,,,,
10-831-148-1,nene1249,Nenets,1970,xoyʔ ŋano,Phonemic,canoe,,,,
10-830-148-1,nene1249,Nenets,1844,ŋano,Phonemic,boat,,,,
10-810-148-1,nene1249,Nenets,740,ŋano,Phonemic,ship,,,,
10-760-148-1,nene1249,Nenets,710,sʸur̃nʸa,Phonemic,wheel,,,,
10-750-148-1,nene1249,Nenets,122,sʸur̃nʸa xan,Phonemic,"carriage, wagon, cart",,,,
10-740-148-1,nene1249,Nenets,1011,pul,Phonemic,bridge,,,,
10-720-148-1,nene1249,Nenets,2252,sar̃pʸa,Phonemic,path,,,,
10-710-148-1,nene1249,Nenets,667,sʸexer̃ɨ,Phonemic,road,,,,
10-670-148-1,nene1249,Nenets,1452,tɨr̃c̷pasʸ,Phonemic,"push, shove",,,,
10-660-148-1,nene1249,Nenets,367,minzʸ,Phonemic,ride,,,,
10-650-148-1,nene1249,Nenets,741,tanabasʸ,Phonemic,drive,,,,
10-640-148-1,nene1249,Nenets,43,wadasʸ,Phonemic,lead (vb),,,,
10-640-148-3,nene1249,Nenets,43,wadabasʸ,Phonemic,lead (vb),,,,
10-630-148-1,nene1249,Nenets,1127,ŋedar̃asʸ,Phonemic,send,,,,
10-620-148-1,nene1249,Nenets,692,tasʸ ~ tewr̃asʸ,Phonemic,bring,,,,
10-610-148-1,nene1249,Nenets,700,minʸesʸ,Phonemic,carry (bear),,,,
10-610-148-3,nene1249,Nenets,700,minar̃c̷ʸ,Phonemic,carry (bear),,,,
10-570-148-1,nene1249,Nenets,749,tʸusʸ,Phonemic,enter,,,,
10-570-148-3,nene1249,Nenets,749,nʸalc̷ʸ,Phonemic,enter,,,,
10-560-148-1,nene1249,Nenets,1778,xaxayatanasʸ,Phonemic,approach,,,,
10-550-148-1,nene1249,Nenets,1387,tosʸ,Phonemic,"reach, arrive",,,,
10-530-148-1,nene1249,Nenets,1047,nʸodasʸ,Phonemic,pursue,,,,
10-530-148-3,nene1249,Nenets,1047,pitar̃pasʸ,Phonemic,pursue,,,,
10-520-148-1,nene1249,Nenets,1085,maniyesʸ,Phonemic,follow,,,,
10-520-148-3,nene1249,Nenets,1085,ŋudopasʸ,Phonemic,follow,,,,
10-510-148-1,nene1249,Nenets,956,sʸur̃basʸ,Phonemic,flee,,,,
10-491-148-1,nene1249,Nenets,485,yaŋguwor̃c̷ʸ,Phonemic,disappear,,,,
10-490-148-1,nene1249,Nenets,1752,tar̃pasʸ,Phonemic,"go away, depart",,,,
10-481-148-1,nene1249,Nenets,581,salc̷ʸ,Phonemic,come back,,,,
10-481-148-3,nene1249,Nenets,581,saltanasʸ,Phonemic,come back,,,,
10-480-148-1,nene1249,Nenets,1446,tosʸ,Phonemic,come,,,,
10-480-148-3,nene1249,Nenets,1446,tur̃c̷ʸ,Phonemic,come,,,,
10-474-148-1,nene1249,Nenets,1107,tar̃potanasʸ,Phonemic,go out,,,,
10-474-148-3,nene1249,Nenets,1107,tar̃pasʸ,Phonemic,go out,,,,
10-473-148-1,nene1249,Nenets,2014,xaʔʔmotanasʸ,Phonemic,go down,,,,
10-472-148-1,nene1249,Nenets,1102,tantanasʸ,Phonemic,climb,,,,
10-470-148-1,nene1249,Nenets,695,yadasʸ ~ minzʸ,Phonemic,go,,,,
10-471-148-1,nene1249,Nenets,705,ilŋgasʸ ~ tantanasʸ,Phonemic,go up,,,,
10-460-148-1,nene1249,Nenets,1519,sʸur̃basʸ,Phonemic,run,,,,
10-451-148-1,nene1249,Nenets,366,medasʸ,Phonemic,limp,,,,
10-450-148-1,nene1249,Nenets,1443,minzʸ,Phonemic,walk,,,,
10-450-148-3,nene1249,Nenets,1443,yader̃c̷ʸ,Phonemic,walk,,,,
10-440-148-1,nene1249,Nenets,1879,tar̃asʸ,Phonemic,dance,,,,
10-431-148-1,nene1249,Nenets,1135,yenʸedar̃c̷ʸ,Phonemic,kick,,,,
10-430-148-1,nene1249,Nenets,1829,sanasʸ,Phonemic,"jump, leap",,,,
10-412-148-1,nene1249,Nenets,66,pulɨbtʸosʸ,Phonemic,kneel,,,,
10-410-148-1,nene1249,Nenets,96,nʸenzar̃c̷ʸ ~ nʸalodor̃c̷ʸ,Phonemic,"creep, crawl",,,,
10-380-148-1,nene1249,Nenets,175,posɨbasʸ,Phonemic,blow,,,,
10-370-148-1,nene1249,Nenets,1441,tir̃c̷ʸ,Phonemic,fly (vb),,,,
10-360-148-1,nene1249,Nenets,787,xater̃c̷ʸ,Phonemic,sail (vb),,,,
10-360-148-3,nene1249,Nenets,787,ŋoxolʸosʸ ~ xuʔʔlʸosʸ,Phonemic,sail (vb),,,,
10-352-148-1,nene1249,Nenets,365,tʸanar̃c̷ʸ,Phonemic,splash,,,,
10-351-148-1,nene1249,Nenets,119,seyr̃anasʸ,Phonemic,dive,,,,
10-350-148-1,nene1249,Nenets,1439,ŋoxolʸosʸ ~ xuʔʔlʸosʸ,Phonemic,swim,,,,
10-330-148-1,nene1249,Nenets,1088,seyr̃asʸ,Phonemic,sink,,,,
10-330-148-3,nene1249,Nenets,1088,pakalc̷ʸ,Phonemic,sink,,,,
10-320-148-1,nene1249,Nenets,2003,tesasʸ,Phonemic,flow,,,,
10-320-148-3,nene1249,Nenets,2003,loxor̃c̷ʸ,Phonemic,flow,,,,
10-260-148-1,nene1249,Nenets,1909,lɨmbr̃asʸ,Phonemic,shake,,,,
10-252-148-1,nene1249,Nenets,702,nʸaʔʔmasʸ,Phonemic,catch (ball),,,,
10-250-148-1,nene1249,Nenets,1456,masʸ,Phonemic,throw,,,,
10-240-148-1,nene1249,Nenets,2253,tesasʸ,Phonemic,drip,,,,
10-230-148-1,nene1249,Nenets,1280,moʔʔnaŋgasʸ,Phonemic,fall,,,,
10-230-148-3,nene1249,Nenets,1280,moʔʔnasʸ,Phonemic,fall,,,,
10-220-148-1,nene1249,Nenets,501,ilasʸ,Phonemic,"raise, lift",,,,
10-210-148-1,nene1249,Nenets,568,yur̃kasʸ,Phonemic,rise,,,,
10-170-148-1,nene1249,Nenets,430,sʸur̃tʸembasʸ,Phonemic,twist,,,,
10-160-148-1,nene1249,Nenets,808,mantembasʸ,Phonemic,drop (vb),,,,
10-160-148-3,nene1249,Nenets,808,mantesʸ,Phonemic,drop (vb),,,,
10-150-148-1,nene1249,Nenets,827,mantalambasʸ,Phonemic,roll,,,,
10-140-148-1,nene1249,Nenets,1113,pebtambasʸ ~ manonzʸ,Phonemic,"wind, wrap",,,,
10-130-148-1,nene1249,Nenets,1445,sʸur̃ʸelʸesʸ,Phonemic,turn around,,,,
10-120-148-1,nene1249,Nenets,1588,sʸur̃xalʸesʸ ~ xambxalʸesʸ,Phonemic,turn over,,,,
10-110-148-1,nene1249,Nenets,765,nʸenzxalasʸ,Phonemic,move,,,,
9-890-148-1,nene1249,Nenets,2001,ŋotabasʸ,Phonemic,paint (vb),,,,
9-840-148-1,nene1249,Nenets,1979,sitabc̷ʸʔ,Phonemic,chisel,,,,
9-880-148-1,nene1249,Nenets,647,ŋo ~ ŋolʸepʸa,Phonemic,paint (noun),,,,
9-770-148-1,nene1249,Nenets,195,xuʔʔnʸer̃ʔʔ,Phonemic,mat,,,,
9-750-148-1,nene1249,Nenets,1729,paŋgalpasʸ,Phonemic,"weave, plait",,,,
9-740-148-1,nene1249,Nenets,604,pe,Phonemic,glass,,,,
9-730-148-1,nene1249,Nenets,1399,nʸaxaba,Phonemic,clay,,,,
9-720-148-1,nene1249,Nenets,289,labc̷ʸer̃pasʸ,Phonemic,mold (clay etc),,,,
9-690-148-1,nene1249,Nenets,358,yesʸa,Phonemic,"tin, tinplate",,,,
9-680-148-1,nene1249,Nenets,627,xubtʔʔ,Phonemic,lead (noun),,,,
9-670-148-1,nene1249,Nenets,621,yesʸa,Phonemic,iron,,,,
9-660-148-1,nene1249,Nenets,1825,nʸar̃awa,Phonemic,"copper, bronze",,,,
9-650-148-1,nene1249,Nenets,759,nʸeney,Phonemic,silver,,,,
9-640-148-1,nene1249,Nenets,1369,solot,Phonemic,gold,,,,
9-630-148-1,nene1249,Nenets,211,xamdabasʸ,Phonemic,cast (metals),,,,
9-620-148-1,nene1249,Nenets,1648,yadac̷ʸʔ paŋg,Phonemic,anvil,,,,
9-610-148-1,nene1249,Nenets,288,yadasʸ,Phonemic,forge,,,,
9-600-148-1,nene1249,Nenets,1001,yadar̃ta,Phonemic,"smith, blacksmith",,,,
9-560-148-1,nene1249,Nenets,1069,ibʸa,Phonemic,glue,,,,
9-500-148-1,nene1249,Nenets,502,tʸeb ~ yesʸa tʸeb,Phonemic,nail,,,,
9-490-148-1,nene1249,Nenets,1481,ma,Phonemic,hammer,,,,
9-480-148-1,nene1249,Nenets,1948,ixibc̷ʸʔ ~ pila,Phonemic,saw,,,,
9-461-148-1,nene1249,Nenets,46,sabkabasʸ,Phonemic,hollow out,,,,
9-460-148-1,nene1249,Nenets,1501,par̃eŋgopasʸ,Phonemic,bore,,,,
9-440-148-1,nene1249,Nenets,1840,mir̃c̷ʸ,Phonemic,build,,,,
9-430-148-1,nene1249,Nenets,1042,mir̃tʸa,Phonemic,carpenter,,,,
9-422-148-1,nene1249,Nenets,1361,mir̃w,Phonemic,tool,,,,
9-380-148-1,nene1249,Nenets,245,lataʔ to,Phonemic,broom,,,,
9-360-148-1,nene1249,Nenets,1453,xaltambasʸ,Phonemic,wash,,,,
9-370-148-1,nene1249,Nenets,230,naʔʔwolpasʸ,Phonemic,sweep,,,,
9-350-148-1,nene1249,Nenets,1487,xamdabasʸ,Phonemic,pour,,,,
9-343-148-1,nene1249,Nenets,1414,latr̃ambasʸ,Phonemic,"squeeze, wring",,,,
9-342-148-1,nene1249,Nenets,1913,teʔʔlpasʸ,Phonemic,press,,,,
9-341-148-1,nene1249,Nenets,357,ŋɨdar̃ambasʸ ~ ŋɨdar̃asʸ,Phonemic,hang up,,,,
9-340-148-1,nene1249,Nenets,38,lʸexebtambasʸ,Phonemic,spread out,,,,
