ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-670-816-1,viet1252,Vietnamese,1593,sâu,phonetic,deep,,,,
12-560-816-1,viet1252,Vietnamese,1246,nhoʔ,phonetic,"small, little",,,,
12-540-816-1,viet1252,Vietnamese,1506,d̄o,phonetic,measure,,,,
12-540-816-2,viet1252,Vietnamese,1506,d̄ong,phonetic,measure,,,,
12-530-816-1,viet1252,Vietnamese,479,mọc,phonetic,grow,,,,
12-530-816-2,viet1252,Vietnamese,479,ló'n lên,phonetic,grow,,,,
12-350-816-1,viet1252,Vietnamese,742,kết thúc,phonetic,end,,,,
12-340-816-1,viet1252,Vietnamese,690,phần du'ó',phonetic,bottom,,,,
12-340-816-2,viet1252,Vietnamese,690,d̄áy,phonetic,bottom,,,,
12-330-816-1,viet1252,Vietnamese,1753,phần trên,phonetic,top,,,,
12-330-816-2,viet1252,Vietnamese,1753,d̄ầu,phonetic,top,,,,
12-330-816-3,viet1252,Vietnamese,1753,ngọn,phonetic,top,,,,
12-260-816-1,viet1252,Vietnamese,761,d̄ắp,phonetic,cover,,,,
12-260-816-2,viet1252,Vietnamese,761,phuʔ,phonetic,cover,,,,
12-230-816-1,viet1252,Vietnamese,1359,tách ra,phonetic,separate,,,,
12-230-816-2,viet1252,Vietnamese,1359,chia ra,phonetic,separate,,,,
12-220-816-1,viet1252,Vietnamese,1743,nối,phonetic,"join, unite",,,,
12-220-816-2,viet1252,Vietnamese,1743,chắp,phonetic,"join, unite",,,,
12-220-816-3,viet1252,Vietnamese,1743,ghép,phonetic,"join, unite",,,,
12-212-816-1,viet1252,Vietnamese,371,hái quaʔ,phonetic,pick up,,,,
12-210-816-1,viet1252,Vietnamese,7,gom,phonetic,"collect, gather",,,,
12-210-816-2,viet1252,Vietnamese,7,thu thập,phonetic,"collect, gather",,,,
12-160-816-1,viet1252,Vietnamese,987,còn lại,phonetic,"remain, stay",,,,
11-910-816-1,viet1252,Vietnamese,884,phân phát,phonetic,share (distribute),,,,
11-910-816-2,viet1252,Vietnamese,884,chia,phonetic,share (distribute),,,,
11-780-816-1,viet1252,Vietnamese,1122,tiền công,phonetic,wages,,,,
11-780-816-2,viet1252,Vietnamese,1122,tiền lu'o'ng,phonetic,wages,,,,
11-620-816-1,viet1252,Vietnamese,1823,vay,phonetic,borrow,,,,
11-620-816-2,viet1252,Vietnamese,1823,mu'ọ'n,phonetic,borrow,,,,
11-540-816-1,viet1252,Vietnamese,1774,tham lam,phonetic,"avaricious, stingy",,,,
11-540-816-2,viet1252,Vietnamese,1774,keo kiệt,phonetic,"avaricious, stingy",,,,
11-280-816-1,viet1252,Vietnamese,44,làm hoʔng,phonetic,"harm, injure, damage",,,,
11-240-816-1,viet1252,Vietnamese,1997,giũ',phonetic,"preserve, look after",,,,
11-240-816-2,viet1252,Vietnamese,1997,trông nom,phonetic,"preserve, look after",,,,
11-210-816-1,viet1252,Vietnamese,1447,cho,phonetic,give,,,,
11-210-816-2,viet1252,Vietnamese,1447,d̄u'a,phonetic,give,,,,
11-180-816-1,viet1252,Vietnamese,738,dồ,phonetic,thing,,,,
11-160-816-1,viet1252,Vietnamese,694,d̄u'ọ'c,phonetic,"get, obtain",,,,
11-160-816-2,viet1252,Vietnamese,694,nhận,phonetic,"get, obtain",,,,
11-150-816-1,viet1252,Vietnamese,1448,cầm,phonetic,hold,,,,
11-150-816-2,viet1252,Vietnamese,1448,nắm,phonetic,hold,,,,
11-150-816-3,viet1252,Vietnamese,1448,giũ',phonetic,hold,,,,
11-140-816-1,viet1252,Vietnamese,2021,vồ,phonetic,"seize, grasp",,,,
11-140-816-2,viet1252,Vietnamese,2021,bắt,phonetic,"seize, grasp",,,,
10-920-816-1,viet1252,Vietnamese,1922,dậu,phonetic,land (vb),,,,
10-670-816-1,viet1252,Vietnamese,1452,xô,phonetic,"push, shove",,,,
10-610-816-1,viet1252,Vietnamese,700,mang,phonetic,carry (bear),,,,
10-610-816-2,viet1252,Vietnamese,700,d̄em,phonetic,carry (bear),,,,
10-550-816-1,viet1252,Vietnamese,1387,d̄ến,phonetic,"reach, arrive",,,,
10-550-816-2,viet1252,Vietnamese,1387,to'́i,phonetic,"reach, arrive",,,,
10-490-816-1,viet1252,Vietnamese,1752,d̄i khoʔi,phonetic,"go away, depart",,,,
10-490-816-2,viet1252,Vietnamese,1752,ra d̄i,phonetic,"go away, depart",,,,
10-481-816-1,viet1252,Vietnamese,581,về,phonetic,come back,,,,
10-481-816-2,viet1252,Vietnamese,581,quay về,phonetic,come back,,,,
10-472-816-1,viet1252,Vietnamese,1102,trèo,phonetic,climb,,,,
10-472-816-2,viet1252,Vietnamese,1102,leo,phonetic,climb,,,,
10-451-816-1,viet1252,Vietnamese,366,di khập khiễng,phonetic,limp,,,,
10-450-816-1,viet1252,Vietnamese,1443,d̄i dạo,phonetic,walk,,,,
10-450-816-2,viet1252,Vietnamese,1443,dạo,phonetic,walk,,,,
10-413-816-1,viet1252,Vietnamese,296,cúi xuống,phonetic,crouch,,,,
10-413-816-2,viet1252,Vietnamese,296,d̄ú'ng co ro,phonetic,crouch,,,,
10-410-816-1,viet1252,Vietnamese,96,bò,phonetic,"creep, crawl",,,,
10-410-816-2,viet1252,Vietnamese,96,tru'ò'n,phonetic,"creep, crawl",,,,
10-260-816-1,viet1252,Vietnamese,1909,lắc,phonetic,shake,,,,
10-260-816-2,viet1252,Vietnamese,1909,rung,phonetic,shake,,,,
10-252-816-1,viet1252,Vietnamese,702,bắt,phonetic,catch (ball),,,,
10-252-816-2,viet1252,Vietnamese,702,hú'ng,phonetic,catch (ball),,,,
10-230-816-1,viet1252,Vietnamese,1280,ro'i,phonetic,fall,,,,
10-230-816-2,viet1252,Vietnamese,1280,ngã,phonetic,fall,,,,
10-220-816-1,viet1252,Vietnamese,501,nâng,phonetic,"raise, lift",,,,
10-220-816-2,viet1252,Vietnamese,501,d̄u'a lên,phonetic,"raise, lift",,,,
10-210-816-1,viet1252,Vietnamese,568,lên,phonetic,rise,,,,
10-210-816-2,viet1252,Vietnamese,568,bốc lên,phonetic,rise,,,,
10-210-816-3,viet1252,Vietnamese,568,mọc,phonetic,rise,,,,
10-210-816-4,viet1252,Vietnamese,568,dậy,phonetic,rise,,,,
10-210-816-5,viet1252,Vietnamese,568,d̄u'́ng lên,phonetic,rise,,,,
10-170-816-1,viet1252,Vietnamese,430,xoắn,phonetic,twist,,,,
10-170-816-2,viet1252,Vietnamese,430,vặn,phonetic,twist,,,,
10-170-816-3,viet1252,Vietnamese,430,bện,phonetic,twist,,,,
10-170-816-4,viet1252,Vietnamese,430,xe,phonetic,twist,,,,
10-160-816-1,viet1252,Vietnamese,808,ro'i,phonetic,drop (vb),,,,
10-160-816-2,viet1252,Vietnamese,808,nhoʔ giọt,phonetic,drop (vb),,,,
10-140-816-1,viet1252,Vietnamese,1113,gói,phonetic,"wind, wrap",,,,
10-140-816-2,viet1252,Vietnamese,1113,quấn,phonetic,"wind, wrap",,,,
10-140-816-3,viet1252,Vietnamese,1113,bọc,phonetic,"wind, wrap",,,,
10-120-816-1,viet1252,Vietnamese,1588,lật sấp,phonetic,turn over,,,,
10-120-816-2,viet1252,Vietnamese,1588,lật nhào,phonetic,turn over,,,,
10-110-816-1,viet1252,Vietnamese,765,d̄i chuyêʔn,phonetic,move,,,,
10-110-816-2,viet1252,Vietnamese,765,cu'ʔ d̄ộng,phonetic,move,,,,
9-890-816-1,viet1252,Vietnamese,2001,vẽ,phonetic,paint (vb),,,,
9-890-816-2,viet1252,Vietnamese,2001,so'n,phonetic,paint (vb),,,,
9-760-816-1,viet1252,Vietnamese,1539,thúng,phonetic,basket,,,,
9-760-816-2,viet1252,Vietnamese,1539,rôʔ,phonetic,basket,,,,
9-760-816-3,viet1252,Vietnamese,1539,gioʔ,phonetic,basket,,,,
9-760-816-4,viet1252,Vietnamese,1539,gùi,phonetic,basket,,,,
9-760-816-5,viet1252,Vietnamese,1539,nia,phonetic,basket,,,,
9-740-816-1,viet1252,Vietnamese,604,kính,phonetic,glass,,,,
9-740-816-2,viet1252,Vietnamese,604,thuʔy tinh,phonetic,glass,,,,
9-630-816-1,viet1252,Vietnamese,211,d̄ôʔ khuôn,phonetic,cast (metals),,,,
9-560-816-1,viet1252,Vietnamese,1069,keo,phonetic,glue,,,,
9-560-816-2,viet1252,Vietnamese,1069,hồ,phonetic,glue,,,,
9-461-816-1,viet1252,Vietnamese,46,d̄ục,phonetic,hollow out,,,,
9-461-816-2,viet1252,Vietnamese,46,d̄ục lỗ,phonetic,hollow out,,,,
9-461-816-3,viet1252,Vietnamese,46,d̄ục khoét,phonetic,hollow out,,,,
9-360-816-1,viet1252,Vietnamese,1453,ru'ʔa,phonetic,wash,,,,
9-360-816-2,viet1252,Vietnamese,1453,ru'ʔa bát,phonetic,wash,,,,
9-350-816-1,viet1252,Vietnamese,1487,d̄ôʔ,phonetic,pour,,,,
9-350-816-2,viet1252,Vietnamese,1487,rót,phonetic,pour,,,,
9-342-816-1,viet1252,Vietnamese,1913,ấn,phonetic,press,,,,
9-342-816-2,viet1252,Vietnamese,1913,kẹp,phonetic,press,,,,
9-342-816-3,viet1252,Vietnamese,1913,d̄è,phonetic,press,,,,
9-340-816-1,viet1252,Vietnamese,38,d̄ang ra,phonetic,spread out,,,,
9-330-816-1,viet1252,Vietnamese,1455,kéo,phonetic,pull,,,,
9-330-816-2,viet1252,Vietnamese,1455,lôi,phonetic,pull,,,,
9-320-816-1,viet1252,Vietnamese,214,kéo dài,phonetic,stretch,,,,
9-320-816-2,viet1252,Vietnamese,214,căng,phonetic,stretch,,,,
9-320-816-3,viet1252,Vietnamese,214,nong,phonetic,stretch,,,,
9-310-816-1,viet1252,Vietnamese,1449,cọ,phonetic,"rub, wipe",,,,
9-310-816-2,viet1252,Vietnamese,1449,vò,phonetic,"rub, wipe",,,,
9-310-816-3,viet1252,Vietnamese,1449,xoa,phonetic,"rub, wipe",,,,
9-310-816-4,viet1252,Vietnamese,1449,chùi,phonetic,"rub, wipe",,,,
9-290-816-1,viet1252,Vietnamese,291,bóc,phonetic,"flay, skin",,,,
9-290-816-2,viet1252,Vietnamese,291,gọt,phonetic,"flay, skin",,,,
9-280-816-1,viet1252,Vietnamese,1735,xé,phonetic,tear,,,,
9-280-816-2,viet1252,Vietnamese,1735,rách,phonetic,tear,,,,
9-270-816-1,viet1252,Vietnamese,1437,cheʔ,phonetic,split,,,,
9-270-816-2,viet1252,Vietnamese,1437,bôʔ,phonetic,split,,,,
9-260-816-1,viet1252,Vietnamese,680,beʔ,phonetic,break,,,,
9-260-816-2,viet1252,Vietnamese,680,gẫy,phonetic,break,,,,
9-260-816-3,viet1252,Vietnamese,680,võ',phonetic,break,,,,
9-260-816-4,viet1252,Vietnamese,680,rách,phonetic,break,,,,
9-260-816-5,viet1252,Vietnamese,680,d̄u'́t,phonetic,break,,,,
9-222-816-1,viet1252,Vietnamese,155,bôʔ,phonetic,"chop, hew",,,,
9-222-816-2,viet1252,Vietnamese,155,chặt,phonetic,"chop, hew",,,,
9-222-816-3,viet1252,Vietnamese,155,băm,phonetic,"chop, hew",,,,
9-222-816-4,viet1252,Vietnamese,155,cheʔ,phonetic,"chop, hew",,,,
9-222-816-5,viet1252,Vietnamese,155,chém,phonetic,"chop, hew",,,,
9-222-816-6,viet1252,Vietnamese,155,phát,phonetic,"chop, hew",,,,
9-222-816-7,viet1252,Vietnamese,155,xắt,phonetic,"chop, hew",,,,
9-180-816-1,viet1252,Vietnamese,1627,cái xích,phonetic,chain,,,,
9-180-816-2,viet1252,Vietnamese,1627,xích,phonetic,chain,,,,
9-160-816-1,viet1252,Vietnamese,1917,trói,phonetic,"tie, bind",,,,
9-150-816-1,viet1252,Vietnamese,1470,gập,phonetic,fold,,,,
9-150-816-3,viet1252,Vietnamese,1470,gấp,phonetic,fold,,,,
8-940-816-1,viet1252,Vietnamese,1927,giang,phonetic,bamboo,,,,
8-940-816-2,viet1252,Vietnamese,1927,trúc,phonetic,bamboo,,,,
8-940-816-3,viet1252,Vietnamese,1927,vầu,phonetic,bamboo,,,,
8-940-816-4,viet1252,Vietnamese,1927,nu'́a,phonetic,bamboo,,,,
8-912-816-1,viet1252,Vietnamese,410,cuʔ nâu,phonetic,yam,,,,
8-912-816-2,viet1252,Vietnamese,410,cuʔ mài,phonetic,yam,,,,
8-691-816-1,viet1252,Vietnamese,1124,ồng d̄iếu,phonetic,pipe,,,,
8-420-816-1,viet1252,Vietnamese,605,hạt,phonetic,"grain (barley, oats etc)",,,,
8-340-816-1,viet1252,Vietnamese,285,tuốt,phonetic,thresh,,,,
8-330-816-1,viet1252,Vietnamese,2132,liềm,phonetic,"sickle, scythe",,,,
8-170-816-1,viet1252,Vietnamese,2002,hào,phonetic,ditch,,,,
8-170-816-2,viet1252,Vietnamese,2002,mu'o'ng,phonetic,ditch,,,,
8-170-816-3,viet1252,Vietnamese,2002,rãnh,phonetic,ditch,,,,
8-150-816-1,viet1252,Vietnamese,1541,cày cấy,phonetic,"cultivate, till",,,,
8-150-816-2,viet1252,Vietnamese,1541,trồng trọt,phonetic,"cultivate, till",,,,
7-560-816-1,viet1252,Vietnamese,281,sào,phonetic,"post, pole",,,,
7-560-816-2,viet1252,Vietnamese,281,cọc,phonetic,"post, pole",,,,
7-560-816-3,viet1252,Vietnamese,281,cột,phonetic,"post, pole",,,,
7-560-816-4,viet1252,Vietnamese,281,trụ,phonetic,"post, pole",,,,
7-510-816-1,viet1252,Vietnamese,769,mái,phonetic,roof,,,,
7-270-816-1,viet1252,Vietnamese,933,tu'o'̀ng,phonetic,wall,,,,
7-270-816-2,viet1252,Vietnamese,933,vách,phonetic,wall,,,,
7-231-816-1,viet1252,Vietnamese,1012,cho'́t cu'ʔa,phonetic,"latch, door-bolt",,,,
7-231-816-2,viet1252,Vietnamese,1012,then cu'ʔa,phonetic,"latch, door-bolt",,,,
7-210-816-1,viet1252,Vietnamese,1450,gian,phonetic,room,,,,
7-220-816-1,viet1252,Vietnamese,1567,côʔng,phonetic,"door, gate",,,,
7-130-816-1,viet1252,Vietnamese,1678,nhà sàn,phonetic,hut,,,,
7-130-816-2,viet1252,Vietnamese,1678,chòi,phonetic,hut,,,,
7-110-816-1,viet1252,Vietnamese,363,sống,phonetic,"dwell, live",,,,
7-110-816-2,viet1252,Vietnamese,363,o'ʔ,phonetic,"dwell, live",,,,
6-921-816-1,viet1252,Vietnamese,333,tết,phonetic,braid,,,,
6-921-816-2,viet1252,Vietnamese,333,bện,phonetic,braid,,,,
6-710-816-1,viet1252,Vietnamese,917,trang trí,phonetic,"ornament, adornment",,,,
6-710-816-2,viet1252,Vietnamese,917,d̄ồ trang sú'c,phonetic,"ornament, adornment",,,,
6-330-816-1,viet1252,Vietnamese,133,dệt,phonetic,weave,,,,
6-330-816-2,viet1252,Vietnamese,133,d̄an,phonetic,weave,,,,
6-320-816-1,viet1252,Vietnamese,277,thoi,phonetic,spindle,,,,
6-250-816-1,viet1252,Vietnamese,1641,to',phonetic,silk,,,,
6-250-816-2,viet1252,Vietnamese,1641,lụa,phonetic,silk,,,,
5-770-816-1,viet1252,Vietnamese,191,hột,phonetic,nut,,,,
5-770-816-2,viet1252,Vietnamese,191,trái cây,phonetic,nut,,,,
5-560-816-1,viet1252,Vietnamese,1033,xay,phonetic,"crush, grind",,,,
5-560-816-2,viet1252,Vietnamese,1033,nghiền,phonetic,"crush, grind",,,,
5-560-816-3,viet1252,Vietnamese,1033,tán,phonetic,"crush, grind",,,,
5-560-816-4,viet1252,Vietnamese,1033,giã nát,phonetic,"crush, grind",,,,
5-490-816-1,viet1252,Vietnamese,2017,trộn lẫn,phonetic,"stir, mix",,,,
5-490-816-2,viet1252,Vietnamese,2017,pha trộn,phonetic,"stir, mix",,,,
5-470-816-1,viet1252,Vietnamese,86,giần,phonetic,"sieve, strain",,,,
5-470-816-2,viet1252,Vietnamese,86,sàng,phonetic,"sieve, strain",,,,
5-470-816-3,viet1252,Vietnamese,86,rây,phonetic,"sieve, strain",,,,
5-460-816-1,viet1252,Vietnamese,275,lột,phonetic,peel,,,,
5-460-816-2,viet1252,Vietnamese,275,bóc,phonetic,peel,,,,
5-360-816-1,viet1252,Vietnamese,271,d̄iã lót chén,phonetic,saucer,,,,
5-340-816-1,viet1252,Vietnamese,270,vò,phonetic,"pitcher, jug",,,,
5-340-816-2,viet1252,Vietnamese,270,chum,phonetic,"pitcher, jug",,,,
5-320-816-1,viet1252,Vietnamese,480,diã,phonetic,plate,,,,
5-240-816-1,viet1252,Vietnamese,183,nu'ó'ng,phonetic,bake,,,,
5-230-816-1,viet1252,Vietnamese,2146,quay,phonetic,"roast, fry",,,,
5-230-816-2,viet1252,Vietnamese,2146,chiên,phonetic,"roast, fry",,,,
5-230-816-3,viet1252,Vietnamese,2146,nu'ó'ng,phonetic,"roast, fry",,,,
5-230-816-4,viet1252,Vietnamese,2146,rán,phonetic,"roast, fry",,,,
5-125-816-1,viet1252,Vietnamese,1728,thối,phonetic,rotten,,,,
5-125-816-2,viet1252,Vietnamese,1728,u'o'n,phonetic,rotten,,,,
5-125-816-3,viet1252,Vietnamese,1728,thìu,phonetic,rotten,,,,
5-125-816-4,viet1252,Vietnamese,1728,ôi,phonetic,rotten,,,,
5-122-816-1,viet1252,Vietnamese,1959,chu'a chín,phonetic,raw,,,,
5-121-816-1,viet1252,Vietnamese,269,luộc chín,phonetic,cooked,,,,
4-990-816-1,viet1252,Vietnamese,590,truồng,phonetic,"naked, bare",,,,
4-940-816-1,viet1252,Vietnamese,320,khập khiễng,phonetic,lame,,,,
4-912-816-1,viet1252,Vietnamese,168,tĩnh d̄u'o'̀ng,phonetic,rest,,,,
4-910-816-1,viet1252,Vietnamese,1757,mệt,phonetic,"tired, weary",,,,
4-910-816-2,viet1252,Vietnamese,1757,moʔi,phonetic,"tired, weary",,,,
4-880-816-1,viet1252,Vietnamese,1372,thuốc,phonetic,"medicine, drug",,,,
4-880-816-2,viet1252,Vietnamese,1372,du'o'̣c phâʔm,phonetic,"medicine, drug",,,,
4-870-816-1,viet1252,Vietnamese,597,thầy thuốc,phonetic,physician,,,,
4-860-816-1,viet1252,Vietnamese,499,trị bệnh,phonetic,"cure, heal",,,,
4-854-816-1,viet1252,Vietnamese,148,ngu'́a,phonetic,itch,,,,
4-853-816-1,viet1252,Vietnamese,1903,u,phonetic,swelling,,,,
4-790-816-1,viet1252,Vietnamese,1773,mộ,phonetic,"grave, tomb",,,,
4-790-816-2,viet1252,Vietnamese,1773,maʔ,phonetic,"grave, tomb",,,,
4-780-816-1,viet1252,Vietnamese,1719,chôn,phonetic,bury (the dead),,,,
4-780-816-2,viet1252,Vietnamese,1719,mai táng,phonetic,bury (the dead),,,,
4-751-816-1,viet1252,Vietnamese,1904,chết d̄uối,phonetic,drowned,,,,
4-751-816-2,viet1252,Vietnamese,1904,chết chìm,phonetic,drowned,,,,
4-750-816-1,viet1252,Vietnamese,1494,mất,phonetic,"die, dead",,,,
4-750-816-2,viet1252,Vietnamese,1494,khuât,phonetic,"die, dead",,,,
4-732-816-1,viet1252,Vietnamese,1087,chu'ʔa,phonetic,conceive,,,,
4-730-816-1,viet1252,Vietnamese,1123,có thai,phonetic,pregnant,,,,
4-730-816-2,viet1252,Vietnamese,1123,có mang,phonetic,pregnant,,,,
4-680-816-1,viet1252,Vietnamese,52,run,phonetic,shiver,,,,
4-680-816-2,viet1252,Vietnamese,52,rung,phonetic,shiver,,,,
4-660-816-1,viet1252,Vietnamese,676,d̄ại tiện,phonetic,defecate,,,,
4-620-816-1,viet1252,Vietnamese,1920,chiêm bao,phonetic,dream,,,,
4-620-816-2,viet1252,Vietnamese,1920,mo' thấy,phonetic,dream,,,,
4-620-816-3,viet1252,Vietnamese,1920,nằm thấy,phonetic,dream,,,,
4-560-816-1,viet1252,Vietnamese,1440,nu'o'́t bọt,phonetic,spit,,,,
4-560-816-2,viet1252,Vietnamese,1440,nu'o'́c rãi,phonetic,spit,,,,
4-560-816-3,viet1252,Vietnamese,1440,nu'o'́c miếng,phonetic,spit,,,,
4-463-816-1,viet1252,Vietnamese,1745,hông,phonetic,hip,,,,
4-463-816-2,viet1252,Vietnamese,1745,háng,phonetic,hip,,,,
4-461-816-1,viet1252,Vietnamese,1991,ruột,phonetic,"intestines, guts",,,,
4-410-816-1,viet1252,Vietnamese,1402,vú,phonetic,breast (of woman),,,,
4-392-816-1,viet1252,Vietnamese,1257,cánh,phonetic,wing,,,,
4-374-816-1,viet1252,Vietnamese,318,vết bàn chân,phonetic,footprint,,,,
4-312-816-1,viet1252,Vietnamese,1886,nách,phonetic,armpit,,,,
4-270-816-1,viet1252,Vietnamese,1380,răng,phonetic,tooth,,,,
4-270-816-2,viet1252,Vietnamese,1380,răng nanh,phonetic,tooth,,,,
4-241-816-1,viet1252,Vietnamese,73,moʔ,phonetic,beak,,,,
4-221-816-1,viet1252,Vietnamese,18,la.24 sa:j.33,phonetic,earlobe,,,,
4-220-816-1,viet1252,Vietnamese,1247,tai,phonetic,ear,,,,
4-215-816-1,viet1252,Vietnamese,1655,chó'p,phonetic,blink,,,,
4-208-816-1,viet1252,Vietnamese,1730,má,phonetic,cheek,,,,
4-209-816-1,viet1252,Vietnamese,1510,cằm,phonetic,chin,,,,
4-205-816-1,viet1252,Vietnamese,123,trán,phonetic,forehead,,,,
4-207-816-1,viet1252,Vietnamese,798,hàm,phonetic,jaw,,,,
4-204-816-1,viet1252,Vietnamese,1560,mặt,phonetic,face,,,,
4-203-816-1,viet1252,Vietnamese,1583,óc,phonetic,brain,,,,
4-203-816-2,viet1252,Vietnamese,1583,não,phonetic,brain,,,,
4-201-816-1,viet1252,Vietnamese,1604,thái du'o'ng,phonetic,"side of head, temple",,,,
4-202-816-1,viet1252,Vietnamese,1605,sọ,phonetic,skull,,,,
4-200-816-1,viet1252,Vietnamese,1256,d̄à̂u,phonetic,head,,,,
4-191-816-1,viet1252,Vietnamese,805,xu'o'ng só̂ng,phonetic,spine,,,,
4-190-816-1,viet1252,Vietnamese,1291,lu'ng,phonetic,back,,,,
4-180-816-1,viet1252,Vietnamese,1220,d̄uôi,phonetic,tail,,,,
4-170-816-1,viet1252,Vietnamese,1393,sù'ng,phonetic,horn,,,,
4-162-816-1,viet1252,Vietnamese,801,xu'o'ng su'ò'n,phonetic,rib,,,,
4-160-816-1,viet1252,Vietnamese,1394,xu'o'ng,phonetic,bone,,,,
4-151-816-1,viet1252,Vietnamese,525,mạch,phonetic,"vein, artery",,,,
4-150-816-1,viet1252,Vietnamese,946,máu,phonetic,blood,,,,
4-146-816-1,viet1252,Vietnamese,576,gầu,phonetic,dandruff,,,,
4-145-816-1,viet1252,Vietnamese,36,lông lồn,phonetic,pubic hair,,,,
4-144-816-1,viet1252,Vietnamese,189,lông,phonetic,body hair,,,,
4-142-816-1,viet1252,Vietnamese,678,râu,phonetic,beard,,,,
4-140-816-1,viet1252,Vietnamese,1040,tóc,phonetic,hair (head),,,,
4-130-816-1,viet1252,Vietnamese,2259,thịt,phonetic,flesh,,,,
4-120-816-1,viet1252,Vietnamese,763,da,phonetic,"skin, hide",,,,
4-110-816-1,viet1252,Vietnamese,1480,thân thêʔ,phonetic,body,,,,
3-980-816-1,viet1252,Vietnamese,112,rùa,phonetic,turtle,,,,
3-980-816-2,viet1252,Vietnamese,112,ba ba,phonetic,turtle,,,,
3-970-816-1,viet1252,Vietnamese,1857,cá sấu,phonetic,"crocodile, alligator",,,,
3-960-816-1,viet1252,Vietnamese,632,thằn lằn,phonetic,lizard,,,,
3-950-816-1,viet1252,Vietnamese,503,é̂ch,phonetic,frog,,,,
3-950-816-2,viet1252,Vietnamese,503,nhái,phonetic,frog,,,,
3-950-816-3,viet1252,Vietnamese,503,cóc,phonetic,frog,,,,
3-940-816-1,viet1252,Vietnamese,1543,óʌc,phonetic,snail,,,,
3-930-816-1,viet1252,Vietnamese,607,cào cào,phonetic,grasshopper,,,,
3-930-816-2,viet1252,Vietnamese,607,châu chấu,phonetic,grasshopper,,,,
3-920-816-1,viet1252,Vietnamese,1791,bu'ó'm,phonetic,butterfly,,,,
3-910-816-1,viet1252,Vietnamese,206,d̄om d̄óm,phonetic,firefly,,,,
3-850-816-1,viet1252,Vietnamese,730,rắn,phonetic,snake,,,,
3-840-816-1,viet1252,Vietnamese,1219,giun,phonetic,worm,,,,
3-832-816-1,viet1252,Vietnamese,1509,muỗi,phonetic,mosquito,,,,
3-831-816-1,viet1252,Vietnamese,95,dĩn,phonetic,"sandfly (midge), gnat",,,,
3-830-816-1,viet1252,Vietnamese,1504,ruò̂i,phonetic,fly,,,,
3-830-816-2,viet1252,Vietnamese,1504,mòng,phonetic,fly,,,,
3-830-816-3,viet1252,Vietnamese,1504,ruồi trâu,phonetic,fly,,,,
