ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-150-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1229,wewe-t,Phonemic,old,key1953,Cf. 'destroy' 11.270. *Aztecan *weewəh-.,,
14-120-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1789,šiw-yeh ya,Phonemic,age,key1953,Cf. 'year' 14.740.,,
14-120-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1789,ni-šwi-w,Phonemic,age,key1953,Cf. 'year' 14.740.,,
14-120-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1789,wewehyot,Phonemic,age,key1953,Cf. 'year' 14.740.,,
14-130-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1231,yan[g]wi-k,Phonemic,new,key1953,,,
14-110-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),892,iksa,Phonemic,time,key1953,"Means 'alguna vez'. 'Short time' is yekimpa; 'long time' is wehka-wia; wehika, (far).",,
13-440-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),417,ešpa,Phonemic,three times,key1953,,,
13-380-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1546,ohpa,Phonemic,two times,key1953,'Two by two' oh-oome.,,
13-350-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1529,wehka-wa,Phonemic,last,key1953,"Cf. 'far' 12.440. 'Last one' is naken ta-tohtoka, 'whoever follows' 10.520.",,
13-340-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),728,ačto,Phonemic,first,key1953,,,
13-330-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1580,i-sel-ti,Phonemic,"alone, only",key1953,Cf. 'one' 13.010.,,
13-330-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1580,iškoyan,Phonemic,"alone, only",key1953,Cf. 'one' 13.010.,,
13-330-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1580,sayoh,Phonemic,"alone, only",key1953,Cf. 'one' 13.010.,,
13-240-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),816,tahko,Phonemic,half,key1953,,,
13-230-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),779,tahko,Phonemic,"part, piece",key1953,,,
13-220-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1624,kinoki-a,Phonemic,empty,key1953,,,
13-220-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1624,iwki,Phonemic,empty,key1953,,,
13-210-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1429,pešon-tok,Phonemic,full,key1953,,,
13-181-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1241,tehsa,Phonemic,some,key1953,Latter form is 'somebody'.,,
13-181-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1241,aken,Phonemic,some,key1953,Latter form is 'somebody'.,,
13-181-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1241,akin,Phonemic,some,key1953,Latter form is 'somebody'.,,
13-181-222-7,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1241,aksaa,Phonemic,some,key1953,Latter form is 'somebody'.,,
13-170-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1242,kači tipi-c̷in,Phonemic,"little (quantity), few",key1953,Also semi tipi-c̷in.,,
13-180-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1881,ongak miak,Phonemic,enough,key1953,,,
13-180-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1881,telahsi,Phonemic,enough,key1953,,,
13-160-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1992,kači,Phonemic,more,key1953,Final form is 'again'.,,
13-160-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1992,miak,Phonemic,more,key1953,Final form is 'again'.,,
13-160-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1992,seki,Phonemic,more,key1953,Final form is 'again'.,,
13-160-222-7,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1992,ok seki,Phonemic,more,key1953,Final form is 'again'.,,
13-150-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1198,kači,Phonemic,"much, many",key1953,*Aztecan *məyak.,,
13-150-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1198,miak,Phonemic,"much, many",key1953,*Aztecan *məyak.,,
13-150-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1198,nel,Phonemic,"much, many",key1953,*Aztecan *məyak.,,
13-150-222-7,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1198,simi,Phonemic,"much, many",key1953,*Aztecan *məyak.,,
13-140-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),98,seh-se,Phonemic,"every, all",key1953,*Aztecan *močɨ.,,
13-140-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),98,noči,Phonemic,"every, all",key1953,*Aztecan *močɨ.,,
13-140-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),98,noči-n,Phonemic,"every, all",key1953,*Aztecan *močɨ.,,
13-107-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1420,ta-po-[w]a,Phonemic,count,key1953,*Aztecan *po(wa).,,
13-106-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1843,se mil,Phonemic,thousand,key1953,"Also mah-takti [siento], Span. 'ciento'.",,
13-105-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1634,ma-kʷil po[w]a-l,Phonemic,hundred,key1953,Lit. 'five counts' (of twenty each); cf. 'twenty' 13.104.,,
13-104-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1710,sem-po[w]a-l,Phonemic,twenty,key1953,,,
13-103-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1709,kaštol,Phonemic,fifteen,key1953,,,
13-102-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1707,mah-taktiom-ome,Phonemic,twelve,key1953,,,
13-101-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1706,mah-taktion-se,Phonemic,eleven,key1953,,,
13-100-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1515,mah-takti,Phonemic,ten,key1953,,,
13-90-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1483,čik-nawi,Phonemic,nine,key1953,,,
13-80-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1705,čikʷe-eyi,Phonemic,eight,key1953,,,
13-70-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1704,čik-ome,Phonemic,seven,key1953,,,
13-60-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1703,čikʷa-sen,Phonemic,six,key1953,*Aztecan *čikʷaseem.,,
13-50-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),493,ma-kʷi-l,Phonemic,five,key1953,Cf. 'hand' 04.330; 'grasp' 11.140. *Aztecan *maakʷil-.,,
13-40-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1500,nawi,Phonemic,four,key1953,*Aztecan *naawɨ.,,
13-20-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1498,ome,Phonemic,two,key1953,'Two by two' oh-oome. *Aztecan *oomə.,,
13-30-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),492,eyi,Phonemic,three,key1953,*Aztecan *eeyɨ.,,
13-10-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1493,se,Phonemic,one,key1953,'Another' ok-see. *Aztecan *see; *seem-.,,
13-10-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1493,seya,Phonemic,one,key1953,'Another' ok-see. *Aztecan *see; *seem-.,,
13-0-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1294,amo teyi,Phonemic,"zero, nothing",key1953,Lit. 'negative ?',,
12-930-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1264,ki-pata,Phonemic,change,key1953,,,
12-920-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1558,išiwki,Phonemic,"like, similar",key1953,,,
12-920-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1558,tamati-s-neki,Phonemic,"like, similar",key1953,,,
12-920-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1558,tamati,Phonemic,"like, similar",key1953,,,
12-840-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1048,ki-tekpana,Phonemic,line,key1953,,,
12-840-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1048,kisaloa,Phonemic,line,key1953,,,
12-850-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1667,koyo-k,Phonemic,hole,key1953,"'Picado, agujerado' is kohkoyok-ti-k. See 'cave' 01.280.",,
12-850-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1667,koyok-ti,Phonemic,hole,key1953,"'Picado, agujerado' is kohkoyok-ti-k. See 'cave' 01.280.",,
12-850-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1667,tekoč,Phonemic,hole,key1953,"'Picado, agujerado' is kohkoyok-ti-k. See 'cave' 01.280.",,
12-830-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1845,te-olol-ti-k,Phonemic,"sphere, ball",key1953,,,
12-810-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1395,yowa-l-ti-k,Phonemic,round,key1953,Also means 'night' 14.420. 'Curve' is wi-kol-ti-k; kol-ti-k; koliw-tok.,,
12-740-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),297,čikol,Phonemic,crooked,key1953,'Sinuoso' čičihkol-ti-k; čihčihkol-ti-k.,,
12-740-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),297,čihkol-ti-k,Phonemic,crooked,key1953,'Sinuoso' čičihkol-ti-k; čihčihkol-ti-k.,,
12-740-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),297,ilakac̷-ti-k,Phonemic,crooked,key1953,'Sinuoso' čičihkol-ti-k; čihčihkol-ti-k.,,
12-730-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1404,melawa-k,Phonemic,straight,key1953,Also kʷali ihkatok.,,
12-730-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1404,naal-,Phonemic,straight,key1953,Also kʷali ihkatok.,,
12-730-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1404,yeek,Phonemic,straight,key1953,Also kʷali ihkatok.,,
12-670-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1593,wehka-tan,Phonemic,deep,key1953,wehka means 'far'.,,
12-650-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),2249,kakal-ti-k,Phonemic,thin (in dimension),key1953,Also kanak-ti-k; kanawa-k. *Aztecan *pVc̷a(awa)k.,,
12-650-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),2249,kakalač-ti-k,Phonemic,thin (in dimension),key1953,Also kanak-ti-k; kanawa-k. *Aztecan *pVc̷a(awa)k.,,
12-650-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),2249,pic̷awa-k,Phonemic,thin (in dimension),key1953,Also kanak-ti-k; kanawa-k. *Aztecan *pVc̷a(awa)k.,,
12-630-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1244,tilawa-k,Phonemic,thick (in dimension),key1953,,,
12-630-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1244,tomawa-k,Phonemic,thick (in dimension),key1953,,,
12-620-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1267,kopic̷-ti-k,Phonemic,narrow,key1953,,,
12-620-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1267,pic̷awa-k,Phonemic,narrow,key1953,,,
12-610-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1243,patawa-k,Phonemic,"wide, broad",key1953,*Aztecan *patla(awa)k.,,
12-610-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1243,koyawa-k,Phonemic,"wide, broad",key1953,*Aztecan *patla(awa)k.,,
12-590-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1645,c̷ik-c̷in,Phonemic,short,key1953,See 'sit' (shorten oneself) 12.130.,,
12-590-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1645,nohnel,Phonemic,short,key1953,See 'sit' (shorten oneself) 12.130.,,
12-590-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1645,amo wehkapan,Phonemic,short,key1953,See 'sit' (shorten oneself) 12.130.,,
12-590-222-7,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1645,tokoc̷,Phonemic,short,key1953,See 'sit' (shorten oneself) 12.130.,,
12-580-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),711,wehka-pan,Phonemic,tall,key1953,,,
12-570-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1203,weya-k,Phonemic,long,key1953,,,
12-560-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1246,c̷ik-c̷in,Phonemic,"small, little",key1953,Also nohnel; pisil-ti-k; kopic̷-ti-k.,,
12-560-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1246,c̷iki-c̷in,Phonemic,"small, little",key1953,Also nohnel; pisil-ti-k; kopic̷-ti-k.,,
12-550-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1202,weyi,Phonemic,"large, big",key1953,"'Gigante, enorme' is semi weyi. *Aztecan *weey(ɨ).",,
12-540-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1506,ki-tama-čiwa,Phonemic,measure,key1953,,,
12-530-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),479,mo-skalti-a,Phonemic,grow,key1953,,,
12-480-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1595,ahko-pa,Phonemic,south,key1953,"Lit. 'el lado de arriba' 12.080, 'up-place'.",,
12-470-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1598,tani-pa,Phonemic,north,key1953,Lit. 'down-place'.,,
12-460-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1817,tona-l-kalaki-ampa,Phonemic,west,key1953,Lit. 'sun-enters- ?'. Also tona-l-poliwi-ampa.,,
12-450-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1877,tona-l-kisa-yampa,Phonemic,east,key1953,Lit. 'sun-leaves- ?'. Also kampa kisa in tona-l.,,
12-430-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1942,amo wehka,Phonemic,near (adv),key1953,Lit. 'not far'. Cf. 'ear' 04. 220. *Aztecan *-naa(wa)k.,,
12-430-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1942,inawak,Phonemic,near (adv),key1953,Lit. 'not far'. Cf. 'ear' 04. 220. *Aztecan *-naa(wa)k.,,
12-430-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1942,i-nakas-tan,Phonemic,near (adv),key1953,Lit. 'not far'. Cf. 'ear' 04. 220. *Aztecan *-naa(wa)k.,,
12-440-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1406,wehka,Phonemic,far (adv),key1953,*Aztecan *wəhka.,,
12-420-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),244,opoč-ti,Phonemic,left (side),key1953,'Left hand' is i-poč-ma-y; i-poč-ma-kokopa.,,
12-410-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1019,i-yek-ma-y,Phonemic,right (side),key1953,Lit. 'his/her-correct-hand'. Also i-yek-ma-kokopa.,,
12-370-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1093,ta-tahko-yan,Phonemic,"middle, center",key1953,tahko is 'half'.,,
12-360-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),682,i-poš-nakas-tan,Phonemic,side,key1953,See 'stomach' 04.460; 'ear' 04.220.,,
12-353-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),863,ta-ten-oh,Phonemic,edge,key1953,See 'mouth' 04.240; 'cheek' 04.208. 'Edge (of road)' is oh-ten-oh; 'edge (of river)' is a-ten-ten-oh; also weyi-a-ten-oh.,,
12-353-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),863,tama-čiw-tok,Phonemic,edge,key1953,See 'mouth' 04.240; 'cheek' 04.208. 'Edge (of road)' is oh-ten-oh; 'edge (of river)' is a-ten-ten-oh; also weyi-a-ten-oh.,,
12-352-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),372,kʷa-yeka-pic̷-ti-k,Phonemic,pointed,key1953,Cf. 'nose' 04.230. 'Point' is i-kʷa-pan; see 'top' 12.330.,,
12-352-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),372,yeka-pic̷-ti-k,Phonemic,pointed,key1953,Cf. 'nose' 04.230. 'Point' is i-kʷa-pan; see 'top' 12.330.,,
12-350-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),742,kampa c̷on-tami,Phonemic,end,key1953,tami also means 'finish' 14.270. *Aztecan *tlami.,,
12-330-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1753,ta-kʷa-pan,Phonemic,top,key1953,'Top of mountain' is tepe-kʷa-ko; tepe-kʷa-pan; kʷa also means 'head' 04.200. *Aztecan *-pan; *-(ɨ)kpa-k.,,
12-310-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1265,wehka-pan,Phonemic,high,key1953,,,
12-310-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1265,wehka-pan-ti-k,Phonemic,high,key1953,,,
12-270-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),602,ki-tati-a,Phonemic,"hide, conceal",key1953,,,
12-270-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),602,ki-ičtakaewa,Phonemic,"hide, conceal",key1953,,,
12-250-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1046,ki-c̷akʷa,Phonemic,"shut, close",key1953,*Aztecan *c̷akʷa.,,
12-260-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),761,ta-topalwi-a,Phonemic,cover,key1953,Also i-ten-c̷ak-ka; 'cover with dirt' -taal-pačoo.,,
12-260-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),761,ki-pačo-a,Phonemic,cover,key1953,Also i-ten-c̷ak-ka; 'cover with dirt' -taal-pačoo.,,
12-260-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),761,ki-c̷akʷa,Phonemic,cover,key1953,Also i-ten-c̷ak-ka; 'cover with dirt' -taal-pačoo.,,
12-240-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1156,ta-tapo-[w]a,Phonemic,open,key1953,'Cause to be opened' -tapo-wi; 'open the top of' -kʷaa-tapoo. *Aztecan *tapowa.,,
12-232-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1119,ki-šelo-a,Phonemic,divide,key1953,tahko is 'half'.,,
12-232-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1119,ki-tahko-šelo-a,Phonemic,divide,key1953,tahko is 'half'.,,
12-230-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1359,ki-šelo-a,Phonemic,separate,key1953,,,
12-230-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1359,ki-taman-šel-ka,Phonemic,separate,key1953,,,
12-220-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1743,ki-sen-tili-a,Phonemic,"join, unite",key1953,,,
12-220-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1743,mo-nečiko-a,Phonemic,"join, unite",key1953,,,
12-213-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1576,ki-nepano-a,Phonemic,pile up,key1953,,,
12-213-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1576,ki-tema,Phonemic,pile up,key1953,,,
12-213-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1576,mo-teema,Phonemic,pile up,key1953,,,
12-210-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),7,ki-ololo-a,Phonemic,"collect, gather",key1953,Also ki-sen-tili-a; sen is 'together'.,,
12-170-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),838,ten mo-kawa-k,Phonemic,"remains, left overs",key1953,,,
12-160-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),987,mo-kawa,Phonemic,"remain, stay",key1953,*Aztecan *kaawa.,,
12-150-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1442,ihka-tok,Phonemic,stand,key1953,Second form means 'vertical'. *Aztecan *kəc̷a.,,
12-150-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1442,ihka-tok melawak,Phonemic,stand,key1953,Second form means 'vertical'. *Aztecan *kəc̷a.,,
12-150-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1442,kec̷a,Phonemic,stand,key1953,Second form means 'vertical'. *Aztecan *kəc̷a.,,
12-140-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),215,ki-teka,Phonemic,lie down,key1953,*Aztecan *teeka.,,
12-140-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),215,wec̷-tok,Phonemic,lie down,key1953,*Aztecan *teeka.,,
12-130-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1416,ki-tokoc̷-tali-a,Phonemic,sit,key1953,"'Seated' is tokoc̷-yeto (located), lit. 'shorten oneself' 12.590. Cf. 'put' 12.120.",,
12-130-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1416,mo-tali-a,Phonemic,sit,key1953,"'Seated' is tokoc̷-yeto (located), lit. 'shorten oneself' 12.590. Cf. 'put' 12.120.",,
12-120-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),998,ki-tali-a,Phonemic,put,key1953,*Aztecan *tlaalia.,,
12-110-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),723,-kan,Phonemic,place,key1953,Latter form is locative indicating inside.,,
12-110-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),723,-an,Phonemic,place,key1953,Latter form is locative indicating inside.,,
12-110-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),723,seko,Phonemic,place,key1953,Latter form is locative indicating inside.,,
12-110-222-7,high1278,Nahuatl (Sierra de Zacapoaxtla variety),723,-ko,Phonemic,place,key1953,Latter form is locative indicating inside.,,
12-80-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1591,ahko,Phonemic,"up, above",key1953,"See 'shoulder' 04.300. 'High place' is ahko-pa. *Aztecan *-pan, 'on, place'.",,
12-80-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1591,ipan,Phonemic,"up, above",key1953,"See 'shoulder' 04.300. 'High place' is ahko-pa. *Aztecan *-pan, 'on, place'.",,
12-80-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1591,pani,Phonemic,"up, above",key1953,"See 'shoulder' 04.300. 'High place' is ahko-pa. *Aztecan *-pan, 'on, place'.",,
12-70-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1485,tatam-pa,Phonemic,under,key1953,,,
12-60-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),762,kalan,Phonemic,outside,key1953,,,
12-60-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),762,kalam-pa,Phonemic,outside,key1953,,,
12-50-222-1,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1606,ihti-k,Phonemic,"inside, in",key1953,Cf. 'intestines' 04.461. *Aztecan *-ɨhtɨ-k.,,
12-50-222-3,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1606,ta-ihti-k,Phonemic,"inside, in",key1953,Cf. 'intestines' 04.461. *Aztecan *-ɨhtɨ-k.,,
12-50-222-5,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1606,aktok,Phonemic,"inside, in",key1953,Cf. 'intestines' 04.461. *Aztecan *-ɨhtɨ-k.,,
12-50-222-7,high1278,Nahuatl (Sierra de Zacapoaxtla variety),1606,-ko,Phonemic,"inside, in",key1953,Cf. 'intestines' 04.461. *Aztecan *-ɨhtɨ-k.,,
