ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-330-190-1,stan1293,English,1580,alone,StandardOrth,"alone, only",,,,
13-330-190-3,stan1293,English,1580,only,StandardOrth,"alone, only",,,,
13-240-190-1,stan1293,English,816,half,StandardOrth,half,,,,
13-230-190-1,stan1293,English,779,part,StandardOrth,"part, piece",,,,
13-230-190-3,stan1293,English,779,piece,StandardOrth,"part, piece",,,,
13-220-190-1,stan1293,English,1624,empty,StandardOrth,empty,,,,
13-210-190-1,stan1293,English,1429,full,StandardOrth,full,,,,
13-190-190-1,stan1293,English,2023,multitude,StandardOrth,"multitude, crowd",,,,
13-190-190-3,stan1293,English,2023,crowd,StandardOrth,"multitude, crowd",,,,
13-181-190-1,stan1293,English,1241,some,StandardOrth,some,,,,
13-170-190-1,stan1293,English,1242,little,StandardOrth,"little (quantity), few",,,,
13-170-190-3,stan1293,English,1242,few,StandardOrth,"little (quantity), few",,,,
13-180-190-1,stan1293,English,1881,enough,StandardOrth,enough,,,,
13-160-190-1,stan1293,English,1992,more,StandardOrth,more,,,,
13-150-190-1,stan1293,English,1198,much,StandardOrth,"much, many",,,,
13-150-190-3,stan1293,English,1198,many,StandardOrth,"much, many",,,,
13-140-190-1,stan1293,English,98,every,StandardOrth,"every, all",,,,
13-140-190-3,stan1293,English,98,all,StandardOrth,"every, all",,,,
13-107-190-1,stan1293,English,1420,count,StandardOrth,count,,,,
13-106-190-1,stan1293,English,1843,thousand,StandardOrth,thousand,,,,
13-105-190-1,stan1293,English,1634,hundred,StandardOrth,hundred,,,,
13-104-190-1,stan1293,English,1710,twenty,StandardOrth,twenty,,,,
13-103-190-1,stan1293,English,1709,fifteen,StandardOrth,fifteen,,,,
13-102-190-1,stan1293,English,1707,twelve,StandardOrth,twelve,,,,
13-101-190-1,stan1293,English,1706,eleven,StandardOrth,eleven,,,,
13-100-190-1,stan1293,English,1515,ten,StandardOrth,ten,,,,
13-90-190-1,stan1293,English,1483,nine,StandardOrth,nine,,,,
13-80-190-1,stan1293,English,1705,eight,StandardOrth,eight,,,,
13-70-190-1,stan1293,English,1704,seven,StandardOrth,seven,,,,
13-60-190-1,stan1293,English,1703,six,StandardOrth,six,,,,
13-50-190-1,stan1293,English,493,five,StandardOrth,five,,,,
13-40-190-1,stan1293,English,1500,four,StandardOrth,four,,,,
13-20-190-1,stan1293,English,1498,two,StandardOrth,two,,,,
13-30-190-1,stan1293,English,492,three,StandardOrth,three,,,,
13-10-190-1,stan1293,English,1493,one,StandardOrth,one,,,,
13-0-190-1,stan1293,English,1294,zero,StandardOrth,"zero, nothing",,,,
13-0-190-3,stan1293,English,1294,nothing,StandardOrth,"zero, nothing",,,,
12-930-190-1,stan1293,English,1264,change,StandardOrth,change,,,,
12-920-190-1,stan1293,English,1558,like,StandardOrth,"like, similar",,,,
12-920-190-3,stan1293,English,1558,similar,StandardOrth,"like, similar",,,,
12-840-190-1,stan1293,English,1048,line,StandardOrth,line,,,,
12-850-190-1,stan1293,English,1667,hole,StandardOrth,hole,,,,
12-830-190-1,stan1293,English,1845,sphere,StandardOrth,"sphere, ball",,,,
12-830-190-3,stan1293,English,1845,ball,StandardOrth,"sphere, ball",,,,
12-810-190-1,stan1293,English,1395,round,StandardOrth,round,,,,
12-820-190-1,stan1293,English,1467,circle,StandardOrth,circle,,,,
12-780-190-1,stan1293,English,850,square,StandardOrth,square,,,,
12-770-190-1,stan1293,English,1367,cross,StandardOrth,cross,,,,
12-760-190-1,stan1293,English,192,corner,StandardOrth,corner,,,,
12-750-190-1,stan1293,English,1071,hook,StandardOrth,hook,,,,
12-740-190-1,stan1293,English,297,crooked,StandardOrth,crooked,,,,
12-730-190-1,stan1293,English,1404,straight,StandardOrth,straight,,,,
12-710-190-1,stan1293,English,1633,flat,StandardOrth,flat,,,,
12-680-190-1,stan1293,English,193,shallow,StandardOrth,shallow,,,,
12-670-190-1,stan1293,English,1593,deep,StandardOrth,deep,,,,
12-650-190-1,stan1293,English,2249,thin,StandardOrth,thin (in dimension),,,,
12-630-190-1,stan1293,English,1244,thick,StandardOrth,thick (in dimension),,,,
12-620-190-1,stan1293,English,1267,narrow,StandardOrth,narrow,,,,
12-610-190-1,stan1293,English,1243,wide,StandardOrth,"wide, broad",,,,
12-610-190-3,stan1293,English,1243,broad,StandardOrth,"wide, broad",,,,
12-590-190-1,stan1293,English,1645,short,StandardOrth,short,,,,
12-580-190-1,stan1293,English,711,tall,StandardOrth,tall,,,,
12-570-190-1,stan1293,English,1203,long,StandardOrth,long,,,,
12-560-190-1,stan1293,English,1246,small,StandardOrth,"small, little",,,,
12-560-190-3,stan1293,English,1246,little,StandardOrth,"small, little",,,,
12-550-190-1,stan1293,English,1202,large,StandardOrth,"large, big",,,,
12-550-190-3,stan1293,English,1202,big,StandardOrth,"large, big",,,,
12-541-190-1,stan1293,English,81,span,StandardOrth,"span, fathom",,,,
12-541-190-3,stan1293,English,81,fathom,StandardOrth,"span, fathom",,,,
12-540-190-1,stan1293,English,1506,measure,StandardOrth,measure,,,,
12-530-190-1,stan1293,English,479,grow,StandardOrth,grow,,,,
12-480-190-1,stan1293,English,1595,south,StandardOrth,south,,,,
12-470-190-1,stan1293,English,1598,north,StandardOrth,north,,,,
12-460-190-1,stan1293,English,1817,west,StandardOrth,west,,,,
12-450-190-1,stan1293,English,1877,east,StandardOrth,east,,,,
12-430-190-1,stan1293,English,1942,near,StandardOrth,near (adv),,,,
12-440-190-1,stan1293,English,1406,far,StandardOrth,far (adv),,,,
12-420-190-1,stan1293,English,244,left,StandardOrth,left (side),,,,
12-410-190-1,stan1293,English,1019,right,StandardOrth,right (side),,,,
12-370-190-1,stan1293,English,1093,middle,StandardOrth,"middle, center",,,,
12-370-190-3,stan1293,English,1093,center,StandardOrth,"middle, center",,,,
12-360-190-1,stan1293,English,682,side,StandardOrth,side,,,,
12-353-190-1,stan1293,English,863,edge,StandardOrth,edge,,,,
12-352-190-1,stan1293,English,372,pointed,StandardOrth,pointed,,,,
12-350-190-1,stan1293,English,742,end,StandardOrth,end,,,,
12-340-190-1,stan1293,English,690,bottom,StandardOrth,bottom,,,,
12-320-190-1,stan1293,English,721,low,StandardOrth,low,,,,
12-330-190-1,stan1293,English,1753,top,StandardOrth,top,,,,
12-310-190-1,stan1293,English,1265,high,StandardOrth,high,,,,
12-270-190-1,stan1293,English,602,hide,StandardOrth,"hide, conceal",,,,
12-270-190-3,stan1293,English,602,conceal,StandardOrth,"hide, conceal",,,,
12-250-190-1,stan1293,English,1046,shut,StandardOrth,"shut, close",,,,
12-250-190-3,stan1293,English,1046,close,StandardOrth,"shut, close",,,,
12-260-190-1,stan1293,English,761,cover,StandardOrth,cover,,,,
12-240-190-1,stan1293,English,1156,open,StandardOrth,open,,,,
12-232-190-1,stan1293,English,1119,divide,StandardOrth,divide,,,,
12-230-190-1,stan1293,English,1359,separate,StandardOrth,separate,,,,
12-220-190-1,stan1293,English,1743,join,StandardOrth,"join, unite",,,,
12-220-190-3,stan1293,English,1743,unite,StandardOrth,"join, unite",,,,
12-213-190-1,stan1293,English,1576,pile up,StandardOrth,pile up,,,,
12-212-190-1,stan1293,English,371,pick up,StandardOrth,pick up,,,,
12-210-190-1,stan1293,English,7,collect,StandardOrth,"collect, gather",,,,
12-210-190-3,stan1293,English,7,gather,StandardOrth,"collect, gather",,,,
12-170-190-1,stan1293,English,838,remains,StandardOrth,"remains, left overs",,,,
12-170-190-3,stan1293,English,838,left overs,StandardOrth,"remains, left overs",,,,
12-160-190-1,stan1293,English,987,remain,StandardOrth,"remain, stay",,,,
12-160-190-3,stan1293,English,987,stay,StandardOrth,"remain, stay",,,,
12-150-190-1,stan1293,English,1442,stand,StandardOrth,stand,,,,
12-140-190-1,stan1293,English,215,lie down,StandardOrth,lie down,,,,
12-130-190-1,stan1293,English,1416,sit,StandardOrth,sit,,,,
12-120-190-1,stan1293,English,998,put,StandardOrth,put,,,,
12-110-190-1,stan1293,English,723,place,StandardOrth,place,,,,
12-80-190-1,stan1293,English,1591,up,StandardOrth,"up, above",,,,
12-80-190-3,stan1293,English,1591,above,StandardOrth,"up, above",,,,
12-70-190-1,stan1293,English,1485,under,StandardOrth,under,,,,
12-60-190-1,stan1293,English,762,outside,StandardOrth,outside,,,,
12-50-190-1,stan1293,English,1606,inside,StandardOrth,"inside, in",,,,
12-50-190-3,stan1293,English,1606,in,StandardOrth,"inside, in",,,,
12-41-190-1,stan1293,English,1883,front,StandardOrth,front,,,,
12-40-190-1,stan1293,English,1882,before,StandardOrth,before,,,,
12-30-190-1,stan1293,English,2094,down,StandardOrth,"down, below",,,,
12-30-190-3,stan1293,English,2094,below,StandardOrth,"down, below",,,,
12-20-190-1,stan1293,English,1816,beside,StandardOrth,beside,,,,
12-11-190-1,stan1293,English,1686,behind,StandardOrth,behind,,,,
12-10-190-1,stan1293,English,1685,after,StandardOrth,after,,,,
11-920-190-1,stan1293,English,1098,weigh,StandardOrth,weigh,,,,
11-910-190-1,stan1293,English,884,share,StandardOrth,share (distribute),,,,
11-910-190-3,stan1293,English,884,distribute,StandardOrth,share (distribute),,,,
11-890-190-1,stan1293,English,1887,cheap,StandardOrth,cheap,,,,
11-880-190-1,stan1293,English,1426,dear,StandardOrth,"dear (costly, expensive)",,,,
11-880-190-3,stan1293,English,1426,costly,StandardOrth,"dear (costly, expensive)",,,,
11-880-190-5,stan1293,English,1426,expensive,StandardOrth,"dear (costly, expensive)",,,,
11-870-190-1,stan1293,English,657,price,StandardOrth,price,,,,
11-860-190-1,stan1293,English,752,store,StandardOrth,"store, shop",,,,
11-860-190-3,stan1293,English,752,shop,StandardOrth,"store, shop",,,,
11-850-190-1,stan1293,English,633,market place,StandardOrth,market (place),,,,
11-840-190-1,stan1293,English,1082,merchant,StandardOrth,merchant,,,,
11-830-190-1,stan1293,English,2135,trade,StandardOrth,"trade, barter",,,,
11-830-190-3,stan1293,English,2135,barter,StandardOrth,"trade, barter",,,,
11-820-190-1,stan1293,English,1571,sell,StandardOrth,sell,,,,
11-810-190-1,stan1293,English,1869,buy,StandardOrth,buy,,,,
11-790-190-1,stan1293,English,733,earn,StandardOrth,earn,,,,
11-780-190-1,stan1293,English,1122,wages,StandardOrth,wages,,,,
11-770-190-1,stan1293,English,856,hire,StandardOrth,hire,,,,
11-690-190-1,stan1293,English,873,tax,StandardOrth,"tax, tribute",,,,
11-690-190-3,stan1293,English,873,tribute,StandardOrth,"tax, tribute",,,,
11-660-190-1,stan1293,English,1081,account,StandardOrth,"account, reckoning",,,,
11-660-190-3,stan1293,English,1081,reckoning,StandardOrth,"account, reckoning",,,,
11-650-190-1,stan1293,English,718,pay,StandardOrth,pay (vb),,,,
11-640-190-1,stan1293,English,1914,debt,StandardOrth,debt,,,,
11-630-190-1,stan1293,English,369,owe,StandardOrth,owe,,,,
11-620-190-1,stan1293,English,1823,borrow,StandardOrth,borrow,,,,
11-610-190-1,stan1293,English,582,lend,StandardOrth,lend,,,,
11-540-190-1,stan1293,English,1774,avaricious,StandardOrth,"avaricious, stingy",,,,
11-540-190-3,stan1293,English,1774,stingy,StandardOrth,"avaricious, stingy",,,,
11-530-190-1,stan1293,English,1934,beggar,StandardOrth,beggar,,,,
11-520-190-1,stan1293,English,1674,poor,StandardOrth,poor,,,,
11-510-190-1,stan1293,English,712,rich,StandardOrth,rich,,,,
11-440-190-1,stan1293,English,1867,coin,StandardOrth,coin,,,,
11-430-190-1,stan1293,English,1559,money,StandardOrth,money,,,,
11-340-190-1,stan1293,English,1095,release,StandardOrth,"release, let go",,,,
11-340-190-3,stan1293,English,1095,let go,StandardOrth,"release, let go",,,,
11-330-190-1,stan1293,English,1660,lose,StandardOrth,lose,,,,
11-320-190-1,stan1293,English,719,find,StandardOrth,find,,,,
11-310-190-1,stan1293,English,1468,seek,StandardOrth,"seek, look for",,,,
11-310-190-3,stan1293,English,1468,look for,StandardOrth,"seek, look for",,,,
11-280-190-1,stan1293,English,44,harm,StandardOrth,"harm, injure, damage",,,,
11-280-190-3,stan1293,English,44,injure,StandardOrth,"harm, injure, damage",,,,
11-280-190-5,stan1293,English,44,damage,StandardOrth,"harm, injure, damage",,,,
11-270-190-1,stan1293,English,681,destroy,StandardOrth,destroy,,,,
11-250-190-1,stan1293,English,2008,save,StandardOrth,"save, rescue",,,,
11-250-190-3,stan1293,English,2008,rescue,StandardOrth,"save, rescue",,,,
11-240-190-1,stan1293,English,1997,preserve,StandardOrth,"preserve, look after",,,,
11-240-190-3,stan1293,English,1997,look after,StandardOrth,"preserve, look after",,,,
11-220-190-1,stan1293,English,85,give back,StandardOrth,give back,,,,
11-210-190-1,stan1293,English,1447,give,StandardOrth,give,,,,
11-180-190-1,stan1293,English,738,thing,StandardOrth,thing,,,,
11-170-190-1,stan1293,English,1477,keep,StandardOrth,"keep, retain",,,,
11-170-190-3,stan1293,English,1477,retain,StandardOrth,"keep, retain",,,,
11-160-190-1,stan1293,English,694,get,StandardOrth,"get, obtain",,,,
11-160-190-3,stan1293,English,694,obtain,StandardOrth,"get, obtain",,,,
11-150-190-1,stan1293,English,1448,hold,StandardOrth,hold,,,,
11-140-190-1,stan1293,English,2021,seize,StandardOrth,"seize, grasp",,,,
11-140-190-3,stan1293,English,2021,grasp,StandardOrth,"seize, grasp",,,,
11-130-190-1,stan1293,English,1749,take,StandardOrth,take,,,,
11-120-190-1,stan1293,English,684,own,StandardOrth,"own, possess",,,,
11-120-190-3,stan1293,English,684,possess,StandardOrth,"own, possess",,,,
11-110-190-1,stan1293,English,773,have,StandardOrth,have,,,,
10-920-190-1,stan1293,English,1922,land,StandardOrth,land (vb),,,,
10-910-190-1,stan1293,English,610,harbor,StandardOrth,"harbor, port",,,,
10-910-190-3,stan1293,English,610,port,StandardOrth,"harbor, port",,,,
10-890-190-1,stan1293,English,1870,anchor,StandardOrth,anchor,,,,
10-880-190-1,stan1293,English,786,sail,StandardOrth,sail (noun),,,,
10-870-190-1,stan1293,English,184,mast,StandardOrth,mast,,,,
10-860-190-1,stan1293,English,108,rudder,StandardOrth,rudder,,,,
10-852-190-1,stan1293,English,1849,row,StandardOrth,row (vb),,,,
10-851-190-1,stan1293,English,234,paddle,StandardOrth,paddle (noun),,,,
10-850-190-1,stan1293,English,108,oar,StandardOrth,oar,,,,
10-840-190-1,stan1293,English,1664,raft,StandardOrth,raft,,,,
10-832-190-1,stan1293,English,416,outrigger,StandardOrth,outrigger,,,,
10-831-190-1,stan1293,English,1970,canoe,StandardOrth,canoe,,,,
10-830-190-1,stan1293,English,1844,boat,StandardOrth,boat,,,,
10-810-190-1,stan1293,English,740,ship,StandardOrth,ship,,,,
10-780-190-1,stan1293,English,14,yoke,StandardOrth,yoke,,,,
10-770-190-1,stan1293,English,1769,axle,StandardOrth,axle,,,,
10-760-190-1,stan1293,English,710,wheel,StandardOrth,wheel,,,,
10-750-190-1,stan1293,English,122,carriage,StandardOrth,"carriage, wagon, cart",,,,
10-750-190-3,stan1293,English,122,wagon,StandardOrth,"carriage, wagon, cart",,,,
10-750-190-5,stan1293,English,122,cart,StandardOrth,"carriage, wagon, cart",,,,
10-740-190-1,stan1293,English,1011,bridge,StandardOrth,bridge,,,,
10-720-190-1,stan1293,English,2252,path,StandardOrth,path,,,,
10-710-190-1,stan1293,English,667,road,StandardOrth,road,,,,
10-670-190-1,stan1293,English,1452,push,StandardOrth,"push, shove",,,,
10-670-190-3,stan1293,English,1452,shove,StandardOrth,"push, shove",,,,
10-660-190-1,stan1293,English,367,ride,StandardOrth,ride,,,,
10-650-190-1,stan1293,English,741,drive,StandardOrth,drive,,,,
10-640-190-1,stan1293,English,43,lead,StandardOrth,lead (vb),,,,
10-630-190-1,stan1293,English,1127,send,StandardOrth,send,,,,
10-620-190-1,stan1293,English,692,bring,StandardOrth,bring,,,,
10-615-190-1,stan1293,English,415,carry-underarm,StandardOrth,carry-underarm,,,,
10-614-190-1,stan1293,English,414,carry-on-head,StandardOrth,carry-on-head,,,,
10-613-190-1,stan1293,English,413,carry-on-shoulder,StandardOrth,carry-on-shoulder,,,,
10-612-190-1,stan1293,English,412,carry-in-hand,StandardOrth,carry-in-hand,,,,
10-610-190-1,stan1293,English,700,carry,StandardOrth,carry (bear),,,,
10-570-190-1,stan1293,English,749,enter,StandardOrth,enter,,,,
10-560-190-1,stan1293,English,1778,approach,StandardOrth,approach,,,,
10-550-190-1,stan1293,English,1387,reach,StandardOrth,"reach, arrive",,,,
10-550-190-3,stan1293,English,1387,arrive,StandardOrth,"reach, arrive",,,,
10-530-190-1,stan1293,English,1047,pursue,StandardOrth,pursue,,,,
10-520-190-1,stan1293,English,1085,follow,StandardOrth,follow,,,,
10-510-190-1,stan1293,English,956,flee,StandardOrth,flee,,,,
10-491-190-1,stan1293,English,485,disappear,StandardOrth,disappear,,,,
10-490-190-1,stan1293,English,1752,go away,StandardOrth,"go away, depart",,,,
10-490-190-3,stan1293,English,1752,depart,StandardOrth,"go away, depart",,,,
10-481-190-1,stan1293,English,581,come back,StandardOrth,come back,,,,
10-480-190-1,stan1293,English,1446,come,StandardOrth,come,,,,
10-474-190-1,stan1293,English,1107,go out,StandardOrth,go out,,,,
10-473-190-1,stan1293,English,2014,go down,StandardOrth,go down,,,,
10-472-190-1,stan1293,English,1102,climb,StandardOrth,climb,,,,
10-470-190-1,stan1293,English,695,go,StandardOrth,go,,,,
10-471-190-1,stan1293,English,705,go up,StandardOrth,go up,,,,
10-460-190-1,stan1293,English,1519,run,StandardOrth,run,,,,
10-451-190-1,stan1293,English,366,limp,StandardOrth,limp,,,,
10-450-190-1,stan1293,English,1443,walk,StandardOrth,walk,,,,
10-440-190-1,stan1293,English,1879,dance,StandardOrth,dance,,,,
10-431-190-1,stan1293,English,1135,kick,StandardOrth,kick,,,,
10-430-190-1,stan1293,English,1829,jump,StandardOrth,"jump, leap",,,,
10-430-190-3,stan1293,English,1829,leap,StandardOrth,"jump, leap",,,,
10-420-190-1,stan1293,English,1324,slide,StandardOrth,"slide, slip",,,,
10-420-190-3,stan1293,English,1324,slip,StandardOrth,"slide, slip",,,,
10-413-190-1,stan1293,English,296,crouch,StandardOrth,crouch,,,,
10-412-190-1,stan1293,English,66,kneel,StandardOrth,kneel,,,,
10-410-190-1,stan1293,English,96,creep,StandardOrth,"creep, crawl",,,,
10-410-190-3,stan1293,English,96,crawl,StandardOrth,"creep, crawl",,,,
10-380-190-1,stan1293,English,175,blow,StandardOrth,blow,,,,
10-370-190-1,stan1293,English,1441,fly,StandardOrth,fly (vb),,,,
10-360-190-1,stan1293,English,787,sail,StandardOrth,sail (vb),,,,
10-352-190-1,stan1293,English,365,splash,StandardOrth,splash,,,,
10-351-190-1,stan1293,English,119,dive,StandardOrth,dive,,,,
10-350-190-1,stan1293,English,1439,swim,StandardOrth,swim,,,,
10-340-190-1,stan1293,English,1574,float,StandardOrth,float,,,,
10-330-190-1,stan1293,English,1088,sink,StandardOrth,sink,,,,
10-320-190-1,stan1293,English,2003,flow,StandardOrth,flow,,,,
10-260-190-1,stan1293,English,1909,shake,StandardOrth,shake,,,,
10-252-190-1,stan1293,English,702,catch ball,StandardOrth,catch (ball),,,,
10-250-190-1,stan1293,English,1456,throw,StandardOrth,throw,,,,
10-240-190-1,stan1293,English,2253,drip,StandardOrth,drip,,,,
10-230-190-1,stan1293,English,1280,fall,StandardOrth,fall,,,,
10-220-190-1,stan1293,English,501,raise,StandardOrth,"raise, lift",,,,
10-220-190-3,stan1293,English,501,lift,StandardOrth,"raise, lift",,,,
10-210-190-1,stan1293,English,568,rise,StandardOrth,rise,,,,
10-170-190-1,stan1293,English,430,twist,StandardOrth,twist,,,,
10-160-190-1,stan1293,English,808,drop,StandardOrth,drop (vb),,,,
10-150-190-1,stan1293,English,827,roll,StandardOrth,roll,,,,
10-140-190-1,stan1293,English,1113,wind,StandardOrth,"wind, wrap",,,,
10-140-190-3,stan1293,English,1113,wrap,StandardOrth,"wind, wrap",,,,
10-130-190-1,stan1293,English,1445,turn around,StandardOrth,turn around,,,,
10-120-190-1,stan1293,English,1588,turn over,StandardOrth,turn over,,,,
10-110-190-1,stan1293,English,765,move,StandardOrth,move,,,,
9-890-190-1,stan1293,English,2001,paint,StandardOrth,paint (vb),,,,
9-840-190-1,stan1293,English,1979,chisel,StandardOrth,chisel,,,,
9-880-190-1,stan1293,English,647,paint,StandardOrth,paint (noun),,,,
9-830-190-1,stan1293,English,1002,statue,StandardOrth,statue,,,,
9-820-190-1,stan1293,English,914,sculptor,StandardOrth,sculptor,,,,
9-810-190-1,stan1293,English,228,carve,StandardOrth,carve,,,,
9-791-190-1,stan1293,English,360,fan,StandardOrth,fan (vb),,,,
9-790-190-1,stan1293,English,1971,fan,StandardOrth,fan (noun),,,,
9-780-190-1,stan1293,English,293,netbag,StandardOrth,netbag,,,,
9-771-190-1,stan1293,English,292,rug,StandardOrth,rug,,,,
9-770-190-1,stan1293,English,195,mat,StandardOrth,mat,,,,
9-760-190-1,stan1293,English,1539,basket,StandardOrth,basket,,,,
9-750-190-1,stan1293,English,1729,weave,StandardOrth,"weave, plait",,,,
9-750-190-3,stan1293,English,1729,plait,StandardOrth,"weave, plait",,,,
9-740-190-1,stan1293,English,604,glass,StandardOrth,glass,,,,
9-730-190-1,stan1293,English,1399,clay,StandardOrth,clay,,,,
9-720-190-1,stan1293,English,289,mold,StandardOrth,mold (clay etc),,,,
9-710-190-1,stan1293,English,359,potter,StandardOrth,potter,,,,
9-690-190-1,stan1293,English,358,tin,StandardOrth,"tin, tinplate",,,,
9-690-190-3,stan1293,English,358,tinplate,StandardOrth,"tin, tinplate",,,,
9-680-190-1,stan1293,English,627,lead,StandardOrth,lead (noun),,,,
9-670-190-1,stan1293,English,621,iron,StandardOrth,iron,,,,
9-660-190-1,stan1293,English,1825,copper,StandardOrth,"copper, bronze",,,,
9-660-190-3,stan1293,English,1825,bronze,StandardOrth,"copper, bronze",,,,
9-650-190-1,stan1293,English,759,silver,StandardOrth,silver,,,,
9-640-190-1,stan1293,English,1369,gold,StandardOrth,gold,,,,
9-630-190-1,stan1293,English,211,cast metals,StandardOrth,cast (metals),,,,
9-620-190-1,stan1293,English,1648,anvil,StandardOrth,anvil,,,,
9-610-190-1,stan1293,English,288,forge,StandardOrth,forge,,,,
9-600-190-1,stan1293,English,1001,smith,StandardOrth,"smith, blacksmith",,,,
9-600-190-3,stan1293,English,1001,blacksmith,StandardOrth,"smith, blacksmith",,,,
9-560-190-1,stan1293,English,1069,glue,StandardOrth,glue,,,,
9-500-190-1,stan1293,English,502,nail,StandardOrth,nail,,,,
9-490-190-1,stan1293,English,1481,hammer,StandardOrth,hammer,,,,
9-480-190-1,stan1293,English,1948,saw,StandardOrth,saw,,,,
9-461-190-1,stan1293,English,46,hollow out,StandardOrth,hollow out,,,,
9-460-190-1,stan1293,English,1501,bore,StandardOrth,bore,,,,
9-440-190-1,stan1293,English,1840,build,StandardOrth,build,,,,
9-430-190-1,stan1293,English,1042,carpenter,StandardOrth,carpenter,,,,
9-422-190-1,stan1293,English,1361,tool,StandardOrth,tool,,,,
9-380-190-1,stan1293,English,245,broom,StandardOrth,broom,,,,
9-360-190-1,stan1293,English,1453,wash,StandardOrth,wash,,,,
9-370-190-1,stan1293,English,230,sweep,StandardOrth,sweep,,,,
9-350-190-1,stan1293,English,1487,pour,StandardOrth,pour,,,,
9-343-190-1,stan1293,English,1414,squeeze,StandardOrth,"squeeze, wring",,,,
9-343-190-3,stan1293,English,1414,wring,StandardOrth,"squeeze, wring",,,,
9-342-190-1,stan1293,English,1913,press,StandardOrth,press,,,,
9-341-190-1,stan1293,English,357,hang up,StandardOrth,hang up,,,,
9-340-190-1,stan1293,English,38,spread out,StandardOrth,spread out,,,,
9-330-190-1,stan1293,English,1455,pull,StandardOrth,pull,,,,
9-320-190-1,stan1293,English,214,stretch,StandardOrth,stretch,,,,
9-310-190-1,stan1293,English,1449,rub,StandardOrth,"rub, wipe",,,,
9-310-190-3,stan1293,English,1449,wipe,StandardOrth,"rub, wipe",,,,
9-290-190-1,stan1293,English,291,flay,StandardOrth,"flay, skin",,,,
9-290-190-3,stan1293,English,291,skin,StandardOrth,"flay, skin",,,,
9-280-190-1,stan1293,English,1735,tear,StandardOrth,tear,,,,
9-270-190-1,stan1293,English,1437,split,StandardOrth,split,,,,
9-261-190-1,stan1293,English,588,broken,StandardOrth,broken,,,,
9-260-190-1,stan1293,English,680,break,StandardOrth,break,,,,
9-250-190-1,stan1293,English,677,ax,StandardOrth,ax,,,,
9-251-190-1,stan1293,English,290,adze,StandardOrth,adze,,,,
9-240-190-1,stan1293,English,356,scissors,StandardOrth,"scissors, shears",,,,
9-240-190-3,stan1293,English,356,shears,StandardOrth,"scissors, shears",,,,
9-230-190-1,stan1293,English,1352,knife,StandardOrth,knife,,,,
9-223-190-1,stan1293,English,1434,stab,StandardOrth,stab,,,,
9-222-190-1,stan1293,English,155,chop,StandardOrth,"chop, hew",,,,
9-222-190-3,stan1293,English,155,hew,StandardOrth,"chop, hew",,,,
