ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-780-183-3,bret1244,Breton,850,karrezet,Phonemic,square,,,,
12-770-183-1,bret1244,Breton,1367,kroaz,Phonemic,cross,,,,
12-760-183-1,bret1244,Breton,192,korn,Phonemic,corner,,,,
12-760-183-3,bret1244,Breton,192,kogn,Phonemic,corner,,,,
12-750-183-1,bret1244,Breton,1071,krog,Phonemic,hook,,,,
12-750-183-3,bret1244,Breton,1071,bah,Phonemic,hook,,,,
12-740-183-1,bret1244,Breton,297,kamm,Phonemic,crooked,,,,
12-740-183-3,bret1244,Breton,297,kromm,Phonemic,crooked,,,,
12-730-183-1,bret1244,Breton,1404,eeun,Phonemic,straight,,,,
12-710-183-1,bret1244,Breton,1633,plad,Phonemic,flat,,,,
12-680-183-1,bret1244,Breton,193,baz,Phonemic,shallow,,,,
12-670-183-1,bret1244,Breton,1593,don,Phonemic,deep,,,,
12-650-183-1,bret1244,Breton,2249,tano,Phonemic,thin (in dimension),,,,
12-630-183-1,bret1244,Breton,1244,teo,Phonemic,thick (in dimension),,,,
12-620-183-1,bret1244,Breton,1267,striz,Phonemic,narrow,,,,
12-610-183-1,bret1244,Breton,1243,ledan,Phonemic,"wide, broad",,,,
12-590-183-1,bret1244,Breton,1645,berr,Phonemic,short,,,,
12-580-183-1,bret1244,Breton,711,braz,Phonemic,tall,,,,
12-570-183-1,bret1244,Breton,1203,hir,Phonemic,long,,,,
12-560-183-1,bret1244,Breton,1246,bihan,Phonemic,"small, little",,,,
12-550-183-1,bret1244,Breton,1202,braz,Phonemic,"large, big",,,,
12-541-183-1,bret1244,Breton,81,gourhed,Phonemic,"span, fathom",,,,
12-540-183-1,bret1244,Breton,1506,muzuliaɲ,Phonemic,measure,,,,
12-530-183-1,bret1244,Breton,479,kreskiɲ,Phonemic,grow,,,,
12-480-183-1,bret1244,Breton,1595,kreisteiz,Phonemic,south,,,,
12-480-183-3,bret1244,Breton,1595,su,Phonemic,south,,,,
12-470-183-1,bret1244,Breton,1598,hanternoz,Phonemic,north,,,,
12-470-183-3,bret1244,Breton,1598,nors,Phonemic,north,,,,
12-460-183-1,bret1244,Breton,1817,kuz-heol,Phonemic,west,,,,
12-450-183-1,bret1244,Breton,1877,reter,Phonemic,east,,,,
12-450-183-3,bret1244,Breton,1877,sav-heol,Phonemic,east,,,,
12-430-183-1,bret1244,Breton,1942,tost,Phonemic,near (adv),,,,
12-440-183-1,bret1244,Breton,1406,pell,Phonemic,far (adv),,,,
12-420-183-1,bret1244,Breton,244,kleiz,Phonemic,left (side),,,,
12-410-183-1,bret1244,Breton,1019,dehou,Phonemic,right (side),,,,
12-370-183-1,bret1244,Breton,1093,kreiz,Phonemic,"middle, center",,,,
12-360-183-1,bret1244,Breton,682,kostez,Phonemic,side,,,,
12-360-183-3,bret1244,Breton,682,tu,Phonemic,side,,,,
12-353-183-1,bret1244,Breton,863,bord,Phonemic,edge,,,,
12-353-183-3,bret1244,Breton,863,kostez,Phonemic,edge,,,,
12-352-183-1,bret1244,Breton,372,begeg,Phonemic,pointed,,,,
12-352-183-3,bret1244,Breton,372,lemm,Phonemic,pointed,,,,
12-350-183-1,bret1244,Breton,742,penn,Phonemic,end,,,,
12-340-183-1,bret1244,Breton,690,goueled,Phonemic,bottom,,,,
12-340-183-3,bret1244,Breton,690,foɲs,Phonemic,bottom,,,,
12-320-183-1,bret1244,Breton,721,izel,Phonemic,low,,,,
12-330-183-1,bret1244,Breton,1753,lein,Phonemic,top,,,,
12-330-183-3,bret1244,Breton,1753,barr,Phonemic,top,,,,
12-310-183-1,bret1244,Breton,1265,uhel,Phonemic,high,,,,
12-270-183-1,bret1244,Breton,602,kuzad,Phonemic,"hide, conceal",,,,
12-270-183-3,bret1244,Breton,602,koach,Phonemic,"hide, conceal",,,,
12-250-183-1,bret1244,Breton,1046,serriɲ,Phonemic,"shut, close",,,,
12-250-183-3,bret1244,Breton,1046,prennaɲ,Phonemic,"shut, close",,,,
12-260-183-1,bret1244,Breton,761,goleiɲ,Phonemic,cover,,,,
12-260-183-3,bret1244,Breton,761,goloiɲ,Phonemic,cover,,,,
12-240-183-1,bret1244,Breton,1156,digeriɲ,Phonemic,open,,,,
12-240-183-3,bret1244,Breton,1156,digoriɲ,Phonemic,open,,,,
12-232-183-1,bret1244,Breton,1119,disrannaɲ,Phonemic,divide,,,,
12-230-183-1,bret1244,Breton,1359,dispartiaɲ,Phonemic,separate,,,,
12-220-183-1,bret1244,Breton,1743,stagaɲ kevred,Phonemic,"join, unite",,,,
12-220-183-3,bret1244,Breton,1743,stagaɲ asamblez,Phonemic,"join, unite",,,,
12-220-183-5,bret1244,Breton,1743,juntraɲ,Phonemic,"join, unite",,,,
12-213-183-1,bret1244,Breton,1576,berniaɲ,Phonemic,pile up,,,,
12-212-183-1,bret1244,Breton,371,dastum diwar an douar,Phonemic,pick up,,,,
12-210-183-1,bret1244,Breton,7,dastum,Phonemic,"collect, gather",,,,
12-170-183-1,bret1244,Breton,838,restajou,Phonemic,"remains, left overs",,,,
12-160-183-1,bret1244,Breton,987,chom,Phonemic,"remain, stay",,,,
12-160-183-3,bret1244,Breton,987,gortoz,Phonemic,"remain, stay",,,,
12-150-183-1,bret1244,Breton,1442,bezaɲ(chom) enn he zao,Phonemic,stand,,,,
12-140-183-1,bret1244,Breton,215,gourvezaɲ,Phonemic,lie down,,,,
12-130-183-1,bret1244,Breton,1416,azezaɲ,Phonemic,sit,,,,
12-130-183-3,bret1244,Breton,1416,mond en e zoazez,Phonemic,sit,,,,
12-120-183-1,bret1244,Breton,998,lakaad,Phonemic,put,,,,
12-110-183-1,bret1244,Breton,723,plas,Phonemic,place,,,,
12-110-183-3,bret1244,Breton,723,leh,Phonemic,place,,,,
12-80-183-1,bret1244,Breton,1591,a-uz,Phonemic,"up, above",,,,
12-80-183-3,bret1244,Breton,1591,war,Phonemic,"up, above",,,,
12-80-183-5,bret1244,Breton,1591,war-benn,Phonemic,"up, above",,,,
12-70-183-1,bret1244,Breton,1485,dindan,Phonemic,under,,,,
12-60-183-1,bret1244,Breton,762,er-mêz,Phonemic,outside,,,,
12-50-183-1,bret1244,Breton,1606,en,Phonemic,"inside, in",,,,
12-50-183-3,bret1244,Breton,1606,ebarz,Phonemic,"inside, in",,,,
12-41-183-1,bret1244,Breton,1883,dirag,Phonemic,front,,,,
12-40-183-1,bret1244,Breton,1882,araog,Phonemic,before,,,,
12-40-183-3,bret1244,Breton,1882,dirag,Phonemic,before,,,,
12-30-183-1,bret1244,Breton,2094,en traoɲ,Phonemic,"down, below",,,,
12-30-183-3,bret1244,Breton,2094,dindan,Phonemic,"down, below",,,,
12-20-183-1,bret1244,Breton,1816,e kichenn,Phonemic,beside,,,,
12-20-183-3,bret1244,Breton,1816,e tal,Phonemic,beside,,,,
12-11-183-1,bret1244,Breton,1686,a-dreɲv,Phonemic,behind,,,,
12-11-183-3,bret1244,Breton,1686,a-dreg,Phonemic,behind,,,,
12-10-183-1,bret1244,Breton,1685,goude,Phonemic,after,,,,
11-920-183-1,bret1244,Breton,1098,pouezaɲ,Phonemic,weigh,,,,
11-910-183-1,bret1244,Breton,884,rannaɲ,Phonemic,share (distribute),,,,
11-890-183-1,bret1244,Breton,1887,marhad-mad,Phonemic,cheap,,,,
11-880-183-1,bret1244,Breton,1426,ker,Phonemic,"dear (costly, expensive)",,,,
11-870-183-1,bret1244,Breton,657,priz,Phonemic,price,,,,
11-860-183-1,bret1244,Breton,752,stal,Phonemic,"store, shop",,,,
11-860-183-3,bret1244,Breton,752,koɲvers,Phonemic,"store, shop",,,,
11-860-183-5,bret1244,Breton,752,magajin,Phonemic,"store, shop",,,,
11-850-183-1,bret1244,Breton,633,marhad,Phonemic,market (place),,,,
11-840-183-1,bret1244,Breton,1082,marhadour,Phonemic,merchant,,,,
11-840-183-3,bret1244,Breton,1082,koɲversant,Phonemic,merchant,,,,
11-830-183-1,bret1244,Breton,2135,ober koɲvers,Phonemic,"trade, barter",,,,
11-820-183-1,bret1244,Breton,1571,gwerzaɲ,Phonemic,sell,,,,
11-810-183-1,bret1244,Breton,1869,prenaɲ,Phonemic,buy,,,,
11-790-183-1,bret1244,Breton,733,gounid arhant,Phonemic,earn,,,,
11-780-183-1,bret1244,Breton,1122,pê,Phonemic,wages,,"The latter form means 'laborer'; and is archaic, from 13th century texts.",,
11-780-183-3,bret1244,Breton,1122,gopr,Phonemic,wages,,"The latter form means 'laborer'; and is archaic, from 13th century texts.",,
11-770-183-1,bret1244,Breton,856,feurmiɲ,Phonemic,hire,,,,
11-690-183-1,bret1244,Breton,873,kontribusion,Phonemic,"tax, tribute",,,,
11-690-183-3,bret1244,Breton,873,impoiou,Phonemic,"tax, tribute",,,,
11-660-183-1,bret1244,Breton,1081,kont,Phonemic,"account, reckoning",,,,
11-650-183-1,bret1244,Breton,718,paeaɲ,Phonemic,pay (vb),,,,
11-640-183-1,bret1244,Breton,1914,dle,Phonemic,debt,,,,
11-640-183-3,bret1244,Breton,1914,gle,Phonemic,debt,,,,
11-630-183-1,bret1244,Breton,369,dleoud,Phonemic,owe,,,,
11-630-183-3,bret1244,Breton,369,gleoud,Phonemic,owe,,,,
11-620-183-1,bret1244,Breton,1823,prestaɲ,Phonemic,borrow,,,,
11-610-183-1,bret1244,Breton,582,prestaɲ,Phonemic,lend,,,,
11-540-183-1,bret1244,Breton,1774,piz,Phonemic,"avaricious, stingy",,,,
11-540-183-3,bret1244,Breton,1774,tost,Phonemic,"avaricious, stingy",,,,
11-530-183-1,bret1244,Breton,1934,klasker-bara,Phonemic,beggar,,,,
11-520-183-1,bret1244,Breton,1674,paour,Phonemic,poor,,,,
11-510-183-1,bret1244,Breton,712,pinvidig,Phonemic,rich,,,,
11-440-183-1,bret1244,Breton,1867,pez,Phonemic,coin,,,,
11-440-183-3,bret1244,Breton,1867,pez moneiz,Phonemic,coin,,,,
11-430-183-1,bret1244,Breton,1559,arhant,Phonemic,money,,,,
11-340-183-1,bret1244,Breton,1095,leuskel da vond,Phonemic,"release, let go",,,,
11-330-183-1,bret1244,Breton,1660,koll,Phonemic,lose,,,,
11-320-183-1,bret1244,Breton,719,kavoud,Phonemic,find,,,,
11-310-183-1,bret1244,Breton,1468,klask,Phonemic,"seek, look for",,,,
11-280-183-1,bret1244,Breton,44,ober droug,Phonemic,"harm, injure, damage",,,,
11-270-183-1,bret1244,Breton,681,distrujaɲ,Phonemic,destroy,,,,
11-270-183-3,bret1244,Breton,681,dispenn,Phonemic,destroy,,,,
11-250-183-1,bret1244,Breton,2008,saveteiɲ,Phonemic,"save, rescue",,,,
11-250-183-3,bret1244,Breton,2008,sovetaad,Phonemic,"save, rescue",,,,
11-240-183-1,bret1244,Breton,1997,mired,Phonemic,"preserve, look after",,,,
11-240-183-3,bret1244,Breton,1997,delhel,Phonemic,"preserve, look after",,,,
11-220-183-1,bret1244,Breton,85,rentaɲ,Phonemic,give back,,,,
11-220-183-3,bret1244,Breton,85,reiɲ en dro,Phonemic,give back,,,,
11-210-183-1,bret1244,Breton,1447,reiɲ,Phonemic,give,,,,
11-180-183-1,bret1244,Breton,738,tra,Phonemic,thing,,,,
11-170-183-1,bret1244,Breton,1477,mired,Phonemic,"keep, retain",,,,
11-170-183-3,bret1244,Breton,1477,goarn,Phonemic,"keep, retain",,,,
11-160-183-1,bret1244,Breton,694,kavoud,Phonemic,"get, obtain",,,,
11-150-183-1,bret1244,Breton,1448,derhel krog,Phonemic,hold,,,,
11-140-183-1,bret1244,Breton,2021,kregiɲ,Phonemic,"seize, grasp",,,,
11-140-183-3,bret1244,Breton,2021,tapoud krog,Phonemic,"seize, grasp",,,,
11-130-183-1,bret1244,Breton,1749,kemer,Phonemic,take,,,,
11-120-183-1,bret1244,Breton,684,kaoud,Phonemic,"own, possess",,,,
11-110-183-1,bret1244,Breton,773,kaoud,Phonemic,have,,The idea may be expressed in a phrase with 'be'.,,
10-920-183-1,bret1244,Breton,1922,debarkiɲ,Phonemic,land (vb),,,,
10-910-183-1,bret1244,Breton,610,porz,Phonemic,"harbor, port",,,,
10-890-183-1,bret1244,Breton,1870,eor,Phonemic,anchor,,,,
10-880-183-1,bret1244,Breton,786,gouel,Phonemic,sail (noun),,,,
10-870-183-1,bret1244,Breton,184,gwern,Phonemic,mast,,,,
10-860-183-1,bret1244,Breton,108,stur,Phonemic,rudder,,,,
10-852-183-1,bret1244,Breton,1849,roenviɲ,Phonemic,row (vb),,,,
10-852-183-3,bret1244,Breton,1849,reual,Phonemic,row (vb),,,,
10-850-183-1,bret1244,Breton,108,roeɲv,Phonemic,oar,,,,
10-840-183-1,bret1244,Breton,1664,radell,Phonemic,raft,,,,
10-831-183-1,bret1244,Breton,1970,kanod,Phonemic,canoe,,,,
10-830-183-1,bret1244,Breton,1844,bag,Phonemic,boat,,,,
10-810-183-1,bret1244,Breton,740,lestr,Phonemic,ship,,,,
10-810-183-3,bret1244,Breton,740,batimant,Phonemic,ship,,,,
10-780-183-1,bret1244,Breton,14,yeo,Phonemic,yoke,,,,
10-770-183-1,bret1244,Breton,1769,ahel,Phonemic,axle,,,,
10-760-183-1,bret1244,Breton,710,rod,Phonemic,wheel,,,,
10-750-183-1,bret1244,Breton,122,karr,Phonemic,"carriage, wagon, cart",,,,
10-740-183-1,bret1244,Breton,1011,pont,Phonemic,bridge,,,,
10-720-183-1,bret1244,Breton,2252,gwenodenn,Phonemic,path,,,,
10-720-183-3,bret1244,Breton,2252,ribin,Phonemic,path,,,,
10-710-183-1,bret1244,Breton,667,hent,Phonemic,road,,,,
10-670-183-1,bret1244,Breton,1452,poulzaɲ,Phonemic,"push, shove",,,,
10-670-183-3,bret1244,Breton,1452,boutaɲ,Phonemic,"push, shove",,,,
10-660-183-1,bret1244,Breton,367,mond war varh,Phonemic,ride,,,,
10-650-183-1,bret1244,Breton,741,kas,Phonemic,drive,,,,
10-640-183-1,bret1244,Breton,43,kas,Phonemic,lead (vb),,,,
10-630-183-1,bret1244,Breton,1127,kas,Phonemic,send,,,,
10-620-183-1,bret1244,Breton,692,digas,Phonemic,bring,,,,
10-615-183-1,bret1244,Breton,415,dougen dindan e gazel,Phonemic,carry-underarm,,,,
10-614-183-1,bret1244,Breton,414,dougen war e benn,Phonemic,carry-on-head,,,,
10-613-183-1,bret1244,Breton,413,dougen war e chouk,Phonemic,carry-on-shoulder,,Lit. 'on the nape of his neck'.,,
10-612-183-1,bret1244,Breton,412,dougen en e zorn,Phonemic,carry-in-hand,,,,
10-610-183-1,bret1244,Breton,700,dougen,Phonemic,carry (bear),,,,
10-570-183-1,bret1244,Breton,749,mond ebarz,Phonemic,enter,,Respectively: seen from outside; seen from inside.,,
10-570-183-3,bret1244,Breton,749,dond ebarz,Phonemic,enter,,Respectively: seen from outside; seen from inside.,,
10-560-183-1,bret1244,Breton,1778,tostaad,Phonemic,approach,,,,
10-550-183-1,bret1244,Breton,1387,arrioud,Phonemic,"reach, arrive",,,,
10-550-183-3,bret1244,Breton,1387,arruoud,Phonemic,"reach, arrive",,,,
10-550-183-5,bret1244,Breton,1387,digouezoud,Phonemic,"reach, arrive",,,,
10-550-183-7,bret1244,Breton,1387,en em gaoud,Phonemic,"reach, arrive",,,,
10-530-183-1,bret1244,Breton,1047,mond war lerh,Phonemic,pursue,,Respectively: go after; run after.,,
10-530-183-3,bret1244,Breton,1047,redeg war lerh,Phonemic,pursue,,Respectively: go after; run after.,,
10-520-183-1,bret1244,Breton,1085,heuliaɲ,Phonemic,follow,,,,
10-520-183-3,bret1244,Breton,1085,mond do heul,Phonemic,follow,,,,
10-510-183-1,bret1244,Breton,956,tehel,Phonemic,flee,,,,
10-510-183-3,bret1244,Breton,956,tehoud,Phonemic,flee,,,,
10-491-183-1,bret1244,Breton,485,mond diwar wel,Phonemic,disappear,,Means 'to go from sight'.,,
10-490-183-1,bret1244,Breton,1752,mond kuit,Phonemic,"go away, depart",,,,
10-481-183-1,bret1244,Breton,581,dond en dro,Phonemic,come back,,,,
10-480-183-1,bret1244,Breton,1446,dond,Phonemic,come,,,,
10-474-183-1,bret1244,Breton,1107,mond er mêz,Phonemic,go out,,,,
10-473-183-1,bret1244,Breton,2014,diskenn,Phonemic,go down,,,,
10-472-183-1,bret1244,Breton,1102,krapad,Phonemic,climb,,,,
10-470-183-1,bret1244,Breton,695,mond,Phonemic,go,,,,
10-471-183-1,bret1244,Breton,705,sevel,Phonemic,go up,,,,
10-460-183-1,bret1244,Breton,1519,redeg,Phonemic,run,,,,
10-460-183-3,bret1244,Breton,1519,galoupad,Phonemic,run,,,,
10-451-183-1,bret1244,Breton,366,kammaɲ,Phonemic,limp,,,,
10-450-183-1,bret1244,Breton,1443,kerzed,Phonemic,walk,,,,
10-450-183-3,bret1244,Breton,1443,bale,Phonemic,walk,,,,
10-440-183-1,bret1244,Breton,1879,daɲsal,Phonemic,dance,,,,
10-431-183-1,bret1244,Breton,1135,reiɲ eun taol troad,Phonemic,kick,,,,
10-430-183-1,bret1244,Breton,1829,lammad,Phonemic,"jump, leap",,,,
10-430-183-3,bret1244,Breton,1829,lampad,Phonemic,"jump, leap",,,,
10-420-183-1,bret1244,Breton,1324,riklaɲ,Phonemic,"slide, slip",,,,
10-420-183-3,bret1244,Breton,1324,rampaɲ,Phonemic,"slide, slip",,,,
10-413-183-1,bret1244,Breton,296,kluchaɲ,Phonemic,crouch,,,,
10-412-183-1,bret1244,Breton,66,daoulinaɲ,Phonemic,kneel,,,,
10-412-183-3,bret1244,Breton,66,penndaoulinaɲ,Phonemic,kneel,,,,
10-410-183-1,bret1244,Breton,96,en em stleja,Phonemic,"creep, crawl",,,,
10-410-183-3,bret1244,Breton,96,ruzaɲ,Phonemic,"creep, crawl",,,,
10-380-183-1,bret1244,Breton,175,c’hwezaɲ,Phonemic,blow,,,,
10-370-183-1,bret1244,Breton,1441,nijal,Phonemic,fly (vb),,,,
10-360-183-1,bret1244,Breton,787,navigaɲ,Phonemic,sail (vb),,,,
10-352-183-1,bret1244,Breton,365,strinkaɲ dour,Phonemic,splash,,,,
10-351-183-1,bret1244,Breton,119,plonjaɲ,Phonemic,dive,,,,
10-350-183-1,bret1244,Breton,1439,neuɲvi,Phonemic,swim,,,,
10-350-183-3,bret1244,Breton,1439,neuial,Phonemic,swim,,,,
10-340-183-1,bret1244,Breton,1574,chom war horre an dour,Phonemic,float,,Means 'to stay on the surface of the water'.,,
10-330-183-1,bret1244,Breton,1088,gouelediɲ,Phonemic,sink,,The last two forms mean 'to go to the bottom'.,,
10-330-183-3,bret1244,Breton,1088,mond d'ar strad,Phonemic,sink,,The last two forms mean 'to go to the bottom'.,,
10-330-183-5,bret1244,Breton,1088,mond d'ar foɲs,Phonemic,sink,,The last two forms mean 'to go to the bottom'.,,
10-320-183-1,bret1244,Breton,2003,ruillal,Phonemic,flow,,,,
10-260-183-1,bret1244,Breton,1909,hejaɲ,Phonemic,shake,,,,
10-252-183-1,bret1244,Breton,702,tapoud,Phonemic,catch (ball),,,,
10-252-183-3,bret1244,Breton,702,trapoud,Phonemic,catch (ball),,,,
10-250-183-1,bret1244,Breton,1456,teurel,Phonemic,throw,,,,
10-250-183-3,bret1244,Breton,1456,taol,Phonemic,throw,,,,
10-250-183-5,bret1244,Breton,1456,darhao,Phonemic,throw,,,,
10-240-183-1,bret1244,Breton,2253,beraɲ,Phonemic,drip,,,,
10-240-183-3,bret1244,Breton,2253,diveraɲ,Phonemic,drip,,,,
10-230-183-1,bret1244,Breton,1280,kouezaɲ,Phonemic,fall,,,,
10-220-183-1,bret1244,Breton,501,sevel,Phonemic,"raise, lift",,,,
10-210-183-1,bret1244,Breton,568,sevel,Phonemic,rise,,,,
10-170-183-1,bret1244,Breton,430,gweaɲ,Phonemic,twist,,,,
10-160-183-1,bret1244,Breton,808,loskel da gouezaɲ,Phonemic,drop (vb),,,,
10-150-183-1,bret1244,Breton,827,ruillaɲ,Phonemic,roll,,,,
10-140-183-1,bret1244,Breton,1113,rodellaɲ,Phonemic,"wind, wrap",,,,
10-130-183-1,bret1244,Breton,1445,treiɲ,Phonemic,turn around,,,,
10-120-183-1,bret1244,Breton,1588,treiɲ,Phonemic,turn over,,,,
10-120-183-3,bret1244,Breton,1588,distreiɲ,Phonemic,turn over,,,,
10-110-183-1,bret1244,Breton,765,fiɲval,Phonemic,move,,,,
9-890-183-1,bret1244,Breton,2001,livaɲ,Phonemic,paint (vb),,,,
9-890-183-3,bret1244,Breton,2001,penturiɲ,Phonemic,paint (vb),,,,
9-840-183-1,bret1244,Breton,1979,kizell,Phonemic,chisel,,,,
9-880-183-1,bret1244,Breton,647,livaj,Phonemic,paint (noun),,,,
9-880-183-3,bret1244,Breton,647,pentur,Phonemic,paint (noun),,,,
9-830-183-1,bret1244,Breton,1002,statu,Phonemic,statue,,,,
9-820-183-1,bret1244,Breton,914,kizeller,Phonemic,sculptor,,,,
