ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-40-269-1,cent2142,Aymara,1500,pusi,Phonemic,four,,,,
13-20-269-1,cent2142,Aymara,1498,paya,Phonemic,two,,,,
13-30-269-1,cent2142,Aymara,492,kimsa,Phonemic,three,,,,
13-10-269-1,cent2142,Aymara,1493,maya,Phonemic,one,,,,
13-0-269-1,cent2142,Aymara,1294,čˀusa,Phonemic,"zero, nothing",,,,
12-930-269-1,cent2142,Aymara,1264,xaḳukipa-ɲa,Phonemic,change,,,,
12-920-269-1,cent2142,Aymara,1558,kikpa,Phonemic,"like, similar",,,,
12-840-269-1,cent2142,Aymara,1048,siḳi,Phonemic,line,,,,
12-840-269-3,cent2142,Aymara,1048,sičˀi,Phonemic,line,,,,
12-850-269-1,cent2142,Aymara,1667,pˀiya,Phonemic,hole,,,,
12-850-269-3,cent2142,Aymara,1667,ḳaḳa,Phonemic,hole,,,,
12-830-269-1,cent2142,Aymara,1845,muruḳˀu,Phonemic,"sphere, ball",,,,
12-810-269-1,cent2142,Aymara,1395,muruḳˀu,Phonemic,round,,,,
12-820-269-1,cent2142,Aymara,1467,muyu,Phonemic,circle,,,,
12-770-269-1,cent2142,Aymara,1367,čakana,Phonemic,cross,,,,
12-760-269-1,cent2142,Aymara,192,kˀuču,Phonemic,corner,,,,
12-740-269-1,cent2142,Aymara,297,milʸkˀuta,Phonemic,crooked,,,,
12-730-269-1,cent2142,Aymara,1404,čiḳa,Phonemic,straight,,,,
12-730-269-3,cent2142,Aymara,1404,čiḳpa,Phonemic,straight,,,,
12-710-269-1,cent2142,Aymara,1633,pampa,Phonemic,flat,,,,
12-680-269-1,cent2142,Aymara,193,pataki,Phonemic,shallow,,,,
12-670-269-1,cent2142,Aymara,1593,manḳʰa,Phonemic,deep,,,,
12-650-269-1,cent2142,Aymara,2249,xučˀusa,Phonemic,thin (in dimension),,,,
12-630-269-1,cent2142,Aymara,1244,tʰuru,Phonemic,thick (in dimension),,,,
12-620-269-1,cent2142,Aymara,1267,pˀisi,Phonemic,narrow,,,,
12-580-269-1,cent2142,Aymara,711,araχa,Phonemic,tall,,,,
12-570-269-1,cent2142,Aymara,1203,waru,Phonemic,long,,,,
12-560-269-1,cent2142,Aymara,1246,xiskˀa,Phonemic,"small, little",,,,
12-550-269-1,cent2142,Aymara,1202,xačˀa,Phonemic,"large, big",,,,
12-541-269-1,cent2142,Aymara,81,luḳa,Phonemic,"span, fathom",,,,
12-540-269-1,cent2142,Aymara,1506,tupu-ɲa,Phonemic,measure,,,,
12-530-269-1,cent2142,Aymara,479,xila-ɲa,Phonemic,grow,,,,
12-480-269-1,cent2142,Aymara,1595,aynača,Phonemic,south,,,,
12-470-269-1,cent2142,Aymara,1598,amsta,Phonemic,north,,,,
12-470-269-3,cent2142,Aymara,1598,araχa,Phonemic,north,,,,
12-460-269-1,cent2142,Aymara,1817,xalanta,Phonemic,west,,,,
12-450-269-1,cent2142,Aymara,1877,xalsu,Phonemic,east,,,,
12-430-269-1,cent2142,Aymara,1942,xakˀa,Phonemic,near (adv),,,,
12-440-269-1,cent2142,Aymara,1406,xaya,Phonemic,far (adv),,,,
12-420-269-1,cent2142,Aymara,244,čˀiḳa,Phonemic,left (side),,,,
12-410-269-1,cent2142,Aymara,1019,kupi,Phonemic,right (side),,,,
12-370-269-1,cent2142,Aymara,1093,taypi,Phonemic,"middle, center",,,,
12-360-269-1,cent2142,Aymara,682,tʰiya,Phonemic,side,,,,
12-353-269-1,cent2142,Aymara,863,laka,Phonemic,edge,,Also means 'mouth' 04.240.,,
12-352-269-1,cent2142,Aymara,372,yaarata,Phonemic,pointed,,,,
12-350-269-1,cent2142,Aymara,742,tukuya,Phonemic,end,,,,
12-340-269-1,cent2142,Aymara,690,manḳʰa,Phonemic,bottom,,,,
12-330-269-1,cent2142,Aymara,1753,čˀutu,Phonemic,top,,,,
12-310-269-1,cent2142,Aymara,1265,alaya,Phonemic,high,,,,
12-270-269-1,cent2142,Aymara,602,imanta-ɲa,Phonemic,"hide, conceal",,,,
12-250-269-1,cent2142,Aymara,1046,xistˀanta-ɲa,Phonemic,"shut, close",,,,
12-260-269-1,cent2142,Aymara,761,xanχata-ɲa,Phonemic,cover,,,,
12-240-269-1,cent2142,Aymara,1156,xistˀxa-ɲa,Phonemic,open,,,,
12-232-269-1,cent2142,Aymara,1119,xalxa-ɲa,Phonemic,divide,,,,
12-232-269-3,cent2142,Aymara,1119,lakxa-ɲa,Phonemic,divide,,,,
12-230-269-1,cent2142,Aymara,1359,apxa-ɲa,Phonemic,separate,,,,
12-213-269-1,cent2142,Aymara,1576,ḳulʸučtˀa-,Phonemic,pile up,,,,
12-213-269-3,cent2142,Aymara,1576,ḳulʸtˀa-,Phonemic,pile up,,,,
12-213-269-5,cent2142,Aymara,1576,ḳutučtˀa-,Phonemic,pile up,,,,
12-210-269-1,cent2142,Aymara,7,aptʰapi-ɲa,Phonemic,"collect, gather",,,,
12-170-269-1,cent2142,Aymara,838,xiltˀa,Phonemic,"remains, left overs",,,,
12-160-269-1,cent2142,Aymara,987,ḳʰipaḳta-ɲa,Phonemic,"remain, stay",,,,
12-150-269-1,cent2142,Aymara,1442,saytˀa-ɲa,Phonemic,stand,,,,
12-140-269-1,cent2142,Aymara,215,ikintχa-ɲa,Phonemic,lie down,,,,
12-130-269-1,cent2142,Aymara,1416,ḳuntˀa-ɲa,Phonemic,sit,,,,
12-130-269-3,cent2142,Aymara,1416,ḳunu-ɲa,Phonemic,sit,,,,
12-120-269-1,cent2142,Aymara,998,uskuɲa,Phonemic,put,,,,
12-110-269-1,cent2142,Aymara,723,čaḳa,Phonemic,place,,,,
12-80-269-1,cent2142,Aymara,1591,amta,Phonemic,"up, above",,,,
12-80-269-3,cent2142,Aymara,1591,araχa,Phonemic,"up, above",,,,
12-80-269-5,cent2142,Aymara,1591,alaya,Phonemic,"up, above",,,,
12-70-269-1,cent2142,Aymara,1485,manḳʰata,Phonemic,under,,,,
12-60-269-1,cent2142,Aymara,762,anḳa,Phonemic,outside,,,,
12-50-269-1,cent2142,Aymara,1606,manḳʰa,Phonemic,"inside, in",,,,
12-40-269-1,cent2142,Aymara,1882,nayraḳata,Phonemic,before,,,,
12-30-269-1,cent2142,Aymara,2094,aynača,Phonemic,"down, below",,,,
12-11-269-1,cent2142,Aymara,1686,ḳʰipaaχa,Phonemic,behind,,,,
12-10-269-1,cent2142,Aymara,1685,ukata,Phonemic,after,,,,
11-920-269-1,cent2142,Aymara,1098,tupu-ɲa,Phonemic,weigh,,,,
11-910-269-1,cent2142,Aymara,884,lakiɲa,Phonemic,share (distribute),,,,
11-890-269-1,cent2142,Aymara,1887,iraḳata,Phonemic,cheap,,,,
11-870-269-1,cent2142,Aymara,657,čani,Phonemic,price,,,,
11-850-269-1,cent2142,Aymara,633,ḳʰatu,Phonemic,market (place),,,,
11-840-269-1,cent2142,Aymara,1082,alakipa,Phonemic,merchant,,,,
11-830-269-1,cent2142,Aymara,2135,[turka]-ɲa,Phonemic,"trade, barter",,,,
11-820-269-1,cent2142,Aymara,1571,alxa-ɲa,Phonemic,sell,,,,
11-810-269-1,cent2142,Aymara,1869,ala-ɲa,Phonemic,buy,,,,
11-640-269-1,cent2142,Aymara,1914,manu,Phonemic,debt,,,,
11-630-269-1,cent2142,Aymara,369,manuu-ɲa,Phonemic,owe,,,,
11-620-269-1,cent2142,Aymara,1823,maytˀasi-ɲa,Phonemic,borrow,,,,
11-610-269-1,cent2142,Aymara,582,maytˀa-ɲa,Phonemic,lend,,,,
11-540-269-1,cent2142,Aymara,1774,mičˀa,Phonemic,"avaricious, stingy",,,,
11-520-269-1,cent2142,Aymara,1674,tˀaḳʰi,Phonemic,poor,,,,
11-510-269-1,cent2142,Aymara,712,ḳamiri,Phonemic,rich,,,,
11-430-269-1,cent2142,Aymara,1559,ḳulʸḳi,Phonemic,money,,,,
11-340-269-1,cent2142,Aymara,1095,antuta-ɲa,Phonemic,"release, let go",,,,
11-330-269-1,cent2142,Aymara,1660,čʰaḳa-ɲa,Phonemic,lose,,,,
11-320-269-1,cent2142,Aymara,719,xikχata-ɲa,Phonemic,find,,,,
11-310-269-1,cent2142,Aymara,1468,tʰaḳa-ɲa,Phonemic,"seek, look for",,,,
11-280-269-1,cent2142,Aymara,44,usuča-ɲa,Phonemic,"harm, injure, damage",,,,
11-270-269-1,cent2142,Aymara,681,tukxa-ɲa,Phonemic,destroy,,,,
11-270-269-3,cent2142,Aymara,681,tˀunxa-ɲa,Phonemic,destroy,,,,
11-250-269-1,cent2142,Aymara,2008,ḳʰispiya-ɲa,Phonemic,"save, rescue",,,,
11-240-269-1,cent2142,Aymara,1997,xarkˀa-ɲa,Phonemic,"preserve, look after",,,,
11-220-269-1,cent2142,Aymara,85,kutiya-ɲa,Phonemic,give back,,,,
11-210-269-1,cent2142,Aymara,1447,čura-ɲa,Phonemic,give,,,,
11-180-269-1,cent2142,Aymara,738,yaa,Phonemic,thing,,,,
11-170-269-1,cent2142,Aymara,1477,imaɲa,Phonemic,"keep, retain",,,,
11-160-269-1,cent2142,Aymara,694,xiki-ɲa,Phonemic,"get, obtain",,,,
11-140-269-1,cent2142,Aymara,2021,katu-ɲa,Phonemic,"seize, grasp",,,,
11-130-269-1,cent2142,Aymara,1749,katu-ɲa,Phonemic,take,,,,
10-880-269-1,cent2142,Aymara,786,ačiwa,Phonemic,sail (noun),,,,
10-852-269-1,cent2142,Aymara,1849,ɲuḳiɲa,Phonemic,row (vb),,,,
10-850-269-1,cent2142,Aymara,108,ɲuḳiɲa,Phonemic,oar,,,,
10-840-269-1,cent2142,Aymara,1664,wampu,Phonemic,raft,,,,
10-831-269-1,cent2142,Aymara,1970,yampu,Phonemic,canoe,,,,
10-830-269-1,cent2142,Aymara,1844,wampu,Phonemic,boat,,,,
10-830-269-3,cent2142,Aymara,1844,yampu,Phonemic,boat,,,,
10-780-269-1,cent2142,Aymara,14,[yuku],Phonemic,yoke,,,,
10-760-269-1,cent2142,Aymara,710,muyu,Phonemic,wheel,,,,
10-740-269-1,cent2142,Aymara,1011,čaka,Phonemic,bridge,,,,
10-720-269-1,cent2142,Aymara,2252,tʰakʰi,Phonemic,path,,,,
10-710-269-1,cent2142,Aymara,667,tʰakʰi,Phonemic,road,,,,
10-670-269-1,cent2142,Aymara,1452,nukʰu-ɲa,Phonemic,"push, shove",,,,
10-660-269-1,cent2142,Aymara,367,latˀa-ɲa,Phonemic,ride,,,,
10-650-269-1,cent2142,Aymara,741,saraya-ɲa,Phonemic,drive,,,,
10-640-269-1,cent2142,Aymara,43,irpa-ɲa,Phonemic,lead (vb),,,,
10-630-269-1,cent2142,Aymara,1127,apaya-ɲa,Phonemic,send,,,,
10-620-269-1,cent2142,Aymara,692,apa-ni-ɲa,Phonemic,bring,,,,
10-613-269-1,cent2142,Aymara,413,ḳˀipi-ɲa,Phonemic,carry-on-shoulder,,,,
10-612-269-1,cent2142,Aymara,412,apa-ɲa,Phonemic,carry-in-hand,,,,
10-610-269-1,cent2142,Aymara,700,apa-ɲa,Phonemic,carry (bear),,,,
10-570-269-1,cent2142,Aymara,749,manta-ɲa,Phonemic,enter,,,,
10-560-269-1,cent2142,Aymara,1778,xakˀača-ɲa,Phonemic,approach,,,,
10-550-269-1,cent2142,Aymara,1387,xikxata-ɲa (?),Phonemic,"reach, arrive",,,,
10-550-269-3,cent2142,Aymara,1387,puri-ɲa,Phonemic,"reach, arrive",,,,
10-530-269-1,cent2142,Aymara,1047,arknaḳa-ɲa,Phonemic,pursue,,,,
10-520-269-1,cent2142,Aymara,1085,arka-ɲa,Phonemic,follow,,,,
10-510-269-1,cent2142,Aymara,956,tˀixumuču-ɲa,Phonemic,flee,,,,
10-490-269-1,cent2142,Aymara,1752,sarχa-ɲa,Phonemic,"go away, depart",,,,
10-481-269-1,cent2142,Aymara,581,kuti-ɲa,Phonemic,come back,,,,
10-480-269-1,cent2142,Aymara,1446,xuta-ɲa,Phonemic,come,,,,
10-474-269-1,cent2142,Aymara,1107,mistu-ɲa,Phonemic,go out,,,,
10-473-269-1,cent2142,Aymara,2014,maḳa-ɲa,Phonemic,go down,,,,
10-473-269-3,cent2142,Aymara,2014,saraḳa-ɲa,Phonemic,go down,,,,
10-472-269-1,cent2142,Aymara,1102,warkkatta-ɲa,Phonemic,climb,,,,
10-470-269-1,cent2142,Aymara,695,sara-ɲa,Phonemic,go,,,,
10-471-269-1,cent2142,Aymara,705,makata-ɲa,Phonemic,go up,,,,
10-460-269-1,cent2142,Aymara,1519,tˀixu-ɲa,Phonemic,run,,,,
10-451-269-1,cent2142,Aymara,366,wiχči-ɲa,Phonemic,limp,,,,
10-450-269-1,cent2142,Aymara,1443,sara-ɲa,Phonemic,walk,,,,
10-450-269-3,cent2142,Aymara,1443,čilʸḳi-ɲa,Phonemic,walk,,,,
10-440-269-1,cent2142,Aymara,1879,tʰuḳu-ɲa,Phonemic,dance,,,,
10-431-269-1,cent2142,Aymara,1135,taki-ɲa,Phonemic,kick,,,,
10-430-269-1,cent2142,Aymara,1829,tʰuḳta-ɲa,Phonemic,"jump, leap",,,,
10-420-269-1,cent2142,Aymara,1324,lʸustˀta-ɲa,Phonemic,"slide, slip",,,,
10-413-269-1,cent2142,Aymara,296,altˀa-ɲa,Phonemic,crouch,,,,
10-412-269-1,cent2142,Aymara,66,kilʸtˀasi-ɲa,Phonemic,kneel,,,,
10-410-269-1,cent2142,Aymara,96,kumptaḳa-ɲa,Phonemic,"creep, crawl",,,,
10-380-269-1,cent2142,Aymara,175,pʰusa-ɲa,Phonemic,blow,,,,
10-370-269-1,cent2142,Aymara,1441,wiru-ɲa,Phonemic,fly (vb),,,,
10-352-269-1,cent2142,Aymara,365,čˀitiḳkata-ɲa,Phonemic,splash,,,,
10-350-269-1,cent2142,Aymara,1439,tuyu-ɲa,Phonemic,swim,,,,
10-340-269-1,cent2142,Aymara,1574,tuyu-ɲa,Phonemic,float,,,,
10-330-269-1,cent2142,Aymara,1088,xununta-ɲa,Phonemic,sink,,,,
10-330-269-3,cent2142,Aymara,1088,čʰuḳu-ɲa,Phonemic,sink,,,,
10-320-269-1,cent2142,Aymara,2003,xala-ɲa,Phonemic,flow,,,,
10-260-269-1,cent2142,Aymara,1909,tʰala-ɲa,Phonemic,shake,,,,
10-252-269-1,cent2142,Aymara,702,katu-ɲa,Phonemic,catch (ball),,,,
10-250-269-1,cent2142,Aymara,1456,warta-ɲa,Phonemic,throw,,,,
10-240-269-1,cent2142,Aymara,2253,čˀaḳa-ɲa,Phonemic,drip,,,,
10-240-269-3,cent2142,Aymara,2253,čˀačˀa-ɲa,Phonemic,drip,,,,
10-230-269-1,cent2142,Aymara,1280,tinku-ɲa,Phonemic,fall,,,,
10-220-269-1,cent2142,Aymara,501,apta-ɲa,Phonemic,"raise, lift",,,,
10-210-269-1,cent2142,Aymara,568,makata-ɲa,Phonemic,rise,,,,
10-170-269-1,cent2142,Aymara,430,milʸkˀu-ɲa,Phonemic,twist,,,,
10-170-269-3,cent2142,Aymara,430,kˀantʰi-ɲa,Phonemic,twist,,,,
10-150-269-1,cent2142,Aymara,827,ḳurumi-ɲa,Phonemic,roll,,,,
10-140-269-1,cent2142,Aymara,1113,lʸawu-ɲa,Phonemic,"wind, wrap",,,,
10-130-269-1,cent2142,Aymara,1445,xaḳukipa-ɲa,Phonemic,turn around,,,,
10-120-269-1,cent2142,Aymara,1588,xaḳukipa-ɲa,Phonemic,turn over,,,,
10-110-269-1,cent2142,Aymara,765,unχta-ɲa,Phonemic,move,,,,
9-890-269-1,cent2142,Aymara,2001,samača-ɲa,Phonemic,paint (vb),,,,
9-880-269-1,cent2142,Aymara,647,samači,Phonemic,paint (noun),,,,
9-830-269-1,cent2142,Aymara,1002,tansa,Phonemic,statue,,,,
9-780-269-1,cent2142,Aymara,293,lʸika,Phonemic,netbag,,,,
9-780-269-3,cent2142,Aymara,293,saḳaɲa,Phonemic,netbag,,,,
9-771-269-1,cent2142,Aymara,292,xantˀaku,Phonemic,rug,,,,
9-770-269-1,cent2142,Aymara,195,siχi,Phonemic,mat,,,,
9-760-269-1,cent2142,Aymara,1539,sapʰi,Phonemic,basket,,,,
9-750-269-1,cent2142,Aymara,1729,sawa-ɲa,Phonemic,"weave, plait",,,,
9-750-269-3,cent2142,Aymara,1729,pˀita-ɲa,Phonemic,"weave, plait",,,,
9-740-269-1,cent2142,Aymara,604,ḳʰispi,Phonemic,glass,,,,
9-730-269-1,cent2142,Aymara,1399,ɲiwkˀi,Phonemic,clay,,,,
9-730-269-3,cent2142,Aymara,1399,lʸinkˀi,Phonemic,clay,,,,
9-690-269-1,cent2142,Aymara,358,čayanta,Phonemic,"tin, tinplate",,,,
9-680-269-1,cent2142,Aymara,627,malʸa,Phonemic,lead (noun),,,,
9-660-269-1,cent2142,Aymara,1825,kˀawsi,Phonemic,"copper, bronze",,,,
9-650-269-1,cent2142,Aymara,759,ḳulʸḳi,Phonemic,silver,,,,
9-640-269-1,cent2142,Aymara,1369,ḳuri,Phonemic,gold,,,,
9-640-269-3,cent2142,Aymara,1369,čuḳi,Phonemic,gold,,,,
9-630-269-1,cent2142,Aymara,211,ḳʰirḳtʰapiya-ɲa,Phonemic,cast (metals),,,,
9-630-269-3,cent2142,Aymara,211,ḳʰirḳʰiɲa,Phonemic,cast (metals),,,,
9-461-269-1,cent2142,Aymara,46,ḳaḳanta-ɲa,Phonemic,hollow out,,,,
9-460-269-1,cent2142,Aymara,1501,pˀiyanta-ɲa,Phonemic,bore,,,,
9-440-269-1,cent2142,Aymara,1840,pirḳa-ɲa,Phonemic,build,,,,
9-380-269-1,cent2142,Aymara,245,pičaɲa,Phonemic,broom,,,,
9-360-269-1,cent2142,Aymara,1453,xari-ɲa,Phonemic,wash,,,,
9-370-269-1,cent2142,Aymara,230,piča-ɲa,Phonemic,sweep,,,,
9-350-269-1,cent2142,Aymara,1487,ḳˀuptʰapi-ɲa,Phonemic,pour,,,,
9-343-269-1,cent2142,Aymara,1414,ḳˀaptʰapi-ɲa,Phonemic,"squeeze, wring",,,,
9-342-269-1,cent2142,Aymara,1913,ḳˀapʰi-ɲa,Phonemic,press,,,,
9-341-269-1,cent2142,Aymara,357,warku-ɲa,Phonemic,hang up,,,,
9-340-269-1,cent2142,Aymara,38,wilʸitata-ɲa,Phonemic,spread out,,,,
9-330-269-1,cent2142,Aymara,1455,xiya-ɲa,Phonemic,pull,,,,
9-320-269-1,cent2142,Aymara,214,iḳatata-ɲa,Phonemic,stretch,,,,
9-310-269-1,cent2142,Aymara,1449,ḳaḳu-ɲa,Phonemic,"rub, wipe",,,,
9-290-269-1,cent2142,Aymara,291,kʰarsu-ɲa,Phonemic,"flay, skin",,,,
9-290-269-3,cent2142,Aymara,291,čˀiysu-ɲa,Phonemic,"flay, skin",,,,
9-280-269-1,cent2142,Aymara,1735,čˀiyxa-ɲa,Phonemic,tear,,,,
9-270-269-1,cent2142,Aymara,1437,xalxa-ɲa,Phonemic,split,,,,
9-261-269-1,cent2142,Aymara,588,pˀakita,Phonemic,broken,,,,
9-260-269-1,cent2142,Aymara,680,pˀaki-ɲa,Phonemic,break,,,,
9-250-269-1,cent2142,Aymara,677,[ača],Phonemic,ax,,,,
9-230-269-1,cent2142,Aymara,1352,tumi,Phonemic,knife,,,,
9-222-269-1,cent2142,Aymara,155,ḳˀalʸu-ɲa,Phonemic,"chop, hew",,,,
9-221-269-1,cent2142,Aymara,355,liwnuḳa-ɲa,Phonemic,cut down,,,,
9-220-269-1,cent2142,Aymara,1432,kʰarxa-ɲa,Phonemic,cut,,,,
9-220-269-3,cent2142,Aymara,1432,kʰučxa-ɲa,Phonemic,cut,,,,
9-211-269-1,cent2142,Aymara,354,čˀaku-ɲa,Phonemic,pound with fist,,,,
9-210-269-1,cent2142,Aymara,2133,liḳˀi-ɲa,Phonemic,"strike (hit, beat)",,,,
9-192-269-1,cent2142,Aymara,760,muḳu,Phonemic,knot (noun),,,,
9-190-269-1,cent2142,Aymara,1218,wiska,Phonemic,"rope, cord",,,,
9-161-269-1,cent2142,Aymara,352,xarara-ɲa,Phonemic,untie,,,,
9-160-269-1,cent2142,Aymara,1917,ɲačˀa-ɲa,Phonemic,"tie, bind",,,,
9-150-269-1,cent2142,Aymara,1470,ḳˀiwtˀa-ɲa,Phonemic,fold,,,,
9-140-269-1,cent2142,Aymara,2004,ḳˀiwi-ɲa,Phonemic,bend,,,,
9-110-269-1,cent2142,Aymara,2575,lura-ɲa,Phonemic,"do, make",,,,
8-980-269-1,cent2142,Aymara,641,sirkˀi,Phonemic,mushroom,,,,
8-970-269-1,cent2142,Aymara,33,itapalʸu,Phonemic,nettle,,,,
8-940-269-1,cent2142,Aymara,1927,suḳˀusa,Phonemic,bamboo,,,,
8-920-269-1,cent2142,Aymara,925,yuka,Phonemic,"tapioca, manioc, cassava",,,,
8-840-269-1,cent2142,Aymara,868,puḳuta,Phonemic,banana tree,,,,
8-840-269-3,cent2142,Aymara,868,[latanu],Phonemic,banana tree,,,,
8-740-269-1,cent2142,Aymara,409,pˀalʸḳa,Phonemic,forked branch,,,,
8-730-269-1,cent2142,Aymara,344,kˀulʸu,Phonemic,tree trunk,,,,
8-680-269-1,cent2142,Aymara,974,tʰuxsa-tʰuxsa,Phonemic,tobacco,,,,
8-600-269-1,cent2142,Aymara,906,ḳuḳa,Phonemic,tree,,,,
8-570-269-1,cent2142,Aymara,239,panḳara,Phonemic,flower,,,,
8-560-269-1,cent2142,Aymara,628,lapʰi,Phonemic,leaf,,,,
8-550-269-1,cent2142,Aymara,1531,laymi,Phonemic,branch,,,,
8-540-269-1,cent2142,Aymara,670,sapʰi,Phonemic,root,,,,
8-531-269-1,cent2142,Aymara,1486,sata-ɲa,Phonemic,plant (vb),,,,
8-530-269-1,cent2142,Aymara,653,ali,Phonemic,plant (noun),,,,
8-510-269-1,cent2142,Aymara,606,ḳura,Phonemic,grass,,,,
8-470-269-1,cent2142,Aymara,506,tunḳu,Phonemic,"maize, corn",,,,
8-410-269-1,cent2142,Aymara,611,aptʰapi,Phonemic,"crop, harvest",,,,
8-350-269-1,cent2142,Aymara,223,pˀiraɲa,Phonemic,threshing-floor,,,,
8-340-269-1,cent2142,Aymara,285,mučʰa-ɲa,Phonemic,thresh,,,,
8-330-269-1,cent2142,Aymara,2132,[xusi],Phonemic,"sickle, scythe",,,,
8-320-269-1,cent2142,Aymara,190,yawi-ɲa,Phonemic,"mow, reap",,,,
8-311-269-1,cent2142,Aymara,714,xatʰa,Phonemic,seed,,,,
8-310-269-1,cent2142,Aymara,748,sata-ɲa,Phonemic,sow,,,,
8-230-269-1,cent2142,Aymara,1176,[lampa],Phonemic,spade,,,,
8-212-269-1,cent2142,Aymara,1794,[suka],Phonemic,furrow,,,,
8-220-269-1,cent2142,Aymara,1418,pʰatˀsu-ɲa,Phonemic,dig,,,,
8-210-269-1,cent2142,Aymara,1921,ḳʰulʸi-ɲa,Phonemic,plow,,,,
8-170-269-1,cent2142,Aymara,2002,larḳa,Phonemic,ditch,,,,
8-160-269-1,cent2142,Aymara,1690,uyu,Phonemic,fence,,,,
8-150-269-1,cent2142,Aymara,1541,yapuča-ɲa,Phonemic,"cultivate, till",,,,
8-120-269-1,cent2142,Aymara,212,yapu,Phonemic,field (for cultivation),,,,
8-110-269-1,cent2142,Aymara,979,yapučiri,Phonemic,farmer,,,,
