ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-230-425-1,qaua1234,Qau Kelao,1359,məi.35 təi.42,Phonemic,separate,,,,
12-220-425-1,qaua1234,Qau Kelao,1743,məi.35 ta.42,Phonemic,"join, unite",,,,
12-213-425-1,qaua1234,Qau Kelao,1576,məi.42 ćuŋ.13,Phonemic,pile up,,,,
12-212-425-1,qaua1234,Qau Kelao,371,pjəu.35,Phonemic,pick up,,,,
12-210-425-1,qaua1234,Qau Kelao,7,kho.13,Phonemic,"collect, gather",,,,
12-170-425-1,qaua1234,Qau Kelao,838,ći.13,Phonemic,"remains, left overs",,,,
12-160-425-1,qaua1234,Qau Kelao,987,tu.42 ki.35,Phonemic,"remain, stay",,,,
12-150-425-1,qaua1234,Qau Kelao,1442,caŋ.13,Phonemic,stand,,,,
12-140-425-1,qaua1234,Qau Kelao,215,tu.13 ćiŋ.13,Phonemic,lie down,,,,
12-130-425-1,qaua1234,Qau Kelao,1416,co.33,Phonemic,sit,,,,
12-120-425-1,qaua1234,Qau Kelao,998,kho.13,Phonemic,put,,,,
12-110-425-1,qaua1234,Qau Kelao,723,tha.42 mu.31 chai.42,Phonemic,place,,,,
12-70-425-1,qaua1234,Qau Kelao,1485,na.35 mu.31 chai.42 to.31,Phonemic,under,,,,
12-60-425-1,qaua1234,Qau Kelao,762,na.35 mu.31 chai.42 ćiŋ.35,Phonemic,outside,,,,
12-50-425-1,qaua1234,Qau Kelao,1606,na.35 mu.31 chai.42 zau.13,Phonemic,"inside, in",,,,
12-41-425-1,qaua1234,Qau Kelao,1883,na.35 mu.31 chai.42 kuŋ.35,Phonemic,front,,,,
12-40-425-1,qaua1234,Qau Kelao,1882,na.42 te.13 he.35 kuŋ.35,Phonemic,before,,,,
12-30-425-1,qaua1234,Qau Kelao,2094,ləi.31 to.31,Phonemic,"down, below",,,,
12-20-425-1,qaua1234,Qau Kelao,1816,na.42 ti.42 ta.31 mu.31 chai.42,Phonemic,beside,,,,
12-11-425-1,qaua1234,Qau Kelao,1686,na.42 piŋ.13 mu.31 chai.42,Phonemic,behind,,,,
12-10-425-1,qaua1234,Qau Kelao,1685,to.13 ći.31 na.42 ći.31 na.42,Phonemic,after,,,,
11-920-425-1,qaua1234,Qau Kelao,1098,ći.31 (ʒ́i.31),Phonemic,weigh,,,,
11-910-425-1,qaua1234,Qau Kelao,884,pəi.42 na.35 həŋ.35,Phonemic,share (distribute),,,,
11-890-425-1,qaua1234,Qau Kelao,1887,ki.31 paŋ.42,Phonemic,cheap,,,,
11-880-425-1,qaua1234,Qau Kelao,1426,ko.42,Phonemic,"dear (costly, expensive)",,,,
11-870-425-1,qaua1234,Qau Kelao,657,fai.35 ʔa.42 na.42,Phonemic,price,,,,
11-860-425-1,qaua1234,Qau Kelao,752,tha.31 fai.35 pai.35,Phonemic,"store, shop",,,,
11-850-425-1,qaua1234,Qau Kelao,633,ʒ́i.13,Phonemic,market (place),,,,
11-840-425-1,qaua1234,Qau Kelao,1082,so.42 tau.31 səi.35,Phonemic,merchant,,,,
11-830-425-1,qaua1234,Qau Kelao,2135,vai.31 ći.13 (ʒ́i.31),Phonemic,"trade, barter",,,,
11-820-425-1,qaua1234,Qau Kelao,1571,fai.35,Phonemic,sell,,,,
11-810-425-1,qaua1234,Qau Kelao,1869,səi.35,Phonemic,buy,,,,
11-780-425-1,qaua1234,Qau Kelao,1122,vu.13 həŋ.35 piŋ.13,Phonemic,wages,,,,
11-770-425-1,qaua1234,Qau Kelao,856,ljəu.13 ləi.31,Phonemic,hire,,,,
11-690-425-1,qaua1234,Qau Kelao,873,luŋ.35,Phonemic,"tax, tribute",,,,
11-650-425-1,qaua1234,Qau Kelao,718,saŋ.42,Phonemic,pay (vb),,,,
11-640-425-1,qaua1234,Qau Kelao,1914,cha.35 piŋ.13 mu.31,Phonemic,debt,,,,
11-630-425-1,qaua1234,Qau Kelao,369,cha.35 mu.31,Phonemic,owe,,,,
11-620-425-1,qaua1234,Qau Kelao,1823,ca.31,Phonemic,borrow,,,,
11-610-425-1,qaua1234,Qau Kelao,582,ca.31,Phonemic,lend,,,,
11-540-425-1,qaua1234,Qau Kelao,1774,śiau.42 ćhi.13,Phonemic,"avaricious, stingy",,,,
11-530-425-1,qaua1234,Qau Kelao,1934,pu.42 tau.31 ńo.35,Phonemic,beggar,,,,
11-510-425-1,qaua1234,Qau Kelao,712,pəi.13 piŋ.13,Phonemic,rich,,,,
11-440-425-1,qaua1234,Qau Kelao,1867,piŋ.13 ńe.35,Phonemic,coin,,,,
11-430-425-1,qaua1234,Qau Kelao,1559,piŋ.13,Phonemic,money,,,,
11-340-425-1,qaua1234,Qau Kelao,1095,zo.31 vu.13,Phonemic,"release, let go",,,,
11-330-425-1,qaua1234,Qau Kelao,1660,me.35 ɣəu.42,Phonemic,lose,,,,
11-320-425-1,qaua1234,Qau Kelao,719,həŋ.35 pe.42,Phonemic,find,,,,
11-310-425-1,qaua1234,Qau Kelao,1468,həŋ.35,Phonemic,"seek, look for",,,,
11-280-425-1,qaua1234,Qau Kelao,44,tau.42 həi.35,Phonemic,"harm, injure, damage",,,,
11-270-425-1,qaua1234,Qau Kelao,681,tau.33 həu.35,Phonemic,destroy,,,,
11-250-425-1,qaua1234,Qau Kelao,2008,taŋ.35 vaŋ.13,Phonemic,"save, rescue",,,,
11-240-425-1,qaua1234,Qau Kelao,1997,vaŋ.13,Phonemic,"preserve, look after",,,,
11-220-425-1,qaua1234,Qau Kelao,85,saŋ.42,Phonemic,give back,,,,
11-210-425-1,qaua1234,Qau Kelao,1447,ta.35,Phonemic,give,,,,
11-180-425-1,qaua1234,Qau Kelao,738,kraɨŋ.,Phonemic,thing,,A,,
11-160-425-1,qaua1234,Qau Kelao,694,te.42,Phonemic,"get, obtain",,,,
11-150-425-1,qaua1234,Qau Kelao,1448,me.13,Phonemic,hold,,,,
11-140-425-1,qaua1234,Qau Kelao,2021,khjau.13 paŋ.13,Phonemic,"seize, grasp",,,,
11-140-425-3,qaua1234,Qau Kelao,2021,me.13 paŋ.13,Phonemic,"seize, grasp",,,,
11-130-425-1,qaua1234,Qau Kelao,1749,mai.42,Phonemic,take,,,,
11-130-425-3,qaua1234,Qau Kelao,1749,ta.35,Phonemic,take,,,,
11-110-425-1,qaua1234,Qau Kelao,773,pəi.13,Phonemic,have,,,,
10-920-425-1,qaua1234,Qau Kelao,1922,luŋ.42 ta.13,Phonemic,land (vb),,,,
10-890-425-1,qaua1234,Qau Kelao,1870,caŋ.13,Phonemic,anchor,,,,
10-852-425-1,qaua1234,Qau Kelao,1849,to.31 pha.35 cI.42,Phonemic,row (vb),,,,
10-851-425-1,qaua1234,Qau Kelao,234,pi.13 tai.13 to.42,Phonemic,paddle (noun),,,,
10-840-425-1,qaua1234,Qau Kelao,1664,pha.35 cI.42,Phonemic,raft,,,,
10-830-425-1,qaua1234,Qau Kelao,1844,ta.31 to.31 tjaŋ.35 tjaŋ.35,Phonemic,boat,,,,
10-810-425-1,qaua1234,Qau Kelao,740,ta.31 to.31 li.31,Phonemic,ship,,,,
10-780-425-1,qaua1234,Qau Kelao,14,ŋa.13 ńe.31,Phonemic,yoke,,,,
10-750-425-1,qaua1234,Qau Kelao,122,ńe.31 ćhi.42 chI.35,Phonemic,"carriage, wagon, cart",,,,
10-740-425-1,qaua1234,Qau Kelao,1011,chau.35,Phonemic,bridge,,,,
10-720-425-1,qaua1234,Qau Kelao,2252,kau.42 kuŋ.35,Phonemic,path,,,,
10-710-425-1,qaua1234,Qau Kelao,667,kau.42 kuŋ.35,Phonemic,road,,,,
10-670-425-1,qaua1234,Qau Kelao,1452,zau.31,Phonemic,"push, shove",,,,
10-660-425-1,qaua1234,Qau Kelao,367,nau.42 ńo.35,Phonemic,ride,,,,
10-650-425-1,qaua1234,Qau Kelao,741,kho.42 chI.35,Phonemic,drive,,,,
10-640-425-1,qaua1234,Qau Kelao,43,tau.42 kau.42 kuŋ.35,Phonemic,lead (vb),,,,
10-630-425-1,qaua1234,Qau Kelao,1127,tai.42 vu.35,Phonemic,send,,,,
10-620-425-1,qaua1234,Qau Kelao,692,tai.42 mu.35,Phonemic,bring,,,,
10-615-425-1,qaua1234,Qau Kelao,415,me.42,Phonemic,carry-underarm,,,,
10-614-425-1,qaua1234,Qau Kelao,414,tin.42,Phonemic,carry-on-head,,,,
10-612-425-1,qaua1234,Qau Kelao,412,təu.13,Phonemic,carry-in-hand,,,,
10-610-425-1,qaua1234,Qau Kelao,700,ta.35,Phonemic,carry (bear),,,,
10-570-425-1,qaua1234,Qau Kelao,749,vu.42 luŋ.35,Phonemic,enter,,,,
10-560-425-1,qaua1234,Qau Kelao,1778,pi.35 ta.31,Phonemic,approach,,,,
10-550-425-1,qaua1234,Qau Kelao,1387,luŋ.35,Phonemic,"reach, arrive",,,,
10-530-425-1,qaua1234,Qau Kelao,1047,chən.35 ləŋ.31 zau.13,Phonemic,pursue,,,,
10-520-425-1,qaua1234,Qau Kelao,1085,chən.35 ləŋ.31 na.42,Phonemic,follow,,,,
10-510-425-1,qaua1234,Qau Kelao,956,zau.31 kuŋ.35,Phonemic,flee,,,,
10-491-425-1,qaua1234,Qau Kelao,485,ʔa.42 pəi.13 ʔɛ.42,Phonemic,disappear,,,,
10-490-425-1,qaua1234,Qau Kelao,1752,vu.35 məi.35,Phonemic,"go away, depart",,,,
10-481-425-1,qaua1234,Qau Kelao,581,cuan.42 mu.31 piŋ.13,Phonemic,come back,,,,
10-481-425-3,qaua1234,Qau Kelao,581,ləu.42 cuan.42 mu.31 piŋ.13,Phonemic,come back,,,,
10-480-425-1,qaua1234,Qau Kelao,1446,mu.13,Phonemic,come,,,,
10-474-425-1,qaua1234,Qau Kelao,1107,vu.13 ti.13,Phonemic,go out,,,,
10-473-425-1,qaua1234,Qau Kelao,2014,ʔuaŋ.42 to.31 pai.35,Phonemic,go down,,,,
10-472-425-1,qaua1234,Qau Kelao,1102,ʔuaŋ.42 to.31 məi.31,Phonemic,climb,,,,
10-470-425-1,qaua1234,Qau Kelao,695,vu.13,Phonemic,go,,,,
10-471-425-1,qaua1234,Qau Kelao,705,ʔuaŋ.42 pha.35 pai.35,Phonemic,go up,,,,
10-460-425-1,qaua1234,Qau Kelao,1519,zau.13,Phonemic,run,,,,
10-450-425-1,qaua1234,Qau Kelao,1443,pai.35 vu.42 kuŋ.35,Phonemic,walk,,,,
10-440-425-1,qaua1234,Qau Kelao,1879,təu.35 tjuŋ.31,Phonemic,dance,,,,
10-431-425-1,qaua1234,Qau Kelao,1135,tjuŋ.13,Phonemic,kick,,,,
10-430-425-1,qaua1234,Qau Kelao,1829,təu.35,Phonemic,"jump, leap",,,,
10-420-425-1,qaua1234,Qau Kelao,1324,so.33,Phonemic,"slide, slip",,,,
10-413-425-1,qaua1234,Qau Kelao,296,tau.31 kuŋ.35 cau.13,Phonemic,crouch,,,,
10-412-425-1,qaua1234,Qau Kelao,66,tau.31 ni.13,Phonemic,kneel,,,,
10-410-425-1,qaua1234,Qau Kelao,96,məi.31,Phonemic,"creep, crawl",,,,
10-380-425-1,qaua1234,Qau Kelao,175,ha.42,Phonemic,blow,,,,
10-370-425-1,qaua1234,Qau Kelao,1441,pjiŋ.13,Phonemic,fly (vb),,,,
10-352-425-1,qaua1234,Qau Kelao,365,pjəu.35 ŋ.42,Phonemic,splash,,,,
10-351-425-1,qaua1234,Qau Kelao,119,taŋ.13 thi.35,Phonemic,dive,,,,
10-330-425-1,qaua1234,Qau Kelao,1088,taŋ.42 vu.35 ćiŋ.35,Phonemic,sink,,,,
10-320-425-1,qaua1234,Qau Kelao,2003,kje.35,Phonemic,flow,,,,
10-260-425-1,qaua1234,Qau Kelao,1909,ńau.13,Phonemic,shake,,,,
10-252-425-1,qaua1234,Qau Kelao,702,te.31 me.13,Phonemic,catch (ball),,,,
10-252-425-3,qaua1234,Qau Kelao,702,həŋ.42 kuŋ.35,Phonemic,catch (ball),,,,
10-250-425-1,qaua1234,Qau Kelao,1456,me.35,Phonemic,throw,,,,
10-240-425-1,qaua1234,Qau Kelao,2253,tjuŋ.13,Phonemic,drip,,,,
10-230-425-1,qaua1234,Qau Kelao,1280,taŋ.42 vu.35 ćiŋ.13,Phonemic,fall,,,,
10-220-425-1,qaua1234,Qau Kelao,501,caŋ.13 vəi.31 tha.35,Phonemic,"raise, lift",,,,
10-210-425-1,qaua1234,Qau Kelao,568,ći.35 mu.31,Phonemic,rise,,,,
10-170-425-1,qaua1234,Qau Kelao,430,cuan.13,Phonemic,twist,,,,
10-170-425-3,qaua1234,Qau Kelao,430,cuan.13 le.35,Phonemic,twist,,,,
10-170-425-5,qaua1234,Qau Kelao,430,we.35,Phonemic,twist,,,,
10-160-425-1,qaua1234,Qau Kelao,808,ćot.,Phonemic,drop (vb),,A,,
10-150-425-1,qaua1234,Qau Kelao,827,məi.35 ko.35,Phonemic,roll,,,,
10-140-425-1,qaua1234,Qau Kelao,1113,pəi.31,Phonemic,"wind, wrap",,,,
10-130-425-1,qaua1234,Qau Kelao,1445,vəi.13 cuan.31 piŋ.13,Phonemic,turn around,,,,
10-120-425-1,qaua1234,Qau Kelao,1588,jo.33,Phonemic,turn over,,,,
10-110-425-1,qaua1234,Qau Kelao,765,jau.13,Phonemic,move,,,,
9-890-425-1,qaua1234,Qau Kelao,2001,sa.35,Phonemic,paint (vb),,,,
9-890-425-3,qaua1234,Qau Kelao,2001,sa.35 sI.31 caŋ.42,Phonemic,paint (vb),,,,
9-840-425-1,qaua1234,Qau Kelao,1979,ći.31 ka.42 mu.42 tai.42,Phonemic,chisel,,,,
9-880-425-1,qaua1234,Qau Kelao,647,sa.42 sa.35,Phonemic,paint (noun),,,,
9-830-425-1,qaua1234,Qau Kelao,1002,khui.13 ʔji.42,Phonemic,statue,,,,
9-810-425-1,qaua1234,Qau Kelao,228,thəu.42,Phonemic,carve,,,,
9-791-425-1,qaua1234,Qau Kelao,360,ha.42 ve.31,Phonemic,fan (vb),,,,
9-790-425-1,qaua1234,Qau Kelao,1971,po.13 lo.31,Phonemic,fan (noun),,,,
9-780-425-1,qaua1234,Qau Kelao,293,ka.42 mu.31 pjo.42,Phonemic,netbag,,,,
9-771-425-1,qaua1234,Qau Kelao,292,vən.35 tha.31 nau.31,Phonemic,rug,,,,
9-760-425-1,qaua1234,Qau Kelao,1539,təi.31 tjəu.13,Phonemic,basket,,,,
9-750-425-1,qaua1234,Qau Kelao,1729,ke.35,Phonemic,"weave, plait",,,,
9-740-425-1,qaua1234,Qau Kelao,604,pi.31 ćiŋ.35,Phonemic,glass,,,,
9-730-425-1,qaua1234,Qau Kelao,1399,paŋ.35 ʔji.42,Phonemic,clay,,,,
9-670-425-1,qaua1234,Qau Kelao,621,ce.42,Phonemic,iron,,,,
9-660-425-1,qaua1234,Qau Kelao,1825,thuŋ.31,Phonemic,"copper, bronze",,,,
9-650-425-1,qaua1234,Qau Kelao,759,haŋ.35,Phonemic,silver,,,,
9-640-425-1,qaua1234,Qau Kelao,1369,ńe.35,Phonemic,gold,,,,
9-630-425-1,qaua1234,Qau Kelao,211,kau.31 khuŋ.35,Phonemic,cast (metals),,,,
9-600-425-1,qaua1234,Qau Kelao,1001,ka.42 ce.42,Phonemic,"smith, blacksmith",,,,
9-560-425-1,qaua1234,Qau Kelao,1069,ca.35 ŋ.42,Phonemic,glue,,,,
9-490-425-1,qaua1234,Qau Kelao,1481,ka.42,Phonemic,hammer,,,,
9-480-425-1,qaua1234,Qau Kelao,1948,śye.42,Phonemic,saw,,,,
9-461-425-1,qaua1234,Qau Kelao,46,hai.42,Phonemic,hollow out,,,,
9-460-425-1,qaua1234,Qau Kelao,1501,mu.31 ńa.31 tha.35,Phonemic,bore,,,,
9-440-425-1,qaua1234,Qau Kelao,1840,tau.31 ki.35,Phonemic,build,,,,
9-380-425-1,qaua1234,Qau Kelao,245,mo.42 səi.42,Phonemic,broom,,,,
9-360-425-1,qaua1234,Qau Kelao,1453,sai.42,Phonemic,wash,,,,
9-370-425-1,qaua1234,Qau Kelao,230,səi.42,Phonemic,sweep,,,,
9-350-425-1,qaua1234,Qau Kelao,1487,kai.42,Phonemic,pour,,,,
9-343-425-1,qaua1234,Qau Kelao,1414,təi.31,Phonemic,"squeeze, wring",,,,
9-342-425-1,qaua1234,Qau Kelao,1913,nəŋ.42,Phonemic,press,,,,
9-341-425-1,qaua1234,Qau Kelao,357,wa.13,Phonemic,hang up,,,,
9-340-425-1,qaua1234,Qau Kelao,38,zau.31 mu.42 ti.13,Phonemic,spread out,,,,
9-330-425-1,qaua1234,Qau Kelao,1455,cəu.13,Phonemic,pull,,,,
9-320-425-1,qaua1234,Qau Kelao,214,cəu.13 zo.13 ca.35,Phonemic,stretch,,,,
9-310-425-1,qaua1234,Qau Kelao,1449,zu.13,Phonemic,"rub, wipe",,,,
9-290-425-1,qaua1234,Qau Kelao,291,ti.42,Phonemic,"flay, skin",,,,
9-280-425-1,qaua1234,Qau Kelao,1735,ćhi.42,Phonemic,tear,,,,
9-270-425-1,qaua1234,Qau Kelao,1437,pjo.42,Phonemic,split,,,,
9-261-425-1,qaua1234,Qau Kelao,588,pjo.42,Phonemic,broken,,,,
9-260-425-1,qaua1234,Qau Kelao,680,me.31,Phonemic,break,,,,
9-250-425-1,qaua1234,Qau Kelao,677,ka.35,Phonemic,ax,,,,
9-240-425-1,qaua1234,Qau Kelao,356,pu.42 sʔ.31 to.42,Phonemic,"scissors, shears",,,,
