ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-120-523-1,kumy1244,Kumyk (Ter Bragun dialect),1789,асру,CyrillTrans,age,,,"asru, dewür, čaɣɨ, epoxa",Phonemic
14-120-523-3,kumy1244,Kumyk (Ter Bragun dialect),1789,девюр,CyrillTrans,age,,,"asru, dewür, čaɣɨ, epoxa",Phonemic
14-120-523-5,kumy1244,Kumyk (Ter Bragun dialect),1789,чагъы,CyrillTrans,age,,,"asru, dewür, čaɣɨ, epoxa",Phonemic
14-120-523-7,kumy1244,Kumyk (Ter Bragun dialect),1789,эпоха,CyrillTrans,age,,,"asru, dewür, čaɣɨ, epoxa",Phonemic
14-130-523-1,kumy1244,Kumyk (Ter Bragun dialect),1231,янгъы,CyrillTrans,new,,,yanɣɨ,Phonemic
14-110-523-1,kumy1244,Kumyk (Ter Bragun dialect),892,вакъти,CyrillTrans,time,,,"waqti, zaman",Phonemic
14-110-523-3,kumy1244,Kumyk (Ter Bragun dialect),892,заман,CyrillTrans,time,,,"waqti, zaman",Phonemic
13-440-523-1,kumy1244,Kumyk (Ter Bragun dialect),417,уьч керен,CyrillTrans,three times,,,üč keren,Phonemic
13-420-523-1,kumy1244,Kumyk (Ter Bragun dialect),1859,уьчюнчю,CyrillTrans,third,,,üčünčü,Phonemic
13-380-523-1,kumy1244,Kumyk (Ter Bragun dialect),1546,эки керен,CyrillTrans,two times,,,eki keren,Phonemic
13-370-523-1,kumy1244,Kumyk (Ter Bragun dialect),1888,джут,CyrillTrans,pair,,,ǯut,Phonemic
13-360-523-1,kumy1244,Kumyk (Ter Bragun dialect),1384,экинчи,CyrillTrans,second,,,ekinči,Phonemic
13-350-523-1,kumy1244,Kumyk (Ter Bragun dialect),1529,ахырынчы,CyrillTrans,last,,,"axɨrɨnčɨ, artdaɣɨsɨ",Phonemic
13-350-523-3,kumy1244,Kumyk (Ter Bragun dialect),1529,артдагъысы,CyrillTrans,last,,,"axɨrɨnčɨ, artdaɣɨsɨ",Phonemic
13-340-523-1,kumy1244,Kumyk (Ter Bragun dialect),728,биринчи,CyrillTrans,first,,,birinči,Phonemic
13-330-523-1,kumy1244,Kumyk (Ter Bragun dialect),1580,бир,CyrillTrans,"alone, only",,,"bir, birgine-bir",Phonemic
13-330-523-3,kumy1244,Kumyk (Ter Bragun dialect),1580,биргине-бир,CyrillTrans,"alone, only",,,"bir, birgine-bir",Phonemic
13-240-523-1,kumy1244,Kumyk (Ter Bragun dialect),816,яртысы,CyrillTrans,half,,,yartɨsɨ,Phonemic
13-230-523-1,kumy1244,Kumyk (Ter Bragun dialect),779,бёлюк,CyrillTrans,"part, piece",,,"bölük, gesek",Phonemic
13-230-523-3,kumy1244,Kumyk (Ter Bragun dialect),779,гесек,CyrillTrans,"part, piece",,,"bölük, gesek",Phonemic
13-220-523-1,kumy1244,Kumyk (Ter Bragun dialect),1624,бош,CyrillTrans,empty,,,boš,Phonemic
13-210-523-1,kumy1244,Kumyk (Ter Bragun dialect),1429,толу,CyrillTrans,full,,,tolu,Phonemic
13-190-523-1,kumy1244,Kumyk (Ter Bragun dialect),2023,кёп,CyrillTrans,"multitude, crowd",,,köp,Phonemic
13-181-523-1,kumy1244,Kumyk (Ter Bragun dialect),1241,бир-нече,CyrillTrans,some,,,bir-neče,Phonemic
13-170-523-1,kumy1244,Kumyk (Ter Bragun dialect),1242,аз,CyrillTrans,"little (quantity), few",,,az,Phonemic
13-180-523-1,kumy1244,Kumyk (Ter Bragun dialect),1881,таман,CyrillTrans,enough,,,"taman, čaqɨ",Phonemic
13-180-523-3,kumy1244,Kumyk (Ter Bragun dialect),1881,чакъы,CyrillTrans,enough,,,"taman, čaqɨ",Phonemic
13-160-523-1,kumy1244,Kumyk (Ter Bragun dialect),1992,артыкъ,CyrillTrans,more,,,artɨq,Phonemic
13-150-523-1,kumy1244,Kumyk (Ter Bragun dialect),1198,кёп,CyrillTrans,"much, many",,,köp,Phonemic
13-140-523-1,kumy1244,Kumyk (Ter Bragun dialect),98,бары да,CyrillTrans,"every, all",,,"barɨ da, bari de",Phonemic
13-140-523-3,kumy1244,Kumyk (Ter Bragun dialect),98,бари де,CyrillTrans,"every, all",,,"barɨ da, bari de",Phonemic
13-107-523-1,kumy1244,Kumyk (Ter Bragun dialect),1420,санамакъ,CyrillTrans,count,,,sanamaq,Phonemic
13-106-523-1,kumy1244,Kumyk (Ter Bragun dialect),1843,мин,CyrillTrans,thousand,,,"min, miŋ",Phonemic
13-106-523-3,kumy1244,Kumyk (Ter Bragun dialect),1843,минг,CyrillTrans,thousand,,,"min, miŋ",Phonemic
13-105-523-1,kumy1244,Kumyk (Ter Bragun dialect),1634,юз,CyrillTrans,hundred,,,yuz,Phonemic
13-104-523-1,kumy1244,Kumyk (Ter Bragun dialect),1710,йигирма,CyrillTrans,twenty,,,"yigirma, yɨyɨrma",Phonemic
13-104-523-3,kumy1244,Kumyk (Ter Bragun dialect),1710,йыйырма,CyrillTrans,twenty,,,"yigirma, yɨyɨrma",Phonemic
13-103-523-1,kumy1244,Kumyk (Ter Bragun dialect),1709,он беш,CyrillTrans,fifteen,,,on beš,Phonemic
13-102-523-1,kumy1244,Kumyk (Ter Bragun dialect),1707,он эки,CyrillTrans,twelve,,,on eki,Phonemic
13-101-523-1,kumy1244,Kumyk (Ter Bragun dialect),1706,он бир,CyrillTrans,eleven,,,on bir,Phonemic
13-100-523-1,kumy1244,Kumyk (Ter Bragun dialect),1515,он,CyrillTrans,ten,,,on,Phonemic
13-90-523-1,kumy1244,Kumyk (Ter Bragun dialect),1483,тогъуз,CyrillTrans,nine,,,toɣuz,Phonemic
13-80-523-1,kumy1244,Kumyk (Ter Bragun dialect),1705,сегиз,CyrillTrans,eight,,,segiz,Phonemic
13-70-523-1,kumy1244,Kumyk (Ter Bragun dialect),1704,етти,CyrillTrans,seven,,,yet̄i,Phonemic
13-60-523-1,kumy1244,Kumyk (Ter Bragun dialect),1703,алты,CyrillTrans,six,,,altɨ,Phonemic
13-50-523-1,kumy1244,Kumyk (Ter Bragun dialect),493,беш,CyrillTrans,five,,,beš,Phonemic
13-40-523-1,kumy1244,Kumyk (Ter Bragun dialect),1500,дёрт,CyrillTrans,four,,,dört,Phonemic
13-20-523-1,kumy1244,Kumyk (Ter Bragun dialect),1498,эки,CyrillTrans,two,,,eki,Phonemic
13-30-523-1,kumy1244,Kumyk (Ter Bragun dialect),492,уьч,CyrillTrans,three,,,üč,Phonemic
13-10-523-1,kumy1244,Kumyk (Ter Bragun dialect),1493,бир,CyrillTrans,one,,,bir,Phonemic
13-0-523-1,kumy1244,Kumyk (Ter Bragun dialect),1294,нол,CyrillTrans,"zero, nothing",,,nol,Phonemic
12-930-523-1,kumy1244,Kumyk (Ter Bragun dialect),1264,алышдырмакъ,CyrillTrans,change,,,alɨšdɨrmaq,Phonemic
12-920-523-1,kumy1244,Kumyk (Ter Bragun dialect),1558,ошайгъан,CyrillTrans,"like, similar",,,"ošayɣan, olayɨ",Phonemic
12-920-523-3,kumy1244,Kumyk (Ter Bragun dialect),1558,олайы,CyrillTrans,"like, similar",,,"ošayɣan, olayɨ",Phonemic
12-840-523-1,kumy1244,Kumyk (Ter Bragun dialect),1048,гьыз,CyrillTrans,line,,,hɨz,Phonemic
12-850-523-1,kumy1244,Kumyk (Ter Bragun dialect),1667,тешик,CyrillTrans,hole,,,tešik,Phonemic
12-830-523-1,kumy1244,Kumyk (Ter Bragun dialect),1845,ара,CyrillTrans,"sphere, ball",,,"ara, dazu, šar",Phonemic
12-830-523-3,kumy1244,Kumyk (Ter Bragun dialect),1845,дазу,CyrillTrans,"sphere, ball",,,"ara, dazu, šar",Phonemic
12-830-523-5,kumy1244,Kumyk (Ter Bragun dialect),1845,шар,CyrillTrans,"sphere, ball",,,"ara, dazu, šar",Phonemic
12-810-523-1,kumy1244,Kumyk (Ter Bragun dialect),1395,дёгерек,CyrillTrans,round,,,dögerek,Phonemic
12-820-523-1,kumy1244,Kumyk (Ter Bragun dialect),1467,дёгерек,CyrillTrans,circle,,,dögerek,Phonemic
12-780-523-1,kumy1244,Kumyk (Ter Bragun dialect),850,квадрат,CyrillTrans,square,,,kwadrat,Phonemic
12-770-523-1,kumy1244,Kumyk (Ter Bragun dialect),1367,хач,CyrillTrans,cross,,,xač,Phonemic
12-760-523-1,kumy1244,Kumyk (Ter Bragun dialect),192,мююш,CyrillTrans,corner,,,müyuš,Phonemic
12-750-523-1,kumy1244,Kumyk (Ter Bragun dialect),1071,къармакъ,CyrillTrans,hook,,,"qarmaq, irgaq",Phonemic
12-750-523-3,kumy1244,Kumyk (Ter Bragun dialect),1071,иргакъ,CyrillTrans,hook,,,"qarmaq, irgaq",Phonemic
12-740-523-1,kumy1244,Kumyk (Ter Bragun dialect),297,къынгыр,CyrillTrans,crooked,,,qɨŋɨr,Phonemic
12-730-523-1,kumy1244,Kumyk (Ter Bragun dialect),1404,тувра,CyrillTrans,straight,,,tuwra,Phonemic
12-710-523-1,kumy1244,Kumyk (Ter Bragun dialect),1633,тюз,CyrillTrans,flat,,,tüz,Phonemic
12-680-523-1,kumy1244,Kumyk (Ter Bragun dialect),193,гиччи,CyrillTrans,shallow,,,"gič̄i, say",Phonemic
12-680-523-3,kumy1244,Kumyk (Ter Bragun dialect),193,сай,CyrillTrans,shallow,,,"gič̄i, say",Phonemic
12-670-523-1,kumy1244,Kumyk (Ter Bragun dialect),1593,терен,CyrillTrans,deep,,,teren,Phonemic
12-650-523-1,kumy1244,Kumyk (Ter Bragun dialect),2249,назик,CyrillTrans,thin (in dimension),,,nazik,Phonemic
12-630-523-1,kumy1244,Kumyk (Ter Bragun dialect),1244,базыкъ,CyrillTrans,thick (in dimension),,,bazɨq,Phonemic
12-620-523-1,kumy1244,Kumyk (Ter Bragun dialect),1267,тар,CyrillTrans,narrow,,,tar,Phonemic
12-610-523-1,kumy1244,Kumyk (Ter Bragun dialect),1243,генг,CyrillTrans,"wide, broad",,,geŋ,Phonemic
12-590-523-1,kumy1244,Kumyk (Ter Bragun dialect),1645,къысгъа,CyrillTrans,short,,,qɨsɣa,Phonemic
12-580-523-1,kumy1244,Kumyk (Ter Bragun dialect),711,бийик,CyrillTrans,tall,,,biyik,Phonemic
12-570-523-1,kumy1244,Kumyk (Ter Bragun dialect),1203,узун,CyrillTrans,long,,,uzun,Phonemic
12-560-523-1,kumy1244,Kumyk (Ter Bragun dialect),1246,гиччи,CyrillTrans,"small, little",,,gič̄i,Phonemic
12-550-523-1,kumy1244,Kumyk (Ter Bragun dialect),1202,уллу,CyrillTrans,"large, big",,,ullu,Phonemic
12-540-523-1,kumy1244,Kumyk (Ter Bragun dialect),1506,оьлчемек,CyrillTrans,measure,,,ölčemek,Phonemic
12-530-523-1,kumy1244,Kumyk (Ter Bragun dialect),479,оьсмек,CyrillTrans,grow,,,ösmek,Phonemic
12-480-523-1,kumy1244,Kumyk (Ter Bragun dialect),1595,къыбла,CyrillTrans,south,,,qɨbla,Phonemic
12-470-523-1,kumy1244,Kumyk (Ter Bragun dialect),1598,темиркъазыкъ,CyrillTrans,north,,,temirqazɨq,Phonemic
12-460-523-1,kumy1244,Kumyk (Ter Bragun dialect),1817,гюнбатыш,CyrillTrans,west,,,günbatɨš,Phonemic
12-450-523-1,kumy1244,Kumyk (Ter Bragun dialect),1877,гюнтувуш,CyrillTrans,east,,,güntuwuš,Phonemic
12-430-523-1,kumy1244,Kumyk (Ter Bragun dialect),1942,янында,CyrillTrans,near (adv),,,"yanɨnda, qɨrɨyɨnda",Phonemic
12-430-523-3,kumy1244,Kumyk (Ter Bragun dialect),1942,къырыйында,CyrillTrans,near (adv),,,"yanɨnda, qɨrɨyɨnda",Phonemic
12-440-523-1,kumy1244,Kumyk (Ter Bragun dialect),1406,йыракъ,CyrillTrans,far (adv),,,yɨraq,Phonemic
12-420-523-1,kumy1244,Kumyk (Ter Bragun dialect),244,сол (яны),CyrillTrans,left (side),,,"sol (yanɨ), sol (yaɣɨ)",Phonemic
12-420-523-3,kumy1244,Kumyk (Ter Bragun dialect),244,сол (ягъы),CyrillTrans,left (side),,,"sol (yanɨ), sol (yaɣɨ)",Phonemic
12-410-523-1,kumy1244,Kumyk (Ter Bragun dialect),1019,онг (яны),CyrillTrans,right (side),,,"oŋ (yanɨ), oŋ (yaɣɨ)",Phonemic
12-410-523-3,kumy1244,Kumyk (Ter Bragun dialect),1019,онг (ягъы),CyrillTrans,right (side),,,"oŋ (yanɨ), oŋ (yaɣɨ)",Phonemic
12-370-523-1,kumy1244,Kumyk (Ter Bragun dialect),1093,ортасы,CyrillTrans,"middle, center",,,ortasɨ,Phonemic
12-360-523-1,kumy1244,Kumyk (Ter Bragun dialect),682,якъ,CyrillTrans,side,,,"yaq, yan",Phonemic
12-360-523-3,kumy1244,Kumyk (Ter Bragun dialect),682,ян,CyrillTrans,side,,,"yaq, yan",Phonemic
12-353-523-1,kumy1244,Kumyk (Ter Bragun dialect),863,къырыйы,CyrillTrans,edge,,,"qɨrɨyɨ, yaɣa",Phonemic
12-353-523-3,kumy1244,Kumyk (Ter Bragun dialect),863,ягъа,CyrillTrans,edge,,,"qɨrɨyɨ, yaɣa",Phonemic
12-352-523-1,kumy1244,Kumyk (Ter Bragun dialect),372,идти учлу,CyrillTrans,pointed,,,idti učlu,Phonemic
12-350-523-1,kumy1244,Kumyk (Ter Bragun dialect),742,арты,CyrillTrans,end,,,"artɨ, axɨrɨ",Phonemic
12-350-523-3,kumy1244,Kumyk (Ter Bragun dialect),742,ахыры,CyrillTrans,end,,,"artɨ, axɨrɨ",Phonemic
12-340-523-1,kumy1244,Kumyk (Ter Bragun dialect),690,тюбю,CyrillTrans,bottom,,,"tübü, tüp",Phonemic
12-340-523-3,kumy1244,Kumyk (Ter Bragun dialect),690,тюп,CyrillTrans,bottom,,,"tübü, tüp",Phonemic
12-320-523-1,kumy1244,Kumyk (Ter Bragun dialect),721,тюпде,CyrillTrans,low,,,tüpde,Phonemic
12-330-523-1,kumy1244,Kumyk (Ter Bragun dialect),1753,башы,CyrillTrans,top,,,"bašɨ, örü, töbesi, uču",Phonemic
12-330-523-3,kumy1244,Kumyk (Ter Bragun dialect),1753,оьрю,CyrillTrans,top,,,"bašɨ, örü, töbesi, uču",Phonemic
12-330-523-5,kumy1244,Kumyk (Ter Bragun dialect),1753,тёбеси,CyrillTrans,top,,,"bašɨ, örü, töbesi, uču",Phonemic
12-330-523-7,kumy1244,Kumyk (Ter Bragun dialect),1753,учу,CyrillTrans,top,,,"bašɨ, örü, töbesi, uču",Phonemic
12-310-523-1,kumy1244,Kumyk (Ter Bragun dialect),1265,оьрде,CyrillTrans,high,,,örde,Phonemic
12-270-523-1,kumy1244,Kumyk (Ter Bragun dialect),602,яшырмакъ,CyrillTrans,"hide, conceal",,,yašɨrmaq,Phonemic
12-250-523-1,kumy1244,Kumyk (Ter Bragun dialect),1046,япмакъ,CyrillTrans,"shut, close",,,yapmaq,Phonemic
12-260-523-1,kumy1244,Kumyk (Ter Bragun dialect),761,япмакъ,CyrillTrans,cover,,,"yapmaq, yaqlamaq",Phonemic
12-260-523-3,kumy1244,Kumyk (Ter Bragun dialect),761,якъламакъ,CyrillTrans,cover,,,"yapmaq, yaqlamaq",Phonemic
12-240-523-1,kumy1244,Kumyk (Ter Bragun dialect),1156,ачмакъ,CyrillTrans,open,,,ačmaq,Phonemic
12-232-523-1,kumy1244,Kumyk (Ter Bragun dialect),1119,бёлмек,CyrillTrans,divide,,,bölmek,Phonemic
12-230-523-1,kumy1244,Kumyk (Ter Bragun dialect),1359,айырмакъ,CyrillTrans,separate,,,ayɨrmaq,Phonemic
12-220-523-1,kumy1244,Kumyk (Ter Bragun dialect),1743,къошмакъ,CyrillTrans,"join, unite",,,"qošmaq, birikdirmek",Phonemic
12-220-523-3,kumy1244,Kumyk (Ter Bragun dialect),1743,бирикдирмек,CyrillTrans,"join, unite",,,"qošmaq, birikdirmek",Phonemic
12-213-523-1,kumy1244,Kumyk (Ter Bragun dialect),1576,тёбе этип салмакъ,CyrillTrans,pile up,,,"töbe etip salmaq, yayɨp salmaq",Phonemic
12-213-523-3,kumy1244,Kumyk (Ter Bragun dialect),1576,яйып салмакъ,CyrillTrans,pile up,,,"töbe etip salmaq, yayɨp salmaq",Phonemic
12-212-523-1,kumy1244,Kumyk (Ter Bragun dialect),371,чёклеп алмакъ,CyrillTrans,pick up,,,"čöklep almaq, götermek",Phonemic
12-212-523-3,kumy1244,Kumyk (Ter Bragun dialect),371,гётермек,CyrillTrans,pick up,,,"čöklep almaq, götermek",Phonemic
12-210-523-1,kumy1244,Kumyk (Ter Bragun dialect),7,джыймакъ,CyrillTrans,"collect, gather",,,ǯɨymaq,Phonemic
12-170-523-1,kumy1244,Kumyk (Ter Bragun dialect),838,къалгъан-къулгъан,CyrillTrans,"remains, left overs",,,qalɣan-qulɣan,Phonemic
12-160-523-1,kumy1244,Kumyk (Ter Bragun dialect),987,къалып турмакъ,CyrillTrans,"remain, stay",,,qalɨp turmaq,Phonemic
12-150-523-1,kumy1244,Kumyk (Ter Bragun dialect),1442,эретурмакъ,CyrillTrans,stand,,,ereturmaq,Phonemic
12-140-523-1,kumy1244,Kumyk (Ter Bragun dialect),215,ятмакъ,CyrillTrans,lie down,,,yatmaq,Phonemic
12-130-523-1,kumy1244,Kumyk (Ter Bragun dialect),1416,олтурмакъ,CyrillTrans,sit,,,olturmaq,Phonemic
12-120-523-1,kumy1244,Kumyk (Ter Bragun dialect),998,салмакъ,CyrillTrans,put,,,salmaq,Phonemic
12-110-523-1,kumy1244,Kumyk (Ter Bragun dialect),723,ери,CyrillTrans,place,,,yeri,Phonemic
12-80-523-1,kumy1244,Kumyk (Ter Bragun dialect),1591,уьстюнде,CyrillTrans,"up, above",,,üstünde,Phonemic
12-70-523-1,kumy1244,Kumyk (Ter Bragun dialect),1485,тюбюнде,CyrillTrans,under,,,tübünde,Phonemic
12-60-523-1,kumy1244,Kumyk (Ter Bragun dialect),762,къырдан,CyrillTrans,outside,,,qɨrdan,Phonemic
12-50-523-1,kumy1244,Kumyk (Ter Bragun dialect),1606,ич,CyrillTrans,"inside, in",,,"ič, ičinde",Phonemic
12-50-523-3,kumy1244,Kumyk (Ter Bragun dialect),1606,ичинде,CyrillTrans,"inside, in",,,"ič, ičinde",Phonemic
12-41-523-1,kumy1244,Kumyk (Ter Bragun dialect),1883,алды,CyrillTrans,front,,,"aldɨ, aldɨnda",Phonemic
12-41-523-3,kumy1244,Kumyk (Ter Bragun dialect),1883,алдында,CyrillTrans,front,,,"aldɨ, aldɨnda",Phonemic
12-40-523-1,kumy1244,Kumyk (Ter Bragun dialect),1882,ерли,CyrillTrans,before,,,"yerli, alda",Phonemic
12-40-523-3,kumy1244,Kumyk (Ter Bragun dialect),1882,алда,CyrillTrans,before,,,"yerli, alda",Phonemic
12-30-523-1,kumy1244,Kumyk (Ter Bragun dialect),2094,тюпде,CyrillTrans,"down, below",,,tüpde,Phonemic
12-20-523-1,kumy1244,Kumyk (Ter Bragun dialect),1816,къырыйында,CyrillTrans,beside,,,qɨrɨyɨnda,Phonemic
12-11-523-1,kumy1244,Kumyk (Ter Bragun dialect),1686,артындан,CyrillTrans,behind,,,artɨndan,Phonemic
12-10-523-1,kumy1244,Kumyk (Ter Bragun dialect),1685,сонг,CyrillTrans,after,,,soŋ,Phonemic
11-920-523-1,kumy1244,Kumyk (Ter Bragun dialect),1098,чекмек,CyrillTrans,weigh,,,"čekmek, ölčemek",Phonemic
11-920-523-3,kumy1244,Kumyk (Ter Bragun dialect),1098,оьлчемек,CyrillTrans,weigh,,,"čekmek, ölčemek",Phonemic
11-910-523-1,kumy1244,Kumyk (Ter Bragun dialect),884,пайламакъ,CyrillTrans,share (distribute),,,"paylamaq, bölmek, išge yibirmek",Phonemic
11-910-523-3,kumy1244,Kumyk (Ter Bragun dialect),884,бёлмек,CyrillTrans,share (distribute),,,"paylamaq, bölmek, išge yibirmek",Phonemic
11-910-523-5,kumy1244,Kumyk (Ter Bragun dialect),884,ишге йибирмек,CyrillTrans,share (distribute),,,"paylamaq, bölmek, išge yibirmek",Phonemic
11-890-523-1,kumy1244,Kumyk (Ter Bragun dialect),1887,учуз,CyrillTrans,cheap,,,učuz,Phonemic
11-880-523-1,kumy1244,Kumyk (Ter Bragun dialect),1426,багьа,CyrillTrans,"dear (costly, expensive)",,,baha,Phonemic
11-870-523-1,kumy1244,Kumyk (Ter Bragun dialect),657,багьасы,CyrillTrans,price,,,bahasɨ,Phonemic
11-860-523-1,kumy1244,Kumyk (Ter Bragun dialect),752,тюкен,CyrillTrans,"store, shop",,,tüken,Phonemic
11-850-523-1,kumy1244,Kumyk (Ter Bragun dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-523-1,kumy1244,Kumyk (Ter Bragun dialect),1082,сатывчу,CyrillTrans,merchant,,,satɨwču,Phonemic
11-830-523-1,kumy1244,Kumyk (Ter Bragun dialect),2135,сатыв-алыв,CyrillTrans,"trade, barter",,,"satɨw-alɨw, alɨšdɨrɨw",Phonemic
11-830-523-3,kumy1244,Kumyk (Ter Bragun dialect),2135,алышдырыв,CyrillTrans,"trade, barter",,,"satɨw-alɨw, alɨšdɨrɨw",Phonemic
11-820-523-1,kumy1244,Kumyk (Ter Bragun dialect),1571,сатмакъ,CyrillTrans,sell,,,satmaq,Phonemic
11-810-523-1,kumy1244,Kumyk (Ter Bragun dialect),1869,сатып алмакъ,CyrillTrans,buy,,,satɨp almaq,Phonemic
11-790-523-1,kumy1244,Kumyk (Ter Bragun dialect),733,къазанмакъ,CyrillTrans,earn,,,qazanmaq,Phonemic
11-780-523-1,kumy1244,Kumyk (Ter Bragun dialect),1122,иш гьакъ,CyrillTrans,wages,,,iš haq,Phonemic
11-770-523-1,kumy1244,Kumyk (Ter Bragun dialect),856,гьакъгъа тутмакъ,CyrillTrans,hire,,,"haqɣa tutmaq, kirege almaq",Phonemic
11-770-523-3,kumy1244,Kumyk (Ter Bragun dialect),856,киреге алмакъ,CyrillTrans,hire,,,"haqɣa tutmaq, kirege almaq",Phonemic
11-690-523-1,kumy1244,Kumyk (Ter Bragun dialect),873,телев,CyrillTrans,"tax, tribute",,,telew,Phonemic
11-660-523-1,kumy1244,Kumyk (Ter Bragun dialect),1081,гьисап,CyrillTrans,"account, reckoning",,,hisap,Phonemic
11-650-523-1,kumy1244,Kumyk (Ter Bragun dialect),718,тёлемек,CyrillTrans,pay (vb),,,tölemek,Phonemic
11-640-523-1,kumy1244,Kumyk (Ter Bragun dialect),1914,борч,CyrillTrans,debt,,,borč,Phonemic
11-630-523-1,kumy1244,Kumyk (Ter Bragun dialect),369,борчлу,CyrillTrans,owe,,,borčlu,Phonemic
11-620-523-1,kumy1244,Kumyk (Ter Bragun dialect),1823,борчгъа алмакъ,CyrillTrans,borrow,,,borčɣa almaq,Phonemic
11-610-523-1,kumy1244,Kumyk (Ter Bragun dialect),582,борчгъа бермек,CyrillTrans,lend,,,borčɣa bermek,Phonemic
11-540-523-1,kumy1244,Kumyk (Ter Bragun dialect),1774,къызкъанч,CyrillTrans,"avaricious, stingy",,,qɨzqanč,Phonemic
11-530-523-1,kumy1244,Kumyk (Ter Bragun dialect),1934,тиленчи,CyrillTrans,beggar,,,tilenči,Phonemic
11-520-523-1,kumy1244,Kumyk (Ter Bragun dialect),1674,ярлы,CyrillTrans,poor,,,yarlɨ,Phonemic
11-510-523-1,kumy1244,Kumyk (Ter Bragun dialect),712,бай,CyrillTrans,rich,,,bay,Phonemic
11-440-523-1,kumy1244,Kumyk (Ter Bragun dialect),1867,увакъ акъча,CyrillTrans,coin,,,uwaq aqča,Phonemic
11-430-523-1,kumy1244,Kumyk (Ter Bragun dialect),1559,акъча,CyrillTrans,money,,,aqča,Phonemic
11-340-523-1,kumy1244,Kumyk (Ter Bragun dialect),1095,йибермек,CyrillTrans,"release, let go",,,yibermek,Phonemic
11-330-523-1,kumy1244,Kumyk (Ter Bragun dialect),1660,тас этмек,CyrillTrans,lose,,,tas etmek,Phonemic
11-320-523-1,kumy1244,Kumyk (Ter Bragun dialect),719,тапмакъ,CyrillTrans,find,,,tapmaq,Phonemic
11-310-523-1,kumy1244,Kumyk (Ter Bragun dialect),1468,излемек,CyrillTrans,"seek, look for",,,izlemek,Phonemic
11-280-523-1,kumy1244,Kumyk (Ter Bragun dialect),44,зарал этмек,CyrillTrans,"harm, injure, damage",,,zaral etmek,Phonemic
11-270-523-1,kumy1244,Kumyk (Ter Bragun dialect),681,бузмакъ,CyrillTrans,destroy,,,buzmaq,Phonemic
11-250-523-1,kumy1244,Kumyk (Ter Bragun dialect),2008,къутгъармакъ,CyrillTrans,"save, rescue",,,qutɣarmaq,Phonemic
