ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-140-26-1,batl1238,Avar (Batlukh dialect),98,киналго,CyrillTrans,"every, all",,,kinalgo,Phonemic
13-107-26-1,batl1238,Avar (Batlukh dialect),1420,рикІине,CyrillTrans,count,,,rikʼine,Phonemic
13-106-26-1,batl1238,Avar (Batlukh dialect),1843,азарго,CyrillTrans,thousand,,,azargo,Phonemic
13-105-26-1,batl1238,Avar (Batlukh dialect),1634,нушго,CyrillTrans,hundred,,,nušgo,Phonemic
13-104-26-1,batl1238,Avar (Batlukh dialect),1710,къого,CyrillTrans,twenty,,,qʼogo,Phonemic
13-103-26-1,batl1238,Avar (Batlukh dialect),1709,анцІила щуго,CyrillTrans,fifteen,,,ancʼila š̄ugo,Phonemic
13-102-26-1,batl1238,Avar (Batlukh dialect),1707,анцІила кІиго,CyrillTrans,twelve,,,ancʼila kʼigo,Phonemic
13-101-26-1,batl1238,Avar (Batlukh dialect),1706,анцІила чо,CyrillTrans,eleven,,,ancʼila čo,Phonemic
13-100-26-1,batl1238,Avar (Batlukh dialect),1515,анчІго,CyrillTrans,ten,,,ančʼgo,Phonemic
13-90-26-1,batl1238,Avar (Batlukh dialect),1483,ичІго,CyrillTrans,nine,,,ičʼgo,Phonemic
13-80-26-1,batl1238,Avar (Batlukh dialect),1705,микьго,CyrillTrans,eight,,,miƛ̄ʼgo,Phonemic
13-70-26-1,batl1238,Avar (Batlukh dialect),1704,анкьго,CyrillTrans,seven,,,anƛ̄ʼgo,Phonemic
13-60-26-1,batl1238,Avar (Batlukh dialect),1703,анлъго,CyrillTrans,six,,,anɬgo,Phonemic
13-50-26-1,batl1238,Avar (Batlukh dialect),493,шуго,CyrillTrans,five,,,šugo,Phonemic
13-40-26-1,batl1238,Avar (Batlukh dialect),1500,ункъо,CyrillTrans,four,,,unqʼo,Phonemic
13-20-26-1,batl1238,Avar (Batlukh dialect),1498,кІиго,CyrillTrans,two,,,kʼigo,Phonemic
13-30-26-1,batl1238,Avar (Batlukh dialect),492,гьабго,CyrillTrans,three,,,habgo,Phonemic
13-10-26-1,batl1238,Avar (Batlukh dialect),1493,чо,CyrillTrans,one,,,čo,Phonemic
13-0-26-1,batl1238,Avar (Batlukh dialect),1294,ноль,CyrillTrans,"zero, nothing",,,nolʲ,Phonemic
12-930-26-1,batl1238,Avar (Batlukh dialect),1264,хишие,CyrillTrans,change,,,xišie,Phonemic
12-920-26-1,batl1238,Avar (Batlukh dialect),1558,релълъара,CyrillTrans,"like, similar",,,reɬ̄ara,Phonemic
12-840-26-1,batl1238,Avar (Batlukh dialect),1048,мохъ,CyrillTrans,line,,,moq,Phonemic
12-850-26-1,batl1238,Avar (Batlukh dialect),1667,каратІ,CyrillTrans,hole,,,karatʼ,Phonemic
12-830-26-1,batl1238,Avar (Batlukh dialect),1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-26-1,batl1238,Avar (Batlukh dialect),1395,гургина,CyrillTrans,round,,,gurgina,Phonemic
12-820-26-1,batl1238,Avar (Batlukh dialect),1467,гор,CyrillTrans,circle,,,gor,Phonemic
12-780-26-1,batl1238,Avar (Batlukh dialect),850,ункъбокІон,CyrillTrans,square,,,unqʼbokʼon,Phonemic
12-770-26-1,batl1238,Avar (Batlukh dialect),1367,хъанч,CyrillTrans,cross,,,qanč,Phonemic
12-760-26-1,batl1238,Avar (Batlukh dialect),192,бокІон,CyrillTrans,corner,,,bokʼon,Phonemic
12-750-26-1,batl1238,Avar (Batlukh dialect),1071,кІичІ,CyrillTrans,hook,,,kʼičʼ,Phonemic
12-740-26-1,batl1238,Avar (Batlukh dialect),297,кІичІара,CyrillTrans,crooked,,,kʼičʼara,Phonemic
12-730-26-1,batl1238,Avar (Batlukh dialect),1404,битІара,CyrillTrans,straight,,,bitʼara,Phonemic
12-710-26-1,batl1238,Avar (Batlukh dialect),1633,тІаса битІара,CyrillTrans,flat,,,tʼasa bitʼara,Phonemic
12-680-26-1,batl1238,Avar (Batlukh dialect),193,чІанкІида,CyrillTrans,shallow,,,čʼankʼida,Phonemic
12-670-26-1,batl1238,Avar (Batlukh dialect),1593,гъварида,CyrillTrans,deep,,,ɣʷarida,Phonemic
12-650-26-1,batl1238,Avar (Batlukh dialect),2249,тІерена,CyrillTrans,thin (in dimension),,,tʼerena,Phonemic
12-630-26-1,batl1238,Avar (Batlukh dialect),1244,вицата,CyrillTrans,thick (in dimension),,,wicata,Phonemic
12-620-26-1,batl1238,Avar (Batlukh dialect),1267,къварида,CyrillTrans,narrow,,,qʼʷarida,Phonemic
12-610-26-1,batl1238,Avar (Batlukh dialect),1243,гІеба,CyrillTrans,"wide, broad",,,ʕeba,Phonemic
12-590-26-1,batl1238,Avar (Batlukh dialect),1645,къокъа,CyrillTrans,short,,,qʼoqʼa,Phonemic
12-580-26-1,batl1238,Avar (Batlukh dialect),711,ворхата,CyrillTrans,tall,,,worxata,Phonemic
12-570-26-1,batl1238,Avar (Batlukh dialect),1203,халата,CyrillTrans,long,,,xalata,Phonemic
12-560-26-1,batl1238,Avar (Batlukh dialect),1246,гьитІина,CyrillTrans,"small, little",,,hitʼina,Phonemic
12-550-26-1,batl1238,Avar (Batlukh dialect),1202,кІудия,CyrillTrans,"large, big",,,kʼudiya,Phonemic
12-540-26-1,batl1238,Avar (Batlukh dialect),1506,борчине,CyrillTrans,measure,,,borčine,Phonemic
12-530-26-1,batl1238,Avar (Batlukh dialect),479,кІудия гІее,CyrillTrans,grow,,,kʼudiya ʕeye,Phonemic
12-480-26-1,batl1238,Avar (Batlukh dialect),1595,къибла,CyrillTrans,south,,,qʼibla,Phonemic
12-470-26-1,batl1238,Avar (Batlukh dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-26-1,batl1238,Avar (Batlukh dialect),1817,магъриб,CyrillTrans,west,,,maɣrib,Phonemic
12-450-26-1,batl1238,Avar (Batlukh dialect),1877,шаркъ,CyrillTrans,east,,,"šarqʼ, mašriqʼ",Phonemic
12-450-26-3,batl1238,Avar (Batlukh dialect),1877,машрикъ,CyrillTrans,east,,,"šarqʼ, mašriqʼ",Phonemic
12-430-26-1,batl1238,Avar (Batlukh dialect),1942,гІаскІо,CyrillTrans,near (adv),,,ʕaskʼo,Phonemic
12-440-26-1,batl1238,Avar (Batlukh dialect),1406,рикІада,CyrillTrans,far (adv),,,rikʼada,Phonemic
12-420-26-1,batl1238,Avar (Batlukh dialect),244,квегІа (рахъ),CyrillTrans,left (side),,,kʷeʕa (raq),Phonemic
12-410-26-1,batl1238,Avar (Batlukh dialect),1019,кварана (рахъ),CyrillTrans,right (side),,,kʷarana (raq),Phonemic
12-370-26-1,batl1238,Avar (Batlukh dialect),1093,бакьолъ бакІ,CyrillTrans,"middle, center",,,baƛ̄ʼoɬ bakʼ,Phonemic
12-360-26-1,batl1238,Avar (Batlukh dialect),682,рахъ,CyrillTrans,side,,,"raq, bakʼ",Phonemic
12-360-26-3,batl1238,Avar (Batlukh dialect),682,бакІ,CyrillTrans,side,,,"raq, bakʼ",Phonemic
12-353-26-1,batl1238,Avar (Batlukh dialect),863,рагІад,CyrillTrans,edge,,,raʕad,Phonemic
12-352-26-1,batl1238,Avar (Batlukh dialect),372,бегІера,CyrillTrans,pointed,,,beʕera,Phonemic
12-350-26-1,batl1238,Avar (Batlukh dialect),742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-26-1,batl1238,Avar (Batlukh dialect),690,тІину,CyrillTrans,bottom,,,tʼinu,Phonemic
12-320-26-1,batl1238,Avar (Batlukh dialect),721,гІодобегІан,CyrillTrans,low,,,ʕodobeʕan,Phonemic
12-330-26-1,batl1238,Avar (Batlukh dialect),1753,тІорокІуни,CyrillTrans,top,,,tʼorokʼuni,Phonemic
12-310-26-1,batl1238,Avar (Batlukh dialect),1265,борхатго,CyrillTrans,high,,,borxatgo,Phonemic
12-270-26-1,batl1238,Avar (Batlukh dialect),602,бахчие,CyrillTrans,"hide, conceal",,,baxčie,Phonemic
12-250-26-1,batl1238,Avar (Batlukh dialect),1046,къае,CyrillTrans,"shut, close",,,qʼae,Phonemic
12-260-26-1,batl1238,Avar (Batlukh dialect),761,тІа тІамие,CyrillTrans,cover,,,tʼa tʼamie,Phonemic
12-240-26-1,batl1238,Avar (Batlukh dialect),1156,рагьие,CyrillTrans,open,,,rahie,Phonemic
12-232-26-1,batl1238,Avar (Batlukh dialect),1119,бикьие,CyrillTrans,divide,,,biƛ̄ʼie,Phonemic
12-230-26-1,batl1238,Avar (Batlukh dialect),1359,нахъе бахъие,CyrillTrans,separate,,,naqe baqie,Phonemic
12-220-26-1,batl1238,Avar (Batlukh dialect),1743,чогьие,CyrillTrans,"join, unite",,,čohie,Phonemic
12-213-26-1,batl1238,Avar (Batlukh dialect),1576,бакІарие,CyrillTrans,pile up,,,bakʼarie,Phonemic
12-212-26-1,batl1238,Avar (Batlukh dialect),371,кодо бешие,CyrillTrans,pick up,,,kodo bešie,Phonemic
12-210-26-1,batl1238,Avar (Batlukh dialect),7,бисие,CyrillTrans,"collect, gather",,,"bisie, bakʼarie",Phonemic
12-210-26-3,batl1238,Avar (Batlukh dialect),7,бакІарие,CyrillTrans,"collect, gather",,,"bisie, bakʼarie",Phonemic
12-170-26-1,batl1238,Avar (Batlukh dialect),838,нахъе хутІара жо,CyrillTrans,"remains, left overs",,,naqe xutʼara žo,Phonemic
12-160-26-1,batl1238,Avar (Batlukh dialect),987,хутІие,CyrillTrans,"remain, stay",,,xutʼie,Phonemic
12-150-26-1,batl1238,Avar (Batlukh dialect),1442,вахун цІине,CyrillTrans,stand,,,waxun cʼine,Phonemic
12-140-26-1,batl1238,Avar (Batlukh dialect),215,вегие,CyrillTrans,lie down,,,wegie,Phonemic
12-130-26-1,batl1238,Avar (Batlukh dialect),1416,гІодо вукІине,CyrillTrans,sit,,,ʕodo wukʼine,Phonemic
12-120-26-1,batl1238,Avar (Batlukh dialect),998,гІодо гьее,CyrillTrans,put,,,ʕodo heye,Phonemic
12-110-26-1,batl1238,Avar (Batlukh dialect),723,бакІ,CyrillTrans,place,,,bakʼ,Phonemic
12-80-26-1,batl1238,Avar (Batlukh dialect),1591,тІад,CyrillTrans,"up, above",,,tʼad,Phonemic
12-70-26-1,batl1238,Avar (Batlukh dialect),1485,гъокь,CyrillTrans,under,,,ɣoƛ̄ʼ,Phonemic
12-60-26-1,batl1238,Avar (Batlukh dialect),762,къатІиса,CyrillTrans,outside,,,qʼatʼisa,Phonemic
12-50-26-1,batl1238,Avar (Batlukh dialect),1606,жани,CyrillTrans,"inside, in",,,žani,Phonemic
12-41-26-1,batl1238,Avar (Batlukh dialect),1883,цебе,CyrillTrans,front,,,cebe,Phonemic
12-40-26-1,batl1238,Avar (Batlukh dialect),1882,цебе,CyrillTrans,before,,,cebe,Phonemic
12-30-26-1,batl1238,Avar (Batlukh dialect),2094,гъокье,CyrillTrans,"down, below",,,ɣoƛ̄ʼe,Phonemic
12-20-26-1,batl1238,Avar (Batlukh dialect),1816,гІаскІо,CyrillTrans,beside,,,ʕaskʼo,Phonemic
12-11-26-1,batl1238,Avar (Batlukh dialect),1686,нахъа,CyrillTrans,behind,,,naqa,Phonemic
12-10-26-1,batl1238,Avar (Batlukh dialect),1685,хаду,CyrillTrans,after,,,xadu,Phonemic
11-920-26-1,batl1238,Avar (Batlukh dialect),1098,цІае,CyrillTrans,weigh,,,cʼae,Phonemic
11-910-26-1,batl1238,Avar (Batlukh dialect),884,бикьие,CyrillTrans,share (distribute),,,biƛ̄ʼie,Phonemic
11-890-26-1,batl1238,Avar (Batlukh dialect),1887,учуза,CyrillTrans,cheap,,,učuza,Phonemic
11-880-26-1,batl1238,Avar (Batlukh dialect),1426,хирия,CyrillTrans,"dear (costly, expensive)",,,xiriya,Phonemic
11-870-26-1,batl1238,Avar (Batlukh dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-26-1,batl1238,Avar (Batlukh dialect),752,тукан,CyrillTrans,"store, shop",,,"tukan, magazin",Phonemic
11-860-26-3,batl1238,Avar (Batlukh dialect),752,магазин,CyrillTrans,"store, shop",,,"tukan, magazin",Phonemic
11-850-26-1,batl1238,Avar (Batlukh dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-26-1,batl1238,Avar (Batlukh dialect),1082,вичарухъан,CyrillTrans,merchant,,,wičaruqan,Phonemic
11-830-26-1,batl1238,Avar (Batlukh dialect),2135,хиши,CyrillTrans,"trade, barter",,,"xiši, biči-xiši",Phonemic
11-830-26-3,batl1238,Avar (Batlukh dialect),2135,бичи-хиши,CyrillTrans,"trade, barter",,,"xiši, biči-xiši",Phonemic
11-820-26-1,batl1238,Avar (Batlukh dialect),1571,бичие,CyrillTrans,sell,,,bičie,Phonemic
11-810-26-1,batl1238,Avar (Batlukh dialect),1869,бешие,CyrillTrans,buy,,,bešie,Phonemic
11-790-26-1,batl1238,Avar (Batlukh dialect),733,гІарач гьабие,CyrillTrans,earn,,,ʕarač habie,Phonemic
11-780-26-1,batl1238,Avar (Batlukh dialect),1122,харж,CyrillTrans,wages,,,xarž,Phonemic
11-770-26-1,batl1238,Avar (Batlukh dialect),856,мухьдахъ босие,CyrillTrans,hire,,,mux̌daq bosie,Phonemic
11-690-26-1,batl1238,Avar (Batlukh dialect),873,налог,CyrillTrans,"tax, tribute",,,nalog,Phonemic
11-660-26-1,batl1238,Avar (Batlukh dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,ħisab,Phonemic
11-650-26-1,batl1238,Avar (Batlukh dialect),718,гІарач кьее,CyrillTrans,pay (vb),,,ʕarač ƛ̄ʼeye,Phonemic
11-640-26-1,batl1238,Avar (Batlukh dialect),1914,налʼгьи,CyrillTrans,debt,,,nalʲhi,Phonemic
11-630-26-1,batl1238,Avar (Batlukh dialect),369,налʼгьиялда вукІине,CyrillTrans,owe,,,nalʲhiyalda wukʼine,Phonemic
11-620-26-1,batl1238,Avar (Batlukh dialect),1823,налʼгьи бешие,CyrillTrans,borrow,,,nalʲhi bešie,Phonemic
11-610-26-1,batl1238,Avar (Batlukh dialect),582,налʼгьи кьее,CyrillTrans,lend,,,nalʲhi ƛ̄ʼeye,Phonemic
11-540-26-1,batl1238,Avar (Batlukh dialect),1774,бахила,CyrillTrans,"avaricious, stingy",,,baxila,Phonemic
11-530-26-1,batl1238,Avar (Batlukh dialect),1934,мискинчи,CyrillTrans,beggar,,,miskinči,Phonemic
11-520-26-1,batl1238,Avar (Batlukh dialect),1674,мискина,CyrillTrans,poor,,,miskina,Phonemic
11-510-26-1,batl1238,Avar (Batlukh dialect),712,бечеда,CyrillTrans,rich,,,bečeda,Phonemic
11-440-26-1,batl1238,Avar (Batlukh dialect),1867,гІисина гІарач,CyrillTrans,coin,,,ʕisina ʕarač,Phonemic
11-430-26-1,batl1238,Avar (Batlukh dialect),1559,гІарач,CyrillTrans,money,,,ʕarač,Phonemic
11-340-26-1,batl1238,Avar (Batlukh dialect),1095,вицае,CyrillTrans,"release, let go",,,wicae,Phonemic
11-330-26-1,batl1238,Avar (Batlukh dialect),1660,билие,CyrillTrans,lose,,,bilie,Phonemic
11-320-26-1,batl1238,Avar (Batlukh dialect),719,батие,CyrillTrans,find,,,batie,Phonemic
11-310-26-1,batl1238,Avar (Batlukh dialect),1468,балагьие,CyrillTrans,"seek, look for",,,balahie,Phonemic
11-280-26-1,batl1238,Avar (Batlukh dialect),44,зарар гьабие,CyrillTrans,"harm, injure, damage",,,zarar habie,Phonemic
11-270-26-1,batl1238,Avar (Batlukh dialect),681,хвее гьабие,CyrillTrans,destroy,,,xʷeye habie,Phonemic
11-250-26-1,batl1238,Avar (Batlukh dialect),2008,хвасар гьавие,CyrillTrans,"save, rescue",,,xʷasar hawie,Phonemic
11-240-26-1,batl1238,Avar (Batlukh dialect),1997,нахъе тее,CyrillTrans,"preserve, look after",,,naqe teye,Phonemic
11-220-26-1,batl1238,Avar (Batlukh dialect),85,нахъ бусине,CyrillTrans,give back,,,naq busine,Phonemic
11-210-26-1,batl1238,Avar (Batlukh dialect),1447,кьее,CyrillTrans,give,,,ƛ̄ʼeye,Phonemic
11-180-26-1,batl1238,Avar (Batlukh dialect),738,жо,CyrillTrans,thing,,,žo,Phonemic
11-170-26-1,batl1238,Avar (Batlukh dialect),1477,нахъе гьее,CyrillTrans,"keep, retain",,,naqe heye,Phonemic
11-160-26-1,batl1238,Avar (Batlukh dialect),694,свее,CyrillTrans,"get, obtain",,,sʷeye,Phonemic
11-150-26-1,batl1238,Avar (Batlukh dialect),1448,хьвее,CyrillTrans,hold,,,x̌ʷeye,Phonemic
11-140-26-1,batl1238,Avar (Batlukh dialect),2021,хьвее,CyrillTrans,"seize, grasp",,,x̌ʷeye,Phonemic
11-130-26-1,batl1238,Avar (Batlukh dialect),1749,бешие,CyrillTrans,take,,,bešie,Phonemic
11-120-26-1,batl1238,Avar (Batlukh dialect),684,жиндирго букІине,CyrillTrans,"own, possess",,,žindirgo bukʼine,Phonemic
11-110-26-1,batl1238,Avar (Batlukh dialect),773,букІине,CyrillTrans,have,,,bukʼine,Phonemic
10-920-26-1,batl1238,Avar (Batlukh dialect),1922,гІодо рестІине,CyrillTrans,land (vb),,,ʕodo restʼine,Phonemic
10-910-26-1,batl1238,Avar (Batlukh dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-26-1,batl1238,Avar (Batlukh dialect),1870,лангар,CyrillTrans,anchor,,,langar,Phonemic
10-880-26-1,batl1238,Avar (Batlukh dialect),786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-26-1,batl1238,Avar (Batlukh dialect),184,хІос,CyrillTrans,mast,,,ħos,Phonemic
10-860-26-1,batl1238,Avar (Batlukh dialect),108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-26-1,batl1238,Avar (Batlukh dialect),1849,лъин бахине,CyrillTrans,row (vb),,,ɬin baxine,Phonemic
10-851-26-1,batl1238,Avar (Batlukh dialect),234,раххан,CyrillTrans,paddle (noun),,,raxxan,Phonemic
10-850-26-1,batl1238,Avar (Batlukh dialect),108,рахан,CyrillTrans,oar,,,raxan,Phonemic
10-840-26-1,batl1238,Avar (Batlukh dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-26-1,batl1238,Avar (Batlukh dialect),416,раша,CyrillTrans,outrigger,,,raša,Phonemic
10-831-26-1,batl1238,Avar (Batlukh dialect),1970,раша,CyrillTrans,canoe,,,raša,Phonemic
10-830-26-1,batl1238,Avar (Batlukh dialect),1844,раша,CyrillTrans,boat,,,raša,Phonemic
10-810-26-1,batl1238,Avar (Batlukh dialect),740,гама,CyrillTrans,ship,,,gama,Phonemic
10-780-26-1,batl1238,Avar (Batlukh dialect),14,рукь,CyrillTrans,yoke,,,ruƛ̄ʼ,Phonemic
10-770-26-1,batl1238,Avar (Batlukh dialect),1769,хІос,CyrillTrans,axle,,,ħos,Phonemic
10-760-26-1,batl1238,Avar (Batlukh dialect),710,гьакибер,CyrillTrans,wheel,,,hakiber,Phonemic
10-750-26-1,batl1238,Avar (Batlukh dialect),122,гьорко,CyrillTrans,"carriage, wagon, cart",,,horko,Phonemic
10-740-26-1,batl1238,Avar (Batlukh dialect),1011,кьо,CyrillTrans,bridge,,,ƛ̄ʼo,Phonemic
10-720-26-1,batl1238,Avar (Batlukh dialect),2252,нух,CyrillTrans,path,,,nux,Phonemic
10-710-26-1,batl1238,Avar (Batlukh dialect),667,нух,CyrillTrans,road,,,nux,Phonemic
10-670-26-1,batl1238,Avar (Batlukh dialect),1452,чуе,CyrillTrans,"push, shove",,,čue,Phonemic
10-660-26-1,batl1238,Avar (Batlukh dialect),367,чуда рекІине,CyrillTrans,ride,,,čuda rekʼine,Phonemic
10-650-26-1,batl1238,Avar (Batlukh dialect),741,машиналда рекІине,CyrillTrans,drive,,,mašinalda rekʼine,Phonemic
10-640-26-1,batl1238,Avar (Batlukh dialect),43,вачине,CyrillTrans,lead (vb),,,wačine,Phonemic
10-630-26-1,batl1238,Avar (Batlukh dialect),1127,витІие,CyrillTrans,send,,,witʼie,Phonemic
10-620-26-1,batl1238,Avar (Batlukh dialect),692,бешун бачІине,CyrillTrans,bring,,,bešun bačʼine,Phonemic
10-615-26-1,batl1238,Avar (Batlukh dialect),415,къвалакь хьвее,CyrillTrans,carry-underarm,,,qʼwalaƛ̄ʼ x̌ʷeye,Phonemic
10-614-26-1,batl1238,Avar (Batlukh dialect),414,бетІералда бешие,CyrillTrans,carry-on-head,,,betʼeralda bešie,Phonemic
10-613-26-1,batl1238,Avar (Batlukh dialect),413,гъажада бешие,CyrillTrans,carry-on-shoulder,,,ɣažada bešie,Phonemic
10-612-26-1,batl1238,Avar (Batlukh dialect),412,кодо хьвее,CyrillTrans,carry-in-hand,,,kodo x̌ʷeye,Phonemic
10-610-26-1,batl1238,Avar (Batlukh dialect),700,бешие,CyrillTrans,carry (bear),,,bešie,Phonemic
10-570-26-1,batl1238,Avar (Batlukh dialect),749,жани лъугьине,CyrillTrans,enter,,,žani ɬuhine,Phonemic
10-560-26-1,batl1238,Avar (Batlukh dialect),1778,гІаско вачІине,CyrillTrans,approach,,,ʕasko wačʼine,Phonemic
10-550-26-1,batl1238,Avar (Batlukh dialect),1387,свее,CyrillTrans,"reach, arrive",,,sʷeye,Phonemic
10-530-26-1,batl1238,Avar (Batlukh dialect),1047,хал хьве,CyrillTrans,pursue,,,xal x̌ʷeye,Phonemic
10-520-26-1,batl1238,Avar (Batlukh dialect),1085,хаду-хаду ине,CyrillTrans,follow,,,xadu-xadu ine,Phonemic
10-510-26-1,batl1238,Avar (Batlukh dialect),956,лъутие,CyrillTrans,flee,,,ɬutie,Phonemic
10-491-26-1,batl1238,Avar (Batlukh dialect),485,тІагІине,CyrillTrans,disappear,,,tʼaʕine,Phonemic
10-490-26-1,batl1238,Avar (Batlukh dialect),1752,нахъе ине,CyrillTrans,"go away, depart",,,naqe ine,Phonemic
10-481-26-1,batl1238,Avar (Batlukh dialect),581,нахъ вусине,CyrillTrans,come back,,,naq wusine,Phonemic
10-480-26-1,batl1238,Avar (Batlukh dialect),1446,вачІине,CyrillTrans,come,,,wačʼine,Phonemic
10-474-26-1,batl1238,Avar (Batlukh dialect),1107,къватІи ине,CyrillTrans,go out,,,qʼwatʼi ine,Phonemic
10-473-26-1,batl1238,Avar (Batlukh dialect),2014,гІодо вилъине,CyrillTrans,go down,,,ʕodo wiɬine,Phonemic
10-472-26-1,batl1238,Avar (Batlukh dialect),1102,харие,CyrillTrans,climb,,,xarie,Phonemic
10-470-26-1,batl1238,Avar (Batlukh dialect),695,вилъине,CyrillTrans,go,,,wiɬine,Phonemic
