ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-420-212-3,vlax1238,Romani,1859,yekʰ partia anda trin,Phonemic,third,,Respectively 'third in order; third part of something'.,,
13-380-212-1,vlax1238,Romani,1546,duvar,Phonemic,two times,,,,
13-370-212-1,vlax1238,Romani,1888,žʸuto,Phonemic,pair,,,,
13-360-212-1,vlax1238,Romani,1384,duito,Phonemic,second,,,,
13-350-212-1,vlax1238,Romani,1529,palatuno,Phonemic,last,,Latter form means 'after' 12.010.,,
13-350-212-3,vlax1238,Romani,1529,palal,Phonemic,last,,Latter form means 'after' 12.010.,,
13-340-212-1,vlax1238,Romani,728,yekʰto,Phonemic,first,,Latter form is archaic.,,
13-340-212-3,vlax1238,Romani,728,avgo,Phonemic,first,,Latter form is archaic.,,
13-330-212-1,vlax1238,Romani,1580,korkoʀo,Phonemic,"alone, only",,Loans from Romanian.,,
13-330-212-3,vlax1238,Romani,1580,[feri],Phonemic,"alone, only",,Loans from Romanian.,,
13-330-212-5,vlax1238,Romani,1580,[numa],Phonemic,"alone, only",,Loans from Romanian.,,
13-240-212-1,vlax1238,Romani,816,dopaš ~ paš,Phonemic,half,,,,
13-230-212-1,vlax1238,Romani,779,[partia],Phonemic,"part, piece",,Loan from Romanian.,,
13-220-212-1,vlax1238,Romani,1624,nango,Phonemic,empty,,Also means 'naked' 04.990.,,
13-210-212-1,vlax1238,Romani,1429,pʰerdo,Phonemic,full,,,,
13-190-212-1,vlax1238,Romani,2023,[narodo],Phonemic,"multitude, crowd",,Loan from Russian.,,
13-181-212-1,vlax1238,Romani,1241,[vuni],Phonemic,some,,"Respectively: loan from Romanian 'some, a few'; 'some, any' kaʸekʰ (of one); loan from Romanian 'a little'; loan from Romanian used as, e.g., voareso 'something'. Often omitted, e.g.: maʀo 'some bread'.",,
13-181-212-3,vlax1238,Romani,1241,kak,Phonemic,some,,"Respectively: loan from Romanian 'some, a few'; 'some, any' kaʸekʰ (of one); loan from Romanian 'a little'; loan from Romanian used as, e.g., voareso 'something'. Often omitted, e.g.: maʀo 'some bread'.",,
13-181-212-5,vlax1238,Romani,1241,[c̷ira],Phonemic,some,,"Respectively: loan from Romanian 'some, a few'; 'some, any' kaʸekʰ (of one); loan from Romanian 'a little'; loan from Romanian used as, e.g., voareso 'something'. Often omitted, e.g.: maʀo 'some bread'.",,
13-181-212-7,vlax1238,Romani,1241,[voare],Phonemic,some,,"Respectively: loan from Romanian 'some, a few'; 'some, any' kaʸekʰ (of one); loan from Romanian 'a little'; loan from Romanian used as, e.g., voareso 'something'. Often omitted, e.g.: maʀo 'some bread'.",,
13-170-212-1,vlax1238,Romani,1242,[c̷ira],Phonemic,"little (quantity), few",,Loan from Romanian.,,
13-180-212-1,vlax1238,Romani,1881,[dosta],Phonemic,enough,,Loan from Slavic languages.,,
13-160-212-1,vlax1238,Romani,1992,[mai],Phonemic,more,,Loan from Romanian.,,
13-150-212-1,vlax1238,Romani,1198,but,Phonemic,"much, many",,,,
13-140-212-1,vlax1238,Romani,98,sa,Phonemic,"every, all",,Respectively: 'everything; each; all' (plural).,,
13-140-212-3,vlax1238,Romani,98,savoʀo,Phonemic,"every, all",,Respectively: 'everything; each; all' (plural).,,
13-140-212-5,vlax1238,Romani,98,savoʀe,Phonemic,"every, all",,Respectively: 'everything; each; all' (plural).,,
13-107-212-1,vlax1238,Romani,1420,dʸin ~ gʸin,Phonemic,count,,,,
13-106-212-1,vlax1238,Romani,1843,[mia],Phonemic,thousand,,Respectively: loan from Romanian; 'number'.,,
13-106-212-3,vlax1238,Romani,1843,gʸin ~ dʸin,Phonemic,thousand,,Respectively: loan from Romanian; 'number'.,,
13-105-212-1,vlax1238,Romani,1634,šel,Phonemic,hundred,,,,
13-104-212-1,vlax1238,Romani,1710,biš,Phonemic,twenty,,,,
13-103-212-1,vlax1238,Romani,1709,deš-u-panž,Phonemic,fifteen,,'Ten and five'.,,
13-102-212-1,vlax1238,Romani,1707,deš-u-dui,Phonemic,twelve,,'Ten and two'.,,
13-101-212-1,vlax1238,Romani,1706,deš-u-yekʰ,Phonemic,eleven,,'Ten and one'.,,
13-100-212-1,vlax1238,Romani,1515,deš,Phonemic,ten,,,,
13-90-212-1,vlax1238,Romani,1483,[inia],Phonemic,nine,,Loan from Greek.,,
13-80-212-1,vlax1238,Romani,1705,[oxto],Phonemic,eight,,Loan from Greek.,,
13-70-212-1,vlax1238,Romani,1704,[efta],Phonemic,seven,,Loan from Greek.,,
13-60-212-1,vlax1238,Romani,1703,šov,Phonemic,six,,,,
13-50-212-1,vlax1238,Romani,493,panž ~ pandž,Phonemic,five,,,,
13-40-212-1,vlax1238,Romani,1500,štar,Phonemic,four,,,,
13-20-212-1,vlax1238,Romani,1498,dui,Phonemic,two,,,,
13-30-212-1,vlax1238,Romani,492,trin,Phonemic,three,,,,
13-10-212-1,vlax1238,Romani,1493,ekʰ ~ yekʰ,Phonemic,one,,,,
13-0-212-1,vlax1238,Romani,1294,kʰanči,Phonemic,"zero, nothing",,Loan from Slavic languages.,,
13-0-212-3,vlax1238,Romani,1294,[ništa],Phonemic,"zero, nothing",,Loan from Slavic languages.,,
12-930-212-1,vlax1238,Romani,1264,paʀuv-,Phonemic,change,,,,
12-920-212-1,vlax1238,Romani,1558,sar,Phonemic,"like, similar",,,,
12-840-212-1,vlax1238,Romani,1048,[linia],Phonemic,line,,Loan from Romanian.,,
12-850-212-1,vlax1238,Romani,1667,[groapa],Phonemic,hole,,Loan from Romanian.,,
12-830-212-1,vlax1238,Romani,1845,[menc̷ia],Phonemic,"sphere, ball",,Loan from Romanian.,,
12-810-212-1,vlax1238,Romani,1395,[oblo],Phonemic,round,,Loan from Slavic languages.,,
12-820-212-1,vlax1238,Romani,1467,[kolo],Phonemic,circle,,Loan from Slavic languages.,,
12-780-212-1,vlax1238,Romani,850,štare gorenc̷a,Phonemic,square,,Adjective form 'with four sides' indicating a rectangle.,,
12-770-212-1,vlax1238,Romani,1367,trušul,Phonemic,cross,,Earlier meaning: 'trident'.,,
12-760-212-1,vlax1238,Romani,192,[kolc̷o],Phonemic,corner,,Loan from Romanian.,,
12-750-212-1,vlax1238,Romani,1071,[kirligo],Phonemic,hook,,Loan from Romanian.,,
12-740-212-1,vlax1238,Romani,297,bango,Phonemic,crooked,,,,
12-730-212-1,vlax1238,Romani,1404,[vorta],Phonemic,straight,,,,
12-710-212-1,vlax1238,Romani,1633,[vorta],Phonemic,flat,,,,
12-680-212-1,vlax1238,Romani,193,c̷iknoʀo,Phonemic,shallow,,Respectively: 'very small; not far down'.,,
12-680-212-3,vlax1238,Romani,193,nai dur tele,Phonemic,shallow,,Respectively: 'very small; not far down'.,,
12-670-212-1,vlax1238,Romani,1593,[adinko],Phonemic,deep,,Loan from Romanian.,,
12-650-212-1,vlax1238,Romani,2249,kislo,Phonemic,thin (in dimension),,,,
12-650-212-3,vlax1238,Romani,2249,sano,Phonemic,thin (in dimension),,,,
12-630-212-1,vlax1238,Romani,1244,tʰulo,Phonemic,thick (in dimension),,,,
12-620-212-1,vlax1238,Romani,1267,tang,Phonemic,narrow,,,,
12-610-212-1,vlax1238,Romani,1243,buhlo,Phonemic,"wide, broad",,,,
12-590-212-1,vlax1238,Romani,1645,[skurto],Phonemic,short,,Loan from Romanian.,,
12-580-212-1,vlax1238,Romani,711,vučo,Phonemic,tall,,,,
12-570-212-1,vlax1238,Romani,1203,[lungo],Phonemic,long,,Loan from Romanian.,,
12-560-212-1,vlax1238,Romani,1246,c̷ino ~ c̷igno,Phonemic,"small, little",,,,
12-550-212-1,vlax1238,Romani,1202,baro,Phonemic,"large, big",,,,
12-541-212-1,vlax1238,Romani,81,empan,Phonemic,"span, fathom",,"Respectively: 'breadth; fathom; six feet, calque from Greek'.",,
12-541-212-3,vlax1238,Romani,81,o buxlipe,Phonemic,"span, fathom",,"Respectively: 'breadth; fathom; six feet, calque from Greek'.",,
12-541-212-5,vlax1238,Romani,81,šov punʀe,Phonemic,"span, fathom",,"Respectively: 'breadth; fathom; six feet, calque from Greek'.",,
12-540-212-1,vlax1238,Romani,1506,[mesurisar-],Phonemic,measure,,Loan from Romanian.,,
12-530-212-1,vlax1238,Romani,479,bariuv-,Phonemic,grow,,Lit. 'big' + passive.,,
12-480-212-1,vlax1238,Romani,1595,rig tele,Phonemic,south,,Means 'the side below'.,,
12-470-212-1,vlax1238,Romani,1598,čači rig,Phonemic,north,,Means 'right side'.,,
12-460-212-1,vlax1238,Romani,1817,divesesko,Phonemic,west,,Respectively: 'day's breaking; sun's breaking; sun's lying down; side of the sun's lying down'.,,
12-460-212-3,vlax1238,Romani,1817,kʰamesko pʰagipe,Phonemic,west,,Respectively: 'day's breaking; sun's breaking; sun's lying down; side of the sun's lying down'.,,
12-460-212-5,vlax1238,Romani,1817,kʰamesko pašlʸipe,Phonemic,west,,Respectively: 'day's breaking; sun's breaking; sun's lying down; side of the sun's lying down'.,,
12-460-212-7,vlax1238,Romani,1817,kʰameske pašlʸimaski rig,Phonemic,west,,Respectively: 'day's breaking; sun's breaking; sun's lying down; side of the sun's lying down'.,,
12-450-212-1,vlax1238,Romani,1877,kʰameske,Phonemic,east,,Respectively 'east; side of the rising of the sun; sun's rising'.,,
12-450-212-3,vlax1238,Romani,1877,iklimaski rig,Phonemic,east,,Respectively 'east; side of the rising of the sun; sun's rising'.,,
12-450-212-5,vlax1238,Romani,1877,kʰamesko iklipe,Phonemic,east,,Respectively 'east; side of the rising of the sun; sun's rising'.,,
12-430-212-1,vlax1238,Romani,1942,paše,Phonemic,near (adv),,,,
12-440-212-1,vlax1238,Romani,1406,dur,Phonemic,far (adv),,,,
12-420-212-1,vlax1238,Romani,244,[stingo],Phonemic,left (side),,Loan from Romanian.,,
12-410-212-1,vlax1238,Romani,1019,čačo,Phonemic,right (side),,Adjective form.,,
12-370-212-1,vlax1238,Romani,1093,maškar,Phonemic,"middle, center",,,,
12-360-212-1,vlax1238,Romani,682,rig,Phonemic,side,,,,
12-353-212-1,vlax1238,Romani,863,[dunga],Phonemic,edge,,Loans respectively from Romanian and Greek.,,
12-353-212-3,vlax1238,Romani,863,gor,Phonemic,edge,,Loans respectively from Romanian and Greek.,,
12-353-212-5,vlax1238,Romani,863,[podži],Phonemic,edge,,Loans respectively from Romanian and Greek.,,
12-352-212-1,vlax1238,Romani,372,[skuc̷ome],Phonemic,pointed,,Loan from Romanian.,,
12-350-212-1,vlax1238,Romani,742,gor,Phonemic,end,,"Also means 'top' 12.330, and 'edge' 12.353.",,
12-340-212-1,vlax1238,Romani,690,[fundo],Phonemic,bottom,,Loan from Romanian.,,
12-320-212-1,vlax1238,Romani,721,c̷ino ~ c̷igno,Phonemic,low,,Also means 'small' 12.560.,,
12-330-212-1,vlax1238,Romani,1753,gor,Phonemic,top,,Also means 'end' 12.350; 14.260.,,
12-310-212-1,vlax1238,Romani,1265,vučo,Phonemic,high,,,,
12-270-212-1,vlax1238,Romani,602,garav-,Phonemic,"hide, conceal",,,,
12-250-212-1,vlax1238,Romani,1046,pʰand-,Phonemic,"shut, close",,,,
12-260-212-1,vlax1238,Romani,761,vušar-,Phonemic,cover,,,,
12-240-212-1,vlax1238,Romani,1156,pitr-,Phonemic,open,,Latter form is archaic.,,
12-240-212-3,vlax1238,Romani,1156,pʰutr,Phonemic,open,,Latter form is archaic.,,
12-232-212-1,vlax1238,Romani,1119,[hulav-],Phonemic,divide,,Loan from Greek.,,
12-230-212-1,vlax1238,Romani,1359,[hulav-],Phonemic,separate,,Loan from Greek.,,
12-220-212-1,vlax1238,Romani,1743,asba-,Phonemic,"join, unite",,Cf. 'touch' 15.710.,,
12-213-212-1,vlax1238,Romani,1576,kʸid-,Phonemic,pile up,,Also means 'collect' 12.210.,,
12-212-212-1,vlax1238,Romani,371,kʸid- ~ c̷id-,Phonemic,pick up,,,,
12-210-212-1,vlax1238,Romani,7,kʸid- ~ c̷id-,Phonemic,"collect, gather",,,,
12-170-212-1,vlax1238,Romani,838,ašʸilimos,Phonemic,"remains, left overs",,From ašʸilo 'it remained' + abstract suffix.,,
12-160-212-1,vlax1238,Romani,987,ašʸ-,Phonemic,"remain, stay",,,,
12-150-212-1,vlax1238,Romani,1442,beš-,Phonemic,stand,,Latter form is archaic.,,
12-150-212-3,vlax1238,Romani,1442,tʰer-,Phonemic,stand,,Latter form is archaic.,,
12-140-212-1,vlax1238,Romani,215,pašliuv-,Phonemic,lie down,,,,
12-130-212-1,vlax1238,Romani,1416,beš-,Phonemic,sit,,Also means 'dwell' 07.110.,,
12-120-212-1,vlax1238,Romani,998,tʰo-,Phonemic,put,,,,
12-110-212-1,vlax1238,Romani,723,tʰan,Phonemic,place,,,,
12-80-212-1,vlax1238,Romani,1591,opre,Phonemic,"up, above",,,,
12-70-212-1,vlax1238,Romani,1485,tela,Phonemic,under,,,,
12-60-212-1,vlax1238,Romani,762,avri,Phonemic,outside,,,,
12-50-212-1,vlax1238,Romani,1606,ande,Phonemic,"inside, in",,,,
12-41-212-1,vlax1238,Romani,1883,angla ~ angle,Phonemic,front,,Latter form: 'more in front of'.,,
12-41-212-3,vlax1238,Romani,1883,mayanglal,Phonemic,front,,Latter form: 'more in front of'.,,
12-40-212-1,vlax1238,Romani,1882,angla,Phonemic,before,,,,
12-30-212-1,vlax1238,Romani,2094,tele,Phonemic,"down, below",,,,
12-20-212-1,vlax1238,Romani,1816,paša,Phonemic,beside,,,,
12-11-212-1,vlax1238,Romani,1686,pala,Phonemic,behind,,,,
12-10-212-1,vlax1238,Romani,1685,pala,Phonemic,after,,,,
11-920-212-1,vlax1238,Romani,1098,[kinterisar],Phonemic,weigh,,,,
11-910-212-1,vlax1238,Romani,884,[hulav-],Phonemic,share (distribute),,Loan from Greek.,,
11-890-212-1,vlax1238,Romani,1887,[lezni],Phonemic,cheap,,Loan from Romanian.,,
11-880-212-1,vlax1238,Romani,1426,kuč,Phonemic,"dear (costly, expensive)",,,,
11-870-212-1,vlax1238,Romani,657,pokindimos,Phonemic,price,,,,
11-870-212-3,vlax1238,Romani,657,[prec̷ʸo],Phonemic,price,,,,
11-860-212-1,vlax1238,Romani,752,[dukʸano],Phonemic,"store, shop",,,,
11-850-212-1,vlax1238,Romani,633,[bazari],Phonemic,market (place),,Loans respectively from Romanian and Hungarian.,,
11-850-212-3,vlax1238,Romani,633,[piac̷o],Phonemic,market (place),,Loans respectively from Romanian and Hungarian.,,
11-840-212-1,vlax1238,Romani,1082,[šeftari],Phonemic,merchant,,ari is doer suffix.,,
11-830-212-1,vlax1238,Romani,2135,[šefto],Phonemic,"trade, barter",,Cf. German geschäft.,,
11-820-212-1,vlax1238,Romani,1571,bikin-,Phonemic,sell,,,,
11-810-212-1,vlax1238,Romani,1869,kin-,Phonemic,buy,,,,
11-790-212-1,vlax1238,Romani,733,ker (love),Phonemic,earn,,Respectively: 'make money; take' 11.130.,,
11-790-212-3,vlax1238,Romani,733,le-,Phonemic,earn,,Respectively: 'make money; take' 11.130.,,
11-780-212-1,vlax1238,Romani,1122,[sumazi],Phonemic,wages,,Loan from Greek.,,
11-690-212-1,vlax1238,Romani,873,[porc̷ia],Phonemic,"tax, tribute",,Loan from Slavic languages.,,
11-660-212-1,vlax1238,Romani,1081,pokinimos,Phonemic,"account, reckoning",,Means 'payment'.,,
11-650-212-1,vlax1238,Romani,718,pokin-,Phonemic,pay (vb),,,,
11-640-212-1,vlax1238,Romani,1914,[vužʸilimos],Phonemic,debt,,,,
11-630-212-1,vlax1238,Romani,369,av- [vužʸile],Phonemic,owe,,'Be in debt'.,,
11-620-212-1,vlax1238,Romani,1823,le-[vužʸile],Phonemic,borrow,,Cf. 'lend' 11.610; 'take on loan'.,,
11-610-212-1,vlax1238,Romani,582,de-[vužʸile],Phonemic,lend,,'Give on loan'.,,
11-540-212-1,vlax1238,Romani,1774,xandžuvalo,Phonemic,"avaricious, stingy",,,,
11-530-212-1,vlax1238,Romani,1934,[korovec̷o],Phonemic,beggar,,,,
11-520-212-1,vlax1238,Romani,1674,čoʀo,Phonemic,poor,,,,
11-510-212-1,vlax1238,Romani,712,barvalo,Phonemic,rich,,,,
11-440-212-1,vlax1238,Romani,1867,lov,Phonemic,coin,,Final form 'golden'.,,
11-440-212-3,vlax1238,Romani,1867,[para],Phonemic,coin,,Final form 'golden'.,,
11-440-212-5,vlax1238,Romani,1867,[žilto],Phonemic,coin,,Final form 'golden'.,,
11-430-212-1,vlax1238,Romani,1559,love,Phonemic,money,,Plural of lov 'coin'.,,
11-340-212-1,vlax1238,Romani,1095,mek-,Phonemic,"release, let go",,,,
11-330-212-1,vlax1238,Romani,1660,[xasar-],Phonemic,lose,,Respectively: loan from Greek; naš + causative suffix 'make run'.,,
11-330-212-3,vlax1238,Romani,1660,našav-,Phonemic,lose,,Respectively: loan from Greek; naš + causative suffix 'make run'.,,
11-320-212-1,vlax1238,Romani,719,arakʰ-,Phonemic,find,,,,
11-310-212-1,vlax1238,Romani,1468,rod-,Phonemic,"seek, look for",,,,
11-280-212-1,vlax1238,Romani,44,dukʰav-,Phonemic,"harm, injure, damage",,dukʰ 'harm' + causative suffix.,,
11-270-212-1,vlax1238,Romani,681,[rimosar-],Phonemic,destroy,,,,
11-270-212-3,vlax1238,Romani,681,[prepedisar-],Phonemic,destroy,,,,
11-250-212-1,vlax1238,Romani,2008,[skepisar-],Phonemic,"save, rescue",,Loan from Romanian.,,
11-250-212-3,vlax1238,Romani,2008,arakʰ-,Phonemic,"save, rescue",,Loan from Romanian.,,
11-240-212-1,vlax1238,Romani,1997,arakʰ-,Phonemic,"preserve, look after",,,,
11-220-212-1,vlax1238,Romani,85,de- palpale,Phonemic,give back,,,,
11-210-212-1,vlax1238,Romani,1447,de-,Phonemic,give,,,,
11-180-212-1,vlax1238,Romani,738,[treabo],Phonemic,thing,,,,
11-180-212-3,vlax1238,Romani,738,buči ~ buti,Phonemic,thing,,,,
11-180-212-5,vlax1238,Romani,738,šey,Phonemic,thing,,,,
11-170-212-1,vlax1238,Romani,1477,anker-,Phonemic,"keep, retain",,,,
11-160-212-1,vlax1238,Romani,694,le-,Phonemic,"get, obtain",,,,
11-150-212-1,vlax1238,Romani,1448,anker-,Phonemic,hold,,"Not connected with anger-, cf. 10.612.",,
11-140-212-1,vlax1238,Romani,2021,astar-,Phonemic,"seize, grasp",,,,
11-140-212-3,vlax1238,Romani,2021,xutil-,Phonemic,"seize, grasp",,,,
11-130-212-1,vlax1238,Romani,1749,le-,Phonemic,take,,,,
11-120-212-1,vlax1238,Romani,684,si man,Phonemic,"own, possess",,'There is to me'.,,
11-110-212-1,vlax1238,Romani,773,tʰer-,Phonemic,have,,Respectively: tʰer- is archaic; 'there is to me'.,,
11-110-212-3,vlax1238,Romani,773,si man,Phonemic,have,,Respectively: tʰer- is archaic; 'there is to me'.,,
10-920-212-1,vlax1238,Romani,1922,ares- la pʰuvate,Phonemic,land (vb),,Lit. 'reach the land'.,,
10-910-212-1,vlax1238,Romani,610,[luka],Phonemic,"harbor, port",,Latter form: 'jetty'.,,
10-910-212-3,vlax1238,Romani,610,[molo],Phonemic,"harbor, port",,Latter form: 'jetty'.,,
10-890-212-1,vlax1238,Romani,1870,[kručoko],Phonemic,anchor,,Loan from Russian.,,
10-880-212-1,vlax1238,Romani,786,[poroso],Phonemic,sail (noun),,Loan from Russian.,,
10-870-212-1,vlax1238,Romani,184,[stilbo],Phonemic,mast,,Loan from Romanian.,,
10-860-212-1,vlax1238,Romani,108,[rata],Phonemic,rudder,,,,
10-852-212-1,vlax1238,Romani,1849,[vislisar-],Phonemic,row (vb),,Loan from Romanian.,,
10-851-212-1,vlax1238,Romani,234,[vislic̷a],Phonemic,paddle (noun),,Loan from Romanian. Cf. 'spade' 08.230.,,
10-851-212-3,vlax1238,Romani,234,[lopata],Phonemic,paddle (noun),,Loan from Romanian. Cf. 'spade' 08.230.,,
10-850-212-1,vlax1238,Romani,108,[visla],Phonemic,oar,,Loan from Romanian.,,
10-840-212-1,vlax1238,Romani,1664,[pluto],Phonemic,raft,,,,
10-830-212-1,vlax1238,Romani,1844,c̷uno,Phonemic,boat,,,,
10-810-212-1,vlax1238,Romani,740,bero,Phonemic,ship,,Loans from Russian.,,
10-810-212-3,vlax1238,Romani,740,[ladžia],Phonemic,ship,,Loans from Russian.,,
10-810-212-5,vlax1238,Romani,740,[paraxodo],Phonemic,ship,,Loans from Russian.,,
10-780-212-1,vlax1238,Romani,14,[bravnic̷a],Phonemic,yoke,,Latter form: 'carried by person on shoulder'.,,
10-780-212-3,vlax1238,Romani,14,[koromisla],Phonemic,yoke,,Latter form: 'carried by person on shoulder'.,,
10-770-212-1,vlax1238,Romani,1769,[vosia],Phonemic,axle,,Loan from Romanian.,,
10-760-212-1,vlax1238,Romani,710,[roata],Phonemic,wheel,,Loan from Romanian.,,
10-750-212-1,vlax1238,Romani,122,vurdon,Phonemic,"carriage, wagon, cart",,,,
10-740-212-1,vlax1238,Romani,1011,pʰurt,Phonemic,bridge,,,,
10-720-212-1,vlax1238,Romani,2252,[vurma],Phonemic,path,,Loan from Romanian.,,
10-710-212-1,vlax1238,Romani,667,[drom],Phonemic,road,,Loan from Greek.,,
10-670-212-1,vlax1238,Romani,1452,spid-,Phonemic,"push, shove",,,,
10-660-212-1,vlax1238,Romani,367,trad-,Phonemic,ride,,,,
10-650-212-1,vlax1238,Romani,741,trad-,Phonemic,drive,,,,
10-640-212-1,vlax1238,Romani,43,pʰirav-,Phonemic,lead (vb),,,,
10-640-212-3,vlax1238,Romani,43,anger- ~ inger- ~ ninger-,Phonemic,lead (vb),,,,
10-630-212-1,vlax1238,Romani,1127,bičav-,Phonemic,send,,,,
10-630-212-3,vlax1238,Romani,1127,trad-,Phonemic,send,,,,
10-620-212-1,vlax1238,Romani,692,an-,Phonemic,bring,,,,
10-612-212-1,vlax1238,Romani,412,anger- ~ inger- ~ ninger-,Phonemic,carry-in-hand,,Final form: 'make walk'.,,
10-612-212-3,vlax1238,Romani,412,pʰir-av,Phonemic,carry-in-hand,,Final form: 'make walk'.,,
10-610-212-1,vlax1238,Romani,700,anger-,Phonemic,carry (bear),,,,
10-570-212-1,vlax1238,Romani,749,žʸa-andre,Phonemic,enter,,Means 'go in'.,,
10-560-212-1,vlax1238,Romani,1778,pašuv-,Phonemic,approach,,paš: 'near' + passive.,,
10-550-212-1,vlax1238,Romani,1387,ares-,Phonemic,"reach, arrive",,,,
10-530-212-1,vlax1238,Romani,1047,[gonisar-],Phonemic,pursue,,,,
10-520-212-1,vlax1238,Romani,1085,žʸa pala,Phonemic,follow,,Respectively: 'go after; come after'.,,
10-520-212-3,vlax1238,Romani,1085,av pala,Phonemic,follow,,Respectively: 'go after; come after'.,,
10-510-212-1,vlax1238,Romani,956,naš-,Phonemic,flee,,Means 'run' 10.460.,,
10-491-212-1,vlax1238,Romani,485,xasav-,Phonemic,disappear,,,,
10-490-212-1,vlax1238,Romani,1752,žʸa- tar,Phonemic,"go away, depart",,'Go' + emphatic particle.,,
10-481-212-1,vlax1238,Romani,581,av- palpale,Phonemic,come back,,,,
10-480-212-1,vlax1238,Romani,1446,av-,Phonemic,come,,,,
10-474-212-1,vlax1238,Romani,1107,žʸa- avri,Phonemic,go out,,,,
10-473-212-1,vlax1238,Romani,2014,de-pe tele,Phonemic,go down,,'Give oneself down'.,,
10-472-212-1,vlax1238,Romani,1102,ankel-,Phonemic,climb,,,,
10-470-212-1,vlax1238,Romani,695,žʸa-,Phonemic,go,,,,
10-471-212-1,vlax1238,Romani,705,žʸa- opre,Phonemic,go up,,,,
10-460-212-1,vlax1238,Romani,1519,naš-,Phonemic,run,,,,
10-460-212-3,vlax1238,Romani,1519,prast-,Phonemic,run,,,,
10-451-212-1,vlax1238,Romani,366,langa-,Phonemic,limp,,,,
10-450-212-1,vlax1238,Romani,1443,pʰir-,Phonemic,walk,,,,
10-440-212-1,vlax1238,Romani,1879,kʰel-,Phonemic,dance,,,,
10-431-212-1,vlax1238,Romani,1135,de- ekʰ punro,Phonemic,kick,,Lit. 'give one foot'.,,
10-430-212-1,vlax1238,Romani,1829,xutʸ-,Phonemic,"jump, leap",,,,
10-420-212-1,vlax1238,Romani,1324,[istr-],Phonemic,"slide, slip",,Loan from Greek.,,
10-413-212-1,vlax1238,Romani,296,beš-,Phonemic,crouch,,Means 'sit'.,,
10-412-212-1,vlax1238,Romani,66,de-čanga,Phonemic,kneel,,Respectively: 'give knees; give oneself on knees'; pe means 'on'.,,
10-412-212-3,vlax1238,Romani,66,per-pe čangende,Phonemic,kneel,,Respectively: 'give knees; give oneself on knees'; pe means 'on'.,,
10-410-212-1,vlax1238,Romani,96,c̷ird-pe,Phonemic,"creep, crawl",,Lit. 'pull oneself'.,,
10-380-212-1,vlax1238,Romani,175,[pʰurd-],Phonemic,blow,,Loan from Greek.,,
