ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-420-701-1,beng1280,Bengali,1859,tr̥tīya,Phonemic,third,saxena701,,তৃতীয়,Standard
13-380-701-1,beng1280,Bengali,1546,duibāra,Phonemic,two times,saxena701,,দুইবার,Standard
13-370-701-1,beng1280,Bengali,1888,jor̖ā,Phonemic,pair,saxena701,,জোড়া,Standard
13-360-701-1,beng1280,Bengali,1384,dbitīya,Phonemic,second,saxena701,,দ্বিতীয়,Standard
13-350-701-1,beng1280,Bengali,1529,śeṣa,Phonemic,last,saxena701,,শেষ,Standard
13-340-701-1,beng1280,Bengali,728,prathama,Phonemic,first,saxena701,,প্রথম,Standard
13-330-701-1,beng1280,Bengali,1580,ekamātra,Phonemic,"alone, only",saxena701,,একমাত্র,Standard
13-240-701-1,beng1280,Bengali,816,ardheka,Phonemic,half,saxena701,,অর্ধেক,Standard
13-230-701-1,beng1280,Bengali,779,khanḍa,Phonemic,"part, piece",saxena701,,খন্ড,Standard
13-220-701-1,beng1280,Bengali,1624,phān̄kā,Phonemic,empty,saxena701,,ফাঁকা,Standard
13-210-701-1,beng1280,Bengali,1429,pūrṇa,Phonemic,full,saxena701,,পূর্ণ,Standard
13-190-701-1,beng1280,Bengali,2023,bhīr̖a,Phonemic,"multitude, crowd",saxena701,,ভীড়,Standard
13-181-701-1,beng1280,Bengali,1241,kichu,Phonemic,some,saxena701,,কিছু,Standard
13-170-701-1,beng1280,Bengali,1242,alpa,Phonemic,"little (quantity), few",saxena701,,অল্প,Standard
13-180-701-1,beng1280,Bengali,1881,yatheṣṭa,Phonemic,enough,saxena701,,যথেষ্ট,Standard
13-160-701-1,beng1280,Bengali,1992,beśi,Phonemic,more,saxena701,,বেশি,Standard
13-150-701-1,beng1280,Bengali,1198,aneka,Phonemic,"much, many",saxena701,,অনেক,Standard
13-140-701-1,beng1280,Bengali,98,saba,Phonemic,"every, all",saxena701,,সব,Standard
13-107-701-1,beng1280,Bengali,1420,gunati kārā,Phonemic,count,saxena701,,"গুনতি করা, গোনা",Standard
13-107-701-3,beng1280,Bengali,1420,gonā,Phonemic,count,saxena701,,"গুনতি করা, গোনা",Standard
13-106-701-1,beng1280,Bengali,1843,hājāra,Phonemic,thousand,saxena701,,হাজার,Standard
13-105-701-1,beng1280,Bengali,1634,śata,Phonemic,hundred,saxena701,,শত,Standard
13-104-701-1,beng1280,Bengali,1710,kur̖i,Phonemic,twenty,saxena701,,কুড়ি,Standard
13-103-701-1,beng1280,Bengali,1709,panera,Phonemic,fifteen,saxena701,,পনের,Standard
13-102-701-1,beng1280,Bengali,1707,bāro,Phonemic,twelve,saxena701,,বারো,Standard
13-101-701-1,beng1280,Bengali,1706,egāro,Phonemic,eleven,saxena701,,এগারো,Standard
13-100-701-1,beng1280,Bengali,1515,daśa,Phonemic,ten,saxena701,,দশ,Standard
13-90-701-1,beng1280,Bengali,1483,naya,Phonemic,nine,saxena701,,নয়,Standard
13-80-701-1,beng1280,Bengali,1705,āṭa,Phonemic,eight,saxena701,,আট,Standard
13-70-701-1,beng1280,Bengali,1704,sāta,Phonemic,seven,saxena701,,সাত,Standard
13-60-701-1,beng1280,Bengali,1703,chaya,Phonemic,six,saxena701,,ছয়,Standard
13-50-701-1,beng1280,Bengali,493,pāmca,Phonemic,five,saxena701,,পাঁচ,Standard
13-40-701-1,beng1280,Bengali,1500,cāra,Phonemic,four,saxena701,,চার,Standard
13-20-701-1,beng1280,Bengali,1498,dui,Phonemic,two,saxena701,,দুই,Standard
13-30-701-1,beng1280,Bengali,492,tina,Phonemic,three,saxena701,,তিন,Standard
13-10-701-1,beng1280,Bengali,1493,eka,Phonemic,one,saxena701,,এক,Standard
13-0-701-1,beng1280,Bengali,1294,śūnya,Phonemic,"zero, nothing",saxena701,,শূন্য,Standard
12-930-701-1,beng1280,Bengali,1264,paribartana,Phonemic,change,saxena701,,পরিবর্তন,Standard
12-920-701-1,beng1280,Bengali,1558,anurūpa,Phonemic,"like, similar",saxena701,,অনুরূপ,Standard
12-840-701-1,beng1280,Bengali,1048,lāina,Phonemic,line,saxena701,,"লাইন, সারি",Standard
12-840-701-3,beng1280,Bengali,1048,sāri,Phonemic,line,saxena701,,"লাইন, সারি",Standard
12-850-701-1,beng1280,Bengali,1667,garta,Phonemic,hole,saxena701,,গর্ত,Standard
12-830-701-1,beng1280,Bengali,1845,bala,Phonemic,"sphere, ball",saxena701,,বল,Standard
12-810-701-1,beng1280,Bengali,1395,gola,Phonemic,round,saxena701,,গোল,Standard
12-820-701-1,beng1280,Bengali,1467,br̥itta,Phonemic,circle,saxena701,,বৃত্ত,Standard
12-780-701-1,beng1280,Bengali,850,cauko,Phonemic,square,saxena701,,চৌকো,Standard
12-770-701-1,beng1280,Bengali,1367,atikrama,Phonemic,cross,saxena701,,অতিক্রম,Standard
12-760-701-1,beng1280,Bengali,192,koṇa,Phonemic,corner,saxena701,,কোণ,Standard
12-750-701-1,beng1280,Bengali,1071,huka,Phonemic,hook,saxena701,,হুক,Standard
12-740-701-1,beng1280,Bengali,297,kuṭila,Phonemic,crooked,saxena701,,কুটিল,Standard
12-730-701-1,beng1280,Bengali,1404,saṭāna,Phonemic,straight,saxena701,,সটান,Standard
12-710-701-1,beng1280,Bengali,1633,cyāpṭā,Phonemic,flat,saxena701,,চ্যাপ্টা,Standard
12-680-701-1,beng1280,Bengali,193,agabhīra,Phonemic,shallow,saxena701,,অগভীর,Standard
12-670-701-1,beng1280,Bengali,1593,gabhīra,Phonemic,deep,saxena701,,গভীর,Standard
12-650-701-1,beng1280,Bengali,2249,pātalā,Phonemic,thin (in dimension),saxena701,,পাতলা,Standard
12-630-701-1,beng1280,Bengali,1244,puru,Phonemic,thick (in dimension),saxena701,,পুরু,Standard
12-620-701-1,beng1280,Bengali,1267,saru,Phonemic,narrow,saxena701,,সরু,Standard
12-610-701-1,beng1280,Bengali,1243,praśasta,Phonemic,"wide, broad",saxena701,,প্রশস্ত,Standard
12-590-701-1,beng1280,Bengali,1645,choṭa,Phonemic,short,saxena701,,ছোট,Standard
12-580-701-1,beng1280,Bengali,711,lambā,Phonemic,tall,saxena701,,লম্বা,Standard
12-570-701-1,beng1280,Bengali,1203,lambā,Phonemic,long,saxena701,,"লম্বা, দীর্ঘ",Standard
12-570-701-3,beng1280,Bengali,1203,dīrgha,Phonemic,long,saxena701,,"লম্বা, দীর্ঘ",Standard
12-560-701-1,beng1280,Bengali,1246,choṭa,Phonemic,"small, little",saxena701,,ছোট,Standard
12-550-701-1,beng1280,Bengali,1202,bar̖a,Phonemic,"large, big",saxena701,,বড়,Standard
12-541-701-1,beng1280,Bengali,81,gabhīratā māpā,Phonemic,"span, fathom",saxena701,,গভীরতা মাপা,Standard
12-540-701-1,beng1280,Bengali,1506,māpā,Phonemic,measure,saxena701,,মাপা,Standard
12-530-701-1,beng1280,Bengali,479,gajāno,Phonemic,grow,saxena701,,গজানো,Standard
12-480-701-1,beng1280,Bengali,1595,dakṣiṇa,Phonemic,south,saxena701,,দক্ষিণ,Standard
12-470-701-1,beng1280,Bengali,1598,uttara,Phonemic,north,saxena701,,উত্তর,Standard
12-460-701-1,beng1280,Bengali,1817,paścima,Phonemic,west,saxena701,,পশ্চিম,Standard
12-450-701-1,beng1280,Bengali,1877,pūrba,Phonemic,east,saxena701,,পূর্ব,Standard
12-430-701-1,beng1280,Bengali,1942,nikaṭa,Phonemic,near (adv),saxena701,,নিকট,Standard
12-440-701-1,beng1280,Bengali,1406,dūra,Phonemic,far (adv),saxena701,,দূর,Standard
12-420-701-1,beng1280,Bengali,244,bāma,Phonemic,left (side),saxena701,,বাম,Standard
12-410-701-1,beng1280,Bengali,1019,ḍāna,Phonemic,right (side),saxena701,,ডান,Standard
12-370-701-1,beng1280,Bengali,1093,madhya,Phonemic,"middle, center",saxena701,,মধ্য,Standard
12-360-701-1,beng1280,Bengali,682,pāśa,Phonemic,side,saxena701,,পাশ,Standard
12-353-701-1,beng1280,Bengali,863,kinārā,Phonemic,edge,saxena701,,কিনারা,Standard
12-352-701-1,beng1280,Bengali,372,tīkṣṇa,Phonemic,pointed,saxena701,,তীক্ষ্ণ,Standard
12-350-701-1,beng1280,Bengali,742,śeṣa,Phonemic,end,saxena701,,শেষ,Standard
12-340-701-1,beng1280,Bengali,690,talā,Phonemic,bottom,saxena701,,তলা,Standard
12-320-701-1,beng1280,Bengali,721,alpa,Phonemic,low,saxena701,,অল্প,Standard
12-330-701-1,beng1280,Bengali,1753,sarbocca,Phonemic,top,saxena701,,"সর্বোচ্চ, শীর্ষ",Standard
12-330-701-3,beng1280,Bengali,1753,śīrṣa,Phonemic,top,saxena701,,"সর্বোচ্চ, শীর্ষ",Standard
12-310-701-1,beng1280,Bengali,1265,ucca,Phonemic,high,saxena701,,উচ্চ,Standard
12-270-701-1,beng1280,Bengali,602,gopana kārā,Phonemic,"hide, conceal",saxena701,,গোপন করা,Standard
12-250-701-1,beng1280,Bengali,1046,bandha karā,Phonemic,"shut, close",saxena701,,বন্ধ করা,Standard
12-260-701-1,beng1280,Bengali,761,ḍhākā,Phonemic,cover,saxena701,,ঢাকা,Standard
12-240-701-1,beng1280,Bengali,1156,kholā,Phonemic,open,saxena701,,খোলা,Standard
12-232-701-1,beng1280,Bengali,1119,bibhājana,Phonemic,divide,saxena701,,বিভাজন,Standard
12-230-701-1,beng1280,Bengali,1359,pr̥thaka kārā,Phonemic,separate,saxena701,,পৃথক করা,Standard
12-220-701-1,beng1280,Bengali,1743,jor̖āno,Phonemic,"join, unite",saxena701,,জোড়ানো,Standard
12-213-701-1,beng1280,Bengali,1576,stupa kārā,Phonemic,pile up,saxena701,,স্তুপ করা,Standard
12-212-701-1,beng1280,Bengali,371,kur̖āno,Phonemic,pick up,saxena701,,কুড়ানো,Standard
12-210-701-1,beng1280,Bengali,7,jar̖o karā,Phonemic,"collect, gather",saxena701,,জড়ো করা,Standard
12-170-701-1,beng1280,Bengali,838,dhbaṃsābaśeṣa,Phonemic,"remains, left overs",saxena701,,ধ্বংসাবশেষ,Standard
12-160-701-1,beng1280,Bengali,987,thākā,Phonemic,"remain, stay",saxena701,,থাকা,Standard
12-150-701-1,beng1280,Bengali,1442,dān̄r̖āno,Phonemic,stand,saxena701,,দাঁড়ান,Standard
12-140-701-1,beng1280,Bengali,215,śayana,Phonemic,lie down,saxena701,,শয়ন,Standard
12-130-701-1,beng1280,Bengali,1416,jān̄ke basā,Phonemic,sit,saxena701,,জেঁকে বসা,Standard
12-120-701-1,beng1280,Bengali,998,rākhā,Phonemic,put,saxena701,,রাখা,Standard
12-110-701-1,beng1280,Bengali,723,jāyagā,Phonemic,place,saxena701,,জায়গা,Standard
12-80-701-1,beng1280,Bengali,1591,upara,Phonemic,"up, above",saxena701,,"উপর, উপরে",Standard
12-80-701-3,beng1280,Bengali,1591,upare,Phonemic,"up, above",saxena701,,"উপর, উপরে",Standard
12-70-701-1,beng1280,Bengali,1485,adhīne,Phonemic,under,saxena701,,অধীনে,Standard
12-60-701-1,beng1280,Bengali,762,bāire,Phonemic,outside,saxena701,,বাইরে,Standard
12-50-701-1,beng1280,Bengali,1606,abhyantare,Phonemic,"inside, in",saxena701,,অভ্যন্তরে,Standard
12-41-701-1,beng1280,Bengali,1883,sāmane,Phonemic,front,saxena701,,সামনে,Standard
12-40-701-1,beng1280,Bengali,1882,pūrbe,Phonemic,before,saxena701,,পূর্বে,Standard
12-30-701-1,beng1280,Bengali,2094,nica,Phonemic,"down, below",saxena701,,নিচ,Standard
12-20-701-1,beng1280,Bengali,1816,pāśe,Phonemic,beside,saxena701,,পাশে,Standard
12-11-701-1,beng1280,Bengali,1686,pechana,Phonemic,behind,saxena701,,পেছন,Standard
12-10-701-1,beng1280,Bengali,1685,pare,Phonemic,after,saxena701,,পরে,Standard
11-920-701-1,beng1280,Bengali,1098,parimāṇa kārā,Phonemic,weigh,saxena701,,পরিমাণ করা,Standard
11-910-701-1,beng1280,Bengali,884,bakharā kārā,Phonemic,share (distribute),saxena701,,বখরা করা,Standard
11-890-701-1,beng1280,Bengali,1887,sastā,Phonemic,cheap,saxena701,,সস্তা,Standard
11-880-701-1,beng1280,Bengali,1426,mūlyabāna,Phonemic,"dear (costly, expensive)",saxena701,,মূল্যবান,Standard
11-870-701-1,beng1280,Bengali,657,dāma,Phonemic,price,saxena701,,"দাম, মূল্য",Standard
11-870-701-3,beng1280,Bengali,657,mūlya,Phonemic,price,saxena701,,"দাম, মূল্য",Standard
11-860-701-1,beng1280,Bengali,752,dokāna,Phonemic,"store, shop",saxena701,,দোকান,Standard
11-850-701-1,beng1280,Bengali,633,bājāra,Phonemic,market (place),saxena701,,বাজার,Standard
11-840-701-1,beng1280,Bengali,1082,byabasāyī,Phonemic,merchant,saxena701,,ব্যবসায়ী,Standard
11-830-701-1,beng1280,Bengali,2135,becākenā karā,Phonemic,"trade, barter",saxena701,,বেচাকেনা করা,Standard
11-820-701-1,beng1280,Bengali,1571,becā,Phonemic,sell,saxena701,,বেচা,Standard
11-810-701-1,beng1280,Bengali,1869,kenā,Phonemic,buy,saxena701,,কেনা,Standard
11-790-701-1,beng1280,Bengali,733,kāmāno,Phonemic,earn,saxena701,,কামানো,Standard
11-780-701-1,beng1280,Bengali,1122,paribhr̖ti,Phonemic,wages,saxena701,,"পরিভৃতি, বেতন",Standard
11-780-701-3,beng1280,Bengali,1122,betana,Phonemic,wages,saxena701,,"পরিভৃতি, বেতন",Standard
11-770-701-1,beng1280,Bengali,856,bhārā,Phonemic,hire,saxena701,,"ভারা, ভাড়া",Standard
11-770-701-3,beng1280,Bengali,856,bhār̖ā,Phonemic,hire,saxena701,,"ভারা, ভাড়া",Standard
11-690-701-1,beng1280,Bengali,873,kara,Phonemic,"tax, tribute",saxena701,,কর,Standard
11-660-701-1,beng1280,Bengali,1081,bila,Phonemic,"account, reckoning",saxena701,,বিল,Standard
11-650-701-1,beng1280,Bengali,718,majuri deyā,Phonemic,pay (vb),saxena701,,মজুরি দেয়া,Standard
11-640-701-1,beng1280,Bengali,1914,r̥ṇa,Phonemic,debt,saxena701,,ঋণ,Standard
11-630-701-1,beng1280,Bengali,369,dhārā,Phonemic,owe,saxena701,,"ধারা, ঋণ করা",Standard
11-630-701-3,beng1280,Bengali,369,dhāna karā,Phonemic,owe,saxena701,,"ধারা, ঋণ করা",Standard
11-620-701-1,beng1280,Bengali,1823,dhāra karā,Phonemic,borrow,saxena701,,ধার করা,Standard
11-610-701-1,beng1280,Bengali,582,deoyāno,Phonemic,lend,saxena701,,"দেওয়ানো, দেওয়া",Standard
11-540-701-1,beng1280,Bengali,1774,kan͂jusa,Phonemic,"avaricious, stingy",saxena701,,কঞ্জুস,Standard
11-530-701-1,beng1280,Bengali,1934,bhikṣuka,Phonemic,beggar,saxena701,,ভিক্ষুক,Standard
11-520-701-1,beng1280,Bengali,1674,garība,Phonemic,poor,saxena701,,"গরীব, দরিদ্র",Standard
11-520-701-3,beng1280,Bengali,1674,daridra,Phonemic,poor,saxena701,,"গরীব, দরিদ্র",Standard
11-510-701-1,beng1280,Bengali,712,dhanī,Phonemic,rich,saxena701,,"ধনী, সমৃদ্ধ",Standard
11-510-701-3,beng1280,Bengali,712,samr̥d'dha,Phonemic,rich,saxena701,,"ধনী, সমৃদ্ধ",Standard
11-440-701-1,beng1280,Bengali,1867,mudrā,Phonemic,coin,saxena701,,মুদ্রা,Standard
11-430-701-1,beng1280,Bengali,1559,ṭākā,Phonemic,money,saxena701,,টাকা,Standard
11-340-701-1,beng1280,Bengali,1095,yete deoyā,Phonemic,"release, let go",saxena701,,যেতে দেওয়া,Standard
11-330-701-1,beng1280,Bengali,1660,hārāno,Phonemic,lose,saxena701,,হারানো,Standard
11-320-701-1,beng1280,Bengali,719,pāoyā,Phonemic,find,saxena701,,পাওয়া,Standard
11-310-701-1,beng1280,Bengali,1468,khon̄ja kārā,Phonemic,"seek, look for",saxena701,,খোঁজ করা,Standard
11-280-701-1,beng1280,Bengali,44,apakāra,Phonemic,"harm, injure, damage",saxena701,,অপকার,Standard
11-270-701-1,beng1280,Bengali,681,dhbaṁsa karā,Phonemic,destroy,saxena701,,ধ্বংস করা,Standard
11-250-701-1,beng1280,Bengali,2008,rakṣā karā,Phonemic,"save, rescue",saxena701,,রক্ষা করা,Standard
11-240-701-1,beng1280,Bengali,1997,saṃrakṣaṇa kārā,Phonemic,"preserve, look after",saxena701,,সংরক্ষণ করা,Standard
11-220-701-1,beng1280,Bengali,85,phiriye deoyā,Phonemic,give back,saxena701,,ফিরিয়ে দেওয়া,Standard
11-210-701-1,beng1280,Bengali,1447,deoyā,Phonemic,give,saxena701,,দেওয়া,Standard
11-180-701-1,beng1280,Bengali,738,jinisa,Phonemic,thing,saxena701,,জিনিস,Standard
11-170-701-1,beng1280,Bengali,1477,rākhā,Phonemic,"keep, retain",saxena701,,রাখা,Standard
11-160-701-1,beng1280,Bengali,694,pāoyā,Phonemic,"get, obtain",saxena701,,পাওয়া,Standard
11-150-701-1,beng1280,Bengali,1448,dharā,Phonemic,hold,saxena701,,ধরা,Standard
11-140-701-1,beng1280,Bengali,2021,jar̖āno,Phonemic,"seize, grasp",saxena701,,জড়ানো,Standard
11-130-701-1,beng1280,Bengali,1749,dharā,Phonemic,take,saxena701,,ধরা,Standard
11-120-701-1,beng1280,Bengali,684,mālikānā,Phonemic,"own, possess",saxena701,,মালিকানা,Standard
11-110-701-1,beng1280,Bengali,773,thākā,Phonemic,have,saxena701,,থাকা,Standard
10-910-701-1,beng1280,Bengali,610,bandara,Phonemic,"harbor, port",saxena701,,বন্দর,Standard
10-890-701-1,beng1280,Bengali,1870,noṅara,Phonemic,anchor,saxena701,,নোঙর,Standard
10-880-701-1,beng1280,Bengali,786,pāla,Phonemic,sail (noun),saxena701,,পাল,Standard
10-870-701-1,beng1280,Bengali,184,māstula,Phonemic,mast,saxena701,,"মাস্তুল, মালুমকাঠ",Standard
10-870-701-3,beng1280,Bengali,184,mālumakāṭha,Phonemic,mast,saxena701,,"মাস্তুল, মালুমকাঠ",Standard
10-860-701-1,beng1280,Bengali,108,hāla,Phonemic,rudder,saxena701,,হাল,Standard
10-852-701-1,beng1280,Bengali,1849,bāoyā,Phonemic,row (vb),saxena701,,বাওয়া,Standard
10-851-701-1,beng1280,Bengali,234,baiṭhā,Phonemic,paddle (noun),saxena701,,বৈঠা,Standard
10-850-701-1,beng1280,Bengali,108,dān̄r̖a,Phonemic,oar,saxena701,,দাঁড়,Standard
10-840-701-1,beng1280,Bengali,1664,bhelā,Phonemic,raft,saxena701,,ভেলা,Standard
10-831-701-1,beng1280,Bengali,1970,ḍiṅi,Phonemic,canoe,saxena701,,ডিঙি,Standard
10-830-701-1,beng1280,Bengali,1844,naukā,Phonemic,boat,saxena701,,নৌকা,Standard
10-810-701-1,beng1280,Bengali,740,jāhāja,Phonemic,ship,saxena701,,জাহাজ,Standard
10-780-701-1,beng1280,Bengali,14,joyāla,Phonemic,yoke,saxena701,,জোয়াল,Standard
10-770-701-1,beng1280,Bengali,1769,akṣadanḍa,Phonemic,axle,saxena701,,অক্ষদন্ড,Standard
10-760-701-1,beng1280,Bengali,710,cākā,Phonemic,wheel,saxena701,,চাকা,Standard
10-750-701-1,beng1280,Bengali,122,śakaṭa,Phonemic,"carriage, wagon, cart",saxena701,,শকট,Standard
10-740-701-1,beng1280,Bengali,1011,setu,Phonemic,bridge,saxena701,,সেতু,Standard
10-720-701-1,beng1280,Bengali,2252,rāstā,Phonemic,path,saxena701,,রাস্তা,Standard
10-710-701-1,beng1280,Bengali,667,rāstā,Phonemic,road,saxena701,,রাস্তা,Standard
10-670-701-1,beng1280,Bengali,1452,nār̖āno,Phonemic,"push, shove",saxena701,,নাড়ানো,Standard
10-660-701-1,beng1280,Bengali,367,car̖ā,Phonemic,ride,saxena701,,চড়া,Standard
10-650-701-1,beng1280,Bengali,741,cālāno,Phonemic,drive,saxena701,,চালানো,Standard
10-640-701-1,beng1280,Bengali,43,netritba deoyā,Phonemic,lead (vb),saxena701,,নেতৃত্ব দেওয়া,Standard
10-630-701-1,beng1280,Bengali,1127,pāṭhāno,Phonemic,send,saxena701,,পাঠানো,Standard
10-620-701-1,beng1280,Bengali,692,ānā,Phonemic,bring,saxena701,,আনা,Standard
10-615-701-1,beng1280,Bengali,415,bagale bahana karā,Phonemic,carry-underarm,saxena701,,বগলে বহন করা,Standard
10-614-701-1,beng1280,Bengali,414,māthāya bahana karā,Phonemic,carry-on-head,saxena701,,মাথায় বহন করা,Standard
10-613-701-1,beng1280,Bengali,413,kān̄dhe bahana karā,Phonemic,carry-on-shoulder,saxena701,,কাঁধে বহন করা,Standard
10-612-701-1,beng1280,Bengali,412,hāte bahana karā,Phonemic,carry-in-hand,saxena701,,হাতে বহন করা,Standard
10-610-701-1,beng1280,Bengali,700,bahana karā,Phonemic,carry (bear),saxena701,,বহন করা,Standard
10-570-701-1,beng1280,Bengali,749,ḍhokā,Phonemic,enter,saxena701,,ঢোকা,Standard
10-560-701-1,beng1280,Bengali,1778,nikaṭabartī haoyā,Phonemic,approach,saxena701,,নিকটবর্তী হওয়া,Standard
10-550-701-1,beng1280,Bengali,1387,paun̄chā,Phonemic,"reach, arrive",saxena701,,পৌঁছা,Standard
10-530-701-1,beng1280,Bengali,1047,paśchāddhaban karā,Phonemic,pursue,saxena701,,পশ্চাদ্ধাবন করা,Standard
10-520-701-1,beng1280,Bengali,1085,anusaraṇa (karā),Phonemic,follow,saxena701,,অনুসরণ (করা),Standard
10-510-701-1,beng1280,Bengali,956,pālāno,Phonemic,flee,saxena701,,পালানো,Standard
10-491-701-1,beng1280,Bengali,485,lukāno,Phonemic,disappear,saxena701,,লুকানো,Standard
10-490-701-1,beng1280,Bengali,1752,yāoyā,Phonemic,"go away, depart",saxena701,,যাওয়া,Standard
10-481-701-1,beng1280,Bengali,581,phire āsā,Phonemic,come back,saxena701,,ফিরে আসা,Standard
10-480-701-1,beng1280,Bengali,1446,āsā,Phonemic,come,saxena701,,আসা,Standard
10-474-701-1,beng1280,Bengali,1107,bāire yāoyā,Phonemic,go out,saxena701,,বাইরে যাওয়া,Standard
10-473-701-1,beng1280,Bengali,2014,ḍhalā,Phonemic,go down,saxena701,,ঢলা,Standard
10-472-701-1,beng1280,Bengali,1102,car̖ā,Phonemic,climb,saxena701,,চড়া,Standard
10-470-701-1,beng1280,Bengali,695,calā,Phonemic,go,saxena701,,চলা,Standard
10-471-701-1,beng1280,Bengali,705,car̖ā,Phonemic,go up,saxena701,,চড়া,Standard
10-460-701-1,beng1280,Bengali,1519,daur̖āno,Phonemic,run,saxena701,,দৌড়ানো,Standard
10-451-701-1,beng1280,Bengali,366,lyāṁcāno,Phonemic,limp,saxena701,,ল্যাংচানো,Standard
10-450-701-1,beng1280,Bengali,1443,hān̄ṭā,Phonemic,walk,saxena701,,হাঁটা,Standard
10-440-701-1,beng1280,Bengali,1879,nācā,Phonemic,dance,saxena701,,নাচা,Standard
10-431-701-1,beng1280,Bengali,1135,lāthi mārā,Phonemic,kick,saxena701,,লাথি মারা,Standard
10-430-701-1,beng1280,Bengali,1829,tar̖pāno,Phonemic,"jump, leap",saxena701,,"তড়পানো, লাফানো",Standard
10-430-701-3,beng1280,Bengali,1829,lāphāno,Phonemic,"jump, leap",saxena701,,"তড়পানো, লাফানো",Standard
10-420-701-1,beng1280,Bengali,1324,pichalāno,Phonemic,"slide, slip",saxena701,,পিছলানো,Standard
10-413-701-1,beng1280,Bengali,296,guri mārā,Phonemic,crouch,saxena701,,গুড়ি মারা,Standard
10-412-701-1,beng1280,Bengali,66,natajānu haoyā,Phonemic,kneel,saxena701,,নতজানু হওয়া,Standard
10-410-701-1,beng1280,Bengali,96,hāmā deoyā,Phonemic,"creep, crawl",saxena701,,,Standard
10-410-701-3,beng1280,Bengali,96,hāmāgur̖i,Phonemic,"creep, crawl",saxena701,,,Standard
10-380-701-1,beng1280,Bengali,175,phun̄kā,Phonemic,blow,saxena701,,"ফুঁকা, ফোঁকা",Standard
10-380-701-3,beng1280,Bengali,175,phon̄kā,Phonemic,blow,saxena701,,"ফুঁকা, ফোঁকা",Standard
10-370-701-1,beng1280,Bengali,1441,or̖ā,Phonemic,fly (vb),saxena701,,ওড়া,Standard
10-360-701-1,beng1280,Bengali,787,pāla tolā,Phonemic,sail (vb),saxena701,,পাল তোলা,Standard
10-352-701-1,beng1280,Bengali,365,chiṭāno,Phonemic,splash,saxena701,,ছিটানো,Standard
10-351-701-1,beng1280,Bengali,119,ḍuba mārā,Phonemic,dive,saxena701,,ডুব মারা,Standard
10-350-701-1,beng1280,Bengali,1439,sān̄tarāno,Phonemic,swim,saxena701,,সাঁতরানো,Standard
10-340-701-1,beng1280,Bengali,1574,bhāsā,Phonemic,float,saxena701,,,Standard
10-340-701-3,beng1280,Bengali,1574,bhese thākā,Phonemic,float,saxena701,,,Standard
10-330-701-1,beng1280,Bengali,1088,ḍubā,Phonemic,sink,saxena701,,ডুবা,Standard
