ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-210-820-1,phon1246,Phong,7,bɔ:c.21,phonetic,"collect, gather",,,,
12-170-820-1,phon1246,Phong,838,sia.21,phonetic,"remains, left overs",,,,
12-160-820-1,phon1246,Phong,987,ʔə.44,phonetic,"remain, stay",,,,
12-150-820-1,phon1246,Phong,1442,təŋ.42,phonetic,stand,,,,
12-140-820-1,phon1246,Phong,215,lam.21,phonetic,lie down,,,,
12-130-820-1,phon1246,Phong,1416,ŋo:j.21,phonetic,sit,,,,
12-120-820-1,phon1246,Phong,998,piaŋ.24,phonetic,put,,,,
12-110-820-1,phon1246,Phong,723,bɔ:n.44,phonetic,place,,,,
11-920-820-1,phon1246,Phong,1098,caŋ.42,phonetic,weigh,,,,
11-910-820-1,phon1246,Phong,884,bɛ:ŋ.44,phonetic,share (distribute),,,,
11-890-820-1,phon1246,Phong,1887,tɔ:ŋ.44,phonetic,cheap,,,,
11-880-820-1,phon1246,Phong,1426,phe:ŋ.21,phonetic,"dear (costly, expensive)",,,,
11-870-820-1,phon1246,Phong,657,la.21 kha.21,phonetic,price,,,,
11-860-820-1,phon1246,Phong,752,ha:n.42 kha.42,phonetic,"store, shop",,,,
11-850-820-1,phon1246,Phong,633,tə̆la:t.21,phonetic,market (place),,,,
11-840-820-1,phon1246,Phong,1082,phɔ.42 kha.42,phonetic,merchant,,,,
11-830-820-1,phon1246,Phong,2135,pian.44,phonetic,"trade, barter",,,,
11-820-820-1,phon1246,Phong,1571,pa:ń.44,phonetic,sell,,,,
11-810-820-1,phon1246,Phong,1869,ca:k.21,phonetic,buy,,,,
11-790-820-1,phon1246,Phong,733,kɔ.44 la:j.21 til.21,phonetic,earn,,,,
11-780-820-1,phon1246,Phong,1122,ka.21 ca:ŋ.44,phonetic,wages,,,,
11-770-820-1,phon1246,Phong,856,ca:ŋ.44,phonetic,hire,,,,
11-690-820-1,phon1246,Phong,873,pha.44 si.24,phonetic,"tax, tribute",,,,
11-660-820-1,phon1246,Phong,1081,min.21 ban.24 si.21,phonetic,"account, reckoning",,,,
11-650-820-1,phon1246,Phong,718,ca:j.44,phonetic,pay (vb),,,,
11-640-820-1,phon1246,Phong,1914,ni.44,phonetic,debt,,,,
11-630-820-1,phon1246,Phong,369,de:ŋ.24 ni.44,phonetic,owe,,,,
11-620-820-1,phon1246,Phong,1823,thi:n.24 jɨ:m.24,phonetic,borrow,,,,
11-610-820-1,phon1246,Phong,582,cə.24 jɨ:m.24,phonetic,lend,,,,
11-540-820-1,phon1246,Phong,1774,khi.21 thi.44,phonetic,"avaricious, stingy",,,,
11-530-820-1,phon1246,Phong,1934,thi:n.24 tha:n.21,phonetic,beggar,,,,
11-520-820-1,phon1246,Phong,1674,thuk.44,phonetic,poor,,,,
11-510-820-1,phon1246,Phong,712,hlaŋ.42,phonetic,rich,,,,
11-430-820-1,phon1246,Phong,1559,ŋin.44,phonetic,money,,,,
11-330-820-1,phon1246,Phong,1660,bit.45,phonetic,lose,,,,
11-320-820-1,phon1246,Phong,719,sɔ:k.42,phonetic,find,,,,
11-310-820-1,phon1246,Phong,1468,sɔ:k.42,phonetic,"seek, look for",,,,
11-280-820-1,phon1246,Phong,44,tham.21 la:j.42,phonetic,"harm, injure, damage",,,,
11-250-820-1,phon1246,Phong,2008,sɔ:j.42 lɨa.24,phonetic,"save, rescue",,,,
11-240-820-1,phon1246,Phong,1997,bəŋ.44,phonetic,"preserve, look after",,,,
11-220-820-1,phon1246,Phong,85,tia.24 cə.24,phonetic,give back,,,,
11-210-820-1,phon1246,Phong,1447,cə.24,phonetic,give,,,,
11-180-820-1,phon1246,Phong,738,do.21,phonetic,thing,,,,
11-160-820-1,phon1246,Phong,694,til.21,phonetic,"get, obtain",,,,
11-150-820-1,phon1246,Phong,1448,ko.24,phonetic,hold,,,,
11-140-820-1,phon1246,Phong,2021,ńam.44,phonetic,"seize, grasp",,,,
11-130-820-1,phon1246,Phong,1749,le.42,phonetic,take,,,,
11-120-820-1,phon1246,Phong,684,caw.44,phonetic,"own, possess",,,,
11-110-820-1,phon1246,Phong,773,kɔ.44,phonetic,have,,,,
10-920-820-1,phon1246,Phong,1922,le:ŋ.24 phlu.44,phonetic,land (vb),,,,
10-910-820-1,phon1246,Phong,610,pɛ:n.44 do:k.21,phonetic,"harbor, port",,,,
10-870-820-1,phon1246,Phong,184,saw.24 do:k.21,phonetic,mast,,,,
10-860-820-1,phon1246,Phong,108,tɔ:j.44 do:k.21,phonetic,rudder,,,,
10-851-820-1,phon1246,Phong,234,blɛ.44 pha:j.21,phonetic,paddle (noun),,,,
10-850-820-1,phon1246,Phong,108,kun.21 pa:j.21 do:k.21,phonetic,oar,,,,
10-830-820-1,phon1246,Phong,1844,do:k.21,phonetic,boat,,,,
10-810-820-1,phon1246,Phong,740,do:k.21,phonetic,ship,,,,
10-770-820-1,phon1246,Phong,1769,kɛ:n.24,phonetic,axle,,,,
10-760-820-1,phon1246,Phong,710,lɔ.42,phonetic,wheel,,,,
10-750-820-1,phon1246,Phong,122,tu.42,phonetic,"carriage, wagon, cart",,,,
10-740-820-1,phon1246,Phong,1011,kho.24,phonetic,bridge,,,,
10-720-820-1,phon1246,Phong,2252,ne.42 ńa:ŋ.42,phonetic,path,,,,
10-710-820-1,phon1246,Phong,667,khla.44 ne.42,phonetic,road,,,,
10-670-820-1,phon1246,Phong,1452,suk.44,phonetic,"push, shove",,,,
10-660-820-1,phon1246,Phong,367,do:m.24,phonetic,ride,,,,
10-650-820-1,phon1246,Phong,741,khap.45,phonetic,drive,,,,
10-630-820-1,phon1246,Phong,1127,tia.24,phonetic,send,,,,
10-620-820-1,phon1246,Phong,692,la:j.21 ti.21,phonetic,bring,,,,
10-615-820-1,phon1246,Phong,415,nep.45,phonetic,carry-underarm,,,,
10-614-820-1,phon1246,Phong,414,pe.42,phonetic,carry-on-head,,,,
10-612-820-1,phon1246,Phong,412,ko.24,phonetic,carry-in-hand,,,,
10-610-820-1,phon1246,Phong,700,wa:k.21,phonetic,carry (bear),,,,
10-570-820-1,phon1246,Phong,749,lɔ:n.21,phonetic,enter,,,,
10-560-820-1,phon1246,Phong,1778,lɔ:n.21 də.24,phonetic,approach,,,,
10-550-820-1,phon1246,Phong,1387,te:ŋ.44,phonetic,"reach, arrive",,,,
10-530-820-1,phon1246,Phong,1047,to:ŋ.24 nam.21,phonetic,pursue,,,,
10-520-820-1,phon1246,Phong,1085,nam.21 ti.21,phonetic,follow,,,,
10-510-820-1,phon1246,Phong,956,cal.42,phonetic,flee,,,,
10-491-820-1,phon1246,Phong,485,waŋ.44,phonetic,disappear,,,,
10-490-820-1,phon1246,Phong,1752,sa.24 ńa:ŋ.42,phonetic,"go away, depart",,,,
10-481-820-1,phon1246,Phong,581,lup.45 la:j.21,phonetic,come back,,,,
10-481-820-2,phon1246,Phong,581,lup.45 la:j.21,phonetic,come back,,,,
10-480-820-1,phon1246,Phong,1446,la:j.42,phonetic,come,,,,
10-474-820-1,phon1246,Phong,1107,sa.24 tj.21,phonetic,go out,,,,
10-473-820-1,phon1246,Phong,2014,suaj.24 tit.45,phonetic,go down,,,,
10-472-820-1,phon1246,Phong,1102,bɔ.24,phonetic,climb,,,,
10-470-820-1,phon1246,Phong,695,ti.21,phonetic,go,,,,
10-471-820-1,phon1246,Phong,705,le:ŋ.24 huj.44,phonetic,go up,,,,
10-460-820-1,phon1246,Phong,1519,to:ŋ.24,phonetic,run,,,,
10-451-820-1,phon1246,Phong,366,lup.45 no:n.21,phonetic,limp,,,,
10-450-820-1,phon1246,Phong,1443,ńa:ŋ.42,phonetic,walk,,,,
10-440-820-1,phon1246,Phong,1879,phɔ:n.42,phonetic,dance,,,,
10-431-820-1,phon1246,Phong,1135,teʔ.45,phonetic,kick,,,,
10-430-820-1,phon1246,Phong,1829,pɛk.45,phonetic,"jump, leap",,,,
10-420-820-1,phon1246,Phong,1324,kle:t.42,phonetic,"slide, slip",,,,
10-413-820-1,phon1246,Phong,296,me:p.21,phonetic,crouch,,,,
10-412-820-1,phon1246,Phong,66,khup.44 khaw.21,phonetic,kneel,,,,
10-410-820-1,phon1246,Phong,96,bɔ.24,phonetic,"creep, crawl",,,,
10-380-820-1,phon1246,Phong,175,tu:c.21,phonetic,blow,,,,
10-370-820-1,phon1246,Phong,1441,pil.24,phonetic,fly (vb),,,,
10-360-820-1,phon1246,Phong,787,wa:j.44 do:k.21,phonetic,sail (vb),,,,
10-352-820-1,phon1246,Phong,365,su:l.21,phonetic,splash,,,,
10-351-820-1,phon1246,Phong,119,lan.42,phonetic,dive,,,,
10-350-820-1,phon1246,Phong,1439,lɔ:j.42,phonetic,swim,,,,
10-340-820-1,phon1246,Phong,1574,lɔ:j.42,phonetic,float,,,,
10-330-820-1,phon1246,Phong,1088,dik.45,phonetic,sink,,,,
10-320-820-1,phon1246,Phong,2003,klo:j.24,phonetic,flow,,,,
10-260-820-1,phon1246,Phong,1909,juŋ.24,phonetic,shake,,,,
10-252-820-1,phon1246,Phong,702,num.42,phonetic,catch (ball),,,,
10-250-820-1,phon1246,Phong,1456,kə̆duŋ.44,phonetic,throw,,,,
10-240-820-1,phon1246,Phong,2253,hluŋ.44,phonetic,drip,,,,
10-230-820-1,phon1246,Phong,1280,hluŋ.44,phonetic,fall,,,,
10-220-820-1,phon1246,Phong,501,kit.45,phonetic,"raise, lift",,,,
10-210-820-1,phon1246,Phong,568,le:ŋ.24,phonetic,rise,,,,
10-170-820-1,phon1246,Phong,430,wɛŋ.21,phonetic,twist,,,,
10-160-820-1,phon1246,Phong,808,hluŋ.44,phonetic,drop (vb),,,,
10-140-820-1,phon1246,Phong,1113,tu:m.44,phonetic,"wind, wrap",,,,
10-140-820-2,phon1246,Phong,1113,pa.44,phonetic,"wind, wrap",,,,
10-130-820-1,phon1246,Phong,1445,pli:n.44,phonetic,turn around,,,,
10-120-820-1,phon1246,Phong,1588,khlɨp.45,phonetic,turn over,,,,
10-110-820-1,phon1246,Phong,765,khɨan.21 waj.24,phonetic,move,,,,
9-890-820-1,phon1246,Phong,2001,tha.21 sj.24,phonetic,paint (vb),,,,
9-840-820-1,phon1246,Phong,1979,tuk.44,phonetic,chisel,,,,
9-880-820-1,phon1246,Phong,647,si.24,phonetic,paint (noun),,,,
9-830-820-1,phon1246,Phong,1002,hu:p.21 lɔ.44,phonetic,statue,,,,
9-810-820-1,phon1246,Phong,228,tha:k.21,phonetic,carve,,,,
9-791-820-1,phon1246,Phong,360,kɨm.42,phonetic,fan (vb),,,,
9-790-820-1,phon1246,Phong,1971,phat.44 lom.21,phonetic,fan (noun),,,,
9-780-820-1,phon1246,Phong,293,phle.21,phonetic,netbag,,,,
9-780-820-2,phon1246,Phong,293,paw.24 be.21,phonetic,netbag,,,,
9-771-820-1,phon1246,Phong,292,pha.44 taj.21,phonetic,rug,,,,
9-770-820-1,phon1246,Phong,195,sə̆naʔ.44,phonetic,mat,,,,
9-760-820-1,phon1246,Phong,1539,kə̆ta.42,phonetic,basket,,,,
9-750-820-1,phon1246,Phong,1729,pia.24,phonetic,"weave, plait",,,,
9-740-820-1,phon1246,Phong,604,cɔ:k.21,phonetic,glass,,,,
9-730-820-1,phon1246,Phong,1399,tit.45 ńɛ:l.21,phonetic,clay,,,,
9-710-820-1,phon1246,Phong,359,do.21 phaw.24,phonetic,potter,,,,
9-670-820-1,phon1246,Phong,621,khlɛk.45,phonetic,iron,,,,
9-660-820-1,phon1246,Phong,1825,thɔ:ŋ.44 ʔɛ:l.44,phonetic,"copper, bronze",,,,
9-650-820-1,phon1246,Phong,759,ŋin.44,phonetic,silver,,,,
9-640-820-1,phon1246,Phong,1369,kham.44,phonetic,gold,,,,
9-630-820-1,phon1246,Phong,211,khlɛk.45 lɔ.44,phonetic,cast (metals),,,,
9-620-820-1,phon1246,Phong,1648,khɔ:n.42 thaŋ.42,phonetic,anvil,,,,
9-610-820-1,phon1246,Phong,288,pɔ.44 khlɛk.45,phonetic,forge,,,,
9-600-820-1,phon1246,Phong,1001,sa:ŋ.42 pɔ.44 khlɛk.45,phonetic,"smith, blacksmith",,,,
9-560-820-1,phon1246,Phong,1069,ka:w.24,phonetic,glue,,,,
9-500-820-1,phon1246,Phong,502,tə̆pu.24,phonetic,nail,,,,
9-490-820-1,phon1246,Phong,1481,khɔ:n.42 ti.24,phonetic,hammer,,,,
9-480-820-1,phon1246,Phong,1948,lɨaj.42,phonetic,saw,,,,
9-461-820-1,phon1246,Phong,46,ca.44 sa.24,phonetic,hollow out,,,,
9-460-820-1,phon1246,Phong,1501,cɔʔ.45,phonetic,bore,,,,
9-440-820-1,phon1246,Phong,1840,sa:ŋ.42 ńa.21,phonetic,build,,,,
9-430-820-1,phon1246,Phong,1042,sa:ŋ.42 khlaŋ.21,phonetic,carpenter,,,,
9-422-820-1,phon1246,Phong,1361,do.21 saj.42,phonetic,tool,,,,
9-380-820-1,phon1246,Phong,245,sə̆nɔ:k.21,phonetic,broom,,,,
9-360-820-1,phon1246,Phong,1453,sa.42,phonetic,wash,,,,
9-370-820-1,phon1246,Phong,230,sɔ:k.21,phonetic,sweep,,,,
9-350-820-1,phon1246,Phong,1487,hlɔ:c.21,phonetic,pour,,,,
9-343-820-1,phon1246,Phong,1414,wɛŋ.21,phonetic,"squeeze, wring",,,,
9-342-820-1,phon1246,Phong,1913,ńan.42,phonetic,press,,,,
9-341-820-1,phon1246,Phong,357,klɛ:w.24,phonetic,hang up,,,,
9-340-820-1,phon1246,Phong,38,je:l.24 sa.24,phonetic,spread out,,,,
9-330-820-1,phon1246,Phong,1455,lɔ:j.24,phonetic,pull,,,,
9-320-820-1,phon1246,Phong,214,ńɨ:t.42,phonetic,stretch,,,,
9-310-820-1,phon1246,Phong,1449,kan.42,phonetic,"rub, wipe",,,,
9-290-820-1,phon1246,Phong,291,pla:k.21,phonetic,"flay, skin",,,,
9-280-820-1,phon1246,Phong,1735,sɛ:c.21,phonetic,tear,,,,
9-270-820-1,phon1246,Phong,1437,bɛ:ŋ.44 sa.24,phonetic,split,,,,
9-261-820-1,phon1246,Phong,588,pɛ.44,phonetic,broken,,,,
9-260-820-1,phon1246,Phong,680,pe.42,phonetic,break,,,,
9-250-820-1,phon1246,Phong,677,mlɔ:ŋ.44,phonetic,ax,,,,
9-240-820-1,phon1246,Phong,356,khlaj.24,phonetic,"scissors, shears",,,,
9-230-820-1,phon1246,Phong,1352,kə̆nɛ:l.44,phonetic,knife,,,,
9-223-820-1,phon1246,Phong,1434,cɔʔ.45,phonetic,stab,,,,
9-222-820-1,phon1246,Phong,155,pa.42,phonetic,"chop, hew",,,,
9-221-820-1,phon1246,Phong,355,cɛk.44 suaj.24,phonetic,cut down,,,,
9-220-820-1,phon1246,Phong,1432,cɛk.44,phonetic,cut,,,,
9-211-820-1,phon1246,Phong,354,dɨm.44,phonetic,pound with fist,,,,
9-210-820-1,phon1246,Phong,2133,pɔ.44,phonetic,"strike (hit, beat)",,,,
9-192-820-1,phon1246,Phong,760,kə̆tu:t.21,phonetic,knot (noun),,,,
9-190-820-1,phon1246,Phong,1218,ca:k.42,phonetic,"rope, cord",,,,
9-180-820-1,phon1246,Phong,1627,so.44,phonetic,chain,,,,
9-161-820-1,phon1246,Phong,352,bə.44,phonetic,untie,,,,
9-160-820-1,phon1246,Phong,1917,piak.42,phonetic,"tie, bind",,,,
9-150-820-1,phon1246,Phong,1470,ci:p.21,phonetic,fold,,,,
9-140-820-1,phon1246,Phong,2004,wal.21,phonetic,bend,,,,
9-120-820-1,phon1246,Phong,984,min.21 wiak.42,phonetic,work,,,,
9-110-820-1,phon1246,Phong,2575,min.21,phonetic,"do, make",,,,
8-980-820-1,phon1246,Phong,641,kə̆tat.45,phonetic,mushroom,,,,
8-980-820-2,phon1246,Phong,641,mu.21,phonetic,mushroom,,,,
8-960-820-1,phon1246,Phong,348,bɨa.24 ka.44,phonetic,fish poison (root),,,,
8-941-820-1,phon1246,Phong,146,kɛ.21 mɛ.42,phonetic,sugar cane,,,,
8-940-820-1,phon1246,Phong,1927,kaw.42 phlaj.44,phonetic,bamboo,,,,
8-931-820-1,phon1246,Phong,864,hlaw.24 thɔ:ŋ.21,phonetic,"pumpkin, squash",,,,
8-931-820-2,phon1246,Phong,864,pɔ:l.21,phonetic,"pumpkin, squash",,,,
8-931-820-3,phon1246,Phong,864,ple.44 klɔŋ.21,phonetic,"pumpkin, squash",,,,
8-930-820-1,phon1246,Phong,411,ple.44 diap.21,phonetic,gourd,,,,
8-912-820-1,phon1246,Phong,410,kwa:j.24,phonetic,yam,,,,
8-910-820-1,phon1246,Phong,159,bo:n.24,phonetic,sweet potato,,,,
8-850-820-1,phon1246,Phong,346,khlaŋ.21 si.44,phonetic,banyan,,,,
8-840-820-1,phon1246,Phong,868,kaw.42 ca:j.44,phonetic,banana tree,,,,
8-830-820-1,phon1246,Phong,1126,sum.44,phonetic,citrus fruit,,,,
8-830-820-2,phon1246,Phong,1126,ple.44 ńa:w.21,phonetic,citrus fruit,,,,
8-820-820-1,phon1246,Phong,970,ple.44 pha:w.42,phonetic,coconut,,,,
8-760-820-1,phon1246,Phong,345,da:k.21 khlaŋ.21,phonetic,sap,,,,
8-750-820-1,phon1246,Phong,1204,pɔ:ŋ.44 khlaŋ.21,phonetic,bark,,,,
8-740-820-1,phon1246,Phong,409,ca:ŋ.44,phonetic,forked branch,,,,
8-730-820-1,phon1246,Phong,344,blɔ:ŋ.24,phonetic,tree trunk,,,,
8-691-820-1,phon1246,Phong,1124,kɔ:k.21 su:p.21 ja.24,phonetic,pipe,,,,
8-690-820-1,phon1246,Phong,1689,su:p.21 ja.24,phonetic,smoke (tobacco),,,,
8-690-820-2,phon1246,Phong,1689,ja.24 su:p.21,phonetic,smoke (tobacco),,,,
8-680-820-1,phon1246,Phong,974,kaw.42 ja.24,phonetic,tobacco,,,,
8-620-820-1,phon1246,Phong,1950,ple.44 dɨa.44,phonetic,beech,,,,
8-600-820-1,phon1246,Phong,906,kaw.42 khlaŋ.21,phonetic,tree,,,,
8-570-820-1,phon1246,Phong,239,po:ŋ.24,phonetic,flower,,,,
8-560-820-1,phon1246,Phong,628,khla.44,phonetic,leaf,,,,
8-550-820-1,phon1246,Phong,1531,kə̆ca:ŋ.44,phonetic,branch,,,,
8-540-820-1,phon1246,Phong,670,hlɨac.42,phonetic,root,,,,
8-531-820-1,phon1246,Phong,1486,blo:ŋ.24,phonetic,plant (vb),,,,
8-530-820-1,phon1246,Phong,653,nɛ:w.21 blɔ:ŋ.24,phonetic,plant (noun),,,,
8-510-820-1,phon1246,Phong,606,bat.45,phonetic,grass,,,,
8-480-820-1,phon1246,Phong,926,kə:m.21 sa:j.24,phonetic,rice,,,,
8-470-820-1,phon1246,Phong,506,sə̆li.21,phonetic,"maize, corn",,,,
8-420-820-1,phon1246,Phong,605,hɛ:k.21 kə:m.21,phonetic,"grain (barley, oats etc)",,,,
8-410-820-1,phon1246,Phong,611,kiaw.44,phonetic,"crop, harvest",,,,
8-350-820-1,phon1246,Phong,223,la:n.21 pɔ.44 kə:m.21,phonetic,threshing-floor,,,,
8-340-820-1,phon1246,Phong,285,cak.44,phonetic,thresh,,,,
