ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-810-224-1,karo1304,Karok,1395,ʔúruh,Phonemic,round,,,,
12-750-224-1,karo1304,Karok,1071,taxβúkar,Phonemic,hook,,,,
12-740-224-1,karo1304,Karok,297,-kūn,Phonemic,crooked,,,,
12-730-224-1,karo1304,Karok,1404,fīpáyaβ,Phonemic,straight,,,,
12-710-224-1,karo1304,Karok,1633,tínihič,Phonemic,flat,,,,
12-680-224-1,karo1304,Karok,193,ʔasáxnahič,Phonemic,shallow,,,,
12-670-224-1,karo1304,Karok,1593,núkah,Phonemic,deep,,,,
12-670-224-3,karo1304,Karok,1593,ʔé̄nīk,Phonemic,deep,,,,
12-650-224-1,karo1304,Karok,2249,xútnahič,Phonemic,thin (in dimension),,,,
12-630-224-1,karo1304,Karok,1244,ʔítpūm,Phonemic,thick (in dimension),,,,
12-620-224-1,karo1304,Karok,1267,čû̄yič,Phonemic,narrow,,,,
12-610-224-1,karo1304,Karok,1243,tírih,Phonemic,"wide, broad",,,,
12-590-224-1,karo1304,Karok,1645,ʔipšû̄nkinač,Phonemic,short,,,,
12-580-224-1,karo1304,Karok,711,vâ̄ram ~ -xárah,Phonemic,tall,,,,
12-570-224-1,karo1304,Karok,1203,vâ̄ram ~ -xárah,Phonemic,long,,,,
12-560-224-1,karo1304,Karok,1246,nî̄namič ~ -ʔanamahač,Phonemic,"small, little",,,,
12-550-224-1,karo1304,Karok,1202,ké̄č ~ -kām,Phonemic,"large, big",,,,
12-540-224-1,karo1304,Karok,1506,-suprih,Phonemic,measure,,,,
12-540-224-3,karo1304,Karok,1506,-suprav,Phonemic,measure,,,,
12-530-224-1,karo1304,Karok,479,-ʔif,Phonemic,grow,,,,
12-430-224-1,karo1304,Karok,1942,ʔû̄mukič,Phonemic,near (adv),,,,
12-440-224-1,karo1304,Karok,1406,yīβ,Phonemic,far (adv),,,,
12-420-224-1,karo1304,Karok,244,kútutukam,Phonemic,left (side),,,,
12-410-224-1,karo1304,Karok,1019,yá̄stīkam,Phonemic,right (side),,,,
12-370-224-1,karo1304,Karok,1093,ʔá̄čip,Phonemic,"middle, center",,,,
12-360-224-1,karo1304,Karok,682,ʔápap,Phonemic,side,,,,
12-353-224-1,karo1304,Karok,863,tī́m,Phonemic,edge,,,,
12-352-224-1,karo1304,Karok,372,yáθah,Phonemic,pointed,,,,
12-350-224-1,karo1304,Karok,742,ʔípan,Phonemic,end,,,,
12-340-224-1,karo1304,Karok,690,ʔáfiβ,Phonemic,bottom,,,,
12-330-224-1,karo1304,Karok,1753,ʔípan,Phonemic,top,,,,
12-310-224-1,karo1304,Karok,1265,ʔaʔvárih,Phonemic,high,,,,
12-270-224-1,karo1304,Karok,602,-ʔíšunβa,Phonemic,"hide, conceal",,,,
12-250-224-1,karo1304,Karok,1046,-čiβčak,Phonemic,"shut, close",,,,
12-260-224-1,karo1304,Karok,761,-ʔiθxup,Phonemic,cover,,,,
12-240-224-1,karo1304,Karok,1156,-čiβčá̄ksur,Phonemic,open,,,,
12-230-224-1,karo1304,Karok,1359,-iktak,Phonemic,separate,,,,
12-213-224-1,karo1304,Karok,1576,-ʔikyut-,Phonemic,pile up,,,,
12-212-224-1,karo1304,Karok,371,-ʔê̄čip,Phonemic,pick up,,,,
12-210-224-1,karo1304,Karok,7,-ʔífik,Phonemic,"collect, gather",,,,
12-160-224-1,karo1304,Karok,987,-sām,Phonemic,"remain, stay",,,,
12-150-224-1,karo1304,Karok,1442,-ʔihyárih,Phonemic,stand,,,,
12-140-224-1,karo1304,Karok,215,-ʔá̄siš,Phonemic,lie down,,,,
12-130-224-1,karo1304,Karok,1416,-ʔikriβ,Phonemic,sit,,,,
12-130-224-3,karo1304,Karok,1416,-kû̄riš,Phonemic,sit,,,,
12-120-224-1,karo1304,Karok,998,-ʔūβ,Phonemic,put,,,,
12-80-224-1,karo1304,Karok,1591,ʔaʔ,Phonemic,"up, above",,,,
12-70-224-1,karo1304,Karok,1485,súruk,Phonemic,under,,,,
12-60-224-1,karo1304,Karok,762,ʔî̄kam,Phonemic,outside,,,,
12-50-224-1,karo1304,Karok,1606,súruk,Phonemic,"inside, in",,,,
12-50-224-3,karo1304,Karok,1606,ʔīná̄k,Phonemic,"inside, in",,,,
12-41-224-1,karo1304,Karok,1883,ʔá̄vkam,Phonemic,front,,,,
12-30-224-1,karo1304,Karok,2094,súruk,Phonemic,"down, below",,,,
12-20-224-1,karo1304,Karok,1816,ʔápapkam,Phonemic,beside,,,,
12-11-224-1,karo1304,Karok,1686,ʔífuθ,Phonemic,behind,,,,
11-920-224-1,karo1304,Karok,1098,-má̄θha,Phonemic,weigh,,,,
11-860-224-1,karo1304,Karok,752,pēβapiθβāram,Phonemic,"store, shop",,,,
11-830-224-1,karo1304,Karok,2135,-pê̄βapiθβa,Phonemic,"trade, barter",,,,
11-820-224-1,karo1304,Karok,1571,-ʔiyé̄šrīhβa,Phonemic,sell,,,,
11-810-224-1,karo1304,Karok,1869,-ʔikβáriš,Phonemic,buy,,,,
11-770-224-1,karo1304,Karok,856,-ʔihruβ,Phonemic,hire,,,,
11-650-224-1,karo1304,Karok,718,-ʔiyúriš,Phonemic,pay (vb),,,,
11-540-224-1,karo1304,Karok,1774,ʔamíhyaβ,Phonemic,"avaricious, stingy",,,,
11-530-224-1,karo1304,Karok,1934,ʔimūmáhān,Phonemic,beggar,,,,
11-520-224-1,karo1304,Karok,1674,kâ̄rim,Phonemic,poor,,,,
11-510-224-1,karo1304,Karok,712,yāsʔára,Phonemic,rich,,,,
11-430-224-1,karo1304,Karok,1559,ʔišpuk,Phonemic,money,,,,
11-330-224-1,karo1304,Karok,1660,-pá̄čur,Phonemic,lose,,,,
11-320-224-1,karo1304,Karok,719,-mah,Phonemic,find,,,,
11-310-224-1,karo1304,Karok,1468,-ʔápiβ,Phonemic,"seek, look for",,,,
11-250-224-1,karo1304,Karok,2008,-xāyha,Phonemic,"save, rescue",,,,
11-240-224-1,karo1304,Karok,1997,xú̄s + ʔé̄θ,Phonemic,"preserve, look after",,,,
11-210-224-1,karo1304,Karok,1447,-ʔé̄h,Phonemic,give,,,,
11-170-224-1,karo1304,Karok,1477,-xá̄yha,Phonemic,"keep, retain",,,,
11-150-224-1,karo1304,Karok,1448,-θīn,Phonemic,hold,,,,
11-150-224-3,karo1304,Karok,1448,-ʔištak,Phonemic,hold,,,,
11-140-224-1,karo1304,Karok,2021,-ʔáxay,Phonemic,"seize, grasp",,,,
11-130-224-1,karo1304,Karok,1749,-ʔé̄θ,Phonemic,take,,,,
11-120-224-1,karo1304,Karok,684,-θīn,Phonemic,"own, possess",,,,
11-110-224-1,karo1304,Karok,773,-θīn,Phonemic,have,,,,
10-852-224-1,karo1304,Karok,1849,-vit,Phonemic,row (vb),,,,
10-851-224-1,karo1304,Karok,234,pahβítur,Phonemic,paddle (noun),,,,
10-850-224-1,karo1304,Karok,108,pahβítar,Phonemic,oar,,,,
10-831-224-1,karo1304,Karok,1970,pá̄h,Phonemic,canoe,,,,
10-830-224-1,karo1304,Karok,1844,pá̄h,Phonemic,boat,,,,
10-760-224-1,karo1304,Karok,710,takníhar,Phonemic,wheel,,,,
10-750-224-1,karo1304,Karok,122,[βê̄kin],Phonemic,"carriage, wagon, cart",,,,
10-740-224-1,karo1304,Karok,1011,ʔahyūm,Phonemic,bridge,,,,
10-720-224-1,karo1304,Karok,2252,ʔimpāh,Phonemic,path,,,,
10-710-224-1,karo1304,Karok,667,ʔimpāh,Phonemic,road,,,,
10-670-224-1,karo1304,Karok,1452,-taxya-,Phonemic,"push, shove",,,,
10-660-224-1,karo1304,Karok,367,-kû̄ntakō,Phonemic,ride,,,,
10-650-224-1,karo1304,Karok,741,-ʔáha-,Phonemic,drive,,,,
10-640-224-1,karo1304,Karok,43,-ʔišrá̄t,Phonemic,lead (vb),,,,
10-620-224-1,karo1304,Karok,692,-ʔê̄θ,Phonemic,bring,,,,
10-613-224-1,karo1304,Karok,413,-ʔikβat,Phonemic,carry-on-shoulder,,,,
10-612-224-1,karo1304,Karok,412,-mû̄t,Phonemic,carry-in-hand,,,,
10-612-224-3,karo1304,Karok,412,-ʔiktaβ,Phonemic,carry-in-hand,,,,
10-610-224-1,karo1304,Karok,700,-ʔê̄θ,Phonemic,carry (bear),,,,
10-570-224-1,karo1304,Karok,749,-βô̄nfuruk,Phonemic,enter,,,,
10-550-224-1,karo1304,Karok,1387,-ʔūm,Phonemic,"reach, arrive",,,,
10-530-224-1,karo1304,Karok,1047,-ʔáharam,Phonemic,pursue,,,,
10-520-224-1,karo1304,Karok,1085,-ʔáharam,Phonemic,follow,,,,
10-491-224-1,karo1304,Karok,485,-sir,Phonemic,disappear,,,,
10-490-224-1,karo1304,Karok,1752,-βâ̄ram,Phonemic,"go away, depart",,,,
10-481-224-1,karo1304,Karok,581,-ʔípak,Phonemic,come back,,,,
10-480-224-1,karo1304,Karok,1446,-ʔáhō,Phonemic,come,,,,
10-474-224-1,karo1304,Karok,1107,-βárip,Phonemic,go out,,,,
10-473-224-1,karo1304,Karok,2014,-βī́š,Phonemic,go down,,,,
10-472-224-1,karo1304,Karok,1102,-ʔikfuk,Phonemic,climb,,,,
10-470-224-1,karo1304,Karok,695,-ʔáhō,Phonemic,go,,,,
10-471-224-1,karo1304,Karok,705,-βurā,Phonemic,go up,,,,
10-460-224-1,karo1304,Karok,1519,-ʔikβip,Phonemic,run,,,,
10-450-224-1,karo1304,Karok,1443,-ʔáhō,Phonemic,walk,,,,
10-440-224-1,karo1304,Karok,1879,-ʔih,Phonemic,dance,,,,
10-430-224-1,karo1304,Karok,1829,-ʔiškak,Phonemic,"jump, leap",,,,
10-420-224-1,karo1304,Karok,1324,-tápič,Phonemic,"slide, slip",,,,
10-412-224-1,karo1304,Karok,66,-páθakha,Phonemic,kneel,,,,
10-410-224-1,karo1304,Karok,96,-βô̄r,Phonemic,"creep, crawl",,,,
10-380-224-1,karo1304,Karok,175,-fumpuh,Phonemic,blow,,,,
10-370-224-1,karo1304,Karok,1441,-ʔikxip,Phonemic,fly (vb),,,,
10-360-224-1,karo1304,Karok,787,-βit,Phonemic,sail (vb),,,,
10-352-224-1,karo1304,Karok,365,-ʔikčusúčus,Phonemic,splash,,,,
10-351-224-1,karo1304,Karok,119,-ʔīpkúrih,Phonemic,dive,,,,
10-350-224-1,karo1304,Karok,1439,-ʔikpuh,Phonemic,swim,,,,
10-340-224-1,karo1304,Karok,1574,-θiβruh,Phonemic,float,,,,
10-330-224-1,karo1304,Karok,1088,-ʔarankúrih,Phonemic,sink,,,,
10-320-224-1,karo1304,Karok,2003,-βur,Phonemic,flow,,,,
10-252-224-1,karo1304,Karok,702,-pax,Phonemic,catch (ball),,,,
10-250-224-1,karo1304,Karok,1456,-paθ,Phonemic,throw,,,,
10-240-224-1,karo1304,Karok,2253,-ʔírih,Phonemic,drip,,,,
10-230-224-1,karo1304,Karok,1280,-ʔikyiβ,Phonemic,fall,,,,
10-220-224-1,karo1304,Karok,501,-ʔê̄čip,Phonemic,"raise, lift",,,,
10-210-224-1,karo1304,Karok,568,-ʔuh,Phonemic,rise,,,,
10-170-224-1,karo1304,Karok,430,ʔátat,Phonemic,twist,,,,
10-150-224-1,karo1304,Karok,827,-ʔiyruh,Phonemic,roll,,,,
10-140-224-1,karo1304,Karok,1113,-ʔiyxô̄rariβ,Phonemic,"wind, wrap",,,,
9-780-224-1,karo1304,Karok,293,θuxriβ,Phonemic,netbag,,,,
9-770-224-1,karo1304,Karok,195,ʔiθvar,Phonemic,mat,,,,
9-760-224-1,karo1304,Karok,1539,ʔásip,Phonemic,basket,,,,
9-750-224-1,karo1304,Karok,1729,-vik,Phonemic,"weave, plait",,,,
9-740-224-1,karo1304,Karok,604,pimustihβá̄nar,Phonemic,glass,,,,
9-730-224-1,karo1304,Karok,1399,ʔamtūp,Phonemic,clay,,,,
9-670-224-1,karo1304,Karok,621,símsīm,Phonemic,iron,,,,
9-640-224-1,karo1304,Karok,1369,ʔišpuk,Phonemic,gold,,,,
9-560-224-1,karo1304,Karok,1069,ʔapunáxβuh,Phonemic,glue,,,,
9-500-224-1,karo1304,Karok,502,sī́h,Phonemic,nail,,,,
9-490-224-1,karo1304,Karok,1481,[háma],Phonemic,hammer,,,,
9-480-224-1,karo1304,Karok,1948,βúčixar,Phonemic,saw,,,,
9-380-224-1,karo1304,Karok,245,tátuyšurar,Phonemic,broom,,,,
9-360-224-1,karo1304,Karok,1453,-piθxah,Phonemic,wash,,,,
9-370-224-1,karo1304,Karok,230,-tátuy,Phonemic,sweep,,,,
9-350-224-1,karo1304,Karok,1487,-ʔiyβê̄š,Phonemic,pour,,,,
9-341-224-1,karo1304,Karok,357,-tákararih,Phonemic,hang up,,,,
9-330-224-1,karo1304,Karok,1455,-ʔiθyur,Phonemic,pull,,,,
9-310-224-1,karo1304,Karok,1449,-iyβúruk,Phonemic,"rub, wipe",,,,
9-290-224-1,karo1304,Karok,291,-išfir,Phonemic,"flay, skin",,,,
9-280-224-1,karo1304,Karok,1735,-pititítit,Phonemic,tear,,,,
9-270-224-1,karo1304,Karok,1437,-ʔikrak,Phonemic,split,,,,
9-261-224-1,karo1304,Karok,588,-ʔišpat,Phonemic,broken,,,,
9-260-224-1,karo1304,Karok,680,-ʔikpat,Phonemic,break,,,,
9-250-224-1,karo1304,Karok,677,ʔakó̄r,Phonemic,ax,,,,
9-240-224-1,karo1304,Karok,356,táčakar,Phonemic,"scissors, shears",,,,
9-230-224-1,karo1304,Karok,1352,símsīm,Phonemic,knife,,,,
9-222-224-1,karo1304,Karok,155,-ʔá̄k,Phonemic,"chop, hew",,,,
9-220-224-1,karo1304,Karok,1432,-ʔikβit,Phonemic,cut,,,,
9-210-224-1,karo1304,Karok,2133,-ʔiykar,Phonemic,"strike (hit, beat)",,,,
9-190-224-1,karo1304,Karok,1218,ʔá̄n,Phonemic,"rope, cord",,,,
9-160-224-1,karo1304,Karok,1917,-ʔinhíka,Phonemic,"tie, bind",,,,
9-140-224-1,karo1304,Karok,2004,-kifnuk,Phonemic,bend,,,,
9-120-224-1,karo1304,Karok,984,-ʔikyáβīčβa,Phonemic,work,,,,
9-110-224-1,karo1304,Karok,2575,-ʔikyaβ,Phonemic,"do, make",,,,
8-980-224-1,karo1304,Karok,641,xayβīš,Phonemic,mushroom,,,,
8-970-224-1,karo1304,Karok,33,ʔakβīn,Phonemic,nettle,,,,
8-750-224-1,karo1304,Karok,1204,má̄n,Phonemic,bark,,,,
8-691-224-1,karo1304,Karok,1124,ʔuhrām,Phonemic,pipe,,,,
8-690-224-1,karo1304,Karok,1689,-ʔihê̄r,Phonemic,smoke (tobacco),,,,
8-680-224-1,karo1304,Karok,974,ʔú̄h,Phonemic,tobacco,,,,
8-680-224-3,karo1304,Karok,974,ʔihê̄raha,Phonemic,tobacco,,,,
8-660-224-1,karo1304,Karok,968,xuntápan,Phonemic,acorn,,,,
8-650-224-1,karo1304,Karok,1915,ʔiθárip,Phonemic,fir,,,,
8-640-224-1,karo1304,Karok,1740,ʔišβírip,Phonemic,pine,,,,
8-610-224-1,karo1304,Karok,644,xunyé̄p,Phonemic,oak,,,,
8-600-224-1,karo1304,Karok,906,-ʔiip,Phonemic,tree,,,,
8-600-224-3,karo1304,Karok,906,ʔípaha,Phonemic,tree,,,,
8-570-224-1,karo1304,Karok,239,ʔiθríha,Phonemic,flower,,,,
8-560-224-1,karo1304,Karok,628,sá̄n,Phonemic,leaf,,,,
8-550-224-1,karo1304,Karok,1531,ʔáptīk,Phonemic,branch,,,,
8-540-224-1,karo1304,Karok,670,-ʔuhθá̄mha,Phonemic,root,,,,
8-510-224-1,karo1304,Karok,606,píriš,Phonemic,grass,,,,
8-480-224-1,karo1304,Karok,926,βakaytunβê̄čas,Phonemic,rice,,,,
8-470-224-1,karo1304,Karok,506,[kó̄n],Phonemic,"maize, corn",,,,
8-420-224-1,karo1304,Karok,605,ʔikráβapuh,Phonemic,"grain (barley, oats etc)",,,,
8-311-224-1,karo1304,Karok,714,ʔúhiš,Phonemic,seed,,,,
8-310-224-1,karo1304,Karok,748,-ʔuhθá̄mha,Phonemic,sow,,,,
8-240-224-1,karo1304,Karok,1901,tanukyá̄nar,Phonemic,shovel,,,,
8-220-224-1,karo1304,Karok,1418,-ʔírip,Phonemic,dig,,,,
8-210-224-1,karo1304,Karok,1921,ikyútrih,Phonemic,plow,,,,
8-160-224-1,karo1304,Karok,1690,tas,Phonemic,fence,,,,
8-150-224-1,karo1304,Karok,1541,-ʔuhθá̄mha,Phonemic,"cultivate, till",,,,
8-130-224-1,karo1304,Karok,586,ʔuhθām,Phonemic,garden,,,,
7-570-224-1,karo1304,Karok,1227,ʔé̄n,Phonemic,board,,,,
7-560-224-1,karo1304,Karok,281,tá̄skar,Phonemic,"post, pole",,,,
7-550-224-1,karo1304,Karok,1132,kuríhkir,Phonemic,beam,,,,
7-530-224-1,karo1304,Karok,280,ʔēnákir,Phonemic,ridgepole,,,,
7-510-224-1,karo1304,Karok,769,ʔiβʔáβahkam,Phonemic,roof,,,,
7-460-224-1,karo1304,Karok,1273,ʔaxβâ̄har,Phonemic,candle,,,,
7-450-224-1,karo1304,Karok,2131,ʔá̄h,Phonemic,"lamp, torch",,,,
7-440-224-1,karo1304,Karok,1775,ʔamkir,Phonemic,table,,,,
7-430-224-1,karo1304,Karok,1476,ʔikríβkir,Phonemic,chair,,,,
7-422-224-1,karo1304,Karok,806,βá̄s,Phonemic,blanket,,,,
7-421-224-1,karo1304,Karok,1044,patúmkir,Phonemic,pillow,,,,
7-420-224-1,karo1304,Karok,1663,ʔasimβáram,Phonemic,bed,,,,
7-370-224-1,karo1304,Karok,1464,βurá̄kir,Phonemic,ladder,,,,
7-330-224-1,karo1304,Karok,1305,ʔahikyá̄rām,Phonemic,chimney,,,,
7-320-224-1,karo1304,Karok,859,pimkúhar,Phonemic,stove,,,,
7-310-224-1,karo1304,Karok,185,ʔahíram,Phonemic,fireplace,,,,
7-260-224-1,karo1304,Karok,1632,ʔî̄riš,Phonemic,floor,,,,
7-250-224-1,karo1304,Karok,1375,pimustihβá̄nar,Phonemic,window,,,,
7-240-224-1,karo1304,Karok,1472,[kî̄har],Phonemic,key,,,,
7-230-224-1,karo1304,Karok,1596,ʔasáxβuh,Phonemic,lock (noun),,,,
7-220-224-1,karo1304,Karok,1567,čiβčaksurúrām,Phonemic,"door, gate",,,,
7-160-224-1,karo1304,Karok,408,ʔikmaháčrām,Phonemic,men's house,,,,
7-140-224-1,karo1304,Karok,1316,makayβasēkríβrām,Phonemic,tent,,,,
7-120-224-1,karo1304,Karok,1252,ʔiiβ-,Phonemic,house,,,,
7-120-224-3,karo1304,Karok,1252,ʔikríβrām,Phonemic,house,,,,
7-110-224-1,karo1304,Karok,363,-ʔikriβ,Phonemic,"dwell, live",,,,
6-960-224-1,karo1304,Karok,1171,pimustihβá̄nar,Phonemic,mirror,,,,
6-950-224-1,karo1304,Karok,788,piθxáhar,Phonemic,soap,,,,
6-921-224-1,karo1304,Karok,333,ʔiptaxap,Phonemic,braid,,,,
6-910-224-1,karo1304,Karok,1475,ʔiptaxatíhar,Phonemic,comb,,,,
6-810-224-1,karo1304,Karok,332,ʔipčimákakananač,Phonemic,"handkerchief, rag",,,,
6-790-224-1,karo1304,Karok,68,θúkinha,Phonemic,tattoo,,,,
6-780-224-1,karo1304,Karok,330,ʔiyruh,Phonemic,"headband, headdress",,,,
6-770-224-1,karo1304,Karok,770,tê̄nβa,Phonemic,earring,,,,
6-760-224-1,karo1304,Karok,1860,ʔúruhsas,Phonemic,bead,,,,
6-750-224-1,karo1304,Karok,1961,ʔī́kiβ,Phonemic,necklace,,,,
6-740-224-1,karo1304,Karok,1754,paθput,Phonemic,bracelet,,,,
6-730-224-1,karo1304,Karok,1374,tikakβánāč,Phonemic,ring (for finger),,,,
6-630-224-1,karo1304,Karok,64,[pī́n],Phonemic,pin,,,,
6-580-224-1,karo1304,Karok,867,tikakβárār,Phonemic,glove,,,,
6-570-224-1,karo1304,Karok,772,síčakβutβar,Phonemic,"belt, girdle",,,,
6-550-224-1,karo1304,Karok,2130,ʔápxān,Phonemic,"hat, cap",,,,
6-510-224-1,karo1304,Karok,1381,yukúkuh,Phonemic,shoe,,,,
6-480-224-1,karo1304,Karok,809,pó̄r,Phonemic,trousers,,,,
6-460-224-1,karo1304,Karok,1600,sárukhar,Phonemic,skirt,,,,
6-440-224-1,karo1304,Karok,1622,βōnβánāč,Phonemic,shirt,,,,
6-430-224-1,karo1304,Karok,603,kútrahar,Phonemic,coat,,,,
6-420-224-1,karo1304,Karok,474,yáfus,Phonemic,woman's dress,,,,
6-410-224-1,karo1304,Karok,326,βá̄s,Phonemic,cloak,,,,
6-380-224-1,karo1304,Karok,1161,ʔá̄n,Phonemic,thread,,,,
6-360-224-1,karo1304,Karok,1382,ʔičyununuprī́hβanač,Phonemic,needle,,,,
6-370-224-1,karo1304,Karok,278,sī́h,Phonemic,awl,,,,
6-350-224-1,karo1304,Karok,1457,-ʔikrup,Phonemic,sew,,,,
6-330-224-1,karo1304,Karok,133,-βik,Phonemic,weave,,,,
6-290-224-1,karo1304,Karok,629,βastáran,Phonemic,leather,,,,
6-280-224-1,karo1304,Karok,580,ʔimyāt,Phonemic,fur,,,,
6-250-224-1,karo1304,Karok,1641,[sírik],Phonemic,silk,,,,
6-210-224-1,karo1304,Karok,1616,makáyβās,Phonemic,cloth,,,,
6-120-224-1,karo1304,Karok,1895,sá̄nβa,Phonemic,"clothing, clothes",,,,
6-110-224-1,karo1304,Karok,158,-pásas,Phonemic,put on (clothes),,,,
5-970-224-1,karo1304,Karok,744,ʔúruh,Phonemic,egg,,,,
5-940-224-1,karo1304,Karok,404,ʔúxʔās,Phonemic,fermented drink,,,,
5-890-224-1,karo1304,Karok,1245,sarataxunkó̄r,Phonemic,butter,,,,
5-880-224-1,karo1304,Karok,1569,[čī́š],Phonemic,cheese,,,,
5-850-224-1,karo1304,Karok,862,ʔasúxīm,Phonemic,sugar,,,,
5-860-224-1,karo1304,Karok,635,ʔúčiš,Phonemic,milk (noun),,,,
5-840-224-1,karo1304,Karok,942,pišpíših,Phonemic,honey,,,,
5-820-224-1,karo1304,Karok,1385,[pápah],Phonemic,pepper,,,,
5-810-224-1,karo1304,Karok,1274,yúfiš,Phonemic,salt,,,,
5-791-224-1,karo1304,Karok,323,ʔaθkúmt,Phonemic,"grease, fat",,,,
5-760-224-1,karo1304,Karok,920,ʔāy,Phonemic,grape,,,,
5-770-224-1,karo1304,Karok,191,xuntápan,Phonemic,nut,,,,
5-700-224-1,karo1304,Karok,593,[putíruh],Phonemic,potato,,,,
5-660-224-1,karo1304,Karok,832,[pī́ršur],Phonemic,bean,,,,
5-640-224-1,karo1304,Karok,1547,parámβās,Phonemic,"soup, broth",,,,
5-610-224-1,karo1304,Karok,634,ʔiθβar,Phonemic,meat,,,,
5-590-224-1,karo1304,Karok,225,ʔikrávar,Phonemic,pestle,,,,
5-580-224-1,karo1304,Karok,224,ʔikrá̄mnam,Phonemic,mortar (2),,,,
5-560-224-1,karo1304,Karok,1033,-ʔikraβ,Phonemic,"crush, grind",,,,
5-550-224-1,karo1304,Karok,1594,ʔimpur,Phonemic,"meal, flour",,,,
5-540-224-1,karo1304,Karok,274,-ʔiytup,Phonemic,knead,,,,
5-530-224-1,karo1304,Karok,273,yāf,Phonemic,dough,,,,
5-510-224-1,karo1304,Karok,1368,sára,Phonemic,bread,,,,
5-490-224-1,karo1304,Karok,2017,-taxβaβ,Phonemic,"stir, mix",,,,
