ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-430-411-3,guib1244,Nung-Fengshan,1942,cai.1,Phonemic,near (adv),,,,
12-420-411-1,guib1244,Nung-Fengshan,244,soi.4,Phonemic,left (side),,,,
12-410-411-1,guib1244,Nung-Fengshan,1019,kwa.2,Phonemic,right (side),,,,
12-370-411-1,guib1244,Nung-Fengshan,1093,ca:ŋ.1,Phonemic,"middle, center",,,,
12-360-411-1,guib1244,Nung-Fengshan,682,ʔden.1,Phonemic,side,,,,
12-360-411-3,guib1244,Nung-Fengshan,682,pa:i.5,Phonemic,side,,,,
12-353-411-1,guib1244,Nung-Fengshan,863,ʔden.1,Phonemic,edge,,,,
12-353-411-3,guib1244,Nung-Fengshan,863,hen.2,Phonemic,edge,,,,
12-352-411-1,guib1244,Nung-Fengshan,372,sɔm.1,Phonemic,pointed,,,,
12-350-411-1,guib1244,Nung-Fengshan,742,pja:i.1,Phonemic,end,,,,
12-340-411-1,guib1244,Nung-Fengshan,690,tiɛ.3,Phonemic,bottom,,,,
12-320-411-1,guib1244,Nung-Fengshan,721,tam.5,Phonemic,low,,,,
12-330-411-1,guib1244,Nung-Fengshan,1753,neŋ.2,Phonemic,top,,,,
12-330-411-3,guib1244,Nung-Fengshan,1753,pja:i.1,Phonemic,top,,,,
12-310-411-1,guib1244,Nung-Fengshan,1265,sa:ŋ.1,Phonemic,high,,,,
12-270-411-1,guib1244,Nung-Fengshan,602,ʔjau.4,Phonemic,"hide, conceal",,,,
12-270-411-3,guib1244,Nung-Fengshan,602,ʔam.1,Phonemic,"hide, conceal",,,,
12-250-411-1,guib1244,Nung-Fengshan,1046,hap.5,Phonemic,"shut, close",,,,
12-260-411-1,guib1244,Nung-Fengshan,761,kɔm.5,Phonemic,cover,,,,
12-260-411-3,guib1244,Nung-Fengshan,761,hɔm.5,Phonemic,cover,,,,
12-240-411-1,guib1244,Nung-Fengshan,1156,hai.1,Phonemic,open,,,,
12-232-411-1,guib1244,Nung-Fengshan,1119,pan.1,Phonemic,divide,,,,
12-230-411-1,guib1244,Nung-Fengshan,1359,pan.1,Phonemic,separate,,,,
12-230-411-3,guib1244,Nung-Fengshan,1359,pja:k.6,Phonemic,separate,,,,
12-220-411-1,guib1244,Nung-Fengshan,1743,lɛŋ.6,Phonemic,"join, unite",,,,
12-213-411-1,guib1244,Nung-Fengshan,1576,tap.2,Phonemic,pile up,,,,
12-212-411-1,guib1244,Nung-Fengshan,371,cip.5,Phonemic,pick up,,,,
12-210-411-1,guib1244,Nung-Fengshan,7,siu.1,Phonemic,"collect, gather",,,,
12-210-411-3,guib1244,Nung-Fengshan,7,šau.1,Phonemic,"collect, gather",,,,
12-170-411-1,guib1244,Nung-Fengshan,838,lɨa.1,Phonemic,"remains, left overs",,,,
12-160-411-1,guib1244,Nung-Fengshan,987,ʔju.6,Phonemic,"remain, stay",,,,
12-150-411-1,guib1244,Nung-Fengshan,1442,sɔŋ.2,Phonemic,stand,,,,
12-150-411-3,guib1244,Nung-Fengshan,1442,ʔdun.1,Phonemic,stand,,,,
12-140-411-1,guib1244,Nung-Fengshan,215,nin.2,Phonemic,lie down,,,,
12-130-411-1,guib1244,Nung-Fengshan,1416,naŋ.6,Phonemic,sit,,,,
12-120-411-1,guib1244,Nung-Fengshan,998,šo.5,Phonemic,put,,,,
12-110-411-1,guib1244,Nung-Fengshan,723,te:n.6,Phonemic,place,,,,
12-110-411-3,guib1244,Nung-Fengshan,723,ti.6 fɨaŋ.1,Phonemic,place,,,,
12-80-411-1,guib1244,Nung-Fengshan,1591,ʔju. kɨn.2,Phonemic,"up, above",,CHECK,,
12-70-411-1,guib1244,Nung-Fengshan,1485,ʔju.6 la.3,Phonemic,under,,,,
12-60-411-1,guib1244,Nung-Fengshan,762,ʔju.6 lo:k.6,Phonemic,outside,,,,
12-50-411-1,guib1244,Nung-Fengshan,1606,ʔju.6 ʔdaɨ.1,Phonemic,"inside, in",,,,
12-41-411-1,guib1244,Nung-Fengshan,1883,ʔju.6 pa:i.6 na.3,Phonemic,front,,,,
12-40-411-1,guib1244,Nung-Fengshan,1882,ko:n.5,Phonemic,before,,,,
12-30-411-1,guib1244,Nung-Fengshan,2094,la.3,Phonemic,"down, below",,,,
12-30-411-3,guib1244,Nung-Fengshan,2094,pa:i.6 la.3,Phonemic,"down, below",,,,
12-20-411-1,guib1244,Nung-Fengshan,1816,ʔju.6 ʔden.1,Phonemic,beside,,,,
12-11-411-1,guib1244,Nung-Fengshan,1686,ʔju.6 pa:i.6 laŋ.1,Phonemic,behind,,,,
12-11-411-3,guib1244,Nung-Fengshan,1686,tɔk.5 laŋ.1,Phonemic,behind,,,,
12-10-411-1,guib1244,Nung-Fengshan,1685,ʔju.6 laŋ.1,Phonemic,after,,,,
11-920-411-1,guib1244,Nung-Fengshan,1098,šaŋ.6,Phonemic,weigh,,,,
11-910-411-1,guib1244,Nung-Fengshan,884,pan.1,Phonemic,share (distribute),,,,
11-890-411-1,guib1244,Nung-Fengshan,1887,šiɛn.6,Phonemic,cheap,,,,
11-880-411-1,guib1244,Nung-Fengshan,1426,pe:ŋ.2,Phonemic,"dear (costly, expensive)",,,,
11-870-411-1,guib1244,Nung-Fengshan,657,ka.6,Phonemic,price,,,,
11-860-411-1,guib1244,Nung-Fengshan,752,ša:ŋ.6 tiɛn.3,Phonemic,"store, shop",,,,
11-850-411-1,guib1244,Nung-Fengshan,633,hɨ.1,Phonemic,market (place),,,,
11-840-411-1,guib1244,Nung-Fengshan,1082,pu.4 ka:i.1 šɨ.4,Phonemic,merchant,,,,
11-830-411-1,guib1244,Nung-Fengshan,2135,kai.1 šɨ.4,Phonemic,"trade, barter",,,,
11-830-411-3,guib1244,Nung-Fengshan,2135,vɨan.6,Phonemic,"trade, barter",,,,
11-820-411-1,guib1244,Nung-Fengshan,1571,ka:i.1,Phonemic,sell,,,,
11-810-411-1,guib1244,Nung-Fengshan,1869,šɨ.4,Phonemic,buy,,,,
11-790-411-1,guib1244,Nung-Fengshan,733,la.1 ŋan.2,Phonemic,earn,,,,
11-780-411-1,guib1244,Nung-Fengshan,1122,ŋan.2 kɔŋ.1,Phonemic,wages,,,,
11-770-411-1,guib1244,Nung-Fengshan,856,ko.5,Phonemic,hire,,,,
11-690-411-1,guib1244,Nung-Fengshan,873,šuai.3,Phonemic,"tax, tribute",,,,
11-660-411-1,guib1244,Nung-Fengshan,1081,swa:n.5 so.5,Phonemic,"account, reckoning",,,,
11-650-411-1,guib1244,Nung-Fengshan,718,haɨ.3 ŋan.2,Phonemic,pay (vb),,,,
11-640-411-1,guib1244,Nung-Fengshan,1914,ni.3,Phonemic,debt,,,,
11-630-411-1,guib1244,Nung-Fengshan,369,ni.3,Phonemic,owe,,,,
11-620-411-1,guib1244,Nung-Fengshan,1823,šie.5,Phonemic,borrow,,,,
11-620-411-3,guib1244,Nung-Fengshan,1823,šie.5 jɔŋ.6,Phonemic,borrow,,,,
11-610-411-1,guib1244,Nung-Fengshan,582,šie.5 haɨ.3,Phonemic,lend,,,,
11-540-411-1,guib1244,Nung-Fengshan,1774,cet.6,Phonemic,"avaricious, stingy",,,,
11-530-411-1,guib1244,Nung-Fengshan,1934,pu.4 ša:m.1 hau.4,Phonemic,beggar,,,,
11-520-411-1,guib1244,Nung-Fengshan,1674,ho.3,Phonemic,poor,,,,
11-520-411-3,guib1244,Nung-Fengshan,1674,ʔdo.6,Phonemic,poor,,,,
11-510-411-1,guib1244,Nung-Fengshan,712,mi.2 ŋan.2,Phonemic,rich,,,,
11-440-411-1,guib1244,Nung-Fengshan,1867,ŋan.2 jiak.5,Phonemic,coin,,,,
11-430-411-1,guib1244,Nung-Fengshan,1559,ŋan.2,Phonemic,money,,,,
11-340-411-1,guib1244,Nung-Fengshan,1095,šiɛŋ.5,Phonemic,"release, let go",,,,
11-330-411-1,guib1244,Nung-Fengshan,1660,šɔm.1,Phonemic,lose,,,,
11-320-411-1,guib1244,Nung-Fengshan,719,la.1 lɛn.1,Phonemic,find,,,,
11-310-411-1,guib1244,Nung-Fengshan,1468,la.1,Phonemic,"seek, look for",,,,
11-280-411-1,guib1244,Nung-Fengshan,44,ša:ŋ.1,Phonemic,"harm, injure, damage",,,,
11-270-411-1,guib1244,Nung-Fengshan,681,va:i.6,Phonemic,destroy,,,,
11-250-411-1,guib1244,Nung-Fengshan,2008,ciu.5,Phonemic,"save, rescue",,,,
11-240-411-1,guib1244,Nung-Fengshan,1997,jiau.5,Phonemic,"preserve, look after",,,,
11-220-411-1,guib1244,Nung-Fengshan,85,sɔŋ.5 ta:u.5,Phonemic,give back,,,,
11-210-411-1,guib1244,Nung-Fengshan,1447,haɨ.3,Phonemic,give,,,,
11-180-411-1,guib1244,Nung-Fengshan,738,tɔŋ.2 jiaŋ.6,Phonemic,thing,,,,
11-180-411-3,guib1244,Nung-Fengshan,738,tɔ.4 ka:i.4,Phonemic,thing,,,,
11-160-411-1,guib1244,Nung-Fengshan,694,ʔdai.4,Phonemic,"get, obtain",,,,
11-150-411-1,guib1244,Nung-Fengshan,1448,tɨ.2,Phonemic,hold,,,,
11-150-411-3,guib1244,Nung-Fengshan,1448,kam.1,Phonemic,hold,,,,
11-140-411-1,guib1244,Nung-Fengshan,2021,kap.2,Phonemic,"seize, grasp",,,,
11-140-411-3,guib1244,Nung-Fengshan,2021,kam.2,Phonemic,"seize, grasp",,,,
11-140-411-5,guib1244,Nung-Fengshan,2021,kɔm.2,Phonemic,"seize, grasp",,,,
11-130-411-1,guib1244,Nung-Fengshan,1749,ʔau.1,Phonemic,take,,,,
11-120-411-1,guib1244,Nung-Fengshan,684,mi.2,Phonemic,"own, possess",,,,
11-110-411-1,guib1244,Nung-Fengshan,773,mi.2,Phonemic,have,,,,
10-920-411-1,guib1244,Nung-Fengshan,1922,hɨn.3 lɛn.5,Phonemic,land (vb),,,,
10-890-411-1,guib1244,Nung-Fengshan,1870,taŋ.4 lua.2,Phonemic,anchor,,,,
10-852-411-1,guib1244,Nung-Fengshan,1849,va:t.6 lua.2,Phonemic,row (vb),,,,
10-851-411-1,guib1244,Nung-Fengshan,234,ka:u.1 tiu.3,Phonemic,paddle (noun),,,,
10-850-411-1,guib1244,Nung-Fengshan,108,ka:u.1,Phonemic,oar,,,,
10-840-411-1,guib1244,Nung-Fengshan,1664,swa.2,Phonemic,raft,,,,
10-831-411-1,guib1244,Nung-Fengshan,1970,lua.2 nai.3,Phonemic,canoe,,,,
10-830-411-1,guib1244,Nung-Fengshan,1844,lua.2 mɨn.5,Phonemic,boat,,,,
10-810-411-1,guib1244,Nung-Fengshan,740,lua.2 la:u.4,Phonemic,ship,,,,
10-780-411-1,guib1244,Nung-Fengshan,14,ʔek.6,Phonemic,yoke,,,,
10-760-411-1,guib1244,Nung-Fengshan,710,lu.4 šɛ.1,Phonemic,wheel,,,,
10-750-411-1,guib1244,Nung-Fengshan,122,šɛ.1,Phonemic,"carriage, wagon, cart",,,,
10-740-411-1,guib1244,Nung-Fengshan,1011,ciɛu.2,Phonemic,bridge,,,,
10-720-411-1,guib1244,Nung-Fengshan,2252,lɔn.1 nai.3,Phonemic,path,,,,
10-710-411-1,guib1244,Nung-Fengshan,667,lɔn.1,Phonemic,road,,,,
10-670-411-1,guib1244,Nung-Fengshan,1452,ʔu.6,Phonemic,"push, shove",,,,
10-660-411-1,guib1244,Nung-Fengshan,367,kəi.6 ma.4,Phonemic,ride,,,,
10-650-411-1,guib1244,Nung-Fengshan,741,hai.1 šɛ.1,Phonemic,drive,,,,
10-640-411-1,guib1244,Nung-Fengshan,43,ta:i.5 lɔn.1,Phonemic,lead (vb),,,,
10-630-411-1,guib1244,Nung-Fengshan,1127,tɨ.2 pai.1,Phonemic,send,,,,
10-620-411-1,guib1244,Nung-Fengshan,692,tɨ.2 tau.3,Phonemic,bring,,,,
10-615-411-1,guib1244,Nung-Fengshan,415,ka:p.6 šo.5 la.3 ʔi.6,Phonemic,carry-underarm,,,,
10-614-411-1,guib1244,Nung-Fengshan,414,kɨat šo.5 kɨn.2 cau.3 CHECKtuŋ.2,Phonemic,carry-on-head,,,,
10-613-411-1,guib1244,Nung-Fengshan,413,kɨat.6,Phonemic,carry-on-shoulder,,,,
10-612-411-1,guib1244,Nung-Fengshan,412,liu.3,Phonemic,carry-in-hand,,,,
10-610-411-1,guib1244,Nung-Fengshan,700,tɨ.2,Phonemic,carry (bear),,,,
10-570-411-1,guib1244,Nung-Fengshan,749,hou.3,Phonemic,enter,,,,
10-560-411-1,guib1244,Nung-Fengshan,1778,nap.2 caɨ.3,Phonemic,approach,,,,
10-550-411-1,guib1244,Nung-Fengshan,1387,taŋ.2,Phonemic,"reach, arrive",,,,
10-530-411-1,guib1244,Nung-Fengshan,1047,cap.2,Phonemic,pursue,,,,
10-530-411-3,guib1244,Nung-Fengshan,1047,lai.6,Phonemic,pursue,,,,
10-530-411-5,guib1244,Nung-Fengshan,1047,ne:p.6,Phonemic,pursue,,,,
10-520-411-1,guib1244,Nung-Fengshan,1085,lɨaŋ.2,Phonemic,follow,,,,
10-520-411-3,guib1244,Nung-Fengshan,1085,ne:m.2,Phonemic,follow,,,,
10-510-411-1,guib1244,Nung-Fengshan,956,teu.2,Phonemic,flee,,,,
10-491-411-1,guib1244,Nung-Fengshan,485,ʔbau.6 lɛn.1 na.3,Phonemic,disappear,,,,
10-490-411-1,guib1244,Nung-Fengshan,1752,ta:u.5 pai.1,Phonemic,"go away, depart",,,,
10-490-411-3,guib1244,Nung-Fengshan,1752,pja:i.3,Phonemic,"go away, depart",,,,
10-481-411-1,guib1244,Nung-Fengshan,581,ta:u.5,Phonemic,come back,,,,
10-481-411-3,guib1244,Nung-Fengshan,581,tau.3,Phonemic,come back,,,,
10-481-411-5,guib1244,Nung-Fengshan,581,ta:u.5 ma.1,Phonemic,come back,,,,
10-481-411-7,guib1244,Nung-Fengshan,581,ta:u.5,Phonemic,come back,,,,
10-480-411-1,guib1244,Nung-Fengshan,1446,ma.1,Phonemic,come,,,,
10-480-411-3,guib1244,Nung-Fengshan,1446,ta:u.5,Phonemic,come,,,,
10-480-411-5,guib1244,Nung-Fengshan,1446,ma.1,Phonemic,come,,,,
10-474-411-1,guib1244,Nung-Fengshan,1107,ʔo:k.6 pai.1,Phonemic,go out,,,,
10-473-411-1,guib1244,Nung-Fengshan,2014,lɔŋ.2 pai.1,Phonemic,go down,,,,
10-472-411-1,guib1244,Nung-Fengshan,1102,pin.1 hɨn.3 pai.1,Phonemic,climb,,,,
10-470-411-1,guib1244,Nung-Fengshan,695,pai.1,Phonemic,go,,,,
10-471-411-1,guib1244,Nung-Fengshan,705,hɨn.3 pai.1,Phonemic,go up,,,,
10-460-411-1,guib1244,Nung-Fengshan,1519,pɨat.5,Phonemic,run,,,,
10-460-411-3,guib1244,Nung-Fengshan,1519,liet.6,Phonemic,run,,,,
10-451-411-1,guib1244,Nung-Fengshan,366,ka.1 ʔdɛ:ŋ.4,Phonemic,limp,,,,
10-451-411-3,guib1244,Nung-Fengshan,366,ka.1 kuɛ.2,Phonemic,limp,,,,
10-450-411-1,guib1244,Nung-Fengshan,1443,pja:i.3,Phonemic,walk,,,,
10-440-411-1,guib1244,Nung-Fengshan,1879,tiau.3 ʔu.5,Phonemic,dance,,,,
10-431-411-1,guib1244,Nung-Fengshan,1135,tiɛt.2,Phonemic,kick,,,,
10-430-411-1,guib1244,Nung-Fengshan,1829,sɛt.5,Phonemic,"jump, leap",,CHECK,,
10-430-411-3,guib1244,Nung-Fengshan,1829,tiau.5,Phonemic,"jump, leap",,CHECK,,
10-420-411-1,guib1244,Nung-Fengshan,1324,lo:t.6,Phonemic,"slide, slip",,,,
10-413-411-1,guib1244,Nung-Fengshan,296,naŋ.6 ʔjuŋ.1,Phonemic,crouch,,,,
10-412-411-1,guib1244,Nung-Fengshan,66,kwi.6,Phonemic,kneel,,,,
10-410-411-1,guib1244,Nung-Fengshan,96,pin.1,Phonemic,"creep, crawl",,,,
10-380-411-1,guib1244,Nung-Fengshan,175,po.5,Phonemic,blow,,,,
10-370-411-1,guib1244,Nung-Fengshan,1441,ʔbin.1,Phonemic,fly (vb),,,,
10-360-411-1,guib1244,Nung-Fengshan,787,hai.1 lua.2,Phonemic,sail (vb),,,,
10-352-411-1,guib1244,Nung-Fengshan,365,ta.3 lam.4,Phonemic,splash,,,,
10-351-411-1,guib1244,Nung-Fengshan,119,ʔdam.1,Phonemic,dive,,,,
10-350-411-1,guib1244,Nung-Fengshan,1439,ju.2,Phonemic,swim,,,,
10-340-411-1,guib1244,Nung-Fengshan,1574,lai.1,Phonemic,float,,,,
10-340-411-3,guib1244,Nung-Fengshan,1574,fu.2,Phonemic,float,,,,
10-330-411-1,guib1244,Nung-Fengshan,1088,šam.1,Phonemic,sink,,,,
10-320-411-1,guib1244,Nung-Fengshan,2003,lai.1,Phonemic,flow,,,,
10-260-411-1,guib1244,Nung-Fengshan,1909,ŋɔk.2 ŋa:u.4,Phonemic,shake,,,,
10-252-411-1,guib1244,Nung-Fengshan,702,kam.2,Phonemic,catch (ball),,,,
10-252-411-3,guib1244,Nung-Fengshan,702,šu.4,Phonemic,catch (ball),,,,
10-252-411-5,guib1244,Nung-Fengshan,702,kap.2 ʔdai.4,Phonemic,catch (ball),,,,
10-250-411-1,guib1244,Nung-Fengshan,1456,ʔde:k.6,Phonemic,throw,,,,
10-250-411-3,guib1244,Nung-Fengshan,1456,vit.2,Phonemic,throw,,,,
10-240-411-1,guib1244,Nung-Fengshan,2253,tɔk.5 ja:k.6,Phonemic,drip,,,,
