ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-350-197-3,latv1249,Latvian,742,gals,StandardOrth,end,buck1949,,,
12-340-197-1,latv1249,Latvian,690,apakša,StandardOrth,bottom,buck1949,,,
12-340-197-3,latv1249,Latvian,690,dibens,StandardOrth,bottom,buck1949,,,
12-320-197-1,latv1249,Latvian,721,zems,StandardOrth,low,buck1949,,,
12-330-197-1,latv1249,Latvian,1753,virsotne,StandardOrth,top,buck1949,,,
12-330-197-3,latv1249,Latvian,1753,galotne,StandardOrth,top,buck1949,,,
12-330-197-5,latv1249,Latvian,1753,augša,StandardOrth,top,buck1949,,,
12-310-197-1,latv1249,Latvian,1265,augsts,StandardOrth,high,buck1949,,,
12-270-197-1,latv1249,Latvian,602,(no)slēpt,StandardOrth,"hide, conceal",buck1949,,,
12-250-197-1,latv1249,Latvian,1046,aizvērt,StandardOrth,"shut, close",buck1949,,,
12-250-197-3,latv1249,Latvian,1046,aiztaisīt,StandardOrth,"shut, close",buck1949,,,
12-260-197-1,latv1249,Latvian,761,pārklāt,StandardOrth,cover,buck1949,,,
12-260-197-3,latv1249,Latvian,761,pārsegt,StandardOrth,cover,buck1949,,,
12-240-197-1,latv1249,Latvian,1156,atvērt,StandardOrth,open,buck1949,,,
12-240-197-3,latv1249,Latvian,1156,atlaisīt,StandardOrth,open,buck1949,,,
12-232-197-1,latv1249,Latvian,1119,(sa)dalīt,StandardOrth,divide,buck1949,,,
12-230-197-1,latv1249,Latvian,1359,atdalīt,StandardOrth,separate,buck1949,,,
12-230-197-3,latv1249,Latvian,1359,nošk̩irt,StandardOrth,separate,buck1949,,,
12-220-197-1,latv1249,Latvian,1743,apvienot,StandardOrth,"join, unite",buck1949,,,
12-220-197-3,latv1249,Latvian,1743,pievienot,StandardOrth,"join, unite",buck1949,,,
12-220-197-5,latv1249,Latvian,1743,savienot,StandardOrth,"join, unite",buck1949,,,
12-213-197-1,latv1249,Latvian,1576,sakraut (citu uz cita),StandardOrth,pile up,buck1949,,,
12-212-197-1,latv1249,Latvian,371,pacelt,StandardOrth,pick up,buck1949,,,
12-212-197-3,latv1249,Latvian,371,uzlasīt,StandardOrth,pick up,buck1949,,,
12-210-197-1,latv1249,Latvian,7,vākt,StandardOrth,"collect, gather",buck1949,,,
12-210-197-3,latv1249,Latvian,7,krāt,StandardOrth,"collect, gather",buck1949,,,
12-170-197-1,latv1249,Latvian,838,paliekas,StandardOrth,"remains, left overs",buck1949,,,
12-170-197-3,latv1249,Latvian,838,atliekas,StandardOrth,"remains, left overs",buck1949,,,
12-160-197-1,latv1249,Latvian,987,palikt,StandardOrth,"remain, stay",buck1949,,,
12-150-197-1,latv1249,Latvian,1442,stāvēt,StandardOrth,stand,buck1949,,,
12-140-197-1,latv1249,Latvian,215,atrasties,StandardOrth,lie down,buck1949,,,
12-140-197-3,latv1249,Latvian,215,gulēt,StandardOrth,lie down,buck1949,,,
12-130-197-1,latv1249,Latvian,1416,sēdēt,StandardOrth,sit,buck1949,,,
12-120-197-1,latv1249,Latvian,998,likt,StandardOrth,put,buck1949,,,
12-110-197-1,latv1249,Latvian,723,vieta,StandardOrth,place,buck1949,,,
12-80-197-1,latv1249,Latvian,1591,uz augšu,StandardOrth,"up, above",buck1949,,,
12-80-197-3,latv1249,Latvian,1591,augšup,StandardOrth,"up, above",buck1949,,,
12-80-197-5,latv1249,Latvian,1591,virs,StandardOrth,"up, above",buck1949,,,
12-70-197-1,latv1249,Latvian,1485,zem,StandardOrth,under,buck1949,,,
12-60-197-1,latv1249,Latvian,762,ārā,StandardOrth,outside,buck1949,,,
12-60-197-3,latv1249,Latvian,762,ārpus,StandardOrth,outside,buck1949,,,
12-50-197-1,latv1249,Latvian,1606,iekšā,StandardOrth,"inside, in",buck1949,,,
12-41-197-1,latv1249,Latvian,1883,priekša,StandardOrth,front,buck1949,The latter means 'in front of'.,,
12-41-197-3,latv1249,Latvian,1883,priekšā,StandardOrth,front,buck1949,The latter means 'in front of'.,,
12-40-197-1,latv1249,Latvian,1882,pirms,StandardOrth,before,buck1949,,,
12-40-197-3,latv1249,Latvian,1882,iepriekš,StandardOrth,before,buck1949,,,
12-30-197-1,latv1249,Latvian,2094,lejā,StandardOrth,"down, below",buck1949,,,
12-30-197-3,latv1249,Latvian,2094,uz leju,StandardOrth,"down, below",buck1949,,,
12-30-197-5,latv1249,Latvian,2094,lejup,StandardOrth,"down, below",buck1949,,,
12-20-197-1,latv1249,Latvian,1816,blakus,StandardOrth,beside,buck1949,,,
12-20-197-3,latv1249,Latvian,1816,pie,StandardOrth,beside,buck1949,,,
12-11-197-1,latv1249,Latvian,1686,aiz,StandardOrth,behind,buck1949,,,
12-10-197-1,latv1249,Latvian,1685,pēc,StandardOrth,after,buck1949,,,
11-920-197-1,latv1249,Latvian,1098,svērt,StandardOrth,weigh,buck1949,,,
11-910-197-1,latv1249,Latvian,884,(sa)dalīt,StandardOrth,share (distribute),buck1949,,,
11-890-197-1,latv1249,Latvian,1887,lēts,StandardOrth,cheap,buck1949,,,
11-880-197-1,latv1249,Latvian,1426,dārgs,StandardOrth,"dear (costly, expensive)",buck1949,,,
11-870-197-1,latv1249,Latvian,657,cena,StandardOrth,price,buck1949,,,
11-860-197-1,latv1249,Latvian,752,veikals,StandardOrth,"store, shop",buck1949,,,
11-850-197-1,latv1249,Latvian,633,tirgus,StandardOrth,market (place),buck1949,,,
11-840-197-1,latv1249,Latvian,1082,tirgonis,StandardOrth,merchant,buck1949,,,
11-830-197-1,latv1249,Latvian,2135,(ap)main̩a,StandardOrth,"trade, barter",buck1949,,,
11-830-197-3,latv1249,Latvian,2135,tirgošanās,StandardOrth,"trade, barter",buck1949,,,
11-820-197-1,latv1249,Latvian,1571,pārdot,StandardOrth,sell,buck1949,,,
11-810-197-1,latv1249,Latvian,1869,pirkt,StandardOrth,buy,buck1949,,,
11-790-197-1,latv1249,Latvian,733,pelnīt,StandardOrth,earn,buck1949,,,
11-780-197-1,latv1249,Latvian,1122,alga,StandardOrth,wages,buck1949,,,
11-770-197-1,latv1249,Latvian,856,izīrēt,StandardOrth,hire,buck1949,,,
11-770-197-3,latv1249,Latvian,856,iznomāt,StandardOrth,hire,buck1949,,,
11-690-197-1,latv1249,Latvian,873,nodoklis,StandardOrth,"tax, tribute",buck1949,,,
11-690-197-3,latv1249,Latvian,873,maksa,StandardOrth,"tax, tribute",buck1949,,,
11-660-197-1,latv1249,Latvian,1081,rēk̩ins,StandardOrth,"account, reckoning",buck1949,,,
11-650-197-1,latv1249,Latvian,718,maksāt,StandardOrth,pay (vb),buck1949,,,
11-640-197-1,latv1249,Latvian,1914,parāds,StandardOrth,debt,buck1949,,,
11-630-197-1,latv1249,Latvian,369,būt parādā,StandardOrth,owe,buck1949,,,
11-620-197-1,latv1249,Latvian,1823,aizn̩emties,StandardOrth,borrow,buck1949,,,
11-610-197-1,latv1249,Latvian,582,aizdot,StandardOrth,lend,buck1949,,,
11-540-197-1,latv1249,Latvian,1774,skops,StandardOrth,"avaricious, stingy",buck1949,,,
11-530-197-1,latv1249,Latvian,1934,ubags,StandardOrth,beggar,buck1949,,,
11-520-197-1,latv1249,Latvian,1674,nabadzīgs,StandardOrth,poor,buck1949,,,
11-510-197-1,latv1249,Latvian,712,bagāts,StandardOrth,rich,buck1949,,,
11-440-197-1,latv1249,Latvian,1867,monēta,StandardOrth,coin,buck1949,,,
11-430-197-1,latv1249,Latvian,1559,nauda,StandardOrth,money,buck1949,,,
11-340-197-1,latv1249,Latvian,1095,l̩aut,StandardOrth,"release, let go",buck1949,,,
11-340-197-3,latv1249,Latvian,1095,atl̩aut,StandardOrth,"release, let go",buck1949,,,
11-340-197-5,latv1249,Latvian,1095,atbrīvot,StandardOrth,"release, let go",buck1949,,,
11-340-197-7,latv1249,Latvian,1095,atlaist,StandardOrth,"release, let go",buck1949,,,
11-330-197-1,latv1249,Latvian,1660,pazaudēt,StandardOrth,lose,buck1949,,,
11-320-197-1,latv1249,Latvian,719,atrast,StandardOrth,find,buck1949,,,
11-310-197-1,latv1249,Latvian,1468,meklēt,StandardOrth,"seek, look for",buck1949,,,
11-280-197-1,latv1249,Latvian,44,ievainot,StandardOrth,"harm, injure, damage",buck1949,Latter means 'damage'.,,
11-280-197-3,latv1249,Latvian,44,sabojāt,StandardOrth,"harm, injure, damage",buck1949,Latter means 'damage'.,,
11-270-197-1,latv1249,Latvian,681,iznīcināt,StandardOrth,destroy,buck1949,,,
11-250-197-1,latv1249,Latvian,2008,(iz)glābt,StandardOrth,"save, rescue",buck1949,,,
11-240-197-1,latv1249,Latvian,1997,rūpēties par,StandardOrth,"preserve, look after",buck1949,,,
11-220-197-1,latv1249,Latvian,85,atdot,StandardOrth,give back,buck1949,,,
11-210-197-1,latv1249,Latvian,1447,dot,StandardOrth,give,buck1949,,,
11-180-197-1,latv1249,Latvian,738,lieta,StandardOrth,thing,buck1949,,,
11-180-197-3,latv1249,Latvian,738,priekšmets,StandardOrth,thing,buck1949,,,
11-170-197-1,latv1249,Latvian,1477,paturēt,StandardOrth,"keep, retain",buck1949,,,
11-170-197-3,latv1249,Latvian,1477,saglabāt,StandardOrth,"keep, retain",buck1949,,,
11-160-197-1,latv1249,Latvian,694,dabūt,StandardOrth,"get, obtain",buck1949,,,
11-160-197-3,latv1249,Latvian,694,iegūt,StandardOrth,"get, obtain",buck1949,,,
11-150-197-1,latv1249,Latvian,1448,turēt,StandardOrth,hold,buck1949,,,
11-140-197-1,latv1249,Latvian,2021,grābt,StandardOrth,"seize, grasp",buck1949,,,
11-130-197-1,latv1249,Latvian,1749,n̩emt,StandardOrth,take,buck1949,,,
11-120-197-1,latv1249,Latvian,684,piederēt,StandardOrth,"own, possess",buck1949,,,
11-110-197-1,latv1249,Latvian,773,būt,StandardOrth,have,buck1949,,,
11-110-197-3,latv1249,Latvian,773,piederēt,StandardOrth,have,buck1949,,,
10-920-197-1,latv1249,Latvian,1922,piestāt,StandardOrth,land (vb),buck1949,Respectively: a ship; a plane.,,
10-920-197-3,latv1249,Latvian,1922,nolaisties,StandardOrth,land (vb),buck1949,Respectively: a ship; a plane.,,
10-910-197-1,latv1249,Latvian,610,osta,StandardOrth,"harbor, port",buck1949,,,
10-890-197-1,latv1249,Latvian,1870,enkurs,StandardOrth,anchor,buck1949,,,
10-880-197-1,latv1249,Latvian,786,buras,StandardOrth,sail (noun),buck1949,Plural form.,,
10-870-197-1,latv1249,Latvian,184,masts,StandardOrth,mast,buck1949,,,
10-860-197-1,latv1249,Latvian,108,stūre,StandardOrth,rudder,buck1949,,,
10-852-197-1,latv1249,Latvian,1849,airēt,StandardOrth,row (vb),buck1949,,,
10-851-197-1,latv1249,Latvian,234,airis,StandardOrth,paddle (noun),buck1949,Also airis; smailītes airis.,,
10-851-197-3,latv1249,Latvian,234,īsais airis,StandardOrth,paddle (noun),buck1949,Also airis; smailītes airis.,,
10-850-197-1,latv1249,Latvian,108,airis,StandardOrth,oar,buck1949,,,
10-840-197-1,latv1249,Latvian,1664,plosts,StandardOrth,raft,buck1949,,,
10-832-197-1,latv1249,Latvian,416,laiva (ar izturīgiem dul̩l̩iem),StandardOrth,outrigger,buck1949,,,
10-831-197-1,latv1249,Latvian,1970,kanoe laiva,StandardOrth,canoe,buck1949,,,
10-830-197-1,latv1249,Latvian,1844,laiva,StandardOrth,boat,buck1949,,,
10-810-197-1,latv1249,Latvian,740,kuǧis,StandardOrth,ship,buck1949,,,
10-780-197-1,latv1249,Latvian,14,iejūgs,StandardOrth,yoke,buck1949,,,
10-770-197-1,latv1249,Latvian,1769,ass,StandardOrth,axle,buck1949,Also means 'pointed' 12.352; 'sharp' 15.780.,,
10-760-197-1,latv1249,Latvian,710,ritenis,StandardOrth,wheel,buck1949,,,
10-750-197-1,latv1249,Latvian,122,vagons,StandardOrth,"carriage, wagon, cart",buck1949,,,
10-740-197-1,latv1249,Latvian,1011,tilts,StandardOrth,bridge,buck1949,,,
10-720-197-1,latv1249,Latvian,2252,taka,StandardOrth,path,buck1949,,,
10-720-197-3,latv1249,Latvian,2252,stiga,StandardOrth,path,buck1949,,,
10-710-197-1,latv1249,Latvian,667,cel̩š,StandardOrth,road,buck1949,,,
10-670-197-1,latv1249,Latvian,1452,grūst,StandardOrth,"push, shove",buck1949,,,
10-670-197-3,latv1249,Latvian,1452,stumt,StandardOrth,"push, shove",buck1949,,,
10-660-197-1,latv1249,Latvian,367,jāt,StandardOrth,ride,buck1949,,,
10-650-197-1,latv1249,Latvian,741,braukt,StandardOrth,drive,buck1949,,,
10-640-197-1,latv1249,Latvian,43,vadīt,StandardOrth,lead (vb),buck1949,,,
10-630-197-1,latv1249,Latvian,1127,sūtīt,StandardOrth,send,buck1949,,,
10-620-197-1,latv1249,Latvian,692,atnest,StandardOrth,bring,buck1949,,,
10-615-197-1,latv1249,Latvian,415,nest (padusē),StandardOrth,carry-underarm,buck1949,,,
10-614-197-1,latv1249,Latvian,414,nest (uz galvas),StandardOrth,carry-on-head,buck1949,,,
10-613-197-1,latv1249,Latvian,413,nest uz pleca,StandardOrth,carry-on-shoulder,buck1949,Respectively: sing.; plural.,,
10-613-197-3,latv1249,Latvian,413,nest uz pleciem,StandardOrth,carry-on-shoulder,buck1949,Respectively: sing.; plural.,,
10-612-197-1,latv1249,Latvian,412,nest rokā,StandardOrth,carry-in-hand,buck1949,Respectively: sing.; plural.,,
10-612-197-3,latv1249,Latvian,412,nest rokās,StandardOrth,carry-in-hand,buck1949,Respectively: sing.; plural.,,
10-610-197-1,latv1249,Latvian,700,nest,StandardOrth,carry (bear),buck1949,,,
10-570-197-1,latv1249,Latvian,749,ieiet,StandardOrth,enter,buck1949,,,
10-570-197-3,latv1249,Latvian,749,ienākt,StandardOrth,enter,buck1949,,,
10-560-197-1,latv1249,Latvian,1778,tuvoties,StandardOrth,approach,buck1949,,,
10-550-197-1,latv1249,Latvian,1387,sasniegt,StandardOrth,"reach, arrive",buck1949,,,
10-550-197-3,latv1249,Latvian,1387,ierasties,StandardOrth,"reach, arrive",buck1949,,,
10-530-197-1,latv1249,Latvian,1047,vajāt,StandardOrth,pursue,buck1949,,,
10-530-197-3,latv1249,Latvian,1047,dzīties,StandardOrth,pursue,buck1949,,,
10-520-197-1,latv1249,Latvian,1085,sekot,StandardOrth,follow,buck1949,,,
10-510-197-1,latv1249,Latvian,956,bēgt,StandardOrth,flee,buck1949,,,
10-491-197-1,latv1249,Latvian,485,pazust,StandardOrth,disappear,buck1949,,,
10-490-197-1,latv1249,Latvian,1752,iet prom,StandardOrth,"go away, depart",buck1949,,,
10-490-197-3,latv1249,Latvian,1752,iet projām,StandardOrth,"go away, depart",buck1949,,,
10-490-197-5,latv1249,Latvian,1752,doties prom,StandardOrth,"go away, depart",buck1949,,,
10-481-197-1,latv1249,Latvian,581,atnākt,StandardOrth,come back,buck1949,,,
10-481-197-3,latv1249,Latvian,581,nākt atpakal̩,StandardOrth,come back,buck1949,,,
10-481-197-5,latv1249,Latvian,581,atgriezties,StandardOrth,come back,buck1949,,,
10-480-197-1,latv1249,Latvian,1446,nākt,StandardOrth,come,buck1949,,,
10-474-197-1,latv1249,Latvian,1107,iet ārā,StandardOrth,go out,buck1949,,,
10-473-197-1,latv1249,Latvian,2014,kāpt lejā,StandardOrth,go down,buck1949,,,
10-472-197-1,latv1249,Latvian,1102,rāpties,StandardOrth,climb,buck1949,,,
10-470-197-1,latv1249,Latvian,695,iet,StandardOrth,go,buck1949,,,
10-471-197-1,latv1249,Latvian,705,kāpt augšā,StandardOrth,go up,buck1949,,,
10-460-197-1,latv1249,Latvian,1519,skriet,StandardOrth,run,buck1949,,,
10-451-197-1,latv1249,Latvian,366,klibot,StandardOrth,limp,buck1949,,,
10-450-197-1,latv1249,Latvian,1443,staigāt,StandardOrth,walk,buck1949,,,
10-440-197-1,latv1249,Latvian,1879,dejot,StandardOrth,dance,buck1949,Latter form is colloquial.,,
