ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-540-57-1,darg1241,Dargwa,1506,умцес,CyrillTrans,measure,,,umces,Phonemic
12-530-57-1,darg1241,Dargwa,479,халаиэс,CyrillTrans,grow,,,"xalaiʔes, buzes",Phonemic
12-530-57-3,darg1241,Dargwa,479,бузес,CyrillTrans,grow,,,"xalaiʔes, buzes",Phonemic
12-480-57-1,darg1241,Dargwa,1595,къибла,CyrillTrans,south,,,Gibla,Phonemic
12-470-57-1,darg1241,Dargwa,1598,хьарзаб,CyrillTrans,north,,,x̌arzab,Phonemic
12-460-57-1,darg1241,Dargwa,1817,магъриб,CyrillTrans,west,,,maɣrib,Phonemic
12-450-57-1,darg1241,Dargwa,1877,машрикь,CyrillTrans,east,,,mašriqʼ,Phonemic
12-430-57-1,darg1241,Dargwa,1942,мякьлаб,CyrillTrans,near (adv),,,maˤqʼlab,Phonemic
12-440-57-1,darg1241,Dargwa,1406,гьарахъли,CyrillTrans,far (adv),,,haraqli,Phonemic
12-420-57-1,darg1241,Dargwa,244,алгъай шали,CyrillTrans,left (side),,,alɣay šali,Phonemic
12-410-57-1,darg1241,Dargwa,1019,балуй шали,CyrillTrans,right (side),,,baluy šali,Phonemic
12-370-57-1,darg1241,Dargwa,1093,ургала,CyrillTrans,"middle, center",,,"urgala, cugday",Phonemic
12-370-57-3,darg1241,Dargwa,1093,цугдай,CyrillTrans,"middle, center",,,"urgala, cugday",Phonemic
12-360-57-1,darg1241,Dargwa,682,шали,CyrillTrans,side,,,šali,Phonemic
12-353-57-1,darg1241,Dargwa,863,дуб,CyrillTrans,edge,,,dub,Phonemic
12-352-57-1,darg1241,Dargwa,372,хъар бугаси,CyrillTrans,pointed,,,qar bugasi,Phonemic
12-350-57-1,darg1241,Dargwa,742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-57-1,darg1241,Dargwa,690,лутІи,CyrillTrans,bottom,,,"lutʼi, udila",Phonemic
12-340-57-3,darg1241,Dargwa,690,удила,CyrillTrans,bottom,,,"lutʼi, udila",Phonemic
12-320-57-1,darg1241,Dargwa,721,гІяшли,CyrillTrans,low,,,ʕaˤšli,Phonemic
12-330-57-1,darg1241,Dargwa,1753,хъар,CyrillTrans,top,,,"qar, qar bekʼ",Phonemic
12-330-57-3,darg1241,Dargwa,1753,хъар бекІ,CyrillTrans,top,,,"qar, qar bekʼ",Phonemic
12-310-57-1,darg1241,Dargwa,1265,ахьли,CyrillTrans,high,,,ax̌li,Phonemic
12-270-57-1,darg1241,Dargwa,602,дигІянабирес,CyrillTrans,"hide, conceal",,,diʕaˤnabires,Phonemic
12-250-57-1,darg1241,Dargwa,1046,гІейкІес,CyrillTrans,"shut, close",,,ʕeykʼes,Phonemic
12-260-57-1,darg1241,Dargwa,761,кІапІбирес,CyrillTrans,cover,,,"kʼapʼbires, čeburšes",Phonemic
12-260-57-3,darg1241,Dargwa,761,чебуршес,CyrillTrans,cover,,,"kʼapʼbires, čeburšes",Phonemic
12-240-57-1,darg1241,Dargwa,1156,ибхьес,CyrillTrans,open,,,ibx̌es,Phonemic
12-232-57-1,darg1241,Dargwa,1119,дуртІес,CyrillTrans,divide,,,durtʼes,Phonemic
12-230-57-1,darg1241,Dargwa,1359,декІарбирес,CyrillTrans,separate,,,dekʼarbires,Phonemic
12-220-57-1,darg1241,Dargwa,1743,цахІнадирхъес,CyrillTrans,"join, unite",,,caħnadirqes,Phonemic
12-213-57-1,darg1241,Dargwa,1576,цаладирхъес,CyrillTrans,pile up,,,"caladirqes, imcʼadires",Phonemic
12-213-57-3,darg1241,Dargwa,1576,имцІадирес,CyrillTrans,pile up,,,"caladirqes, imcʼadires",Phonemic
12-212-57-1,darg1241,Dargwa,371,дурчес,CyrillTrans,pick up,,,"durčes, aqdurces",Phonemic
12-212-57-3,darg1241,Dargwa,371,ахъдурцес,CyrillTrans,pick up,,,"durčes, aqdurces",Phonemic
12-210-57-1,darg1241,Dargwa,7,дурчес,CyrillTrans,"collect, gather",,,durčes,Phonemic
12-170-57-1,darg1241,Dargwa,838,гІеладухълуми,CyrillTrans,"remains, left overs",,,ʕeladuqlumi,Phonemic
12-160-57-1,darg1241,Dargwa,987,калес,CyrillTrans,"remain, stay",,,kales,Phonemic
12-150-57-1,darg1241,Dargwa,1442,тІашилзес,CyrillTrans,stand,,,tʼašilzes,Phonemic
12-140-57-1,darg1241,Dargwa,215,калхьес,CyrillTrans,lie down,,,kalx̌es,Phonemic
12-130-57-1,darg1241,Dargwa,1416,кайэс,CyrillTrans,sit,,,kayʔes,Phonemic
12-120-57-1,darg1241,Dargwa,998,кабихьес,CyrillTrans,put,,,kabix̌es,Phonemic
12-110-57-1,darg1241,Dargwa,723,мер,CyrillTrans,place,,,mer,Phonemic
12-80-57-1,darg1241,Dargwa,1591,чеб,CyrillTrans,"up, above",,,"čeb, čedib",Phonemic
12-80-57-3,darg1241,Dargwa,1591,чедиб,CyrillTrans,"up, above",,,"čeb, čedib",Phonemic
12-70-57-1,darg1241,Dargwa,1485,удиб,CyrillTrans,under,,,"udib, ub",Phonemic
12-70-57-3,darg1241,Dargwa,1485,уб,CyrillTrans,under,,,"udib, ub",Phonemic
12-60-57-1,darg1241,Dargwa,762,дураб,CyrillTrans,outside,,,durab,Phonemic
12-50-57-1,darg1241,Dargwa,1606,бухІнаб,CyrillTrans,"inside, in",,,buħnab,Phonemic
12-41-57-1,darg1241,Dargwa,1883,гьалаб,CyrillTrans,front,,,"halab, hab",Phonemic
12-41-57-3,darg1241,Dargwa,1883,гьаб,CyrillTrans,front,,,"halab, hab",Phonemic
12-40-57-1,darg1241,Dargwa,1882,гьалаб,CyrillTrans,before,,,"halab, hab",Phonemic
12-40-57-3,darg1241,Dargwa,1882,гьаб,CyrillTrans,before,,,"halab, hab",Phonemic
12-30-57-1,darg1241,Dargwa,2094,удиб,CyrillTrans,"down, below",,,"udib, ub",Phonemic
12-30-57-3,darg1241,Dargwa,2094,уб,CyrillTrans,"down, below",,,"udib, ub",Phonemic
12-20-57-1,darg1241,Dargwa,1816,мякьлаб,CyrillTrans,beside,,,"maˤqʼlab, yanašab",Phonemic
12-20-57-3,darg1241,Dargwa,1816,янашаб,CyrillTrans,beside,,,"maˤqʼlab, yanašab",Phonemic
12-11-57-1,darg1241,Dargwa,1686,гІелаб,CyrillTrans,behind,,,"ʕelab, il bahandan",Phonemic
12-11-57-3,darg1241,Dargwa,1686,ил багьандан,CyrillTrans,behind,,,"ʕelab, il bahandan",Phonemic
12-10-57-1,darg1241,Dargwa,1685,гІур,CyrillTrans,after,,,ʕur,Phonemic
11-920-57-1,darg1241,Dargwa,1098,битІикІес,CyrillTrans,weigh,,,bitʼikʼes,Phonemic
11-910-57-1,darg1241,Dargwa,884,бутІес,CyrillTrans,share (distribute),,,butʼes,Phonemic
11-890-57-1,darg1241,Dargwa,1887,дургІеси,CyrillTrans,cheap,,,durʕesi,Phonemic
11-880-57-1,darg1241,Dargwa,1426,дурхъаси,CyrillTrans,"dear (costly, expensive)",,,durqasi,Phonemic
11-870-57-1,darg1241,Dargwa,657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-57-1,darg1241,Dargwa,752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-57-1,darg1241,Dargwa,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-57-1,darg1241,Dargwa,1082,вачрукья,CyrillTrans,merchant,,,"wačruqʼaˤ, bazrigan",Phonemic
11-840-57-3,darg1241,Dargwa,1082,базриган,CyrillTrans,merchant,,,"wačruqʼaˤ, bazrigan",Phonemic
11-830-57-1,darg1241,Dargwa,2135,вачар,CyrillTrans,"trade, barter",,,"wačar, barsbirni, wačar-čakar",Phonemic
11-830-57-3,darg1241,Dargwa,2135,барсбирни,CyrillTrans,"trade, barter",,,"wačar, barsbirni, wačar-čakar",Phonemic
11-830-57-5,darg1241,Dargwa,2135,вачар-чакар,CyrillTrans,"trade, barter",,,"wačar, barsbirni, wačar-čakar",Phonemic
11-820-57-1,darg1241,Dargwa,1571,бирцес,CyrillTrans,sell,,,birces,Phonemic
11-810-57-1,darg1241,Dargwa,1869,исес,CyrillTrans,buy,,,ises,Phonemic
11-790-57-1,darg1241,Dargwa,733,напакьалис узес,CyrillTrans,earn,,,napaqʼalis uzes,Phonemic
11-780-57-1,darg1241,Dargwa,1122,алапа,CyrillTrans,wages,,,alapa,Phonemic
11-770-57-1,darg1241,Dargwa,856,манзиллис сайсес,CyrillTrans,hire,,,"manzillis sayses, buzaqes",Phonemic
11-770-57-3,darg1241,Dargwa,856,бузахъес,CyrillTrans,hire,,,"manzillis sayses, buzaqes",Phonemic
11-690-57-1,darg1241,Dargwa,873,налог,CyrillTrans,"tax, tribute",,,"nalog, ħeqʼ",Phonemic
11-690-57-3,darg1241,Dargwa,873,хІекь,CyrillTrans,"tax, tribute",,,"nalog, ħeqʼ",Phonemic
11-660-57-1,darg1241,Dargwa,1081,лугІи,CyrillTrans,"account, reckoning",,,luʕi,Phonemic
11-650-57-1,darg1241,Dargwa,718,багьа бедлугес,CyrillTrans,pay (vb),,,baha bedluges,Phonemic
11-640-57-1,darg1241,Dargwa,1914,чебла,CyrillTrans,debt,,,čebla,Phonemic
11-630-57-1,darg1241,Dargwa,369,чеблалиув виэс,CyrillTrans,owe,,,čeblaliuw wiʔes,Phonemic
11-620-57-1,darg1241,Dargwa,1823,гІегуди,CyrillTrans,borrow,,,"ʕegudi, čeblalis sayses",Phonemic
11-620-57-3,darg1241,Dargwa,1823,чеблалис сайсес,CyrillTrans,borrow,,,"ʕegudi, čeblalis sayses",Phonemic
11-610-57-1,darg1241,Dargwa,582,чеблалис дедлугес,CyrillTrans,lend,,,čeblalis dedluges,Phonemic
11-540-57-1,darg1241,Dargwa,1774,кьиркьир,CyrillTrans,"avaricious, stingy",,,qʼirqʼir,Phonemic
11-530-57-1,darg1241,Dargwa,1934,садакьачи,CyrillTrans,beggar,,,sadaqʼači,Phonemic
11-520-57-1,darg1241,Dargwa,1674,мискин,CyrillTrans,poor,,,miskin,Phonemic
11-510-57-1,darg1241,Dargwa,712,давлачев,CyrillTrans,rich,,,dawlačew,Phonemic
11-440-57-1,darg1241,Dargwa,1867,къарапул,CyrillTrans,coin,,,"Garapul, šahi, ʕaˤbbasi",Phonemic
11-440-57-3,darg1241,Dargwa,1867,шагьи,CyrillTrans,coin,,,"Garapul, šahi, ʕaˤbbasi",Phonemic
11-440-57-5,darg1241,Dargwa,1867,гІяббаси,CyrillTrans,coin,,,"Garapul, šahi, ʕaˤbbasi",Phonemic
11-430-57-1,darg1241,Dargwa,1559,арц,CyrillTrans,money,,,arc,Phonemic
11-340-57-1,darg1241,Dargwa,1095,батиэс,CyrillTrans,"release, let go",,,batiʔes,Phonemic
11-330-57-1,darg1241,Dargwa,1660,бетихъес,CyrillTrans,lose,,,betiqes,Phonemic
11-320-57-1,darg1241,Dargwa,719,бургес,CyrillTrans,find,,,burges,Phonemic
11-310-57-1,darg1241,Dargwa,1468,умцІес,CyrillTrans,"seek, look for",,,umcʼes,Phonemic
11-280-57-1,darg1241,Dargwa,44,зарал бирес,CyrillTrans,"harm, injure, damage",,,zaral bires,Phonemic
11-270-57-1,darg1241,Dargwa,681,белхъес,CyrillTrans,destroy,,,"belqes, tʼutʼubires",Phonemic
11-270-57-3,darg1241,Dargwa,681,тІутІубирес,CyrillTrans,destroy,,,"belqes, tʼutʼubires",Phonemic
11-250-57-1,darg1241,Dargwa,2008,верцахъес,CyrillTrans,"save, rescue",,,"wercaqes, ucaqes",Phonemic
11-250-57-3,darg1241,Dargwa,2008,уцахъес,CyrillTrans,"save, rescue",,,"wercaqes, ucaqes",Phonemic
11-240-57-1,darg1241,Dargwa,1997,мяхІкамбирес,CyrillTrans,"preserve, look after",,,maˤħkambires,Phonemic
11-220-57-1,darg1241,Dargwa,85,чарбирес,CyrillTrans,give back,,,čarbires,Phonemic
11-210-57-1,darg1241,Dargwa,1447,бедлугес,CyrillTrans,give,,,"bedluges, luges",Phonemic
11-210-57-3,darg1241,Dargwa,1447,лугес,CyrillTrans,give,,,"bedluges, luges",Phonemic
11-180-57-1,darg1241,Dargwa,738,секІал,CyrillTrans,thing,,,sekʼal,Phonemic
11-170-57-1,darg1241,Dargwa,1477,мяхІкамбирес,CyrillTrans,"keep, retain",,,maˤħkambires,Phonemic
11-160-57-1,darg1241,Dargwa,694,кайсес,CyrillTrans,"get, obtain",,,"kayses, sayses",Phonemic
11-160-57-3,darg1241,Dargwa,694,сайсес,CyrillTrans,"get, obtain",,,"kayses, sayses",Phonemic
11-150-57-1,darg1241,Dargwa,1448,буцили бихІес,CyrillTrans,hold,,,bucili biħes,Phonemic
11-140-57-1,darg1241,Dargwa,2021,бурцес,CyrillTrans,"seize, grasp",,,burces,Phonemic
11-130-57-1,darg1241,Dargwa,1749,кайсес,CyrillTrans,take,,,kayses,Phonemic
11-120-57-1,darg1241,Dargwa,684,вегІиэс,CyrillTrans,"own, possess",,,weʕiʔes,Phonemic
11-110-57-1,darg1241,Dargwa,773,дирес,CyrillTrans,have,,,"dires, lerdiʔes",Phonemic
11-110-57-3,darg1241,Dargwa,773,лердиэс,CyrillTrans,have,,,"dires, lerdiʔes",Phonemic
10-920-57-1,darg1241,Dargwa,1922,дубличи урхьва гъамарес,CyrillTrans,land (vb),,,dubliči urx̌ʷa ɣamares,Phonemic
10-910-57-1,darg1241,Dargwa,610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-57-1,darg1241,Dargwa,1870,лабар,CyrillTrans,anchor,,,labar,Phonemic
10-880-57-1,darg1241,Dargwa,786,ялкан,CyrillTrans,sail (noun),,,yalkan,Phonemic
10-870-57-1,darg1241,Dargwa,184,ялканна тІал,CyrillTrans,mast,,,yalkanna tʼal,Phonemic
10-860-57-1,darg1241,Dargwa,108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-57-1,darg1241,Dargwa,1849,шалхъначил гьакІикІес,CyrillTrans,row (vb),,,šalqnačil hakʼikʼes,Phonemic
10-851-57-1,darg1241,Dargwa,234,шалхъа,CyrillTrans,paddle (noun),,,šalqa,Phonemic
10-850-57-1,darg1241,Dargwa,108,шалхъа,CyrillTrans,oar,,,šalqa,Phonemic
10-840-57-1,darg1241,Dargwa,1664,шинна чекайран,CyrillTrans,raft,,,šinna čekayran,Phonemic
10-832-57-1,darg1241,Dargwa,416,биштІа гами,CyrillTrans,outrigger,,,bištʼa gami,Phonemic
10-831-57-1,darg1241,Dargwa,1970,бухъяна къаякъ,CyrillTrans,canoe,,,buqaˤna GayaG,Phonemic
10-830-57-1,darg1241,Dargwa,1844,къаякъ,CyrillTrans,boat,,,GayaG,Phonemic
