ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-240-506-1,darg1241,Dargwa (Gubden dialect),816,байхъала,CyrillTrans,half,,,bayqala,Phonemic
13-230-506-1,darg1241,Dargwa (Gubden dialect),779,бутІа,CyrillTrans,"part, piece",,,"but’a, pay",Phonemic
13-230-506-3,darg1241,Dargwa (Gubden dialect),779,пай,CyrillTrans,"part, piece",,,"but’a, pay",Phonemic
13-220-506-1,darg1241,Dargwa (Gubden dialect),1624,бацІил,CyrillTrans,empty,,,bac’il,Phonemic
13-210-506-1,darg1241,Dargwa (Gubden dialect),1429,бицІибил,CyrillTrans,full,,,bic’ibil,Phonemic
13-190-506-1,darg1241,Dargwa (Gubden dialect),2023,дахъал,CyrillTrans,"multitude, crowd",,,daqal,Phonemic
13-181-506-1,darg1241,Dargwa (Gubden dialect),1241,чумилра,CyrillTrans,some,,,čumilra,Phonemic
13-170-506-1,darg1241,Dargwa (Gubden dialect),1242,камле,CyrillTrans,"little (quantity), few",,,kamle,Phonemic
13-180-506-1,darg1241,Dargwa (Gubden dialect),1881,даъари,CyrillTrans,enough,,,daʔari,Phonemic
13-160-506-1,darg1241,Dargwa (Gubden dialect),1992,дахъле,CyrillTrans,more,,,daqle,Phonemic
13-150-506-1,darg1241,Dargwa (Gubden dialect),1198,дахъал,CyrillTrans,"much, many",,,daqal,Phonemic
13-140-506-1,darg1241,Dargwa (Gubden dialect),98,лерилра,CyrillTrans,"every, all",,,lerilra,Phonemic
13-107-506-1,darg1241,Dargwa (Gubden dialect),1420,унцес,CyrillTrans,count,,,unces,Phonemic
13-106-506-1,darg1241,Dargwa (Gubden dialect),1843,азир,CyrillTrans,thousand,,,azir,Phonemic
13-105-506-1,darg1241,Dargwa (Gubden dialect),1634,даршал,CyrillTrans,hundred,,,daršal,Phonemic
13-104-506-1,darg1241,Dargwa (Gubden dialect),1710,гъал,CyrillTrans,twenty,,,ɣal,Phonemic
13-103-506-1,darg1241,Dargwa (Gubden dialect),1709,ецІну шура,CyrillTrans,fifteen,,,yec’nu šura,Phonemic
13-102-506-1,darg1241,Dargwa (Gubden dialect),1707,ецІну кІира,CyrillTrans,twelve,,,yec’nu k’ira,Phonemic
13-101-506-1,darg1241,Dargwa (Gubden dialect),1706,ецІну цара,CyrillTrans,eleven,,,yec’nu cara,Phonemic
13-100-506-1,darg1241,Dargwa (Gubden dialect),1515,ецІал,CyrillTrans,ten,,,yec’al,Phonemic
13-90-506-1,darg1241,Dargwa (Gubden dialect),1483,урчІемал,CyrillTrans,nine,,,urč’emal,Phonemic
13-80-506-1,darg1241,Dargwa (Gubden dialect),1705,гехІел,CyrillTrans,eight,,,geħel,Phonemic
13-70-506-1,darg1241,Dargwa (Gubden dialect),1704,ерхІел,CyrillTrans,seven,,,yerħel,Phonemic
13-60-506-1,darg1241,Dargwa (Gubden dialect),1703,урегал,CyrillTrans,six,,,uregal,Phonemic
13-50-506-1,darg1241,Dargwa (Gubden dialect),493,шуел,CyrillTrans,five,,,šuyel,Phonemic
13-40-506-1,darg1241,Dargwa (Gubden dialect),1500,авъал,CyrillTrans,four,,,awʔal,Phonemic
13-20-506-1,darg1241,Dargwa (Gubden dialect),1498,кІел,CyrillTrans,two,,,k’el,Phonemic
13-30-506-1,darg1241,Dargwa (Gubden dialect),492,хІябал,CyrillTrans,three,,,ħaˤbal,Phonemic
13-10-506-1,darg1241,Dargwa (Gubden dialect),1493,ца,CyrillTrans,one,,,ca,Phonemic
13-0-506-1,darg1241,Dargwa (Gubden dialect),1294,секІал агар,CyrillTrans,"zero, nothing",,,"sek’al agar, nol",Phonemic
13-0-506-3,darg1241,Dargwa (Gubden dialect),1294,нол,CyrillTrans,"zero, nothing",,,"sek’al agar, nol",Phonemic
12-930-506-1,darg1241,Dargwa (Gubden dialect),1264,барсбарес,CyrillTrans,change,,,barsbares,Phonemic
12-920-506-1,darg1241,Dargwa (Gubden dialect),1558,мешуй,CyrillTrans,"like, similar",,,"mešuy, mešuy ɣuna",Phonemic
12-920-506-3,darg1241,Dargwa (Gubden dialect),1558,мешуй гъуна,CyrillTrans,"like, similar",,,"mešuy, mešuy ɣuna",Phonemic
12-840-506-1,darg1241,Dargwa (Gubden dialect),1048,къял,CyrillTrans,line,,,Gaˤl,Phonemic
12-850-506-1,darg1241,Dargwa (Gubden dialect),1667,тярхъи,CyrillTrans,hole,,,taˤrqi,Phonemic
12-830-506-1,darg1241,Dargwa (Gubden dialect),1845,мела бубни,CyrillTrans,"sphere, ball",,,"mela bubni, k’aˤnk’",Phonemic
12-830-506-3,darg1241,Dargwa (Gubden dialect),1845,кІянкІ,CyrillTrans,"sphere, ball",,,"mela bubni, k’aˤnk’",Phonemic
12-810-506-1,darg1241,Dargwa (Gubden dialect),1395,журуга,CyrillTrans,round,,,žuruga,Phonemic
12-820-506-1,darg1241,Dargwa (Gubden dialect),1467,мява,CyrillTrans,circle,,,"maˤwa, žuruga",Phonemic
12-820-506-3,darg1241,Dargwa (Gubden dialect),1467,журуга,CyrillTrans,circle,,,"maˤwa, žuruga",Phonemic
12-780-506-1,darg1241,Dargwa (Gubden dialect),850,авмуз,CyrillTrans,square,,,awmuz,Phonemic
12-770-506-1,darg1241,Dargwa (Gubden dialect),1367,хъанж,CyrillTrans,cross,,,qanž,Phonemic
12-760-506-1,darg1241,Dargwa (Gubden dialect),192,къянз,CyrillTrans,corner,,,Gaˤnz,Phonemic
12-750-506-1,darg1241,Dargwa (Gubden dialect),1071,къармакъ,CyrillTrans,hook,,,GarmaG,Phonemic
12-740-506-1,darg1241,Dargwa (Gubden dialect),297,балкІа,CyrillTrans,crooked,,,balk’a,Phonemic
12-730-506-1,darg1241,Dargwa (Gubden dialect),1404,бархьил,CyrillTrans,straight,,,barx̌il,Phonemic
12-710-506-1,darg1241,Dargwa (Gubden dialect),1633,диркьил,CyrillTrans,flat,,,dirq’il,Phonemic
12-680-506-1,darg1241,Dargwa (Gubden dialect),193,сяйил,CyrillTrans,shallow,,,saˤyil,Phonemic
12-670-506-1,darg1241,Dargwa (Gubden dialect),1593,мурхьил,CyrillTrans,deep,,,murx̌il,Phonemic
12-650-506-1,darg1241,Dargwa (Gubden dialect),2249,букIуй,CyrillTrans,thin (in dimension),,,buk’uy,Phonemic
12-630-506-1,darg1241,Dargwa (Gubden dialect),1244,бузий,CyrillTrans,thick (in dimension),,,buziy,Phonemic
12-620-506-1,darg1241,Dargwa (Gubden dialect),1267,гъярцIа,CyrillTrans,narrow,,,ɣaˤrc’a,Phonemic
12-610-506-1,darg1241,Dargwa (Gubden dialect),1243,бегІуй,CyrillTrans,"wide, broad",,,beʕuy,Phonemic
12-590-506-1,darg1241,Dargwa (Gubden dialect),1645,гъантІа,CyrillTrans,short,,,ɣant’a,Phonemic
12-580-506-1,darg1241,Dargwa (Gubden dialect),711,ахъил,CyrillTrans,tall,,,aqil,Phonemic
12-570-506-1,darg1241,Dargwa (Gubden dialect),1203,аркъай,CyrillTrans,long,,,arq’ay,Phonemic
12-560-506-1,darg1241,Dargwa (Gubden dialect),1246,биштІал,CyrillTrans,"small, little",,,bišt’al,Phonemic
12-550-506-1,darg1241,Dargwa (Gubden dialect),1202,хулал,CyrillTrans,"large, big",,,xulal,Phonemic
12-541-506-1,darg1241,Dargwa (Gubden dialect),81,урхьула кьар,CyrillTrans,"span, fathom",,,urx̌ula q’ar,Phonemic
12-540-506-1,darg1241,Dargwa (Gubden dialect),1506,унцес,CyrillTrans,measure,,,unces,Phonemic
12-530-506-1,darg1241,Dargwa (Gubden dialect),479,хулаваэс,CyrillTrans,grow,,,xulawaʔes,Phonemic
12-480-506-1,darg1241,Dargwa (Gubden dialect),1595,ванай мер,CyrillTrans,south,,,"wanay mer, q’ibla",Phonemic
12-480-506-3,darg1241,Dargwa (Gubden dialect),1595,кьибла,CyrillTrans,south,,,"wanay mer, q’ibla",Phonemic
12-470-506-1,darg1241,Dargwa (Gubden dialect),1598,бугІярил мер,CyrillTrans,north,,,"buʕaˤril mer, sewer",Phonemic
12-470-506-3,darg1241,Dargwa (Gubden dialect),1598,север,CyrillTrans,north,,,"buʕaˤril mer, sewer",Phonemic
12-460-506-1,darg1241,Dargwa (Gubden dialect),1817,берхІи гІелабиркуй,CyrillTrans,west,,,"berħi ʕelabirkuy, maɣrib",Phonemic
12-460-506-3,darg1241,Dargwa (Gubden dialect),1817,магъриб,CyrillTrans,west,,,"berħi ʕelabirkuy, maɣrib",Phonemic
12-450-506-1,darg1241,Dargwa (Gubden dialect),1877,берхІи гьабикІуй,CyrillTrans,east,,,"berħi habik’uy, mašriq’",Phonemic
12-450-506-3,darg1241,Dargwa (Gubden dialect),1877,машрикь,CyrillTrans,east,,,"berħi habik’uy, mašriq’",Phonemic
12-430-506-1,darg1241,Dargwa (Gubden dialect),1942,мякьла,CyrillTrans,near (adv),,,maˤq’la,Phonemic
12-440-506-1,darg1241,Dargwa (Gubden dialect),1406,гьарахъла,CyrillTrans,far (adv),,,haraqla,Phonemic
12-420-506-1,darg1241,Dargwa (Gubden dialect),244,алагъай (шели),CyrillTrans,left (side),,,alaɣay (šeli),Phonemic
12-410-506-1,darg1241,Dargwa (Gubden dialect),1019,балу (шели),CyrillTrans,right (side),,,balu (šeli),Phonemic
12-370-506-1,darg1241,Dargwa (Gubden dialect),1093,цІугдай,CyrillTrans,"middle, center",,,c’ugday,Phonemic
12-360-506-1,darg1241,Dargwa (Gubden dialect),682,шели,CyrillTrans,side,,,šeli,Phonemic
12-353-506-1,darg1241,Dargwa (Gubden dialect),863,дуб,CyrillTrans,edge,,,dub,Phonemic
12-352-506-1,darg1241,Dargwa (Gubden dialect),372,бугай хъар,CyrillTrans,pointed,,,bugay qar,Phonemic
12-350-506-1,darg1241,Dargwa (Gubden dialect),742,таман,CyrillTrans,end,,,"taman, axir",Phonemic
12-350-506-3,darg1241,Dargwa (Gubden dialect),742,ахир,CyrillTrans,end,,,"taman, axir",Phonemic
12-340-506-1,darg1241,Dargwa (Gubden dialect),690,лутІи,CyrillTrans,bottom,,,lut’i,Phonemic
12-320-506-1,darg1241,Dargwa (Gubden dialect),721,гІехьле,CyrillTrans,low,,,ʕex̌le,Phonemic
12-330-506-1,darg1241,Dargwa (Gubden dialect),1753,бегІла ахъил,CyrillTrans,top,,,"beʕla aqil, q’at’a bek",Phonemic
12-330-506-3,darg1241,Dargwa (Gubden dialect),1753,кьатІа бек,CyrillTrans,top,,,"beʕla aqil, q’at’a bek",Phonemic
12-310-506-1,darg1241,Dargwa (Gubden dialect),1265,ахъле,CyrillTrans,high,,,aqle,Phonemic
12-270-506-1,darg1241,Dargwa (Gubden dialect),602,дигІямбарес,CyrillTrans,"hide, conceal",,,diʕaˤmbares,Phonemic
12-250-506-1,darg1241,Dargwa (Gubden dialect),1046,гІейкІес,CyrillTrans,"shut, close",,,ʕeyk’es,Phonemic
12-260-506-1,darg1241,Dargwa (Gubden dialect),761,кІапIбарес,CyrillTrans,cover,,,k’ap’bares,Phonemic
12-240-506-1,darg1241,Dargwa (Gubden dialect),1156,абхьес,CyrillTrans,open,,,abx̌es,Phonemic
12-232-506-1,darg1241,Dargwa (Gubden dialect),1119,дутІес,CyrillTrans,divide,,,dut’es,Phonemic
12-230-506-1,darg1241,Dargwa (Gubden dialect),1359,декІардарес,CyrillTrans,separate,,,dek’ardares,Phonemic
12-220-506-1,darg1241,Dargwa (Gubden dialect),1743,цадарес,CyrillTrans,"join, unite",,,cadares,Phonemic
12-213-506-1,darg1241,Dargwa (Gubden dialect),1576,даргъес,CyrillTrans,pile up,,,darɣes,Phonemic
12-212-506-1,darg1241,Dargwa (Gubden dialect),371,диргъес,CyrillTrans,pick up,,,"dirɣes, aburces",Phonemic
12-212-506-3,darg1241,Dargwa (Gubden dialect),371,абурцес,CyrillTrans,pick up,,,"dirɣes, aburces",Phonemic
12-210-506-1,darg1241,Dargwa (Gubden dialect),7,даргъес,CyrillTrans,"collect, gather",,,darɣes,Phonemic
12-170-506-1,darg1241,Dargwa (Gubden dialect),838,калунте,CyrillTrans,"remains, left overs",,,kalunte,Phonemic
12-160-506-1,darg1241,Dargwa (Gubden dialect),987,калэс,CyrillTrans,"remain, stay",,,kalʔes,Phonemic
12-150-506-1,darg1241,Dargwa (Gubden dialect),1442,кІачІизес,CyrillTrans,stand,,,k’ač’izes,Phonemic
12-140-506-1,darg1241,Dargwa (Gubden dialect),215,кайхьес,CyrillTrans,lie down,,,kayx̌es,Phonemic
12-130-506-1,darg1241,Dargwa (Gubden dialect),1416,кайэс,CyrillTrans,sit,,,kayʔes,Phonemic
12-120-506-1,darg1241,Dargwa (Gubden dialect),998,бихьес,CyrillTrans,put,,,bix̌es,Phonemic
12-110-506-1,darg1241,Dargwa (Gubden dialect),723,мер,CyrillTrans,place,,,mer,Phonemic
12-80-506-1,darg1241,Dargwa (Gubden dialect),1591,ахъукан,CyrillTrans,"up, above",,,aqukan,Phonemic
12-70-506-1,darg1241,Dargwa (Gubden dialect),1485,уди,CyrillTrans,under,,,udi,Phonemic
12-60-506-1,darg1241,Dargwa (Gubden dialect),762,дуракан,CyrillTrans,outside,,,durakan,Phonemic
12-50-506-1,darg1241,Dargwa (Gubden dialect),1606,духІна,CyrillTrans,"inside, in",,,duħna,Phonemic
12-41-506-1,darg1241,Dargwa (Gubden dialect),1883,гьади,CyrillTrans,front,,,"hadi, hadikan",Phonemic
12-41-506-3,darg1241,Dargwa (Gubden dialect),1883,гьадикан,CyrillTrans,front,,,"hadi, hadikan",Phonemic
12-40-506-1,darg1241,Dargwa (Gubden dialect),1882,муртбалера,CyrillTrans,before,,,"murtbalera, žawle",Phonemic
12-40-506-3,darg1241,Dargwa (Gubden dialect),1882,жавле,CyrillTrans,before,,,"murtbalera, žawle",Phonemic
12-30-506-1,darg1241,Dargwa (Gubden dialect),2094,гІехьле,CyrillTrans,"down, below",,,ʕex̌le,Phonemic
12-20-506-1,darg1241,Dargwa (Gubden dialect),1816,мякьла,CyrillTrans,beside,,,maˤq’la,Phonemic
12-11-506-1,darg1241,Dargwa (Gubden dialect),1686,хІу,CyrillTrans,behind,,,ħu,Phonemic
12-10-506-1,darg1241,Dargwa (Gubden dialect),1685,гІур,CyrillTrans,after,,,ʕur,Phonemic
11-920-506-1,darg1241,Dargwa (Gubden dialect),1098,битІикІес,CyrillTrans,weigh,,,"bit’ik’es, bit’ak’es",Phonemic
11-920-506-3,darg1241,Dargwa (Gubden dialect),1098,битІакІес,CyrillTrans,weigh,,,"bit’ik’es, bit’ak’es",Phonemic
11-910-506-1,darg1241,Dargwa (Gubden dialect),884,бултІес,CyrillTrans,share (distribute),,,bult’es,Phonemic
11-890-506-1,darg1241,Dargwa (Gubden dialect),1887,дургІей,CyrillTrans,cheap,,,durʕey,Phonemic
11-880-506-1,darg1241,Dargwa (Gubden dialect),1426,дурхъай,CyrillTrans,"dear (costly, expensive)",,,durqay,Phonemic
11-870-506-1,darg1241,Dargwa (Gubden dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-506-1,darg1241,Dargwa (Gubden dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-506-1,darg1241,Dargwa (Gubden dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-506-1,darg1241,Dargwa (Gubden dialect),1082,ирцан,CyrillTrans,merchant,,,ircan,Phonemic
11-830-506-1,darg1241,Dargwa (Gubden dialect),2135,ирцес,CyrillTrans,"trade, barter",,,"irces, barsbares",Phonemic
11-830-506-3,darg1241,Dargwa (Gubden dialect),2135,барсбарес,CyrillTrans,"trade, barter",,,"irces, barsbares",Phonemic
11-820-506-1,darg1241,Dargwa (Gubden dialect),1571,бирцес,CyrillTrans,sell,,,birces,Phonemic
11-810-506-1,darg1241,Dargwa (Gubden dialect),1869,айсес,CyrillTrans,buy,,,ayses,Phonemic
11-790-506-1,darg1241,Dargwa (Gubden dialect),733,арц дарес,CyrillTrans,earn,,,arc dares,Phonemic
11-780-506-1,darg1241,Dargwa (Gubden dialect),1122,хІянкилис лярте арц,CyrillTrans,wages,,,ħaˤnkilis laˤrte arc,Phonemic
11-770-506-1,darg1241,Dargwa (Gubden dialect),856,айсес,CyrillTrans,hire,,,"ayses, zamays ases",Phonemic
11-770-506-3,darg1241,Dargwa (Gubden dialect),856,замайс асес,CyrillTrans,hire,,,"ayses, zamays ases",Phonemic
11-690-506-1,darg1241,Dargwa (Gubden dialect),873,хъулрела кебла,CyrillTrans,"tax, tribute",,,"qulrela kebla, ħaˤywantela kebla",Phonemic
11-690-506-3,darg1241,Dargwa (Gubden dialect),873,хІяйвантела кебла,CyrillTrans,"tax, tribute",,,"qulrela kebla, ħaˤywantela kebla",Phonemic
11-660-506-1,darg1241,Dargwa (Gubden dialect),1081,хIисаб,CyrillTrans,"account, reckoning",,,"ħisab, q’adar",Phonemic
11-660-506-3,darg1241,Dargwa (Gubden dialect),1081,кьадар,CyrillTrans,"account, reckoning",,,"ħisab, q’adar",Phonemic
11-650-506-1,darg1241,Dargwa (Gubden dialect),718,дедес,CyrillTrans,pay (vb),,,dedes,Phonemic
11-640-506-1,darg1241,Dargwa (Gubden dialect),1914,кебла,CyrillTrans,debt,,,kebla,Phonemic
11-630-506-1,darg1241,Dargwa (Gubden dialect),369,кебла лебил,CyrillTrans,owe,,,kebla lebil,Phonemic
11-620-506-1,darg1241,Dargwa (Gubden dialect),1823,айсес,CyrillTrans,borrow,,,ayses,Phonemic
11-610-506-1,darg1241,Dargwa (Gubden dialect),582,кеблалис лугес,CyrillTrans,lend,,,keblalis luges,Phonemic
11-540-506-1,darg1241,Dargwa (Gubden dialect),1774,абдал,CyrillTrans,"avaricious, stingy",,,abdal,Phonemic
11-530-506-1,darg1241,Dargwa (Gubden dialect),1934,садакьачи,CyrillTrans,beggar,,,sadaq’ači,Phonemic
11-520-506-1,darg1241,Dargwa (Gubden dialect),1674,мискІин,CyrillTrans,poor,,,misk’in,Phonemic
11-510-506-1,darg1241,Dargwa (Gubden dialect),712,давлакиб,CyrillTrans,rich,,,dawlakib,Phonemic
11-440-506-1,darg1241,Dargwa (Gubden dialect),1867,жимгІяте арц,CyrillTrans,coin,,,žimʕaˤte arc,Phonemic
11-430-506-1,darg1241,Dargwa (Gubden dialect),1559,арц,CyrillTrans,money,,,arc,Phonemic
11-340-506-1,darg1241,Dargwa (Gubden dialect),1095,бархьаэс,CyrillTrans,"release, let go",,,barx̌aʔes,Phonemic
11-330-506-1,darg1241,Dargwa (Gubden dialect),1660,бегъахъес,CyrillTrans,lose,,,beɣaqes,Phonemic
11-320-506-1,darg1241,Dargwa (Gubden dialect),719,баргес,CyrillTrans,find,,,barges,Phonemic
11-310-506-1,darg1241,Dargwa (Gubden dialect),1468,умцІес,CyrillTrans,"seek, look for",,,umc’es,Phonemic
11-280-506-1,darg1241,Dargwa (Gubden dialect),44,вайна барес,CyrillTrans,"harm, injure, damage",,,wayna bares,Phonemic
11-270-506-1,darg1241,Dargwa (Gubden dialect),681,белхъес,CyrillTrans,destroy,,,belqes,Phonemic
11-250-506-1,darg1241,Dargwa (Gubden dialect),2008,ерцахъес,CyrillTrans,"save, rescue",,,yercaqes,Phonemic
11-240-506-1,darg1241,Dargwa (Gubden dialect),1997,бегъ хІебегъахъес,CyrillTrans,"preserve, look after",,,beɣ ħebeɣaqes,Phonemic
11-220-506-1,darg1241,Dargwa (Gubden dialect),85,чарбарес,CyrillTrans,give back,,,čarbares,Phonemic
11-210-506-1,darg1241,Dargwa (Gubden dialect),1447,лугес,CyrillTrans,give,,,luges,Phonemic
11-180-506-1,darg1241,Dargwa (Gubden dialect),738,секІал,CyrillTrans,thing,,,sek’al,Phonemic
11-170-506-1,darg1241,Dargwa (Gubden dialect),1477,бихIяс,CyrillTrans,"keep, retain",,,biħaˤs,Phonemic
11-160-506-1,darg1241,Dargwa (Gubden dialect),694,айсес,CyrillTrans,"get, obtain",,,ayses,Phonemic
11-150-506-1,darg1241,Dargwa (Gubden dialect),1448,буцес,CyrillTrans,hold,,,buces,Phonemic
11-140-506-1,darg1241,Dargwa (Gubden dialect),2021,гъячІбариле буцес,CyrillTrans,"seize, grasp",,,ɣaˤč’barile buces,Phonemic
11-130-506-1,darg1241,Dargwa (Gubden dialect),1749,асес,CyrillTrans,take,,,ases,Phonemic
11-120-506-1,darg1241,Dargwa (Gubden dialect),684,егIэс,CyrillTrans,"own, possess",,,yeʕʔes,Phonemic
11-110-506-1,darg1241,Dargwa (Gubden dialect),773,леббарес,CyrillTrans,have,,,lebbares,Phonemic
10-920-506-1,darg1241,Dargwa (Gubden dialect),1922,ганзалике кайъес,CyrillTrans,land (vb),,,ganzalike kayʔes,Phonemic
10-910-506-1,darg1241,Dargwa (Gubden dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-506-1,darg1241,Dargwa (Gubden dialect),1870,лабар,CyrillTrans,anchor,,,labar,Phonemic
10-880-506-1,darg1241,Dargwa (Gubden dialect),786,ялкан,CyrillTrans,sail (noun),,,yalkan,Phonemic
10-870-506-1,darg1241,Dargwa (Gubden dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-506-1,darg1241,Dargwa (Gubden dialect),108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-506-1,darg1241,Dargwa (Gubden dialect),1849,вашес,CyrillTrans,row (vb),,,wašes,Phonemic
10-851-506-1,darg1241,Dargwa (Gubden dialect),234,къалакъ,CyrillTrans,paddle (noun),,,GalaG,Phonemic
10-850-506-1,darg1241,Dargwa (Gubden dialect),108,къалакъ,CyrillTrans,oar,,,GalaG,Phonemic
10-840-506-1,darg1241,Dargwa (Gubden dialect),1664,духьели духари,CyrillTrans,raft,,,dux̌eli duxari,Phonemic
10-832-506-1,darg1241,Dargwa (Gubden dialect),416,лодка,CyrillTrans,outrigger,,,lodka,Phonemic
10-831-506-1,darg1241,Dargwa (Gubden dialect),1970,лодка,CyrillTrans,canoe,,,lodka,Phonemic
10-830-506-1,darg1241,Dargwa (Gubden dialect),1844,лодка,CyrillTrans,boat,,,lodka,Phonemic
10-810-506-1,darg1241,Dargwa (Gubden dialect),740,гами,CyrillTrans,ship,,,gami,Phonemic
10-780-506-1,darg1241,Dargwa (Gubden dialect),14,лагъдешла лечат,CyrillTrans,yoke,,,laɣdešla lečat,Phonemic
10-770-506-1,darg1241,Dargwa (Gubden dialect),1769,арк,CyrillTrans,axle,,,ark,Phonemic
10-760-506-1,darg1241,Dargwa (Gubden dialect),710,хІула,CyrillTrans,wheel,,,ħula,Phonemic
10-750-506-1,darg1241,Dargwa (Gubden dialect),122,уркура,CyrillTrans,"carriage, wagon, cart",,,urkura,Phonemic
10-740-506-1,darg1241,Dargwa (Gubden dialect),1011,гуми,CyrillTrans,bridge,,,gumi,Phonemic
10-720-506-1,darg1241,Dargwa (Gubden dialect),2252,гьуни,CyrillTrans,path,,,"huni, daˤq’",Phonemic
10-720-506-3,darg1241,Dargwa (Gubden dialect),2252,дякь,CyrillTrans,path,,,"huni, daˤq’",Phonemic
10-710-506-1,darg1241,Dargwa (Gubden dialect),667,гьуни,CyrillTrans,road,,,huni,Phonemic
