ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-910-833-1,samr1245,Samre,884,cɛ:k.B,phonetic,share (distribute),,< T,,
11-890-833-1,samr1245,Samre,1887,thu:k.C,phonetic,cheap,,< T,,
11-880-833-1,samr1245,Samre,1426,pɛ:ŋ.C,phonetic,"dear (costly, expensive)",,< T,,
11-870-833-1,samr1245,Samre,657,la:ka:.C,phonetic,price,,< T,,
11-860-833-1,samr1245,Samre,752,ra:n.C tuək.B khɔ:ŋ.A,phonetic,"store, shop",,< T,,
11-850-833-1,samr1245,Samre,633,tala:t.B,phonetic,market (place),,< T,,
11-840-833-1,samr1245,Samre,1082,kasɨm.C tuək.B khɔ:ŋ.A,phonetic,merchant,,,,
11-830-833-1,samr1245,Samre,2135,suək.C,phonetic,"trade, barter",,,,
11-820-833-1,samr1245,Samre,1571,tuək.B R?,phonetic,sell,,,,
11-810-833-1,samr1245,Samre,1869,ti:w.B,phonetic,buy,,,,
11-780-833-1,samr1245,Samre,1122,ka:.C ca:ŋ.A,phonetic,wages,,< T,,
11-770-833-1,samr1245,Samre,856,ca:ŋ.A,phonetic,hire,,< T,,
11-650-833-1,samr1245,Samre,718,caj.C,phonetic,pay (vb),,< T,,
11-640-833-1,samr1245,Samre,1914,ni:.B,phonetic,debt,,< T,,
11-630-833-1,samr1245,Samre,369,pen.A ni:.B,phonetic,owe,,< T,,
11-620-833-1,samr1245,Samre,1823,ta:r.B jɨ:m.C,phonetic,borrow,,< + T,,
11-620-833-2,samr1245,Samre,1823,jɨ:m.C,phonetic,borrow,,< + T,,
11-610-833-1,samr1245,Samre,582,ʔuak.C jɨ:m.C,phonetic,lend,,< T +,,
11-540-833-1,samr1245,Samre,1774,kasɨm.C niəw.B,phonetic,"avaricious, stingy",,< T,,
11-530-833-1,samr1245,Samre,1934,kasɨm.C con.C,phonetic,beggar,,< T,,
11-520-833-1,samr1245,Samre,1674,con.C,phonetic,poor,,< T,,
11-510-833-1,samr1245,Samre,712,ruəj.A,phonetic,rich,,< T,,
11-440-833-1,samr1245,Samre,1867,liən.B,phonetic,coin,,< T,,
11-430-833-1,samr1245,Samre,1559,prak.A,phonetic,money,,,,
11-340-833-1,samr1245,Samre,1095,ci:w.A,phonetic,"release, let go",,,,
11-330-833-1,samr1245,Samre,1660,siə.C,phonetic,lose,,< T,,
11-320-833-1,samr1245,Samre,719,thuəc.A,phonetic,find,,,,
11-310-833-1,samr1245,Samre,1468,kon.C thuəc.A,phonetic,"seek, look for",,< T +,,
11-280-833-1,samr1245,Samre,44,tuən.B kat.A,phonetic,"harm, injure, damage",,,,
11-250-833-1,samr1245,Samre,2008,cuəj.C,phonetic,"save, rescue",,< T,,
11-240-833-1,samr1245,Samre,1997,raksa:.A,phonetic,"preserve, look after",,< T,,
11-220-833-1,samr1245,Samre,85,khɨ:n.A,phonetic,give back,,< T,,
11-210-833-1,samr1245,Samre,1447,ʔuək.C,phonetic,give,,,,
11-180-833-1,samr1245,Samre,738,khɔ:ŋ.A,phonetic,thing,,< T,,
11-160-833-1,samr1245,Samre,694,ʔi:n.A rap.B,phonetic,"get, obtain",,< T,,
11-150-833-1,samr1245,Samre,1448,kɨn.A,phonetic,hold,,,,
11-140-833-1,samr1245,Samre,2021,kamu:c.A,phonetic,"seize, grasp",,,,
11-130-833-1,samr1245,Samre,1749,ʔu:c.C R?,phonetic,take,,,,
11-120-833-1,samr1245,Samre,684,cawkhɔ:ŋ.A,phonetic,"own, possess",,< T,,
11-110-833-1,samr1245,Samre,773,ʔi:n.A,phonetic,have,,,,
10-920-833-1,samr1245,Samre,1922,pa:k.A ko:k.B,phonetic,land (vb),,,,
10-910-833-1,samr1245,Samre,610,ti:.C cɔ:t.A tɔk.B,phonetic,"harbor, port",,,,
10-890-833-1,samr1245,Samre,1870,samɔ:.A tɔk.B,phonetic,anchor,,< T,,
10-880-833-1,samr1245,Samre,786,khla:.C tɔk.B,phonetic,sail (noun),,,,
10-870-833-1,samr1245,Samre,184,sraŋ.B tɔk.B,phonetic,mast,,,,
10-860-833-1,samr1245,Samre,108,phah.A kanɔh.A tɔk.B,phonetic,rudder,,,,
10-851-833-1,samr1245,Samre,234,kasɨ:.A pa:j.C tɔk.B,phonetic,paddle (noun),,,,
10-850-833-1,samr1245,Samre,108,kasɨm.C pa:j.C tɔk.B,phonetic,oar,,,,
10-830-833-1,samr1245,Samre,1844,tɔk.B,phonetic,boat,,,,
10-810-833-1,samr1245,Samre,740,tɔk.B thale:.A +T,phonetic,ship,,,,
10-780-833-1,samr1245,Samre,14,ʔɛ:k.A,phonetic,yoke,,< T,,
10-770-833-1,samr1245,Samre,1769,plaw.A,phonetic,axle,,< T,,
10-760-833-1,samr1245,Samre,710,koŋ.A,phonetic,wheel,,,,
10-760-833-2,samr1245,Samre,710,lɔ:.C,phonetic,wheel,,,,
10-750-833-1,samr1245,Samre,122,katɛh.B,phonetic,"carriage, wagon, cart",,< KMR,,
10-740-833-1,samr1245,Samre,1011,tapa:n.C,phonetic,bridge,,< T,,
10-720-833-1,samr1245,Samre,2252,khra:.A,phonetic,path,,,,
10-710-833-1,samr1245,Samre,667,thanon.C,phonetic,road,,< T,,
10-670-833-1,samr1245,Samre,1452,run.C R?,phonetic,"push, shove",,,,
10-670-833-2,samr1245,Samre,1452,phlak.A,phonetic,"push, shove",,,,
10-660-833-1,samr1245,Samre,367,cɨh.B,phonetic,ride,,,,
10-650-833-1,samr1245,Samre,741,cɨh.B,phonetic,drive,,,,
10-640-833-1,samr1245,Samre,43,nam.B,phonetic,lead (vb),,< T,,
10-630-833-1,samr1245,Samre,1127,su:n.B,phonetic,send,,,,
10-620-833-1,samr1245,Samre,692,nam.B jip.A,phonetic,bring,,< T,,
10-615-833-1,samr1245,Samre,415,ni:p.C,phonetic,carry-underarm,,< T,,
10-614-833-1,samr1245,Samre,414,tu:r.B tuh.A,phonetic,carry-on-head,,,,
10-613-833-1,samr1245,Samre,413,kɔŋ.A nɔ:ŋ.B priəŋ.C,phonetic,carry-on-shoulder,,,,
10-612-833-1,samr1245,Samre,412,kɨn.A,phonetic,carry-in-hand,,,,
10-610-833-1,samr1245,Samre,700,kɔŋ.A,phonetic,carry (bear),,,,
10-570-833-1,samr1245,Samre,749,cu:r.C,phonetic,enter,,,,
10-560-833-1,samr1245,Samre,1778,cu:r.A ka:t.C,phonetic,approach,,,,
10-550-833-1,samr1245,Samre,1387,jip.A kle:.A,phonetic,"reach, arrive",,,,
10-530-833-1,samr1245,Samre,1047,diń.A lamuət.C,phonetic,pursue,,,,
10-520-833-1,samr1245,Samre,1085,lamuət.C,phonetic,follow,,,,
10-510-833-1,samr1245,Samre,956,tu:.B,phonetic,flee,,,,
10-491-833-1,samr1245,Samre,485,pih.A,phonetic,disappear,,,,
10-490-833-1,samr1245,Samre,1752,ciń.A ci:w.A,phonetic,"go away, depart",,,,
10-481-833-1,samr1245,Samre,581,klap.A,phonetic,come back,,< T,,
10-480-833-1,samr1245,Samre,1446,jip.A R?,phonetic,come,,,,
10-474-833-1,samr1245,Samre,1107,ciń.A ci:w.A,phonetic,go out,,,,
10-473-833-1,samr1245,Samre,2014,cuh.A ta:.A,phonetic,go down,,,,
10-472-833-1,samr1245,Samre,1102,bor.C,phonetic,climb,,,,
10-470-833-1,samr1245,Samre,695,ci:w.A,phonetic,go,,,,
10-471-833-1,samr1245,Samre,705,pa:k.B liń.A,phonetic,go up,,,,
10-460-833-1,samr1245,Samre,1519,bor.A,phonetic,run,,,,
10-451-833-1,samr1245,Samre,366,khajo:k.C khaje:k.C,phonetic,limp,,< T,,
10-450-833-1,samr1245,Samre,1443,ci:w.A,phonetic,walk,,,,
10-450-833-2,samr1245,Samre,1443,sawa:k.B,phonetic,walk,,,,
10-440-833-1,samr1245,Samre,1879,suəŋ.A,phonetic,dance,,,,
10-431-833-1,samr1245,Samre,1135,kɛ:ŋ.A,phonetic,kick,,,,
10-430-833-1,samr1245,Samre,1829,lo:t.B,phonetic,"jump, leap",,,,
10-420-833-1,samr1245,Samre,1324,lakhi:t.C,phonetic,"slide, slip",,,,
10-413-833-1,samr1245,Samre,296,mɔ:p.B,phonetic,crouch,,< T,,
10-412-833-1,samr1245,Samre,66,kɨ:r.A khuk.A tu:h.33 maku:r.C,phonetic,kneel,,,,
10-410-833-1,samr1245,Samre,96,wa:r.C,phonetic,"creep, crawl",,,,
10-380-833-1,samr1245,Samre,175,hu:.A T?,phonetic,blow,,,,
10-380-833-2,samr1245,Samre,175,phlɨk.A P?,phonetic,blow,,,,
10-370-833-1,samr1245,Samre,1441,hɨ:.A T?,phonetic,fly (vb),,,,
10-352-833-1,samr1245,Samre,365,ta:k.C,phonetic,splash,,,,
10-351-833-1,samr1245,Samre,119,muc.A ta:k.C VR?,phonetic,dive,,,,
10-350-833-1,samr1245,Samre,1439,lu:j.A ta:k.C,phonetic,swim,,,,
10-340-833-1,samr1245,Samre,1574,lɔ:j.B,phonetic,float,,< T,,
10-330-833-1,samr1245,Samre,1088,com.A,phonetic,sink,,< T,,
10-320-833-1,samr1245,Samre,2003,cuər.A,phonetic,flow,,,,
10-260-833-1,samr1245,Samre,1909,lawiək.C V?,phonetic,shake,,,,
10-252-833-1,samr1245,Samre,702,chap.A,phonetic,catch (ball),,< T,,
10-250-833-1,samr1245,Samre,1456,bɔh.A,phonetic,throw,,,,
10-230-833-1,samr1245,Samre,1280,thɔk.A,phonetic,fall,,< T,,
10-220-833-1,samr1245,Samre,501,lə:k.B,phonetic,"raise, lift",,,,
10-210-833-1,samr1245,Samre,568,pa:k.A,phonetic,rise,,,,
10-170-833-1,samr1245,Samre,430,pɛń.A,phonetic,twist,,,,
10-170-833-2,samr1245,Samre,430,bit.A,phonetic,twist,,,,
10-160-833-1,samr1245,Samre,808,kalak.A,phonetic,drop (vb),,,,
10-150-833-1,samr1245,Samre,827,muən.C,phonetic,roll,,< T,,
10-140-833-1,samr1245,Samre,1113,muən.C,phonetic,"wind, wrap",,< T,,
10-140-833-2,samr1245,Samre,1113,pɔk.A,phonetic,"wind, wrap",,< T,,
10-130-833-1,samr1245,Samre,1445,mun.C,phonetic,turn around,,< T,,
10-120-833-1,samr1245,Samre,1588,kapu:t.B,phonetic,turn over,,,,
10-110-833-1,samr1245,Samre,765,lɨən.B ci:w.A,phonetic,move,,< T,,
9-890-833-1,samr1245,Samre,2001,la:p.B si:.A R?,phonetic,paint (vb),,,,
9-840-833-1,samr1245,Samre,1979,canla:k.B,phonetic,chisel,,,,
9-840-833-2,samr1245,Samre,1979,chɔk.A,phonetic,chisel,,,,
9-880-833-1,samr1245,Samre,647,si:.A,phonetic,paint (noun),,< T,,
9-791-833-1,samr1245,Samre,360,pɨk.A,phonetic,fan (vb),,,,
9-790-833-1,samr1245,Samre,1971,phat.A khaja:r.C,phonetic,fan (noun),,,,
9-780-833-1,samr1245,Samre,293,kasɔ:p.A,phonetic,netbag,,< T,,
9-771-833-1,samr1245,Samre,292,thar.A phuk.A dɨk.A,phonetic,rug,,,,
9-770-833-1,samr1245,Samre,195,ni:r.A,phonetic,mat,,,,
9-760-833-1,samr1245,Samre,1539,kathɔŋ.C,phonetic,basket,,< T,,
9-750-833-1,samr1245,Samre,1729,kase:.A thak.A,phonetic,"weave, plait",,< T,,
9-740-833-1,samr1245,Samre,604,kacok.A,phonetic,glass,,< T,,
9-730-833-1,samr1245,Samre,1399,the:.C niəw.B,phonetic,clay,,< T,,
9-720-833-1,samr1245,Samre,289,the:.C luən.C,phonetic,mold (clay etc),,< T,,
9-710-833-1,samr1245,Samre,359,khrɨəŋ.C the:.C puə.C,phonetic,potter,,< T,,
9-680-833-1,samr1245,Samre,627,takuə.C,phonetic,lead (noun),,< T,,
9-670-833-1,samr1245,Samre,621,kahuəŋ.A ŋar.A,phonetic,iron,,,,
9-660-833-1,samr1245,Samre,1825,thɔ:ŋ.A jɔh.B,phonetic,"copper, bronze",,< T +,,
9-650-833-1,samr1245,Samre,759,prak.A,phonetic,silver,,,,
9-640-833-1,samr1245,Samre,1369,kham.A,phonetic,gold,,< T,,
9-630-833-1,samr1245,Samre,211,kahuəŋ.A lɔ:.A,phonetic,cast (metals),,< T,,
9-620-833-1,samr1245,Samre,1648,thɛ:ŋ.B,phonetic,anvil,,< T,,
9-610-833-1,samr1245,Samre,288,wəj.B kahuəŋ.A V?,phonetic,forge,,,,
9-600-833-1,samr1245,Samre,1001,ca:ŋ.B wəj.B kahuəŋ.A,phonetic,"smith, blacksmith",,< T +,,
9-560-833-1,samr1245,Samre,1069,ka:w.A,phonetic,glue,,< T,,
9-500-833-1,samr1245,Samre,502,tapu:.A,phonetic,nail,,< T,,
9-490-833-1,samr1245,Samre,1481,khɔ:n.C,phonetic,hammer,,< T,,
9-480-833-1,samr1245,Samre,1948,lə:j.C,phonetic,saw,,< T,,
9-461-833-1,samr1245,Samre,46,khlɔk.A,phonetic,hollow out,,,,
9-460-833-1,samr1245,Samre,1501,chaj.A,phonetic,bore,,< T,,
9-440-833-1,samr1245,Samre,1840,lə:k.B,phonetic,build,,,,
9-430-833-1,samr1245,Samre,1042,ca:ŋ.B nih.A,phonetic,carpenter,,< T +,,
9-422-833-1,samr1245,Samre,1361,khrɨəŋ.C chap.A mi:r.A,phonetic,tool,,< T,,
9-380-833-1,samr1245,Samre,245,kanoh.A,phonetic,broom,,,,
9-360-833-1,samr1245,Samre,1453,sra:p.B,phonetic,wash,,,,
9-370-833-1,samr1245,Samre,230,boh.A,phonetic,sweep,,,,
9-350-833-1,samr1245,Samre,1487,si:t.C,phonetic,pour,,,,
9-343-833-1,samr1245,Samre,1414,bit.A,phonetic,"squeeze, wring",,< T,,
9-343-833-2,samr1245,Samre,1414,bi:p.C,phonetic,"squeeze, wring",,< T,,
9-342-833-1,samr1245,Samre,1913,kɔt.A,phonetic,press,,< T,,
9-341-833-1,samr1245,Samre,357,paju:r.A V?,phonetic,hang up,,,,
9-340-833-1,samr1245,Samre,38,kasa:j.A ciń.A,phonetic,spread out,,< T +,,
9-330-833-1,samr1245,Samre,1455,ta:ń.C,phonetic,pull,,,,
9-320-833-1,samr1245,Samre,214,khɨŋ.A,phonetic,stretch,,< T,,
9-320-833-2,samr1245,Samre,214,jɨ:t.B,phonetic,stretch,,< T,,
9-310-833-1,samr1245,Samre,1449,bi:p.C,phonetic,"rub, wipe",,,,
9-310-833-2,samr1245,Samre,1449,duh.A,phonetic,"rub, wipe",,,,
9-290-833-1,samr1245,Samre,291,bɔ:k.B talo:.C,phonetic,"flay, skin",,,,
9-280-833-1,samr1245,Samre,1735,hiək.A,phonetic,tear,,< KMR,,
9-270-833-1,samr1245,Samre,1437,pu:c.A,phonetic,split,,,,
9-261-833-1,samr1245,Samre,588,kɔh.A,phonetic,broken,,,,
9-261-833-2,samr1245,Samre,588,lalɨh.B broken,phonetic,broken,,,,
9-261-833-4,samr1245,Samre,588,destroyed,phonetic,broken,,,,
9-260-833-1,samr1245,Samre,680,pɛc.A,phonetic,break,,,,
9-250-833-1,samr1245,Samre,677,pathaw.A,phonetic,ax,,,,
9-251-833-1,samr1245,Samre,290,chih.A,phonetic,adze,,,,
9-240-833-1,samr1245,Samre,356,takraj.A,phonetic,"scissors, shears",,< T,,
9-230-833-1,samr1245,Samre,1352,pi:t.B,phonetic,knife,,,,
9-223-833-1,samr1245,Samre,1434,chɔk.A,phonetic,stab,,,,
9-223-833-2,samr1245,Samre,1434,chuək.B,phonetic,stab,,,,
9-222-833-1,samr1245,Samre,155,plɔh.A,phonetic,"chop, hew",,,,
9-221-833-1,samr1245,Samre,355,lot.B cuh.A V?,phonetic,cut down,,,,
9-220-833-1,samr1245,Samre,1432,thɛc.A V?,phonetic,cut,,,,
9-220-833-2,samr1245,Samre,1432,han.A,phonetic,cut,,,,
9-211-833-1,samr1245,Samre,354,tɔ:j.A,phonetic,pound with fist,,< T,,
9-210-833-1,samr1245,Samre,2133,wəj.A,phonetic,"strike (hit, beat)",,,,
9-210-833-2,samr1245,Samre,2133,dɔm.A,phonetic,"strike (hit, beat)",,,,
9-210-833-3,samr1245,Samre,2133,katɛ:k.C,phonetic,"strike (hit, beat)",,,,
9-192-833-1,samr1245,Samre,760,pom.C,phonetic,knot (noun),,< A,,
9-190-833-1,samr1245,Samre,1218,kase:.A,phonetic,"rope, cord",,,,
9-190-833-2,samr1245,Samre,1218,pra:j.B,phonetic,"rope, cord",,,,
9-180-833-1,samr1245,Samre,1627,so:.B,phonetic,chain,,< T,,
9-161-833-1,samr1245,Samre,352,la:k.B,phonetic,untie,,,,
9-160-833-1,samr1245,Samre,1917,khuət.A,phonetic,"tie, bind",,,,
9-150-833-1,samr1245,Samre,1470,pap.B,phonetic,fold,,< T,,
9-150-833-2,samr1245,Samre,1470,tap.B,phonetic,fold,,< T,,
9-140-833-1,samr1245,Samre,2004,kuŋ.C,phonetic,bend,,< T,,
9-120-833-1,samr1245,Samre,984,tɔ:.B ka:r.A +KMR,phonetic,work,,,,
9-110-833-1,samr1245,Samre,2575,tɔ:.B,phonetic,"do, make",,,,
8-980-833-1,samr1245,Samre,641,pasi:t.A,phonetic,mushroom,,,,
8-970-833-1,samr1245,Samre,33,thi:m.C tamjɛ:.C,phonetic,nettle,,,,
8-941-833-1,samr1245,Samre,146,sabu:.C I?,phonetic,sugar cane,,,,
8-940-833-1,samr1245,Samre,1927,kasɨ:.A,phonetic,bamboo,,,,
8-931-833-1,samr1245,Samre,864,ruər.A,phonetic,"pumpkin, squash",,,,
8-931-833-2,samr1245,Samre,864,malɛ:.A,phonetic,"pumpkin, squash",,,,
8-930-833-1,samr1245,Samre,411,khi:n.C,phonetic,gourd,,,,
8-930-833-2,samr1245,Samre,411,nɔŋ.C,phonetic,gourd,,,,
8-920-833-1,samr1245,Samre,925,ʔu:r.A man.A laŋ.A,phonetic,"tapioca, manioc, cassava",,< T,,
8-912-833-1,samr1245,Samre,410,ʔu:r.A kɛ:w.A,phonetic,yam,,< T,,
8-850-833-1,samr1245,Samre,346,thi:m.C sri:.B,phonetic,banyan,,,,
8-840-833-1,samr1245,Samre,868,thi:m.C luəŋ.A,phonetic,banana tree,,,,
8-830-833-1,samr1245,Samre,1126,cɔ:.C,phonetic,citrus fruit,,,,
