ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-340-298-3,anga1295,Sanapaná (Angaité dialect),728,amha amanyi,Phonemic,first,,,,
13-330-298-1,anga1295,Sanapaná (Angaité dialect),1580,ɬipkoi,Phonemic,"alone, only",,,,
13-240-298-1,anga1295,Sanapaná (Angaité dialect),816,nikha,Phonemic,half,,,,
13-240-298-3,anga1295,Sanapaná (Angaité dialect),816,nimpaɬkatki aisiksik,Phonemic,half,,,,
13-230-298-1,anga1295,Sanapaná (Angaité dialect),779,atkitsoi nikha,Phonemic,"part, piece",,,,
13-220-298-1,anga1295,Sanapaná (Angaité dialect),1624,mitki,Phonemic,empty,,,,
13-210-298-1,anga1295,Sanapaná (Angaité dialect),1429,ampaksaski,Phonemic,full,,,,
13-170-298-1,anga1295,Sanapaná (Angaité dialect),1242,ɬima-apaktoi,Phonemic,"little (quantity), few",,,,
13-170-298-3,anga1295,Sanapaná (Angaité dialect),1242,ɬima-aktoi,Phonemic,"little (quantity), few",,,,
13-180-298-1,anga1295,Sanapaná (Angaité dialect),1881,akwanɬa,Phonemic,enough,,,,
13-150-298-1,anga1295,Sanapaná (Angaité dialect),1198,anɬanyi,Phonemic,"much, many",,,,
13-140-298-1,anga1295,Sanapaná (Angaité dialect),98,akyokhoho,Phonemic,"every, all",,,,
13-140-298-3,anga1295,Sanapaná (Angaité dialect),98,akwankakhoho,Phonemic,"every, all",,,,
13-107-298-1,anga1295,Sanapaná (Angaité dialect),1420,apkilyitsitki,Phonemic,count,,,,
13-106-298-1,anga1295,Sanapaná (Angaité dialect),1843,[mil],Phonemic,thousand,,,,
13-105-298-1,anga1295,Sanapaná (Angaité dialect),1634,[sien],Phonemic,hundred,,,,
13-104-298-1,anga1295,Sanapaná (Angaité dialect),1710,[weinte],Phonemic,twenty,,,,
13-103-298-1,anga1295,Sanapaná (Angaité dialect),1709,[kinse],Phonemic,fifteen,,,,
13-102-298-1,anga1295,Sanapaná (Angaité dialect),1707,[dose],Phonemic,twelve,,,,
13-101-298-1,anga1295,Sanapaná (Angaité dialect),1706,[onse],Phonemic,eleven,,,,
13-100-298-1,anga1295,Sanapaná (Angaité dialect),1515,apyokhoho imiyok,Phonemic,ten,,,,
13-80-298-1,anga1295,Sanapaná (Angaité dialect),1705,anyitnakhik nahan amiɬma,Phonemic,eight,,Also [očo].,,
13-70-298-1,anga1295,Sanapaná (Angaité dialect),1704,anyitniyi mitki amiɬma,Phonemic,seven,,Also [siete].,,
13-60-298-1,anga1295,Sanapaná (Angaité dialect),1703,antinyaa amiɬma,Phonemic,six,,,,
13-60-298-3,anga1295,Sanapaná (Angaité dialect),1703,[seis],Phonemic,six,,,,
13-50-298-1,anga1295,Sanapaná (Angaité dialect),493,ɬima imik,Phonemic,five,,Also mitki amiɬma ɬima aphihik.,,
13-40-298-1,anga1295,Sanapaná (Angaité dialect),1500,amiɬmankoi mook,Phonemic,four,,,,
13-20-298-1,anga1295,Sanapaná (Angaité dialect),1498,apkanit,Phonemic,two,,,,
13-20-298-3,anga1295,Sanapaná (Angaité dialect),1498,akanit,Phonemic,two,,,,
13-30-298-1,anga1295,Sanapaná (Angaité dialect),492,mitki amiɬma mook,Phonemic,three,,,,
13-10-298-1,anga1295,Sanapaná (Angaité dialect),1493,ɬima,Phonemic,one,,,,
13-0-298-1,anga1295,Sanapaná (Angaité dialect),1294,mitki kasik,Phonemic,"zero, nothing",,,,
13-0-298-3,anga1295,Sanapaná (Angaité dialect),1294,ma,Phonemic,"zero, nothing",,,,
12-930-298-1,anga1295,Sanapaná (Angaité dialect),1264,anyakmonkaski mook,Phonemic,change,,,,
12-920-298-1,anga1295,Sanapaná (Angaité dialect),1558,anawoik mook,Phonemic,"like, similar",,,,
12-850-298-1,anga1295,Sanapaná (Angaité dialect),1667,maɬik,Phonemic,hole,,,,
12-830-298-1,anga1295,Sanapaná (Angaité dialect),1845,akyakyima,Phonemic,"sphere, ball",,,,
12-830-298-3,anga1295,Sanapaná (Angaité dialect),1845,[pelota],Phonemic,"sphere, ball",,,,
12-810-298-1,anga1295,Sanapaná (Angaité dialect),1395,akyakyima,Phonemic,round,,,,
12-820-298-1,anga1295,Sanapaná (Angaité dialect),1467,mitki nikhawak,Phonemic,circle,,Means it doesn't have sides.,,
12-780-298-1,anga1295,Sanapaná (Angaité dialect),850,nimaa alanaia nikhawak,Phonemic,square,,,,
12-770-298-1,anga1295,Sanapaná (Angaité dialect),1367,yamit aktiniska,Phonemic,cross,,,,
12-760-298-1,anga1295,Sanapaná (Angaité dialect),192,natakla,Phonemic,corner,,,,
12-740-298-1,anga1295,Sanapaná (Angaité dialect),297,aktakhima,Phonemic,crooked,,,,
12-730-298-1,anga1295,Sanapaná (Angaité dialect),1404,ampiwawoi,Phonemic,straight,,,,
12-710-298-1,anga1295,Sanapaná (Angaité dialect),1633,akpaihikamok,Phonemic,flat,,,,
12-680-298-1,anga1295,Sanapaná (Angaité dialect),193,mankatonak,Phonemic,shallow,,Means 'not deep'.,,
12-670-298-1,anga1295,Sanapaná (Angaité dialect),1593,atoni,Phonemic,deep,,,,
12-650-298-1,anga1295,Sanapaná (Angaité dialect),2249,anyimhoi,Phonemic,thin (in dimension),,"Has reference to a person. Thin things, e.g. 'paper' is ankiɬyiwa-awoi.",,
12-630-298-1,anga1295,Sanapaná (Angaité dialect),1244,anyintiɬit,Phonemic,thick (in dimension),,,,
12-620-298-1,anga1295,Sanapaná (Angaité dialect),1267,anyima-awoi,Phonemic,narrow,,,,
12-610-298-1,anga1295,Sanapaná (Angaité dialect),1243,awanhi,Phonemic,"wide, broad",,,,
12-590-298-1,anga1295,Sanapaná (Angaité dialect),1645,anyakwatawoi,Phonemic,short,,,,
12-580-298-1,anga1295,Sanapaná (Angaité dialect),711,ahaoɬi,Phonemic,tall,,The latter is adj. form.,,
12-580-298-3,anga1295,Sanapaná (Angaité dialect),711,akwinaktima,Phonemic,tall,,The latter is adj. form.,,
12-570-298-1,anga1295,Sanapaná (Angaité dialect),1203,ahaoɬi,Phonemic,long,,The latter is adj. form.,,
12-570-298-3,anga1295,Sanapaná (Angaité dialect),1203,akwinaktima,Phonemic,long,,The latter is adj. form.,,
12-560-298-1,anga1295,Sanapaná (Angaité dialect),1246,apkitsoi,Phonemic,"small, little",,,,
12-560-298-3,anga1295,Sanapaná (Angaité dialect),1246,apkitkitsoi,Phonemic,"small, little",,,,
12-550-298-1,anga1295,Sanapaná (Angaité dialect),1202,awanhi,Phonemic,"large, big",,,,
12-550-298-3,anga1295,Sanapaná (Angaité dialect),1202,akyawaia,Phonemic,"large, big",,,,
12-540-298-1,anga1295,Sanapaná (Angaité dialect),1506,apkilyitsitma,Phonemic,measure,,,,
12-530-298-1,anga1295,Sanapaná (Angaité dialect),479,akwaninyi,Phonemic,grow,,,,
12-530-298-3,anga1295,Sanapaná (Angaité dialect),479,anwaninyi,Phonemic,grow,,,,
12-480-298-1,anga1295,Sanapaná (Angaité dialect),1595,apyayam,Phonemic,south,,,,
12-480-298-3,anga1295,Sanapaná (Angaité dialect),1595,apyayaam,Phonemic,south,,,,
12-470-298-1,anga1295,Sanapaná (Angaité dialect),1598,niɬha,Phonemic,north,,,,
12-470-298-3,anga1295,Sanapaná (Angaité dialect),1598,niɬkiha,Phonemic,north,,,,
12-460-298-1,anga1295,Sanapaná (Angaité dialect),1817,taɬnaha aknim,Phonemic,west,,Also taɬninwamha aknim.,,
12-450-298-1,anga1295,Sanapaná (Angaité dialect),1877,aktiyapmakha aknim,Phonemic,east,,Also aktipakha aknim.,,
12-430-298-1,anga1295,Sanapaná (Angaité dialect),1942,ankitoi,Phonemic,near (adv),,,,
12-440-298-1,anga1295,Sanapaná (Angaité dialect),1406,tiyipi,Phonemic,far (adv),,,,
12-440-298-3,anga1295,Sanapaná (Angaité dialect),1406,mokhoi,Phonemic,far (adv),,,,
12-420-298-1,anga1295,Sanapaná (Angaité dialect),244,asankalwi,Phonemic,left (side),,,,
12-410-298-1,anga1295,Sanapaná (Angaité dialect),1019,akyinakha,Phonemic,right (side),,,,
12-370-298-1,anga1295,Sanapaná (Angaité dialect),1093,nipɬit,Phonemic,"middle, center",,Respectively: 'waist' 04.462; 'in the middle'.,,
12-370-298-3,anga1295,Sanapaná (Angaité dialect),1093,naiksa,Phonemic,"middle, center",,Respectively: 'waist' 04.462; 'in the middle'.,,
12-360-298-1,anga1295,Sanapaná (Angaité dialect),682,nikha,Phonemic,side,,,,
12-353-298-1,anga1295,Sanapaná (Angaité dialect),863,nikha,Phonemic,edge,,,,
12-352-298-1,anga1295,Sanapaná (Angaité dialect),372,nipkitama,Phonemic,pointed,,,,
12-350-298-1,anga1295,Sanapaná (Angaité dialect),742,naoa,Phonemic,end,,,,
12-340-298-1,anga1295,Sanapaná (Angaité dialect),690,atakla,Phonemic,bottom,,,,
12-320-298-1,anga1295,Sanapaná (Angaité dialect),721,akwaiwikanta ɬipop,Phonemic,low,,With reference to 'ground'.,,
12-330-298-1,anga1295,Sanapaná (Angaité dialect),1753,apma,Phonemic,top,,,,
12-310-298-1,anga1295,Sanapaná (Angaité dialect),1265,nitnoi,Phonemic,high,,,,
12-270-298-1,anga1295,Sanapaná (Angaité dialect),602,aposki,Phonemic,"hide, conceal",,,,
12-270-298-3,anga1295,Sanapaná (Angaité dialect),602,amposki,Phonemic,"hide, conceal",,,,
12-250-298-1,anga1295,Sanapaná (Angaité dialect),1046,iwankamkasikha,Phonemic,"shut, close",,,,
12-260-298-1,anga1295,Sanapaná (Angaité dialect),761,ankapki (atoŋ),Phonemic,cover,,,,
12-240-298-1,anga1295,Sanapaná (Angaité dialect),1156,ilik,Phonemic,open,,,,
12-232-298-1,anga1295,Sanapaná (Angaité dialect),1119,akpaɬkatma aisiksik,Phonemic,divide,,,,
12-230-298-1,anga1295,Sanapaná (Angaité dialect),1359,ampakɬiyi aisiksik,Phonemic,separate,,,,
12-220-298-1,anga1295,Sanapaná (Angaité dialect),1743,ipaphitkasikha mook,Phonemic,"join, unite",,,,
12-213-298-1,anga1295,Sanapaná (Angaité dialect),1576,anyakhai,Phonemic,pile up,,,,
12-212-298-1,anga1295,Sanapaná (Angaité dialect),371,apkainki,Phonemic,pick up,,,,
12-212-298-3,anga1295,Sanapaná (Angaité dialect),371,ankainki,Phonemic,pick up,,,,
12-210-298-1,anga1295,Sanapaná (Angaité dialect),7,akɬima,Phonemic,"collect, gather",,,,
12-170-298-1,anga1295,Sanapaná (Angaité dialect),838,(nintoma) aimomaɬka,Phonemic,"remains, left overs",,,,
12-160-298-1,anga1295,Sanapaná (Angaité dialect),987,apyaihimaha,Phonemic,"remain, stay",,,,
12-150-298-1,anga1295,Sanapaná (Angaité dialect),1442,apkitnimki nitiŋ,Phonemic,stand,,,,
12-140-298-1,anga1295,Sanapaná (Angaité dialect),215,apyitniyi,Phonemic,lie down,,,,
12-130-298-1,anga1295,Sanapaná (Angaité dialect),1416,apniyi,Phonemic,sit,,,,
12-120-298-1,anga1295,Sanapaná (Angaité dialect),998,-pinkinki,Phonemic,put,,,,
12-110-298-1,anga1295,Sanapaná (Angaité dialect),723,akyawakaɬma,Phonemic,place,,,,
12-80-298-1,anga1295,Sanapaná (Angaité dialect),1591,nitin,Phonemic,"up, above",,,,
12-80-298-3,anga1295,Sanapaná (Angaité dialect),1591,nitiŋ,Phonemic,"up, above",,,,
12-70-298-1,anga1295,Sanapaná (Angaité dialect),1485,koniŋ,Phonemic,under,,,,
12-60-298-1,anga1295,Sanapaná (Angaité dialect),762,akyawakaɬma,Phonemic,outside,,,,
12-50-298-1,anga1295,Sanapaná (Angaité dialect),1606,koni,Phonemic,"inside, in",,,,
12-50-298-3,anga1295,Sanapaná (Angaité dialect),1606,awaɬwok,Phonemic,"inside, in",,,,
12-41-298-1,anga1295,Sanapaná (Angaité dialect),1883,apmanyi,Phonemic,front,,,,
12-41-298-3,anga1295,Sanapaná (Angaité dialect),1883,amanyi,Phonemic,front,,,,
12-40-298-1,anga1295,Sanapaná (Angaité dialect),1882,apmanyi,Phonemic,before,,,,
12-40-298-3,anga1295,Sanapaná (Angaité dialect),1882,amanyi,Phonemic,before,,,,
12-30-298-1,anga1295,Sanapaná (Angaité dialect),2094,koniŋ,Phonemic,"down, below",,,,
12-20-298-1,anga1295,Sanapaná (Angaité dialect),1816,nikha,Phonemic,beside,,,,
12-11-298-1,anga1295,Sanapaná (Angaité dialect),1686,akpok,Phonemic,behind,,,,
12-11-298-3,anga1295,Sanapaná (Angaité dialect),1686,niptamin,Phonemic,behind,,,,
12-10-298-1,anga1295,Sanapaná (Angaité dialect),1685,niptamin,Phonemic,after,,,,
11-920-298-1,anga1295,Sanapaná (Angaité dialect),1098,alyitsitma,Phonemic,weigh,,,,
11-910-298-1,anga1295,Sanapaná (Angaité dialect),884,ankinaskiyi,Phonemic,share (distribute),,,,
11-890-298-1,anga1295,Sanapaná (Angaité dialect),1887,mankoyinaak akyanmoama,Phonemic,cheap,,,,
11-880-298-1,anga1295,Sanapaná (Angaité dialect),1426,amihi akyanmoama,Phonemic,"dear (costly, expensive)",,,,
11-870-298-1,anga1295,Sanapaná (Angaité dialect),657,akyanmoama,Phonemic,price,,,,
11-860-298-1,anga1295,Sanapaná (Angaité dialect),752,akyitnimakha nintoma,Phonemic,"store, shop",,,,
11-850-298-1,anga1295,Sanapaná (Angaité dialect),633,alaikankoɬa walayo,Phonemic,market (place),,,,
11-830-298-1,anga1295,Sanapaná (Angaité dialect),2135,yakmonkaski,Phonemic,"trade, barter",,,,
11-820-298-1,anga1295,Sanapaná (Angaité dialect),1571,apkanki,Phonemic,sell,,,,
11-810-298-1,anga1295,Sanapaná (Angaité dialect),1869,aptinyaayi,Phonemic,buy,,,,
11-780-298-1,anga1295,Sanapaná (Angaité dialect),1122,akyanmoama aptaikamaha,Phonemic,wages,,,,
11-770-298-1,anga1295,Sanapaná (Angaité dialect),856,aptimiskisamaha,Phonemic,hire,,,,
11-650-298-1,anga1295,Sanapaná (Angaité dialect),718,apkanki solyakyi,Phonemic,pay (vb),,,,
11-620-298-1,anga1295,Sanapaná (Angaité dialect),1823,askanhayi,Phonemic,borrow,,,,
11-610-298-1,anga1295,Sanapaná (Angaité dialect),582,inyankota sokhoi aptaɬimaa,Phonemic,lend,,,,
11-540-298-1,anga1295,Sanapaná (Angaité dialect),1774,apmosma,Phonemic,"avaricious, stingy",,,,
11-540-298-3,anga1295,Sanapaná (Angaité dialect),1774,minyankok,Phonemic,"avaricious, stingy",,,,
11-530-298-1,anga1295,Sanapaná (Angaité dialect),1934,apkanhima solyakyi,Phonemic,beggar,,,,
11-520-298-1,anga1295,Sanapaná (Angaité dialect),1674,mitki solyakyi,Phonemic,poor,,,,
11-510-298-1,anga1295,Sanapaná (Angaité dialect),712,anɬanyi solyakyi ankok,Phonemic,rich,,,,
11-430-298-1,anga1295,Sanapaná (Angaité dialect),1559,solyakyi,Phonemic,money,,,,
11-340-298-1,anga1295,Sanapaná (Angaité dialect),1095,apyinyaoki,Phonemic,"release, let go",,,,
11-330-298-1,anga1295,Sanapaná (Angaité dialect),1660,anhiyanakmi (?),Phonemic,lose,,,,
11-320-298-1,anga1295,Sanapaná (Angaité dialect),719,akwitakhiyi,Phonemic,find,,,,
11-310-298-1,anga1295,Sanapaná (Angaité dialect),1468,apkitansimki,Phonemic,"seek, look for",,,,
11-280-298-1,anga1295,Sanapaná (Angaité dialect),44,aptiwaski,Phonemic,"harm, injure, damage",,,,
11-270-298-1,anga1295,Sanapaná (Angaité dialect),681,ankasonkaski,Phonemic,destroy,,,,
11-250-298-1,anga1295,Sanapaná (Angaité dialect),2008,akwonkaski tayip,Phonemic,"save, rescue",,,,
11-240-298-1,anga1295,Sanapaná (Angaité dialect),1997,apkilanimaha,Phonemic,"preserve, look after",,,,
11-220-298-1,anga1295,Sanapaná (Angaité dialect),85,apkankokhiyi,Phonemic,give back,,,,
11-210-298-1,anga1295,Sanapaná (Angaité dialect),1447,apkanki,Phonemic,give,,,,
11-210-298-3,anga1295,Sanapaná (Angaité dialect),1447,ankanki,Phonemic,give,,,,
11-210-298-5,anga1295,Sanapaná (Angaité dialect),1447,askanki,Phonemic,give,,,,
11-180-298-1,anga1295,Sanapaná (Angaité dialect),738,kasik,Phonemic,thing,,,,
11-170-298-1,anga1295,Sanapaná (Angaité dialect),1477,aposki,Phonemic,"keep, retain",,,,
11-160-298-1,anga1295,Sanapaná (Angaité dialect),694,akwitayi,Phonemic,"get, obtain",,,,
11-160-298-3,anga1295,Sanapaná (Angaité dialect),694,aptinyaayi,Phonemic,"get, obtain",,,,
11-150-298-1,anga1295,Sanapaná (Angaité dialect),1448,apmanki,Phonemic,hold,,,,
11-150-298-3,anga1295,Sanapaná (Angaité dialect),1448,amanki,Phonemic,hold,,,,
11-140-298-1,anga1295,Sanapaná (Angaité dialect),2021,apmiyi,Phonemic,"seize, grasp",,,,
11-130-298-1,anga1295,Sanapaná (Angaité dialect),1749,ansakhiyi,Phonemic,take,,,,
11-120-298-1,anga1295,Sanapaná (Angaité dialect),684,apyitniyi apankok kasik,Phonemic,"own, possess",,,,
11-110-298-1,anga1295,Sanapaná (Angaité dialect),773,anyitniyi,Phonemic,have,,Means 'there is'.,,
10-920-298-1,anga1295,Sanapaná (Angaité dialect),1922,antiyakmik aɬipi,Phonemic,land (vb),,,,
10-852-298-1,anga1295,Sanapaná (Angaité dialect),1849,apmiskik yimin,Phonemic,row (vb),,,,
10-850-298-1,anga1295,Sanapaná (Angaité dialect),108,yamit akpaihima,Phonemic,oar,,,,
10-831-298-1,anga1295,Sanapaná (Angaité dialect),1970,namok,Phonemic,canoe,,,,
10-830-298-1,anga1295,Sanapaná (Angaité dialect),1844,yantakmomiyok,Phonemic,boat,,,,
10-760-298-1,anga1295,Sanapaná (Angaité dialect),710,alayita amik,Phonemic,wheel,,,,
10-750-298-1,anga1295,Sanapaná (Angaité dialect),122,layita,Phonemic,"carriage, wagon, cart",,,,
10-740-298-1,anga1295,Sanapaná (Angaité dialect),1011,[puente],Phonemic,bridge,,,,
10-720-298-1,anga1295,Sanapaná (Angaité dialect),2252,amai,Phonemic,path,,,,
10-710-298-1,anga1295,Sanapaná (Angaité dialect),667,amai,Phonemic,road,,,,
10-670-298-1,anga1295,Sanapaná (Angaité dialect),1452,apyihinki,Phonemic,"push, shove",,,,
10-660-298-1,anga1295,Sanapaná (Angaité dialect),367,apkanantiyi apkanantima,Phonemic,ride,,,,
10-650-298-1,anga1295,Sanapaná (Angaité dialect),741,apɬinkaski (kasik apankok),Phonemic,drive,,Means to make something go.,,
10-640-298-1,anga1295,Sanapaná (Angaité dialect),43,apyantimakhiyi,Phonemic,lead (vb),,,,
10-630-298-1,anga1295,Sanapaná (Angaité dialect),1127,apkapaski,Phonemic,send,,,,
10-620-298-1,anga1295,Sanapaná (Angaité dialect),692,apsantanyi,Phonemic,bring,,,,
10-615-298-1,anga1295,Sanapaná (Angaité dialect),415,ankaniski konami,Phonemic,carry-underarm,,,,
10-614-298-1,anga1295,Sanapaná (Angaité dialect),414,ampinkinki aitsiksik,Phonemic,carry-on-head,,,,
10-613-298-1,anga1295,Sanapaná (Angaité dialect),413,ampinkinki apitik atsaikamaha,Phonemic,carry-on-shoulder,,'To carry on back' is akpatama.,,
10-612-298-1,anga1295,Sanapaná (Angaité dialect),412,-sakhiyi,Phonemic,carry-in-hand,,,,
10-610-298-1,anga1295,Sanapaná (Angaité dialect),700,-sakhiyi,Phonemic,carry (bear),,,,
10-570-298-1,anga1295,Sanapaná (Angaité dialect),749,-taɬniyi,Phonemic,enter,,,,
10-550-298-1,anga1295,Sanapaná (Angaité dialect),1387,aptanyinwakmi,Phonemic,"reach, arrive",,,,
10-530-298-1,anga1295,Sanapaná (Angaité dialect),1047,apkitansimki,Phonemic,pursue,,,,
10-520-298-1,anga1295,Sanapaná (Angaité dialect),1085,apkimhanki,Phonemic,follow,,'To follow along after' is apliklaoki.,,
10-491-298-1,anga1295,Sanapaná (Angaité dialect),485,anɬianakmi,Phonemic,disappear,,,,
10-490-298-1,anga1295,Sanapaná (Angaité dialect),1752,mankotakhawoho,Phonemic,"go away, depart",,'Go away and not return'.,,
10-481-298-1,anga1295,Sanapaná (Angaité dialect),581,aptakhawoi,Phonemic,come back,,,,
10-481-298-3,anga1295,Sanapaná (Angaité dialect),581,antakhawoi,Phonemic,come back,,,,
10-480-298-1,anga1295,Sanapaná (Angaité dialect),1446,apkiɬyakmi,Phonemic,come,,,,
10-480-298-3,anga1295,Sanapaná (Angaité dialect),1446,ankiɬyakmi,Phonemic,come,,,,
10-474-298-1,anga1295,Sanapaná (Angaité dialect),1107,aptipki,Phonemic,go out,,,,
10-474-298-3,anga1295,Sanapaná (Angaité dialect),1107,antipki,Phonemic,go out,,,,
10-472-298-1,anga1295,Sanapaná (Angaité dialect),1102,apkanantiyi,Phonemic,climb,,,,
10-470-298-1,anga1295,Sanapaná (Angaité dialect),695,aptakhakhiyi,Phonemic,go,,,,
10-470-298-3,anga1295,Sanapaná (Angaité dialect),695,aptaakhiyi,Phonemic,go,,,,
10-471-298-1,anga1295,Sanapaná (Angaité dialect),705,apɬinki nitin,Phonemic,go up,,,,
10-460-298-1,anga1295,Sanapaná (Angaité dialect),1519,apkinyiyi,Phonemic,run,,,,
10-460-298-3,anga1295,Sanapaná (Angaité dialect),1519,ankinyiyi,Phonemic,run,,,,
10-451-298-1,anga1295,Sanapaná (Angaité dialect),366,apmasa apyok,Phonemic,limp,,Plural form (both legs affected) is anmasa apyaok.,,
10-451-298-3,anga1295,Sanapaná (Angaité dialect),366,(...aiwok),Phonemic,limp,,Plural form (both legs affected) is anmasa apyaok.,,
10-450-298-1,anga1295,Sanapaná (Angaité dialect),1443,apɬinki,Phonemic,walk,,,,
10-450-298-3,anga1295,Sanapaná (Angaité dialect),1443,anɬinki,Phonemic,walk,,,,
10-440-298-1,anga1295,Sanapaná (Angaité dialect),1879,apyihiyi,Phonemic,dance,,,,
10-440-298-3,anga1295,Sanapaná (Angaité dialect),1879,anyihiyi,Phonemic,dance,,,,
10-431-298-1,anga1295,Sanapaná (Angaité dialect),1135,apyapiɬkitki,Phonemic,kick,,,,
10-431-298-3,anga1295,Sanapaná (Angaité dialect),1135,anyapiɬkitki,Phonemic,kick,,,,
10-430-298-1,anga1295,Sanapaná (Angaité dialect),1829,apniɬtinki nitiŋ,Phonemic,"jump, leap",,,,
10-430-298-3,anga1295,Sanapaná (Angaité dialect),1829,aniɬtinki nitiŋ,Phonemic,"jump, leap",,,,
10-420-298-1,anga1295,Sanapaná (Angaité dialect),1324,aptawiɬnaayi,Phonemic,"slide, slip",,,,
10-420-298-3,anga1295,Sanapaná (Angaité dialect),1324,antawiɬnaayi,Phonemic,"slide, slip",,,,
10-413-298-1,anga1295,Sanapaná (Angaité dialect),296,apnityi nitiŋ apmankok,Phonemic,crouch,,,,
10-412-298-1,anga1295,Sanapaná (Angaité dialect),66,apkiɬtiyaski aptapnaok,Phonemic,kneel,,Masc. form. Fem. form is ankiɬtiyaski antapnaok.,,
10-410-298-1,anga1295,Sanapaná (Angaité dialect),96,alawinki amiyok,Phonemic,"creep, crawl",,,,
10-380-298-1,anga1295,Sanapaná (Angaité dialect),175,akwatipnapki,Phonemic,blow,,,,
10-380-298-3,anga1295,Sanapaná (Angaité dialect),175,anwatipnapki,Phonemic,blow,,,,
10-370-298-1,anga1295,Sanapaná (Angaité dialect),1441,ankimpaayi,Phonemic,fly (vb),,,,
10-352-298-1,anga1295,Sanapaná (Angaité dialect),365,ankiɬpaknaayi yimin (mook),Phonemic,splash,,Means to splash another.,,
10-351-298-1,anga1295,Sanapaná (Angaité dialect),119,alaoki koni yimin,Phonemic,dive,,,,
10-350-298-1,anga1295,Sanapaná (Angaité dialect),1439,akmama yimin,Phonemic,swim,,Also akwanki mama yimin.,,
10-340-298-1,anga1295,Sanapaná (Angaité dialect),1574,ansawimaktakha,Phonemic,float,,,,
10-330-298-1,anga1295,Sanapaná (Angaité dialect),1088,anwaiwinki,Phonemic,sink,,,,
10-320-298-1,anga1295,Sanapaná (Angaité dialect),2003,(yimin) akyiŋama,Phonemic,flow,,Contains characteristic of water/liquid.,,
10-260-298-1,anga1295,Sanapaná (Angaité dialect),1909,aspaɬniskaayi,Phonemic,shake,,Means 'I shake something...'.,,
10-252-298-1,anga1295,Sanapaná (Angaité dialect),702,apmanki,Phonemic,catch (ball),,,,
10-252-298-3,anga1295,Sanapaná (Angaité dialect),702,amanki,Phonemic,catch (ball),,,,
10-250-298-1,anga1295,Sanapaná (Angaité dialect),1456,apyiyaoki,Phonemic,throw,,,,
10-250-298-3,anga1295,Sanapaná (Angaité dialect),1456,anyiyaoki,Phonemic,throw,,,,
10-240-298-1,anga1295,Sanapaná (Angaité dialect),2253,ansipkinki,Phonemic,drip,,,,
