ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-740-273-1,cavi1250,Cavineña,297,peno,Phonemic,crooked,,Also beno-beno.,,
12-730-273-1,cavi1250,Cavineña,1404,toyo,Phonemic,straight,,Also ewana.,,
12-710-273-1,cavi1250,Cavineña,1633,hepe-da-ke,Phonemic,flat,,,,
12-680-273-1,cavi1250,Cavineña,193,deda-ma-ke,Phonemic,shallow,,Lit. 'deep-negative-'.,,
12-670-273-1,cavi1250,Cavineña,1593,deda,Phonemic,deep,,,,
12-650-273-1,cavi1250,Cavineña,2249,ari-da-ma,Phonemic,thin (in dimension),,Also sara-da and ošori-ke; ošori-si.,,
12-630-273-1,cavi1250,Cavineña,1244,ari-da,Phonemic,thick (in dimension),,Also misi-da.,,
12-620-273-1,cavi1250,Cavineña,1267,kini-da-ma,Phonemic,narrow,,Lit. 'wide-negative'.,,
12-610-273-1,cavi1250,Cavineña,1243,kini-da,Phonemic,"wide, broad",,See 'plains' 01.230; 'pasture' 03.160.,,
12-590-273-1,cavi1250,Cavineña,1645,hono-da-ma,Phonemic,short,,"Lit. 'long-negative'. Also tʸobo; baro-da-ma, lit. 'tall-negative'.",,
12-580-273-1,cavi1250,Cavineña,711,baro-da-ke,Phonemic,tall,,Also means 'long'.,,
12-570-273-1,cavi1250,Cavineña,1203,hono-da,Phonemic,long,,Also baro-da.,,
12-560-273-1,cavi1250,Cavineña,1246,ačača,Phonemic,"small, little",,"Also pihi; ača-ača; aša-aša; and nana- (tender/young), which also means 'infant' 02.280. Also -kaka, used for 'seed; pupil of eye; grain' etc.",,
12-550-273-1,cavi1250,Cavineña,1202,ari-da,Phonemic,"large, big",,*Tacn forms are *aŕi-da and *aŕi-na-. Also ebari.,,
12-550-273-3,cavi1250,Cavineña,1202,ari-na,Phonemic,"large, big",,*Tacn forms are *aŕi-da and *aŕi-na-. Also ebari.,,
12-540-273-1,cavi1250,Cavineña,1506,topo-ya,Phonemic,measure,,,,
12-530-273-1,cavi1250,Cavineña,479,baro-na-ya,Phonemic,grow,,E.g. a child. Also ari-ari-ho-ya; wiha-ya (plants); dane-ya (e.g. rice); ari-na-ya (e.g. the river).,,
12-480-273-1,cavi1250,Cavineña,1595,beni-keha,Phonemic,south,,Lit. 'southwind-toward/direction'.,,
12-460-273-1,cavi1250,Cavineña,1817,iheti-keha,Phonemic,west,,Lit. 'sun-toward/direction'. Also iheti nobi-ya keha amaka.,,
12-430-273-1,cavi1250,Cavineña,1942,hapa-da-ma,Phonemic,near (adv),,Lit. 'far-negative'. Also re-wa; deke-ya.,,
12-440-273-1,cavi1250,Cavineña,1406,hapa-da,Phonemic,far (adv),,,,
12-420-273-1,cavi1250,Cavineña,244,hani,Phonemic,left (side),,Also hani-(ʔ)e-ke.,,
12-410-273-1,cavi1250,Cavineña,1019,hida-e-ke,Phonemic,right (side),,Means 'good'.,,
12-370-273-1,cavi1250,Cavineña,1093,patʸa,Phonemic,"middle, center",,,,
12-370-273-3,cavi1250,Cavineña,1093,ekare,Phonemic,"middle, center",,,,
12-360-273-1,cavi1250,Cavineña,682,peke,Phonemic,side,,'Side of house' is e-pere; cf. 'rib' 04.162 and 'hut' 07.130.,,
12-353-273-1,cavi1250,Cavineña,863,hiroro,Phonemic,edge,,,,
12-352-273-1,cavi1250,Cavineña,372,kʷero-da,Phonemic,pointed,,Also means 'sharp' 15.780. Also -wi; wi-to; wito-ki; ematina. 'Sharp-pointed' is wi-to-kʷero-da. Cf. 'nose' 04.230.,,
12-320-273-1,cavi1250,Cavineña,721,e-bote,Phonemic,low,,,,
12-330-273-1,cavi1250,Cavineña,1753,dʸa-ke,Phonemic,top,,Means 'on top of'.,,
12-310-273-1,cavi1250,Cavineña,1265,baro-da-ke,Phonemic,high,,,,
12-270-273-1,cavi1250,Cavineña,602,ka-tewa-ho-ya,Phonemic,"hide, conceal",,Also katewa.,,
12-250-273-1,cavi1250,Cavineña,1046,teri-ya,Phonemic,"shut, close",,,,
12-250-273-3,cavi1250,Cavineña,1046,tači-,Phonemic,"shut, close",,,,
12-260-273-1,cavi1250,Cavineña,761,rama-ya,Phonemic,cover,,Also tomo-ya.,,
12-240-273-1,cavi1250,Cavineña,1156,pakaša-ya,Phonemic,open,,Also pototaša-ya. 'Burst open' is bosa-ya.,,
12-232-273-1,cavi1250,Cavineña,1119,tʸabare-ya,Phonemic,divide,,Also sepi-; kahaketi-ya.,,
12-230-273-1,cavi1250,Cavineña,1359,haka-ya,Phonemic,separate,,,,
12-220-273-1,cavi1250,Cavineña,1743,sita-ya,Phonemic,"join, unite",,ka-sita-ti-ya; tahi-; kadotʸa-ti-ya.,,
12-213-273-1,cavi1250,Cavineña,1576,rada-ya,Phonemic,pile up,,Also yowakama.,,
12-212-273-1,cavi1250,Cavineña,371,mepe-ya,Phonemic,pick up,,,,
12-210-273-1,cavi1250,Cavineña,7,sita-ya,Phonemic,"collect, gather",,Also rada-.,,
12-210-273-3,cavi1250,Cavineña,7,dida-ya,Phonemic,"collect, gather",,Also rada-.,,
12-170-273-1,cavi1250,Cavineña,838,e-ara-kana,Phonemic,"remains, left overs",,ara- is 'eat'. Also etida.,,
12-150-273-1,cavi1250,Cavineña,1442,neti-ya,Phonemic,stand,,Cf. 'raise' 10.220.,,
12-140-273-1,cavi1250,Cavineña,215,ha-ra-ya,Phonemic,lie down,,,,
12-130-273-1,cavi1250,Cavineña,1416,ani-bote-ya,Phonemic,sit,,bote- is 'to lower'. Also ho-ani-ya.,,
12-120-273-1,cavi1250,Cavineña,998,iya-ya,Phonemic,put,,Also wana-ya; and iša-; iša-eti-ya; nodʸa-ya; roto-ya 'put in'.,,
12-110-273-1,cavi1250,Cavineña,723,e-anikʷare ?-?,Phonemic,place,,Also keha-ke; amaka.,,
12-80-273-1,cavi1250,Cavineña,1591,e-baro-kʷe,Phonemic,"up, above",,,,
12-70-273-1,cavi1250,Cavineña,1485,e-ma-ke,Phonemic,under,,Also means 'down' 12.030.,,
12-60-273-1,cavi1250,Cavineña,762,ec̷ekʷe,Phonemic,outside,,"'Around the house' is etare hiroro, lit. 'house-edge'. Cf. 'yard' 07.150.",,
12-50-273-1,cavi1250,Cavineña,1606,-ho,Phonemic,"inside, in",,,,
12-50-273-3,cavi1250,Cavineña,1606,e-doko-ho,Phonemic,"inside, in",,,,
12-41-273-1,cavi1250,Cavineña,1883,e-kʷe-yakʷa-toyo,Phonemic,front,,"'In front of me'. yakʷa is 'chest' 04.400. Cf. 'new'14.130; 'now' 14.180. Also ikʷene, which also means 'first' 13.340.",,
12-40-273-1,cavi1250,Cavineña,1882,ikʷene,Phonemic,before,,"Also means 'first, in front of'; see 13.340. Also bero.",,
12-30-273-1,cavi1250,Cavineña,2094,e-ma-ke,Phonemic,"down, below",,,,
12-20-273-1,cavi1250,Cavineña,1816,peke,Phonemic,beside,,,,
12-11-273-1,cavi1250,Cavineña,1686,topo-ho,Phonemic,behind,,Also etibene.,,
12-10-273-1,cavi1250,Cavineña,1685,ho(ʔ)ac̷o,Phonemic,after,,Also howac̷o.,,
12-10-273-3,cavi1250,Cavineña,1685,hadʸa-ac̷o,Phonemic,after,,Also howac̷o.,,
11-920-273-1,cavi1250,Cavineña,1098,topo-ya,Phonemic,weigh,,Means 'measure'. Also bikʷe.,,
11-890-273-1,cavi1250,Cavineña,1887,c̷ohe-ari-da-ma,Phonemic,cheap,,Lit. 'expensive-negative'.,,
11-880-273-1,cavi1250,Cavineña,1426,c̷ohe-ari-da,Phonemic,"dear (costly, expensive)",,ari-da is 'large'; cf. 'pay' 11.650.,,
11-870-273-1,cavi1250,Cavineña,657,e-c̷ohe-ki,Phonemic,price,,,,
11-840-273-1,cavi1250,Cavineña,1082,katʸati-pohi,Phonemic,merchant,,,,
11-820-273-1,cavi1250,Cavineña,1571,katʸatia-ya,Phonemic,sell,,,,
11-810-273-1,cavi1250,Cavineña,1869,kemi-ya,Phonemic,buy,,,,
11-650-273-1,cavi1250,Cavineña,718,c̷ohete-a-ya,Phonemic,pay (vb),,,,
11-640-273-1,cavi1250,Cavineña,1914,mano,Phonemic,debt,,,,
11-630-273-1,cavi1250,Cavineña,369,mano-ki,Phonemic,owe,,,,
11-620-273-1,cavi1250,Cavineña,1823,tʸawahari,Phonemic,borrow,,,,
11-610-273-1,cavi1250,Cavineña,582,tʸa-wahari,Phonemic,lend,,,,
11-540-273-1,cavi1250,Cavineña,1774,inihe-da,Phonemic,"avaricious, stingy",,Also ena-ya.,,
11-520-273-1,cavi1250,Cavineña,1674,nereka-da,Phonemic,poor,,Also aihama-kʷita.,,
11-510-273-1,cavi1250,Cavineña,712,čipiro-ki,Phonemic,rich,,čipiro is 'money'.,,
11-430-273-1,cavi1250,Cavineña,1559,čipiro,Phonemic,money,,,,
11-340-273-1,cavi1250,Cavineña,1095,iyati-ya,Phonemic,"release, let go",,Also rahu-ya; tibi-ya; iyaeti-ya; šana-ya; nitʸa-ya.,,
11-330-273-1,cavi1250,Cavineña,1660,apota-ya,Phonemic,lose,,Also kohi-ho-ya.,,
11-320-273-1,cavi1250,Cavineña,719,c̷oro-ya,Phonemic,find,,,,
11-310-273-1,cavi1250,Cavineña,1468,sare-ya,Phonemic,"seek, look for",,Also means 'need' 17.450.,,
11-280-273-1,cavi1250,Cavineña,44,hari-,Phonemic,"harm, injure, damage",,Also yoamatora-ya.,,
11-270-273-1,cavi1250,Cavineña,681,pokokoša-ya,Phonemic,destroy,,,,
11-240-273-1,cavi1250,Cavineña,1997,iya-hidaa-ya,Phonemic,"preserve, look after",,,,
11-220-273-1,cavi1250,Cavineña,85,tʸa-no-ka-,Phonemic,give back,,"no-ka is 'fold' 09.150, with meaning of 'do it again' 14.350.",,
11-210-273-1,cavi1250,Cavineña,1447,tʸa-ya,Phonemic,give,,,,
11-180-273-1,cavi1250,Cavineña,738,ai-kʷana,Phonemic,thing,,,,
11-170-273-1,cavi1250,Cavineña,1477,iya-hidaa-ya,Phonemic,"keep, retain",,,,
11-160-273-1,cavi1250,Cavineña,694,dadi-,Phonemic,"get, obtain",,,,
11-140-273-1,cavi1250,Cavineña,2021,ina-ya,Phonemic,"seize, grasp",,,,
11-130-273-1,cavi1250,Cavineña,1749,doho-ya,Phonemic,take,,,,
11-130-273-3,cavi1250,Cavineña,1749,mapa-ya,Phonemic,take,,,,
11-120-273-1,cavi1250,Cavineña,684,-ha,Phonemic,"own, possess",,Cf. 'land' 01.210.,,
11-120-273-3,cavi1250,Cavineña,684,e-meči-ki,Phonemic,"own, possess",,Cf. 'land' 01.210.,,
11-110-273-1,cavi1250,Cavineña,773,ani-ya,Phonemic,have,,,,
10-920-273-1,cavi1250,Cavineña,1922,hona-ya,Phonemic,land (vb),,Mean 'arrive'.,,
10-920-273-3,cavi1250,Cavineña,1922,hoeti-ya,Phonemic,land (vb),,Mean 'arrive'.,,
10-910-273-1,cavi1250,Cavineña,610,e-bote,Phonemic,"harbor, port",,Cf. 'go down' 10.473.,,
10-910-273-3,cavi1250,Cavineña,610,e-bote-ho,Phonemic,"harbor, port",,Cf. 'go down' 10.473.,,
10-852-273-1,cavi1250,Cavineña,1849,taro-ya,Phonemic,row (vb),,,,
10-851-273-1,cavi1250,Cavineña,234,e-taro-ki,Phonemic,paddle (noun),,,,
10-850-273-1,cavi1250,Cavineña,108,e-taro-ki,Phonemic,oar,,,,
10-840-273-1,cavi1250,Cavineña,1664,bihi,Phonemic,raft,,Cf. 'bed' 07.420.,,
10-840-273-3,cavi1250,Cavineña,1664,pere,Phonemic,raft,,Cf. 'bed' 07.420.,,
10-831-273-1,cavi1250,Cavineña,1970,kʷaba,Phonemic,canoe,,,,
10-780-273-1,cavi1250,Cavineña,14,yobo,Phonemic,yoke,,,,
10-750-273-1,cavi1250,Cavineña,122,[kareto],Phonemic,"carriage, wagon, cart",,From Span. 'carretón'.,,
10-740-273-1,cavi1250,Cavineña,1011,waraša,Phonemic,bridge,,,,
10-720-273-1,cavi1250,Cavineña,2252,e-kari,Phonemic,path,,,,
10-710-273-1,cavi1250,Cavineña,667,edihi,Phonemic,road,,,,
10-670-273-1,cavi1250,Cavineña,1452,itoša-ya,Phonemic,"push, shove",,,,
10-660-273-1,cavi1250,Cavineña,367,isaʔani-ya,Phonemic,ride,,,,
10-630-273-1,cavi1250,Cavineña,1127,kʷadiša-ya,Phonemic,send,,,,
10-620-273-1,cavi1250,Cavineña,692,be-ya,Phonemic,bring,,,,
10-620-273-3,cavi1250,Cavineña,692,keti-ya,Phonemic,bring,,,,
10-613-273-1,cavi1250,Cavineña,413,mapa-ya,Phonemic,carry-on-shoulder,,,,
10-610-273-1,cavi1250,Cavineña,700,mapa-ya,Phonemic,carry (bear),,Also doho-ya; abo-ti; rada-ya.,,
10-570-273-1,cavi1250,Cavineña,749,nobi-ya,Phonemic,enter,,,,
10-560-273-1,cavi1250,Cavineña,1778,hipetana-ya,Phonemic,approach,,,,
10-550-273-1,cavi1250,Cavineña,1387,hona-ya,Phonemic,"reach, arrive",,Also ho(ʔ)eti-ya.,,
10-530-273-1,cavi1250,Cavineña,1047,topo-hodʸa,Phonemic,pursue,,,,
10-520-273-1,cavi1250,Cavineña,1085,topo-ya,Phonemic,follow,,Also topo-hodʸ aya.,,
10-510-273-1,cavi1250,Cavineña,956,wana-,Phonemic,flee,,,,
10-491-273-1,cavi1250,Cavineña,485,apota-ya,Phonemic,disappear,,,,
10-490-273-1,cavi1250,Cavineña,1752,kʷinana-ya,Phonemic,"go away, depart",,Also iyaeti-ya; nitʸa-ya.,,
10-481-273-1,cavi1250,Cavineña,581,yodihidʸa,Phonemic,come back,,Also he-ti-no-ka-ya; (no-ka is 'fold' 09.150); he- is 'come' 10.480.,,
10-480-273-1,cavi1250,Cavineña,1446,he-ya,Phonemic,come,,,,
10-480-273-3,cavi1250,Cavineña,1446,heti-ya,Phonemic,come,,,,
10-474-273-1,cavi1250,Cavineña,1107,kʷina-na-ya,Phonemic,go out,,Also means 'sprout'. Cf. 'born' 04.720.,,
10-473-273-1,cavi1250,Cavineña,2014,botia-ya,Phonemic,go down,,,,
10-473-273-3,cavi1250,Cavineña,2014,bote-ya,Phonemic,go down,,,,
10-470-273-1,cavi1250,Cavineña,695,kʷa-ya,Phonemic,go,,Cf. 'jump' 10.430.,,
10-470-273-3,cavi1250,Cavineña,695,diro-ya,Phonemic,go,,Cf. 'jump' 10.430.,,
10-471-273-1,cavi1250,Cavineña,705,c̷ora-ya,Phonemic,go up,,,,
10-460-273-1,cavi1250,Cavineña,1519,c̷ahaha-ya,Phonemic,run,,,,
10-451-273-1,cavi1250,Cavineña,366,rodo-ya,Phonemic,limp,,,,
10-450-273-1,cavi1250,Cavineña,1443,ahe-ya,Phonemic,walk,,Also honeni-ya.,,
10-440-273-1,cavi1250,Cavineña,1879,ihawe-ho-ya,Phonemic,dance,,"Also means 'play'. Also [baila]-ho-ya, from Span. 'bailar'. 'Dancer' is ihawe-pohi.",,
10-431-273-1,cavi1250,Cavineña,1135,tapa-,Phonemic,kick,,,,
10-430-273-1,cavi1250,Cavineña,1829,potitana-,Phonemic,"jump, leap",,Also potiša-ya.,,
10-420-273-1,cavi1250,Cavineña,1324,heri-da,Phonemic,"slide, slip",,Also šodiritana-ya.,,
10-413-273-1,cavi1250,Cavineña,296,pehi,Phonemic,crouch,,,,
10-412-273-1,cavi1250,Cavineña,66,nono-ya,Phonemic,kneel,,Also čičokata-ho-ya.,,
10-410-273-1,cavi1250,Cavineña,96,reme-ya,Phonemic,"creep, crawl",,,,
10-380-273-1,cavi1250,Cavineña,175,hoha-ya,Phonemic,blow,,,,
10-370-273-1,cavi1250,Cavineña,1441,heta-ya,Phonemic,fly (vb),,Also means 'float' 10.340.,,
10-350-273-1,cavi1250,Cavineña,1439,bec̷a-ya,Phonemic,swim,,,,
10-340-273-1,cavi1250,Cavineña,1574,heta-ya,Phonemic,float,,Also means 'fly' 10.370.,,
10-320-273-1,cavi1250,Cavineña,2003,hori-ya,Phonemic,flow,,,,
10-260-273-1,cavi1250,Cavineña,1909,itata-ya,Phonemic,shake,,"Also tadada-ya; wiša-ya. piriri-ya, means 'tremble'.",,
10-252-273-1,cavi1250,Cavineña,702,ina-ya,Phonemic,catch (ball),,,,
10-250-273-1,cavi1250,Cavineña,1456,mare-ya,Phonemic,throw,,Also ihewe-ya; išac̷abo-ke.,,
10-240-273-1,cavi1250,Cavineña,2253,hori-,Phonemic,drip,,Also sokororo-ya.,,
10-240-273-3,cavi1250,Cavineña,2253,patata-,Phonemic,drip,,Also sokororo-ya.,,
10-230-273-1,cavi1250,Cavineña,1280,ribi-ya,Phonemic,fall,,Also pakaka-ya 'fall from above' (e.g. fall down).,,
10-220-273-1,cavi1250,Cavineña,501,wesa-,Phonemic,"raise, lift",,Also neti-c̷ora-ya. Cf. 'stand' 12.150.,,
10-210-273-1,cavi1250,Cavineña,568,neti-c̷ora-ya,Phonemic,rise,,neti- is 'stand 12.150. See 'go up' 10.471.,,
10-170-273-1,cavi1250,Cavineña,430,tari-ya,Phonemic,twist,,"Also ekatononati; peno-peno; wac̷o-ya and beno-ya, 'curve'.",,
10-160-273-1,cavi1250,Cavineña,808,patataya-ke,Phonemic,drop (vb),,,,
10-150-273-1,cavi1250,Cavineña,827,e-kaka-ke,Phonemic,roll,,"kaka-ya, 'roll up'.",,
10-140-273-1,cavi1250,Cavineña,1113,dono-ya,Phonemic,"wind, wrap",,Also e-pirori; ehina.,,
10-130-273-1,cavi1250,Cavineña,1445,tipirotana-ya,Phonemic,turn around,,Also warere-ya; walʸaki aya.,,
10-120-273-1,cavi1250,Cavineña,1588,tipiro tipiro hoya,Phonemic,turn over,,Also kawalʸati-ya; romo-ya.,,
10-110-273-1,cavi1250,Cavineña,765,bokoko-ya,Phonemic,move,,Also walʸa-ya.,,
9-890-273-1,cavi1250,Cavineña,2001,wene-ya,Phonemic,paint (vb),,Also means 'write' 18.510. Also dida-ya; sawa-ya; pepa-ya; dikʷi-ya.,,
9-880-273-1,cavi1250,Cavineña,647,horo-horo,Phonemic,paint (noun),,Also čipi-čipi-ke; pora-pora-ke.,,
9-830-273-1,cavi1250,Cavineña,1002,[yoso]kʷana,Phonemic,statue,,From Span. 'Dios (God)'. Refers to image in the church.,,
9-791-273-1,cavi1250,Cavineña,360,pei-ya,Phonemic,fan (vb),,,,
9-790-273-1,cavi1250,Cavineña,1971,e-pi-ki,Phonemic,fan (noun),,Also pei-pei-išo.,,
9-780-273-1,cavi1250,Cavineña,293,šoromai,Phonemic,netbag,,Also sapikʷa; mariko. The latter is hand woven from cotton thread.,,
9-770-273-1,cavi1250,Cavineña,195,hopi,Phonemic,mat,,Also c̷oihiniki.,,
9-760-273-1,cavi1250,Cavineña,1539,kota,Phonemic,basket,,"Small basket. A larger, more durable basket is hiti. Also irare.",,
9-750-273-1,cavi1250,Cavineña,1729,pika-ya,Phonemic,"weave, plait",,,,
9-730-273-1,cavi1250,Cavineña,1399,mei,Phonemic,clay,,The former is 'barro colorado (red)'; cf. 'earth' 01.210. Also wini-da.,,
9-730-273-3,cavi1250,Cavineña,1399,oyo-oyo,Phonemic,clay,,The former is 'barro colorado (red)'; cf. 'earth' 01.210. Also wini-da.,,
9-720-273-1,cavi1250,Cavineña,289,[mode],Phonemic,mold (clay etc),,From Span. 'molde'.,,
9-650-273-1,cavi1250,Cavineña,759,čipiro metara,Phonemic,silver,,,,
9-560-273-1,cavi1250,Cavineña,1069,sipi-ta-ya,Phonemic,glue,,Also e-siba-ki. 'Sticky' is basi-da. See 'wall' 07.270.,,
9-500-273-1,cavi1250,Cavineña,502,tata-ya,Phonemic,nail,,,,
9-480-273-1,cavi1250,Cavineña,1948,[seročo],Phonemic,saw,,From Span. 'serrucho'.,,
9-461-273-1,cavi1250,Cavineña,46,kani-ne-,Phonemic,hollow out,,kani means 'hole'.,,
9-460-273-1,cavi1250,Cavineña,1501,kani-ne-ya,Phonemic,bore,,"Lit. 'hole' + verbal affixes. Also sakʷa-, which means 'puncture'.",,
9-380-273-1,cavi1250,Cavineña,245,e-bobo-ki,Phonemic,broom,,,,
9-360-273-1,cavi1250,Cavineña,1453,oc̷a-ya,Phonemic,wash,,Also oc̷a-oc̷a-ya. 'To wash the face' is hibororo-ya.,,
9-370-273-1,cavi1250,Cavineña,230,habo-ya,Phonemic,sweep,,,,
9-350-273-1,cavi1250,Cavineña,1487,pake-,Phonemic,pour,,,,
9-343-273-1,cavi1250,Cavineña,1414,tisi-ya,Phonemic,"squeeze, wring",,,,
9-342-273-1,cavi1250,Cavineña,1913,hepe-ya,Phonemic,press,,Also noro-ya; podi-ya; taša-ya; tʸana-ya.,,
9-341-273-1,cavi1250,Cavineña,357,bade-,Phonemic,hang up,,Also haha-ya; e-šora-ke; hobade-ya; weha-ya.,,
9-340-273-1,cavi1250,Cavineña,38,piha-ya,Phonemic,spread out,,,,
9-330-273-1,cavi1250,Cavineña,1455,tino-ya,Phonemic,pull,,Also šaka-ya; repe-ya.,,
9-320-273-1,cavi1250,Cavineña,214,honona-ya,Phonemic,stretch,,Also riro-ya.,,
9-310-273-1,cavi1250,Cavineña,1449,popi-,Phonemic,"rub, wipe",,Also takʷa-ya. To 'annoint' is pepa-ya.,,
9-310-273-3,cavi1250,Cavineña,1449,tedi-,Phonemic,"rub, wipe",,Also takʷa-ya. To 'annoint' is pepa-ya.,,
