ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-230-321-5,kunz1243,Avar (Khunzakh dialect),754,хехлъи гьабизе,CyrillTrans,"hasten, hurry",,,,
14-230-321-7,kunz1243,Avar (Khunzakh dialect),754,хІалакине,CyrillTrans,"hasten, hurry",,,,
14-220-321-1,kunz1243,Avar (Khunzakh dialect),701,хІинца,CyrillTrans,slow,,,,
14-220-321-3,kunz1243,Avar (Khunzakh dialect),701,гьавгьина,CyrillTrans,slow,,,,
14-220-321-5,kunz1243,Avar (Khunzakh dialect),701,гІодой биччара,CyrillTrans,slow,,,,
14-220-321-7,kunz1243,Avar (Khunzakh dialect),701,хьадара,CyrillTrans,slow,,,,
14-210-321-1,kunz1243,Avar (Khunzakh dialect),1631,хеха,CyrillTrans,"swift, fast, quick",,,,
14-210-321-3,kunz1243,Avar (Khunzakh dialect),1631,гІедегІара,CyrillTrans,"swift, fast, quick",,,,
14-210-321-5,kunz1243,Avar (Khunzakh dialect),1631,тирия,CyrillTrans,"swift, fast, quick",,,,
14-190-321-1,kunz1243,Avar (Khunzakh dialect),1963,гьабсагІатгу,CyrillTrans,immediately,,,,
14-190-321-3,kunz1243,Avar (Khunzakh dialect),1963,хехгу,CyrillTrans,immediately,,,,
14-190-321-5,kunz1243,Avar (Khunzakh dialect),1963,нахъбахъичІогу,CyrillTrans,immediately,,,,
14-180-321-1,kunz1243,Avar (Khunzakh dialect),1376,гьанже,CyrillTrans,now,,,,
14-180-321-3,kunz1243,Avar (Khunzakh dialect),1376,гьаб параялъ,CyrillTrans,now,,,,
14-170-321-1,kunz1243,Avar (Khunzakh dialect),477,кватІун,CyrillTrans,late,,,,
14-160-321-1,kunz1243,Avar (Khunzakh dialect),672,цудунгу,CyrillTrans,early,,,,
14-160-321-3,kunz1243,Avar (Khunzakh dialect),672,хехгу,CyrillTrans,early,,,,
14-160-321-5,kunz1243,Avar (Khunzakh dialect),672,мачІикьгу,CyrillTrans,early,,,,
14-150-321-1,kunz1243,Avar (Khunzakh dialect),1229,хера,CyrillTrans,old,,,,
14-140-321-1,kunz1243,Avar (Khunzakh dialect),1207,гІолохъана,CyrillTrans,young,,,,
14-120-321-1,kunz1243,Avar (Khunzakh dialect),1789,гІел,CyrillTrans,age,,,,
14-120-321-3,kunz1243,Avar (Khunzakh dialect),1789,гІумру,CyrillTrans,age,,,,
14-120-321-5,kunz1243,Avar (Khunzakh dialect),1789,гІасру,CyrillTrans,age,,,,
14-120-321-7,kunz1243,Avar (Khunzakh dialect),1789,эпоха,CyrillTrans,age,,,,
14-120-321-9,kunz1243,Avar (Khunzakh dialect),1789,кІудия заман,CyrillTrans,age,,,,
14-130-321-1,kunz1243,Avar (Khunzakh dialect),1231,цІия,CyrillTrans,new,,,,
14-110-321-1,kunz1243,Avar (Khunzakh dialect),892,заман,CyrillTrans,time,,,,
14-110-321-3,kunz1243,Avar (Khunzakh dialect),892,мех,CyrillTrans,time,,,,
13-440-321-1,kunz1243,Avar (Khunzakh dialect),417,лъабго нухалъ,CyrillTrans,three times,,,,
13-440-321-3,kunz1243,Avar (Khunzakh dialect),417,лъабцІул,CyrillTrans,three times,,,,
13-420-321-1,kunz1243,Avar (Khunzakh dialect),1859,лъабабили,CyrillTrans,third,,,,
13-380-321-1,kunz1243,Avar (Khunzakh dialect),1546,кІиго нухалъ,CyrillTrans,two times,,,,
13-380-321-3,kunz1243,Avar (Khunzakh dialect),1546,кІицІул,CyrillTrans,two times,,,,
13-370-321-1,kunz1243,Avar (Khunzakh dialect),1888,кІи-кІи цадахъ,CyrillTrans,pair,,,,
13-360-321-1,kunz1243,Avar (Khunzakh dialect),1384,кІиайли,CyrillTrans,second,,,,
13-350-321-1,kunz1243,Avar (Khunzakh dialect),1529,ахириси,CyrillTrans,last,,,,
13-340-321-1,kunz1243,Avar (Khunzakh dialect),728,тІоцебеси,CyrillTrans,first,,,,
13-330-321-1,kunz1243,Avar (Khunzakh dialect),1580,цого,CyrillTrans,"alone, only",,,,
13-330-321-3,kunz1243,Avar (Khunzakh dialect),1580,цохІо,CyrillTrans,"alone, only",,,,
13-330-321-5,kunz1243,Avar (Khunzakh dialect),1580,цохІогу буш,CyrillTrans,"alone, only",,,,
13-240-321-1,kunz1243,Avar (Khunzakh dialect),816,бащда,CyrillTrans,half,,,,
13-240-321-3,kunz1243,Avar (Khunzakh dialect),816,бащалъи,CyrillTrans,half,,,,
13-230-321-1,kunz1243,Avar (Khunzakh dialect),779,кесек,CyrillTrans,"part, piece",,,,
13-230-321-3,kunz1243,Avar (Khunzakh dialect),779,бутІа,CyrillTrans,"part, piece",,,,
13-230-321-5,kunz1243,Avar (Khunzakh dialect),779,рекел,CyrillTrans,"part, piece",,,,
13-230-321-7,kunz1243,Avar (Khunzakh dialect),779,къотІел,CyrillTrans,"part, piece",,,,
13-230-321-9,kunz1243,Avar (Khunzakh dialect),779,гІерекъ,CyrillTrans,"part, piece",,,,
13-220-321-1,kunz1243,Avar (Khunzakh dialect),1624,чІобогул,CyrillTrans,empty,,,,
13-210-321-1,kunz1243,Avar (Khunzakh dialect),1429,цІура,CyrillTrans,full,,,,
13-190-321-1,kunz1243,Avar (Khunzakh dialect),2023,гІемер,CyrillTrans,"multitude, crowd",,,,
13-190-321-3,kunz1243,Avar (Khunzakh dialect),2023,цІакъ гІемер,CyrillTrans,"multitude, crowd",,,,
13-190-321-5,kunz1243,Avar (Khunzakh dialect),2023,кІудия къадар,CyrillTrans,"multitude, crowd",,,,
13-181-321-1,kunz1243,Avar (Khunzakh dialect),1241,чангу,CyrillTrans,some,,,,
13-170-321-1,kunz1243,Avar (Khunzakh dialect),1242,дагьа,CyrillTrans,"little (quantity), few",,,,
13-180-321-1,kunz1243,Avar (Khunzakh dialect),1881,гІура,CyrillTrans,enough,,,,
13-160-321-1,kunz1243,Avar (Khunzakh dialect),1992,цІикІкІун,CyrillTrans,more,,,,
13-150-321-1,kunz1243,Avar (Khunzakh dialect),1198,гІемер,CyrillTrans,"much, many",,,,
13-140-321-1,kunz1243,Avar (Khunzakh dialect),98,кинабгу,CyrillTrans,"every, all",,,,
13-107-321-1,kunz1243,Avar (Khunzakh dialect),1420,рикІкІини,CyrillTrans,count,,,,
13-107-321-3,kunz1243,Avar (Khunzakh dialect),1420,хІисаб босизи,CyrillTrans,count,,,,
13-107-321-5,kunz1243,Avar (Khunzakh dialect),1420,хІисаб гьайзи,CyrillTrans,count,,,,
13-106-321-1,kunz1243,Avar (Khunzakh dialect),1843,азаргу,CyrillTrans,thousand,,,,
13-105-321-1,kunz1243,Avar (Khunzakh dialect),1634,нусгу,CyrillTrans,hundred,,,,
13-104-321-1,kunz1243,Avar (Khunzakh dialect),1710,къогу,CyrillTrans,twenty,,,,
13-103-321-1,kunz1243,Avar (Khunzakh dialect),1709,анцІила щу,CyrillTrans,fifteen,,,,
13-102-321-1,kunz1243,Avar (Khunzakh dialect),1707,анцІила кив,CyrillTrans,twelve,,,,
13-101-321-1,kunz1243,Avar (Khunzakh dialect),1706,анцІила цо,CyrillTrans,eleven,,,,
13-100-321-1,kunz1243,Avar (Khunzakh dialect),1515,анцІу,CyrillTrans,ten,,,,
13-90-321-1,kunz1243,Avar (Khunzakh dialect),1483,ичІу,CyrillTrans,nine,,,,
13-80-321-1,kunz1243,Avar (Khunzakh dialect),1705,микьу,CyrillTrans,eight,,,,
13-70-321-1,kunz1243,Avar (Khunzakh dialect),1704,анкьу,CyrillTrans,seven,,,,
13-60-321-1,kunz1243,Avar (Khunzakh dialect),1703,анлъгу,CyrillTrans,six,,,,
13-50-321-1,kunz1243,Avar (Khunzakh dialect),493,щугу,CyrillTrans,five,,,,
13-40-321-1,kunz1243,Avar (Khunzakh dialect),1500,ункъу,CyrillTrans,four,,,,
13-20-321-1,kunz1243,Avar (Khunzakh dialect),1498,кІигу,CyrillTrans,two,,,,
13-30-321-1,kunz1243,Avar (Khunzakh dialect),492,лъабгу,CyrillTrans,three,,,,
13-10-321-1,kunz1243,Avar (Khunzakh dialect),1493,цо,CyrillTrans,one,,,,
13-0-321-1,kunz1243,Avar (Khunzakh dialect),1294,ноль,CyrillTrans,"zero, nothing",,,,
12-930-321-1,kunz1243,Avar (Khunzakh dialect),1264,хисизи,CyrillTrans,change,,,,
12-920-321-1,kunz1243,Avar (Khunzakh dialect),1558,релълъара,CyrillTrans,"like, similar",,,,
12-840-321-1,kunz1243,Avar (Khunzakh dialect),1048,мухъ,CyrillTrans,line,,,,
12-840-321-3,kunz1243,Avar (Khunzakh dialect),1048,хІучч,CyrillTrans,line,,,,
12-850-321-1,kunz1243,Avar (Khunzakh dialect),1667,каратІ,CyrillTrans,hole,,,,
12-830-321-1,kunz1243,Avar (Khunzakh dialect),1845,шар,CyrillTrans,"sphere, ball",,,,
12-810-321-1,kunz1243,Avar (Khunzakh dialect),1395,гургина,CyrillTrans,round,,,,
12-820-321-1,kunz1243,Avar (Khunzakh dialect),1467,гор,CyrillTrans,circle,,,,
12-820-321-3,kunz1243,Avar (Khunzakh dialect),1467,горсвери,CyrillTrans,circle,,,,
12-780-321-1,kunz1243,Avar (Khunzakh dialect),850,ункъбокІон,CyrillTrans,square,,,,
12-770-321-1,kunz1243,Avar (Khunzakh dialect),1367,хъанч,CyrillTrans,cross,,,,
12-760-321-1,kunz1243,Avar (Khunzakh dialect),192,бокІон,CyrillTrans,corner,,,,
12-750-321-1,kunz1243,Avar (Khunzakh dialect),1071,кІичІ,CyrillTrans,hook,,,,
12-750-321-3,kunz1243,Avar (Khunzakh dialect),1071,гъанцІа,CyrillTrans,hook,,,,
12-740-321-1,kunz1243,Avar (Khunzakh dialect),297,гьетІара,CyrillTrans,crooked,,,,
12-740-321-3,kunz1243,Avar (Khunzakh dialect),297,кІичІара,CyrillTrans,crooked,,,,
12-730-321-1,kunz1243,Avar (Khunzakh dialect),1404,битІара,CyrillTrans,straight,,,,
12-710-321-1,kunz1243,Avar (Khunzakh dialect),1633,тІаса битІара,CyrillTrans,flat,,,,
12-710-321-3,kunz1243,Avar (Khunzakh dialect),1633,тІибитІара,CyrillTrans,flat,,,,
12-680-321-1,kunz1243,Avar (Khunzakh dialect),193,гьитІина,CyrillTrans,shallow,,,,
12-670-321-1,kunz1243,Avar (Khunzakh dialect),1593,гъварида,CyrillTrans,deep,,,,
12-650-321-1,kunz1243,Avar (Khunzakh dialect),2249,тІерена,CyrillTrans,thin (in dimension),,,,
12-630-321-1,kunz1243,Avar (Khunzakh dialect),1244,бицата,CyrillTrans,thick (in dimension),,,,
12-620-321-1,kunz1243,Avar (Khunzakh dialect),1267,къварида,CyrillTrans,narrow,,,,
12-610-321-1,kunz1243,Avar (Khunzakh dialect),1243,гІеба,CyrillTrans,"wide, broad",,,,
12-590-321-1,kunz1243,Avar (Khunzakh dialect),1645,къокъа,CyrillTrans,short,,,,
12-580-321-1,kunz1243,Avar (Khunzakh dialect),711,борхата,CyrillTrans,tall,,,,
12-570-321-1,kunz1243,Avar (Khunzakh dialect),1203,халата,CyrillTrans,long,,,,
12-560-321-1,kunz1243,Avar (Khunzakh dialect),1246,гьитІина,CyrillTrans,"small, little",,,,
12-550-321-1,kunz1243,Avar (Khunzakh dialect),1202,кІудия,CyrillTrans,"large, big",,,,
12-540-321-1,kunz1243,Avar (Khunzakh dialect),1506,борцини,CyrillTrans,measure,,,,
12-530-321-1,kunz1243,Avar (Khunzakh dialect),479,кІудияв гІези,CyrillTrans,grow,,,,
12-480-321-1,kunz1243,Avar (Khunzakh dialect),1595,къирбал,CyrillTrans,south,,,,
12-480-321-3,kunz1243,Avar (Khunzakh dialect),1595,юг,CyrillTrans,south,,,,
12-470-321-1,kunz1243,Avar (Khunzakh dialect),1598,север,CyrillTrans,north,,,,
12-460-321-1,kunz1243,Avar (Khunzakh dialect),1817,бакътІерхьул рахъ,CyrillTrans,west,,,,
12-460-321-3,kunz1243,Avar (Khunzakh dialect),1817,магъриб,CyrillTrans,west,,,,
12-450-321-1,kunz1243,Avar (Khunzakh dialect),1877,бакъ баккул рахъ,CyrillTrans,east,,,,
12-450-321-3,kunz1243,Avar (Khunzakh dialect),1877,машрикъ,CyrillTrans,east,,,,
12-430-321-1,kunz1243,Avar (Khunzakh dialect),1942,аскІо,CyrillTrans,near (adv),,,,
12-440-321-1,kunz1243,Avar (Khunzakh dialect),1406,рикІкІада,CyrillTrans,far (adv),,,,
12-420-321-1,kunz1243,Avar (Khunzakh dialect),244,квегІа,CyrillTrans,left (side),,,,
12-410-321-1,kunz1243,Avar (Khunzakh dialect),1019,кварана,CyrillTrans,right (side),,,,
12-370-321-1,kunz1243,Avar (Khunzakh dialect),1093,бакьулъбакІ,CyrillTrans,"middle, center",,,,
12-360-321-1,kunz1243,Avar (Khunzakh dialect),682,рахъ,CyrillTrans,side,,,,
12-353-321-1,kunz1243,Avar (Khunzakh dialect),863,рагІал,CyrillTrans,edge,,,,
12-352-321-1,kunz1243,Avar (Khunzakh dialect),372,бегІера,CyrillTrans,pointed,,,,
12-350-321-1,kunz1243,Avar (Khunzakh dialect),742,ахир,CyrillTrans,end,,,,
12-340-321-1,kunz1243,Avar (Khunzakh dialect),690,тІину,CyrillTrans,bottom,,,,
12-320-321-1,kunz1243,Avar (Khunzakh dialect),721,гІодобегІан,CyrillTrans,low,,,,
12-330-321-1,kunz1243,Avar (Khunzakh dialect),1753,тІогь,CyrillTrans,top,,,,
12-310-321-1,kunz1243,Avar (Khunzakh dialect),1265,борхатгу,CyrillTrans,high,,,,
12-270-321-1,kunz1243,Avar (Khunzakh dialect),602,бахчизи,CyrillTrans,"hide, conceal",,,,
12-270-321-3,kunz1243,Avar (Khunzakh dialect),602,нахъе лъези,CyrillTrans,"hide, conceal",,,,
12-250-321-1,kunz1243,Avar (Khunzakh dialect),1046,къази,CyrillTrans,"shut, close",,,,
12-260-321-1,kunz1243,Avar (Khunzakh dialect),761,тІад бази,CyrillTrans,cover,,,,
12-240-321-1,kunz1243,Avar (Khunzakh dialect),1156,рагьизи,CyrillTrans,open,,,,
12-232-321-1,kunz1243,Avar (Khunzakh dialect),1119,бикьизи,CyrillTrans,divide,,,,
12-230-321-1,kunz1243,Avar (Khunzakh dialect),1359,батІа гьайзи,CyrillTrans,separate,,,,
12-220-321-1,kunz1243,Avar (Khunzakh dialect),1743,цолъизабизи,CyrillTrans,"join, unite",,,,
12-220-321-3,kunz1243,Avar (Khunzakh dialect),1743,жубазабизи,CyrillTrans,"join, unite",,,,
12-213-321-1,kunz1243,Avar (Khunzakh dialect),1576,журкъизи,CyrillTrans,pile up,,,,
12-213-321-3,kunz1243,Avar (Khunzakh dialect),1576,тІатІала бази,CyrillTrans,pile up,,,,
12-213-321-5,kunz1243,Avar (Khunzakh dialect),1576,данде бакІаризи,CyrillTrans,pile up,,,,
12-212-321-1,kunz1243,Avar (Khunzakh dialect),371,тІаде борхизи,CyrillTrans,pick up,,,,
12-212-321-3,kunz1243,Avar (Khunzakh dialect),371,кодой босизи,CyrillTrans,pick up,,,,
12-210-321-1,kunz1243,Avar (Khunzakh dialect),7,бакІаризи,CyrillTrans,"collect, gather",,,,
12-170-321-1,kunz1243,Avar (Khunzakh dialect),838,хутІел,CyrillTrans,"remains, left overs",,,,
12-160-321-1,kunz1243,Avar (Khunzakh dialect),987,хутІизи,CyrillTrans,"remain, stay",,,,
12-150-321-1,kunz1243,Avar (Khunzakh dialect),1442,вахъун чІези,CyrillTrans,stand,,,,
12-140-321-1,kunz1243,Avar (Khunzakh dialect),215,вегизи,CyrillTrans,lie down,,,,
12-130-321-1,kunz1243,Avar (Khunzakh dialect),1416,гІодо чІези,CyrillTrans,sit,,,,
12-120-321-1,kunz1243,Avar (Khunzakh dialect),998,гІодо лъези,CyrillTrans,put,,,,
12-110-321-1,kunz1243,Avar (Khunzakh dialect),723,бакІ,CyrillTrans,place,,,,
12-80-321-1,kunz1243,Avar (Khunzakh dialect),1591,тІад,CyrillTrans,"up, above",,,,
12-70-321-1,kunz1243,Avar (Khunzakh dialect),1485,гъоркь,CyrillTrans,under,,,,
12-60-321-1,kunz1243,Avar (Khunzakh dialect),762,къватІисан,CyrillTrans,outside,,,,
12-50-321-1,kunz1243,Avar (Khunzakh dialect),1606,жаниб,CyrillTrans,"inside, in",,,,
12-41-321-1,kunz1243,Avar (Khunzakh dialect),1883,цебе,CyrillTrans,front,,,,
12-40-321-1,kunz1243,Avar (Khunzakh dialect),1882,цебеккун,CyrillTrans,before,,,,
12-30-321-1,kunz1243,Avar (Khunzakh dialect),2094,гъоркье,CyrillTrans,"down, below",,,,
12-30-321-3,kunz1243,Avar (Khunzakh dialect),2094,гІодо,CyrillTrans,"down, below",,,,
12-20-321-1,kunz1243,Avar (Khunzakh dialect),1816,аскІоб,CyrillTrans,beside,,,,
12-20-321-3,kunz1243,Avar (Khunzakh dialect),1816,хьолбохъ,CyrillTrans,beside,,,,
12-11-321-1,kunz1243,Avar (Khunzakh dialect),1686,добехун,CyrillTrans,behind,,,,
12-10-321-1,kunz1243,Avar (Khunzakh dialect),1685,хаду,CyrillTrans,after,,,,
11-920-321-1,kunz1243,Avar (Khunzakh dialect),1098,цІази,CyrillTrans,weigh,,,,
11-920-321-3,kunz1243,Avar (Khunzakh dialect),1098,бакІлъи букІини,CyrillTrans,weigh,,,,
11-910-321-1,kunz1243,Avar (Khunzakh dialect),884,гьоркьо бикьизи,CyrillTrans,share (distribute),,,,
11-890-321-1,kunz1243,Avar (Khunzakh dialect),1887,учузаб,CyrillTrans,cheap,,,,
11-880-321-1,kunz1243,Avar (Khunzakh dialect),1426,хирияб,CyrillTrans,"dear (costly, expensive)",,,,
11-870-321-1,kunz1243,Avar (Khunzakh dialect),657,мухь,CyrillTrans,price,,,,
11-860-321-1,kunz1243,Avar (Khunzakh dialect),752,магазин,CyrillTrans,"store, shop",,,,
11-860-321-3,kunz1243,Avar (Khunzakh dialect),752,тукен,CyrillTrans,"store, shop",,,,
11-850-321-1,kunz1243,Avar (Khunzakh dialect),633,базар,CyrillTrans,market (place),,,,
11-840-321-1,kunz1243,Avar (Khunzakh dialect),1082,базарган,CyrillTrans,merchant,,,,
11-840-321-3,kunz1243,Avar (Khunzakh dialect),1082,даранчи,CyrillTrans,merchant,,,,
11-840-321-5,kunz1243,Avar (Khunzakh dialect),1082,дармихъан,CyrillTrans,merchant,,,,
11-830-321-1,kunz1243,Avar (Khunzakh dialect),2135,бича-хиси,CyrillTrans,"trade, barter",,,,
11-830-321-3,kunz1243,Avar (Khunzakh dialect),2135,даран-базар,CyrillTrans,"trade, barter",,,,
11-820-321-1,kunz1243,Avar (Khunzakh dialect),1571,бичизи,CyrillTrans,sell,,,,
11-810-321-1,kunz1243,Avar (Khunzakh dialect),1869,бичун босизи,CyrillTrans,buy,,,,
11-790-321-1,kunz1243,Avar (Khunzakh dialect),733,гІарац гьабизи,CyrillTrans,earn,,,,
11-780-321-1,kunz1243,Avar (Khunzakh dialect),1122,харж,CyrillTrans,wages,,,,
11-780-321-3,kunz1243,Avar (Khunzakh dialect),1122,захІматхІакъ,CyrillTrans,wages,,,,
11-770-321-1,kunz1243,Avar (Khunzakh dialect),856,мухьдахъ кквези,CyrillTrans,hire,,,,
11-690-321-1,kunz1243,Avar (Khunzakh dialect),873,магъалу,CyrillTrans,"tax, tribute",,,,
11-660-321-1,kunz1243,Avar (Khunzakh dialect),1081,рикІкІин,CyrillTrans,"account, reckoning",,,,
11-660-321-3,kunz1243,Avar (Khunzakh dialect),1081,малъи,CyrillTrans,"account, reckoning",,,,
11-660-321-5,kunz1243,Avar (Khunzakh dialect),1081,хІасил,CyrillTrans,"account, reckoning",,,,
11-650-321-1,kunz1243,Avar (Khunzakh dialect),718,мухь кьези,CyrillTrans,pay (vb),,,,
11-640-321-1,kunz1243,Avar (Khunzakh dialect),1914,налъи,CyrillTrans,debt,,,,
11-630-321-1,kunz1243,Avar (Khunzakh dialect),369,налъулавлъун вукІини,CyrillTrans,owe,,,,
11-630-321-3,kunz1243,Avar (Khunzakh dialect),369,тІадавлъун вукІини,CyrillTrans,owe,,,,
11-620-321-1,kunz1243,Avar (Khunzakh dialect),1823,къарзалъ босизи,CyrillTrans,borrow,,,,
11-620-321-3,kunz1243,Avar (Khunzakh dialect),1823,налъи гьайзи,CyrillTrans,borrow,,,,
11-610-321-1,kunz1243,Avar (Khunzakh dialect),582,налъуй кьези,CyrillTrans,lend,,,,
11-540-321-1,kunz1243,Avar (Khunzakh dialect),1774,барахщара,CyrillTrans,"avaricious, stingy",,,,
11-540-321-3,kunz1243,Avar (Khunzakh dialect),1774,бахила,CyrillTrans,"avaricious, stingy",,,,
11-540-321-5,kunz1243,Avar (Khunzakh dialect),1774,кьарума,CyrillTrans,"avaricious, stingy",,,,
11-530-321-1,kunz1243,Avar (Khunzakh dialect),1934,гьардухъан,CyrillTrans,beggar,,,,
11-530-321-3,kunz1243,Avar (Khunzakh dialect),1934,язикъа чи,CyrillTrans,beggar,,,,
11-520-321-1,kunz1243,Avar (Khunzakh dialect),1674,мискина,CyrillTrans,poor,,,,
11-510-321-1,kunz1243,Avar (Khunzakh dialect),712,бечеда,CyrillTrans,rich,,,,
11-440-321-1,kunz1243,Avar (Khunzakh dialect),1867,гІисинаб гІарац,CyrillTrans,coin,,,,
11-430-321-1,kunz1243,Avar (Khunzakh dialect),1559,гІарац,CyrillTrans,money,,,,
11-340-321-1,kunz1243,Avar (Khunzakh dialect),1095,биччан тези,CyrillTrans,"release, let go",,,,
11-330-321-1,kunz1243,Avar (Khunzakh dialect),1660,билизабизи,CyrillTrans,lose,,,,
11-330-321-3,kunz1243,Avar (Khunzakh dialect),1660,бортизабизи,CyrillTrans,lose,,,,
11-330-321-5,kunz1243,Avar (Khunzakh dialect),1660,къосини,CyrillTrans,lose,,,,
11-330-321-7,kunz1243,Avar (Khunzakh dialect),1660,кІочон тези,CyrillTrans,lose,,,,
11-330-321-9,kunz1243,Avar (Khunzakh dialect),1660,тІагІини,CyrillTrans,lose,,,,
11-320-321-1,kunz1243,Avar (Khunzakh dialect),719,батизи,CyrillTrans,find,,,,
11-310-321-1,kunz1243,Avar (Khunzakh dialect),1468,балагьизи,CyrillTrans,"seek, look for",,,,
11-310-321-3,kunz1243,Avar (Khunzakh dialect),1468,цІехон балагьизи,CyrillTrans,"seek, look for",,,,
11-280-321-1,kunz1243,Avar (Khunzakh dialect),44,зарал гьабизи,CyrillTrans,"harm, injure, damage",,,,
11-270-321-1,kunz1243,Avar (Khunzakh dialect),681,биххизабизи,CyrillTrans,destroy,,,,
11-270-321-3,kunz1243,Avar (Khunzakh dialect),681,тІатІала ккезабизи,CyrillTrans,destroy,,,,
11-270-321-5,kunz1243,Avar (Khunzakh dialect),681,чІунтизабизи,CyrillTrans,destroy,,,,
11-250-321-1,kunz1243,Avar (Khunzakh dialect),2008,хвасар гьабизи,CyrillTrans,"save, rescue",,,,
11-240-321-1,kunz1243,Avar (Khunzakh dialect),1997,цІунизи,CyrillTrans,"preserve, look after",,,,
11-220-321-1,kunz1243,Avar (Khunzakh dialect),85,нахъ буссинабизи,CyrillTrans,give back,,,,
11-210-321-1,kunz1243,Avar (Khunzakh dialect),1447,кьези,CyrillTrans,give,,,,
11-180-321-1,kunz1243,Avar (Khunzakh dialect),738,жо,CyrillTrans,thing,,,,
11-180-321-3,kunz1243,Avar (Khunzakh dialect),738,къайи,CyrillTrans,thing,,,,
11-170-321-1,kunz1243,Avar (Khunzakh dialect),1477,цІунизи,CyrillTrans,"keep, retain",,,,
11-160-321-1,kunz1243,Avar (Khunzakh dialect),694,босизи,CyrillTrans,"get, obtain",,,,
11-160-321-3,kunz1243,Avar (Khunzakh dialect),694,щвези,CyrillTrans,"get, obtain",,,,
11-150-321-1,kunz1243,Avar (Khunzakh dialect),1448,кодоб кквези,CyrillTrans,hold,,,,
11-140-321-1,kunz1243,Avar (Khunzakh dialect),2021,кквези,CyrillTrans,"seize, grasp",,,,
11-130-321-1,kunz1243,Avar (Khunzakh dialect),1749,боcизи,CyrillTrans,take,,,,
11-120-321-1,kunz1243,Avar (Khunzakh dialect),684,бетІегьанлъи гьабизи,CyrillTrans,"own, possess",,,,
11-120-321-3,kunz1243,Avar (Khunzakh dialect),684,кверщаликье босизи,CyrillTrans,"own, possess",,,,
11-110-321-1,kunz1243,Avar (Khunzakh dialect),773,бетІергьанлъун вукІини,CyrillTrans,have,,,,
11-110-321-3,kunz1243,Avar (Khunzakh dialect),773,букІини,CyrillTrans,have,,,,
10-920-321-1,kunz1243,Avar (Khunzakh dialect),1922,бачун чІезабизи (гама),CyrillTrans,land (vb),,,,
10-920-321-3,kunz1243,Avar (Khunzakh dialect),1922,гІодо чІези,CyrillTrans,land (vb),,,,
10-920-321-5,kunz1243,Avar (Khunzakh dialect),1922,рещтІини,CyrillTrans,land (vb),,,,
10-910-321-1,kunz1243,Avar (Khunzakh dialect),610,порт,CyrillTrans,"harbor, port",,,,
10-890-321-1,kunz1243,Avar (Khunzakh dialect),1870,лангар,CyrillTrans,anchor,,,,
10-880-321-1,kunz1243,Avar (Khunzakh dialect),786,парус,CyrillTrans,sail (noun),,,,
