ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-590-807-1,nucl1290,Wa,1645,dɔt.B,phonetic,short,,,,
12-590-807-2,nucl1290,Wa,1645,ŋɔiŋ.A,phonetic,short,,,,
12-580-807-1,nucl1290,Wa,711,lhauŋ.A,phonetic,tall,,,,
12-570-807-1,nucl1290,Wa,1203,laŋ.A,phonetic,long,,,,
12-560-807-1,nucl1290,Wa,1246,ʔiak.A,phonetic,"small, little",,,,
12-550-807-1,nucl1290,Wa,1202,tiŋ.B,phonetic,"large, big",,,,
12-541-807-1,nucl1290,Wa,81,tɔp.B,phonetic,"span, fathom",,,,
12-541-807-2,nucl1290,Wa,81,dɛʔ.B,phonetic,"span, fathom",,,,
12-541-807-3,nucl1290,Wa,81,gauŋ.B,phonetic,"span, fathom",,,,
12-540-807-1,nucl1290,Wa,1506,tiak.B,phonetic,measure,,,,
12-530-807-1,nucl1290,Wa,479,kuah.B,phonetic,grow,,,,
12-480-807-1,nucl1290,Wa,1595,plak.A seh.A,phonetic,south,,,,
12-470-807-1,nucl1290,Wa,1598,plak.A lauŋ.B,phonetic,north,,,,
12-460-807-1,nucl1290,Wa,1817,plak.A laik.B səŋaiʔ.B,phonetic,west,,,,
12-450-807-1,nucl1290,Wa,1877,plak.A lih.B səŋaiʔ.B,phonetic,east,,,,
12-430-807-1,nucl1290,Wa,1942,deʔ.B,phonetic,near (adv),,,,
12-430-807-2,nucl1290,Wa,1942,səŋai.B,phonetic,near (adv),,,,
12-420-807-1,nucl1290,Wa,244,plak.A guɛʔ.A,phonetic,left (side),,,,
12-410-807-1,nucl1290,Wa,1019,plak.A dɔm.A,phonetic,right (side),,,,
12-370-807-1,nucl1290,Wa,1093,grəŋ.B,phonetic,"middle, center",,,,
12-360-807-1,nucl1290,Wa,682,plak.A,phonetic,side,,,,
12-353-807-1,nucl1290,Wa,863,prauk.A,phonetic,edge,,,,
12-352-807-1,nucl1290,Wa,372,ćhɔik.A,phonetic,pointed,,,,
12-350-807-1,nucl1290,Wa,742,rau.B,phonetic,end,,,,
12-340-807-1,nucl1290,Wa,690,kre.A,phonetic,bottom,,,,
12-320-807-1,nucl1290,Wa,721,tiam.B,phonetic,low,,,,
12-330-807-1,nucl1290,Wa,1753,ńɔik.B,phonetic,top,,,,
12-310-807-1,nucl1290,Wa,1265,lhauŋ.A,phonetic,high,,,,
12-270-807-1,nucl1290,Wa,602,prɛʔ.A,phonetic,"hide, conceal",,,,
12-270-807-2,nucl1290,Wa,602,moʔ.A,phonetic,"hide, conceal",,,,
12-250-807-1,nucl1290,Wa,1046,ńɨp.B,phonetic,"shut, close",,,,
12-250-807-2,nucl1290,Wa,1046,mɔp.A,phonetic,"shut, close",,,,
12-250-807-4,nucl1290,Wa,1046,mip.A,phonetic,"shut, close",,,,
12-260-807-1,nucl1290,Wa,761,top.B,phonetic,cover,,,,
12-260-807-3,nucl1290,Wa,761,tɛp.B,phonetic,cover,,,,
12-240-807-1,nucl1290,Wa,1156,pauh.A,phonetic,open,,,,
12-232-807-1,nucl1290,Wa,1119,guah.B,phonetic,divide,,,,
12-230-807-1,nucl1290,Wa,1359,guah.B,phonetic,separate,,,,
12-220-807-1,nucl1290,Wa,1743,toi.A,phonetic,"join, unite",,,,
12-213-807-1,nucl1290,Wa,1576,ruʔ.B,phonetic,pile up,,,,
12-212-807-1,nucl1290,Wa,371,sut.A,phonetic,pick up,,,,
12-210-807-1,nucl1290,Wa,7,khrɔm.A,phonetic,"collect, gather",,,,
12-170-807-1,nucl1290,Wa,838,dək.A,phonetic,"remains, left overs",,,,
12-160-807-1,nucl1290,Wa,987,ʔot.A,phonetic,"remain, stay",,,,
12-150-807-1,nucl1290,Wa,1442,ćuŋ.B,phonetic,stand,,,,
12-140-807-1,nucl1290,Wa,215,nɔi.A,phonetic,lie down,,,,
12-130-807-1,nucl1290,Wa,1416,ŋɔm.B,phonetic,sit,,,,
12-120-807-1,nucl1290,Wa,998,dəh.B,phonetic,put,,,,
12-110-807-1,nucl1290,Wa,723,dɨ.B,phonetic,place,,,,
11-920-807-1,nucl1290,Wa,1098,ćiaŋ.B,phonetic,weigh,,,,
11-910-807-1,nucl1290,Wa,884,rɔi.B,phonetic,share (distribute),,,,
11-890-807-1,nucl1290,Wa,1887,jɛ.B,phonetic,cheap,,,,
11-880-807-1,nucl1290,Wa,1426,ŋuah.B,phonetic,"dear (costly, expensive)",,,,
11-870-807-1,nucl1290,Wa,657,ŋuah.B,phonetic,price,,,,
11-860-807-1,nucl1290,Wa,752,ńɛʔ.B ćoih.B kraɨŋ.B,phonetic,"store, shop",,,,
11-850-807-1,nucl1290,Wa,633,laih.A,phonetic,market (place),,,,
11-840-807-1,nucl1290,Wa,1082,pui.B juh.B lai.B,phonetic,merchant,,,,
11-830-807-1,nucl1290,Wa,2135,juh.B lai.B,phonetic,"trade, barter",,,,
11-820-807-1,nucl1290,Wa,1571,ćoih.B,phonetic,sell,,,,
11-810-807-1,nucl1290,Wa,1869,liak.B,phonetic,buy,,,,
11-790-807-1,nucl1290,Wa,733,sɔk.B (maɨ.B),phonetic,earn,,,,
11-780-807-1,nucl1290,Wa,1122,riaŋ.B,phonetic,wages,,,,
11-770-807-1,nucl1290,Wa,856,sɔk.B pui.B ćaŋ.A,phonetic,hire,,,,
11-690-807-1,nucl1290,Wa,873,gha.A,phonetic,"tax, tribute",,,,
11-660-807-1,nucl1290,Wa,1081,ćaŋ.B,phonetic,"account, reckoning",,,,
11-650-807-1,nucl1290,Wa,718,tɔʔ.A (maɨ.B),phonetic,pay (vb),,,,
11-640-807-1,nucl1290,Wa,1914,ćək.A,phonetic,debt,,,,
11-630-807-1,nucl1290,Wa,369,ćək.A,phonetic,owe,,,,
11-620-807-1,nucl1290,Wa,1823,jauk.B,phonetic,borrow,,,,
11-620-807-2,nucl1290,Wa,1823,vai.B,phonetic,borrow,,,,
11-610-807-1,nucl1290,Wa,582,tɔʔ.A pui.B vai.A,phonetic,lend,,,,
11-540-807-1,nucl1290,Wa,1774,səbian.B,phonetic,"avaricious, stingy",,,,
11-530-807-1,nucl1290,Wa,1934,pui.B ćaɨŋ.B,phonetic,beggar,,,,
11-520-807-1,nucl1290,Wa,1674,hot.A,phonetic,poor,,,,
11-510-807-1,nucl1290,Wa,712,mi.B,phonetic,rich,,,,
11-440-807-1,nucl1290,Wa,1867,maɨ.B luah.A,phonetic,coin,,,,
11-430-807-1,nucl1290,Wa,1559,maɨ.A,phonetic,money,,,,
11-330-807-1,nucl1290,Wa,1660,grai.A,phonetic,lose,,,,
11-320-807-1,nucl1290,Wa,719,jauʔ.B,phonetic,find,,,,
11-310-807-1,nucl1290,Wa,1468,sɔk.B,phonetic,"seek, look for",,,,
11-280-807-1,nucl1290,Wa,44,laɨʔ.B,phonetic,"harm, injure, damage",,,,
11-270-807-1,nucl1290,Wa,681,plaɨʔ.A,phonetic,destroy,,,,
11-250-807-1,nucl1290,Wa,2008,tauh.A,phonetic,"save, rescue",,,,
11-240-807-1,nucl1290,Wa,1997,gaik.B,phonetic,"preserve, look after",,,,
11-220-807-1,nucl1290,Wa,85,dɨih.B tɔʔ.A,phonetic,give back,,,,
11-210-807-1,nucl1290,Wa,1447,tɔʔ.A,phonetic,give,,,,
11-180-807-1,nucl1290,Wa,738,kraɨŋ.B,phonetic,thing,,,,
11-160-807-1,nucl1290,Wa,694,pon.B,phonetic,"get, obtain",,,,
11-150-807-1,nucl1290,Wa,1448,ʒ́hɔp.A,phonetic,hold,,,,
11-140-807-1,nucl1290,Wa,2021,gɛʔ.A,phonetic,"seize, grasp",,,,
11-130-807-1,nucl1290,Wa,1749,tɨi.B,phonetic,take,,,,
11-120-807-1,nucl1290,Wa,684,ćɛ.B,phonetic,"own, possess",,,,
11-120-807-2,nucl1290,Wa,684,ćaʔ.A,phonetic,"own, possess",,,,
11-110-807-1,nucl1290,Wa,773,koi.A,phonetic,have,,,,
10-920-807-1,nucl1290,Wa,1922,hauk.A,phonetic,land (vb),,,,
10-910-807-1,nucl1290,Wa,610,dɨ.B tum.A rə.B,phonetic,"harbor, port",,,,
10-890-807-1,nucl1290,Wa,1870,tum.A,phonetic,anchor,,,,
10-880-807-1,nucl1290,Wa,786,blɔŋ.B hu.A rə.B,phonetic,sail (noun),,,,
10-860-807-1,nucl1290,Wa,108,khauʔ.A phat.A rə.B,phonetic,rudder,,,,
10-851-807-1,nucl1290,Wa,234,khauʔ.A vai.A rə.A,phonetic,paddle (noun),,,,
10-850-807-1,nucl1290,Wa,108,khauʔ.A vai.A rə.A,phonetic,oar,,,,
10-831-807-1,nucl1290,Wa,1970,rə.B dɔŋ.A lik.B,phonetic,canoe,,,,
10-830-807-1,nucl1290,Wa,1844,rə.B ʔiak.A,phonetic,boat,,,,
10-810-807-1,nucl1290,Wa,740,rə.B tiŋ.B,phonetic,ship,,,,
10-780-807-1,nucl1290,Wa,14,ʔiak.A,phonetic,yoke,,,,
10-770-807-1,nucl1290,Wa,1769,kroŋ.A,phonetic,axle,,,,
10-760-807-1,nucl1290,Wa,710,liŋ.A,phonetic,wheel,,,,
10-750-807-1,nucl1290,Wa,122,ćhə.A,phonetic,"carriage, wagon, cart",,,,
10-740-807-1,nucl1290,Wa,1011,səbaɨk.A,phonetic,bridge,,,,
10-720-807-1,nucl1290,Wa,2252,kraʔ.A ʔiak.A,phonetic,path,,,,
10-710-807-1,nucl1290,Wa,667,kraʔ.A,phonetic,road,,,,
10-670-807-1,nucl1290,Wa,1452,ńhot.A,phonetic,"push, shove",,,,
10-660-807-1,nucl1290,Wa,367,bruk.B,phonetic,ride,,,,
10-650-807-1,nucl1290,Wa,741,phat.A,phonetic,drive,,,,
10-640-807-1,nucl1290,Wa,43,vɛʔ.B hu.A,phonetic,lead (vb),,,,
10-630-807-1,nucl1290,Wa,1127,səbauʔ.A,phonetic,send,,,,
10-620-807-1,nucl1290,Wa,692,vɛʔ.B hoik.A,phonetic,bring,,,,
10-615-807-1,nucl1290,Wa,415,kiap.A,phonetic,carry-underarm,,,,
10-614-807-1,nucl1290,Wa,414,pɨih.B,phonetic,carry-on-head,,,,
10-613-807-1,nucl1290,Wa,413,klɔm.A,phonetic,carry-on-shoulder,,,,
10-612-807-1,nucl1290,Wa,412,giaŋ.A,phonetic,carry-in-hand,,,,
10-610-807-1,nucl1290,Wa,700,vɛʔ.B,phonetic,carry (bear),,,,
10-570-807-1,nucl1290,Wa,749,laik.B,phonetic,enter,,,,
10-560-807-1,nucl1290,Wa,1778,krɨʔ.A,phonetic,approach,,,,
10-550-807-1,nucl1290,Wa,1387,hoik.A,phonetic,"reach, arrive",,,,
10-530-807-1,nucl1290,Wa,1047,phɨt.A,phonetic,pursue,,,,
10-520-807-1,nucl1290,Wa,1085,hɔt.A,phonetic,follow,,,,
10-510-807-1,nucl1290,Wa,956,to.A,phonetic,flee,,,,
10-491-807-1,nucl1290,Wa,485,grai.A,phonetic,disappear,,,,
10-490-807-1,nucl1290,Wa,1752,lih.B khaiŋ.A,phonetic,"go away, depart",,,,
10-481-807-1,nucl1290,Wa,581,ʔiŋ.A,phonetic,come back,,,,
10-481-807-2,nucl1290,Wa,581,dɨih.B,phonetic,come back,,,,
10-480-807-1,nucl1290,Wa,1446,hoik.A,phonetic,come,,,,
10-474-807-1,nucl1290,Wa,1107,lih.B,phonetic,go out,,,,
10-473-807-1,nucl1290,Wa,2014,lih.B,phonetic,go down,,,,
10-472-807-1,nucl1290,Wa,1102,hauk.A,phonetic,climb,,,,
10-470-807-1,nucl1290,Wa,695,hu.A,phonetic,go,,,,
10-471-807-1,nucl1290,Wa,705,hauk.A,phonetic,go up,,,,
10-460-807-1,nucl1290,Wa,1519,to.A,phonetic,run,,,,
10-451-807-1,nucl1290,Wa,366,hu.A ćaŋ.A kri.B,phonetic,limp,,,,
10-450-807-1,nucl1290,Wa,1443,hu.A kraʔ.A,phonetic,walk,,,,
10-440-807-1,nucl1290,Wa,1879,ghrauh.A,phonetic,dance,,,,
10-431-807-1,nucl1290,Wa,1135,tiat.B,phonetic,kick,,,,
10-430-807-1,nucl1290,Wa,1829,ʒ́au.A,phonetic,"jump, leap",,,,
10-430-807-2,nucl1290,Wa,1829,ćaŋ.B ćɔt.B,phonetic,"jump, leap",,,,
10-420-807-1,nucl1290,Wa,1324,ćaŋ.A ćhia.A,phonetic,"slide, slip",,,,
10-420-807-2,nucl1290,Wa,1324,ćaŋ.B klat.B,phonetic,"slide, slip",,,,
10-413-807-1,nucl1290,Wa,296,ŋɔm.B ńak.A ńo.A,phonetic,crouch,,,,
10-412-807-1,nucl1290,Wa,66,gruʔ.A,phonetic,kneel,,,,
10-410-807-1,nucl1290,Wa,96,mo.B,phonetic,"creep, crawl",,,,
10-380-807-1,nucl1290,Wa,175,phlu.A,phonetic,blow,,,,
10-370-807-1,nucl1290,Wa,1441,pu.A,phonetic,fly (vb),,,,
10-360-807-1,nucl1290,Wa,787,vai.A rə.B,phonetic,sail (vb),,,,
10-352-807-1,nucl1290,Wa,365,thɛt.A rɔm.A,phonetic,splash,,,,
10-351-807-1,nucl1290,Wa,119,ʔɨt.A tiʔ.A grɨm.A rɔm.A,phonetic,dive,,,,
10-350-807-1,nucl1290,Wa,1439,loi.B,phonetic,swim,,,,
10-340-807-1,nucl1290,Wa,1574,səbloi.A,phonetic,float,,,,
10-330-807-1,nucl1290,Wa,1088,ćom.B,phonetic,sink,,,,
10-320-807-1,nucl1290,Wa,2003,ʔiŋ.B,phonetic,flow,,,,
10-320-807-2,nucl1290,Wa,2003,la.B,phonetic,flow,,,,
10-260-807-1,nucl1290,Wa,1909,juŋ.A jaŋ.A,phonetic,shake,,,,
10-252-807-1,nucl1290,Wa,702,ʒ́hɔp.A,phonetic,catch (ball),,,,
10-252-807-2,nucl1290,Wa,702,rɛp.B,phonetic,catch (ball),,,,
10-250-807-1,nucl1290,Wa,1456,vut.B,phonetic,throw,,,,
10-250-807-2,nucl1290,Wa,1456,khuaŋ.A,phonetic,throw,,,,
10-240-807-1,nucl1290,Wa,2253,ʒ́aɨh.A,phonetic,drip,,,,
10-230-807-1,nucl1290,Wa,1280,raɨ.B,phonetic,fall,,,,
10-220-807-1,nucl1290,Wa,501,jauk.B,phonetic,"raise, lift",,,,
10-210-807-1,nucl1290,Wa,568,hauk.A,phonetic,rise,,,,
10-170-807-1,nucl1290,Wa,430,duiŋ.A,phonetic,twist,,,,
10-170-807-2,nucl1290,Wa,430,səjiat.B,phonetic,twist,,,,
10-150-807-1,nucl1290,Wa,827,pua.A,phonetic,roll,,,,
10-140-807-1,nucl1290,Wa,1113,kɛ.B,phonetic,"wind, wrap",,,,
10-130-807-1,nucl1290,Wa,1445,dɨih.B ghaiʔ.A,phonetic,turn around,,,,
10-120-807-1,nucl1290,Wa,1588,pu.A plak.A,phonetic,turn over,,,,
10-110-807-1,nucl1290,Wa,765,duʔ.B,phonetic,move,,,,
9-890-807-1,nucl1290,Wa,2001,kraiʔ.A,phonetic,paint (vb),,,,
9-840-807-1,nucl1290,Wa,1979,ʒ́haik.A,phonetic,chisel,,,,
9-880-807-1,nucl1290,Wa,647,graiʔ.B,phonetic,paint (noun),,,,
9-830-807-1,nucl1290,Wa,1002,riaŋ.B ghlauk.B,phonetic,statue,,,,
9-820-807-1,nucl1290,Wa,914,ćau.A tiam.A ćau.A ghlauk.A,phonetic,sculptor,,,,
9-810-807-1,nucl1290,Wa,228,ghlauk.A,phonetic,carve,,,,
9-791-807-1,nucl1290,Wa,360,jip.B,phonetic,fan (vb),,,,
9-790-807-1,nucl1290,Wa,1971,pa.B jip.B bhaɨŋ.A,phonetic,fan (noun),,,,
9-780-807-1,nucl1290,Wa,293,baɨ.A rup.B,phonetic,netbag,,,,
9-771-807-1,nucl1290,Wa,292,dɛh.B,phonetic,rug,,,,
9-770-807-1,nucl1290,Wa,195,ʒ́hat.A,phonetic,mat,,,,
9-760-807-1,nucl1290,Wa,1539,phlɛʔ.A,phonetic,basket,,,,
9-760-807-2,nucl1290,Wa,1539,khrɔŋ.A,phonetic,basket,,,,
9-750-807-1,nucl1290,Wa,1729,taiŋ.A,phonetic,"weave, plait",,,,
9-740-807-1,nucl1290,Wa,604,səliak.B,phonetic,glass,,,,
9-730-807-1,nucl1290,Wa,1399,tɛʔ.B,phonetic,clay,,,,
9-720-807-1,nucl1290,Wa,289,juh.B pəŋ.A,phonetic,mold (clay etc),,,,
9-710-807-1,nucl1290,Wa,359,ćau.A juh.B ŋɔi.B,phonetic,potter,,,,
9-690-807-1,nucl1290,Wa,358,hek.A,phonetic,"tin, tinplate",,,,
9-680-807-1,nucl1290,Wa,627,səvun.B,phonetic,lead (noun),,,,
9-670-807-1,nucl1290,Wa,621,rhiam.A,phonetic,iron,,,,
9-660-807-1,nucl1290,Wa,1825,tɔŋ.B,phonetic,"copper, bronze",,,,
9-650-807-1,nucl1290,Wa,759,maɨ.B,phonetic,silver,,,,
9-640-807-1,nucl1290,Wa,1369,khri.A,phonetic,gold,,,,
9-630-807-1,nucl1290,Wa,211,lhɔ.A,phonetic,cast (metals),,,,
9-620-807-1,nucl1290,Wa,1648,dum.B,phonetic,anvil,,,,
9-610-807-1,nucl1290,Wa,288,kha.A rhiam.A,phonetic,forge,,,,
9-600-807-1,nucl1290,Wa,1001,ćaŋ.B lhek.B,phonetic,"smith, blacksmith",,,,
9-560-807-1,nucl1290,Wa,1069,bit.B,phonetic,glue,,,,
9-500-807-1,nucl1290,Wa,502,ʒ́im.A,phonetic,nail,,,,
9-490-807-1,nucl1290,Wa,1481,tɔk.A,phonetic,hammer,,,,
9-490-807-2,nucl1290,Wa,1481,gɔn.A tɔk.A,phonetic,hammer,,,,
9-480-807-1,nucl1290,Wa,1948,si.A,phonetic,saw,,,,
9-480-807-2,nucl1290,Wa,1948,ʒ́hui.A,phonetic,saw,,,,
9-461-807-1,nucl1290,Wa,46,kauŋ.A,phonetic,hollow out,,,,
9-460-807-1,nucl1290,Wa,1501,suat.A,phonetic,bore,,,,
9-440-807-1,nucl1290,Wa,1840,sum.A (ńɛʔ.B),phonetic,build,,,,
9-430-807-1,nucl1290,Wa,1042,ćaŋ.B mai.B,phonetic,carpenter,,,,
9-422-807-1,nucl1290,Wa,1361,kraɨŋ.B siau.B,phonetic,tool,,,,
9-380-807-1,nucl1290,Wa,245,bih.A,phonetic,broom,,,,
9-360-807-1,nucl1290,Wa,1453,sədaɨʔ.A,phonetic,wash,,,,
9-360-807-2,nucl1290,Wa,1453,khoik.A,phonetic,wash,,,,
9-370-807-1,nucl1290,Wa,230,pih.A,phonetic,sweep,,,,
9-350-807-1,nucl1290,Wa,1487,praɨk.A,phonetic,pour,,,,
9-343-807-1,nucl1290,Wa,1414,biat.A,phonetic,"squeeze, wring",,,,
9-343-807-2,nucl1290,Wa,1414,səjiat.A,phonetic,"squeeze, wring",,,,
9-342-807-1,nucl1290,Wa,1913,jɨn.B,phonetic,press,,,,
9-341-807-1,nucl1290,Wa,357,vhak.A,phonetic,hang up,,,,
9-340-807-1,nucl1290,Wa,38,plak.A,phonetic,spread out,,,,
9-330-807-1,nucl1290,Wa,1455,tuk.A,phonetic,pull,,,,
9-330-807-2,nucl1290,Wa,1455,tok.A,phonetic,pull,,,,
9-320-807-1,nucl1290,Wa,214,toik.A,phonetic,stretch,,,,
9-310-807-1,nucl1290,Wa,1449,khat.A,phonetic,"rub, wipe",,,,
9-290-807-1,nucl1290,Wa,291,paih.A,phonetic,"flay, skin",,,,
9-290-807-2,nucl1290,Wa,291,lɛh.B,phonetic,"flay, skin",,,,
9-280-807-1,nucl1290,Wa,1735,riah.B,phonetic,tear,,,,
9-270-807-1,nucl1290,Wa,1437,luk.B,phonetic,split,,,,
9-261-807-1,nucl1290,Wa,588,maʔ.A,phonetic,broken,,,,
9-260-807-1,nucl1290,Wa,680,viah.A,phonetic,break,,,,
9-250-807-1,nucl1290,Wa,677,moi.A,phonetic,ax,,,,
9-251-807-1,nucl1290,Wa,290,moi.A thah.A,phonetic,adze,,,,
9-240-807-1,nucl1290,Wa,356,gip.A koŋ.B,phonetic,"scissors, shears",,,,
9-230-807-1,nucl1290,Wa,1352,vaik.B,phonetic,knife,,,,
9-223-807-1,nucl1290,Wa,1434,suat.A,phonetic,stab,,,,
9-222-807-1,nucl1290,Wa,155,gu.B,phonetic,"chop, hew",,,,
9-221-807-1,nucl1290,Wa,355,kit.B,phonetic,cut down,,,,
9-220-807-1,nucl1290,Wa,1432,sit.A,phonetic,cut,,,,
9-220-807-2,nucl1290,Wa,1432,pat.A,phonetic,cut,,,,
9-211-807-1,nucl1290,Wa,354,tup.B,phonetic,pound with fist,,,,
9-210-807-1,nucl1290,Wa,2133,tɔk.A,phonetic,"strike (hit, beat)",,,,
9-210-807-2,nucl1290,Wa,2133,taɨh.A,phonetic,"strike (hit, beat)",,,,
9-210-807-3,nucl1290,Wa,2133,puiŋ.A,phonetic,"strike (hit, beat)",,,,
9-192-807-1,nucl1290,Wa,760,bhok.A,phonetic,knot (noun),,,,
9-190-807-1,nucl1290,Wa,1218,mauʔ.A,phonetic,"rope, cord",,,,
9-180-807-1,nucl1290,Wa,1627,ćeŋ.B,phonetic,chain,,,,
9-161-807-1,nucl1290,Wa,352,kah.A,phonetic,untie,,,,
9-160-807-1,nucl1290,Wa,1917,phjɔk.A,phonetic,"tie, bind",,,,
9-150-807-1,nucl1290,Wa,1470,niak.A,phonetic,fold,,,,
9-140-807-1,nucl1290,Wa,2004,gɔk.A,phonetic,bend,,,,
9-120-807-1,nucl1290,Wa,984,juh.B kaiŋ.B,phonetic,work,,,,
9-110-807-1,nucl1290,Wa,2575,juh.B,phonetic,"do, make",,,,
8-980-807-1,nucl1290,Wa,641,tih.A,phonetic,mushroom,,,,
