ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-360-229-1,nucl1649,Tsimshian,682,anhaat,Phonemic,side,dunn1995,,,
12-360-229-3,nucl1649,Tsimshian,682,anhaad-,Phonemic,side,dunn1995,,,
12-353-229-1,nucl1649,Tsimshian,863,aak,Phonemic,edge,dunn1995,"First ex. also 'mask, mouth, rim'.",,
12-353-229-3,nucl1649,Tsimshian,863,aag-,Phonemic,edge,dunn1995,"First ex. also 'mask, mouth, rim'.",,
12-353-229-5,nucl1649,Tsimshian,863,gaʔaak,Phonemic,edge,dunn1995,"First ex. also 'mask, mouth, rim'.",,
12-353-229-7,nucl1649,Tsimshian,863,ndzok,Phonemic,edge,dunn1995,"First ex. also 'mask, mouth, rim'.",,
12-352-229-1,nucl1649,Tsimshian,372,c̷ˀuwaanł,Phonemic,pointed,dunn1995,,,
12-350-229-1,nucl1649,Tsimshian,742,c̷ˀuwaan,Phonemic,end,dunn1995,,,
12-350-229-3,nucl1649,Tsimshian,742,xbiil,Phonemic,end,dunn1995,,,
12-330-229-1,nucl1649,Tsimshian,1753,laxˀoh,Phonemic,top,dunn1995,,,
12-310-229-1,nucl1649,Tsimshian,1265,gyeps,Phonemic,high,dunn1995,,,
12-310-229-3,nucl1649,Tsimshian,1265,maʔnaxk,Phonemic,high,dunn1995,,,
12-270-229-1,nucl1649,Tsimshian,602,yüü,Phonemic,"hide, conceal",dunn1995,,,
12-250-229-1,nucl1649,Tsimshian,1046,gwindaalpk,Phonemic,"shut, close",dunn1995,,,
12-260-229-1,nucl1649,Tsimshian,761,haaps,Phonemic,cover,dunn1995,,,
12-232-229-1,nucl1649,Tsimshian,1119,saʔał,Phonemic,divide,dunn1995,,,
12-210-229-1,nucl1649,Tsimshian,7,saxdoo,Phonemic,"collect, gather",dunn1995,,,
12-170-229-1,nucl1649,Tsimshian,838,maanwineeya,Phonemic,"remains, left overs",dunn1995,,,
12-150-229-1,nucl1649,Tsimshian,1442,haaytk,Phonemic,stand,dunn1995,,,
12-150-229-3,nucl1649,Tsimshian,1442,haʔyin,Phonemic,stand,dunn1995,,,
12-140-229-1,nucl1649,Tsimshian,215,lisgüü,Phonemic,lie down,dunn1995,,,
12-140-229-3,nucl1649,Tsimshian,215,nook,Phonemic,lie down,dunn1995,,,
12-130-229-1,nucl1649,Tsimshian,1416,logmtˀaa,Phonemic,sit,dunn1995,sit near,,
12-130-229-3,nucl1649,Tsimshian,1416,tˀaa,Phonemic,sit,dunn1995,sit near,,
12-130-229-5,nucl1649,Tsimshian,1416,wan,Phonemic,sit,dunn1995,sit near,,
12-80-229-1,nucl1649,Tsimshian,1591,man-,Phonemic,"up, above",dunn1995,,,
12-60-229-1,nucl1649,Tsimshian,762,gyelag,Phonemic,outside,dunn1995,,,
12-50-229-1,nucl1649,Tsimshian,1606,c̷ˀaaw,Phonemic,"inside, in",dunn1995,,,
12-41-229-1,nucl1649,Tsimshian,1883,hac̷ˀaxłk,Phonemic,front,dunn1995,,,
12-41-229-3,nucl1649,Tsimshian,1883,nagook,Phonemic,front,dunn1995,,,
12-30-229-1,nucl1649,Tsimshian,2094,ksłüüdat,Phonemic,"down, below",dunn1995,,,
12-30-229-3,nucl1649,Tsimshian,2094,tkyi-,Phonemic,"down, below",dunn1995,,,
12-11-229-1,nucl1649,Tsimshian,1686,akˀom,Phonemic,behind,dunn1995,,,
12-11-229-3,nucl1649,Tsimshian,1686,txalaan,Phonemic,behind,dunn1995,,,
11-830-229-1,nucl1649,Tsimshian,2135,lunigyiisn,Phonemic,"trade, barter",dunn1995,,,
11-830-229-3,nucl1649,Tsimshian,2135,sütyeel,Phonemic,"trade, barter",dunn1995,,,
11-820-229-1,nucl1649,Tsimshian,1571,ʔwaʔat,Phonemic,sell,dunn1995,,,
11-810-229-1,nucl1649,Tsimshian,1869,gyiik,Phonemic,buy,dunn1995,,,
11-330-229-1,nucl1649,Tsimshian,1660,gwaaltk,Phonemic,lose,dunn1995,,,
11-330-229-3,nucl1649,Tsimshian,1660,kˀwaaʔtis,Phonemic,lose,dunn1995,,,
11-240-229-1,nucl1649,Tsimshian,1997,łuʔadüü,Phonemic,"preserve, look after",dunn1995,,,
11-210-229-1,nucl1649,Tsimshian,1447,kˀilam,Phonemic,give,dunn1995,,,
11-210-229-3,nucl1649,Tsimshian,1447,yaa,Phonemic,give,dunn1995,,,
11-150-229-1,nucl1649,Tsimshian,1448,dam,Phonemic,hold,dunn1995,,,
11-150-229-3,nucl1649,Tsimshian,1448,gyad,Phonemic,hold,dunn1995,,,
11-130-229-1,nucl1649,Tsimshian,1749,gyaa,Phonemic,take,dunn1995,,,
11-130-229-3,nucl1649,Tsimshian,1749,dox,Phonemic,take,dunn1995,,,
10-880-229-1,nucl1649,Tsimshian,786,ałoom,Phonemic,sail (noun),dunn1995,,,
10-880-229-3,nucl1649,Tsimshian,786,hakˀałoom,Phonemic,sail (noun),dunn1995,,,
10-880-229-5,nucl1649,Tsimshian,786,hałoom-boot,Phonemic,sail (noun),dunn1995,,,
10-870-229-1,nucl1649,Tsimshian,184,gaʔnah,Phonemic,mast,dunn1995,,,
10-870-229-3,nucl1649,Tsimshian,184,kˀaʔana,Phonemic,mast,dunn1995,,,
10-852-229-1,nucl1649,Tsimshian,1849,giˀwkł w?,Phonemic,row (vb),dunn1995,,,
10-852-229-3,nucl1649,Tsimshian,1849,waay,Phonemic,row (vb),dunn1995,,,
10-852-229-5,nucl1649,Tsimshian,1849,huway,Phonemic,row (vb),dunn1995,,,
10-852-229-7,nucl1649,Tsimshian,1849,luway,Phonemic,row (vb),dunn1995,,,
10-852-229-9,nucl1649,Tsimshian,1849,wuwaay,Phonemic,row (vb),dunn1995,,,
10-851-229-1,nucl1649,Tsimshian,234,duway,Phonemic,paddle (noun),dunn1995,,,
10-851-229-3,nucl1649,Tsimshian,234,luway,Phonemic,paddle (noun),dunn1995,,,
10-850-229-1,nucl1649,Tsimshian,108,gaamgants,Phonemic,oar,dunn1995,,,
10-831-229-1,nucl1649,Tsimshian,1970,smxso,Phonemic,canoe,dunn1995,,,
10-830-229-1,nucl1649,Tsimshian,1844,xasoo,Phonemic,boat,dunn1995,,,
10-830-229-3,nucl1649,Tsimshian,1844,gaxso,Phonemic,boat,dunn1995,,,
10-830-229-5,nucl1649,Tsimshian,1844,boot,Phonemic,boat,dunn1995,,,
10-830-229-7,nucl1649,Tsimshian,1844,bood-,Phonemic,boat,dunn1995,,,
10-760-229-1,nucl1649,Tsimshian,710,ganhadaay,Phonemic,wheel,dunn1995,,,
10-710-229-1,nucl1649,Tsimshian,667,gayna,Phonemic,road,dunn1995,,,
10-710-229-3,nucl1649,Tsimshian,667,laxgayna,Phonemic,road,dunn1995,,,
10-670-229-1,nucl1649,Tsimshian,1452,tˀuus,Phonemic,"push, shove",dunn1995,,,
10-630-229-1,nucl1649,Tsimshian,1127,hashayc̷,Phonemic,send,dunn1995,,,
10-630-229-3,nucl1649,Tsimshian,1127,haysk,Phonemic,send,dunn1995,,,
10-630-229-5,nucl1649,Tsimshian,1127,hayc̷,Phonemic,send,dunn1995,,,
10-613-229-1,nucl1649,Tsimshian,413,kˀoʔoldzax,Phonemic,carry-on-shoulder,dunn1995,,,
10-610-229-1,nucl1649,Tsimshian,700,weli,Phonemic,carry (bear),dunn1995,,,
10-610-229-3,nucl1649,Tsimshian,700,wilweli,Phonemic,carry (bear),dunn1995,,,
10-570-229-1,nucl1649,Tsimshian,749,c̷ˀii,Phonemic,enter,dunn1995,,,
10-570-229-3,nucl1649,Tsimshian,749,lamdzax,Phonemic,enter,dunn1995,,,
10-550-229-1,nucl1649,Tsimshian,1387,batsk,Phonemic,"reach, arrive",dunn1995,,,
10-520-229-1,nucl1649,Tsimshian,1085,liyaak,Phonemic,follow,dunn1995,,,
10-510-229-1,nucl1649,Tsimshian,956,kˀyeexk,Phonemic,flee,dunn1995,,,
10-490-229-1,nucl1649,Tsimshian,1752,dawł,Phonemic,"go away, depart",dunn1995,,,
10-490-229-3,nucl1649,Tsimshian,1752,kwdaxs,Phonemic,"go away, depart",dunn1995,,,
10-481-229-1,nucl1649,Tsimshian,581,luuyeeltk,Phonemic,come back,dunn1995,,,
10-480-229-1,nucl1649,Tsimshian,1446,gaa,Phonemic,come,dunn1995,,,
10-480-229-3,nucl1649,Tsimshian,1446,kˀah,Phonemic,come,dunn1995,,,
10-480-229-5,nucl1649,Tsimshian,1446,goydiks,Phonemic,come,dunn1995,,,
10-480-229-7,nucl1649,Tsimshian,1446,hooks,Phonemic,come,dunn1995,,,
10-474-229-1,nucl1649,Tsimshian,1107,ksüü,Phonemic,go out,dunn1995,,,
10-473-229-1,nucl1649,Tsimshian,2014,tkyiyaa,Phonemic,go down,dunn1995,,,
10-473-229-3,nucl1649,Tsimshian,2014,ʔyagagoo,Phonemic,go down,dunn1995,,,
10-472-229-1,nucl1649,Tsimshian,1102,łaʔayask,Phonemic,climb,dunn1995,,,
10-470-229-1,nucl1649,Tsimshian,695,baxyaa,Phonemic,go,dunn1995,,,
10-470-229-3,nucl1649,Tsimshian,695,laa,Phonemic,go,dunn1995,,,
10-471-229-1,nucl1649,Tsimshian,705,münyaa,Phonemic,go up,dunn1995,,,
10-460-229-1,nucl1649,Tsimshian,1519,baa,Phonemic,run,dunn1995,,,
10-460-229-3,nucl1649,Tsimshian,1519,kˀol,Phonemic,run,dunn1995,,,
10-450-229-1,nucl1649,Tsimshian,1443,baxyaa,Phonemic,walk,dunn1995,,,
10-450-229-3,nucl1649,Tsimshian,1443,yaa,Phonemic,walk,dunn1995,,,
10-450-229-5,nucl1649,Tsimshian,1443,łoga,Phonemic,walk,dunn1995,,,
10-450-229-7,nucl1649,Tsimshian,1443,waalxs,Phonemic,walk,dunn1995,,,
10-440-229-1,nucl1649,Tsimshian,1879,miilk,Phonemic,dance,dunn1995,,,
10-431-229-1,nucl1649,Tsimshian,1135,kwłaask,Phonemic,kick,dunn1995,,,
10-430-229-1,nucl1649,Tsimshian,1829,goos,Phonemic,"jump, leap",dunn1995,,,
10-430-229-3,nucl1649,Tsimshian,1829,saalogamgos,Phonemic,"jump, leap",dunn1995,,,
10-380-229-1,nucl1649,Tsimshian,175,baask,Phonemic,blow,dunn1995,,,
10-370-229-1,nucl1649,Tsimshian,1441,gyipaayk,Phonemic,fly (vb),dunn1995,,,
10-351-229-1,nucl1649,Tsimshian,119,xswooxsk,Phonemic,dive,dunn1995,,,
10-350-229-1,nucl1649,Tsimshian,1439,hadiks,Phonemic,swim,dunn1995,,,
10-350-229-3,nucl1649,Tsimshian,1439,laheediks,Phonemic,swim,dunn1995,,,
10-350-229-5,nucl1649,Tsimshian,1439,łoo,Phonemic,swim,dunn1995,,,
10-330-229-1,nucl1649,Tsimshian,1088,kˀyidawł,Phonemic,sink,dunn1995,,,
10-320-229-1,nucl1649,Tsimshian,2003,c̷ˀmhuuc̷a,Phonemic,flow,dunn1995,,,
10-260-229-1,nucl1649,Tsimshian,1909,babaa,Phonemic,shake,dunn1995,,,
10-250-229-1,nucl1649,Tsimshian,1456,ooy,Phonemic,throw,dunn1995,,,
10-240-229-1,nucl1649,Tsimshian,2253,laʔweel,Phonemic,drip,dunn1995,,,
10-240-229-3,nucl1649,Tsimshian,2253,luuwal,Phonemic,drip,dunn1995,,,
10-240-229-5,nucl1649,Tsimshian,2253,luʔwal,Phonemic,drip,dunn1995,,,
10-230-229-1,nucl1649,Tsimshian,1280,kˀyaʔapayk,Phonemic,fall,dunn1995,,,
10-230-229-3,nucl1649,Tsimshian,1280,oks,Phonemic,fall,dunn1995,,,
10-210-229-1,nucl1649,Tsimshian,568,gyiniitx,Phonemic,rise,dunn1995,,,
10-210-229-3,nucl1649,Tsimshian,568,niitk,Phonemic,rise,dunn1995,,,
10-140-229-1,nucl1649,Tsimshian,1113,laʔagwil,Phonemic,"wind, wrap",dunn1995,,,
10-110-229-1,nucl1649,Tsimshian,765,łaʔal,Phonemic,move,dunn1995,,,
9-890-229-1,nucl1649,Tsimshian,2001,tˀmmiis,Phonemic,paint (vb),dunn1995,,,
9-810-229-1,nucl1649,Tsimshian,228,nadaam,Phonemic,carve,dunn1995,,,
9-760-229-1,nucl1649,Tsimshian,1539,goos,Phonemic,basket,dunn1995,,,
9-760-229-3,nucl1649,Tsimshian,1539,kˀook,Phonemic,basket,dunn1995,,,
9-730-229-1,nucl1649,Tsimshian,1399,psah,Phonemic,clay,dunn1995,,,
9-660-229-1,nucl1649,Tsimshian,1825,müsiin,Phonemic,"copper, bronze",dunn1995,,,
9-461-229-1,nucl1649,Tsimshian,46,kˀaax,Phonemic,hollow out,dunn1995,,,
9-440-229-1,nucl1649,Tsimshian,1840,dzap,Phonemic,build,dunn1995,,,
9-360-229-1,nucl1649,Tsimshian,1453,lumaaks,Phonemic,wash,dunn1995,,,
9-360-229-3,nucl1649,Tsimshian,1453,yooks,Phonemic,wash,dunn1995,,,
9-343-229-1,nucl1649,Tsimshian,1414,ludmdam,Phonemic,"squeeze, wring",dunn1995,,,
9-341-229-1,nucl1649,Tsimshian,357,ʔyak,Phonemic,hang up,dunn1995,,,
9-330-229-1,nucl1649,Tsimshian,1455,saʔky,Phonemic,pull,dunn1995,,,
9-310-229-1,nucl1649,Tsimshian,1449,ʔman,Phonemic,"rub, wipe",dunn1995,,,
9-280-229-1,nucl1649,Tsimshian,1735,liʔaʔpl,Phonemic,tear,dunn1995,,,
9-270-229-1,nucl1649,Tsimshian,1437,buus,Phonemic,split,dunn1995,,,
9-270-229-3,nucl1649,Tsimshian,1437,pˀasaxk,Phonemic,split,dunn1995,,,
9-270-229-5,nucl1649,Tsimshian,1437,saʔkt,Phonemic,split,dunn1995,,,
9-261-229-1,nucl1649,Tsimshian,588,pˀoo,Phonemic,broken,dunn1995,,,
9-260-229-1,nucl1649,Tsimshian,680,kˀwaas,Phonemic,break,dunn1995,,,
9-250-229-1,nucl1649,Tsimshian,677,gyigyootk,Phonemic,ax,dunn1995,,,
9-251-229-1,nucl1649,Tsimshian,290,daxwans,Phonemic,adze,dunn1995,,,
9-251-229-3,nucl1649,Tsimshian,290,tˀaxwans,Phonemic,adze,dunn1995,,,
9-230-229-1,nucl1649,Tsimshian,1352,hagyiłaam,Phonemic,knife,dunn1995,,,
9-223-229-1,nucl1649,Tsimshian,1434,gyełk,Phonemic,stab,dunn1995,,,
9-222-229-1,nucl1649,Tsimshian,155,kˀoc̷,Phonemic,"chop, hew",dunn1995,,,
9-220-229-1,nucl1649,Tsimshian,1432,kˀodz,Phonemic,cut,dunn1995,,,
9-210-229-1,nucl1649,Tsimshian,2133,guu,Phonemic,"strike (hit, beat)",dunn1995,,,
9-210-229-3,nucl1649,Tsimshian,2133,kˀalisyec̷,Phonemic,"strike (hit, beat)",dunn1995,,,
9-190-229-1,nucl1649,Tsimshian,1218,hagwilhuu,Phonemic,"rope, cord",dunn1995,,,
9-160-229-1,nucl1649,Tsimshian,1917,c̷ˀiip,Phonemic,"tie, bind",dunn1995,,,
9-150-229-1,nucl1649,Tsimshian,1470,xpaak,Phonemic,fold,dunn1995,,,
9-140-229-1,nucl1649,Tsimshian,2004,łaʔgyin,Phonemic,bend,dunn1995,,,
9-140-229-3,nucl1649,Tsimshian,2004,tˀaʔił,Phonemic,bend,dunn1995,,,
9-120-229-1,nucl1649,Tsimshian,984,hałaals,Phonemic,work,dunn1995,,,
9-110-229-1,nucl1649,Tsimshian,2575,weel,Phonemic,"do, make",dunn1995,,,
9-110-229-3,nucl1649,Tsimshian,2575,sagayt weel,Phonemic,"do, make",dunn1995,,,
8-980-229-1,nucl1649,Tsimshian,641,gaaydi baaʔlx,Phonemic,mushroom,dunn1995,,,
8-970-229-1,nucl1649,Tsimshian,33,stüti,Phonemic,nettle,dunn1995,,,
8-750-229-1,nucl1649,Tsimshian,1204,maas,Phonemic,bark,dunn1995,,,
8-750-229-3,nucl1649,Tsimshian,1204,maasagan,Phonemic,bark,dunn1995,,,
8-720-229-1,nucl1649,Tsimshian,241,haac̷,Phonemic,tree stump,dunn1995,,,
8-680-229-1,nucl1649,Tsimshian,974,wündo umksiwa,Phonemic,tobacco,dunn1995,,,
8-600-229-1,nucl1649,Tsimshian,906,gan,Phonemic,tree,dunn1995,,,
8-600-229-3,nucl1649,Tsimshian,906,gangan,Phonemic,tree,dunn1995,,,
8-570-229-1,nucl1649,Tsimshian,239,müdzagale,Phonemic,flower,dunn1995,,,
8-560-229-1,nucl1649,Tsimshian,628,yans,Phonemic,leaf,dunn1995,,,
8-540-229-1,nucl1649,Tsimshian,670,huus,Phonemic,root,dunn1995,,,
8-531-229-1,nucl1649,Tsimshian,1486,waʔnaa,Phonemic,plant (vb),dunn1995,,,
8-510-229-1,nucl1649,Tsimshian,606,kyooxt,Phonemic,grass,dunn1995,,,
8-480-229-1,nucl1649,Tsimshian,926,miyoop,Phonemic,rice,dunn1995,,,
8-311-229-1,nucl1649,Tsimshian,714,nüwaʔna,Phonemic,seed,dunn1995,,,
8-220-229-1,nucl1649,Tsimshian,1418,wukˀaw,Phonemic,dig,dunn1995,,,
8-160-229-1,nucl1649,Tsimshian,1690,galaxun,Phonemic,fence,dunn1995,,,
8-130-229-1,nucl1649,Tsimshian,586,laxc̷ˀaʔadzaks,Phonemic,garden,dunn1995,,,
8-130-229-3,nucl1649,Tsimshian,586,siʔndoonik,Phonemic,garden,dunn1995,,,
7-560-229-1,nucl1649,Tsimshian,281,haaʔytisk,Phonemic,"post, pole",dunn1995,,,
7-550-229-1,nucl1649,Tsimshian,1132,galiilp,Phonemic,beam,dunn1995,'Hip of roof',,
7-510-229-1,nucl1649,Tsimshian,769,laxʔoo waap,Phonemic,roof,dunn1995,'Hip of roof' wüsinsgüü.,,
7-510-229-3,nucl1649,Tsimshian,769,galiilp,Phonemic,roof,dunn1995,'Hip of roof' wüsinsgüü.,,
7-510-229-5,nucl1649,Tsimshian,769,kˀiliilp,Phonemic,roof,dunn1995,'Hip of roof' wüsinsgüü.,,
7-430-229-1,nucl1649,Tsimshian,1476,haʔlitˀah,Phonemic,chair,dunn1995,,,
7-422-229-1,nucl1649,Tsimshian,806,smwüs,Phonemic,blanket,dunn1995,,,
7-422-229-3,nucl1649,Tsimshian,806,was,Phonemic,blanket,dunn1995,,,
7-422-229-5,nucl1649,Tsimshian,806,wiswas,Phonemic,blanket,dunn1995,,,
7-421-229-1,nucl1649,Tsimshian,1044,mełüü,Phonemic,pillow,dunn1995,,,
7-420-229-1,nucl1649,Tsimshian,1663,haʔlinook,Phonemic,bed,dunn1995,,,
7-310-229-1,nucl1649,Tsimshian,185,nlak,Phonemic,fireplace,dunn1995,,,
7-270-229-1,nucl1649,Tsimshian,933,haałgn,Phonemic,wall,dunn1995,,,
7-260-229-1,nucl1649,Tsimshian,1632,haʔliwaalxs,Phonemic,floor,dunn1995,,,
7-250-229-1,nucl1649,Tsimshian,1375,naksuniisk,Phonemic,window,dunn1995,,,
7-220-229-1,nucl1649,Tsimshian,1567,gamgaantk,Phonemic,"door, gate",dunn1995,,,
7-220-229-3,nucl1649,Tsimshian,1567,liksoog-,Phonemic,"door, gate",dunn1995,,,
7-220-229-5,nucl1649,Tsimshian,1567,lüksoʔak,Phonemic,"door, gate",dunn1995,,,
7-120-229-1,nucl1649,Tsimshian,1252,waap,Phonemic,house,dunn1995,,,
6-910-229-1,nucl1649,Tsimshian,1475,pc̷ˀih,Phonemic,comb,dunn1995,,,
6-790-229-1,nucl1649,Tsimshian,68,gyiłʔon,Phonemic,tattoo,dunn1995,,,
6-790-229-3,nucl1649,Tsimshian,68,naygyełxs,Phonemic,tattoo,dunn1995,,,
6-770-229-1,nucl1649,Tsimshian,770,muu,Phonemic,earring,dunn1995,,,
6-770-229-3,nucl1649,Tsimshian,770,pˀałmuu,Phonemic,earring,dunn1995,,,
6-750-229-1,nucl1649,Tsimshian,1961,gahuud,Phonemic,necklace,dunn1995,,,
6-620-229-1,nucl1649,Tsimshian,757,nipˀaʔla,Phonemic,button,dunn1995,,,
6-480-229-1,nucl1649,Tsimshian,809,pˀaxs,Phonemic,trousers,dunn1995,,,
6-420-229-1,nucl1649,Tsimshian,474,naʔa,Phonemic,woman's dress,dunn1995,,,
6-420-229-3,nucl1649,Tsimshian,474,ganaaʔnax,Phonemic,woman's dress,dunn1995,,,
6-420-229-5,nucl1649,Tsimshian,474,nuutk,Phonemic,woman's dress,dunn1995,,,
6-380-229-1,nucl1649,Tsimshian,1161,nluʔupis,Phonemic,thread,dunn1995,,,
6-360-229-1,nucl1649,Tsimshian,1382,ʔlax,Phonemic,needle,dunn1995,,,
6-350-229-1,nucl1649,Tsimshian,1457,luʔapüs,Phonemic,sew,dunn1995,,,
6-350-229-3,nucl1649,Tsimshian,1457,luupk,Phonemic,sew,dunn1995,,,
6-310-229-1,nucl1649,Tsimshian,121,tkwabaanł,Phonemic,spin,dunn1995,,,
6-280-229-1,nucl1649,Tsimshian,580,lii,Phonemic,fur,dunn1995,,,
6-240-229-1,nucl1649,Tsimshian,1850,ligyimti,Phonemic,cotton,dunn1995,,,
6-220-229-1,nucl1649,Tsimshian,964,liimeti,Phonemic,wool,dunn1995,,,
