ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-420-204-1,russ1263,Russian,1859,tretij,Phonemic,third,,,,
13-380-204-1,russ1263,Russian,1546,dva raza,Phonemic,two times,,,,
13-380-204-3,russ1263,Russian,1546,dvaždy,Phonemic,two times,,,,
13-370-204-1,russ1263,Russian,1888,para,Phonemic,pair,,,,
13-360-204-1,russ1263,Russian,1384,vtoroj,Phonemic,second,,,,
13-350-204-1,russ1263,Russian,1529,poslednij,Phonemic,last,,,,
13-340-204-1,russ1263,Russian,728,pervyj,Phonemic,first,,,,
13-330-204-1,russ1263,Russian,1580,odin,Phonemic,"alone, only",,Respectively: 'alone; alone; only'.,,
13-330-204-3,russ1263,Russian,1580,jedinstvennyj,Phonemic,"alone, only",,Respectively: 'alone; alone; only'.,,
13-330-204-5,russ1263,Russian,1580,tol ́ko,Phonemic,"alone, only",,Respectively: 'alone; alone; only'.,,
13-240-204-1,russ1263,Russian,816,pol-(polu-),Phonemic,half,,Respectively: bound morpheme; noun.,,
13-240-204-3,russ1263,Russian,816,polovina,Phonemic,half,,Respectively: bound morpheme; noun.,,
13-230-204-1,russ1263,Russian,779,čast ́,Phonemic,"part, piece",,,,
13-220-204-1,russ1263,Russian,1624,pustoj,Phonemic,empty,,,,
13-210-204-1,russ1263,Russian,1429,polnyj,Phonemic,full,,,,
13-190-204-1,russ1263,Russian,2023,množestvo,Phonemic,"multitude, crowd",,,,
13-190-204-3,russ1263,Russian,2023,tolpa,Phonemic,"multitude, crowd",,,,
13-181-204-1,russ1263,Russian,1241,neskol ́ko,Phonemic,some,,,,
13-170-204-1,russ1263,Russian,1242,malo,Phonemic,"little (quantity), few",,,,
13-180-204-1,russ1263,Russian,1881,dovol ́no,Phonemic,enough,,,,
13-160-204-1,russ1263,Russian,1992,bol ́še,Phonemic,more,,,,
13-150-204-1,russ1263,Russian,1198,mnogo,Phonemic,"much, many",,,,
13-140-204-1,russ1263,Russian,98,každyj,Phonemic,"every, all",,Second form means 'every'; third form means 'all (everyone)'.,,
13-140-204-3,russ1263,Russian,98,vsjakij,Phonemic,"every, all",,Second form means 'every'; third form means 'all (everyone)'.,,
13-140-204-5,russ1263,Russian,98,vse,Phonemic,"every, all",,Second form means 'every'; third form means 'all (everyone)'.,,
13-107-204-1,russ1263,Russian,1420,sčitat,Phonemic,count,,,,
13-106-204-1,russ1263,Russian,1843,tysjača,Phonemic,thousand,,,,
13-105-204-1,russ1263,Russian,1634,sto,Phonemic,hundred,,,,
13-104-204-1,russ1263,Russian,1710,dvadcat,Phonemic,twenty,,,,
13-103-204-1,russ1263,Russian,1709,pjatnadcat,Phonemic,fifteen,,,,
13-102-204-1,russ1263,Russian,1707,dvenadcat,Phonemic,twelve,,,,
13-101-204-1,russ1263,Russian,1706,odinnadcat,Phonemic,eleven,,,,
13-100-204-1,russ1263,Russian,1515,desjat,Phonemic,ten,,,,
13-90-204-1,russ1263,Russian,1483,devjat,Phonemic,nine,,,,
13-80-204-1,russ1263,Russian,1705,vosem,Phonemic,eight,,,,
13-70-204-1,russ1263,Russian,1704,sem,Phonemic,seven,,,,
13-60-204-1,russ1263,Russian,1703,šest,Phonemic,six,,,,
13-50-204-1,russ1263,Russian,493,pjat,Phonemic,five,,,,
13-40-204-1,russ1263,Russian,1500,četyre,Phonemic,four,,,,
13-20-204-1,russ1263,Russian,1498,dva,Phonemic,two,,Respectively: masc.; fem.; neut.,,
13-20-204-3,russ1263,Russian,1498,dve,Phonemic,two,,Respectively: masc.; fem.; neut.,,
13-20-204-5,russ1263,Russian,1498,dva,Phonemic,two,,Respectively: masc.; fem.; neut.,,
13-30-204-1,russ1263,Russian,492,tri,Phonemic,three,,,,
13-10-204-1,russ1263,Russian,1493,odin,Phonemic,one,,,,
13-10-204-3,russ1263,Russian,1493,odna,Phonemic,one,,,,
13-10-204-5,russ1263,Russian,1493,odno,Phonemic,one,,,,
13-0-204-1,russ1263,Russian,1294,nol ́,Phonemic,"zero, nothing",,,,
13-0-204-3,russ1263,Russian,1294,nul,Phonemic,"zero, nothing",,,,
12-930-204-1,russ1263,Russian,1264,menjat,Phonemic,change,,,,
12-920-204-1,russ1263,Russian,1558,poxožij,Phonemic,"like, similar",,,,
12-920-204-3,russ1263,Russian,1558,podobnyj,Phonemic,"like, similar",,,,
12-840-204-1,russ1263,Russian,1048,linija,Phonemic,line,,,,
12-850-204-1,russ1263,Russian,1667,dyra,Phonemic,hole,,,,
12-850-204-3,russ1263,Russian,1667,otverstie,Phonemic,hole,,,,
12-830-204-1,russ1263,Russian,1845,šar,Phonemic,"sphere, ball",,,,
12-810-204-1,russ1263,Russian,1395,kruglyj,Phonemic,round,,,,
12-820-204-1,russ1263,Russian,1467,krug,Phonemic,circle,,,,
12-780-204-1,russ1263,Russian,850,kvadrat,Phonemic,square,,Noun form.,,
12-770-204-1,russ1263,Russian,1367,krest,Phonemic,cross,,,,
12-760-204-1,russ1263,Russian,192,ugol,Phonemic,corner,,,,
12-750-204-1,russ1263,Russian,1071,krjuk,Phonemic,hook,,,,
12-740-204-1,russ1263,Russian,297,krivoj,Phonemic,crooked,,,,
12-730-204-1,russ1263,Russian,1404,prjamoj,Phonemic,straight,,,,
12-710-204-1,russ1263,Russian,1633,ploskij,Phonemic,flat,,,,
12-680-204-1,russ1263,Russian,193,melkij,Phonemic,shallow,,,,
12-670-204-1,russ1263,Russian,1593,glubokij,Phonemic,deep,,,,
12-650-204-1,russ1263,Russian,2249,tonkij,Phonemic,thin (in dimension),,,,
12-630-204-1,russ1263,Russian,1244,tolstyj,Phonemic,thick (in dimension),,,,
12-620-204-1,russ1263,Russian,1267,uzkij,Phonemic,narrow,,,,
12-620-204-3,russ1263,Russian,1267,tesnyj,Phonemic,narrow,,,,
12-610-204-1,russ1263,Russian,1243,širokij,Phonemic,"wide, broad",,,,
12-590-204-1,russ1263,Russian,1645,korotkij,Phonemic,short,,,,
12-580-204-1,russ1263,Russian,711,vysokij,Phonemic,tall,,,,
12-570-204-1,russ1263,Russian,1203,dolgij,Phonemic,long,,,,
12-570-204-3,russ1263,Russian,1203,dlinnyj,Phonemic,long,,,,
12-560-204-1,russ1263,Russian,1246,malen ́kij,Phonemic,"small, little",,,,
12-550-204-1,russ1263,Russian,1202,bol ́šoj,Phonemic,"large, big",,,,
12-541-204-1,russ1263,Russian,81,pjad ́,Phonemic,"span, fathom",,,,
12-541-204-3,russ1263,Russian,81,sažen,Phonemic,"span, fathom",,,,
12-540-204-1,russ1263,Russian,1506,merit,Phonemic,measure,,,,
12-530-204-1,russ1263,Russian,479,rasti,Phonemic,grow,,,,
12-480-204-1,russ1263,Russian,1595,jug,Phonemic,south,,,,
12-470-204-1,russ1263,Russian,1598,sever,Phonemic,north,,,,
12-460-204-1,russ1263,Russian,1817,zapad,Phonemic,west,,,,
12-450-204-1,russ1263,Russian,1877,vostok,Phonemic,east,,,,
12-430-204-1,russ1263,Russian,1942,blizko,Phonemic,near (adv),,,,
12-440-204-1,russ1263,Russian,1406,daleko,Phonemic,far (adv),,,,
12-420-204-1,russ1263,Russian,244,levyj,Phonemic,left (side),,,,
12-410-204-1,russ1263,Russian,1019,pravyj (desnoj),Phonemic,right (side),,,,
12-370-204-1,russ1263,Russian,1093,seredina,Phonemic,"middle, center",,,,
12-360-204-1,russ1263,Russian,682,storona,Phonemic,side,,,,
12-360-204-3,russ1263,Russian,682,bok,Phonemic,side,,,,
12-353-204-1,russ1263,Russian,863,ostrië,Phonemic,edge,,,,
12-353-204-3,russ1263,Russian,863,kraj,Phonemic,edge,,,,
12-352-204-1,russ1263,Russian,372,ostrokonečnyj,Phonemic,pointed,,,,
12-350-204-1,russ1263,Russian,742,konec,Phonemic,end,,,,
12-340-204-1,russ1263,Russian,690,dno,Phonemic,bottom,,,,
12-320-204-1,russ1263,Russian,721,nizkij,Phonemic,low,,,,
12-330-204-1,russ1263,Russian,1753,verx,Phonemic,top,,,,
12-330-204-3,russ1263,Russian,1753,verxuška,Phonemic,top,,,,
12-310-204-1,russ1263,Russian,1265,vysokij,Phonemic,high,,,,
12-270-204-1,russ1263,Russian,602,skryt ́,Phonemic,"hide, conceal",,,,
12-270-204-3,russ1263,Russian,602,prjatat,Phonemic,"hide, conceal",,,,
12-250-204-1,russ1263,Russian,1046,zakryt ́,Phonemic,"shut, close",,,,
12-250-204-3,russ1263,Russian,1046,zatvorit,Phonemic,"shut, close",,,,
12-260-204-1,russ1263,Russian,761,(po)kryt,Phonemic,cover,,,,
12-240-204-1,russ1263,Russian,1156,otkryt ́,Phonemic,open,,,,
12-240-204-3,russ1263,Russian,1156,otvorit,Phonemic,open,,,,
12-232-204-1,russ1263,Russian,1119,delit ́,Phonemic,divide,,Respectively: imperfect; perfect.,,
12-232-204-3,russ1263,Russian,1119,razdelit,Phonemic,divide,,Respectively: imperfect; perfect.,,
12-230-204-1,russ1263,Russian,1359,otdelit ́,Phonemic,separate,,,,
12-230-204-3,russ1263,Russian,1359,razlučit,Phonemic,separate,,,,
12-220-204-1,russ1263,Russian,1743,soedinit ́,Phonemic,"join, unite",,,,
12-220-204-3,russ1263,Russian,1743,sovokupit,Phonemic,"join, unite",,,,
12-213-204-1,russ1263,Russian,1576,nakopit ́i,Phonemic,pile up,,,,
12-212-204-1,russ1263,Russian,371,podnjat ́,Phonemic,pick up,,,,
12-212-204-3,russ1263,Russian,371,podobrat,Phonemic,pick up,,,,
12-210-204-1,russ1263,Russian,7,sobirat,Phonemic,"collect, gather",,,,
12-170-204-1,russ1263,Russian,838,ostatki,Phonemic,"remains, left overs",,,,
12-160-204-1,russ1263,Russian,987,ostat ́sja,Phonemic,"remain, stay",,,,
12-150-204-1,russ1263,Russian,1442,stojat,Phonemic,stand,,,,
12-140-204-1,russ1263,Russian,215,leč ́,Phonemic,lie down,,,,
12-140-204-3,russ1263,Russian,215,ložit ́sja,Phonemic,lie down,,,,
12-130-204-1,russ1263,Russian,1416,sidet ́,Phonemic,sit,,Respectively: 'be sitting'; perfect; imperfect 'sit down'.,,
12-130-204-3,russ1263,Russian,1416,sest ́,Phonemic,sit,,Respectively: 'be sitting'; perfect; imperfect 'sit down'.,,
12-130-204-5,russ1263,Russian,1416,sadit ́sja,Phonemic,sit,,Respectively: 'be sitting'; perfect; imperfect 'sit down'.,,
12-120-204-1,russ1263,Russian,998,klast ́,Phonemic,put,,First form imperfect; second form perfect.,,
12-120-204-3,russ1263,Russian,998,položit ́,Phonemic,put,,First form imperfect; second form perfect.,,
12-120-204-5,russ1263,Russian,998,postavit,Phonemic,put,,First form imperfect; second form perfect.,,
12-110-204-1,russ1263,Russian,723,mesto,Phonemic,place,,,,
12-80-204-1,russ1263,Russian,1591,naverx,Phonemic,"up, above",,Third form is 'over'.,,
12-80-204-3,russ1263,Russian,1591,naverxu,Phonemic,"up, above",,Third form is 'over'.,,
12-80-204-5,russ1263,Russian,1591,nad,Phonemic,"up, above",,Third form is 'over'.,,
12-80-204-7,russ1263,Russian,1591,vyše,Phonemic,"up, above",,Third form is 'over'.,,
12-70-204-1,russ1263,Russian,1485,pod,Phonemic,under,,,,
12-60-204-1,russ1263,Russian,762,vne,Phonemic,outside,,,,
12-60-204-3,russ1263,Russian,762,na dvore,Phonemic,outside,,,,
12-50-204-1,russ1263,Russian,1606,vnutri,Phonemic,"inside, in",,,,
12-50-204-3,russ1263,Russian,1606,v,Phonemic,"inside, in",,,,
12-41-204-1,russ1263,Russian,1883,vperedi,Phonemic,front,,,,
12-40-204-1,russ1263,Russian,1882,do,Phonemic,before,,Second form means 'just before'; third form is adverbial.,,
12-40-204-3,russ1263,Russian,1882,pered,Phonemic,before,,Second form means 'just before'; third form is adverbial.,,
12-40-204-5,russ1263,Russian,1882,ran ́še,Phonemic,before,,Second form means 'just before'; third form is adverbial.,,
12-30-204-1,russ1263,Russian,2094,vniz,Phonemic,"down, below",,"Respectively: of motion, at rest; 'under'.",,
12-30-204-3,russ1263,Russian,2094,vnizu,Phonemic,"down, below",,"Respectively: of motion, at rest; 'under'.",,
12-30-204-5,russ1263,Russian,2094,pod,Phonemic,"down, below",,"Respectively: of motion, at rest; 'under'.",,
12-20-204-1,russ1263,Russian,1816,rjadom,Phonemic,beside,,,,
12-11-204-1,russ1263,Russian,1686,za,Phonemic,behind,,,,
12-10-204-1,russ1263,Russian,1685,posle,Phonemic,after,,,,
11-920-204-1,russ1263,Russian,1098,vzvesit,Phonemic,weigh,,Transitive form.,,
11-910-204-1,russ1263,Russian,884,razdavat,Phonemic,share (distribute),,,,
11-890-204-1,russ1263,Russian,1887,dešëvyj,Phonemic,cheap,,,,
11-880-204-1,russ1263,Russian,1426,dorogoj,Phonemic,"dear (costly, expensive)",,,,
11-870-204-1,russ1263,Russian,657,cena,Phonemic,price,,,,
11-860-204-1,russ1263,Russian,752,magazin,Phonemic,"store, shop",,Respectively: 'store; shop'.,,
11-860-204-3,russ1263,Russian,752,lavka,Phonemic,"store, shop",,Respectively: 'store; shop'.,,
11-850-204-1,russ1263,Russian,633,bazar,Phonemic,market (place),,,,
11-850-204-3,russ1263,Russian,633,rynok (torg),Phonemic,market (place),,,,
11-840-204-1,russ1263,Russian,1082,kupec,Phonemic,merchant,,,,
11-840-204-3,russ1263,Russian,1082,torgovec,Phonemic,merchant,,,,
11-830-204-1,russ1263,Russian,2135,torgovat,Phonemic,"trade, barter",,,,
11-820-204-1,russ1263,Russian,1571,prodat,Phonemic,sell,,,,
11-810-204-1,russ1263,Russian,1869,kupit,Phonemic,buy,,,,
11-790-204-1,russ1263,Russian,733,zarabotat,Phonemic,earn,,,,
11-780-204-1,russ1263,Russian,1122,plata,Phonemic,wages,,Final form is current usage.,,
11-780-204-3,russ1263,Russian,1122,žalovanj ́e,Phonemic,wages,,Final form is current usage.,,
11-780-204-5,russ1263,Russian,1122,zarplata,Phonemic,wages,,Final form is current usage.,,
11-770-204-1,russ1263,Russian,856,nanjat ́,Phonemic,hire,,,,
11-690-204-1,russ1263,Russian,873,nalog,Phonemic,"tax, tribute",,Final form means 'tribute'.,,
11-690-204-3,russ1263,Russian,873,podat ́,Phonemic,"tax, tribute",,Final form means 'tribute'.,,
11-690-204-5,russ1263,Russian,873,dan,Phonemic,"tax, tribute",,Final form means 'tribute'.,,
11-660-204-1,russ1263,Russian,1081,sčët,Phonemic,"account, reckoning",,,,
11-650-204-1,russ1263,Russian,718,(za) platit,Phonemic,pay (vb),,,,
11-640-204-1,russ1263,Russian,1914,dolg,Phonemic,debt,,,,
11-630-204-1,russ1263,Russian,369,byt ́ dolžnym,Phonemic,owe,,,,
11-620-204-1,russ1263,Russian,1823,zanjat ́,Phonemic,borrow,,,,
11-620-204-3,russ1263,Russian,1823,zaimstvovat,Phonemic,borrow,,,,
11-610-204-1,russ1263,Russian,582,ssudit ́,Phonemic,lend,,,,
11-610-204-3,russ1263,Russian,582,odolžit,Phonemic,lend,,,,
11-540-204-1,russ1263,Russian,1774,skupoj,Phonemic,"avaricious, stingy",,,,
11-530-204-1,russ1263,Russian,1934,niščij,Phonemic,beggar,,,,
11-520-204-1,russ1263,Russian,1674,bednyj,Phonemic,poor,,,,
11-520-204-3,russ1263,Russian,1674,ubogij,Phonemic,poor,,,,
11-510-204-1,russ1263,Russian,712,bogatyj,Phonemic,rich,,,,
11-440-204-1,russ1263,Russian,1867,moneta,Phonemic,coin,,,,
11-430-204-1,russ1263,Russian,1559,den ́gi,Phonemic,money,,,,
11-340-204-1,russ1263,Russian,1095,pustit,Phonemic,"release, let go",,,,
11-330-204-1,russ1263,Russian,1660,terjat ́,Phonemic,lose,,Second form means 'waste...'.,,
11-330-204-3,russ1263,Russian,1660,utratit,Phonemic,lose,,Second form means 'waste...'.,,
11-320-204-1,russ1263,Russian,719,najti,Phonemic,find,,Respectively: perfect; imperfect.,,
11-320-204-3,russ1263,Russian,719,naxodit,Phonemic,find,,Respectively: perfect; imperfect.,,
11-310-204-1,russ1263,Russian,1468,iskat,Phonemic,"seek, look for",,,,
11-280-204-1,russ1263,Russian,44,vredit,Phonemic,"harm, injure, damage",,,,
11-270-204-1,russ1263,Russian,681,uničtožit ́,Phonemic,destroy,,,,
11-270-204-3,russ1263,Russian,681,razrušit ́,Phonemic,destroy,,,,
11-270-204-5,russ1263,Russian,681,istrebit,Phonemic,destroy,,,,
11-250-204-1,russ1263,Russian,2008,spasti,Phonemic,"save, rescue",,,,
11-250-204-3,russ1263,Russian,2008,izbavit,Phonemic,"save, rescue",,,,
11-240-204-1,russ1263,Russian,1997,xranit,Phonemic,"preserve, look after",,,,
11-220-204-1,russ1263,Russian,85,otdat ́,Phonemic,give back,,,,
11-220-204-3,russ1263,Russian,85,vozvraščat,Phonemic,give back,,,,
11-210-204-1,russ1263,Russian,1447,dat,Phonemic,give,,,,
11-180-204-1,russ1263,Russian,738,vešč,Phonemic,thing,,,,
11-170-204-1,russ1263,Russian,1477,deržat,Phonemic,"keep, retain",,,,
11-160-204-1,russ1263,Russian,694,polučit ́,Phonemic,"get, obtain",,,,
11-160-204-3,russ1263,Russian,694,dostat ́,Phonemic,"get, obtain",,,,
11-160-204-5,russ1263,Russian,694,dobyt,Phonemic,"get, obtain",,,,
11-150-204-1,russ1263,Russian,1448,deržat,Phonemic,hold,,,,
11-140-204-1,russ1263,Russian,2021,xvatat ́,Phonemic,"seize, grasp",,Respectively: imperfect; perfect.,,
11-140-204-3,russ1263,Russian,2021,sxvatit,Phonemic,"seize, grasp",,Respectively: imperfect; perfect.,,
11-130-204-1,russ1263,Russian,1749,brat ́,Phonemic,take,,Respectively: imperfect; perfect.,,
11-130-204-3,russ1263,Russian,1749,vzjat,Phonemic,take,,Respectively: imperfect; perfect.,,
11-120-204-1,russ1263,Russian,684,vladet ́,Phonemic,"own, possess",,,,
11-120-204-3,russ1263,Russian,684,obladat ́,Phonemic,"own, possess",,,,
11-120-204-5,russ1263,Russian,684,imet,Phonemic,"own, possess",,,,
11-110-204-1,russ1263,Russian,773,imet,Phonemic,have,,Abstract only.,,
10-920-204-1,russ1263,Russian,1922,pričalit,Phonemic,land (vb),,,,
10-910-204-1,russ1263,Russian,610,port,Phonemic,"harbor, port",,,,
10-910-204-3,russ1263,Russian,610,gavan,Phonemic,"harbor, port",,,,
10-890-204-1,russ1263,Russian,1870,jakor,Phonemic,anchor,,,,
10-880-204-1,russ1263,Russian,786,parus,Phonemic,sail (noun),,,,
10-870-204-1,russ1263,Russian,184,mačta,Phonemic,mast,,,,
10-860-204-1,russ1263,Russian,108,rul,Phonemic,rudder,,,,
10-852-204-1,russ1263,Russian,1849,gresti,Phonemic,row (vb),,,,
10-851-204-1,russ1263,Russian,234,grebok,Phonemic,paddle (noun),,,,
10-850-204-1,russ1263,Russian,108,veslo,Phonemic,oar,,,,
10-840-204-1,russ1263,Russian,1664,plot,Phonemic,raft,,,,
10-840-204-3,russ1263,Russian,1664,parom,Phonemic,raft,,,,
10-832-204-1,russ1263,Russian,416,utlegar,Phonemic,outrigger,,,,
10-831-204-1,russ1263,Russian,1970,čelnok,Phonemic,canoe,,,,
10-831-204-3,russ1263,Russian,1970,kanoe,Phonemic,canoe,,,,
10-830-204-1,russ1263,Russian,1844,lodka,Phonemic,boat,,,,
10-810-204-1,russ1263,Russian,740,korabl ́,Phonemic,ship,,,,
10-810-204-3,russ1263,Russian,740,sudno,Phonemic,ship,,,,
10-780-204-1,russ1263,Russian,14,jarmo,Phonemic,yoke,,,,
10-770-204-1,russ1263,Russian,1769,os,Phonemic,axle,,,,
10-760-204-1,russ1263,Russian,710,koleso,Phonemic,wheel,,,,
10-750-204-1,russ1263,Russian,122,povozka,Phonemic,"carriage, wagon, cart",,,,
10-750-204-3,russ1263,Russian,122,telega,Phonemic,"carriage, wagon, cart",,,,
10-740-204-1,russ1263,Russian,1011,most,Phonemic,bridge,,,,
10-720-204-1,russ1263,Russian,2252,tropinka,Phonemic,path,,,,
10-720-204-3,russ1263,Russian,2252,tropa,Phonemic,path,,,,
10-720-204-5,russ1263,Russian,2252,dorožka,Phonemic,path,,,,
10-710-204-1,russ1263,Russian,667,doroga,Phonemic,road,,,,
10-710-204-3,russ1263,Russian,667,put,Phonemic,road,,,,
10-670-204-1,russ1263,Russian,1452,tolkat ́,Phonemic,"push, shove",,"Respectively: 'push, shove'.",,
10-670-204-3,russ1263,Russian,1452,pixat,Phonemic,"push, shove",,"Respectively: 'push, shove'.",,
10-660-204-1,russ1263,Russian,367,jexat ́,Phonemic,ride,,"Forms, respectively, one direction; in general mean both 'on a horse' or other animal, and 'in a vehicle'.",,
10-660-204-3,russ1263,Russian,367,jezdit,Phonemic,ride,,"Forms, respectively, one direction; in general mean both 'on a horse' or other animal, and 'in a vehicle'.",,
10-650-204-1,russ1263,Russian,741,gnat ́,Phonemic,drive,,Respectively: one direction; general form (livestock only).,,
10-650-204-3,russ1263,Russian,741,gonit,Phonemic,drive,,Respectively: one direction; general form (livestock only).,,
10-640-204-1,russ1263,Russian,43,vesti,Phonemic,lead (vb),,Respectively: one direction; general form.,,
10-640-204-3,russ1263,Russian,43,vodit,Phonemic,lead (vb),,Respectively: one direction; general form.,,
10-630-204-1,russ1263,Russian,1127,poslat,Phonemic,send,,,,
10-620-204-1,russ1263,Russian,692,prinesti,Phonemic,bring,,,,
10-615-204-1,russ1263,Russian,415,nesti pod rukoj,Phonemic,carry-underarm,,One direction.,,
10-614-204-1,russ1263,Russian,414,nesti na golove,Phonemic,carry-on-head,,One direction.,,
10-613-204-1,russ1263,Russian,413,nesti na pleče,Phonemic,carry-on-shoulder,,One direction.,,
10-612-204-1,russ1263,Russian,412,nesti v ruke,Phonemic,carry-in-hand,,One direction.,,
10-610-204-1,russ1263,Russian,700,nesti,Phonemic,carry (bear),,Respectively: one direction; general form.,,
10-610-204-3,russ1263,Russian,700,nosit,Phonemic,carry (bear),,Respectively: one direction; general form.,,
10-570-204-1,russ1263,Russian,749,voit ́i vstupit,Phonemic,enter,,,,
10-560-204-1,russ1263,Russian,1778,približat ́sja,Phonemic,approach,,,,
10-560-204-3,russ1263,Russian,1778,podojti,Phonemic,approach,,,,
10-560-204-5,russ1263,Russian,1778,podxodit ́,Phonemic,approach,,,,
10-550-204-1,russ1263,Russian,1387,pridti,Phonemic,"reach, arrive",,,,
10-550-204-3,russ1263,Russian,1387,pribyt,Phonemic,"reach, arrive",,,,
10-530-204-1,russ1263,Russian,1047,presledovat ́,Phonemic,pursue,,,,
10-530-204-3,russ1263,Russian,1047,gnat,Phonemic,pursue,,,,
10-520-204-1,russ1263,Russian,1085,sledit ́,Phonemic,follow,,,,
10-520-204-3,russ1263,Russian,1085,(pre)sledovat,Phonemic,follow,,,,
10-510-204-1,russ1263,Russian,956,bežat,Phonemic,flee,,,,
10-491-204-1,russ1263,Russian,485,isčeznut,Phonemic,disappear,,,,
10-490-204-1,russ1263,Russian,1752,ujti,Phonemic,"go away, depart",,Respectively: perfect; imperfect.,,
10-490-204-3,russ1263,Russian,1752,uxodit,Phonemic,"go away, depart",,Respectively: perfect; imperfect.,,
10-481-204-1,russ1263,Russian,581,vernut ́sja,Phonemic,come back,,,,
10-480-204-1,russ1263,Russian,1446,pridti,Phonemic,come,,,,
10-480-204-3,russ1263,Russian,1446,prixodit,Phonemic,come,,,,
10-474-204-1,russ1263,Russian,1107,vyjti/ vyxodit,Phonemic,go out,,Respectively: perfect; imperfect.,,
10-473-204-1,russ1263,Russian,2014,sojti/sxodit,Phonemic,go down,,Respectively: perfect; imperfect.,,
10-472-204-1,russ1263,Russian,1102,lezt ́,Phonemic,climb,,Respectively: one direction; general form.,,
10-472-204-3,russ1263,Russian,1102,lazit,Phonemic,climb,,Respectively: one direction; general form.,,
10-470-204-1,russ1263,Russian,695,idti,Phonemic,go,,,,
10-470-204-3,russ1263,Russian,695,xodit,Phonemic,go,,,,
10-471-204-1,russ1263,Russian,705,idti,Phonemic,go up,,,,
10-471-204-3,russ1263,Russian,705,xodit ́ na goru,Phonemic,go up,,,,
10-471-204-5,russ1263,Russian,705,podnjat ́ sja,Phonemic,go up,,,,
10-460-204-1,russ1263,Russian,1519,bežat ́,Phonemic,run,,"Respectively: one direction, general form.",,
10-460-204-3,russ1263,Russian,1519,begat,Phonemic,run,,"Respectively: one direction, general form.",,
10-451-204-1,russ1263,Russian,366,xpamat,Phonemic,limp,,,,
10-450-204-1,russ1263,Russian,1443,idti,Phonemic,walk,,Respectively: one direction; general form.,,
10-450-204-3,russ1263,Russian,1443,xodit,Phonemic,walk,,Respectively: one direction; general form.,,
10-440-204-1,russ1263,Russian,1879,tancovat ́,Phonemic,dance,,,,
10-440-204-3,russ1263,Russian,1879,pljasat,Phonemic,dance,,,,
10-431-204-1,russ1263,Russian,1135,udarit ́ nogoj,Phonemic,kick,,,,
10-430-204-1,russ1263,Russian,1829,prygat ́,Phonemic,"jump, leap",,,,
10-430-204-3,russ1263,Russian,1829,prygnut,Phonemic,"jump, leap",,,,
10-420-204-1,russ1263,Russian,1324,skol ́zit,Phonemic,"slide, slip",,,,
