ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-310-170-1,ital1282,Italian,1265,alto,StandardOrth,high,,,,
12-270-170-1,ital1282,Italian,602,nascondere,StandardOrth,"hide, conceal",,,,
12-250-170-1,ital1282,Italian,1046,chiudere,StandardOrth,"shut, close",,,,
12-260-170-1,ital1282,Italian,761,coprire,StandardOrth,cover,,,,
12-240-170-1,ital1282,Italian,1156,aprire,StandardOrth,open,,,,
12-232-170-1,ital1282,Italian,1119,dividere,StandardOrth,divide,,,,
12-230-170-1,ital1282,Italian,1359,separare,StandardOrth,separate,,,,
12-220-170-1,ital1282,Italian,1743,giungere,StandardOrth,"join, unite",,,,
12-220-170-3,ital1282,Italian,1743,unire,StandardOrth,"join, unite",,,,
12-213-170-1,ital1282,Italian,1576,ammucchiare,StandardOrth,pile up,,,,
12-212-170-1,ital1282,Italian,371,raccogliere,StandardOrth,pick up,,,,
12-210-170-1,ital1282,Italian,7,raccogliere,StandardOrth,"collect, gather",,,,
12-170-170-1,ital1282,Italian,838,avanzi,StandardOrth,"remains, left overs",,,,
12-160-170-1,ital1282,Italian,987,rimanere,StandardOrth,"remain, stay",,,,
12-160-170-3,ital1282,Italian,987,restare,StandardOrth,"remain, stay",,,,
12-150-170-1,ital1282,Italian,1442,stare in piedi,StandardOrth,stand,,,,
12-140-170-1,ital1282,Italian,215,sdraiarsi,StandardOrth,lie down,,,,
12-130-170-1,ital1282,Italian,1416,sedersi,StandardOrth,sit,,,,
12-120-170-1,ital1282,Italian,998,mettere,StandardOrth,put,,,,
12-120-170-3,ital1282,Italian,998,porre,StandardOrth,put,,,,
12-110-170-1,ital1282,Italian,723,luogo,StandardOrth,place,,,,
12-80-170-1,ital1282,Italian,1591,su,StandardOrth,"up, above",,,,
12-80-170-3,ital1282,Italian,1591,sopra,StandardOrth,"up, above",,,,
12-70-170-1,ital1282,Italian,1485,sotto,StandardOrth,under,,,,
12-60-170-1,ital1282,Italian,762,fuori,StandardOrth,outside,,,,
12-50-170-1,ital1282,Italian,1606,dentro,StandardOrth,"inside, in",,,,
12-50-170-3,ital1282,Italian,1606,in,StandardOrth,"inside, in",,,,
12-41-170-1,ital1282,Italian,1883,davanti,StandardOrth,front,,,,
12-40-170-1,ital1282,Italian,1882,davanti a,StandardOrth,before,,,,
12-40-170-3,ital1282,Italian,1882,prima di,StandardOrth,before,,,,
12-30-170-1,ital1282,Italian,2094,giù,StandardOrth,"down, below",,,,
12-30-170-3,ital1282,Italian,2094,di sotto,StandardOrth,"down, below",,,,
12-20-170-1,ital1282,Italian,1816,accanto,StandardOrth,beside,,,,
12-11-170-1,ital1282,Italian,1686,dietro,StandardOrth,behind,,,,
12-10-170-1,ital1282,Italian,1685,dopo,StandardOrth,after,,,,
11-920-170-1,ital1282,Italian,1098,pesare,StandardOrth,weigh,,,,
11-910-170-1,ital1282,Italian,884,spartire,StandardOrth,share (distribute),,,,
11-910-170-3,ital1282,Italian,884,condividere,StandardOrth,share (distribute),,,,
11-890-170-1,ital1282,Italian,1887,a buon mercato,StandardOrth,cheap,,,,
11-880-170-1,ital1282,Italian,1426,caro,StandardOrth,"dear (costly, expensive)",,,,
11-870-170-1,ital1282,Italian,657,prezzo,StandardOrth,price,,,,
11-860-170-1,ital1282,Italian,752,negozio,StandardOrth,"store, shop",,,,
11-850-170-1,ital1282,Italian,633,mercato,StandardOrth,market (place),,,,
11-840-170-1,ital1282,Italian,1082,mercante,StandardOrth,merchant,,,,
11-830-170-1,ital1282,Italian,2135,commercio,StandardOrth,"trade, barter",,,,
11-830-170-3,ital1282,Italian,2135,baratto,StandardOrth,"trade, barter",,,,
11-820-170-1,ital1282,Italian,1571,vendere,StandardOrth,sell,,,,
11-810-170-1,ital1282,Italian,1869,comprare,StandardOrth,buy,,,,
11-790-170-1,ital1282,Italian,733,guadagnare,StandardOrth,earn,,,,
11-780-170-1,ital1282,Italian,1122,salario,StandardOrth,wages,,,,
11-780-170-3,ital1282,Italian,1122,stipendio,StandardOrth,wages,,,,
11-770-170-1,ital1282,Italian,856,noleggiare,StandardOrth,hire,,,,
11-690-170-1,ital1282,Italian,873,tassa,StandardOrth,"tax, tribute",,,,
11-690-170-3,ital1282,Italian,873,imposta,StandardOrth,"tax, tribute",,,,
11-660-170-1,ital1282,Italian,1081,conto,StandardOrth,"account, reckoning",,,,
11-650-170-1,ital1282,Italian,718,pagare,StandardOrth,pay (vb),,,,
11-640-170-1,ital1282,Italian,1914,debito,StandardOrth,debt,,,,
11-630-170-1,ital1282,Italian,369,dovere,StandardOrth,owe,,,,
11-620-170-1,ital1282,Italian,1823,prendere in prestito,StandardOrth,borrow,,,,
11-610-170-1,ital1282,Italian,582,prestare,StandardOrth,lend,,,,
11-540-170-1,ital1282,Italian,1774,avaro,StandardOrth,"avaricious, stingy",,,,
11-540-170-3,ital1282,Italian,1774,tirchio,StandardOrth,"avaricious, stingy",,,,
11-530-170-1,ital1282,Italian,1934,mendicante,StandardOrth,beggar,,,,
11-520-170-1,ital1282,Italian,1674,povero,StandardOrth,poor,,,,
11-510-170-1,ital1282,Italian,712,ricco,StandardOrth,rich,,,,
11-440-170-1,ital1282,Italian,1867,moneta,StandardOrth,coin,,,,
11-430-170-1,ital1282,Italian,1559,soldi,StandardOrth,money,,,,
11-430-170-3,ital1282,Italian,1559,danaro,StandardOrth,money,,,,
11-340-170-1,ital1282,Italian,1095,liberare,StandardOrth,"release, let go",,,,
11-340-170-3,ital1282,Italian,1095,rilasciare,StandardOrth,"release, let go",,,,
11-330-170-1,ital1282,Italian,1660,perdere,StandardOrth,lose,,,,
11-320-170-1,ital1282,Italian,719,trovare,StandardOrth,find,,,,
11-310-170-1,ital1282,Italian,1468,cercare,StandardOrth,"seek, look for",,,,
11-280-170-1,ital1282,Italian,44,danneggiare,StandardOrth,"harm, injure, damage",,,,
11-280-170-3,ital1282,Italian,44,ferire,StandardOrth,"harm, injure, damage",,,,
11-270-170-1,ital1282,Italian,681,distruggere,StandardOrth,destroy,,,,
11-250-170-1,ital1282,Italian,2008,salvare,StandardOrth,"save, rescue",,,,
11-240-170-1,ital1282,Italian,1997,conservare,StandardOrth,"preserve, look after",,,,
11-240-170-3,ital1282,Italian,1997,proteggere,StandardOrth,"preserve, look after",,,,
11-220-170-1,ital1282,Italian,85,rendere,StandardOrth,give back,,,,
11-210-170-1,ital1282,Italian,1447,dare,StandardOrth,give,,,,
11-180-170-1,ital1282,Italian,738,cosa,StandardOrth,thing,,,,
11-170-170-1,ital1282,Italian,1477,tenersi,StandardOrth,"keep, retain",,,,
11-160-170-1,ital1282,Italian,694,ottenere,StandardOrth,"get, obtain",,,,
11-150-170-1,ital1282,Italian,1448,tenere,StandardOrth,hold,,,,
11-140-170-1,ital1282,Italian,2021,cogliere,StandardOrth,"seize, grasp",,,,
11-140-170-3,ital1282,Italian,2021,afferrare,StandardOrth,"seize, grasp",,,,
11-130-170-1,ital1282,Italian,1749,prendere,StandardOrth,take,,,,
11-130-170-3,ital1282,Italian,1749,pigliare,StandardOrth,take,,,,
11-120-170-1,ital1282,Italian,684,possedere,StandardOrth,"own, possess",,,,
11-110-170-1,ital1282,Italian,773,avere,StandardOrth,have,,,,
10-920-170-1,ital1282,Italian,1922,sbarcare,StandardOrth,land (vb),,,,
10-920-170-3,ital1282,Italian,1922,approdare,StandardOrth,land (vb),,,,
10-910-170-1,ital1282,Italian,610,porto,StandardOrth,"harbor, port",,,,
10-890-170-1,ital1282,Italian,1870,ancora,StandardOrth,anchor,,,,
10-880-170-1,ital1282,Italian,786,vela,StandardOrth,sail (noun),,,,
10-870-170-1,ital1282,Italian,184,albero,StandardOrth,mast,,,,
10-860-170-1,ital1282,Italian,108,timone,StandardOrth,rudder,,,,
10-852-170-1,ital1282,Italian,1849,remare,StandardOrth,row (vb),,,,
10-851-170-1,ital1282,Italian,234,pagaia,StandardOrth,paddle (noun),,,,
10-850-170-1,ital1282,Italian,108,remo,StandardOrth,oar,,,,
10-840-170-1,ital1282,Italian,1664,zattera,StandardOrth,raft,,,,
10-832-170-1,ital1282,Italian,416,bilanciere,StandardOrth,outrigger,,,,
10-831-170-1,ital1282,Italian,1970,canoa,StandardOrth,canoe,,,,
10-830-170-1,ital1282,Italian,1844,barca,StandardOrth,boat,,,,
10-810-170-1,ital1282,Italian,740,nave,StandardOrth,ship,,,,
10-780-170-1,ital1282,Italian,14,giogo,StandardOrth,yoke,,,,
10-770-170-1,ital1282,Italian,1769,asse,StandardOrth,axle,,,,
10-760-170-1,ital1282,Italian,710,ruota,StandardOrth,wheel,,,,
10-750-170-1,ital1282,Italian,122,carrozza,StandardOrth,"carriage, wagon, cart",,,,
10-750-170-3,ital1282,Italian,122,carro,StandardOrth,"carriage, wagon, cart",,,,
10-740-170-1,ital1282,Italian,1011,ponte,StandardOrth,bridge,,,,
10-720-170-1,ital1282,Italian,2252,sentiero,StandardOrth,path,,,,
10-710-170-1,ital1282,Italian,667,strada,StandardOrth,road,,,,
10-670-170-1,ital1282,Italian,1452,spingere,StandardOrth,"push, shove",,,,
10-660-170-1,ital1282,Italian,367,cavalcare,StandardOrth,ride,,,,
10-650-170-1,ital1282,Italian,741,guidare,StandardOrth,drive,,,,
10-640-170-1,ital1282,Italian,43,condurre,StandardOrth,lead (vb),,,,
10-630-170-1,ital1282,Italian,1127,mandare,StandardOrth,send,,,,
10-630-170-3,ital1282,Italian,1127,spedire,StandardOrth,send,,,,
10-620-170-1,ital1282,Italian,692,portare,StandardOrth,bring,,,,
10-615-170-1,ital1282,Italian,415,portare (sotto il braccio),StandardOrth,carry-underarm,,,,
10-614-170-1,ital1282,Italian,414,portare (sulla testa),StandardOrth,carry-on-head,,,,
10-613-170-1,ital1282,Italian,413,portare (sulla spalla),StandardOrth,carry-on-shoulder,,,,
10-612-170-1,ital1282,Italian,412,portare (alla mano),StandardOrth,carry-in-hand,,,,
10-610-170-1,ital1282,Italian,700,portare,StandardOrth,carry (bear),,,,
10-570-170-1,ital1282,Italian,749,entrare,StandardOrth,enter,,,,
10-560-170-1,ital1282,Italian,1778,avvicinarsi,StandardOrth,approach,,,,
10-550-170-1,ital1282,Italian,1387,raggiungere,StandardOrth,"reach, arrive",,,,
10-550-170-3,ital1282,Italian,1387,arrivare,StandardOrth,"reach, arrive",,,,
10-530-170-1,ital1282,Italian,1047,perseguire,StandardOrth,pursue,,,,
10-520-170-1,ital1282,Italian,1085,seguire,StandardOrth,follow,,,,
10-510-170-1,ital1282,Italian,956,fuggire,StandardOrth,flee,,,,
10-491-170-1,ital1282,Italian,485,sparire,StandardOrth,disappear,,,,
10-490-170-1,ital1282,Italian,1752,andarsene,StandardOrth,"go away, depart",,,,
10-490-170-3,ital1282,Italian,1752,partire,StandardOrth,"go away, depart",,,,
10-481-170-1,ital1282,Italian,581,tornare,StandardOrth,come back,,,,
10-480-170-1,ital1282,Italian,1446,venire,StandardOrth,come,,,,
10-474-170-1,ital1282,Italian,1107,uscire,StandardOrth,go out,,,,
10-473-170-1,ital1282,Italian,2014,scendere,StandardOrth,go down,,,,
10-472-170-1,ital1282,Italian,1102,arrampicarsi,StandardOrth,climb,,,,
10-470-170-1,ital1282,Italian,695,andare,StandardOrth,go,,,,
10-471-170-1,ital1282,Italian,705,salire,StandardOrth,go up,,,,
10-460-170-1,ital1282,Italian,1519,correre,StandardOrth,run,,,,
10-451-170-1,ital1282,Italian,366,zoppicare,StandardOrth,limp,,,,
10-450-170-1,ital1282,Italian,1443,camminare,StandardOrth,walk,,,,
10-440-170-1,ital1282,Italian,1879,ballare,StandardOrth,dance,,,,
10-431-170-1,ital1282,Italian,1135,dare un calcio,StandardOrth,kick,,,,
10-430-170-1,ital1282,Italian,1829,saltare,StandardOrth,"jump, leap",,,,
10-420-170-1,ital1282,Italian,1324,scivolare,StandardOrth,"slide, slip",,,,
10-413-170-1,ital1282,Italian,296,accovacciarsi,StandardOrth,crouch,,,,
10-412-170-1,ital1282,Italian,66,inginocchiarsi,StandardOrth,kneel,,,,
10-410-170-1,ital1282,Italian,96,strisciare,StandardOrth,"creep, crawl",,,,
10-380-170-1,ital1282,Italian,175,soffiare,StandardOrth,blow,,,,
10-370-170-1,ital1282,Italian,1441,volare,StandardOrth,fly (vb),,,,
10-360-170-1,ital1282,Italian,787,navigare,StandardOrth,sail (vb),,,,
10-360-170-3,ital1282,Italian,787,salpare,StandardOrth,sail (vb),,,,
10-352-170-1,ital1282,Italian,365,schizzare,StandardOrth,splash,,,,
10-351-170-1,ital1282,Italian,119,tuffarsi,StandardOrth,dive,,,,
10-350-170-1,ital1282,Italian,1439,nuotare,StandardOrth,swim,,,,
10-340-170-1,ital1282,Italian,1574,galleggiare,StandardOrth,float,,,,
10-330-170-1,ital1282,Italian,1088,affondare,StandardOrth,sink,,,,
10-320-170-1,ital1282,Italian,2003,scorrere,StandardOrth,flow,,,,
10-260-170-1,ital1282,Italian,1909,scuotere,StandardOrth,shake,,,,
10-252-170-1,ital1282,Italian,702,acchiappare,StandardOrth,catch (ball),,,,
10-250-170-1,ital1282,Italian,1456,buttare,StandardOrth,throw,,,,
10-240-170-1,ital1282,Italian,2253,sgocciolare,StandardOrth,drip,,,,
10-230-170-1,ital1282,Italian,1280,cadere,StandardOrth,fall,,,,
10-220-170-1,ital1282,Italian,501,alzare,StandardOrth,"raise, lift",,,,
10-210-170-1,ital1282,Italian,568,salire,StandardOrth,rise,,,,
10-170-170-1,ital1282,Italian,430,torcere,StandardOrth,twist,,,,
10-160-170-1,ital1282,Italian,808,lasciar cadere,StandardOrth,drop (vb),,,,
10-150-170-1,ital1282,Italian,827,rotolare,StandardOrth,roll,,,,
10-140-170-1,ital1282,Italian,1113,avvolgere,StandardOrth,"wind, wrap",,,,
10-130-170-1,ital1282,Italian,1445,girarsi,StandardOrth,turn around,,,,
10-120-170-1,ital1282,Italian,1588,girare,StandardOrth,turn over,,,,
10-110-170-1,ital1282,Italian,765,muovere,StandardOrth,move,,,,
9-890-170-1,ital1282,Italian,2001,dipingere,StandardOrth,paint (vb),,,,
9-840-170-1,ital1282,Italian,1979,scalpello,StandardOrth,chisel,,,,
9-880-170-1,ital1282,Italian,647,vernice,StandardOrth,paint (noun),,,,
9-830-170-1,ital1282,Italian,1002,statua,StandardOrth,statue,,,,
9-820-170-1,ital1282,Italian,914,scultore,StandardOrth,sculptor,,,,
9-810-170-1,ital1282,Italian,228,intagliare,StandardOrth,carve,,,,
9-791-170-1,ital1282,Italian,360,fare vento,StandardOrth,fan (vb),,,,
9-791-170-3,ital1282,Italian,360,ventolare,StandardOrth,fan (vb),,,,
9-790-170-1,ital1282,Italian,1971,ventaglio,StandardOrth,fan (noun),,,,
9-780-170-1,ital1282,Italian,293,rete,StandardOrth,netbag,,,,
9-771-170-1,ital1282,Italian,292,tappetino,StandardOrth,rug,,,,
9-770-170-1,ital1282,Italian,195,tappetino,StandardOrth,mat,,,,
9-770-170-3,ital1282,Italian,195,stuoia,StandardOrth,mat,,,,
9-760-170-1,ital1282,Italian,1539,cesto,StandardOrth,basket,,,,
9-750-170-1,ital1282,Italian,1729,tessere,StandardOrth,"weave, plait",,,,
9-750-170-3,ital1282,Italian,1729,intrecciare,StandardOrth,"weave, plait",,,,
9-740-170-1,ital1282,Italian,604,vetro,StandardOrth,glass,,,,
9-730-170-1,ital1282,Italian,1399,argilla,StandardOrth,clay,,,,
9-720-170-1,ital1282,Italian,289,plasmare,StandardOrth,mold (clay etc),,,,
9-720-170-3,ital1282,Italian,289,modellare,StandardOrth,mold (clay etc),,,,
9-710-170-1,ital1282,Italian,359,vasaio,StandardOrth,potter,,,,
9-690-170-1,ital1282,Italian,358,stagno,StandardOrth,"tin, tinplate",,,,
9-680-170-1,ital1282,Italian,627,piombo,StandardOrth,lead (noun),,,,
9-670-170-1,ital1282,Italian,621,ferro,StandardOrth,iron,,,,
9-660-170-1,ital1282,Italian,1825,rame,StandardOrth,"copper, bronze",,,,
9-650-170-1,ital1282,Italian,759,argento,StandardOrth,silver,,,,
9-640-170-1,ital1282,Italian,1369,oro,StandardOrth,gold,,,,
9-630-170-1,ital1282,Italian,211,fondere,StandardOrth,cast (metals),,,,
9-630-170-3,ital1282,Italian,211,gettare,StandardOrth,cast (metals),,,,
9-620-170-1,ital1282,Italian,1648,incudine,StandardOrth,anvil,,,,
9-610-170-1,ital1282,Italian,288,fucina,StandardOrth,forge,,,,
9-600-170-1,ital1282,Italian,1001,fabbro ferraio,StandardOrth,"smith, blacksmith",,,,
9-560-170-1,ital1282,Italian,1069,colla,StandardOrth,glue,,,,
9-500-170-1,ital1282,Italian,502,chiodo,StandardOrth,nail,,,,
9-490-170-1,ital1282,Italian,1481,martello,StandardOrth,hammer,,,,
9-480-170-1,ital1282,Italian,1948,sega,StandardOrth,saw,,,,
9-461-170-1,ital1282,Italian,46,scavare,StandardOrth,hollow out,,,,
9-460-170-1,ital1282,Italian,1501,forare,StandardOrth,bore,,,,
9-440-170-1,ital1282,Italian,1840,costruire,StandardOrth,build,,,,
9-430-170-1,ital1282,Italian,1042,falegname,StandardOrth,carpenter,,,,
9-422-170-1,ital1282,Italian,1361,arnese,StandardOrth,tool,,,,
9-380-170-1,ital1282,Italian,245,scopa,StandardOrth,broom,,,,
9-360-170-1,ital1282,Italian,1453,lavare,StandardOrth,wash,,,,
9-370-170-1,ital1282,Italian,230,spazzare,StandardOrth,sweep,,,,
9-350-170-1,ital1282,Italian,1487,versare,StandardOrth,pour,,,,
9-343-170-1,ital1282,Italian,1414,storcere,StandardOrth,"squeeze, wring",,,,
9-342-170-1,ital1282,Italian,1913,premere,StandardOrth,press,,,,
9-342-170-3,ital1282,Italian,1913,schiacciare,StandardOrth,press,,,,
9-341-170-1,ital1282,Italian,357,sospendere,StandardOrth,hang up,,,,
9-340-170-1,ital1282,Italian,38,stendere,StandardOrth,spread out,,,,
9-330-170-1,ital1282,Italian,1455,tirare,StandardOrth,pull,,,,
9-320-170-1,ital1282,Italian,214,stendere,StandardOrth,stretch,,,,
9-310-170-1,ital1282,Italian,1449,strofinare,StandardOrth,"rub, wipe",,,,
9-290-170-1,ital1282,Italian,291,scoiare,StandardOrth,"flay, skin",,,,
9-290-170-3,ital1282,Italian,291,scorticare,StandardOrth,"flay, skin",,,,
9-280-170-1,ital1282,Italian,1735,strappare,StandardOrth,tear,,,,
9-270-170-1,ital1282,Italian,1437,spaccare,StandardOrth,split,,,,
9-261-170-1,ital1282,Italian,588,rotto,StandardOrth,broken,,,,
9-260-170-1,ital1282,Italian,680,rompere,StandardOrth,break,,,,
