ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-730-416-1,maon1241,Maonan,1404,zjaŋ.2,,straight,,,,
12-710-416-1,maon1241,Maonan,1633,peŋ.2,,flat,,,,
12-680-416-1,maon1241,Maonan,193,ʔdjai.6,,shallow,,,,
12-670-416-1,maon1241,Maonan,1593,ʔjam.1,,deep,,,,
12-650-416-1,maon1241,Maonan,2249,ʔba:ŋ.1,,thin (in dimension),,,,
12-630-416-1,maon1241,Maonan,1244,na.1,,thick (in dimension),,,,
12-620-416-1,maon1241,Maonan,1267,ja:p.7,,narrow,,,,
12-610-416-1,maon1241,Maonan,1243,ʔba.6,,"wide, broad",,,,
12-590-416-1,maon1241,Maonan,1645,ʔdin.4,,short,,,,
12-580-416-1,maon1241,Maonan,711,voŋ.1,,tall,,,,
12-570-416-1,maon1241,Maonan,1203,ʔja:i.3,,long,,,,
12-560-416-1,maon1241,Maonan,1246,ʔni.5,,"small, little",,,,
12-550-416-1,maon1241,Maonan,1202,la:u.4,,"large, big",,,,
12-541-416-1,maon1241,Maonan,81,sa:p.7,,"span, fathom",,,,
12-540-416-1,maon1241,Maonan,1506,ʔda:ŋ.4,,measure,,,,
12-530-416-1,maon1241,Maonan,479,ʔboʔ.8,,grow,,,,
12-480-416-1,maon1241,Maonan,1595,na:n.2,,south,,,,
12-470-416-1,maon1241,Maonan,1598,pə.2,,north,,,,
12-460-416-1,maon1241,Maonan,1817,si.5,,west,,,,
12-450-416-1,maon1241,Maonan,1877,toŋ.5,,east,,,,
12-430-416-1,maon1241,Maonan,1942,phjai.5,,near (adv),,,,
12-430-416-3,maon1241,Maonan,1942,ći.1,,near (adv),,,,
12-420-416-1,maon1241,Maonan,244,ze.4,,left (side),,,,
12-410-416-1,maon1241,Maonan,1019,fa.1,,right (side),,,,
12-370-416-1,maon1241,Maonan,1093,tu.5 ta.5,,"middle, center",,,,
12-360-416-1,maon1241,Maonan,682,poŋ.6,,side,,,,
12-353-416-1,maon1241,Maonan,863,pjen.1,,edge,,,,
12-352-416-1,maon1241,Maonan,372,sam.1 siŋ.5,,pointed,,,,
12-350-416-1,maon1241,Maonan,742,lən.2 lɛu.6,,end,,,,
12-340-416-1,maon1241,Maonan,690,kha.3 te.3,,bottom,,,,
12-320-416-1,maon1241,Maonan,721,ʔdjam.6,,low,,,,
12-330-416-1,maon1241,Maonan,1753,hɛ.1 niŋ.1,,top,,,,
12-310-416-1,maon1241,Maonan,1265,voŋ.1,,high,,,,
12-270-416-1,maon1241,Maonan,602,ʔjɔ.1,,"hide, conceal",,,,
12-250-416-1,maon1241,Maonan,1046,kwa:n.1,,"shut, close",,,,
12-250-416-3,maon1241,Maonan,1046,ŋap.8,,"shut, close",,,,
12-260-416-1,maon1241,Maonan,761,kəp.8,,cover,,,,
12-240-416-1,maon1241,Maonan,1156,khai.1,,open,,,,
12-230-416-1,maon1241,Maonan,1359,fan.1,,separate,,,,
12-220-416-1,maon1241,Maonan,1743,śep.7,,"join, unite",,,,
12-213-416-1,maon1241,Maonan,1576,tap.7,,pile up,,,,
12-212-416-1,maon1241,Maonan,371,cəp.7,,pick up,,,,
12-210-416-1,maon1241,Maonan,7,śu.1,,"collect, gather",,,,
12-170-416-1,maon1241,Maonan,838,śiŋ.5,,"remains, left overs",,,,
12-160-416-1,maon1241,Maonan,987,ńa:u.6,,"remain, stay",,,,
12-150-416-1,maon1241,Maonan,1442,cən.2,,stand,,,,
12-140-416-1,maon1241,Maonan,215,la:ŋ.4,,lie down,,,,
12-130-416-1,maon1241,Maonan,1416,zu:i.6,,sit,,,,
12-120-416-1,maon1241,Maonan,998,sɔŋ.5,,put,,,,
12-110-416-1,maon1241,Maonan,723,ti.6 foŋ.1,,place,,,,
12-80-416-1,maon1241,Maonan,1591,ʔju.4,,"up, above",,,,
12-70-416-1,maon1241,Maonan,1485,kha.3,,under,,,,
12-60-416-1,maon1241,Maonan,762,ʔnuʔ.7,,outside,,,,
12-50-416-1,maon1241,Maonan,1606,ja:u.3,,"inside, in",,,,
12-41-416-1,maon1241,Maonan,1883,na.3,,front,,,,
12-40-416-1,maon1241,Maonan,1882,kun.5,,before,,,,
12-30-416-1,maon1241,Maonan,2094,kha.3,,"down, below",,,,
12-20-416-1,maon1241,Maonan,1816,jen.1,,beside,,,,
12-11-416-1,maon1241,Maonan,1686,lən.2,,behind,,,,
12-10-416-1,maon1241,Maonan,1685,lən.5 pa:i.1,,after,,,,
11-920-416-1,maon1241,Maonan,1098,naŋ.5,,weigh,,,,
11-910-416-1,maon1241,Maonan,884,fan.1,,share (distribute),,,,
11-890-416-1,maon1241,Maonan,1887,zjen.6,,cheap,,,,
11-880-416-1,maon1241,Maonan,1426,məŋ.1,,"dear (costly, expensive)",,,,
11-870-416-1,maon1241,Maonan,657,cia.4 kə.1,,price,,,,
11-860-416-1,maon1241,Maonan,752,ta:u.1 pje.1 hɔ.5,,"store, shop",,,,
11-850-416-1,maon1241,Maonan,633,ja:u.3 hɨ.1,,market (place),,,,
11-840-416-1,maon1241,Maonan,1082,ai.1 vɛ.4 saŋ.1 i.5,,merchant,,,,
11-830-416-1,maon1241,Maonan,2135,vɛ.4 saŋ.1 i.5,,"trade, barter",,,,
11-820-416-1,maon1241,Maonan,1571,pje.1,,sell,,,,
11-810-416-1,maon1241,Maonan,1869,ne.3,,buy,,,,
11-790-416-1,maon1241,Maonan,733,ʔńim.1 (phja:u.5),,earn,,,,
11-780-416-1,maon1241,Maonan,1122,phja:u.5 kɔŋ.1,,wages,,,,
11-770-416-1,maon1241,Maonan,856,jɔŋ.5 vɛ.4 kɔŋ.1,,hire,,,,
11-690-416-1,maon1241,Maonan,873,su:i.5,,"tax, tribute",,,,
11-660-416-1,maon1241,Maonan,1081,suan.4 ca:ŋ.4,,"account, reckoning",,,,
11-650-416-1,maon1241,Maonan,718,ʔna:k.7 phja:u.5,,pay (vb),,,,
11-640-416-1,maon1241,Maonan,1914,ca:i.4,,debt,,,,
11-630-416-1,maon1241,Maonan,369,ćhem.5,,owe,,,,
11-620-416-1,maon1241,Maonan,1823,jeŋ.1 ma.1,,borrow,,,,
11-620-416-3,maon1241,Maonan,1823,jeŋ.1,,borrow,,,,
11-610-416-1,maon1241,Maonan,582,jeŋ.1 pa:i.1,,lend,,,,
11-540-416-1,maon1241,Maonan,1774,mai.5,,"avaricious, stingy",,,,
11-530-416-1,maon1241,Maonan,1934,cəm.6 wa.6,,beggar,,,,
11-520-416-1,maon1241,Maonan,1674,hɛ.3,,poor,,,,
11-510-416-1,maon1241,Maonan,712,mɛ.2 zjen.2,,rich,,,,
11-510-416-3,maon1241,Maonan,712,ʔda:i.2 ŋa:u.6,,rich,,,,
11-430-416-1,maon1241,Maonan,1559,phja:u.5,,money,,,,
11-430-416-3,maon1241,Maonan,1559,ńan.2,,money,,,,
11-340-416-1,maon1241,Maonan,1095,sɔŋ.5 laŋ.6,,"release, let go",,,,
11-330-416-1,maon1241,Maonan,1660,tɔʔ.7,,lose,,,,
11-320-416-1,maon1241,Maonan,719,ʔńim.1 ʔdai.4,,find,,,,
11-310-416-1,maon1241,Maonan,1468,ʔńim.1,,"seek, look for",,,,
11-270-416-1,maon1241,Maonan,681,ka:u.5 wa:i.5,,destroy,,,,
11-250-416-1,maon1241,Maonan,2008,ću.5,,"save, rescue",,,,
11-240-416-1,maon1241,Maonan,1997,lia:u.4 li.3,,"preserve, look after",,,,
11-220-416-1,maon1241,Maonan,85,poi.2,,give back,,,,
11-210-416-1,maon1241,Maonan,1447,ʔnaʔ.7,,give,,,,
11-180-416-1,maon1241,Maonan,738,tɔŋ.5 sai.1,,thing,,,,
11-160-416-1,maon1241,Maonan,694,ʔdai.4,,"get, obtain",,,,
11-150-416-1,maon1241,Maonan,1448,u:m.3,,hold,,,,
11-140-416-1,maon1241,Maonan,2021,sap.7,,"seize, grasp",,,,
11-140-416-3,maon1241,Maonan,2021,cwa.1,,"seize, grasp",,,,
11-130-416-1,maon1241,Maonan,1749,a:u.1,,take,,,,
11-130-416-3,maon1241,Maonan,1749,cau.4,,take,,,,
11-110-416-1,maon1241,Maonan,773,mɛ.2,,have,,,,
10-920-416-1,maon1241,Maonan,1922,sa.5 faŋ.5,,land (vb),,,,
10-852-416-1,maon1241,Maonan,1849,wa:t.7,,row (vb),,,,
10-850-416-1,maon1241,Maonan,108,mai.4 wa:t.7 zon.2,,oar,,,,
10-840-416-1,maon1241,Maonan,1664,ʔba:ŋ.2,,raft,,,,
10-840-416-3,maon1241,Maonan,1664,pha:i.2,,raft,,,,
10-831-416-1,maon1241,Maonan,1970,ʔba:ŋ.2,,canoe,,,,
10-831-416-3,maon1241,Maonan,1970,pha:i.2,,canoe,,,,
10-830-416-1,maon1241,Maonan,1844,zon.2,,boat,,,,
10-810-416-1,maon1241,Maonan,740,zon.2,,ship,,,,
10-780-416-1,maon1241,Maonan,14,i:t.7,,yoke,,,,
10-760-416-1,maon1241,Maonan,710,lun.6 cha.1,,wheel,,,,
10-750-416-1,maon1241,Maonan,122,cha.1,,"carriage, wagon, cart",,,,
10-740-416-1,maon1241,Maonan,1011,ćiu.2,,bridge,,,,
10-720-416-1,maon1241,Maonan,2252,khun.1 se.5,,path,,,,
10-710-416-1,maon1241,Maonan,667,khun.1 la:u.4,,road,,,,
10-670-416-1,maon1241,Maonan,1452,kai.4,,"push, shove",,,,
10-660-416-1,maon1241,Maonan,367,će.6,,ride,,,,
10-650-416-1,maon1241,Maonan,741,khai.1,,drive,,,,
10-640-416-1,maon1241,Maonan,43,tai.5,,lead (vb),,,,
10-630-416-1,maon1241,Maonan,1127,ki.5,,send,,,,
10-620-416-1,maon1241,Maonan,692,tai.2,,bring,,,,
10-615-416-1,maon1241,Maonan,415,ća:p.7,,carry-underarm,,,,
10-614-416-1,maon1241,Maonan,414,tiŋ.3,,carry-on-head,,,,
10-613-416-1,maon1241,Maonan,413,u:n.1,,carry-on-shoulder,,,,
10-612-416-1,maon1241,Maonan,412,sən.3,,carry-in-hand,,,,
10-610-416-1,maon1241,Maonan,700,cau.4,,carry (bear),,,,
10-610-416-3,maon1241,Maonan,700,tai.2,,carry (bear),,,,
10-570-416-1,maon1241,Maonan,749,ʔda:u.4 ja:u.3,,enter,,,,
10-560-416-1,maon1241,Maonan,1778,tjaŋ.3 phjai.5,,approach,,,,
10-560-416-3,maon1241,Maonan,1778,tjaŋ.3 jɛn.3,,approach,,,,
10-550-416-1,maon1241,Maonan,1387,lɔ:n.1,,"reach, arrive",,,,
10-530-416-1,maon1241,Maonan,1047,ńɛu.6,,pursue,,,,
10-520-416-1,maon1241,Maonan,1085,ńi:m.2,,follow,,,,
10-510-416-1,maon1241,Maonan,956,ljaʔ.7 laŋ.6,,flee,,,,
10-491-416-1,maon1241,Maonan,485,śi:u.1,,disappear,,,,
10-490-416-1,maon1241,Maonan,1752,laŋ.6,,"go away, depart",,,,
10-481-416-1,maon1241,Maonan,581,ma.1,,come back,,,,
10-481-416-3,maon1241,Maonan,581,pa:i.1 ma.1,,come back,,,,
10-480-416-1,maon1241,Maonan,1446,taŋ.1,,come,,,,
10-474-416-1,maon1241,Maonan,1107,uk.7 pa:i.1,,go out,,,,
10-473-416-1,maon1241,Maonan,2014,sa:m.3 kha.3 pa:i.1,,go down,,,,
10-472-416-1,maon1241,Maonan,1102,tjeu.5 ʔju.1 pa:i.1,,climb,,,,
10-470-416-1,maon1241,Maonan,695,pa:i.1,,go,,,,
10-470-416-3,maon1241,Maonan,695,laŋ.6,,go,,,,
10-471-416-1,maon1241,Maonan,705,sa:m.3 ʔju.1 pa:i.1,,go up,,,,
10-460-416-1,maon1241,Maonan,1519,pjeu.5,,run,,,,
10-451-416-1,maon1241,Maonan,366,ʔdɛŋ.3,,limp,,,,
10-450-416-1,maon1241,Maonan,1443,sa:m.3,,walk,,,,
10-440-416-1,maon1241,Maonan,1879,thja:u.2 u.3,,dance,,,,
10-431-416-1,maon1241,Maonan,1135,thek.7,,kick,,,,
10-430-416-1,maon1241,Maonan,1829,thja:u.5,,"jump, leap",,,,
10-420-416-1,maon1241,Maonan,1324,ljɔt.7,,"slide, slip",,,,
10-413-416-1,maon1241,Maonan,296,jun.1,,crouch,,,,
10-412-416-1,maon1241,Maonan,66,kwi.6,,kneel,,,,
10-410-416-1,maon1241,Maonan,96,la:i.5,,"creep, crawl",,,,
10-410-416-3,maon1241,Maonan,96,ŋon.2,,"creep, crawl",,,,
10-380-416-1,maon1241,Maonan,175,zəp.8,,blow,,,,
10-370-416-1,maon1241,Maonan,1441,vin.3,,fly (vb),,,,
10-352-416-1,maon1241,Maonan,365,phot.7,,splash,,,,
10-351-416-1,maon1241,Maonan,119,mut.7 nam.3,,dive,,,,
10-350-416-1,maon1241,Maonan,1439,wai.1,,swim,,,,
10-340-416-1,maon1241,Maonan,1574,phiu.1,,float,,,,
10-330-416-1,maon1241,Maonan,1088,cəm.5,,sink,,,,
10-320-416-1,maon1241,Maonan,2003,loi.1,,flow,,,,
10-260-416-1,maon1241,Maonan,1909,ŋa:u.2,,shake,,,,
10-252-416-1,maon1241,Maonan,702,śep.7,,catch (ball),,,,
10-252-416-3,maon1241,Maonan,702,cwa.1,,catch (ball),,,,
10-250-416-1,maon1241,Maonan,1456,vət.7,,throw,,,,
10-240-416-1,maon1241,Maonan,2253,thjaʔ.7,,drip,,,,
10-230-416-1,maon1241,Maonan,1280,tɔk.7,,fall,,,,
10-220-416-1,maon1241,Maonan,501,ćü.3,,"raise, lift",,,,
10-210-416-1,maon1241,Maonan,568,uk.7,,rise,,,,
10-170-416-1,maon1241,Maonan,430,con.5,,twist,,,,
10-170-416-3,maon1241,Maonan,430,ta:u.3 con.5,,twist,,,,
10-160-416-1,maon1241,Maonan,808,tɔk.7,,drop (vb),,,,
10-150-416-1,maon1241,Maonan,827,ćon.4,,roll,,,,
10-140-416-1,maon1241,Maonan,1113,tuk.7,,"wind, wrap",,,,
10-140-416-3,maon1241,Maonan,1113,pa:u.1,,"wind, wrap",,,,
10-130-416-1,maon1241,Maonan,1445,con.5 poŋ.5 lən.2,,turn around,,,,
10-120-416-1,maon1241,Maonan,1588,fja:n.5,,turn over,,,,
10-110-416-1,maon1241,Maonan,765,nai.1,,move,,,,
9-890-416-1,maon1241,Maonan,2001,njak.7,,paint (vb),,,,
9-840-416-1,maon1241,Maonan,1979,pa:k.7 si:u.5,,chisel,,,,
9-880-416-1,maon1241,Maonan,647,njak.7,,paint (noun),,,,
9-810-416-1,maon1241,Maonan,228,khaʔ.7,,carve,,,,
9-791-416-1,maon1241,Maonan,360,śien.5,,fan (vb),,,,
9-790-416-1,maon1241,Maonan,1971,pa:k.7 śien.5,,fan (noun),,,,
9-780-416-1,maon1241,Maonan,293,tai.6 wa:ŋ.3,,netbag,,,,
9-770-416-1,maon1241,Maonan,195,mja:ŋ.1,,mat,,,,
9-760-416-1,maon1241,Maonan,1539,tjeŋ.6,,basket,,,,
9-750-416-1,maon1241,Maonan,1729,ćet.7,,"weave, plait",,,,
9-740-416-1,maon1241,Maonan,604,ćiŋ.5,,glass,,,,
9-730-416-1,maon1241,Maonan,1399,khəm.5 ʔma.3,,clay,,,,
9-690-416-1,maon1241,Maonan,358,sek.7,,"tin, tinplate",,,,
9-670-416-1,maon1241,Maonan,621,ćhit.7,,iron,,,,
9-660-416-1,maon1241,Maonan,1825,tɔŋ.2,,"copper, bronze",,,,
9-650-416-1,maon1241,Maonan,759,ńan.2,,silver,,,,
9-640-416-1,maon1241,Maonan,1369,ćum.1,,gold,,,,
9-620-416-1,maon1241,Maonan,1648,ćeŋ.2 ćhit.7,,anvil,,,,
9-610-416-1,maon1241,Maonan,288,ljan.5 ćhit.7,,forge,,,,
9-600-416-1,maon1241,Maonan,1001,ai.1 za:ŋ.6 ćhit.7,,"smith, blacksmith",,,,
9-560-416-1,maon1241,Maonan,1069,cia:u.5 sui.3,,glue,,,,
9-500-416-1,maon1241,Maonan,502,teŋ.1,,nail,,,,
9-490-416-1,maon1241,Maonan,1481,cü.2,,hammer,,,,
9-480-416-1,maon1241,Maonan,1948,ćo.5,,saw,,,,
9-461-416-1,maon1241,Maonan,46,ʔwa:i.1,,hollow out,,,,
9-460-416-1,maon1241,Maonan,1501,fi:t.7,,bore,,,,
9-440-416-1,maon1241,Maonan,1840,vɛ.4,,build,,,,
9-430-416-1,maon1241,Maonan,1042,ai.1 za:ŋ.6 mai.4,,carpenter,,,,
9-422-416-1,maon1241,Maonan,1361,ji:ŋ.6 vɛ.4 kɔŋ.1,,tool,,,,
9-380-416-1,maon1241,Maonan,245,ńu:i.6 kwa:t.7,,broom,,,,
9-360-416-1,maon1241,Maonan,1453,zaʔ.7,,wash,,,,
9-370-416-1,maon1241,Maonan,230,kwa:t.7,,sweep,,,,
9-350-416-1,maon1241,Maonan,1487,həp.7,,pour,,,,
9-343-416-1,maon1241,Maonan,1414,it.8,,"squeeze, wring",,,,
9-342-416-1,maon1241,Maonan,1913,ćam.6,,press,,,,
9-341-416-1,maon1241,Maonan,357,lɔi.3,,hang up,,,,
9-340-416-1,maon1241,Maonan,38,zu:n.4,,spread out,,,,
9-330-416-1,maon1241,Maonan,1455,la.1,,pull,,,,
9-320-416-1,maon1241,Maonan,214,zu:n.4,,stretch,,,,
9-310-416-1,maon1241,Maonan,1449,ńak.7,,"rub, wipe",,,,
9-290-416-1,maon1241,Maonan,291,phik.7,,"flay, skin",,,,
9-280-416-1,maon1241,Maonan,1735,si.1,,tear,,,,
9-270-416-1,maon1241,Maonan,1437,pha.5,,split,,,,
9-261-416-1,maon1241,Maonan,588,pha.5,,broken,,,,
9-260-416-1,maon1241,Maonan,680,ʔja:u.3,,break,,,,
9-260-416-3,maon1241,Maonan,680,ʔja:p.7,,break,,,,
9-250-416-1,maon1241,Maonan,677,fo.3,,ax,,,,
9-240-416-1,maon1241,Maonan,356,mjiu.1,,"scissors, shears",,,,
9-230-416-1,maon1241,Maonan,1352,mit.8,,knife,,,,
9-223-416-1,maon1241,Maonan,1434,fi:t.7,,stab,,,,
9-222-416-1,maon1241,Maonan,155,tɛ.5,,"chop, hew",,,,
9-221-416-1,maon1241,Maonan,355,tɛ.5,,cut down,,,,
9-220-416-1,maon1241,Maonan,1432,ca:p.8,,cut,,,,
9-220-416-3,maon1241,Maonan,1432,ka:t.7,,cut,,,,
9-211-416-1,maon1241,Maonan,354,tɔʔ.7,,pound with fist,,,,
9-210-416-1,maon1241,Maonan,2133,zɔ.4,,"strike (hit, beat)",,,,
9-210-416-3,maon1241,Maonan,2133,map.8,,"strike (hit, beat)",,,,
9-192-416-1,maon1241,Maonan,760,ta:u.2 zuʔ.8,,knot (noun),,,,
9-190-416-1,maon1241,Maonan,1218,zaʔ.7,,"rope, cord",,,,
9-180-416-1,maon1241,Maonan,1627,ljen.4,,chain,,,,
9-161-416-1,maon1241,Maonan,352,sɔŋ.5,,untie,,,,
9-160-416-1,maon1241,Maonan,1917,zuʔ.8,,"tie, bind",,,,
9-150-416-1,maon1241,Maonan,1470,tap.8,,fold,,,,
9-140-416-1,maon1241,Maonan,2004,koŋ.5,,bend,,,,
9-120-416-1,maon1241,Maonan,984,vɛ.4 kɔŋ.1,,work,,,,
9-110-416-1,maon1241,Maonan,2575,vɛ.4,,"do, make",,,,
8-980-416-1,maon1241,Maonan,641,ŋa.1,,mushroom,,,,
8-970-416-1,maon1241,Maonan,33,tiŋ.2 ju.2,,nettle,,,,
8-941-416-1,maon1241,Maonan,146,u:i.3,,sugar cane,,,,
8-940-416-1,maon1241,Maonan,1927,mai.4 ʔdɔʔ.7,,bamboo,,,,
8-931-416-1,maon1241,Maonan,864,la:ʔ.8 kwa.3,,"pumpkin, squash",,,,
8-930-416-1,maon1241,Maonan,411,hu.2 lu.5,,gourd,,,,
8-920-416-1,maon1241,Maonan,925,la:ʔ.8 man.2 mai.4,,"tapioca, manioc, cassava",,,,
8-910-416-1,maon1241,Maonan,159,la:ʔ.8 man.2,,sweet potato,,,,
8-850-416-1,maon1241,Maonan,346,mai.4 jɔŋ.2,,banyan,,,,
8-840-416-1,maon1241,Maonan,868,mai.4 la:ʔ.8 ćoi.3,,banana tree,,,,
8-830-416-1,maon1241,Maonan,1126,la:ʔ.8 ka:m.1,,citrus fruit,,,,
8-750-416-1,maon1241,Maonan,1204,pi.2 mai.4,,bark,,,,
8-720-416-1,maon1241,Maonan,241,mai.4 tən.2,,tree stump,,,,
8-691-416-1,maon1241,Maonan,1124,jian.5 tau.3,,pipe,,,,
8-690-416-1,maon1241,Maonan,1689,śut.7,,smoke (tobacco),,,,
8-690-416-3,maon1241,Maonan,1689,ʔjen.1,,smoke (tobacco),,,,
8-680-416-1,maon1241,Maonan,974,ʔjen.1,,tobacco,,,,
8-670-416-1,maon1241,Maonan,343,za.5 mai.4,,vine,,,,
8-650-416-1,maon1241,Maonan,1915,thoŋ.3 mai.4,,fir,,,,
8-640-416-1,maon1241,Maonan,1740,mai.4 ćai.5,,pine,,,,
8-600-416-1,maon1241,Maonan,906,mai.4,,tree,,,,
8-570-416-1,maon1241,Maonan,239,wa.1,,flower,,,,
8-560-416-1,maon1241,Maonan,628,va.5,,leaf,,,,
8-550-416-1,maon1241,Maonan,1531,la:ʔ.8 mai.4,,branch,,,,
8-540-416-1,maon1241,Maonan,670,sa:ŋ.1,,root,,,,
8-520-416-1,maon1241,Maonan,342,ʔwɔʔ.7 ćhi:u.5,,hay,,,,
8-510-416-1,maon1241,Maonan,606,ćaŋ.1,,grass,,,,
8-480-416-1,maon1241,Maonan,926,u.5,,rice,,,,
8-470-416-1,maon1241,Maonan,506,hu.4 wa:ŋ.2,,"maize, corn",,,,
8-430-416-1,maon1241,Maonan,1077,hu.4 mian.4,,wheat,,,,
8-420-416-1,maon1241,Maonan,605,hu.4,,"grain (barley, oats etc)",,,,
8-410-416-1,maon1241,Maonan,611,śu.1,,"crop, harvest",,,,
8-350-416-1,maon1241,Maonan,223,ta:u.5 śu.6,,threshing-floor,,,,
8-340-416-1,maon1241,Maonan,285,śu.6,,thresh,,,,
8-330-416-1,maon1241,Maonan,2132,ljem.4,,"sickle, scythe",,,,
8-320-416-1,maon1241,Maonan,190,ka:t.7,,"mow, reap",,,,
8-311-416-1,maon1241,Maonan,714,pu.4 van.1,,seed,,,,
8-310-416-1,maon1241,Maonan,748,tɔʔ.7,,sow,,,,
