ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
3-960-817-1,nort2683,Hanoi Vn,632,than.2 lan.2,phonetic,lizard,,,,
3-950-817-1,nort2683,Hanoi Vn,503,ʔec.5,phonetic,frog,,,,
3-950-817-2,nort2683,Hanoi Vn,503,ńa:j.5,phonetic,frog,,,,
3-950-817-3,nort2683,Hanoi Vn,503,kɔk.5,phonetic,frog,,,,
3-940-817-1,nort2683,Hanoi Vn,1543,ʔok.5,phonetic,snail,,,,
3-930-817-1,nort2683,Hanoi Vn,607,ca:w.2 ca:w.2,phonetic,grasshopper,,,,
3-930-817-2,nort2683,Hanoi Vn,607,cəw.1 cəw.5,phonetic,grasshopper,,,,
3-920-817-1,nort2683,Hanoi Vn,1791,bɨəm.5,phonetic,butterfly,,,,
3-910-817-1,nort2683,Hanoi Vn,206,dɔm.1 dɔm.5,phonetic,firefly,,,,
3-850-817-1,nort2683,Hanoi Vn,730,zan.5,phonetic,snake,,,,
3-840-817-1,nort2683,Hanoi Vn,1219,zun.1,phonetic,worm,,,,
3-832-817-1,nort2683,Hanoi Vn,1509,muəj.4,phonetic,mosquito,,,,
3-831-817-1,nort2683,Hanoi Vn,95,zin.4,phonetic,"sandfly (midge), gnat",,,,
3-830-817-1,nort2683,Hanoi Vn,1504,zuəj.2,phonetic,fly,,,,
3-830-817-2,nort2683,Hanoi Vn,1504,mɔŋ.2,phonetic,fly,,,,
3-823-817-1,nort2683,Hanoi Vn,1517,ʔɔŋ.1 vɛ.4,phonetic,wasp,,,,
3-823-817-2,nort2683,Hanoi Vn,1517,ʔɔŋ.1 bap.5 kaj.2,phonetic,wasp,,,,
3-822-817-1,nort2683,Hanoi Vn,88,to.3 ʔɔŋ.1,phonetic,beehive,,,,
3-821-817-1,nort2683,Hanoi Vn,1931,sap.5,phonetic,beeswax,,,,
3-820-817-1,nort2683,Hanoi Vn,665,ʔɔŋ.1,phonetic,bee,,,,
3-819-817-1,nort2683,Hanoi Vn,1065,ma:ŋ.6 ńen.6,phonetic,spider web,,,,
3-818-817-1,nort2683,Hanoi Vn,843,ńen.6,phonetic,spider,,,,
3-817-817-1,nort2683,Hanoi Vn,587,kiən.5,phonetic,ant,,,,
3-817-817-2,nort2683,Hanoi Vn,587,kiən.5 lɨə.3,phonetic,ant,,,,
3-816-817-1,nort2683,Hanoi Vn,1575,zan.5,phonetic,cockroach,,,,
3-815-817-1,nort2683,Hanoi Vn,1538,bɔ.6 ka:p.6,phonetic,scorpion,,,,
3-814-817-1,nort2683,Hanoi Vn,1974,zet.5,phonetic,centipede,,,,
3-813-817-1,nort2683,Hanoi Vn,232,bɔ.6 cɛt.5,phonetic,flea,,,,
3-812-817-1,nort2683,Hanoi Vn,267,cɨŋ.5 cəj.5,phonetic,nit (louse egg),,,,
3-811-817-1,nort2683,Hanoi Vn,1392,cəj.5,phonetic,louse,,,,
3-811-817-2,nort2683,Hanoi Vn,1392,zən.6,phonetic,louse,,,,
3-810-817-1,nort2683,Hanoi Vn,620,səw.1,phonetic,insect,,,,
3-780-817-1,nort2683,Hanoi Vn,1871,la:k.6 da.2,phonetic,camel,,,,
3-770-817-1,nort2683,Hanoi Vn,1290,vɔj.1,phonetic,elephant,,,,
3-760-817-1,nort2683,Hanoi Vn,1350,khi.3,phonetic,monkey,,,,
3-760-817-2,nort2683,Hanoi Vn,1350,vi[n.6,phonetic,monkey,,,,
3-760-817-3,nort2683,Hanoi Vn,1350,dɨəj.2 ʔɨəj.1,phonetic,monkey,,,,
3-750-817-1,nort2683,Hanoi Vn,1936,hɨəw.1,phonetic,deer,,,,
3-750-817-2,nort2683,Hanoi Vn,1936,na:j.1,phonetic,deer,,,,
3-740-817-1,nort2683,Hanoi Vn,1312,ka:w.5,phonetic,fox,,,,
3-740-817-2,nort2683,Hanoi Vn,1312,con.2,phonetic,fox,,,,
3-730-817-1,nort2683,Hanoi Vn,1820,ɣəw.5,phonetic,bear,,,,
3-720-817-1,nort2683,Hanoi Vn,1386,sɨ.1 tɨ.3,phonetic,lion,,,,
3-710-817-1,nort2683,Hanoi Vn,522,sɔj.5,phonetic,wolf,,,,
3-665-817-1,nort2683,Hanoi Vn,1013,lɨən.1,phonetic,freshwater eel,,,,
3-665-817-2,nort2683,Hanoi Vn,1013,ka.5 ciń.2,phonetic,freshwater eel,,,,
3-664-817-1,nort2683,Hanoi Vn,1910,ka.5 duəj.5,phonetic,stingray,,,,
3-663-817-1,nort2683,Hanoi Vn,957,ka.5 vɔj.1,phonetic,whale,,,,
3-662-817-1,nort2683,Hanoi Vn,1479,ka.5 hɛw.1,phonetic,"porpoise, dolphin",,,,
3-661-817-1,nort2683,Hanoi Vn,1110,ka.5 məp.6,phonetic,shark,,,,
3-655-817-1,nort2683,Hanoi Vn,598,vɔ.3,phonetic,shell,,,,
3-655-817-2,nort2683,Hanoi Vn,598,ma:j.1 (ruə.2),phonetic,shell,,,,
3-654-817-1,nort2683,Hanoi Vn,1916,ma:ŋ.1 (ka.5),phonetic,gill,,,,
3-653-817-1,nort2683,Hanoi Vn,266,vaj.3,phonetic,fishscale,,,,
3-652-817-1,nort2683,Hanoi Vn,213,vəj.1,phonetic,fin (dorsal),,,,
3-650-817-1,nort2683,Hanoi Vn,227,ka.5,phonetic,fish,,,,
3-630-817-1,nort2683,Hanoi Vn,2139,cuət.6,phonetic,"mouse, rat",,,,
3-622-817-1,nort2683,Hanoi Vn,309,cuət.6 tuj.5,phonetic,opossum,,,,
3-620-817-1,nort2683,Hanoi Vn,1208,mew.2,phonetic,cat,,,,
3-614-817-1,nort2683,Hanoi Vn,1136,thɔ.3,phonetic,rabbit,,,,
3-610-817-1,nort2683,Hanoi Vn,2009,cɔ.5,phonetic,dog,,,,
3-594-817-1,nort2683,Hanoi Vn,1853,bo.2 kəw.1,phonetic,dove,,,,
3-596-817-1,nort2683,Hanoi Vn,735,cw.5,phonetic,owl,,,,
3-593-817-1,nort2683,Hanoi Vn,913,kia.6,phonetic,crow,,,,
3-592-817-1,nort2683,Hanoi Vn,882,vɛt.6,phonetic,parrot,,,,
3-591-817-1,nort2683,Hanoi Vn,1793,zə:j.1,phonetic,bat,,,,
3-586-817-1,nort2683,Hanoi Vn,1185,ken.2 ken.2,phonetic,vulture,,,,
3-585-817-1,nort2683,Hanoi Vn,307,ziəw.2 həw.1,phonetic,hawk,,,,
3-584-817-1,nort2683,Hanoi Vn,1905,da:j.6 ba:ŋ.2,phonetic,eagle,,,,
3-582-817-1,nort2683,Hanoi Vn,950,ha:j.3 ʔəw.1,phonetic,seagull,,,,
3-583-817-1,nort2683,Hanoi Vn,758,kɔ.2,phonetic,heron,,,,
3-581-817-1,nort2683,Hanoi Vn,937,cim.1,phonetic,bird,,,,
3-580-817-1,nort2683,Hanoi Vn,539,to.3,phonetic,nest,,,,
3-580-817-2,nort2683,Hanoi Vn,539,ʔo.3,phonetic,nest,,,,
3-570-817-1,nort2683,Hanoi Vn,1360,vit.6,phonetic,duck,,,,
3-560-817-1,nort2683,Hanoi Vn,1187,ŋoŋ.4,phonetic,goose,,,,
3-550-817-1,nort2683,Hanoi Vn,1318,ɣa.2 kɔn.1,phonetic,chicken,,,,
3-540-817-1,nort2683,Hanoi Vn,1514,ɣa.2 ma:j.5,phonetic,hen,,,,
3-520-817-1,nort2683,Hanoi Vn,1511,ɣa.2 coŋ.5,phonetic,"cock, rooster",,,,
3-470-817-1,nort2683,Hanoi Vn,890,la.1,phonetic,mule,,,,
3-500-817-1,nort2683,Hanoi Vn,265,za.1 kəm.2,phonetic,fowl,,,,
3-460-817-1,nort2683,Hanoi Vn,1862,lɨə.2,phonetic,"ass, donkey",,,,
3-450-817-1,nort2683,Hanoi Vn,1647,ŋɨə.6 kɔn.1,phonetic,"foal, colt",,,,
3-440-817-1,nort2683,Hanoi Vn,938,ŋɨə.6 ka:j.5,phonetic,mare,,,,
3-420-817-1,nort2683,Hanoi Vn,936,ŋɨə.6 dɨk.6,phonetic,stallion,,,,
3-380-817-1,nort2683,Hanoi Vn,1972,ze.1 kɔn.1,phonetic,kid,,,,
3-370-817-1,nort2683,Hanoi Vn,264,ze.1 dɨk.6,phonetic,he-goat,,,,
3-360-817-1,nort2683,Hanoi Vn,1502,ze.1,phonetic,goat,,,,
3-350-817-1,nort2683,Hanoi Vn,1337,lə:n.6 kɔn.1,phonetic,pig,,,,
3-340-817-1,nort2683,Hanoi Vn,1351,lə:n.6 ka:j.5,phonetic,sow (2),,,,
3-320-817-1,nort2683,Hanoi Vn,1348,lə:n.6 dɨk.6,phonetic,boar,,,,
3-320-817-2,nort2683,Hanoi Vn,1348,lə:n.6 zɨŋ.2,phonetic,boar,,,,
3-290-817-1,nort2683,Hanoi Vn,820,kɨw.2 kɔn.1,phonetic,lamb,,,,
3-280-817-1,nort2683,Hanoi Vn,1345,kɨw.2 ka:j.5,phonetic,ewe,,,,
3-260-817-1,nort2683,Hanoi Vn,1344,kɨw.2 dɨk.6,phonetic,ram,,,,
3-250-817-1,nort2683,Hanoi Vn,1331,kɨw.2,phonetic,sheep,,,,
3-240-817-1,nort2683,Hanoi Vn,1989,be.1,phonetic,calf,,,,
3-230-817-1,nort2683,Hanoi Vn,1007,bɔ.2 ka:j.5,phonetic,cow,,,,
3-220-817-1,nort2683,Hanoi Vn,1169,bɔ.2 dɨk.6,phonetic,ox,,,,
3-210-817-1,nort2683,Hanoi Vn,1008,cəw.1 dɨk.6,phonetic,bull,,,,
3-210-817-2,nort2683,Hanoi Vn,1008,bɔ.2 dɨk.6,phonetic,bull,,,,
3-200-817-1,nort2683,Hanoi Vn,1153,cəw.1 bɔ.2,phonetic,cattle (bovine),,,,
3-190-817-1,nort2683,Hanoi Vn,851,cuəŋ.2,phonetic,"stable, stall",,,,
3-180-817-1,nort2683,Hanoi Vn,263,ŋɨəj.2 can.1,phonetic,herdsman,,,,
3-160-817-1,nort2683,Hanoi Vn,649,kɛń.5 doŋ.2 cɔ.3,phonetic,pasture,,,,
3-160-817-2,nort2683,Hanoi Vn,649,ba:j.4 kɔ.3,phonetic,pasture,,,,
3-150-817-1,nort2683,Hanoi Vn,631,za.1 suk.5,phonetic,livestock,,,,
3-130-817-1,nort2683,Hanoi Vn,2262,ka:j.5,phonetic,female (adj),,,,
3-130-817-2,nort2683,Hanoi Vn,2262,ma:j.5,phonetic,female (adj),,,,
3-120-817-1,nort2683,Hanoi Vn,2261,dɨk.6,phonetic,male (adj),,,,
3-120-817-2,nort2683,Hanoi Vn,2261,coŋ.5,phonetic,male (adj),,,,
3-110-817-1,nort2683,Hanoi Vn,619,suk.5 vət.6,phonetic,animal,,,,
2-960-817-1,nort2683,Hanoi Vn,817,cuŋ.5 nɔ.5,phonetic,they,,,,
2-960-817-2,nort2683,Hanoi Vn,817,ha:j.1 dɨə.5 cuŋ.5 nɔ.5,phonetic,they,,,,
2-950-817-1,nort2683,Hanoi Vn,1213,ka:k.5 ʔɛń.1,phonetic,you (plural),,,,
2-942-817-1,nort2683,Hanoi Vn,1130,cuŋ.5 toj.1,phonetic,we (exclusive),,,,
2-941-817-1,nort2683,Hanoi Vn,1131,cuŋ.5 ta.1,phonetic,we (inclusive),,,,
2-930-817-1,nort2683,Hanoi Vn,262,nɔ.5,phonetic,he/she/it,,,,
2-930-817-2,nort2683,Hanoi Vn,262,ʔɛń.1 ʔəj.5,phonetic,he/she/it,,,,
2-930-817-3,nort2683,Hanoi Vn,262,ci.6 ʔəj.5,phonetic,he/she/it,,,,
2-920-817-1,nort2683,Hanoi Vn,1215,maj.2,phonetic,you (singular),,,,
2-920-817-2,nort2683,Hanoi Vn,1215,ʔɛń.1,phonetic,you (singular),,,,
2-920-817-3,nort2683,Hanoi Vn,1215,ci.6,phonetic,you (singular),,,,
2-910-817-1,nort2683,Hanoi Vn,1209,toj.1,phonetic,I,,,,
2-820-817-1,nort2683,Hanoi Vn,194,za.1 diń.2,phonetic,family,,,,
2-810-817-1,nort2683,Hanoi Vn,1644,hɔ.6 ha:ŋ.2,phonetic,"relatives, kinsmen",,,,
2-770-817-1,nort2683,Hanoi Vn,1981,ŋɨəj.2 ɣua.5 coŋ.2,phonetic,widower,,,,
2-760-817-1,nort2683,Hanoi Vn,1756,ŋɨəj.2 ɣua.5 və.6,phonetic,widow,,,,
2-750-817-1,nort2683,Hanoi Vn,1149,ce.3 mo.2 koj.1,phonetic,orphan,,,,
2-740-817-1,nort2683,Hanoi Vn,1058,kɔn.1 ɣa:j.5 ziəŋ.1,phonetic,stepdaughter,,,,
2-730-817-1,nort2683,Hanoi Vn,1059,kɔn.1 ca:j.1 ziəŋ.1,phonetic,stepson,,,,
2-720-817-1,nort2683,Hanoi Vn,236,mɛ.6 ke.5,phonetic,stepmother,,,,
2-720-817-2,nort2683,Hanoi Vn,236,mɛ.6 ɣɛ.3,phonetic,stepmother,,,,
2-710-817-1,nort2683,Hanoi Vn,237,bo.5 zɨəŋ.6,phonetic,stepfather,,,,
2-710-817-2,nort2683,Hanoi Vn,237,bo.5 ɣɛ.3,phonetic,stepfather,,,,
2-641-817-1,nort2683,Hanoi Vn,2264,zəw.1,phonetic,daughter-in-law (of a woman),,,,
2-641-817-2,nort2683,Hanoi Vn,2264,ci.6 zəw.1,phonetic,daughter-in-law (of a woman),,,,
2-640-817-1,nort2683,Hanoi Vn,2265,zəw.1,phonetic,daughter-in-law (of a man),,,,
2-631-817-1,nort2683,Hanoi Vn,2266,ze.3,phonetic,son-in-law (of a woman),,,,
2-631-817-2,nort2683,Hanoi Vn,2266,ʔɛń.1 ze.3,phonetic,son-in-law (of a woman),,,,
2-630-817-1,nort2683,Hanoi Vn,2267,ze.3,phonetic,son-in-law (of a man),,,,
2-621-817-1,nort2683,Hanoi Vn,2257,mɛ.6 və.2,phonetic,mother-in-law (of a woman),,,,
2-620-817-1,nort2683,Hanoi Vn,2256,mɛ.6 coŋ.2,phonetic,mother-in-law (of a man),,,,
2-611-817-1,nort2683,Hanoi Vn,2254,bo.5 və.6,phonetic,father-in-law (of a woman),,,,
2-610-817-1,nort2683,Hanoi Vn,2255,bo.5 coŋ.2,phonetic,father-in-law (of a man),,,,
2-570-817-1,nort2683,Hanoi Vn,490,kɔn.1 ca:w.5,phonetic,descendants,,,,
2-570-817-2,nort2683,Hanoi Vn,490,zɔŋ.2 zɔj.4,phonetic,descendants,,,,
2-560-817-1,nort2683,Hanoi Vn,1669,to.3 tiən.1,phonetic,ancestors,,,,
2-560-817-2,nort2683,Hanoi Vn,1669,ʔoŋ.1 ba.2,phonetic,ancestors,,,,
2-550-817-1,nort2683,Hanoi Vn,1643,ʔɛń.1 hɔ.6,phonetic,cousin,,,,
2-550-817-2,nort2683,Hanoi Vn,1643,ʔɛń.1 hɔ.6,phonetic,cousin,,,,
2-550-817-3,nort2683,Hanoi Vn,1643,ʔɛm.1 hɔ.6,phonetic,cousin,,,,
2-550-817-4,nort2683,Hanoi Vn,1643,ci.6 hɔ.6,phonetic,cousin,,,,
2-550-817-5,nort2683,Hanoi Vn,1643,ʔɛm.1 (ɣa:j.5) hɔ.6,phonetic,cousin,,,,
2-540-817-1,nort2683,Hanoi Vn,1642,ca:w.5 ɣa:j.5,phonetic,niece,,,,
2-530-817-1,nort2683,Hanoi Vn,1063,ca:w.5 ca:j.1,phonetic,nephew,,,,
2-522-817-1,nort2683,Hanoi Vn,170,ba:k.5,phonetic,father's sister,,,,
2-522-817-2,nort2683,Hanoi Vn,170,ko.1,phonetic,father's sister,,,,
2-521-817-1,nort2683,Hanoi Vn,171,ba:k.5,phonetic,mother's sister,,,,
2-521-817-2,nort2683,Hanoi Vn,171,ko.1,phonetic,mother's sister,,,,
2-512-817-1,nort2683,Hanoi Vn,1985,ba:k.5,phonetic,father's brother,,,,
2-512-817-2,nort2683,Hanoi Vn,1985,cw.5,phonetic,father's brother,,,,
2-511-817-1,nort2683,Hanoi Vn,1984,ba:k.5,phonetic,mother's brother,,,,
2-511-817-2,nort2683,Hanoi Vn,1984,kəw.6,phonetic,mother's brother,,,,
2-480-817-1,nort2683,Hanoi Vn,1618,ca:w.5 ca:j.1,phonetic,grandson,,,,
2-490-817-1,nort2683,Hanoi Vn,1619,ca:w.5 ɣ:j.5,phonetic,granddaughter,,,,
2-471-817-1,nort2683,Hanoi Vn,907,ba.2 za.2,phonetic,old woman,,,,
2-470-817-1,nort2683,Hanoi Vn,1496,ba.2,phonetic,grandmother,,,,
2-470-817-2,nort2683,Hanoi Vn,1496,ba.2 noj.6,phonetic,grandmother,,,,
2-470-817-3,nort2683,Hanoi Vn,1496,ba.2 ŋuaj.6,phonetic,grandmother,,,,
2-461-817-1,nort2683,Hanoi Vn,406,ʔoŋ.1 za.2,phonetic,old man,,,,
2-461-817-2,nort2683,Hanoi Vn,406,kw.6 za.2,phonetic,old man,,,,
2-460-817-1,nort2683,Hanoi Vn,1383,ʔoŋ.1,phonetic,grandfather,,,,
2-460-817-2,nort2683,Hanoi Vn,1383,ʔoŋ.1 noj.6,phonetic,grandfather,,,,
2-460-817-3,nort2683,Hanoi Vn,1383,ʔɔŋ.1 ŋuaj.6,phonetic,grandfather,,,,
2-458-817-1,nort2683,Hanoi Vn,1005,cɛ.3 siń.1 doj.1,phonetic,twins,,,,
2-456-817-1,nort2683,Hanoi Vn,1640,zuət.6,phonetic,sibling,,,,
2-456-817-2,nort2683,Hanoi Vn,1640,ʔɛń.1 zuət.6,phonetic,sibling,,,,
2-456-817-3,nort2683,Hanoi Vn,1640,ʔɛm.1 zuət.6,phonetic,sibling,,,,
2-456-817-4,nort2683,Hanoi Vn,1640,cj.6 zuət.6,phonetic,sibling,,,,
2-456-817-5,nort2683,Hanoi Vn,1640,ʔɛm.1 zuət.6,phonetic,sibling,,,,
2-455-817-1,nort2683,Hanoi Vn,1761,ʔɛm.1 ɣa:j.5,phonetic,younger sister,,,,
2-454-817-1,nort2683,Hanoi Vn,1758,cj.6,phonetic,older sister,,,,
2-445-817-1,nort2683,Hanoi Vn,1760,ʔɛm.1 ca:j.1,phonetic,younger brother,,,,
2-444-817-1,nort2683,Hanoi Vn,1759,ʔɛń.1,phonetic,older brother,,,,
2-430-817-1,nort2683,Hanoi Vn,1801,kɔn.1 ca:w.5,phonetic,offspring (son or daughter),,,,
2-430-817-2,nort2683,Hanoi Vn,1801,ŋɨəj.2 həw.6 siń.1,phonetic,offspring (son or daughter),,,,
2-430-817-3,nort2683,Hanoi Vn,1801,ŋɨəj.2 noj.5 zɔj.4,phonetic,offspring (son or daughter),,,,
2-420-817-1,nort2683,Hanoi Vn,1357,kɔn.1 ɣa:j.5,phonetic,daughter,,,,
2-410-817-1,nort2683,Hanoi Vn,1620,kɔn.1 ca:j.1,phonetic,son,,,,
2-390-817-1,nort2683,Hanoi Vn,426,ŋɨəj.2 da:n.2 ba.2 kɔ.5 coŋ.2,phonetic,married woman,,,,
2-380-817-1,nort2683,Hanoi Vn,424,ŋɨəj.2 da:n.2 ʔoŋ.1 kɔ.5 və.6,phonetic,married man,,,,
2-370-817-1,nort2683,Hanoi Vn,505,bo.5 mɛ.6,phonetic,parents,,,,
2-370-817-2,nort2683,Hanoi Vn,505,ca.1 mɛ.6,phonetic,parents,,,,
2-350-817-1,nort2683,Hanoi Vn,1217,bo.5,phonetic,father,,,,
2-350-817-2,nort2683,Hanoi Vn,1217,ca.1,phonetic,father,,,,
2-341-817-1,nort2683,Hanoi Vn,1134,lj.1 hon.1,phonetic,divorce,,,,
2-341-817-2,nort2683,Hanoi Vn,1134,lj.1 zj.6,phonetic,divorce,,,,
2-340-817-1,nort2683,Hanoi Vn,1259,da:m.5 kɨəj.5,phonetic,"marriage, wedding",,,,
2-340-817-2,nort2683,Hanoi Vn,1259,(sɨ.6) ket.6 hon.1,phonetic,"marriage, wedding",,,,
2-340-817-3,nort2683,Hanoi Vn,1259,hon.1 le.4,phonetic,"marriage, wedding",,,,
2-330-817-1,nort2683,Hanoi Vn,203,ləj.5 və.6,phonetic,marry,,,,
2-330-817-2,nort2683,Hanoi Vn,203,ləj.5 coŋ.2,phonetic,marry,,,,
2-330-817-3,nort2683,Hanoi Vn,203,kɨəj.5,phonetic,marry,,,,
2-320-817-1,nort2683,Hanoi Vn,1199,və.6,phonetic,wife,,,,
2-310-817-1,nort2683,Hanoi Vn,1200,coŋ.2,phonetic,husband,,,,
2-280-817-1,nort2683,Hanoi Vn,1289,cɛ.3 thə.1,phonetic,"infant, baby",,,,
2-280-817-2,nort2683,Hanoi Vn,1289,cɛ.3 sə.1 siń.1,phonetic,"infant, baby",,,,
2-270-817-1,nort2683,Hanoi Vn,1304,dɨə.5 kɔn.1,phonetic,child,,,,
2-270-817-2,nort2683,Hanoi Vn,1304,dɨə.5 bɛ.5,phonetic,child,,,,
2-270-817-3,nort2683,Hanoi Vn,1304,dɨə.5 cɛ.3,phonetic,child,,,,
2-261-817-1,nort2683,Hanoi Vn,77,ko.1 ɣa:j.5,phonetic,young woman (adolescent),,,,
2-261-817-2,nort2683,Hanoi Vn,77,thɛń.1 nɨ.4,phonetic,young woman (adolescent),,,,
2-260-817-1,nort2683,Hanoi Vn,1646,ko.1 bɛ.5,phonetic,girl,,,,
2-251-817-1,nort2683,Hanoi Vn,76,thɛń.1 niən.1,phonetic,young man (adolescent),,,,
2-251-817-2,nort2683,Hanoi Vn,76,ca:ŋ.2 ca:j.1,phonetic,young man (adolescent),,,,
2-250-817-1,nort2683,Hanoi Vn,1366,kəw.6 bɛ.5,phonetic,boy,,,,
2-240-817-1,nort2683,Hanoi Vn,1551,nɨ.4,phonetic,female,,,,
2-240-817-2,nort2683,Hanoi Vn,1551,ɣa:j.5,phonetic,female,,,,
2-230-817-1,nort2683,Hanoi Vn,1553,na:m.1,phonetic,male,,,,
2-230-817-2,nort2683,Hanoi Vn,1553,ca:j.1,phonetic,male,,,,
2-220-817-1,nort2683,Hanoi Vn,962,da:n.2 ba.2,phonetic,woman,,,,
2-210-817-1,nort2683,Hanoi Vn,1554,da:n.2 ʔoŋ.1,phonetic,man (vs. woman),,,,
2-100-817-1,nort2683,Hanoi Vn,683,ŋɨəj.2,phonetic,"person, human being",,,,
1-890-817-1,nort2683,Hanoi Vn,1188,tha:n.1 kuj.3,phonetic,charcoal,,,,
1-880-817-1,nort2683,Hanoi Vn,10,kuj.3,phonetic,firewood,,,,
1-870-817-1,nort2683,Hanoi Vn,1133,(kue.1) ziəm.1,phonetic,match (noun),,,,
1-861-817-1,nort2683,Hanoi Vn,127,tat.5,phonetic,extinguish,,,,
1-860-817-1,nort2683,Hanoi Vn,737,ńɔm.5,phonetic,"light, kindle, ignite",,,,
1-860-817-2,nort2683,Hanoi Vn,737,dot.5,phonetic,"light, kindle, ignite",,,,
1-860-817-3,nort2683,Hanoi Vn,737,bat.5 lɨə.3,phonetic,"light, kindle, ignite",,,,
1-852-817-1,nort2683,Hanoi Vn,1428,caj.5,phonetic,burn (vb intrans),,,,
1-851-817-1,nort2683,Hanoi Vn,141,dot.5,phonetic,burn (vb trans),,,,
1-851-817-2,nort2683,Hanoi Vn,141,thap.5,phonetic,burn (vb trans),,,,
1-851-817-3,nort2683,Hanoi Vn,141,la:m.2 caj.5,phonetic,burn (vb trans),,,,
1-841-817-1,nort2683,Hanoi Vn,67,tha:n.1 hoŋ.2,phonetic,embers,,,,
1-840-817-1,nort2683,Hanoi Vn,646,cɔ.1,phonetic,ashes,,,,
1-840-817-2,nort2683,Hanoi Vn,646,ta:n.2,phonetic,ashes,,,,
1-830-817-1,nort2683,Hanoi Vn,778,khɔj.5,phonetic,smoke (noun),,,,
1-830-817-2,nort2683,Hanoi Vn,778,bo.2 hɔŋ.5,phonetic,smoke (noun),,,,
1-830-817-3,nort2683,Hanoi Vn,778,muəj.6,phonetic,smoke (noun),,,,
1-820-817-1,nort2683,Hanoi Vn,889,ŋɔn.6 lɨə.3,phonetic,flame (noun),,,,
1-810-817-1,nort2683,Hanoi Vn,221,lɨə.3,phonetic,fire,,,,
1-780-817-1,nort2683,Hanoi Vn,952,thə:j.2 tiət.5,phonetic,weather,,,,
1-770-817-1,nort2683,Hanoi Vn,617,baŋ.1,phonetic,ice,,,,
1-770-817-2,nort2683,Hanoi Vn,617,nɨək.5 da.5,phonetic,ice,,,,
1-760-817-1,nort2683,Hanoi Vn,784,tuiət.5,phonetic,snow (noun),,,,
1-750-817-1,nort2683,Hanoi Vn,658,mɨə.1,phonetic,rain (noun),,,,
1-750-817-2,nort2683,Hanoi Vn,658,mɨə.1 fun.2,phonetic,rain (noun),,,,
1-740-817-1,nort2683,Hanoi Vn,249,sɨəŋ.1 mw.2,phonetic,fog,,,,
1-720-817-1,nort2683,Hanoi Vn,960,zɔ.5,phonetic,wind,,,,
1-730-817-1,nort2683,Hanoi Vn,1489,məj.1,phonetic,cloud,,,,
1-710-817-1,nort2683,Hanoi Vn,27,khoŋ.1 khj.5,phonetic,air,,,,
1-640-817-1,nort2683,Hanoi Vn,1977,sɨəŋ.1,phonetic,dew,,,,
