ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-100-420-1,lakk1238,Lakkia,1515,cep.8,Phonemic,ten,,,,
13-90-420-1,lakk1238,Lakkia,1483,cɛu.3,Phonemic,nine,,,,
13-80-420-1,lakk1238,Lakkia,1705,pa:t.7,Phonemic,eight,,,,
13-70-420-1,lakk1238,Lakkia,1704,tet.7,Phonemic,seven,,,,
13-60-420-1,lakk1238,Lakkia,1703,lok.8,Phonemic,six,,,,
13-50-420-1,lakk1238,Lakkia,493,ŋo.4,Phonemic,five,,,,
13-40-420-1,lakk1238,Lakkia,1500,fei.5,Phonemic,four,,,,
13-20-420-1,lakk1238,Lakkia,1498,hou.3,Phonemic,two,,,,
13-30-420-1,lakk1238,Lakkia,492,fa:m.1,Phonemic,three,,,,
13-10-420-1,lakk1238,Lakkia,1493,in.3,Phonemic,one,,,,
13-0-420-1,lakk1238,Lakkia,1294,lɛŋ.2,Phonemic,"zero, nothing",,,,
12-930-420-1,lakk1238,Lakkia,1264,pi:n.5,Phonemic,change,,,,
12-920-420-1,lakk1238,Lakkia,1558,fie:ŋ.5,Phonemic,"like, similar",,,,
12-920-420-3,lakk1238,Lakkia,1558,lak.7 fie:ŋ.5,Phonemic,"like, similar",,,,
12-840-420-1,lakk1238,Lakkia,1048,fi:n.5 ti:u.2,Phonemic,line,,,,
12-850-420-1,lakk1238,Lakkia,1667,huə:t.7,Phonemic,hole,,,,
12-830-420-1,lakk1238,Lakkia,1845,khjɛu.4,Phonemic,"sphere, ball",,,,
12-810-420-1,lakk1238,Lakkia,1395,kjən.1,Phonemic,round,,,,
12-820-420-1,lakk1238,Lakkia,1467,nam.5 kjən.1,Phonemic,circle,,,,
12-780-420-1,lakk1238,Lakkia,850,ca:k.7,Phonemic,square,,,,
12-770-420-1,lakk1238,Lakkia,1367,ta:i.4 kjɛ:u.3,Phonemic,cross,,,,
12-760-420-1,lakk1238,Lakkia,192,no:k.7,Phonemic,corner,,,,
12-750-420-1,lakk1238,Lakkia,1071,kau.1,Phonemic,hook,,,,
12-740-420-1,lakk1238,Lakkia,297,kau.3,Phonemic,crooked,,,,
12-730-420-1,lakk1238,Lakkia,1404,waŋ.1,Phonemic,straight,,,,
12-710-420-1,lakk1238,Lakkia,1633,piŋ.2,Phonemic,flat,,,,
12-680-420-1,lakk1238,Lakkia,193,thi:n.3,Phonemic,shallow,,,,
12-670-420-1,lakk1238,Lakkia,1593,sɛm.1,Phonemic,deep,,,,
12-650-420-1,lakk1238,Lakkia,2249,wa:ŋ.1,Phonemic,thin (in dimension),,,,
12-630-420-1,lakk1238,Lakkia,1244,cã.1,Phonemic,thick (in dimension),,,,
12-620-420-1,lakk1238,Lakkia,1267,jɛ:p.8,Phonemic,narrow,,,,
12-590-420-1,lakk1238,Lakkia,1645,kjai.4,Phonemic,short,,,,
12-590-420-3,lakk1238,Lakkia,1645,huə:t.7,Phonemic,short,,,,
12-580-420-1,lakk1238,Lakkia,711,khja:ŋ.1,Phonemic,tall,,,,
12-570-420-1,lakk1238,Lakkia,1203,ai.2,Phonemic,long,,,,
12-560-420-1,lakk1238,Lakkia,1246,kjai.3,Phonemic,"small, little",,,,
12-550-420-1,lakk1238,Lakkia,1202,bok.7,Phonemic,"large, big",,,,
12-541-420-1,lakk1238,Lakkia,81,mie:ŋ.3,Phonemic,"span, fathom",,,,
12-540-420-1,lakk1238,Lakkia,1506,so.1,Phonemic,measure,,,,
12-530-420-1,lakk1238,Lakkia,479,sɛ:ŋ.1,Phonemic,grow,,,,
12-530-420-3,lakk1238,Lakkia,479,ciŋ.2,Phonemic,grow,,,,
12-480-420-1,lakk1238,Lakkia,1595,na:m.2,Phonemic,south,,,,
12-470-420-1,lakk1238,Lakkia,1598,pak.7,Phonemic,north,,,,
12-460-420-1,lakk1238,Lakkia,1817,sɛ.1,Phonemic,west,,,,
12-450-420-1,lakk1238,Lakkia,1877,toŋ.1,Phonemic,east,,,,
12-430-420-1,lakk1238,Lakkia,1942,cɛn.4,Phonemic,near (adv),,,,
12-430-420-3,lakk1238,Lakkia,1942,pa.2,Phonemic,near (adv),,,,
12-420-420-1,lakk1238,Lakkia,244,pie:ŋ.4 wa.2,Phonemic,left (side),,,,
12-410-420-1,lakk1238,Lakkia,1019,pie:ŋ.4 kjei.3,Phonemic,right (side),,,,
12-370-420-1,lakk1238,Lakkia,1093,ou.4 ca:ŋ.2,Phonemic,"middle, center",,,,
12-360-420-1,lakk1238,Lakkia,682,pi:n.1,Phonemic,side,,,,
12-353-420-1,lakk1238,Lakkia,863,pi:n.1,Phonemic,edge,,,,
12-353-420-3,lakk1238,Lakkia,863,sam.3 pi:n.1,Phonemic,edge,,,,
12-352-420-1,lakk1238,Lakkia,372,ti:m.1,Phonemic,pointed,,,,
12-350-420-1,lakk1238,Lakkia,742,phlei.1,Phonemic,end,,,,
12-340-420-1,lakk1238,Lakkia,690,kum.2,Phonemic,bottom,,,,
12-320-420-1,lakk1238,Lakkia,721,ka.3,Phonemic,low,,,,
12-330-420-1,lakk1238,Lakkia,1753,tɛŋ.3,Phonemic,top,,,,
12-330-420-3,lakk1238,Lakkia,1753,phlei.1,Phonemic,top,,,,
12-310-420-1,lakk1238,Lakkia,1265,khja:ŋ.1,Phonemic,high,,,,
12-270-420-1,lakk1238,Lakkia,602,chɛu.1,Phonemic,"hide, conceal",,,,
12-250-420-1,lakk1238,Lakkia,1046,kjaŋ.1,Phonemic,"shut, close",,,,
12-250-420-3,lakk1238,Lakkia,1046,thap.7,Phonemic,"shut, close",,,,
12-250-420-5,lakk1238,Lakkia,1046,thap.7 tei.3,Phonemic,"shut, close",,,,
12-260-420-1,lakk1238,Lakkia,761,kəp.8,Phonemic,cover,,,,
12-240-420-1,lakk1238,Lakkia,1156,ha:i.1,Phonemic,open,,,,
12-232-420-1,lakk1238,Lakkia,1119,fən.1,Phonemic,divide,,,,
12-230-420-1,lakk1238,Lakkia,1359,fən.1 ha:i.1,Phonemic,separate,,,,
12-230-420-3,lakk1238,Lakkia,1359,chɛ:k.7 ha:i.1,Phonemic,separate,,,,
12-220-420-1,lakk1238,Lakkia,1743,to.5,Phonemic,"join, unite",,,,
12-213-420-1,lakk1238,Lakkia,1576,thai.5,Phonemic,pile up,,,,
12-212-420-1,lakk1238,Lakkia,371,kjep.7 faŋ.1,Phonemic,pick up,,,,
12-210-420-1,lakk1238,Lakkia,7,kjep.7 pok.8 poŋ.3,Phonemic,"collect, gather",,,,
12-170-420-1,lakk1238,Lakkia,838,łuə.1,Phonemic,"remains, left overs",,,,
12-160-420-1,lakk1238,Lakkia,987,at.7,Phonemic,"remain, stay",,,,
12-150-420-1,lakk1238,Lakkia,1442,ju:n.1,Phonemic,stand,,,,
12-140-420-1,lakk1238,Lakkia,215,hep.7 lei.4,Phonemic,lie down,,,,
12-130-420-1,lakk1238,Lakkia,1416,niŋ.5,Phonemic,sit,,,,
12-120-420-1,lakk1238,Lakkia,998,tek.7,Phonemic,put,,,,
12-120-420-3,lakk1238,Lakkia,998,to.3,Phonemic,put,,,,
12-110-420-1,lakk1238,Lakkia,723,ti.4 huə:ŋ.1,Phonemic,place,,,,
12-80-420-1,lakk1238,Lakkia,1591,cak.7 hjie:n.1,Phonemic,"up, above",,,,
12-70-420-1,lakk1238,Lakkia,1485,cak.7 hãn.1,Phonemic,under,,,,
12-60-420-1,lakk1238,Lakkia,762,cak.7 uk.7,Phonemic,outside,,,,
12-50-420-1,lakk1238,Lakkia,1606,cak.7 ou.4,Phonemic,"inside, in",,,,
12-41-420-1,lakk1238,Lakkia,1883,kjɛu.1 kjɛ̃.3,Phonemic,front,,,,
12-40-420-1,lakk1238,Lakkia,1882,ba:ŋ.1,Phonemic,before,,,,
12-30-420-1,lakk1238,Lakkia,2094,cak.7 hãn.1,Phonemic,"down, below",,,,
12-20-420-1,lakk1238,Lakkia,1816,sam.3 pi:n.1,Phonemic,beside,,,,
12-11-420-1,lakk1238,Lakkia,1686,nhaŋ.1 khjən.3,Phonemic,behind,,,,
12-10-420-1,lakk1238,Lakkia,1685,ła.3,Phonemic,after,,,,
11-920-420-1,lakk1238,Lakkia,1098,chaŋ.5,Phonemic,weigh,,,,
11-910-420-1,lakk1238,Lakkia,884,tɛ:ŋ.5,Phonemic,share (distribute),,,,
11-890-420-1,lakk1238,Lakkia,1887,piŋ.4 ŋjĩ.2,Phonemic,cheap,,,,
11-880-420-1,lakk1238,Lakkia,1426,kwei.5,Phonemic,"dear (costly, expensive)",,,,
11-870-420-1,lakk1238,Lakkia,657,ca.5,Phonemic,price,,,,
11-860-420-1,lakk1238,Lakkia,752,pu.3 tie:m.5,Phonemic,"store, shop",,,,
11-850-420-1,lakk1238,Lakkia,633,hu.1,Phonemic,market (place),,,,
11-840-420-1,lakk1238,Lakkia,1082,lak.8 pok.8 siŋ.3 hi.5,Phonemic,merchant,,,,
11-830-420-1,lakk1238,Lakkia,2135,pok.8 siŋ.3 hi.5,Phonemic,"trade, barter",,,,
11-820-420-1,lakk1238,Lakkia,1571,plɛ.1,Phonemic,sell,,,,
11-810-420-1,lakk1238,Lakkia,1869,wei.4,Phonemic,buy,,,,
11-790-420-1,lakk1238,Lakkia,733,loŋ.6 ti:n.2,Phonemic,earn,,,,
11-780-420-1,lakk1238,Lakkia,1122,ti:n.2.4 koŋ.1,Phonemic,wages,,,,
11-770-420-1,lakk1238,Lakkia,856,ko.5,Phonemic,hire,,,,
11-690-420-1,lakk1238,Lakkia,873,su:i.5,Phonemic,"tax, tribute",,,,
11-660-420-1,lakk1238,Lakkia,1081,so.5 mok.8,Phonemic,"account, reckoning",,,,
11-660-420-3,lakk1238,Lakkia,1081,fuə:n.5 so.5,Phonemic,"account, reckoning",,,,
11-650-420-1,lakk1238,Lakkia,718,pən.1 ti:n.2,Phonemic,pay (vb),,,,
11-640-420-1,lakk1238,Lakkia,1914,ca:i.5,Phonemic,debt,,,,
11-630-420-1,lakk1238,Lakkia,369,hji:m.5,Phonemic,owe,,,,
11-620-420-1,lakk1238,Lakkia,1823,la:m.1,Phonemic,borrow,,,,
11-620-420-3,lakk1238,Lakkia,1823,la:m.1 joŋ.6,Phonemic,borrow,,,,
11-620-420-5,lakk1238,Lakkia,1823,la:m.1 pok.8 ou.4,Phonemic,borrow,,,,
11-610-420-1,lakk1238,Lakkia,582,la:m.1,Phonemic,lend,,,,
11-610-420-3,lakk1238,Lakkia,582,la:m.1 pok.8 uk.7,Phonemic,lend,,,,
11-540-420-1,lakk1238,Lakkia,1774,cɛ:t.7,Phonemic,"avaricious, stingy",,,,
11-530-420-1,lakk1238,Lakkia,1934,ka.3 hwa.5,Phonemic,beggar,,,,
11-520-420-1,lakk1238,Lakkia,1674,ho.3,Phonemic,poor,,,,
11-520-420-3,lakk1238,Lakkia,1674,hwãi.1 mi.2 ti:n.2,Phonemic,poor,,,,
11-510-420-1,lakk1238,Lakkia,712,mi.24 ti:n.2,Phonemic,rich,,,,
11-440-420-1,lakk1238,Lakkia,1867,ŋjɛn.2 ti:n.2,Phonemic,coin,,,,
11-440-420-3,lakk1238,Lakkia,1867,toŋ.24 ti:n.2,Phonemic,coin,,,,
11-430-420-1,lakk1238,Lakkia,1559,ti:n.2,Phonemic,money,,,,
11-340-420-1,lakk1238,Lakkia,1095,la:ŋ.6,Phonemic,"release, let go",,,,
11-340-420-3,lakk1238,Lakkia,1095,la:ŋ.6 pai.1,Phonemic,"release, let go",,,,
11-330-420-1,lakk1238,Lakkia,1660,set.7,Phonemic,lose,,,,
11-320-420-1,lakk1238,Lakkia,719,la.4 khjaŋ.1,Phonemic,find,,,,
11-310-420-1,lakk1238,Lakkia,1468,la.4,Phonemic,"seek, look for",,,,
11-280-420-1,lakk1238,Lakkia,44,pok.8 wa:i.6,Phonemic,"harm, injure, damage",,,,
11-280-420-3,lakk1238,Lakkia,44,wa:i.6,Phonemic,"harm, injure, damage",,,,
11-270-420-1,lakk1238,Lakkia,681,ta:u.3,Phonemic,destroy,,,,
11-270-420-3,lakk1238,Lakkia,681,wa:i.6,Phonemic,destroy,,,,
11-250-420-1,lakk1238,Lakkia,2008,cɛu.5,Phonemic,"save, rescue",,,,
11-240-420-1,lakk1238,Lakkia,1997,pa:ŋ.1 lo:m.1,Phonemic,"preserve, look after",,,,
11-220-420-1,lakk1238,Lakkia,85,wan.5,Phonemic,give back,,,,
11-210-420-1,lakk1238,Lakkia,1447,pən.1,Phonemic,give,,,,
11-180-420-1,lakk1238,Lakkia,738,ka.3 lai.6,Phonemic,thing,,,,
11-160-420-1,lakk1238,Lakkia,694,li.3,Phonemic,"get, obtain",,,,
11-150-420-1,lakk1238,Lakkia,1448,ŋjam.1,Phonemic,hold,,,,
11-140-420-1,lakk1238,Lakkia,2021,cuə:k.7,Phonemic,"seize, grasp",,,,
11-130-420-1,lakk1238,Lakkia,1749,au.1,Phonemic,take,,,,
11-130-420-3,lakk1238,Lakkia,1749,ti.2,Phonemic,take,,,,
11-120-420-1,lakk1238,Lakkia,684,ci:m.5 mi.2,Phonemic,"own, possess",,,,
11-110-420-1,lakk1238,Lakkia,773,mi.2,Phonemic,have,,,,
10-920-420-1,lakk1238,Lakkia,1922,mi.4 hjie:n.1 ho.1,Phonemic,land (vb),,,,
10-840-420-1,lakk1238,Lakkia,1664,pa:i.2 fan.1,Phonemic,raft,,,,
10-831-420-1,lakk1238,Lakkia,1970,pa:i.2,Phonemic,canoe,,,,
10-830-420-1,lakk1238,Lakkia,1844,juə.1 lak.8,Phonemic,boat,,,,
10-810-420-1,lakk1238,Lakkia,740,juə.1 lou.4,Phonemic,ship,,,,
10-780-420-1,lakk1238,Lakkia,14,ɛ:k.7,Phonemic,yoke,,,,
10-760-420-1,lakk1238,Lakkia,710,chie.1 lən.2,Phonemic,wheel,,,,
10-750-420-1,lakk1238,Lakkia,122,chie.1,Phonemic,"carriage, wagon, cart",,,,
10-740-420-1,lakk1238,Lakkia,1011,cu.6,Phonemic,bridge,,,,
10-720-420-1,lakk1238,Lakkia,2252,ca:ŋ.1 lak.8,Phonemic,path,,,,
10-710-420-1,lakk1238,Lakkia,667,ca:ŋ.1,Phonemic,road,,,,
10-710-420-3,lakk1238,Lakkia,667,ca:ŋ.1 bok.7,Phonemic,road,,,,
10-670-420-1,lakk1238,Lakkia,1452,choŋ.3,Phonemic,"push, shove",,,,
10-660-420-1,lakk1238,Lakkia,367,ci.2 ma.4,Phonemic,ride,,,,
10-650-420-1,lakk1238,Lakkia,741,ha:i.1 chie.1,Phonemic,drive,,,,
10-640-420-1,lakk1238,Lakkia,43,ta:i.5 ca:ŋ.1,Phonemic,lead (vb),,,,
10-630-420-1,lakk1238,Lakkia,1127,kji.5 pai.1,Phonemic,send,,,,
10-620-420-1,lakk1238,Lakkia,692,ti.2 taŋ.2,Phonemic,bring,,,,
10-615-420-1,lakk1238,Lakkia,415,kã:p.8,Phonemic,carry-underarm,,,,
10-614-420-1,lakk1238,Lakkia,414,chɛŋ.3,Phonemic,carry-on-head,,,,
10-613-420-1,lakk1238,Lakkia,413,u:n.1,Phonemic,carry-on-shoulder,,,,
10-612-420-1,lakk1238,Lakkia,412,kjie:ŋ.5,Phonemic,carry-in-hand,,,,
10-610-420-1,lakk1238,Lakkia,700,ta:i.5,Phonemic,carry (bear),,,,
10-570-420-1,lakk1238,Lakkia,749,ou.4 ten.6,Phonemic,enter,,,,
10-560-420-1,lakk1238,Lakkia,1778,nɛ:p.7 cɛn.4,Phonemic,approach,,,,
10-550-420-1,lakk1238,Lakkia,1387,ten.6 lie:u.3,Phonemic,"reach, arrive",,,,
10-530-420-1,lakk1238,Lakkia,1047,kjə:m.1,Phonemic,pursue,,,,
10-520-420-1,lakk1238,Lakkia,1085,nɛ:m.2,Phonemic,follow,,,,
10-510-420-1,lakk1238,Lakkia,956,plɛ.5 pai.1 lie:u.3,Phonemic,flee,,,,
10-491-420-1,lakk1238,Lakkia,485,hwãi.1 wei.5 lie:u.3,Phonemic,disappear,,,,
10-490-420-1,lakk1238,Lakkia,1752,pai.1 lie:u.3,Phonemic,"go away, depart",,,,
10-481-420-1,lakk1238,Lakkia,581,phã.5,Phonemic,come back,,,,
10-481-420-3,lakk1238,Lakkia,581,hã.5,Phonemic,come back,,,,
10-480-420-1,lakk1238,Lakkia,1446,taŋ.2,Phonemic,come,,,,
10-474-420-1,lakk1238,Lakkia,1107,uk.7 pai.1,Phonemic,go out,,,,
10-473-420-1,lakk1238,Lakkia,2014,a:m.4 pok.8 lei.4,Phonemic,go down,,,,
10-472-420-1,lakk1238,Lakkia,1102,pla.2 pok.8 mi.4,Phonemic,climb,,,,
10-470-420-1,lakk1238,Lakkia,695,pai.1,Phonemic,go,,,,
10-471-420-1,lakk1238,Lakkia,705,a:m.4 pok.8 mi.4,Phonemic,go up,,,,
10-460-420-1,lakk1238,Lakkia,1519,plɛ.5,Phonemic,run,,,,
10-451-420-1,lakk1238,Lakkia,366,lɛ:k.7,Phonemic,limp,,,,
10-450-420-1,lakk1238,Lakkia,1443,a:m.4 ca:ŋ.1,Phonemic,walk,,,,
10-440-420-1,lakk1238,Lakkia,1879,plɛ:u.2,Phonemic,dance,,,,
10-440-420-3,lakk1238,Lakkia,1879,thɛ:u.3 u.1,Phonemic,dance,,,,
10-431-420-1,lakk1238,Lakkia,1135,thɛ:k.7,Phonemic,kick,,,,
10-430-420-1,lakk1238,Lakkia,1829,thɛ:u.5,Phonemic,"jump, leap",,,,
10-420-420-1,lakk1238,Lakkia,1324,no:n.4,Phonemic,"slide, slip",,,,
10-413-420-1,lakk1238,Lakkia,296,ŋjo:m.3,Phonemic,crouch,,,,
10-412-420-1,lakk1238,Lakkia,66,kwei.6,Phonemic,kneel,,,,
10-410-420-1,lakk1238,Lakkia,96,pla.4,Phonemic,"creep, crawl",,,,
10-410-420-3,lakk1238,Lakkia,96,pla.2,Phonemic,"creep, crawl",,,,
10-380-420-1,lakk1238,Lakkia,175,jəp.8,Phonemic,blow,,,,
10-380-420-3,lakk1238,Lakkia,175,chuə:i.1,Phonemic,blow,,,,
10-370-420-1,lakk1238,Lakkia,1441,pən.5,Phonemic,fly (vb),,,,
10-360-420-1,lakk1238,Lakkia,787,ha:ŋ.3 ha:i.1,Phonemic,sail (vb),,,,
10-352-420-1,lakk1238,Lakkia,365,pha:t.7 num.4,Phonemic,splash,,,,
10-351-420-1,lakk1238,Lakkia,119,pok.8 thik.7,Phonemic,dive,,,,
10-350-420-1,lakk1238,Lakkia,1439,pok.8 ŋo:m.5,Phonemic,swim,,,,
10-340-420-1,lakk1238,Lakkia,1574,pok.8 khjəi.1,Phonemic,float,,,,
10-330-420-1,lakk1238,Lakkia,1088,cɛm.2,Phonemic,sink,,,,
10-320-420-1,lakk1238,Lakkia,2003,khjəi.1,Phonemic,flow,,,,
10-260-420-1,lakk1238,Lakkia,1909,jou.2,Phonemic,shake,,,,
10-252-420-1,lakk1238,Lakkia,702,ŋjam.1,Phonemic,catch (ball),,,,
10-250-420-1,lakk1238,Lakkia,1456,hwi:t.7,Phonemic,throw,,,,
10-240-420-1,lakk1238,Lakkia,2253,tek.7,Phonemic,drip,,,,
10-230-420-1,lakk1238,Lakkia,1280,pla.5,Phonemic,fall,,,,
10-230-420-3,lakk1238,Lakkia,1280,pla.5 lei.4,Phonemic,fall,,,,
10-220-420-1,lakk1238,Lakkia,501,chɛŋ.3,Phonemic,"raise, lift",,,,
10-210-420-1,lakk1238,Lakkia,568,chɛŋ.3 faŋ.1,Phonemic,rise,,,,
10-170-420-1,lakk1238,Lakkia,430,cu:n.5 toŋ.4,Phonemic,twist,,,,
10-170-420-3,lakk1238,Lakkia,430,cu:n.5 kãu.3,Phonemic,twist,,,,
10-160-420-1,lakk1238,Lakkia,808,set.7,Phonemic,drop (vb),,,,
10-160-420-3,lakk1238,Lakkia,808,pla.5,Phonemic,drop (vb),,,,
10-150-420-1,lakk1238,Lakkia,827,kju:n.3,Phonemic,roll,,,,
10-140-420-1,lakk1238,Lakkia,1113,pa:u.1,Phonemic,"wind, wrap",,,,
10-130-420-1,lakk1238,Lakkia,1445,cu:ŋ.5 kjɛu.1,Phonemic,turn around,,,,
10-120-420-1,lakk1238,Lakkia,1588,cu:ŋ.5,Phonemic,turn over,,,,
10-110-420-1,lakk1238,Lakkia,765,toŋ.4,Phonemic,move,,,,
9-890-420-1,lakk1238,Lakkia,2001,ta:ŋ.5 thet.7,Phonemic,paint (vb),,,,
9-840-420-1,lakk1238,Lakkia,1979,cie:ŋ.1 ta:k.8,Phonemic,chisel,,,,
9-880-420-1,lakk1238,Lakkia,647,thet.7,Phonemic,paint (noun),,,,
9-830-420-1,lakk1238,Lakkia,1002,thɛ:u.1 fie:ŋ.5,Phonemic,statue,,,,
9-820-420-1,lakk1238,Lakkia,914,lak.8 pok.8 thɛ:u.1,Phonemic,sculptor,,,,
9-810-420-1,lakk1238,Lakkia,228,thɛ:u.1,Phonemic,carve,,,,
9-791-420-1,lakk1238,Lakkia,360,wat.8,Phonemic,fan (vb),,,,
9-790-420-1,lakk1238,Lakkia,1971,fi:n.5,Phonemic,fan (noun),,,,
9-780-420-1,lakk1238,Lakkia,293,ta:i.6.4 muə:ŋ.4,Phonemic,netbag,,,,
9-771-420-1,lakk1238,Lakkia,292,ti.3 tha:n.1 lak.8,Phonemic,rug,,,,
9-770-420-1,lakk1238,Lakkia,195,cik.8,Phonemic,mat,,,,
9-760-420-1,lakk1238,Lakkia,1539,coŋ.3,Phonemic,basket,,,,
9-750-420-1,lakk1238,Lakkia,1729,thik.7,Phonemic,"weave, plait",,,,
9-750-420-3,lakk1238,Lakkia,1729,tam.3,Phonemic,"weave, plait",,,,
9-740-420-1,lakk1238,Lakkia,604,wɛ̃.4 ciŋ.5,Phonemic,glass,,,,
9-730-420-1,lakk1238,Lakkia,1399,nai.2,Phonemic,clay,,,,
9-720-420-1,lakk1238,Lakkia,289,pok.8 lak.7 huə:n.5,Phonemic,mold (clay etc),,,,
9-710-420-1,lakk1238,Lakkia,359,lak.8 pok.8 wɛ̃.4,Phonemic,potter,,,,
9-690-420-1,lakk1238,Lakkia,358,fik.7,Phonemic,"tin, tinplate",,,,
9-680-420-1,lakk1238,Lakkia,627,fik.7,Phonemic,lead (noun),,,,
9-670-420-1,lakk1238,Lakkia,621,khjãk.7,Phonemic,iron,,,,
9-660-420-1,lakk1238,Lakkia,1825,toŋ.2,Phonemic,"copper, bronze",,,,
9-650-420-1,lakk1238,Lakkia,759,ŋjɛn.2,Phonemic,silver,,,,
9-640-420-1,lakk1238,Lakkia,1369,cɛm.1,Phonemic,gold,,,,
9-620-420-1,lakk1238,Lakkia,1648,hɛ̃ŋ.1 khjãk.7,Phonemic,anvil,,,,
9-610-420-1,lakk1238,Lakkia,288,lie:n.6 khjãk.5,Phonemic,forge,,,,
9-600-420-1,lakk1238,Lakkia,1001,lak.8 tap.8 khjak.7,Phonemic,"smith, blacksmith",,,,
