ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-680-146-1,mans1258,Mansi,193,tosam,Phonemic,shallow,,,,
12-670-146-1,mans1258,Mansi,1593,mʸil,Phonemic,deep,,,,
12-650-146-1,mans1258,Mansi,2249,osʸsʸa,Phonemic,thin (in dimension),,,,
12-630-146-1,mans1258,Mansi,1244,osɨŋ,Phonemic,thick (in dimension),,,,
12-620-146-1,mans1258,Mansi,1267,osʸsʸa,Phonemic,narrow,,,,
12-620-146-3,mans1258,Mansi,1267,mar̃um,Phonemic,narrow,,,,
12-610-146-1,mans1258,Mansi,1243,paxwaŋ ~ losʸit,Phonemic,"wide, broad",,,,
12-590-146-1,mans1258,Mansi,1645,watʸi,Phonemic,short,,,,
12-580-146-1,mans1258,Mansi,711,kar̃sʸ ~ lʸulʸiŋ,Phonemic,tall,,,,
12-570-146-1,mans1258,Mansi,1203,xosa,Phonemic,long,,,,
12-560-146-1,mans1258,Mansi,1246,manʸ,Phonemic,"small, little",,,,
12-550-146-1,mans1258,Mansi,1202,yanɨɣ,Phonemic,"large, big",,,,
12-540-146-1,mans1258,Mansi,1506,ar̃talaŋkwʸe,Phonemic,measure,,,,
12-540-146-3,mans1258,Mansi,1506,mʸer̃ʸitaŋkwʸe,Phonemic,measure,,,,
12-530-146-1,mans1258,Mansi,479,yanɨɣmaŋkwʸe,Phonemic,grow,,,,
12-530-146-3,mans1258,Mansi,479,teluŋkwʸe,Phonemic,grow,,,,
12-480-146-1,mans1258,Mansi,1595,mor̃tɨ ma,Phonemic,south,,,,
12-470-146-1,mans1258,Mansi,1598,luyma,Phonemic,north,,,,
12-460-146-1,mans1258,Mansi,1817,nʸor̃ pal,Phonemic,west,,,,
12-460-146-3,mans1258,Mansi,1817,xotal untne yer̃,Phonemic,west,,,,
12-450-146-1,mans1258,Mansi,1877,xotal neɣlane pal,Phonemic,east,,,,
12-430-146-1,mans1258,Mansi,1942,lʸapat,Phonemic,near (adv),,,,
12-440-146-1,mans1258,Mansi,1406,xosat ~ eln,Phonemic,far (adv),,,,
12-420-146-1,mans1258,Mansi,244,wor̃ti-pal,Phonemic,left (side),,,,
12-410-146-1,mans1258,Mansi,1019,yomas-pal ~ xonɨ-pal,Phonemic,right (side),,,,
12-370-146-1,mans1258,Mansi,1093,kotʸilʸ,Phonemic,"middle, center",,,,
12-360-146-1,mans1258,Mansi,682,pal,Phonemic,side,,,,
12-360-146-3,mans1258,Mansi,682,yer̃,Phonemic,side,,,,
12-360-146-5,mans1258,Mansi,682,poxa,Phonemic,side,,,,
12-353-146-1,mans1258,Mansi,863,talʸix,Phonemic,edge,,,,
12-353-146-3,mans1258,Mansi,863,yer̃,Phonemic,edge,,,,
12-353-146-5,mans1258,Mansi,863,wata,Phonemic,edge,,,,
12-352-146-1,mans1258,Mansi,372,pelp,Phonemic,pointed,,,,
12-352-146-3,mans1258,Mansi,372,talʸxaŋ,Phonemic,pointed,,,,
12-350-146-1,mans1258,Mansi,742,owɨl,Phonemic,end,,,,
12-350-146-3,mans1258,Mansi,742,yuwowɨl,Phonemic,end,,,,
12-340-146-1,mans1258,Mansi,690,patta,Phonemic,bottom,,,,
12-320-146-1,mans1258,Mansi,721,talkwa,Phonemic,low,,,,
12-330-146-1,mans1258,Mansi,1753,numʸi-pal,Phonemic,top,,,,
12-330-146-3,mans1258,Mansi,1753,talʸix,Phonemic,top,,,,
12-310-146-1,mans1258,Mansi,1265,kar̃sʸ ~ lʸulʸiŋ,Phonemic,high,,,,
12-270-146-1,mans1258,Mansi,602,tuytuŋkwʸe,Phonemic,"hide, conceal",,,,
12-270-146-3,mans1258,Mansi,602,tuytɨɣlaŋkwʸe,Phonemic,"hide, conceal",,,,
12-250-146-1,mans1258,Mansi,1046,lap-pantuŋkwʸe,Phonemic,"shut, close",,,,
12-250-146-3,mans1258,Mansi,1046,lap-towr̃taŋkwʸe,Phonemic,"shut, close",,,,
12-260-146-1,mans1258,Mansi,761,lepuŋkwʸe,Phonemic,cover,,,,
12-240-146-1,mans1258,Mansi,1156,punsuŋkwʸe,Phonemic,open,,,,
12-232-146-1,mans1258,Mansi,1119,lakkwa-ur̃tuŋkwʸe,Phonemic,divide,,,,
12-230-146-1,mans1258,Mansi,1359,kʸittɨɣ ur̃tuŋkwʸe,Phonemic,separate,,,,
12-220-146-1,mans1258,Mansi,1743,akwan oltuŋkwʸe,Phonemic,"join, unite",,,,
12-212-146-1,mans1258,Mansi,371,nox almaŋkwʸe,Phonemic,pick up,,,,
12-210-146-1,mans1258,Mansi,7,atuŋkwʸe,Phonemic,"collect, gather",,,,
12-210-146-3,mans1258,Mansi,7,watuŋkwʸe,Phonemic,"collect, gather",,,,
12-170-146-1,mans1258,Mansi,838,xulʸtɨm utɨt,Phonemic,"remains, left overs",,,,
12-160-146-1,mans1258,Mansi,987,xulʸtuŋkwʸe,Phonemic,"remain, stay",,,,
12-150-146-1,mans1258,Mansi,1442,lʸulʸuŋkwʸe,Phonemic,stand,,,,
12-140-146-1,mans1258,Mansi,215,xuyuŋkwʸe,Phonemic,lie down,,,,
12-130-146-1,mans1258,Mansi,1416,unluŋkwʸe,Phonemic,sit,,,,
12-120-146-1,mans1258,Mansi,998,punuŋkwʸe,Phonemic,put,,,,
12-120-146-3,mans1258,Mansi,998,tusʸtalaŋkwʸe,Phonemic,put,,,,
12-110-146-1,mans1258,Mansi,723,ma ~ kan,Phonemic,place,,,,
12-80-146-1,mans1258,Mansi,1591,numɨn,Phonemic,"up, above",,,,
12-70-146-1,mans1258,Mansi,1485,yolɨn,Phonemic,under,,,,
12-60-146-1,mans1258,Mansi,762,konɨ-palt,Phonemic,outside,,,,
12-50-146-1,mans1258,Mansi,1606,kʸiwɨr̃t,Phonemic,"inside, in",,,,
12-41-146-1,mans1258,Mansi,1883,kol elɨpal,Phonemic,front,,,,
12-40-146-1,mans1258,Mansi,1882,sar̃t,Phonemic,before,,,,
12-40-146-3,mans1258,Mansi,1882,sar̃tnuw,Phonemic,before,,,,
12-40-146-5,mans1258,Mansi,1882,pʸes por̃at,Phonemic,before,,,,
12-30-146-1,mans1258,Mansi,2094,yoln,Phonemic,"down, below",,,,
12-30-146-3,mans1258,Mansi,2094,yolalʸ,Phonemic,"down, below",,,,
12-20-146-1,mans1258,Mansi,1816,poxat,Phonemic,beside,,,,
12-11-146-1,mans1258,Mansi,1686,yuyil ~ yuyi-palt,Phonemic,behind,,,,
12-10-146-1,mans1258,Mansi,1685,yotɨl ~ tuwɨl,Phonemic,after,,,,
12-10-146-3,mans1258,Mansi,1685,yuyi ~ palt,Phonemic,after,,,,
11-920-146-1,mans1258,Mansi,1098,weskalaŋkwʸe,Phonemic,weigh,,,,
11-910-146-1,mans1258,Mansi,884,ur̃tuŋkwʸe,Phonemic,share (distribute),,,,
11-890-146-1,mans1258,Mansi,1887,tɨntal,Phonemic,cheap,,,,
11-880-146-1,mans1258,Mansi,1426,tɨnaŋ,Phonemic,"dear (costly, expensive)",,,,
11-870-146-1,mans1258,Mansi,657,tɨn,Phonemic,price,,,,
11-860-146-1,mans1258,Mansi,752,lapka,Phonemic,"store, shop",,,,
11-850-146-1,mans1258,Mansi,633,tɨnalaxtan kan,Phonemic,market (place),,,,
11-840-146-1,mans1258,Mansi,1082,wata xum ~ tɨnalaxtan xum,Phonemic,merchant,,,,
11-830-146-1,mans1258,Mansi,2135,tɨnalaxtaŋkwʸe,Phonemic,"trade, barter",,,,
11-820-146-1,mans1258,Mansi,1571,tɨnalaŋkwʸe,Phonemic,sell,,,,
11-810-146-1,mans1258,Mansi,1869,yowtuŋkwʸe,Phonemic,buy,,,,
11-790-146-1,mans1258,Mansi,733,oln seluŋkwʸe,Phonemic,earn,,,,
11-780-146-1,mans1258,Mansi,1122,mʸeta tɨn,Phonemic,wages,,,,
11-770-146-1,mans1258,Mansi,856,mʸetalaŋkwʸe,Phonemic,hire,,,,
11-660-146-1,mans1258,Mansi,1081,lowinʸtupsa,Phonemic,"account, reckoning",,,,
11-650-146-1,mans1258,Mansi,718,oytuŋkwʸe,Phonemic,pay (vb),,,,
11-640-146-1,mans1258,Mansi,1914,ar̃nta ~ saymil,Phonemic,debt,,,,
11-630-146-1,mans1258,Mansi,369,saymʸilaniɣ oluŋkwʸe,Phonemic,owe,,,,
11-630-146-3,mans1258,Mansi,369,ar̃ntaŋiɣ oluŋkwʸe,Phonemic,owe,,,,
11-620-146-1,mans1258,Mansi,1823,ar̃ntaɣ wʸiŋkwʸe,Phonemic,borrow,,,,
11-620-146-3,mans1258,Mansi,1823,saymʸilaɣ woylaŋkwʸe,Phonemic,borrow,,,,
11-610-146-1,mans1258,Mansi,582,saymʸilaɣ mʸiŋkwʸe,Phonemic,lend,,,,
11-610-146-3,mans1258,Mansi,582,ar̃ntaɣ mʸiŋkwʸe,Phonemic,lend,,,,
11-540-146-1,mans1258,Mansi,1774,sʸakar̃,Phonemic,"avaricious, stingy",,,,
11-530-146-1,mans1258,Mansi,1934,nusa,Phonemic,beggar,,,,
11-520-146-1,mans1258,Mansi,1674,nusa,Phonemic,poor,,,,
11-520-146-3,mans1258,Mansi,1674,kunʸar̃,Phonemic,poor,,,,
11-520-146-5,mans1258,Mansi,1674,sottal,Phonemic,poor,,,,
11-510-146-1,mans1258,Mansi,712,sʸoliŋ,Phonemic,rich,,,,
11-440-146-1,mans1258,Mansi,1867,manʸoln ~ ker̃oln,Phonemic,coin,,,,
11-430-146-1,mans1258,Mansi,1559,oln,Phonemic,money,,,,
11-340-146-1,mans1258,Mansi,1095,tar̃ataŋkwʸe,Phonemic,"release, let go",,,,
11-330-146-1,mans1258,Mansi,1660,ustalaŋkwʸe,Phonemic,lose,,,,
11-330-146-3,mans1258,Mansi,1660,ustaŋkwʸe,Phonemic,lose,,,,
11-320-146-1,mans1258,Mansi,719,xontɨɣlaŋkwʸe,Phonemic,find,,,,
11-320-146-3,mans1258,Mansi,719,xontaŋkwʸe,Phonemic,find,,,,
11-310-146-1,mans1258,Mansi,1468,kʸinsuŋkwʸe,Phonemic,"seek, look for",,,,
11-280-146-1,mans1258,Mansi,44,r̃et war̃uŋkwʸe,Phonemic,"harm, injure, damage",,,,
11-270-146-1,mans1258,Mansi,681,raw sakwatuŋkwʸe,Phonemic,destroy,,,,
11-270-146-3,mans1258,Mansi,681,wonʸsʸalɨɣ war̃uŋkwʸe,Phonemic,destroy,,,,
11-250-146-1,mans1258,Mansi,2008,lɨlite neɣilttaluŋkwʸe,Phonemic,"save, rescue",,,,
11-240-146-1,mans1258,Mansi,1997,ur̃ɣalaŋkwʸe,Phonemic,"preserve, look after",,,,
11-220-146-1,mans1258,Mansi,85,yuwlʸe mʸiŋkwʸe,Phonemic,give back,,,,
11-220-146-3,mans1258,Mansi,85,yuwlʸe maylaluŋkwʸe,Phonemic,give back,,,,
11-210-146-1,mans1258,Mansi,1447,mʸiŋkwʸe,Phonemic,give,,,,
11-210-146-3,mans1258,Mansi,1447,mayɣilaluŋkwʸe,Phonemic,give,,,,
11-180-146-1,mans1258,Mansi,738,ut,Phonemic,thing,,,,
11-180-146-3,mans1258,Mansi,738,por̃mas,Phonemic,thing,,,,
11-170-146-1,mans1258,Mansi,1477,onʸsʸuŋkwʸe,Phonemic,"keep, retain",,,,
11-170-146-3,mans1258,Mansi,1477,puwuŋkwʸe,Phonemic,"keep, retain",,,,
11-160-146-1,mans1258,Mansi,694,katnpattuŋkwʸe,Phonemic,"get, obtain",,,,
11-160-146-3,mans1258,Mansi,694,aluŋkwʸe,Phonemic,"get, obtain",,,,
11-150-146-1,mans1258,Mansi,1448,onʸsʸuŋkwʸe,Phonemic,hold,,,,
11-150-146-3,mans1258,Mansi,1448,puwuŋkwʸe,Phonemic,hold,,,,
11-140-146-1,mans1258,Mansi,2021,puwumtaŋkwʸe,Phonemic,"seize, grasp",,,,
11-140-146-3,mans1258,Mansi,2021,konsɨɣtantuŋkwʸe,Phonemic,"seize, grasp",,,,
11-130-146-1,mans1258,Mansi,1749,wʸiŋkwʸe,Phonemic,take,,,,
11-130-146-3,mans1258,Mansi,1749,woylaluŋkwʸe,Phonemic,take,,,,
11-120-146-1,mans1258,Mansi,684,onʸsʸuŋkwʸe,Phonemic,"own, possess",,,,
11-110-146-1,mans1258,Mansi,773,onʸsʸuŋkwʸe,Phonemic,have,,,,
10-920-146-1,mans1258,Mansi,1922,paɣ kwaluŋkwʸe,Phonemic,land (vb),,,,
10-920-146-3,mans1258,Mansi,1922,paɣ puxtɨɣlalɨŋkwʸe,Phonemic,land (vb),,,,
10-890-146-1,mans1258,Mansi,1870,yakar̃,Phonemic,anchor,,,,
10-880-146-1,mans1258,Mansi,786,par̃s,Phonemic,sail (noun),,,,
10-870-146-1,mans1258,Mansi,184,par̃s aŋkwal ~ nayiŋ xap sayt,Phonemic,mast,,,,
10-860-146-1,mans1258,Mansi,108,possum,Phonemic,rudder,,,,
10-852-146-1,mans1258,Mansi,1849,towuŋkwʸe,Phonemic,row (vb),,,,
10-851-146-1,mans1258,Mansi,234,sanstup,Phonemic,paddle (noun),,,,
10-850-146-1,mans1258,Mansi,108,tup,Phonemic,oar,,,,
10-840-146-1,mans1258,Mansi,1664,por̃,Phonemic,raft,,,,
10-831-146-1,mans1258,Mansi,1970,xap,Phonemic,canoe,,,,
10-830-146-1,mans1258,Mansi,1844,xap,Phonemic,boat,,,,
10-810-146-1,mans1258,Mansi,740,nayiŋxap ~ ulʸaŋ xap,Phonemic,ship,,,,
10-760-146-1,mans1258,Mansi,710,lak,Phonemic,wheel,,,,
10-740-146-1,mans1258,Mansi,1011,unsax,Phonemic,bridge,,,,
10-720-146-1,mans1258,Mansi,2252,lʸoŋxyas,Phonemic,path,,,,
10-710-146-1,mans1258,Mansi,667,lʸoŋx,Phonemic,road,,,,
10-670-146-1,mans1258,Mansi,1452,tuyuŋkwʸe,Phonemic,"push, shove",,,,
10-670-146-3,mans1258,Mansi,1452,puwtuŋkwʸe,Phonemic,"push, shove",,,,
10-660-146-1,mans1258,Mansi,367,mʸinuŋkwʸe,Phonemic,ride,,,,
10-660-146-3,mans1258,Mansi,367,yalaŋkwʸe,Phonemic,ride,,,,
10-650-146-1,mans1258,Mansi,741,posuŋkwʸe,Phonemic,drive,,,,
10-640-146-1,mans1258,Mansi,43,wanltaŋkwʸe,Phonemic,lead (vb),,,,
10-640-146-3,mans1258,Mansi,43,totɨɣlaluŋkwʸe,Phonemic,lead (vb),,,,
10-630-146-1,mans1258,Mansi,1127,ketuŋkwʸe,Phonemic,send,,,,
10-630-146-3,mans1258,Mansi,1127,ketɨɣlaluŋkwʸe,Phonemic,send,,,,
10-620-146-1,mans1258,Mansi,692,totuŋkwʸe,Phonemic,bring,,,,
10-615-146-1,mans1258,Mansi,415,xanɨlpattat totɨɣlaŋkwʸe,Phonemic,carry-underarm,,,,
10-614-146-1,mans1258,Mansi,414,puŋk tar̃mɨl totɨɣlaŋkwʸe,Phonemic,carry-on-head,,,,
10-613-146-1,mans1258,Mansi,413,waŋn tar̃mɨl totɨɣlaŋkwʸe,Phonemic,carry-on-shoulder,,,,
10-612-146-1,mans1258,Mansi,412,kat kʸiwɨr̃t totɨɣlaŋkwʸe,Phonemic,carry-in-hand,,,,
10-610-146-1,mans1258,Mansi,700,totuŋkwʸe,Phonemic,carry (bear),,,,
10-610-146-3,mans1258,Mansi,700,alantaŋkwʸe,Phonemic,carry (bear),,,,
10-570-146-1,mans1258,Mansi,749,sʸaltuŋkwʸe,Phonemic,enter,,,,
10-560-146-1,mans1258,Mansi,1778,watimaŋkwʸe,Phonemic,approach,,,,
10-550-146-1,mans1258,Mansi,1387,yoxtuŋkwʸe,Phonemic,"reach, arrive",,,,
10-530-146-1,mans1258,Mansi,1047,posuŋkwʸe,Phonemic,pursue,,,,
10-530-146-3,mans1258,Mansi,1047,nʸawluŋkwʸe,Phonemic,pursue,,,,
10-520-146-1,mans1258,Mansi,1085,ur̃ɣalaŋkwʸe,Phonemic,follow,,,,
10-520-146-3,mans1258,Mansi,1085,nʸawluŋkwʸe,Phonemic,follow,,,,
10-510-146-1,mans1258,Mansi,956,xaytuŋkwʸe,Phonemic,flee,,,,
10-491-146-1,mans1258,Mansi,485,ustalaxtuŋkwʸe,Phonemic,disappear,,,,
10-490-146-1,mans1258,Mansi,1752,kon kwaluŋkwʸe,Phonemic,"go away, depart",,,,
10-481-146-1,mans1258,Mansi,581,yuwle minuŋkwʸe,Phonemic,come back,,,,
10-481-146-3,mans1258,Mansi,581,yuwle yoxtuŋkwʸe,Phonemic,come back,,,,
10-480-146-1,mans1258,Mansi,1446,yoxtuŋkwʸe,Phonemic,come,,,,
10-480-146-3,mans1258,Mansi,1446,yoxtalaŋkwʸe,Phonemic,come,,,,
10-474-146-1,mans1258,Mansi,1107,kon kwalsuŋkwʸe,Phonemic,go out,,,,
10-474-146-3,mans1258,Mansi,1107,kon kwaluŋkwʸe,Phonemic,go out,,,,
10-473-146-1,mans1258,Mansi,2014,yola waɣluŋkwʸe,Phonemic,go down,,,,
10-472-146-1,mans1258,Mansi,1102,xaŋxuŋkwʸe,Phonemic,climb,,,,
10-472-146-3,mans1258,Mansi,1102,xaŋxsuŋkwʸe,Phonemic,climb,,,,
10-470-146-1,mans1258,Mansi,695,yiŋkwʸe,Phonemic,go,,,,
10-470-146-3,mans1258,Mansi,695,minuŋkwʸe,Phonemic,go,,,,
10-470-146-5,mans1258,Mansi,695,yalasaŋkwʸe,Phonemic,go,,,,
10-471-146-1,mans1258,Mansi,705,nox xaŋxɨɣlaluŋkwʸe,Phonemic,go up,,,,
10-471-146-3,mans1258,Mansi,705,nox xaŋxuŋkwʸe,Phonemic,go up,,,,
10-460-146-1,mans1258,Mansi,1519,xaytuŋkwʸe,Phonemic,run,,,,
10-460-146-3,mans1258,Mansi,1519,xaytɨɣtaŋkwʸe,Phonemic,run,,,,
10-451-146-1,mans1258,Mansi,366,noxuŋkwʸe,Phonemic,limp,,,,
10-450-146-1,mans1258,Mansi,1443,yiŋkwʸe,Phonemic,walk,,,,
10-450-146-3,mans1258,Mansi,1443,minuŋkwʸe,Phonemic,walk,,,,
10-450-146-5,mans1258,Mansi,1443,yalasaŋkwʸe,Phonemic,walk,,,,
10-440-146-1,mans1258,Mansi,1879,yikuŋkwʸe,Phonemic,dance,,,,
10-431-146-1,mans1258,Mansi,1135,saŋxwatuŋkwʸe,Phonemic,kick,,,,
10-430-146-1,mans1258,Mansi,1829,por̃ɨɣmaŋkwʸe,Phonemic,"jump, leap",,,,
10-413-146-1,mans1258,Mansi,296,yola xutɨɣlaŋkwʸe,Phonemic,crouch,,,,
10-412-146-1,mans1258,Mansi,66,sans talʸixta lʸulʸuŋkwʸe,Phonemic,kneel,,,,
10-410-146-1,mans1258,Mansi,96,waŋksaŋkwʸe,Phonemic,"creep, crawl",,,,
10-410-146-3,mans1258,Mansi,96,nʸor̃saŋkwʸe,Phonemic,"creep, crawl",,,,
10-380-146-1,mans1258,Mansi,175,wotuŋkwʸe,Phonemic,blow,,,,
10-380-146-3,mans1258,Mansi,175,puwluŋkwʸe,Phonemic,blow,,,,
10-370-146-1,mans1258,Mansi,1441,tɨlamlaŋkwʸe,Phonemic,fly (vb),,,,
10-360-146-1,mans1258,Mansi,787,usuŋkwʸe,Phonemic,sail (vb),,,,
10-360-146-3,mans1258,Mansi,787,usɨɣlaŋkwʸe,Phonemic,sail (vb),,,,
10-352-146-1,mans1258,Mansi,365,r̃awtxatuŋkwʸe,Phonemic,splash,,,,
10-351-146-1,mans1258,Mansi,119,mur̃muŋkwʸe,Phonemic,dive,,,,
10-351-146-3,mans1258,Mansi,119,witn waɣluŋkwʸe,Phonemic,dive,,,,
10-350-146-1,mans1258,Mansi,1439,uyɣalaŋkwʸe,Phonemic,swim,,,,
10-340-146-1,mans1258,Mansi,1574,uyɣalaŋkwʸe,Phonemic,float,,,,
10-330-146-1,mans1258,Mansi,1088,witn patuŋkwʸe,Phonemic,sink,,,,
10-320-146-1,mans1258,Mansi,2003,owuŋkwʸe,Phonemic,flow,,,,
10-260-146-1,mans1258,Mansi,1909,tor̃ɣaltaŋkwʸe,Phonemic,shake,,,,
