ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-10-417-1,mula1253,Mulam,1493,na:u.3,,one,,,,
13-0-417-1,mula1253,Mulam,1294,ŋ.5 leŋ.2,,"zero, nothing",,,,
12-930-417-1,mula1253,Mulam,1264,pjan.5,,change,,,,
12-920-417-1,mula1253,Mulam,1558,thja:ŋ.5,,"like, similar",,,,
12-850-417-1,mula1253,Mulam,1667,luŋ.1,,hole,,,,
12-830-417-1,mula1253,Mulam,1845,ćau.2,,"sphere, ball",,,,
12-810-417-1,mula1253,Mulam,1395,kwa:n.2,,round,,,,
12-820-417-1,mula1253,Mulam,1467,chön.1,,circle,,,,
12-780-417-1,mula1253,Mulam,850,ti.5 peŋ.2,,square,,,,
12-770-417-1,mula1253,Mulam,1367,kja:u.5 cha.1,,cross,,,,
12-760-417-1,mula1253,Mulam,192,cja:u.3,,corner,,,,
12-750-417-1,mula1253,Mulam,1071,kau.1,,hook,,,,
12-740-417-1,mula1253,Mulam,297,ŋwa:n.1,,crooked,,,,
12-730-417-1,mula1253,Mulam,1404,te.5,,straight,,,,
12-710-417-1,mula1253,Mulam,1633,peŋ.2,,flat,,,,
12-680-417-1,mula1253,Mulam,193,min.5,,shallow,,,,
12-670-417-1,mula1253,Mulam,1593,ʔjam.1,,deep,,,,
12-650-417-1,mula1253,Mulam,2249,ʔwa:ŋ.1,,thin (in dimension),,,,
12-630-417-1,mula1253,Mulam,1244,na.1,,thick (in dimension),,,,
12-620-417-1,mula1253,Mulam,1267,śa:p.7,,narrow,,,,
12-610-417-1,mula1253,Mulam,1243,khwa:ŋ.3,,"wide, broad",,,,
12-590-417-1,mula1253,Mulam,1645,hɣan.3,,short,,,,
12-580-417-1,mula1253,Mulam,711,foŋ.1,,tall,,,,
12-570-417-1,mula1253,Mulam,1203,ɣai.3,,long,,,,
12-560-417-1,mula1253,Mulam,1246,niŋ.5,,"small, little",,,,
12-550-417-1,mula1253,Mulam,1202,lo.4,,"large, big",,,,
12-541-417-1,mula1253,Mulam,81,ka:p.8,,"span, fathom",,,,
12-540-417-1,mula1253,Mulam,1506,hɣɔ.1,,measure,,,,
12-530-417-1,mula1253,Mulam,479,cja:ŋ.3,,grow,,,,
12-480-417-1,mula1253,Mulam,1595,na:m.2,,south,,,,
12-470-417-1,mula1253,Mulam,1598,pak.7,,north,,,,
12-460-417-1,mula1253,Mulam,1817,te.1,,west,,,,
12-450-417-1,mula1253,Mulam,1877,tɔŋ.1,,east,,,,
12-430-417-1,mula1253,Mulam,1942,khai.5,,near (adv),,,,
12-430-417-3,mula1253,Mulam,1942,će.1,,near (adv),,,,
12-420-417-1,mula1253,Mulam,244,mjan.2 će.4,,left (side),,,,
12-410-417-1,mula1253,Mulam,1019,mjan.2 fa.1,,right (side),,,,
12-370-417-1,mula1253,Mulam,1093,ta.5,,"middle, center",,,,
12-360-417-1,mula1253,Mulam,682,mjan.2,,side,,,,
12-353-417-1,mula1253,Mulam,863,pin.5 pjan.1,,edge,,,,
12-352-417-1,mula1253,Mulam,372,khɣa.1,,pointed,,,,
12-350-417-1,mula1253,Mulam,742,kok.7 khɣa.1,,end,,,,
12-340-417-1,mula1253,Mulam,690,te.3,,bottom,,,,
12-320-417-1,mula1253,Mulam,721,hɣam.5,,low,,,,
12-330-417-1,mula1253,Mulam,1753,u.1 foŋ.1,,top,,,,
12-310-417-1,mula1253,Mulam,1265,foŋ.1,,high,,,,
12-270-417-1,mula1253,Mulam,602,chiŋ.3,,"hide, conceal",,,,
12-250-417-1,mula1253,Mulam,1046,kwa:n.1,,"shut, close",,,,
12-260-417-1,mula1253,Mulam,761,kap.8,,cover,,,,
12-240-417-1,mula1253,Mulam,1156,khai.1,,open,,,,
12-232-417-1,mula1253,Mulam,1119,khe.1,,divide,,,,
12-230-417-1,mula1253,Mulam,1359,khe.1 khai.1,,separate,,,,
12-212-417-1,mula1253,Mulam,371,cap.7 lap.7,,pick up,,,,
12-210-417-1,mula1253,Mulam,7,ćap.7,,"collect, gather",,,,
12-170-417-1,mula1253,Mulam,838,siŋ.6,,"remains, left overs",,,,
12-160-417-1,mula1253,Mulam,987,ńa:u.6,,"remain, stay",,,,
12-150-417-1,mula1253,Mulam,1442,taŋ.4,,stand,,,,
12-140-417-1,mula1253,Mulam,215,nun.2,,lie down,,,,
12-130-417-1,mula1253,Mulam,1416,tui.6,,sit,,,,
12-120-417-1,mula1253,Mulam,998,tɔŋ.5,,put,,,,
12-110-417-1,mula1253,Mulam,723,ti.6 kwan.2,,place,,,,
12-80-417-1,mula1253,Mulam,1591,u.1,,"up, above",,,,
12-70-417-1,mula1253,Mulam,1485,te.3,,under,,,,
12-60-417-1,mula1253,Mulam,762,uk.7,,outside,,,,
12-50-417-1,mula1253,Mulam,1606,ho.3,,"inside, in",,,,
12-41-417-1,mula1253,Mulam,1883,kun.5,,front,,,,
12-40-417-1,mula1253,Mulam,1882,i.1 tjen.2,,before,,,,
12-30-417-1,mula1253,Mulam,2094,te.3,,"down, below",,,,
12-20-417-1,mula1253,Mulam,1816,tin.5 pjen.1,,beside,,,,
12-11-417-1,mula1253,Mulam,1686,hɣən.2,,behind,,,,
12-10-417-1,mula1253,Mulam,1685,i.1 ha:u.6,,after,,,,
11-920-417-1,mula1253,Mulam,1098,chiŋ.5,,weigh,,,,
11-910-417-1,mula1253,Mulam,884,khe.1,,share (distribute),,,,
11-890-417-1,mula1253,Mulam,1887,pjen.6 ńi.6,,cheap,,,,
11-880-417-1,mula1253,Mulam,1426,miŋ.1,,"dear (costly, expensive)",,,,
11-870-417-1,mula1253,Mulam,657,ća.5 tjen.2,,price,,,,
11-850-417-1,mula1253,Mulam,633,fai.3,,market (place),,,,
11-830-417-1,mula1253,Mulam,2135,hɣəi.3 ćɛ.1,,"trade, barter",,,,
11-820-417-1,mula1253,Mulam,1571,ćɛ.1,,sell,,,,
11-810-417-1,mula1253,Mulam,1869,hɣəi.3,,buy,,,,
11-690-417-1,mula1253,Mulam,873,soi.5,,"tax, tribute",,,,
11-660-417-1,mula1253,Mulam,1081,tja:ŋ.5,,"account, reckoning",,,,
11-660-417-3,mula1253,Mulam,1081,ton.5 tja:ŋ.5,,"account, reckoning",,,,
11-650-417-1,mula1253,Mulam,718,lɔ.6 phja:u.5,,pay (vb),,,,
11-640-417-1,mula1253,Mulam,1914,cja:n.5,,debt,,,,
11-630-417-1,mula1253,Mulam,369,ćhem.5,,owe,,,,
11-620-417-1,mula1253,Mulam,1823,jem.1 ma.1,,borrow,,,,
11-620-417-3,mula1253,Mulam,1823,jem.1,,borrow,,,,
11-610-417-1,mula1253,Mulam,582,jem.1 pa:i.1,,lend,,,,
11-540-417-1,mula1253,Mulam,1774,te.5 li.6,,"avaricious, stingy",,,,
11-530-417-1,mula1253,Mulam,1934,la:k.8 kau.1,,beggar,,,,
11-520-417-1,mula1253,Mulam,1674,ćɔŋ.2,,poor,,,,
11-510-417-1,mula1253,Mulam,712,mɛ.2 tjen.2,,rich,,,,
11-440-417-1,mula1253,Mulam,1867,tjen.2,,coin,,,,
11-430-417-1,mula1253,Mulam,1559,phjau.5,,money,,,,
11-340-417-1,mula1253,Mulam,1095,tɔŋ.5 naŋ.6,,"release, let go",,,,
11-330-417-1,mula1253,Mulam,1660,lo.2 sjet.7,,lose,,,,
11-320-417-1,mula1253,Mulam,719,la.4 lai.3,,find,,,,
11-310-417-1,mula1253,Mulam,1468,la.4,,"seek, look for",,,,
11-280-417-1,mula1253,Mulam,44,ka:u.3 hua:i.5,,"harm, injure, damage",,,,
11-250-417-1,mula1253,Mulam,2008,ćau.5,,"save, rescue",,,,
11-240-417-1,mula1253,Mulam,1997,ku:n.3,,"preserve, look after",,,,
11-220-417-1,mula1253,Mulam,85,wa:n.2,,give back,,,,
11-210-417-1,mula1253,Mulam,1447,khe.1,,give,,,,
11-180-417-1,mula1253,Mulam,738,ti.6 jaŋ.6,,thing,,,,
11-160-417-1,mula1253,Mulam,694,lai.3,,"get, obtain",,,,
11-150-417-1,mula1253,Mulam,1448,jam.1,,hold,,,,
11-140-417-1,mula1253,Mulam,2021,cok.7 lai.3,,"seize, grasp",,,,
11-130-417-1,mula1253,Mulam,1749,a:u.1,,take,,,,
11-120-417-1,mula1253,Mulam,684,mɛ.2,,"own, possess",,,,
11-110-417-1,mula1253,Mulam,773,mɛ.2,,have,,,,
10-852-417-1,mula1253,Mulam,1849,wa:t.8 sön.2,,row (vb),,,,
10-840-417-1,mula1253,Mulam,1664,pa:i.2,,raft,,,,
10-830-417-1,mula1253,Mulam,1844,sön.2 niŋ.5,,boat,,,,
10-810-417-1,mula1253,Mulam,740,sön.2 lo.4,,ship,,,,
10-780-417-1,mula1253,Mulam,14,ik.7,,yoke,,,,
10-760-417-1,mula1253,Mulam,710,lan.2 chja.1,,wheel,,,,
10-750-417-1,mula1253,Mulam,122,chja.1,,"carriage, wagon, cart",,,,
10-740-417-1,mula1253,Mulam,1011,ćeu.2,,bridge,,,,
10-720-417-1,mula1253,Mulam,2252,khwan.1 niŋ.5,,path,,,,
10-710-417-1,mula1253,Mulam,667,khwan.1,,road,,,,
10-710-417-3,mula1253,Mulam,667,khwan.1 lo.4,,road,,,,
10-670-417-1,mula1253,Mulam,1452,thoi.1,,"push, shove",,,,
10-660-417-1,mula1253,Mulam,367,ći.2,,ride,,,,
10-650-417-1,mula1253,Mulam,741,khai.1 chja.1,,drive,,,,
10-640-417-1,mula1253,Mulam,43,śan.3 khwan.1,,lead (vb),,,,
10-630-417-1,mula1253,Mulam,1127,ki.5 pa:i.1,,send,,,,
10-620-417-1,mula1253,Mulam,692,śan.3 taŋ.1,,bring,,,,
10-620-417-3,mula1253,Mulam,692,cau.4 taŋ.1,,bring,,,,
10-615-417-1,mula1253,Mulam,415,kja:p.8,,carry-underarm,,,,
10-614-417-1,mula1253,Mulam,414,teŋ.3,,carry-on-head,,,,
10-613-417-1,mula1253,Mulam,413,kin.1,,carry-on-shoulder,,,,
10-612-417-1,mula1253,Mulam,412,cau.4,,carry-in-hand,,,,
10-610-417-1,mula1253,Mulam,700,cau.4,,carry (bear),,,,
10-570-417-1,mula1253,Mulam,749,lɔ.3,,enter,,,,
10-560-417-1,mula1253,Mulam,1778,nja:m.1 phai.5,,approach,,,,
10-550-417-1,mula1253,Mulam,1387,thau.5,,"reach, arrive",,,,
10-530-417-1,mula1253,Mulam,1047,lip.8,,pursue,,,,
10-520-417-1,mula1253,Mulam,1085,nja:m.1,,follow,,,,
10-510-417-1,mula1253,Mulam,956,tha:ŋ.5 naŋ.6,,flee,,,,
10-491-417-1,mula1253,Mulam,485,ni.4 naŋ.6,,disappear,,,,
10-490-417-1,mula1253,Mulam,1752,naŋ.6,,"go away, depart",,,,
10-481-417-1,mula1253,Mulam,581,fan.4 ma.1,,come back,,,,
10-481-417-3,mula1253,Mulam,581,fan.4 ma.1,,come back,,,,
10-480-417-1,mula1253,Mulam,1446,taŋ.1,,come,,,,
10-474-417-1,mula1253,Mulam,1107,uk.7 pa:i.1,,go out,,,,
10-473-417-1,mula1253,Mulam,2014,pwa.2 lui.6,,go down,,CHE,,
10-473-417-3,mula1253,Mulam,2014,cham.5 lui.6,,go down,,CHE,,
10-472-417-1,mula1253,Mulam,1102,pwa.2 cha.4,,climb,,,,
10-470-417-1,mula1253,Mulam,695,pa:i.1,,go,,,,
10-471-417-1,mula1253,Mulam,705,cham.5 cha.4,,go up,,,,
10-460-417-1,mula1253,Mulam,1519,tha:ŋ.5,,run,,,,
10-451-417-1,mula1253,Mulam,366,kwɛ.6,,limp,,,,
10-450-417-1,mula1253,Mulam,1443,cham.5 khwan.1,,walk,,,,
10-440-417-1,mula1253,Mulam,1879,thja:u.5 u.3,,dance,,,,
10-431-417-1,mula1253,Mulam,1135,thek.7,,kick,,,,
10-430-417-1,mula1253,Mulam,1829,thja:u.5,,"jump, leap",,,,
10-420-417-1,mula1253,Mulam,1324,wa:t.8,,"slide, slip",,,,
10-413-417-1,mula1253,Mulam,296,juŋ.1,,crouch,,,,
10-412-417-1,mula1253,Mulam,66,kui.6,,kneel,,,,
10-410-417-1,mula1253,Mulam,96,pwa.2,,"creep, crawl",,,,
10-380-417-1,mula1253,Mulam,175,chui.1,,blow,,,,
10-370-417-1,mula1253,Mulam,1441,fan.3,,fly (vb),,,,
10-352-417-1,mula1253,Mulam,365,phot.7 nam.4,,splash,,,,
10-351-417-1,mula1253,Mulam,119,cam.5 nam.4,,dive,,,,
10-350-417-1,mula1253,Mulam,1439,ʔwa:t.8 nam.4,,swim,,,,
10-340-417-1,mula1253,Mulam,1574,thoi.1,,float,,,,
10-330-417-1,mula1253,Mulam,1088,cam.2,,sink,,,,
10-320-417-1,mula1253,Mulam,2003,khoi.1,,flow,,,,
10-260-417-1,mula1253,Mulam,1909,jɛu.2,,shake,,,,
10-252-417-1,mula1253,Mulam,702,cwa.1 lai.3,,catch (ball),,,,
10-250-417-1,mula1253,Mulam,1456,pat.8,,throw,,,,
10-240-417-1,mula1253,Mulam,2253,le.6,,drip,,,,
10-230-417-1,mula1253,Mulam,1280,pö.1 lui.6,,fall,,,,
10-220-417-1,mula1253,Mulam,501,se.6 lɔk.7,,"raise, lift",,,,
10-210-417-1,mula1253,Mulam,568,lɔk.7,,rise,,,,
10-170-417-1,mula1253,Mulam,430,cön.5,,twist,,,,
10-170-417-3,mula1253,Mulam,430,cön.5 ŋwa:n.1,,twist,,,,
10-170-417-5,mula1253,Mulam,430,kwon.6 ŋwa:n.1,,twist,,,,
10-160-417-1,mula1253,Mulam,808,pö.1,,drop (vb),,,,
10-150-417-1,mula1253,Mulam,827,kwon.3,,roll,,,,
10-140-417-1,mula1253,Mulam,1113,pɔ.1,,"wind, wrap",,,,
10-130-417-1,mula1253,Mulam,1445,cö.5 lan.2,,turn around,,,,
10-120-417-1,mula1253,Mulam,1588,fa:n.1,,turn over,,,,
10-110-417-1,mula1253,Mulam,765,nai.1,,move,,,,
9-890-417-1,mula1253,Mulam,2001,that.7,,paint (vb),,,,
9-840-417-1,mula1253,Mulam,1979,ca:k.8,,chisel,,,,
9-880-417-1,mula1253,Mulam,647,that.7,,paint (noun),,,,
9-810-417-1,mula1253,Mulam,228,khak.7,,carve,,,,
9-791-417-1,mula1253,Mulam,360,sjen.5,,fan (vb),,,,
9-790-417-1,mula1253,Mulam,1971,sjen.5,,fan (noun),,,,
9-770-417-1,mula1253,Mulam,195,tek.7,,mat,,,,
9-760-417-1,mula1253,Mulam,1539,muŋ.1,,basket,,,,
9-750-417-1,mula1253,Mulam,1729,pjan.1,,"weave, plait",,,,
9-740-417-1,mula1253,Mulam,604,kɛŋ.5,,glass,,,,
9-730-417-1,mula1253,Mulam,1399,na:m.6,,clay,,,,
9-690-417-1,mula1253,Mulam,358,tek.7,,"tin, tinplate",,,,
9-680-417-1,mula1253,Mulam,627,jöt.8,,lead (noun),,,,
9-670-417-1,mula1253,Mulam,621,khat.7,,iron,,,,
9-660-417-1,mula1253,Mulam,1825,tɔŋ.2,,"copper, bronze",,,,
9-650-417-1,mula1253,Mulam,759,ńan.2,,silver,,,,
9-640-417-1,mula1253,Mulam,1369,ćam.1,,gold,,,,
9-600-417-1,mula1253,Mulam,1001,tja:ŋ.6 khat.7,,"smith, blacksmith",,,,
9-500-417-1,mula1253,Mulam,502,jaŋ.2 teŋ.1,,nail,,,,
9-490-417-1,mula1253,Mulam,1481,cui.2,,hammer,,,,
9-480-417-1,mula1253,Mulam,1948,kö.5,,saw,,,,
9-461-417-1,mula1253,Mulam,46,ʔwa:t.7,,hollow out,,,,
9-460-417-1,mula1253,Mulam,1501,kuk.7,,bore,,,,
9-440-417-1,mula1253,Mulam,1840,fɛ.4,,build,,,,
9-430-417-1,mula1253,Mulam,1042,tja:ŋ.6 mai.4,,carpenter,,,,
9-380-417-1,mula1253,Mulam,245,ńaŋ.3 phat.7,,broom,,,,
9-360-417-1,mula1253,Mulam,1453,suk.7,,wash,,,,
9-370-417-1,mula1253,Mulam,230,phat.7,,sweep,,,,
9-350-417-1,mula1253,Mulam,1487,thɔ.3,,pour,,,,
9-343-417-1,mula1253,Mulam,1414,niu.3,,"squeeze, wring",,,,
9-342-417-1,mula1253,Mulam,1913,kam.6,,press,,,,
9-341-417-1,mula1253,Mulam,357,kwa.5,,hang up,,,,
9-340-417-1,mula1253,Mulam,38,lö.5,,spread out,,,,
9-330-417-1,mula1253,Mulam,1455,śa.3,,pull,,,,
9-320-417-1,mula1253,Mulam,214,lö.5 ɣai.3,,stretch,,,,
9-310-417-1,mula1253,Mulam,1449,ŋan.1,,"rub, wipe",,,,
9-290-417-1,mula1253,Mulam,291,kwa.3 ŋɣa.1,,"flay, skin",,,,
9-280-417-1,mula1253,Mulam,1735,chja.3 khai.1,,tear,,,,
9-270-417-1,mula1253,Mulam,1437,khwa.5 khai.1,,split,,,,
9-261-417-1,mula1253,Mulam,588,la.2,,broken,,,,
9-260-417-1,mula1253,Mulam,680,jeu.3,,break,,,,
9-250-417-1,mula1253,Mulam,677,fu.3,,ax,,,,
9-240-417-1,mula1253,Mulam,356,ńiu.1,,"scissors, shears",,,,
9-230-417-1,mula1253,Mulam,1352,mit.8,,knife,,,,
9-223-417-1,mula1253,Mulam,1434,kuk.7,,stab,,,,
9-222-417-1,mula1253,Mulam,155,tɛ.5 tau.5,,"chop, hew",,,,
9-221-417-1,mula1253,Mulam,355,tɛ.5 kham.5,,cut down,,,,
9-220-417-1,mula1253,Mulam,1432,cjep.8,,cut,,,,
9-220-417-3,mula1253,Mulam,1432,kat.7,,cut,,,,
9-211-417-1,mula1253,Mulam,354,cui.2,,pound with fist,,,,
9-210-417-1,mula1253,Mulam,2133,kha:u.1,,"strike (hit, beat)",,,,
9-192-417-1,mula1253,Mulam,760,ćet.7,,knot (noun),,,,
9-190-417-1,mula1253,Mulam,1218,luk.7,,"rope, cord",,,,
9-180-417-1,mula1253,Mulam,1627,ljan.6,,chain,,,,
9-161-417-1,mula1253,Mulam,352,ci.5,,untie,,,,
9-160-417-1,mula1253,Mulam,1917,tuk.8,,"tie, bind",,,,
9-150-417-1,mula1253,Mulam,1470,tjep.8,,fold,,,,
9-140-417-1,mula1253,Mulam,2004,ŋwa:n.1,,bend,,,,
9-120-417-1,mula1253,Mulam,984,fɛ.4 kɔŋ.1,,work,,,,
9-110-417-1,mula1253,Mulam,2575,fɛ.4,,"do, make",,,,
8-980-417-1,mula1253,Mulam,641,ŋa.1,,mushroom,,,,
8-960-417-1,mula1253,Mulam,348,na:u.6,,fish poison (root),,,,
8-941-417-1,mula1253,Mulam,146,juŋ.3,,sugar cane,,,,
8-940-417-1,mula1253,Mulam,1927,kwan.1,,bamboo,,,,
8-931-417-1,mula1253,Mulam,864,nam.4 kwa.1,,"pumpkin, squash",,,,
8-930-417-1,mula1253,Mulam,411,hu.4,,gourd,,,,
8-930-417-3,mula1253,Mulam,411,hu.4 lu.1,,gourd,,,,
8-920-417-1,mula1253,Mulam,925,muk.8 sü.2,,"tapioca, manioc, cassava",,,,
8-910-417-1,mula1253,Mulam,159,man.2,,sweet potato,,,,
8-850-417-1,mula1253,Mulam,346,mai.4 joŋ.2,,banyan,,,,
8-840-417-1,mula1253,Mulam,868,mai.4 fja:k.7,,banana tree,,,,
8-830-417-1,mula1253,Mulam,1126,ka:m.5,,citrus fruit,,,,
8-750-417-1,mula1253,Mulam,1204,ŋɣa.2 mai.4,,bark,,,,
8-730-417-1,mula1253,Mulam,344,mai.4,,tree trunk,,,,
8-720-417-1,mula1253,Mulam,241,mai.4,,tree stump,,,,
8-690-417-1,mula1253,Mulam,1689,pəp.7,,smoke (tobacco),,,,
8-690-417-3,mula1253,Mulam,1689,jen.1,,smoke (tobacco),,,,
8-680-417-1,mula1253,Mulam,974,fa.5 jen.1,,tobacco,,,,
8-670-417-1,mula1253,Mulam,343,hja:u.1,,vine,,,,
8-650-417-1,mula1253,Mulam,1915,thɔŋ.3 mai.4 niŋ.5,,fir,,,,
8-640-417-1,mula1253,Mulam,1740,mai.4 cɔŋ.6 pɛk.7,,pine,,,,
8-620-417-1,mula1253,Mulam,1950,pa:k.8 sü.4,,beech,,,,
8-600-417-1,mula1253,Mulam,906,mai.4,,tree,,,,
8-570-417-1,mula1253,Mulam,239,hwa.1,,flower,,,,
8-560-417-1,mula1253,Mulam,628,fa.5,,leaf,,,,
8-550-417-1,mula1253,Mulam,1531,mai.4 tat.7,,branch,,,,
8-550-417-3,mula1253,Mulam,1531,mai.4 ŋa.5,,branch,,,,
8-540-417-1,mula1253,Mulam,670,kwan.5,,root,,,,
8-531-417-1,mula1253,Mulam,1486,tɔ.4,,plant (vb),,,,
8-520-417-1,mula1253,Mulam,342,maŋ.1 khu.1,,hay,,,,
8-530-417-1,mula1253,Mulam,653,ti.6 toŋ.6,,plant (noun),,,,
8-510-417-1,mula1253,Mulam,606,hɣɔk.8,,grass,,,,
8-480-417-1,mula1253,Mulam,926,hu.3,,rice,,,,
8-470-417-1,mula1253,Mulam,506,jau.6 mɛ.4,,"maize, corn",,,,
8-460-417-1,mula1253,Mulam,60,mɛk.8 tam.5 tja.1,,oats,,,,
8-450-417-1,mula1253,Mulam,23,mɛk.8 nam.1,,rye,,,,
8-430-417-1,mula1253,Mulam,1077,mɛk.8 niŋ.5,,wheat,,,,
8-440-417-1,mula1253,Mulam,932,mɛk.8 lo.4,,barley,,,,
8-420-417-1,mula1253,Mulam,605,hu.3,,"grain (barley, oats etc)",,,,
8-410-417-1,mula1253,Mulam,611,sau.1 sən.2,,"crop, harvest",,,,
8-350-417-1,mula1253,Mulam,223,ti.6 tɛŋ.2,,threshing-floor,,,,
8-340-417-1,mula1253,Mulam,285,sau.1 hu.3,,thresh,,,,
8-340-417-3,mula1253,Mulam,285,kui.5 hu.3,,thresh,,,,
8-330-417-1,mula1253,Mulam,2132,ljem.4,,"sickle, scythe",,,,
8-320-417-1,mula1253,Mulam,190,sau.1,,"mow, reap",,,,
8-311-417-1,mula1253,Mulam,714,pan.1,,seed,,,,
8-310-417-1,mula1253,Mulam,748,pɔ.4,,sow,,,,
8-270-417-1,mula1253,Mulam,338,pa.2,,rake,,,,
8-260-417-1,mula1253,Mulam,337,cha.1 ŋa.1,,fork,,,,
8-250-417-1,mula1253,Mulam,284,kwa:t.7,,hoe,,,,
8-250-417-3,mula1253,Mulam,284,ćɔk.7,,hoe,,,,
8-240-417-1,mula1253,Mulam,1901,cha:n.3,,shovel,,,,
8-230-417-1,mula1253,Mulam,1176,cha:n.3,,spade,,,,
8-212-417-1,mula1253,Mulam,1794,khai.1 lu.2,,furrow,,,,
8-220-417-1,mula1253,Mulam,1418,wa:t.7,,dig,,,,
8-210-417-1,mula1253,Mulam,1921,khai.1,,plow,,,,
8-170-417-1,mula1253,Mulam,2002,thɛŋ.3 kui.3,,ditch,,,,
8-160-417-1,mula1253,Mulam,1690,wai.6 jön.1,,fence,,,,
8-150-417-1,mula1253,Mulam,1541,tɔ.4,,"cultivate, till",,,,
8-130-417-1,mula1253,Mulam,586,fjen.1,,garden,,,,
8-120-417-1,mula1253,Mulam,212,ɣa.5,,field (for cultivation),,,,
8-110-417-1,mula1253,Mulam,979,nuŋ.2 min.2,,farmer,,,,
7-640-417-1,mula1253,Mulam,901,cön.1 na:m.6,,adobe,,,,
7-630-417-1,mula1253,Mulam,224,tja:ŋ.1,,mortar,,,,
7-620-417-1,mula1253,Mulam,1006,cön.1,,brick,,,,
7-610-417-1,mula1253,Mulam,877,tja:ŋ.6 tui.2,,mason,,,,
