ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-370-80-1,udii1243,Udi,1888,къоша,CyrillTrans,pair,,,q̄oša,Phonemic
13-360-80-1,udii1243,Udi,1384,пІаъмджи,CyrillTrans,second,,,p̄aˤmǯi,Phonemic
13-350-80-1,udii1243,Udi,1529,ахырымджи,CyrillTrans,last,,,axɨrɨmǯi,Phonemic
13-340-80-1,udii1243,Udi,728,самджу,CyrillTrans,first,,,samǯu,Phonemic
13-330-80-1,udii1243,Udi,1580,са,CyrillTrans,"alone, only",,,sa,Phonemic
13-240-80-1,udii1243,Udi,816,хъиъ,CyrillTrans,half,,,qiˤ,Phonemic
13-230-80-1,udii1243,Udi,779,пай,CyrillTrans,"part, piece",,,pay,Phonemic
13-220-80-1,udii1243,Udi,1624,амцІи,CyrillTrans,empty,,,amc̄i,Phonemic
13-210-80-1,udii1243,Udi,1429,буй,CyrillTrans,full,,,buy,Phonemic
13-190-80-1,udii1243,Udi,2023,геле,CyrillTrans,"multitude, crowd",,,gele,Phonemic
13-181-80-1,udii1243,Udi,1241,сагьема,CyrillTrans,some,,,sahema,Phonemic
13-170-80-1,udii1243,Udi,1242,мал,CyrillTrans,"little (quantity), few",,,mal,Phonemic
13-180-80-1,udii1243,Udi,1881,хейлаьк,CyrillTrans,enough,,,xeyläk,Phonemic
13-160-80-1,udii1243,Udi,1992,авуз,CyrillTrans,more,,,avuz,Phonemic
13-150-80-1,udii1243,Udi,1198,геле,CyrillTrans,"much, many",,,gele,Phonemic
13-140-80-1,udii1243,Udi,98,буьтуьм,CyrillTrans,"every, all",,,bütüm,Phonemic
13-107-80-1,udii1243,Udi,1420,боъкъаълбсун,CyrillTrans,count,,,"boˤq̄aˤlbsun, hesabbsun",Phonemic
13-107-80-3,udii1243,Udi,1420,гьесаббсун,CyrillTrans,count,,,"boˤq̄aˤlbsun, hesabbsun",Phonemic
13-106-80-1,udii1243,Udi,1843,гьазар,CyrillTrans,thousand,,,hazar,Phonemic
13-105-80-1,udii1243,Udi,1634,бач̍,CyrillTrans,hundred,,,bačﬁ,Phonemic
13-104-80-1,udii1243,Udi,1710,къа,CyrillTrans,twenty,,,q̄a,Phonemic
13-103-80-1,udii1243,Udi,1709,хъоцІцІе,CyrillTrans,fifteen,,,qoc̄с̄e,Phonemic
13-102-80-1,udii1243,Udi,1707,пІацІцІе,CyrillTrans,twelve,,,p̄ac̄с̄e,Phonemic
13-101-80-1,udii1243,Udi,1706,сацІцІе,CyrillTrans,eleven,,,sac̄с̄e,Phonemic
13-100-80-1,udii1243,Udi,1515,вицІ,CyrillTrans,ten,,,vic̄,Phonemic
13-90-80-1,udii1243,Udi,1483,вуй,CyrillTrans,nine,,,vuy,Phonemic
13-80-80-1,udii1243,Udi,1705,мугъ,CyrillTrans,eight,,,muɣ,Phonemic
13-70-80-1,udii1243,Udi,1704,вуъгъ,CyrillTrans,seven,,,vuˤɣ,Phonemic
13-60-80-1,udii1243,Udi,1703,уъхъ,CyrillTrans,six,,,uˤq,Phonemic
13-50-80-1,udii1243,Udi,493,хъо,CyrillTrans,five,,,qo,Phonemic
13-40-80-1,udii1243,Udi,1500,бипІ,CyrillTrans,four,,,bip̄,Phonemic
13-20-80-1,udii1243,Udi,1498,пІаъ,CyrillTrans,two,,,p̄aˤ,Phonemic
13-30-80-1,udii1243,Udi,492,хиб,CyrillTrans,three,,,xib,Phonemic
13-10-80-1,udii1243,Udi,1493,са,CyrillTrans,one,,,sa,Phonemic
13-0-80-1,udii1243,Udi,1294,нол,CyrillTrans,"zero, nothing",,,nol,Phonemic
12-930-80-1,udii1243,Udi,1264,бадалбсун,CyrillTrans,change,,,badalbsun,Phonemic
12-920-80-1,udii1243,Udi,1558,охшар,CyrillTrans,"like, similar",,,oxšar,Phonemic
12-840-80-1,udii1243,Udi,1048,гицІ,CyrillTrans,line,,,gic̄,Phonemic
12-850-80-1,udii1243,Udi,1667,деший,CyrillTrans,hole,,,dešiy,Phonemic
12-830-80-1,udii1243,Udi,1845,ккуьндаь,CyrillTrans,"sphere, ball",,,k̄ündä,Phonemic
12-810-80-1,udii1243,Udi,1395,кІанкІорой,CyrillTrans,round,,,k̄ak̄oroy,Phonemic
12-820-80-1,udii1243,Udi,1467,гьаьраьмаь,CyrillTrans,circle,,,härämä,Phonemic
12-780-80-1,udii1243,Udi,850,сотІукІ,CyrillTrans,square,,,sot̄uk̄,Phonemic
12-770-80-1,udii1243,Udi,1367,хач,CyrillTrans,cross,,,xač,Phonemic
12-760-80-1,udii1243,Udi,192,куьндз,CyrillTrans,corner,,,künʒ,Phonemic
12-750-80-1,udii1243,Udi,1071,тІогъанакъ,CyrillTrans,hook,,,t̄oɣanaq̄,Phonemic
12-740-80-1,udii1243,Udi,297,кІори,CyrillTrans,crooked,,,k̄ori,Phonemic
12-730-80-1,udii1243,Udi,1404,дуьз,CyrillTrans,straight,,,düz,Phonemic
12-710-80-1,udii1243,Udi,1633,гьанд,CyrillTrans,flat,,,hand,Phonemic
12-680-80-1,udii1243,Udi,193,дайаз,CyrillTrans,shallow,,,dayaz,Phonemic
12-670-80-1,udii1243,Udi,1593,баъгъаълой,CyrillTrans,deep,,,bаˤɣaˤloy,Phonemic
12-650-80-1,udii1243,Udi,2249,наьзик,CyrillTrans,thin (in dimension),,,näzik,Phonemic
12-630-80-1,udii1243,Udi,1244,гъуй,CyrillTrans,thick (in dimension),,,ɣuy,Phonemic
12-620-80-1,udii1243,Udi,1267,къачІ,CyrillTrans,narrow,,,q̄ač̄,Phonemic
12-610-80-1,udii1243,Udi,1243,генг,CyrillTrans,"wide, broad",,,geng,Phonemic
12-590-80-1,udii1243,Udi,1645,гоьдаьй,CyrillTrans,short,,,gödäy,Phonemic
12-580-80-1,udii1243,Udi,711,аллой,CyrillTrans,tall,,,alloy,Phonemic
12-570-80-1,udii1243,Udi,1203,бохой,CyrillTrans,long,,,boxoy,Phonemic
12-560-80-1,udii1243,Udi,1246,мицІикІ,CyrillTrans,"small, little",,,mic̄ik̄,Phonemic
12-550-80-1,udii1243,Udi,1202,кала,CyrillTrans,"large, big",,,kala,Phonemic
12-541-80-1,udii1243,Udi,81,джи,CyrillTrans,"span, fathom",,,ǯi,Phonemic
12-540-80-1,udii1243,Udi,1506,ускІсун,CyrillTrans,measure,,,usk̄sun,Phonemic
12-530-80-1,udii1243,Udi,479,калабаксун,CyrillTrans,grow,,,kalаbaksun,Phonemic
12-480-80-1,udii1243,Udi,1595,цина,CyrillTrans,south,,,cina,Phonemic
12-470-80-1,udii1243,Udi,1598,алин,CyrillTrans,north,,,alin,Phonemic
12-460-80-1,udii1243,Udi,1817,беъгъбаткІал,CyrillTrans,west,,,beˤɣbatk̄al,Phonemic
12-450-80-1,udii1243,Udi,1877,беъгъчІегъал,CyrillTrans,east,,,beˤɣč̄eɣal,Phonemic
12-430-80-1,udii1243,Udi,1942,тІоъгъ(оъл),CyrillTrans,near (adv),,,t̄oˤɣ(oˤl),Phonemic
12-440-80-1,udii1243,Udi,1406,аъхиъл,CyrillTrans,far (adv),,,aˤxiˤl,Phonemic
12-420-80-1,udii1243,Udi,244,дзах,CyrillTrans,left (side),,,ʒax,Phonemic
12-410-80-1,udii1243,Udi,1019,ача,CyrillTrans,right (side),,,ača,Phonemic
12-370-80-1,udii1243,Udi,1093,ара,CyrillTrans,"middle, center",,,ara,Phonemic
12-360-80-1,udii1243,Udi,682,аъм,CyrillTrans,side,,,aˤm,Phonemic
12-353-80-1,udii1243,Udi,863,тІогъ,CyrillTrans,edge,,,t̄oɣ,Phonemic
12-352-80-1,udii1243,Udi,372,гъаин,CyrillTrans,pointed,,,"ɣain, ɣayn",Phonemic
12-352-80-3,udii1243,Udi,372,гъайн,CyrillTrans,pointed,,,"ɣain, ɣayn",Phonemic
12-350-80-1,udii1243,Udi,742,ахыр,CyrillTrans,end,,,axɨr,Phonemic
12-340-80-1,udii1243,Udi,690,тум,CyrillTrans,bottom,,,tum,Phonemic
12-320-80-1,udii1243,Udi,721,окъалу,CyrillTrans,low,,,oq̄alu,Phonemic
12-330-80-1,udii1243,Udi,1753,бурух,CyrillTrans,top,,,burux,Phonemic
12-310-80-1,udii1243,Udi,1265,аллой,CyrillTrans,high,,,alloy,Phonemic
12-270-80-1,udii1243,Udi,602,чІапІсун,CyrillTrans,"hide, conceal",,,č̄ap̄sun,Phonemic
12-250-80-1,udii1243,Udi,1046,бутІкІсун,CyrillTrans,"shut, close",,,but̄k̄sun,Phonemic
12-260-80-1,udii1243,Udi,761,бутІксун,CyrillTrans,cover,,,but̄ksun,Phonemic
12-240-80-1,udii1243,Udi,1156,хъайпсун,CyrillTrans,open,,,qaypsun,Phonemic
12-232-80-1,udii1243,Udi,1119,джойбсун,CyrillTrans,divide,,,ǯoybsun,Phonemic
12-230-80-1,udii1243,Udi,1359,чуксун,CyrillTrans,separate,,,čuksun,Phonemic
12-220-80-1,udii1243,Udi,1743,баьндбаксун,CyrillTrans,"join, unite",,,bändbaksun,Phonemic
12-213-80-1,udii1243,Udi,1576,мархалбесун,CyrillTrans,pile up,,,marxalbesun,Phonemic
12-212-80-1,udii1243,Udi,371,айзесун,CyrillTrans,pick up,,,ayzesun,Phonemic
12-210-80-1,udii1243,Udi,7,гьаъвкІсун,CyrillTrans,"collect, gather",,,"haˤvk̄sun, girbsun",Phonemic
12-210-80-3,udii1243,Udi,7,гирбсун,CyrillTrans,"collect, gather",,,"haˤvk̄sun, girbsun",Phonemic
12-170-80-1,udii1243,Udi,838,манди,CyrillTrans,"remains, left overs",,,mandi,Phonemic
12-160-80-1,udii1243,Udi,987,манстІун,CyrillTrans,"remain, stay",,,manst̄un,Phonemic
12-150-80-1,udii1243,Udi,1442,чурпсун,CyrillTrans,stand,,,čurpsun,Phonemic
12-140-80-1,udii1243,Udi,215,баскІсун,CyrillTrans,lie down,,,bask̄sun,Phonemic
12-130-80-1,udii1243,Udi,1416,арстІун,CyrillTrans,sit,,,arct̄sun,Phonemic
12-120-80-1,udii1243,Udi,998,лахсун,CyrillTrans,put,,,laxsun,Phonemic
12-110-80-1,udii1243,Udi,723,га,CyrillTrans,place,,,ga,Phonemic
12-80-80-1,udii1243,Udi,1591,лoхол,CyrillTrans,"up, above",,,loxol,Phonemic
12-70-80-1,udii1243,Udi,1485,окъа,CyrillTrans,under,,,oq̄a,Phonemic
12-60-80-1,udii1243,Udi,762,чІоьш,CyrillTrans,outside,,,c̄oš,Phonemic
12-50-80-1,udii1243,Udi,1606,бош,CyrillTrans,"inside, in",,,boš,Phonemic
12-41-80-1,udii1243,Udi,1883,беъшІ,CyrillTrans,front,,,beˤšﬁ,Phonemic
12-40-80-1,udii1243,Udi,1882,беъшІ,CyrillTrans,before,,,"beˤšﬁ, c̄iri",Phonemic
12-40-80-3,udii1243,Udi,1882,цІири,CyrillTrans,before,,,"beˤšﬁ, c̄iri",Phonemic
12-30-80-1,udii1243,Udi,2094,булокъа,CyrillTrans,"down, below",,,buloq̄a,Phonemic
12-20-80-1,udii1243,Udi,1816,тІоъгъ(оъл),CyrillTrans,beside,,,t̄oˤɣ(oˤl),Phonemic
12-11-80-1,udii1243,Udi,1686,хъош,CyrillTrans,behind,,,q̄oš,Phonemic
12-10-80-1,udii1243,Udi,1685,оша,CyrillTrans,after,,,oša,Phonemic
11-920-80-1,udii1243,Udi,1098,айзапІсун,CyrillTrans,weigh,,,ayzap̄sun,Phonemic
11-910-80-1,udii1243,Udi,884,пайбсун,CyrillTrans,share (distribute),,,paybsun,Phonemic
11-890-80-1,udii1243,Udi,1887,уджур,CyrillTrans,cheap,,,uǯur,Phonemic
11-880-80-1,udii1243,Udi,1426,тойехлу,CyrillTrans,"dear (costly, expensive)",,,toyexlu,Phonemic
11-870-80-1,udii1243,Udi,657,той,CyrillTrans,price,,,toy,Phonemic
11-860-80-1,udii1243,Udi,752,дуькаьн,CyrillTrans,"store, shop",,,dükän,Phonemic
11-850-80-1,udii1243,Udi,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-80-1,udii1243,Udi,1082,алверчи,CyrillTrans,merchant,,,alverči,Phonemic
11-830-80-1,udii1243,Udi,2135,алвер,CyrillTrans,"trade, barter",,,alver,Phonemic
11-820-80-1,udii1243,Udi,1571,тойстІун,CyrillTrans,sell,,,toyst̄un,Phonemic
11-810-80-1,udii1243,Udi,1869,гьакъсун,CyrillTrans,buy,,,haq̄sun,Phonemic
11-790-80-1,udii1243,Udi,733,къазаншсун,CyrillTrans,earn,,,q̄azanšsun,Phonemic
11-780-80-1,udii1243,Udi,1122,къазандж,CyrillTrans,wages,,,q̄azanǯ,Phonemic
11-690-80-1,udii1243,Udi,873,верди,CyrillTrans,"tax, tribute",,,"verdi, naluk",Phonemic
11-690-80-3,udii1243,Udi,873,налук,CyrillTrans,"tax, tribute",,,"verdi, naluk",Phonemic
11-660-80-1,udii1243,Udi,1081,гьесаб,CyrillTrans,"account, reckoning",,,hesab,Phonemic
11-650-80-1,udii1243,Udi,718,пул тІастІун,CyrillTrans,pay (vb),,,pul t̄ast̄un,Phonemic
11-640-80-1,udii1243,Udi,1914,бордж,CyrillTrans,debt,,,borǯ,Phonemic
11-630-80-1,udii1243,Udi,369,борджбесун,CyrillTrans,owe,,,borǯbesun,Phonemic
11-620-80-1,udii1243,Udi,1823,борджакъсун,CyrillTrans,borrow,,,borǯaq̄sun,Phonemic
11-610-80-1,udii1243,Udi,582,бордж тІастІун,CyrillTrans,lend,,,borǯ t̄ast̄un,Phonemic
11-540-80-1,udii1243,Udi,1774,къырчи,CyrillTrans,"avaricious, stingy",,,q̄ɨrči,Phonemic
11-530-80-1,udii1243,Udi,1934,бесало,CyrillTrans,beggar,,,besalo,Phonemic
11-520-80-1,udii1243,Udi,1674,горох,CyrillTrans,poor,,,gorox,Phonemic
11-510-80-1,udii1243,Udi,712,доьйлатьлу,CyrillTrans,rich,,,"döylätlu, tangälä",Phonemic
11-510-80-3,udii1243,Udi,712,тангаьлаь,CyrillTrans,rich,,,"döylätlu, tangälä",Phonemic
11-440-80-1,udii1243,Udi,1867,таьнгаь,CyrillTrans,coin,,,tägkä,Phonemic
11-430-80-1,udii1243,Udi,1559,таьнгаь,CyrillTrans,money,,,tägkä,Phonemic
11-340-80-1,udii1243,Udi,1095,бартсун,CyrillTrans,"release, let go",,,bartsun,Phonemic
11-330-80-1,udii1243,Udi,1660,ач̍сун,CyrillTrans,lose,,,ac̄ﬁsun,Phonemic
11-320-80-1,udii1243,Udi,719,баъгъаъпсун,CyrillTrans,find,,,baˤɣaˤpsun,Phonemic
11-310-80-1,udii1243,Udi,1468,хъаъвеъсун,CyrillTrans,"seek, look for",,,q̄aˤveˤsun,Phonemic
11-280-80-1,udii1243,Udi,44,заьраьл бесун,CyrillTrans,"harm, injure, damage",,,zäräl besun,Phonemic
11-270-80-1,udii1243,Udi,681,царпсун,CyrillTrans,destroy,,,carpsun,Phonemic
11-250-80-1,udii1243,Udi,2008,чаьркІестІун,CyrillTrans,"save, rescue",,,čark̄est̄un,Phonemic
11-240-80-1,udii1243,Udi,1997,ефсун,CyrillTrans,"preserve, look after",,,efsun,Phonemic
11-220-80-1,udii1243,Udi,85,хъайбсун,CyrillTrans,give back,,,qaybsun,Phonemic
11-210-80-1,udii1243,Udi,1447,тІастІун,CyrillTrans,give,,,t̄ast̄un,Phonemic
11-180-80-1,udii1243,Udi,738,шей,CyrillTrans,thing,,,šey,Phonemic
11-170-80-1,udii1243,Udi,1477,ефсун,CyrillTrans,"keep, retain",,,efsun,Phonemic
11-160-80-1,udii1243,Udi,694,гьакъсун,CyrillTrans,"get, obtain",,,haq̄sun,Phonemic
11-150-80-1,udii1243,Udi,1448,бикъсун,CyrillTrans,hold,,,biq̄sun,Phonemic
11-140-80-1,udii1243,Udi,2021,бикъсун,CyrillTrans,"seize, grasp",,,biq̄sun,Phonemic
11-130-80-1,udii1243,Udi,1749,гьакъсун,CyrillTrans,take,,,haq̄sun,Phonemic
11-120-80-1,udii1243,Udi,684,зафбсун,CyrillTrans,"own, possess",,,zafbsun,Phonemic
11-110-80-1,udii1243,Udi,773,зафбсун,CyrillTrans,have,,,zafbsun,Phonemic
10-920-80-1,udii1243,Udi,1922,пІапІсун,CyrillTrans,land (vb),,,p̄ap̄sun,Phonemic
10-910-80-1,udii1243,Udi,610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-80-1,udii1243,Udi,1870,йакор,CyrillTrans,anchor,,,yakor,Phonemic
10-880-80-1,udii1243,Udi,786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-80-1,udii1243,Udi,184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-80-1,udii1243,Udi,108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-80-1,udii1243,Udi,1849,уьзмуьшсун,CyrillTrans,row (vb),,,üzmüšsun,Phonemic
10-851-80-1,udii1243,Udi,234,мушадал,CyrillTrans,paddle (noun),,,mušadal,Phonemic
10-850-80-1,udii1243,Udi,108,мушадал,CyrillTrans,oar,,,mušadal,Phonemic
10-840-80-1,udii1243,Udi,1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-80-1,udii1243,Udi,416,луьтке,CyrillTrans,outrigger,,,lütke,Phonemic
10-831-80-1,udii1243,Udi,1970,луьтке,CyrillTrans,canoe,,,lütke,Phonemic
10-830-80-1,udii1243,Udi,1844,луьтке,CyrillTrans,boat,,,lütke,Phonemic
10-810-80-1,udii1243,Udi,740,гаьми,CyrillTrans,ship,,,gämi,Phonemic
10-780-80-1,udii1243,Udi,14,оъкъ,CyrillTrans,yoke,,,oˤq̄,Phonemic
10-770-80-1,udii1243,Udi,1769,мур,CyrillTrans,axle,,,mur,Phonemic
10-760-80-1,udii1243,Udi,710,топ,CyrillTrans,wheel,,,"top, täkär",Phonemic
10-760-80-3,udii1243,Udi,710,таькаьр,CyrillTrans,wheel,,,"top, täkär",Phonemic
10-750-80-1,udii1243,Udi,122,араба,CyrillTrans,"carriage, wagon, cart",,,araba,Phonemic
10-740-80-1,udii1243,Udi,1011,биъбиъ,CyrillTrans,bridge,,,biˤbiˤ,Phonemic
10-720-80-1,udii1243,Udi,2252,ликІар,CyrillTrans,path,,,lik̄ar,Phonemic
10-710-80-1,udii1243,Udi,667,йакъ,CyrillTrans,road,,,yaq̄,Phonemic
10-660-80-1,udii1243,Udi,367,тайсун,CyrillTrans,ride,,,taysun,Phonemic
10-650-80-1,udii1243,Udi,741,тайсун,CyrillTrans,drive,,,taysun,Phonemic
10-640-80-1,udii1243,Udi,43,ташсун,CyrillTrans,lead (vb),,,tašsun,Phonemic
10-630-80-1,udii1243,Udi,1127,йакъабсун,CyrillTrans,send,,,yaq̄absun,Phonemic
10-620-80-1,udii1243,Udi,692,эчсун,CyrillTrans,bring,,,ečsun,Phonemic
10-615-80-1,udii1243,Udi,415,ташсун,CyrillTrans,carry-underarm,,,tašsun,Phonemic
10-614-80-1,udii1243,Udi,414,ташсун,CyrillTrans,carry-on-head,,,tašsun,Phonemic
10-613-80-1,udii1243,Udi,413,ташсун,CyrillTrans,carry-on-shoulder,,,tašsun,Phonemic
10-612-80-1,udii1243,Udi,412,ташсун,CyrillTrans,carry-in-hand,,,tašsun,Phonemic
10-610-80-1,udii1243,Udi,700,ташсун,CyrillTrans,carry (bear),,,"tašsun, t̄ašt̄un",Phonemic
10-610-80-3,udii1243,Udi,700,тІаштІун,CyrillTrans,carry (bear),,,"tašsun, t̄ašt̄un",Phonemic
10-570-80-1,udii1243,Udi,749,байсун,CyrillTrans,enter,,,baysun,Phonemic
10-560-80-1,udii1243,Udi,1778,иъшІабаксун,CyrillTrans,approach,,,iˤšﬁabaksun,Phonemic
10-550-80-1,udii1243,Udi,1387,пІапІсун,CyrillTrans,"reach, arrive",,,p̄ap̄sun,Phonemic
10-530-80-1,udii1243,Udi,1047,йакъпсун,CyrillTrans,pursue,,,yaq̄psun,Phonemic
10-520-80-1,udii1243,Udi,1085,йакъпсун,CyrillTrans,follow,,,yaq̄psun,Phonemic
10-510-80-1,udii1243,Udi,956,тІистІун,CyrillTrans,flee,,,t̄ist̄un,Phonemic
10-491-80-1,udii1243,Udi,485,ашчин,CyrillTrans,disappear,,,aščin,Phonemic
10-490-80-1,udii1243,Udi,1752,тайсун,CyrillTrans,"go away, depart",,,taysun,Phonemic
10-481-80-1,udii1243,Udi,581,хъайбаксун,CyrillTrans,come back,,,qaybaksun,Phonemic
10-480-80-1,udii1243,Udi,1446,эйсун,CyrillTrans,come,,,eysun,Phonemic
10-474-80-1,udii1243,Udi,1107,чІейсун,CyrillTrans,go out,,,č̄eysun,Phonemic
10-473-80-1,udii1243,Udi,2014,цийсун,CyrillTrans,go down,,,ciysun,Phonemic
10-472-80-1,udii1243,Udi,1102,акьесун,CyrillTrans,climb,,,aqʼesun,Phonemic
10-470-80-1,udii1243,Udi,695,тайсун,CyrillTrans,go,,,taysun,Phonemic
10-471-80-1,udii1243,Udi,705,лайсун,CyrillTrans,go up,,,laysun,Phonemic
10-460-80-1,udii1243,Udi,1519,тІистІун,CyrillTrans,run,,,t̄ist̄un,Phonemic
10-451-80-1,udii1243,Udi,366,ахсаиншсун,CyrillTrans,limp,,,axsainšsun,Phonemic
10-450-80-1,udii1243,Udi,1443,тарапсун,CyrillTrans,walk,,,tarapsun,Phonemic
10-440-80-1,udii1243,Udi,1879,аьчипсун,CyrillTrans,dance,,,äčipsun,Phonemic
10-431-80-1,udii1243,Udi,1135,дугъсун,CyrillTrans,kick,,,duɣsun,Phonemic
10-430-80-1,udii1243,Udi,1829,джупсун,CyrillTrans,"jump, leap",,,ǯupsun,Phonemic
10-420-80-1,udii1243,Udi,1324,фуртІесун,CyrillTrans,"slide, slip",,,furt̄esun,Phonemic
10-413-80-1,udii1243,Udi,296,арцестІун,CyrillTrans,crouch,,,arcest̄un,Phonemic
10-412-80-1,udii1243,Udi,66,чокдесун,CyrillTrans,kneel,,,čokdesun,Phonemic
10-410-80-1,udii1243,Udi,96,хорпесун,CyrillTrans,"creep, crawl",,,xorpesun,Phonemic
10-380-80-1,udii1243,Udi,175,фупcун,CyrillTrans,blow,,,fupsun,Phonemic
10-370-80-1,udii1243,Udi,1441,пурпсун,CyrillTrans,fly (vb),,,purpsun,Phonemic
10-360-80-1,udii1243,Udi,787,уьзмуьшсун,CyrillTrans,sail (vb),,,üzmüšsun,Phonemic
10-350-80-1,udii1243,Udi,1439,уьзмуьшсун,CyrillTrans,swim,,,üzmüšsun,Phonemic
10-340-80-1,udii1243,Udi,1574,уьзмуьшсун,CyrillTrans,float,,,üzmüšsun,Phonemic
10-330-80-1,udii1243,Udi,1088,къаъкъаъйесун,CyrillTrans,sink,,,q̄aˤq̄aˤyesun,Phonemic
10-320-80-1,udii1243,Udi,2003,цІоройесун,CyrillTrans,flow,,,с̄oroyesun,Phonemic
10-260-80-1,udii1243,Udi,1909,жІиъкІпІесун,CyrillTrans,shake,,,žﬁiˤk̄p̄esun,Phonemic
10-252-80-1,udii1243,Udi,702,бикъсун,CyrillTrans,catch (ball),,,biq̄sun,Phonemic
10-250-80-1,udii1243,Udi,1456,бостІун,CyrillTrans,throw,,,bot̄sun,Phonemic
10-240-80-1,udii1243,Udi,2253,куьлдуьр-куьлдуьр бапсун,CyrillTrans,drip,,,küldür-küldür bapsun,Phonemic
10-230-80-1,udii1243,Udi,1280,бафтІесун,CyrillTrans,fall,,,"baft̄esun, bist̄un",Phonemic
10-230-80-3,udii1243,Udi,1280,бистІун,CyrillTrans,fall,,,"baft̄esun, bist̄un",Phonemic
10-220-80-1,udii1243,Udi,501,лачІевкІсун,CyrillTrans,"raise, lift",,,lač̄evk̄sun,Phonemic
10-210-80-1,udii1243,Udi,568,лайсун,CyrillTrans,rise,,,laysun,Phonemic
10-170-80-1,udii1243,Udi,430,чІурпсун,CyrillTrans,twist,,,č̄urpesun,Phonemic
10-150-80-1,udii1243,Udi,827,тарадесун,CyrillTrans,roll,,,taradesun,Phonemic
10-140-80-1,udii1243,Udi,1113,баьчІуьрпсун,CyrillTrans,"wind, wrap",,,bäč̄ürpsun,Phonemic
10-110-80-1,udii1243,Udi,765,далпесун,CyrillTrans,move,,,dalpesun,Phonemic
9-890-80-1,udii1243,Udi,2001,гонбесун,CyrillTrans,paint (vb),,,gonbesun,Phonemic
9-840-80-1,udii1243,Udi,1979,алди,CyrillTrans,chisel,,,aldi,Phonemic
9-880-80-1,udii1243,Udi,647,гон,CyrillTrans,paint (noun),,,gon,Phonemic
9-830-80-1,udii1243,Udi,1002,гьейкал,CyrillTrans,statue,,,heykal,Phonemic
9-820-80-1,udii1243,Udi,914,гьейкалчи,CyrillTrans,sculptor,,,heykalči,Phonemic
9-810-80-1,udii1243,Udi,228,бостІун,CyrillTrans,carve,,,bost̄un,Phonemic
