ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-190-831-1,,SAN,2023,tɔ.42ʔ fan.42,phonetic,"multitude, crowd",,,,
13-181-831-1,,SAN,1241,kə́i̯.33 tɔ.42,phonetic,some,,,,
13-181-831-2,,SAN,1241,zə́t.24 nə́i̯.42ʔ,phonetic,some,,,,
13-181-831-3,,SAN,1241,sɨ̯.33 fan.42,phonetic,some,,,,
13-170-831-1,,SAN,1242,siu.33,phonetic,"little (quantity), few",,,,
13-180-831-1,,SAN,1881,kau̯.24,phonetic,enough,,,,
13-160-831-1,,SAN,1992,tɔ:.42ʔ cha:m.44,phonetic,more,,,,
13-160-831-2,,SAN,1992,tai̯.32 ku.24,phonetic,more,,,,
13-150-831-1,,SAN,1198,tɔ:.42ʔ,phonetic,"much, many",,,,
13-140-831-1,,SAN,98,cə́n.42,phonetic,"every, all",,,,
13-107-831-1,,SAN,1420,łun.24,phonetic,count,,,,
13-106-831-1,,SAN,1843,zə́t.24 chin.42ʔ,phonetic,thousand,,,,
13-105-831-1,,SAN,1634,zə́t.44 pɛk.44,phonetic,hundred,,,,
13-104-831-1,,SAN,1710,ńə́i̯.32 sap.33,phonetic,twenty,,,,
13-103-831-1,,SAN,1709,sap.33 ŋə́u̯.44,phonetic,fifteen,,,,
13-102-831-1,,SAN,1707,sap.33 ńə́i̯.32,phonetic,twelve,,,,
13-101-831-1,,SAN,1706,sap.33 zat.44,phonetic,eleven,,,,
13-100-831-1,,SAN,1515,sap.33,phonetic,ten,,,,
12-920-831-1,,SAN,1558,tə́i̯.24,phonetic,"like, similar",,,,
12-920-831-2,,SAN,1558,chi:.24 chi:.44,phonetic,"like, similar",,,,
12-840-831-1,,SAN,1048,lə́u̯.32,phonetic,line,,,,
12-840-831-2,,SAN,1048,vɛ:k.42,phonetic,line,,,,
12-850-831-1,,SAN,1667,vat.44,phonetic,hole,,,,
12-830-831-1,,SAN,1845,łə́i̯.24 fuŋ.42ʔ,phonetic,"sphere, ball",,,,
12-810-831-1,,SAN,1395,khun.44,phonetic,round,,,,
12-820-831-1,,SAN,1467,heń.55 khun.44,phonetic,circle,,,,
12-780-831-1,,SAN,850,łə́i̯.24 ka:k.44,phonetic,square,,,,
12-770-831-1,,SAN,1367,ku.24 khɔi̯.24,phonetic,cross,,,,
12-770-831-2,,SAN,1367,khɔi̯.24 va:i̯.24,phonetic,cross,,,,
12-760-831-1,,SAN,192,ka:k.44,phonetic,corner,,,,
12-750-831-1,,SAN,1071,nɛu̯.42ʔ,phonetic,hook,,,,
12-740-831-1,,SAN,297,kau̯.42ʔ,phonetic,crooked,,,,
12-730-831-1,,SAN,1404,cec.33,phonetic,straight,,,,
12-680-831-1,,SAN,193,chɛn.44,phonetic,shallow,,,,
12-680-831-2,,SAN,193,kun.42ʔ,phonetic,shallow,,,,
12-670-831-1,,SAN,1593,sam.42ʔ,phonetic,deep,,,,
12-650-831-1,,SAN,2249,pa:k.32,phonetic,thin (in dimension),,,,
12-630-831-1,,SAN,1244,hau̯.33,phonetic,thick (in dimension),,,,
12-620-831-1,,SAN,1267,cɛk.44/33,phonetic,narrow,,,,
12-610-831-1,,SAN,1243,vut.33,phonetic,"wide, broad",,,,
12-590-831-1,,SAN,1645,tu:n.33,phonetic,short,,,,
12-580-831-1,,SAN,711,kɔu̯.42ʔ,phonetic,tall,,,,
12-570-831-1,,SAN,1203,chuŋ.44,phonetic,long,,,,
12-560-831-1,,SAN,1246,ńə́i̯.42ʔ,phonetic,"small, little",,,,
12-550-831-1,,SAN,1202,ta:i̯.32,phonetic,"large, big",,,,
12-540-831-1,,SAN,1506,tak.42,phonetic,measure,,,,
12-530-831-1,,SAN,479,ta:i̯.32,phonetic,grow,,,,
12-530-831-2,,SAN,479,chun.24,phonetic,grow,,,,
12-480-831-1,,SAN,1595,na:m.55,phonetic,south,,,,
12-470-831-1,,SAN,1598,pak.44,phonetic,north,,,,
12-460-831-1,,SAN,1817,łai̯.42ʔ,phonetic,west,,,,
12-450-831-1,,SAN,1877,toŋ.42ʔ,phonetic,east,,,,
12-430-831-1,,SAN,1942,kai̯.42ʔ kan.44,phonetic,near (adv),,,,
12-430-831-2,,SAN,1942,zin.33,phonetic,near (adv),,,,
12-420-831-1,,SAN,244,zau̯.32 pin.32,phonetic,left (side),,,,
12-410-831-1,,SAN,1019,cɔ.24 pin.44ʔ,phonetic,right (side),,,,
12-370-831-1,,SAN,1093,tɔŋ.24 łam.44,phonetic,"middle, center",,,,
12-360-831-1,,SAN,682,pin.44ʔ,phonetic,side,,,,
12-360-831-2,,SAN,682,vai̯.24,phonetic,side,,,,
12-360-831-3,,SAN,682,kan.33,phonetic,side,,,,
12-353-831-1,,SAN,863,lɛ:m.44,phonetic,edge,,,,
12-352-831-1,,SAN,372,cim.42ʔ,phonetic,pointed,,,,
12-350-831-1,,SAN,742,fan.55 mui̯.???,phonetic,end,,,,
12-340-831-1,,SAN,690,lak.42 tə́i̯.24 fan.???,phonetic,bottom,,,,
12-340-831-2,,SAN,690,tai̯.44,phonetic,bottom,,,,
12-320-831-1,,SAN,721,tai̯.42ʔ,phonetic,low,,,,
12-330-831-1,,SAN,1753,kɔŋ.55 fan.42,phonetic,top,,,,
12-330-831-2,,SAN,1753,thau̯.55,phonetic,top,,,,
12-330-831-3,,SAN,1753,ńɔt.42,phonetic,top,,,,
12-310-831-1,,SAN,1265,kɔu̯.42ʔ,phonetic,high,,,,
12-270-831-1,,SAN,602,sau̯.42ʔ,phonetic,"hide, conceal",,,,
12-250-831-1,,SAN,1046,ʔɔ:p.44,phonetic,"shut, close",,,,
12-260-831-1,,SAN,761,khap.44,phonetic,cover,,,,
12-240-831-1,,SAN,1156,vui̯.42ʔ,phonetic,open,,,,
12-232-831-1,,SAN,1119,fan.42ʔ,phonetic,divide,,,,
12-230-831-1,,SAN,1359,fan.42ʔ chat.44,phonetic,separate,,,,
12-220-831-1,,SAN,1743,ci:p.44,phonetic,"join, unite",,,,
12-213-831-1,,SAN,1576,cai̯.42ʔ,phonetic,pile up,,,,
12-212-831-1,,SAN,371,mat.44,phonetic,pick up,,,,
12-210-831-1,,SAN,7,kɔ:p.44,phonetic,"collect, gather",,,,
12-210-831-2,,SAN,7,kɔp.44 lai̯.55,phonetic,"collect, gather",,,,
12-210-831-3,,SAN,7,sau̯.44 ńap.44,phonetic,"collect, gather",,,,
12-170-831-1,,SAN,838,seń.24 m̊at.44,phonetic,"remains, left overs",,,,
12-160-831-1,,SAN,987,cui̯.42 lai̯.55,phonetic,"remain, stay",,,,
12-160-831-2,,SAN,987,kan.24 zau̯.24,phonetic,"remain, stay",,,,
12-150-831-1,,SAN,1442,kə́i̯.44,phonetic,stand,,,,
12-140-831-1,,SAN,215,su:i̯.24 lak.45,phonetic,lie down,,,,
12-130-831-1,,SAN,1416,ci.323,phonetic,sit,,,,
12-120-831-1,,SAN,998,tap.44,phonetic,put,,,,
12-110-831-1,,SAN,723,tin.32,phonetic,place,,,,
11-920-831-1,,SAN,1098,cheń.24,phonetic,weigh,,,,
11-910-831-1,,SAN,884,fa:t.44 fan.42ʔ,phonetic,share (distribute),,,,
11-910-831-2,,SAN,884,chi:.44,phonetic,share (distribute),,,,
11-890-831-1,,SAN,1887,phi:.44 ni:.44,phonetic,cheap,,,,
11-880-831-1,,SAN,1426,koi̯.24,phonetic,"dear (costly, expensive)",,,,
11-870-831-1,,SAN,657,ka:.24 sə́u̯.24,phonetic,price,,,,
11-860-831-1,,SAN,752,ma:u̯.55 zec.42ʔ,phonetic,"store, shop",,,,
11-850-831-1,,SAN,633,hui̯.42ʔ,phonetic,market (place),,,,
11-840-831-1,,SAN,1082,sɛ:ŋ.24 ʔə́i̯.24 ńan.44,phonetic,merchant,,,,
11-830-831-1,,SAN,2135,pa:k.44,phonetic,"trade, barter",,,,
11-830-831-2,,SAN,2135,sɛ:ŋ.24 ʔə́i̯.24,phonetic,"trade, barter",,,,
11-820-831-1,,SAN,1571,ma:i̯.33,phonetic,sell,,,,
11-810-831-1,,SAN,1869,chə́u̯.33,phonetic,buy,,,,
11-790-831-1,,SAN,733,lau̯.24 ŋan.44,phonetic,earn,,,,
11-780-831-1,,SAN,1122,kɔ:ŋ.42ʔ ŋan.44,phonetic,wages,,,,
11-780-831-2,,SAN,1122,la:ŋ.42ʔ an.44,phonetic,wages,,,,
11-660-831-1,,SAN,1081,kɔ:ŋ.24 sə́u̯.24 mak.42,phonetic,"account, reckoning",,,,
11-650-831-1,,SAN,718,va:n.55,phonetic,pay (vb),,,,
11-640-831-1,,SAN,1914,siu̯.33 ca:i̯.24,phonetic,debt,,,,
11-630-831-1,,SAN,369,ca:i̯.24,phonetic,owe,,,,
11-620-831-1,,SAN,1823,ci:.24,phonetic,borrow,,,,
11-610-831-1,,SAN,582,fan.42ʔ ci:.24,phonetic,lend,,,,
11-540-831-1,,SAN,1774,kɔ:n.44 kɔŋ.42ʔ,phonetic,"avaricious, stingy",,,,
11-540-831-2,,SAN,1774,hɛ:n.24 sap.44,phonetic,"avaricious, stingy",,,,
11-530-831-1,,SAN,1934,mac.32 hac.32,phonetic,beggar,,,,
11-520-831-1,,SAN,1674,khɔŋ.55,phonetic,poor,,,,
11-510-831-1,,SAN,712,fat.42 cha:i.44,phonetic,rich,,,,
11-440-831-1,,SAN,1867,man.55 ŋan.55,phonetic,coin,,,,
11-430-831-1,,SAN,1559,ŋan.55,phonetic,money,,,,
11-330-831-1,,SAN,1660,cə́u̯.24 lɛ.383,phonetic,lose,,,,
11-320-831-1,,SAN,719,lau̯.24 kin.24,phonetic,find,,,,
11-310-831-1,,SAN,1468,lau̯.24,phonetic,"seek, look for",,,,
11-280-831-1,,SAN,44,tə́u̯.??? va:i̯.???,phonetic,"harm, injure, damage",,,,
11-270-831-1,,SAN,681,tap.32,phonetic,destroy,,,,
11-250-831-1,,SAN,2008,kau̯.24,phonetic,"save, rescue",,,,
11-240-831-1,,SAN,1997,sau̯.42,phonetic,"preserve, look after",,,,
11-240-831-2,,SAN,1997,kham.55,phonetic,"preserve, look after",,,,
11-220-831-1,,SAN,85,fan.42 lai̯.44,phonetic,give back,,,,
11-210-831-1,,SAN,1447,fan.42,phonetic,give,,,,
11-210-831-2,,SAN,1447,lɛn.24,phonetic,give,,,,
11-180-831-1,,SAN,738,sai̯.44 zoŋ.32,phonetic,thing,,,,
11-160-831-1,,SAN,694,ńə́n.32,phonetic,"get, obtain",,,,
11-160-831-2,,SAN,694,tak.44,phonetic,"get, obtain",,,,
11-150-831-1,,SAN,1448,ńa.42,phonetic,hold,,,,
11-140-831-1,,SAN,2021,kap.44,phonetic,"seize, grasp",,,,
11-140-831-2,,SAN,2021,cuk.???,phonetic,"seize, grasp",,,,
11-130-831-1,,SAN,1749,chə́u̯.44,phonetic,take,,,,
11-110-831-1,,SAN,773,zə́u̯.44,phonetic,have,,,,
10-920-831-1,,SAN,1922,tɔɨ̯.24 lɛm.44,phonetic,land (vb),,,,
10-920-831-2,,SAN,1922,ta:ń.32,phonetic,land (vb),,,,
10-890-831-1,,SAN,1870,sin.44 kau̯.42ʔ,phonetic,anchor,,,,
10-880-831-1,,SAN,786,sin.44 lə́i̯.33,phonetic,sail (noun),,,,
10-870-831-1,,SAN,184,sin.44 lə́i̯.33 cui̯.44,phonetic,mast,,,,
10-860-831-1,,SAN,108,sau̯.44 lai̯.42ʔ,phonetic,rudder,,,,
10-852-831-1,,SAN,1849,ca:u̯.32,phonetic,row (vb),,,,
10-850-831-1,,SAN,108,sin.44 cau̯.32,phonetic,oar,,,,
10-831-831-1,,SAN,1970,sin.44 ńə́i̯.42ʔ,phonetic,canoe,,,,
10-830-831-1,,SAN,1844,sin.44,phonetic,boat,,,,
10-810-831-1,,SAN,740,sui̯.44 sin.44,phonetic,ship,,,,
10-770-831-1,,SAN,1769,chi:.42ʔ khiu̯.44,phonetic,axle,,,,
10-760-831-1,,SAN,710,lok.33,phonetic,wheel,,,,
10-750-831-1,,SAN,122,chi:.32,phonetic,"carriage, wagon, cart",,,,
10-740-831-1,,SAN,1011,khiu̯.44,phonetic,bridge,,,,
10-720-831-1,,SAN,2252,lə́u̯.33 hɛu̯.33,phonetic,path,,,,
10-710-831-1,,SAN,667,lə́u̯.33,phonetic,road,,,,
10-670-831-1,,SAN,1452,ʔɔŋ.44,phonetic,"push, shove",,,,
10-660-831-1,,SAN,367,khə́i̯.55,phonetic,ride,,,,
10-650-831-1,,SAN,741,tai̯.24,phonetic,drive,,,,
10-650-831-2,,SAN,741,sai.44 chi:.42ʔ,phonetic,drive,,,,
10-630-831-1,,SAN,1127,kə́i̯.24,phonetic,send,,,,
10-620-831-1,,SAN,692,thɔ:.55,phonetic,bring,,,,
10-615-831-1,,SAN,415,nɛ:p.44,phonetic,carry-underarm,,,,
10-614-831-1,,SAN,414,tai̯.24,phonetic,carry-on-head,,,,
10-613-831-1,,SAN,413,kat.33,phonetic,carry-on-shoulder,,,,
10-612-831-1,,SAN,412,tɛ:ŋ.44,phonetic,carry-in-hand,,,,
10-610-831-1,,SAN,700,thɔ:.44,phonetic,carry (bear),,,,
10-570-831-1,,SAN,749,ń̊ap.33,phonetic,enter,,,,
10-560-831-1,,SAN,1778,lai̯.55 kan.44,phonetic,approach,,,,
10-550-831-1,,SAN,1387,tɔu̯.24,phonetic,"reach, arrive",,,,
10-530-831-1,,SAN,1047,paŋ.32ʔ cam.32 hau̯.32,phonetic,pursue,,,,
10-520-831-1,,SAN,1085,cam.32 hau̯.32,phonetic,follow,,,,
10-510-831-1,,SAN,956,cau̯.33 hoi̯.24,phonetic,flee,,,,
10-491-831-1,,SAN,485,lɛ.33,phonetic,disappear,,,,
10-490-831-1,,SAN,1752,hoi̯.24 khɔi̯.24,phonetic,"go away, depart",,,,
10-481-831-1,,SAN,581,ku̯ăi̯.32ʔ,phonetic,come back,,,,
10-481-831-2,,SAN,581,fan.32ʔ khə́i̯.24,phonetic,come back,,,,
10-480-831-1,,SAN,1446,tu̯.24,phonetic,come,,,,
10-474-831-1,,SAN,1107,chat.44 lai̯.54,phonetic,go out,,,,
10-473-831-1,,SAN,2014,lak.32,phonetic,go down,,,,
10-472-831-1,,SAN,1102,phɛ:n.55,phonetic,climb,,,,
10-470-831-1,,SAN,695,hɛ:ŋ.55,phonetic,go,,,,
10-471-831-1,,SAN,705,suŋ.323,phonetic,go up,,,,
10-460-831-1,,SAN,1519,thi:u̯.24,phonetic,run,,,,
10-451-831-1,,SAN,366,khak.44 zak.44,phonetic,limp,,,,
10-450-831-1,,SAN,1443,hoi̯.24 laŋ.24,phonetic,walk,,,,
10-440-831-1,,SAN,1879,thac.44,phonetic,dance,,,,
10-431-831-1,,SAN,1135,thac.44,phonetic,kick,,,,
10-430-831-1,,SAN,1829,kha:n.42ʔ,phonetic,"jump, leap",,,,
10-420-831-1,,SAN,1324,lɔn.24,phonetic,"slide, slip",,,,
10-413-831-1,,SAN,296,ńan.55 kau̯.42ʔ,phonetic,crouch,,,,
10-413-831-2,,SAN,296,kau̯.42ʔ ziu̯.55,phonetic,crouch,,,,
10-412-831-1,,SAN,66,pa:i̯.24,phonetic,kneel,,,,
10-410-831-1,,SAN,96,pha:n.55,phonetic,"creep, crawl",,,,
10-380-831-1,,SAN,175,chui̯.32ʔ,phonetic,blow,,,,
10-370-831-1,,SAN,1441,foi̯.32ʔ,phonetic,fly (vb),,,,
10-360-831-1,,SAN,787,hoi̯.24 sin.55,phonetic,sail (vb),,,,
10-352-831-1,,SAN,365,łam.32,phonetic,splash,,,,
10-351-831-1,,SAN,119,mui̯.24,phonetic,dive,,,,
10-350-831-1,,SAN,1439,łau̯.55,phonetic,swim,,,,
10-340-831-1,,SAN,1574,fə́u̯.55,phonetic,float,,,,
10-330-831-1,,SAN,1088,cham.55,phonetic,sink,,,,
10-320-831-1,,SAN,2003,lak.22,phonetic,flow,,,,
10-260-831-1,,SAN,1909,khau̯.24,phonetic,shake,,,,
10-260-831-2,,SAN,1909,ŋ̊ɔk.32,phonetic,shake,,,,
10-252-831-1,,SAN,702,cuk.33,phonetic,catch (ball),,,,
10-252-831-2,,SAN,702,vun.24,phonetic,catch (ball),,,,
10-250-831-1,,SAN,1456,mam.42,phonetic,throw,,,,
10-240-831-1,,SAN,2253,sɛń.55 tɛm.44,phonetic,drip,,,,
10-230-831-1,,SAN,1280,lan.24,phonetic,fall,,,,
10-230-831-2,,SAN,1280,tit.33 tɔŋ.44,phonetic,fall,,,,
10-220-831-1,,SAN,501,zaŋ.33 suŋ.434,phonetic,"raise, lift",,,,
10-220-831-2,,SAN,501,lɛn.24 suŋ.434,phonetic,"raise, lift",,,,
10-210-831-1,,SAN,568,suŋ.434,phonetic,rise,,,,
10-170-831-1,,SAN,430,kɛ:u̯.44,phonetic,twist,,,,
10-170-831-2,,SAN,430,ta:.44 łak.44,phonetic,twist,,,,
10-170-831-3,,SAN,430,nau̯.44,phonetic,twist,,,,
10-170-831-4,,SAN,430,thɔ.24 ma.55,phonetic,twist,,,,
10-160-831-1,,SAN,808,seń.55 tɛ:m.44,phonetic,drop (vb),,,,
10-150-831-1,,SAN,827,lin.24,phonetic,roll,,,,
10-140-831-1,,SAN,1113,kin.44,phonetic,"wind, wrap",,,,
10-140-831-2,,SAN,1113,pa:u̯.42ʔ,phonetic,"wind, wrap",,,,
10-130-831-1,,SAN,1445,cin.24,phonetic,turn around,,,,
10-120-831-1,,SAN,1588,fan.42ʔ poi̯.54,phonetic,turn over,,,,
10-110-831-1,,SAN,765,than.44 hoi̯.24,phonetic,move,,,,
10-110-831-2,,SAN,765,than.44 tɔ:ŋ.44,phonetic,move,,,,
9-890-831-1,,SAN,2001,vɛ:k.32,phonetic,paint (vb),,,,
9-840-831-1,,SAN,1979,ca:k.32,phonetic,chisel,,,,
9-880-831-1,,SAN,647,ŋ̊im.32,phonetic,paint (noun),,,,
9-820-831-1,,SAN,914,tau̯.24 ṃok.32 ńan.54,phonetic,sculptor,,,,
9-810-831-1,,SAN,228,tau̯.24,phonetic,carve,,,,
9-791-831-1,,SAN,360,sin.24,phonetic,fan (vb),,,,
9-790-831-1,,SAN,1971,pa:.55 sin.24,phonetic,fan (noun),,,,
9-780-831-1,,SAN,293,ma:.55 ta:i̯.42,phonetic,netbag,,,,
9-771-831-1,,SAN,292,chec.32,phonetic,rug,,,,
9-770-831-1,,SAN,195,chec.32,phonetic,mat,,,,
9-760-831-1,,SAN,1539,la:.44,phonetic,basket,,,,
9-760-831-2,,SAN,1539,chɛ:ŋ.55,phonetic,basket,,,,
9-750-831-1,,SAN,1729,cec.44/33,phonetic,"weave, plait",,,,
9-740-831-1,,SAN,604,ka:ń.24ʔ,phonetic,glass,,,,
9-730-831-1,,SAN,1399,hɔŋ.55 nai̯.55,phonetic,clay,,,,
9-720-831-1,,SAN,289,ta:.44 ka:.24,phonetic,mold (clay etc),,,,
9-720-831-2,,SAN,289,ka:.24,phonetic,mold (clay etc),,,,
9-690-831-1,,SAN,358,ka:ŋ.42,phonetic,"tin, tinplate",,,,
9-680-831-1,,SAN,627,lɛ:.343 zin.55,phonetic,lead (noun),,,,
9-670-831-1,,SAN,621,thit.32,phonetic,iron,,,,
9-660-831-1,,SAN,1825,thɔŋ.55,phonetic,"copper, bronze",,,,
9-650-831-1,,SAN,759,ŋan.55,phonetic,silver,,,,
9-640-831-1,,SAN,1369,kam.42ʔ,phonetic,gold,,,,
9-610-831-1,,SAN,288,lɔu̯.55 zɛn.55,phonetic,forge,,,,
9-600-831-1,,SAN,1001,ta:.44 thit.44 ńan.54,phonetic,"smith, blacksmith",,,,
9-560-831-1,,SAN,1069,cin.24 tɔ:u̯.532,phonetic,glue,,,,
9-500-831-1,,SAN,502,thit.44 tań.42ʔ,phonetic,nail,,,,
9-490-831-1,,SAN,1481,fə́u̯.24 thau̯.55,phonetic,hammer,,,,
9-480-831-1,,SAN,1948,ko:i̯.24,phonetic,saw,,,,
9-461-831-1,,SAN,46,ca:k.32,phonetic,hollow out,,,,
9-460-831-1,,SAN,1501,na:u̯.44,phonetic,bore,,,,
9-440-831-1,,SAN,1840,cha:i̯.24,phonetic,build,,,,
9-430-831-1,,SAN,1042,tau̯.24 ṃok.42 ńan.54,phonetic,carpenter,,,,
9-422-831-1,,SAN,1361,sai̯.44 zoŋ.42ʔ,phonetic,tool,,,,
9-380-831-1,,SAN,245,łɔ:u̯.24 sat.44,phonetic,broom,,,,
9-360-831-1,,SAN,1453,ha:i̯.42ʔ,phonetic,wash,,,,
9-370-831-1,,SAN,230,łɔ:u̯.24,phonetic,sweep,,,,
9-350-831-1,,SAN,1487,cam.42,phonetic,pour,,,,
9-350-831-2,,SAN,1487,łi:.44,phonetic,pour,,,,
9-343-831-1,,SAN,1414,na:u̯.44,phonetic,"squeeze, wring",,,,
9-342-831-1,,SAN,1913,nɛp.44,phonetic,press,,,,
9-342-831-2,,SAN,1913,hɛn.44,phonetic,press,,,,
9-341-831-1,,SAN,357,ti:u̯.24,phonetic,hang up,,,,
9-340-831-1,,SAN,38,phə́̆u̯.42ʔ,phonetic,spread out,,,,
9-330-831-1,,SAN,1455,lai̯.42ʔ,phonetic,pull,,,,
9-330-831-2,,SAN,1455,chi:.44,phonetic,pull,,,,
9-320-831-1,,SAN,214,la:i̯.42ʔ chuŋ.55,phonetic,stretch,,,,
9-320-831-2,,SAN,214,ła:n.24 chat.44,phonetic,stretch,,,,
9-310-831-1,,SAN,1449,can.32,phonetic,"rub, wipe",,,,
9-310-831-2,,SAN,1449,nɔk.44,phonetic,"rub, wipe",,,,
9-290-831-1,,SAN,291,ṃɛk.44,phonetic,"flay, skin",,,,
9-290-831-2,,SAN,291,mai̯.42 phoi̯.55,phonetic,"flay, skin",,,,
9-280-831-1,,SAN,1735,chɛ:k.44,phonetic,tear,,,,
9-270-831-1,,SAN,1437,phac.44,phonetic,split,,,,
9-270-831-2,,SAN,1437,phac.43 sa:i̯.54,phonetic,split,,,,
9-261-831-1,,SAN,588,ʔa:u̯.44 sit.32ʔ,phonetic,broken,,,,
9-260-831-1,,SAN,680,ʔa:u̯.44,phonetic,break,,,,
9-260-831-2,,SAN,680,sit.22,phonetic,break,,,,
9-260-831-3,,SAN,680,pau̯.24,phonetic,break,,,,
9-260-831-4,,SAN,680,tun.24 33,phonetic,break,,,,
9-260-831-5,,SAN,680,la:k.44,phonetic,break,,,,
9-251-831-1,,SAN,290,lɛ:u̯.24,phonetic,adze,,,,
9-240-831-1,,SAN,356,cin.24 tɔu̯.42,phonetic,"scissors, shears",,,,
9-230-831-1,,SAN,1352,tɔu̯.42,phonetic,knife,,,,
9-223-831-1,,SAN,1434,tuk.44,phonetic,stab,,,,
9-222-831-1,,SAN,155,phac.44,phonetic,"chop, hew",,,,
9-222-831-2,,SAN,155,ńam.42,phonetic,"chop, hew",,,,
9-221-831-1,,SAN,355,cam.44,phonetic,cut down,,,,
9-220-831-1,,SAN,1432,cin.44,phonetic,cut,,,,
9-211-831-1,,SAN,354,chui̯.55,phonetic,pound with fist,,,,
9-210-831-1,,SAN,2133,kɔt.44,phonetic,"strike (hit, beat)",,,,
9-210-831-2,,SAN,2133,tap.32,phonetic,"strike (hit, beat)",,,,
9-192-831-1,,SAN,760,cai̯.44,phonetic,knot (noun),,,,
9-190-831-1,,SAN,1218,ła:k.44,phonetic,"rope, cord",,,,
9-161-831-1,,SAN,352,kai̯.44,phonetic,untie,,,,
9-160-831-1,,SAN,1917,fak.32,phonetic,"tie, bind",,,,
9-150-831-1,,SAN,1470,sit.32,phonetic,fold,,,,
9-150-831-2,,SAN,1470,ʔau̯.44,phonetic,fold,,,,
9-140-831-1,,SAN,2004,vat.44,phonetic,bend,,,,
9-120-831-1,,SAN,984,cə́u̯.24 kɔ:ŋ.545,phonetic,work,,,,
9-110-831-1,,SAN,2575,cə́u̯.24,phonetic,"do, make",,,,
8-980-831-1,,SAN,641,ku̯an.44,phonetic,mushroom,,,,
8-960-831-1,,SAN,348,tɔk.42 ńui̯.55,phonetic,fish poison (root),,,,
8-941-831-1,,SAN,146,ci:.24,phonetic,sugar cane,,,,
8-940-831-1,,SAN,1927,cɔk.44,phonetic,bamboo,,,,
8-931-831-1,,SAN,864,kam.24 ku̯a.42ʔ,phonetic,"pumpkin, squash",,,,
8-930-831-1,,SAN,411,kə́u̯.42,phonetic,gourd,,,,
8-920-831-1,,SAN,925,m̊ok.??? sui̯.55,phonetic,"tapioca, manioc, cassava",,,,
8-912-831-1,,SAN,410,ʔɔk.24 sui̯.55,phonetic,yam,,,,
8-910-831-1,,SAN,159,sui̯.55 zip.42,phonetic,sweet potato,,,,
8-850-831-1,,SAN,346,zoŋ.33 m̊ok.33,phonetic,banyan,,,,
8-840-831-1,,SAN,868,kan.42ʔ ciu̯.42ʔ,phonetic,banana tree,,,,
8-810-831-1,,SAN,1181,kan.54 phɔŋ.55,phonetic,palm tree,,,,
8-760-831-1,,SAN,345,m̊ok.42 kau̯.42ʔ,phonetic,sap,,,,
