ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-140-216-5,elam1244,Elamite,1207,pu-un-na,Phonemic,young,hinz1987;grillot1987,"Source: EW 231, 240.",,
14-110-216-1,elam1244,Elamite,892,AchE da-la-ri [= dalar.e],Phonemic,time,hinz1987;grillot1987,Source: EW 273.,,
13-370-216-1,elam1244,Elamite,1888,NE tuk,Phonemic,pair,hinz1987;grillot1987,"Originally, 'Stück' EW 351.",,
13-340-216-1,elam1244,Elamite,728,AchE ap-pu-qa-na,Phonemic,first,hinz1987;grillot1987,Source: EW 78.,,
13-240-216-1,elam1244,Elamite,816,ME pír-ni,Phonemic,half,hinz1987;grillot1987,Source: EW 211-212.,,
13-240-216-3,elam1244,Elamite,816,pír-nu-šu,Phonemic,half,hinz1987;grillot1987,Source: EW 211-212.,,
13-240-216-5,elam1244,Elamite,816,pír-nu-ba,Phonemic,half,hinz1987;grillot1987,Source: EW 211-212.,,
13-230-216-1,elam1244,Elamite,779,AchE áš,Phonemic,"part, piece",hinz1987;grillot1987,Source: EW 84.,,
13-210-216-1,elam1244,Elamite,1429,huh: OE hu-úh,Phonemic,full,hinz1987;grillot1987,Source: EW 714. Also hu-úh-me.,,
13-170-216-1,elam1244,Elamite,1242,AchE ha-ri-ik-ki,Phonemic,"little (quantity), few",hinz1987;grillot1987,Source: EW 628.,,
13-150-216-1,elam1244,Elamite,1198,AchE ir-še-ik-ki,Phonemic,"much, many",hinz1987;grillot1987,Source: EW 780. See 'large' 12.550.,,
13-140-216-1,elam1244,Elamite,98,AchE un-ra,Phonemic,"every, all",hinz1987;grillot1987,Source: EW 1237.,,
13-50-216-1,elam1244,Elamite,493,AchE *tu-ku (?),Phonemic,five,hinz1987;grillot1987,"Source: EW 356—reconstructed on the basis of the unit tu-ku-ku = 5 QA, i.e. 'Fünferchen'.",,
13-20-216-1,elam1244,Elamite,1498,mar: NE ma-ir,Phonemic,two,hinz1987;grillot1987,"Source: EW 860, 876, 884.",,
13-20-216-3,elam1244,Elamite,1498,mar-ra,Phonemic,two,hinz1987;grillot1987,"Source: EW 860, 876, 884.",,
13-20-216-5,elam1244,Elamite,1498,AchE mar,Phonemic,two,hinz1987;grillot1987,"Source: EW 860, 876, 884.",,
13-30-216-1,elam1244,Elamite,492,ziti: AchE zí-ti,Phonemic,three,hinz1987;grillot1987,Source: EW 1305.,,
13-10-216-1,elam1244,Elamite,1493,ki: AchE ki-ik(-ki/-qa),Phonemic,one,hinz1987;grillot1987,"Sources: EW 465, 467; EW 468.",,
13-10-216-3,elam1244,Elamite,1493,OE,Phonemic,one,hinz1987;grillot1987,"Sources: EW 465, 467; EW 468.",,
13-10-216-5,elam1244,Elamite,1493,AchE ki-ir,Phonemic,one,hinz1987;grillot1987,"Sources: EW 465, 467; EW 468.",,
12-830-216-1,elam1244,Elamite,1845,ME še-be,Phonemic,"sphere, ball",hinz1987;grillot1987,Source: EW 1146.,,
12-810-216-1,elam1244,Elamite,1395,irpi: ME ir-pi,Phonemic,round,hinz1987;grillot1987,Source: EW 778.,,
12-820-216-1,elam1244,Elamite,1467,pur: ME pu-ur,Phonemic,circle,hinz1987;grillot1987,Source EW 241.,,
12-730-216-1,elam1244,Elamite,1404,AchE iš-tur-rák-qa,Phonemic,straight,hinz1987;grillot1987,Source: EW 793.,,
12-710-216-1,elam1244,Elamite,1633,ME ma-šu-um,Phonemic,flat,hinz1987;grillot1987,Source: EW 896.,,
12-670-216-1,elam1244,Elamite,1593,AchE du-šá-ra-ma,Phonemic,deep,hinz1987;grillot1987,Source: EW 377.,,
12-650-216-1,elam1244,Elamite,2249,zikki: NE zik-ki,Phonemic,thin (in dimension),hinz1987;grillot1987,Source: EW 1296.,,
12-560-216-1,elam1244,Elamite,1246,tila: AchE ti-la (?),Phonemic,"small, little",hinz1987;grillot1987,Source: EW 388.,,
12-550-216-1,elam1244,Elamite,1202,(h)azza-: NE,Phonemic,"large, big",hinz1987;grillot1987,"Sources: EW 103, 592, 653. EW 779-780; EW 1041. See 'much, many' 13.150.",,
12-550-216-3,elam1244,Elamite,1202,AchE az-za-qa,Phonemic,"large, big",hinz1987;grillot1987,"Sources: EW 103, 592, 653. EW 779-780; EW 1041. See 'much, many' 13.150.",,
12-550-216-5,elam1244,Elamite,1202,AchE ha-iz-za-ik-qa,Phonemic,"large, big",hinz1987;grillot1987,"Sources: EW 103, 592, 653. EW 779-780; EW 1041. See 'much, many' 13.150.",,
12-550-216-7,elam1244,Elamite,1202,ha-za-qa,Phonemic,"large, big",hinz1987;grillot1987,"Sources: EW 103, 592, 653. EW 779-780; EW 1041. See 'much, many' 13.150.",,
12-550-216-9,elam1244,Elamite,1202,rša-: AchE ir-šá-(an-)na,Phonemic,"large, big",hinz1987;grillot1987,"Sources: EW 103, 592, 653. EW 779-780; EW 1041. See 'much, many' 13.150.",,
12-550-216-11,elam1244,Elamite,1202,ME ri-ša-ar,Phonemic,"large, big",hinz1987;grillot1987,"Sources: EW 103, 592, 653. EW 779-780; EW 1041. See 'much, many' 13.150.",,
12-460-216-1,elam1244,Elamite,1817,NE šu-tin,Phonemic,west,hinz1987;grillot1987,Source: EW 1186.,,
12-450-216-1,elam1244,Elamite,1877,NE ha-tin,Phonemic,east,hinz1987;grillot1987,Source: EW 647-648.,,
12-450-216-3,elam1244,Elamite,1877,ha-te-um-me,Phonemic,east,hinz1987;grillot1987,Source: EW 647-648.,,
12-440-216-1,elam1244,Elamite,1406,AchE šá-da-ni-qa,Phonemic,far (adv),hinz1987;grillot1987,Source: EW 1119.,,
12-250-216-1,elam1244,Elamite,1046,kappa-: NE kap-pa-iš,Phonemic,"shut, close",hinz1987;grillot1987,Source: EW 435.,,
12-240-216-1,elam1244,Elamite,1156,ME te-iš,Phonemic,open,hinz1987;grillot1987,Sources: EW 315; EW 383.,,
12-240-216-3,elam1244,Elamite,1156,ME,Phonemic,open,hinz1987;grillot1987,Sources: EW 315; EW 383.,,
12-240-216-5,elam1244,Elamite,1156,NE tu-um-ba-h,Phonemic,open,hinz1987;grillot1987,Sources: EW 315; EW 383.,,
12-220-216-1,elam1244,Elamite,1743,OE ta-r[í-ir],Phonemic,"join, unite",hinz1987;grillot1987,Latter is plural form. Source: EW 290.,,
12-220-216-3,elam1244,Elamite,1743,ta-ri-ip,Phonemic,"join, unite",hinz1987;grillot1987,Latter is plural form. Source: EW 290.,,
12-120-216-1,elam1244,Elamite,998,b/pela-: AchE be-la,Phonemic,put,hinz1987;grillot1987,"Sources: EW 183, 179; EW 255, EW 262.",,
12-120-216-3,elam1244,Elamite,998,be-ip-la,Phonemic,put,hinz1987;grillot1987,"Sources: EW 183, 179; EW 255, EW 262.",,
12-120-216-5,elam1244,Elamite,998,da-/ta-: ME ta-at,Phonemic,put,hinz1987;grillot1987,"Sources: EW 183, 179; EW 255, EW 262.",,
12-120-216-7,elam1244,Elamite,998,da-h,Phonemic,put,hinz1987;grillot1987,"Sources: EW 183, 179; EW 255, EW 262.",,
12-110-216-1,elam1244,Elamite,723,kate: ka-te,Phonemic,place,hinz1987;grillot1987,Source: EW 453.,,
12-110-216-3,elam1244,Elamite,723,AchE qa-te,Phonemic,place,hinz1987;grillot1987,Source: EW 453.,,
12-110-216-5,elam1244,Elamite,723,qa-te-ma,Phonemic,place,hinz1987;grillot1987,Source: EW 453.,,
12-70-216-1,elam1244,Elamite,1485,NE,Phonemic,under,hinz1987;grillot1987,Source: EW 1133.,,
12-70-216-3,elam1244,Elamite,1485,AchE šá-ra,Phonemic,under,hinz1987;grillot1987,Source: EW 1133.,,
12-60-216-1,elam1244,Elamite,762,ME ki-du-ú-ya,Phonemic,outside,hinz1987;grillot1987,Sources: EW 463.,,
12-60-216-3,elam1244,Elamite,762,ki-du-ur,Phonemic,outside,hinz1987;grillot1987,Sources: EW 463.,,
12-60-216-5,elam1244,Elamite,762,ki-du-um-ma,Phonemic,outside,hinz1987;grillot1987,Sources: EW 463.,,
12-60-216-7,elam1244,Elamite,762,AchE ki-du,Phonemic,outside,hinz1987;grillot1987,Sources: EW 463.,,
12-50-216-1,elam1244,Elamite,1606,OE a-ti-in,Phonemic,"inside, in",hinz1987;grillot1987,"Source: EW 94, 647.",,
12-50-216-3,elam1244,Elamite,1606,ME a-ti-ra,Phonemic,"inside, in",hinz1987;grillot1987,"Source: EW 94, 647.",,
12-50-216-5,elam1244,Elamite,1606,AchE ha-ti,Phonemic,"inside, in",hinz1987;grillot1987,"Source: EW 94, 647.",,
12-41-216-1,elam1244,Elamite,1883,ME,Phonemic,front,hinz1987;grillot1987,Sources: EW 323; EW 1081.,,
12-41-216-3,elam1244,Elamite,1883,NE ti-ib-ba,Phonemic,front,hinz1987;grillot1987,Sources: EW 323; EW 1081.,,
12-41-216-5,elam1244,Elamite,1883,OE si-ma,Phonemic,front,hinz1987;grillot1987,Sources: EW 323; EW 1081.,,
12-41-216-7,elam1244,Elamite,1883,ME,Phonemic,front,hinz1987;grillot1987,Sources: EW 323; EW 1081.,,
12-41-216-9,elam1244,Elamite,1883,NE si-ma,Phonemic,front,hinz1987;grillot1987,Sources: EW 323; EW 1081.,,
12-40-216-1,elam1244,Elamite,1882,tibbe: ME,Phonemic,before,hinz1987;grillot1987,Source: EW 323.,,
12-40-216-3,elam1244,Elamite,1882,NE ti-ib-ba,Phonemic,before,hinz1987;grillot1987,Source: EW 323.,,
12-11-216-1,elam1244,Elamite,1686,AchE ki-ik,Phonemic,behind,hinz1987;grillot1987,Sources: EW 465; EW 913-914.,,
12-11-216-3,elam1244,Elamite,1686,NE,Phonemic,behind,hinz1987;grillot1987,Sources: EW 465; EW 913-914.,,
12-11-216-5,elam1244,Elamite,1686,AchE me-mi,Phonemic,behind,hinz1987;grillot1987,Sources: EW 465; EW 913-914.,,
12-11-216-7,elam1244,Elamite,1686,AchE me-ni,Phonemic,behind,hinz1987;grillot1987,Sources: EW 465; EW 913-914.,,
11-870-216-1,elam1244,Elamite,657,AchE šá-ak-ki-me/-mi,Phonemic,price,hinz1987;grillot1987,Sources: EW 1111; EW 1120.,,
11-870-216-3,elam1244,Elamite,657,šá-gi-me,Phonemic,price,hinz1987;grillot1987,Sources: EW 1111; EW 1120.,,
11-780-216-1,elam1244,Elamite,1122,AchE te-um-be,Phonemic,wages,hinz1987;grillot1987,Sources: EW 320; EW 618.,,
11-780-216-3,elam1244,Elamite,1122,NE,Phonemic,wages,hinz1987;grillot1987,Sources: EW 320; EW 618.,,
11-780-216-5,elam1244,Elamite,1122,AchE ha-nu,Phonemic,wages,hinz1987;grillot1987,Sources: EW 320; EW 618.,,
11-650-216-1,elam1244,Elamite,718,NE un-sa-ha,Phonemic,pay (vb),hinz1987;grillot1987,Sources: EW 1238. Cf. za-ag-gi; za-ak 'Wert'; za-ak-me 'Preis' (EW 1266).,,
11-650-216-3,elam1244,Elamite,718,AchE un-sa-iš,Phonemic,pay (vb),hinz1987;grillot1987,Sources: EW 1238. Cf. za-ag-gi; za-ak 'Wert'; za-ak-me 'Preis' (EW 1266).,,
11-650-216-5,elam1244,Elamite,718,AchE za-ag-gi-iš,Phonemic,pay (vb),hinz1987;grillot1987,Sources: EW 1238. Cf. za-ag-gi; za-ak 'Wert'; za-ak-me 'Preis' (EW 1266).,,
11-640-216-1,elam1244,Elamite,1914,NE a-h-da-a,Phonemic,debt,hinz1987;grillot1987,Source: EW 33.,,
11-510-216-1,elam1244,Elamite,712,NE sir,Phonemic,rich,hinz1987;grillot1987,Source: EW 1087.,,
11-320-216-1,elam1244,Elamite,719,bakka-: ME ba-ak-qa-h (?),Phonemic,find,hinz1987;grillot1987,Source: EW 106.,,
11-270-216-1,elam1244,Elamite,681,sari-: ME,Phonemic,destroy,hinz1987;grillot1987,Source: EW 1065.,,
11-270-216-3,elam1244,Elamite,681,NE sa-ri-h,Phonemic,destroy,hinz1987;grillot1987,Source: EW 1065.,,
11-270-216-5,elam1244,Elamite,681,AchE sa-ri-in-ti,Phonemic,destroy,hinz1987;grillot1987,Source: EW 1065.,,
11-240-216-1,elam1244,Elamite,1997,kutu-: ME,Phonemic,"preserve, look after",hinz1987;grillot1987,Source: EW 551.,,
11-240-216-3,elam1244,Elamite,1997,NE ku-tu-un,Phonemic,"preserve, look after",hinz1987;grillot1987,Source: EW 551.,,
11-240-216-5,elam1244,Elamite,1997,OE ku-tu-uš-li,Phonemic,"preserve, look after",hinz1987;grillot1987,Source: EW 551.,,
11-210-216-1,elam1244,Elamite,1447,duna-/i-: ME,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-3,elam1244,Elamite,1447,NE du-ni-h,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-5,elam1244,Elamite,1447,ME du-ni-ha,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-7,elam1244,Elamite,1447,AchE du-na-áš,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-9,elam1244,Elamite,1447,du-na-qa,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-11,elam1244,Elamite,1447,li-,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-13,elam1244,Elamite,1447,OE,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-15,elam1244,Elamite,1447,ME,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-17,elam1244,Elamite,1447,NE li-h,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-19,elam1244,Elamite,1447,NE,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-210-216-21,elam1244,Elamite,1447,AchE li-ik,Phonemic,give,hinz1987;grillot1987,Source: EW 361-364; EW 821-822.,,
11-130-216-1,elam1244,Elamite,1749,duma: AchE du-ma,Phonemic,take,hinz1987;grillot1987,Source: EW 356-357.,,
11-130-216-3,elam1244,Elamite,1749,du-ma-iš,Phonemic,take,hinz1987;grillot1987,Source: EW 356-357.,,
10-780-216-1,elam1244,Elamite,14,NE za-ap-pan,Phonemic,yoke,hinz1987;grillot1987,Source: EW 1271.,,
10-710-216-1,elam1244,Elamite,667,AchE ba[r-d]u,Phonemic,road,hinz1987;grillot1987,Sources: EW 147; EW 706.,,
10-710-216-3,elam1244,Elamite,667,ME hu-te(-e),Phonemic,road,hinz1987;grillot1987,Sources: EW 147; EW 706.,,
10-660-216-1,elam1244,Elamite,367,AchE te-li-nu-ip,Phonemic,ride,hinz1987;grillot1987,Source: EW 317.,,
10-630-216-1,elam1244,Elamite,1127,da-: AchE da-an-da,Phonemic,send,hinz1987;grillot1987,Sources: EW 252; EW 263.,,
10-630-216-3,elam1244,Elamite,1127,NE,Phonemic,send,hinz1987;grillot1987,Sources: EW 252; EW 263.,,
10-630-216-5,elam1244,Elamite,1127,AchE da-h,Phonemic,send,hinz1987;grillot1987,Sources: EW 252; EW 263.,,
10-620-216-1,elam1244,Elamite,692,tela-: ME,Phonemic,bring,hinz1987;grillot1987,Sources: EW 316-317. Also kuti-: AchE ku-ti-iš EW 546-547. See also 'carry' 10.610.,,
10-620-216-3,elam1244,Elamite,692,NE te-la-ak-ni,Phonemic,bring,hinz1987;grillot1987,Sources: EW 316-317. Also kuti-: AchE ku-ti-iš EW 546-547. See also 'carry' 10.610.,,
10-620-216-5,elam1244,Elamite,692,OE te-la-ni-li,Phonemic,bring,hinz1987;grillot1987,Sources: EW 316-317. Also kuti-: AchE ku-ti-iš EW 546-547. See also 'carry' 10.610.,,
10-610-216-1,elam1244,Elamite,700,kuti-: NE ku-ti-na,Phonemic,carry (bear),hinz1987;grillot1987,Source: EW 547. See 'bring' 10.620.,,
10-610-216-3,elam1244,Elamite,700,AchE ku-ti-šá,Phonemic,carry (bear),hinz1987;grillot1987,Source: EW 547. See 'bring' 10.620.,,
10-480-216-1,elam1244,Elamite,1446,izzi-: NE,Phonemic,come,hinz1987;grillot1987,"Source: EW 798; cf. uzzu- 'gehen'. Also NE, AchE ši-in-nu-qa; OE ši-ni-ra; ši(?)-ni-ki-en; ME ši-ni-ik EW 1168.",,
10-480-216-3,elam1244,Elamite,1446,AchE iz-zí-iš,Phonemic,come,hinz1987;grillot1987,"Source: EW 798; cf. uzzu- 'gehen'. Also NE, AchE ši-in-nu-qa; OE ši-ni-ra; ši(?)-ni-ki-en; ME ši-ni-ik EW 1168.",,
10-480-216-5,elam1244,Elamite,1446,šinni-/ u-: AchE ši-in-nu-ik,Phonemic,come,hinz1987;grillot1987,"Source: EW 798; cf. uzzu- 'gehen'. Also NE, AchE ši-in-nu-qa; OE ši-ni-ra; ši(?)-ni-ki-en; ME ši-ni-ik EW 1168.",,
10-480-216-7,elam1244,Elamite,1446,ši-in-nu,Phonemic,come,hinz1987;grillot1987,"Source: EW 798; cf. uzzu- 'gehen'. Also NE, AchE ši-in-nu-qa; OE ši-ni-ra; ši(?)-ni-ki-en; ME ši-ni-ik EW 1168.",,
10-450-216-1,elam1244,Elamite,1443,pari-,Phonemic,walk,hinz1987;grillot1987,"Cf. ME pa-ri-h 'ich ging, zog, verfolgte', source: EW 148. Source: EW 1258.",,
10-450-216-3,elam1244,Elamite,1443,uzzu-: ME uz-zu-un,Phonemic,walk,hinz1987;grillot1987,"Cf. ME pa-ri-h 'ich ging, zog, verfolgte', source: EW 148. Source: EW 1258.",,
10-450-216-5,elam1244,Elamite,1443,uz-zu-un-ta,Phonemic,walk,hinz1987;grillot1987,"Cf. ME pa-ri-h 'ich ging, zog, verfolgte', source: EW 148. Source: EW 1258.",,
10-252-216-1,elam1244,Elamite,702,mari-: NE ma-ri-h,Phonemic,catch (ball),hinz1987;grillot1987,Source: EW 881.,,
10-252-216-3,elam1244,Elamite,702,ME ma-ri-en-t(a),Phonemic,catch (ball),hinz1987;grillot1987,Source: EW 881.,,
9-890-216-1,elam1244,Elamite,2001,karsu-: AchE kar-su-iš-da,Phonemic,paint (vb),hinz1987;grillot1987,Source: EW 445-446.,,
9-890-216-3,elam1244,Elamite,2001,kar-su-qa,Phonemic,paint (vb),hinz1987;grillot1987,Source: EW 445-446.,,
9-771-216-1,elam1244,Elamite,292,ME za-ba-ar,Phonemic,rug,hinz1987;grillot1987,Source: EW 1272.,,
9-760-216-1,elam1244,Elamite,1539,ME še-ri-it,Phonemic,basket,hinz1987;grillot1987,Source: EW 1153.,,
9-730-216-1,elam1244,Elamite,1399,halat: OE,Phonemic,clay,hinz1987;grillot1987,Source: EW 594.,,
9-730-216-3,elam1244,Elamite,1399,AchE ha-la-at,Phonemic,clay,hinz1987;grillot1987,Source: EW 594.,,
9-690-216-1,elam1244,Elamite,358,[a-na-ku],Phonemic,"tin, tinplate",hinz1987;grillot1987,"< Akkadian anāku, EW 57. Also NE an-nu-kur-ir-na, EW 61.",,
9-680-216-1,elam1244,Elamite,627,NE ri-kur,Phonemic,lead (noun),hinz1987;grillot1987,Source: EW 1038.,,
9-670-216-1,elam1244,Elamite,621,NE har-gi,Phonemic,iron,hinz1987;grillot1987,"Source: EW 627, 630.",,
9-670-216-3,elam1244,Elamite,621,har-ki-an-na,Phonemic,iron,hinz1987;grillot1987,"Source: EW 627, 630.",,
9-660-216-1,elam1244,Elamite,1825,NE [e-ri-ni],Phonemic,"copper, bronze",hinz1987;grillot1987,"< Akkadian erû, source EW 401. EW 1058; EW 1071. Also zubar: OE, ME za-bar; NE za-bar-ru; ME zu-ba-ar, zu-bar; EW 1273; EW 1310. Also used in 'arrow' 20.250.",,
9-660-216-3,elam1244,Elamite,1825,NE sa-h,Phonemic,"copper, bronze",hinz1987;grillot1987,"< Akkadian erû, source EW 401. EW 1058; EW 1071. Also zubar: OE, ME za-bar; NE za-bar-ru; ME zu-ba-ar, zu-bar; EW 1273; EW 1310. Also used in 'arrow' 20.250.",,
9-660-216-5,elam1244,Elamite,1825,OE,Phonemic,"copper, bronze",hinz1987;grillot1987,"< Akkadian erû, source EW 401. EW 1058; EW 1071. Also zubar: OE, ME za-bar; NE za-bar-ru; ME zu-ba-ar, zu-bar; EW 1273; EW 1310. Also used in 'arrow' 20.250.",,
9-660-216-7,elam1244,Elamite,1825,ME sa-hi-i,Phonemic,"copper, bronze",hinz1987;grillot1987,"< Akkadian erû, source EW 401. EW 1058; EW 1071. Also zubar: OE, ME za-bar; NE za-bar-ru; ME zu-ba-ar, zu-bar; EW 1273; EW 1310. Also used in 'arrow' 20.250.",,
9-660-216-9,elam1244,Elamite,1825,NE si-hi-kak,Phonemic,"copper, bronze",hinz1987;grillot1987,"< Akkadian erû, source EW 401. EW 1058; EW 1071. Also zubar: OE, ME za-bar; NE za-bar-ru; ME zu-ba-ar, zu-bar; EW 1273; EW 1310. Also used in 'arrow' 20.250.",,
9-650-216-1,elam1244,Elamite,759,lani: OE la(?)-a-ni,Phonemic,silver,hinz1987;grillot1987,"Source: EW 802, 815.",,
9-640-216-1,elam1244,Elamite,1369,ME la-an-si-ti-e,Phonemic,gold,hinz1987;grillot1987,"Sources: EW 803; EW 501, 805.",,
9-640-216-3,elam1244,Elamite,1369,AchE la-áš-da,Phonemic,gold,hinz1987;grillot1987,"Sources: EW 803; EW 501, 805.",,
9-630-216-1,elam1244,Elamite,211,šari-: ME ša-ri-h,Phonemic,cast (metals),hinz1987;grillot1987,Source: EW 1137.,,
9-610-216-1,elam1244,Elamite,288,kassa/i-,Phonemic,forge,hinz1987;grillot1987,Sources: EW 409; EW 411.,,
9-610-216-3,elam1244,Elamite,288,kazza/i-: ME qa-as-si-it-ri,Phonemic,forge,hinz1987;grillot1987,Sources: EW 409; EW 411.,,
9-610-216-5,elam1244,Elamite,288,ME qa-az-za-ak,Phonemic,forge,hinz1987;grillot1987,Sources: EW 409; EW 411.,,
9-600-216-1,elam1244,Elamite,1001,NE kás-zí-ra,Phonemic,"smith, blacksmith",hinz1987;grillot1987,Source: EW 450.,,
9-500-216-1,elam1244,Elamite,502,s/zikti: ME si-ik-ti,Phonemic,nail,hinz1987;grillot1987,Sources: EW 1072; EW 1298.,,
9-500-216-3,elam1244,Elamite,502,NE zik-ti-ip,Phonemic,nail,hinz1987;grillot1987,Sources: EW 1072; EW 1298.,,
9-490-216-1,elam1244,Elamite,1481,NE sa-el,Phonemic,hammer,hinz1987;grillot1987,Source: EW 1057.,,
9-480-216-1,elam1244,Elamite,1948,AchE el-pi,Phonemic,saw,hinz1987;grillot1987,Source: EW 395.,,
9-460-216-1,elam1244,Elamite,1501,AchE du-li-ib-be,Phonemic,bore,hinz1987;grillot1987,Means 'Bohrer'; source: EW 356.,,
9-440-216-1,elam1244,Elamite,1840,kuši-: ME ku-ši-ha,Phonemic,build,hinz1987;grillot1987,Sources: EW 537-539.,,
9-440-216-3,elam1244,Elamite,1840,ku-si-iš,Phonemic,build,hinz1987;grillot1987,Sources: EW 537-539.,,
9-440-216-5,elam1244,Elamite,1840,ku-ši-ik,Phonemic,build,hinz1987;grillot1987,Sources: EW 537-539.,,
9-430-216-1,elam1244,Elamite,1042,NE be-la-ti-ra,Phonemic,carpenter,hinz1987;grillot1987,Sources: EW 184; EW 486.,,
9-430-216-3,elam1244,Elamite,1042,NE kiš-ki-ip-man-na,Phonemic,carpenter,hinz1987;grillot1987,Sources: EW 184; EW 486.,,
9-330-216-1,elam1244,Elamite,1455,sa-: ME,Phonemic,pull,hinz1987;grillot1987,Source: EW 1058.,,
9-330-216-3,elam1244,Elamite,1455,NE sa-h,Phonemic,pull,hinz1987;grillot1987,Source: EW 1058.,,
9-250-216-1,elam1244,Elamite,677,(h)ipiš: NE i-pi-iš,Phonemic,ax,hinz1987;grillot1987,"Source: EW 764, 668.",,
9-250-216-3,elam1244,Elamite,677,AchE hi-pi-is,Phonemic,ax,hinz1987;grillot1987,"Source: EW 764, 668.",,
9-220-216-1,elam1244,Elamite,1432,NE máš-áš,Phonemic,cut,hinz1987;grillot1987,Sources: EW 893; EW 1122.,,
9-220-216-3,elam1244,Elamite,1432,šahši-: NE šá-h-ši-qa,Phonemic,cut,hinz1987;grillot1987,Sources: EW 893; EW 1122.,,
9-210-216-1,elam1244,Elamite,2133,halpi-/u-: ME,Phonemic,"strike (hit, beat)",hinz1987;grillot1987,"Source: EW 607. Cf. 'die, dead' 04.750.",,
9-210-216-3,elam1244,Elamite,2133,NE hal-pu-h,Phonemic,"strike (hit, beat)",hinz1987;grillot1987,"Source: EW 607. Cf. 'die, dead' 04.750.",,
9-210-216-5,elam1244,Elamite,2133,AchE hal-pi-ya,Phonemic,"strike (hit, beat)",hinz1987;grillot1987,"Source: EW 607. Cf. 'die, dead' 04.750.",,
9-190-216-1,elam1244,Elamite,1218,NE,Phonemic,"rope, cord",hinz1987;grillot1987,Source: EW 1113.,,
9-190-216-3,elam1244,Elamite,1218,AchE šá-am,Phonemic,"rope, cord",hinz1987;grillot1987,Source: EW 1113.,,
9-160-216-1,elam1244,Elamite,1917,rabba-: ME ra-ab-ba-h,Phonemic,"tie, bind",hinz1987;grillot1987,Sources: EW 1018; EW 1022.,,
9-160-216-3,elam1244,Elamite,1917,AchE ráb-ba-qa,Phonemic,"tie, bind",hinz1987;grillot1987,Sources: EW 1018; EW 1022.,,
9-110-216-1,elam1244,Elamite,2575,hut(t)a-: AchE hu-ud-da,Phonemic,"do, make",hinz1987;grillot1987,"Sources: EW 708; EW 705; EW 705; EW 729, 732.",,
