ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-150-283-5,cayu1262,Cayuvava,1198,pa'detahi,Phonemic,"much, many",keyharold,,,
13-150-283-7,cayu1262,Cayuvava,1198,'yaaβe,Phonemic,"much, many",keyharold,,,
13-140-283-1,cayu1262,Cayuvava,98,kɔæha,Phonemic,"every, all",keyharold,,,
13-140-283-3,cayu1262,Cayuvava,98,maače,Phonemic,"every, all",keyharold,,,
13-107-283-1,cayu1262,Cayuvava,1420,rãrõma,Phonemic,count,keyharold,,,
13-104-283-1,cayu1262,Cayuvava,1710,mi'tia βu'ruruče,Phonemic,twenty,keyharold,,,
13-100-283-1,cayu1262,Cayuvava,1515,bu'ruruče,Phonemic,ten,keyharold,,,
13-90-283-1,cayu1262,Cayuvava,1483,čaada-'rirobo,Phonemic,nine,keyharold,,,
13-80-283-1,cayu1262,Cayuvava,1705,kurapa-'riroβo,Phonemic,eight,keyharold,,,
13-70-283-1,cayu1262,Cayuvava,1704,mitia 'rirobo,Phonemic,seven,keyharold,,,
13-50-283-1,cayu1262,Cayuvava,493,meidaru ~ medaru,Phonemic,five,keyharold,,,
13-40-283-1,cayu1262,Cayuvava,1500,'čaa'da,Phonemic,four,keyharold,,,
13-20-283-1,cayu1262,Cayuvava,1498,mitia,Phonemic,two,keyharold,,,
13-30-283-1,cayu1262,Cayuvava,492,kurapa,Phonemic,three,keyharold,,,
13-10-283-1,cayu1262,Cayuvava,1493,karata,Phonemic,one,keyharold,,,
12-930-283-1,cayu1262,Cayuvava,1264,hɔri,Phonemic,change,keyharold,,,
12-930-283-3,cayu1262,Cayuvava,1264,ɔri,Phonemic,change,keyharold,,,
12-920-283-1,cayu1262,Cayuvava,1558,imihi ~ imĩhĩ,Phonemic,"like, similar",keyharold,,,
12-920-283-3,cayu1262,Cayuvava,1558,marã,Phonemic,"like, similar",keyharold,,,
12-840-283-1,cayu1262,Cayuvava,1048,-nake,Phonemic,line,keyharold,,,
12-850-283-1,cayu1262,Cayuvava,1667,βara,Phonemic,hole,keyharold,'To make a hole is čõkõ; 'hole in the ground' is ra-βara. Cf. 'navel' 04.430.,,
12-850-283-3,cayu1262,Cayuvava,1667,čɔ̃he,Phonemic,hole,keyharold,'To make a hole is čõkõ; 'hole in the ground' is ra-βara. Cf. 'navel' 04.430.,,
12-830-283-1,cayu1262,Cayuvava,1845,βoβo,Phonemic,"sphere, ball",keyharold,,,
12-810-283-1,cayu1262,Cayuvava,1395,koroβoβo,Phonemic,round,keyharold,,,
12-780-283-1,cayu1262,Cayuvava,850,ri'čɨβɨe,Phonemic,square,keyharold,,,
12-760-283-1,cayu1262,Cayuvava,192,ridɨβɨ,Phonemic,corner,keyharold,,,
12-730-283-1,cayu1262,Cayuvava,1404,βisi'ria,Phonemic,straight,keyharold,,,
12-710-283-1,cayu1262,Cayuvava,1633,pariri,Phonemic,flat,keyharold,,,
12-710-283-3,cayu1262,Cayuvava,1633,wa'reohẽ,Phonemic,flat,keyharold,,,
12-650-283-1,cayu1262,Cayuvava,2249,ča'rakaha,Phonemic,thin (in dimension),keyharold,,,
12-630-283-1,cayu1262,Cayuvava,1244,kuǰuǰu,Phonemic,thick (in dimension),keyharold,,,
12-610-283-1,cayu1262,Cayuvava,1243,ine,Phonemic,"wide, broad",keyharold,,,
12-590-283-1,cayu1262,Cayuvava,1645,sĩsĩ,Phonemic,short,keyharold,,,
12-580-283-1,cayu1262,Cayuvava,711,dæ'rætui,Phonemic,tall,keyharold,,,
12-580-283-3,cayu1262,Cayuvava,711,pa-dæ'rætui,Phonemic,tall,keyharold,,,
12-570-283-1,cayu1262,Cayuvava,1203,dere,Phonemic,long,keyharold,,,
12-560-283-1,cayu1262,Cayuvava,1246,βædæræ,Phonemic,"small, little",keyharold,Suffix for 'diminutive' is -čao.,,
12-560-283-3,cayu1262,Cayuvava,1246,čiči,Phonemic,"small, little",keyharold,Suffix for 'diminutive' is -čao.,,
12-560-283-5,cayu1262,Cayuvava,1246,dĩrĩ,Phonemic,"small, little",keyharold,Suffix for 'diminutive' is -čao.,,
12-550-283-1,cayu1262,Cayuvava,1202,-čeče,Phonemic,"large, big",keyharold,Cf. 'grandmother'.,,
12-550-283-3,cayu1262,Cayuvava,1202,tætæ,Phonemic,"large, big",keyharold,Cf. 'grandmother'.,,
12-540-283-1,cayu1262,Cayuvava,1506,tɨǰɨ-rɨ,Phonemic,measure,keyharold,A measuring stick is βara.,,
12-530-283-1,cayu1262,Cayuvava,479,bihi,Phonemic,grow,keyharold,,,
12-530-283-3,cayu1262,Cayuvava,479,para ~ pãrã,Phonemic,grow,keyharold,,,
12-530-283-5,cayu1262,Cayuvava,479,pã,Phonemic,grow,keyharold,,,
12-480-283-1,cayu1262,Cayuvava,1595,puhũ,Phonemic,south,keyharold,,,
12-470-283-1,cayu1262,Cayuvava,1598,ya'wɨwɨčɨ,Phonemic,north,keyharold,,,
12-450-283-1,cayu1262,Cayuvava,1877,'yačɨbu ki'arama,Phonemic,east,keyharold,Means 'the day comes out'.,,
12-430-283-1,cayu1262,Cayuvava,1942,ya'raama- ~ na'raama-,Phonemic,near (adv),keyharold,,,
12-440-283-1,cayu1262,Cayuvava,1406,βoha,Phonemic,far (adv),keyharold,,,
12-440-283-3,cayu1262,Cayuvava,1406,ra-βoha,Phonemic,far (adv),keyharold,,,
12-440-283-5,cayu1262,Cayuvava,1406,ɲečɔ,Phonemic,far (adv),keyharold,,,
12-420-283-1,cayu1262,Cayuvava,244,'rimasɨ,Phonemic,left (side),keyharold,,,
12-353-283-1,cayu1262,Cayuvava,863,'peda,Phonemic,edge,keyharold,See 'shore' 01.270.,,
12-353-283-3,cayu1262,Cayuvava,863,ipeda,Phonemic,edge,keyharold,See 'shore' 01.270.,,
12-352-283-1,cayu1262,Cayuvava,372,dɨβɨ,Phonemic,pointed,keyharold,,,
12-330-283-1,cayu1262,Cayuvava,1753,tui-,Phonemic,top,keyharold,,,
12-310-283-1,cayu1262,Cayuvava,1265,dæ'rætui,Phonemic,high,keyharold,,,
12-310-283-3,cayu1262,Cayuvava,1265,-tui,Phonemic,high,keyharold,,,
12-270-283-1,cayu1262,Cayuvava,602,ɨmɨrɨ,Phonemic,"hide, conceal",keyharold,,,
12-270-283-3,cayu1262,Cayuvava,602,õɲõ,Phonemic,"hide, conceal",keyharold,,,
12-250-283-1,cayu1262,Cayuvava,1046,beama,Phonemic,"shut, close",keyharold,,,
12-250-283-3,cayu1262,Cayuvava,1046,haha,Phonemic,"shut, close",keyharold,,,
12-260-283-1,cayu1262,Cayuvava,761,hebe,Phonemic,cover,keyharold,,,
12-240-283-1,cayu1262,Cayuvava,1156,koporo,Phonemic,open,keyharold,,,
12-232-283-1,cayu1262,Cayuvava,1119,čaha-ri,Phonemic,divide,keyharold,,,
12-232-283-3,cayu1262,Cayuvava,1119,kɨ'dɨčɔ,Phonemic,divide,keyharold,,,
12-230-283-1,cayu1262,Cayuvava,1359,kæ'hæčɔ,Phonemic,separate,keyharold,,,
12-220-283-1,cayu1262,Cayuvava,1743,čori,Phonemic,"join, unite",keyharold,,,
12-150-283-1,cayu1262,Cayuvava,1442,ra-pɨ'ǰɨ-a,Phonemic,stand,keyharold,"Latter two forms mean 'to stand it up, lift up and set up on feet'.",,
12-150-283-3,cayu1262,Cayuvava,1442,-ne,Phonemic,stand,keyharold,"Latter two forms mean 'to stand it up, lift up and set up on feet'.",,
12-150-283-5,cayu1262,Cayuvava,1442,ɲe-tui,Phonemic,stand,keyharold,"Latter two forms mean 'to stand it up, lift up and set up on feet'.",,
12-140-283-1,cayu1262,Cayuvava,215,ɲuka,Phonemic,lie down,keyharold,,,
12-140-283-3,cayu1262,Cayuvava,215,ɲuku,Phonemic,lie down,keyharold,,,
12-130-283-1,cayu1262,Cayuvava,1416,čuǰa,Phonemic,sit,keyharold,,,
12-130-283-3,cayu1262,Cayuvava,1416,huǰa,Phonemic,sit,keyharold,,,
12-130-283-5,cayu1262,Cayuvava,1416,ra-huǰa,Phonemic,sit,keyharold,,,
12-120-283-1,cayu1262,Cayuvava,998,čɨmɨrɨ,Phonemic,put,keyharold,,,
12-120-283-3,cayu1262,Cayuvava,998,čumuru,Phonemic,put,keyharold,,,
12-120-283-5,cayu1262,Cayuvava,998,tæɲæ,Phonemic,put,keyharold,,,
12-110-283-1,cayu1262,Cayuvava,723,βɨ,Phonemic,place,keyharold,,,
12-110-283-3,cayu1262,Cayuvava,723,-ibi,Phonemic,place,keyharold,,,
12-110-283-5,cayu1262,Cayuvava,723,naiβo,Phonemic,place,keyharold,,,
12-80-283-1,cayu1262,Cayuvava,1591,-tui,Phonemic,"up, above",keyharold,,,
12-60-283-1,cayu1262,Cayuvava,762,-ɲe-puti,Phonemic,outside,keyharold,,,
12-60-283-3,cayu1262,Cayuvava,762,ræ'aaæ̃,Phonemic,outside,keyharold,,,
12-50-283-1,cayu1262,Cayuvava,1606,čepɔ,Phonemic,"inside, in",keyharold,,,
12-50-283-3,cayu1262,Cayuvava,1606,kãhẽ,Phonemic,"inside, in",keyharold,,,
12-50-283-5,cayu1262,Cayuvava,1606,-põ,Phonemic,"inside, in",keyharold,,,
12-11-283-1,cayu1262,Cayuvava,1686,mihiro,Phonemic,behind,keyharold,,,
11-920-283-1,cayu1262,Cayuvava,1098,daβi,Phonemic,weigh,keyharold,,,
11-920-283-3,cayu1262,Cayuvava,1098,tɨtɨǰɨ,Phonemic,weigh,keyharold,,,
11-870-283-1,cayu1262,Cayuvava,657,pa,Phonemic,price,keyharold,,,
11-870-283-3,cayu1262,Cayuvava,657,'a-pahe,Phonemic,price,keyharold,,,
11-850-283-1,cayu1262,Cayuvava,633,[mekado],Phonemic,market (place),keyharold,,,
11-820-283-1,cayu1262,Cayuvava,1571,bɔ...čɔ,Phonemic,sell,keyharold,,,
11-810-283-1,cayu1262,Cayuvava,1869,pɨča,Phonemic,buy,keyharold,,,
11-810-283-3,cayu1262,Cayuvava,1869,poæræ,Phonemic,buy,keyharold,,,
11-810-283-5,cayu1262,Cayuvava,1869,pɔæræ,Phonemic,buy,keyharold,,,
11-650-283-1,cayu1262,Cayuvava,718,[paga],Phonemic,pay (vb),keyharold,,,
11-630-283-1,cayu1262,Cayuvava,369,reβe,Phonemic,owe,keyharold,,,
11-610-283-1,cayu1262,Cayuvava,582,paha...ama,Phonemic,lend,keyharold,,,
11-540-283-1,cayu1262,Cayuvava,1774,bu,Phonemic,"avaricious, stingy",keyharold,,,
11-530-283-1,cayu1262,Cayuvava,1934,βɔrɔkɔ,Phonemic,beggar,keyharold,Verbal form.,,
11-520-283-1,cayu1262,Cayuvava,1674,oretai,Phonemic,poor,keyharold,,,
11-520-283-3,cayu1262,Cayuvava,1674,rɔræ'taipæ,Phonemic,poor,keyharold,,,
11-430-283-1,cayu1262,Cayuvava,1559,ka-me'rio-i,Phonemic,money,keyharold,,,
11-430-283-3,cayu1262,Cayuvava,1559,mærio,Phonemic,money,keyharold,,,
11-430-283-5,cayu1262,Cayuvava,1559,raya,Phonemic,money,keyharold,,,
11-340-283-1,cayu1262,Cayuvava,1095,haro,Phonemic,"release, let go",keyharold,,,
11-320-283-1,cayu1262,Cayuvava,719,ko,Phonemic,find,keyharold,,,
11-320-283-3,cayu1262,Cayuvava,719,'hakoe,Phonemic,find,keyharold,,,
11-320-283-5,cayu1262,Cayuvava,719,pičææhi,Phonemic,find,keyharold,,,
11-310-283-1,cayu1262,Cayuvava,1468,βačæ,Phonemic,"seek, look for",keyharold,,,
11-310-283-3,cayu1262,Cayuvava,1468,'ričæhæ,Phonemic,"seek, look for",keyharold,,,
11-270-283-1,cayu1262,Cayuvava,681,duku,Phonemic,destroy,keyharold,,,
11-250-283-1,cayu1262,Cayuvava,2008,βuru,Phonemic,"save, rescue",keyharold,,,
11-240-283-1,cayu1262,Cayuvava,1997,kɨrɨβɨ,Phonemic,"preserve, look after",keyharold,,,
11-210-283-1,cayu1262,Cayuvava,1447,boro,Phonemic,give,keyharold,,,
11-210-283-3,cayu1262,Cayuvava,1447,mi-,Phonemic,give,keyharold,,,
11-210-283-5,cayu1262,Cayuvava,1447,miha,Phonemic,give,keyharold,,,
11-180-283-1,cayu1262,Cayuvava,738,ræ'ræhæ,Phonemic,thing,keyharold,,,
11-160-283-1,cayu1262,Cayuvava,694,'βeede,Phonemic,"get, obtain",keyharold,,,
11-160-283-3,cayu1262,Cayuvava,694,tɨ,Phonemic,"get, obtain",keyharold,,,
11-150-283-1,cayu1262,Cayuvava,1448,pãɲa,Phonemic,hold,keyharold,,,
11-140-283-1,cayu1262,Cayuvava,2021,ɲuhi,Phonemic,"seize, grasp",keyharold,,,
11-140-283-3,cayu1262,Cayuvava,2021,paɲa ~ pãɲa,Phonemic,"seize, grasp",keyharold,,,
11-140-283-5,cayu1262,Cayuvava,2021,paɲa-hi,Phonemic,"seize, grasp",keyharold,,,
11-130-283-1,cayu1262,Cayuvava,1749,βakaka,Phonemic,take,keyharold,"To take away, remove: kæhæ'ræčɔ. To take out, remove: kipahu'ariha; kɨrɨwɨ.",,
11-130-283-3,cayu1262,Cayuvava,1749,nuhi,Phonemic,take,keyharold,"To take away, remove: kæhæ'ræčɔ. To take out, remove: kipahu'ariha; kɨrɨwɨ.",,
11-130-283-5,cayu1262,Cayuvava,1749,rire,Phonemic,take,keyharold,"To take away, remove: kæhæ'ræčɔ. To take out, remove: kipahu'ariha; kɨrɨwɨ.",,
10-851-283-1,cayu1262,Cayuvava,234,βiri,Phonemic,paddle (noun),keyharold,,,
10-851-283-3,cayu1262,Cayuvava,234,'ra-βiri,Phonemic,paddle (noun),keyharold,,,
10-831-283-1,cayu1262,Cayuvava,1970,dapa,Phonemic,canoe,keyharold,"Also [kaako], from Span. 'casco'.",,
10-830-283-1,cayu1262,Cayuvava,1844,[lãča],Phonemic,boat,keyharold,From Span. 'lancha'.,,
10-810-283-1,cayu1262,Cayuvava,740,[βapo],Phonemic,ship,keyharold,"From Span. 'vapor', steamboat.",,
10-760-283-1,cayu1262,Cayuvava,710,'kareda,Phonemic,wheel,keyharold,,,
10-740-283-1,cayu1262,Cayuvava,1011,'poede,Phonemic,bridge,keyharold,,,
10-720-283-1,cayu1262,Cayuvava,2252,nanaka,Phonemic,path,keyharold,,,
10-710-283-1,cayu1262,Cayuvava,667,nãnãka ~ nanaka,Phonemic,road,keyharold,,,
10-670-283-1,cayu1262,Cayuvava,1452,ɲakã,Phonemic,"push, shove",keyharold,,,
10-650-283-1,cayu1262,Cayuvava,741,ǰæræ,Phonemic,drive,keyharold,,,
10-640-283-1,cayu1262,Cayuvava,43,totoko,Phonemic,lead (vb),keyharold,,,
10-630-283-1,cayu1262,Cayuvava,1127,čukuru,Phonemic,send,keyharold,,,
10-630-283-3,cayu1262,Cayuvava,1127,dasi,Phonemic,send,keyharold,,,
10-620-283-1,cayu1262,Cayuvava,692,βɔrɔ,Phonemic,bring,keyharold,Also pɨčaipæ.,,
10-620-283-3,cayu1262,Cayuvava,692,-ča,Phonemic,bring,keyharold,Also pɨčaipæ.,,
10-620-283-5,cayu1262,Cayuvava,692,haɲuhi,Phonemic,bring,keyharold,Also pɨčaipæ.,,
10-620-283-7,cayu1262,Cayuvava,692,pe,Phonemic,bring,keyharold,Also pɨčaipæ.,,
10-620-283-9,cayu1262,Cayuvava,692,pea,Phonemic,bring,keyharold,Also pɨčaipæ.,,
10-614-283-1,cayu1262,Cayuvava,414,čama,Phonemic,carry-on-head,keyharold,,,
10-613-283-1,cayu1262,Cayuvava,413,todu,Phonemic,carry-on-shoulder,keyharold,,,
10-613-283-3,cayu1262,Cayuvava,413,tɨdɨdɨ,Phonemic,carry-on-shoulder,keyharold,,,
10-610-283-1,cayu1262,Cayuvava,700,čapea,Phonemic,carry (bear),keyharold,Also tu'dudue; ɲuhu.,,
10-610-283-3,cayu1262,Cayuvava,700,ɨča,Phonemic,carry (bear),keyharold,Also tu'dudue; ɲuhu.,,
10-610-283-5,cayu1262,Cayuvava,700,rɔtɔ,Phonemic,carry (bear),keyharold,Also tu'dudue; ɲuhu.,,
10-570-283-1,cayu1262,Cayuvava,749,kõrõ,Phonemic,enter,keyharold,,,
10-550-283-1,cayu1262,Cayuvava,1387,bɔča,Phonemic,"reach, arrive",keyharold,,,
10-550-283-3,cayu1262,Cayuvava,1387,uča ~ ũčã,Phonemic,"reach, arrive",keyharold,,,
10-550-283-5,cayu1262,Cayuvava,1387,ra'koama,Phonemic,"reach, arrive",keyharold,,,
10-530-283-1,cayu1262,Cayuvava,1047,romere ~ romẽrẽha,Phonemic,pursue,keyharold,,,
10-520-283-1,cayu1262,Cayuvava,1085,ču'kaka,Phonemic,follow,keyharold,"Latter form refers to tracking, as in the hunt.",,
10-520-283-3,cayu1262,Cayuvava,1085,tãtææræ,Phonemic,follow,keyharold,"Latter form refers to tracking, as in the hunt.",,
10-510-283-1,cayu1262,Cayuvava,956,βerere,Phonemic,flee,keyharold,,,
10-490-283-1,cayu1262,Cayuvava,1752,ra'bærɔæ,Phonemic,"go away, depart",keyharold,,,
10-490-283-3,cayu1262,Cayuvava,1752,rare,Phonemic,"go away, depart",keyharold,,,
10-480-283-1,cayu1262,Cayuvava,1446,čara,Phonemic,come,keyharold,,,
10-480-283-3,cayu1262,Cayuvava,1446,čoka,Phonemic,come,keyharold,,,
10-480-283-5,cayu1262,Cayuvava,1446,βihi,Phonemic,come,keyharold,,,
10-480-283-7,cayu1262,Cayuvava,1446,-e-,Phonemic,come,keyharold,,,
10-480-283-9,cayu1262,Cayuvava,1446,u,Phonemic,come,keyharold,,,
10-480-283-11,cayu1262,Cayuvava,1446,koro,Phonemic,come,keyharold,,,
10-474-283-1,cayu1262,Cayuvava,1107,bɔrɔ ~ βoro,Phonemic,go out,keyharold,,,
10-473-283-1,cayu1262,Cayuvava,2014,ari-'ãkãhẽ,Phonemic,go down,keyharold,,,
10-470-283-1,cayu1262,Cayuvava,695,o ~ ɔ ~ u,Phonemic,go,keyharold,,,
10-470-283-3,cayu1262,Cayuvava,695,hohi,Phonemic,go,keyharold,,,
10-470-283-5,cayu1262,Cayuvava,695,uhi,Phonemic,go,keyharold,,,
10-460-283-1,cayu1262,Cayuvava,1519,ro,Phonemic,run,keyharold,,,
10-460-283-3,cayu1262,Cayuvava,1519,'βeβere,Phonemic,run,keyharold,,,
10-460-283-5,cayu1262,Cayuvava,1519,raβere,Phonemic,run,keyharold,,,
10-450-283-1,cayu1262,Cayuvava,1443,rorohe,Phonemic,walk,keyharold,,,
10-450-283-3,cayu1262,Cayuvava,1443,ro-roko,Phonemic,walk,keyharold,,,
10-450-283-5,cayu1262,Cayuvava,1443,rohæ,Phonemic,walk,keyharold,,,
10-440-283-1,cayu1262,Cayuvava,1879,hãkẽ,Phonemic,dance,keyharold,,,
10-440-283-3,cayu1262,Cayuvava,1879,ɲarake,Phonemic,dance,keyharold,,,
10-440-283-5,cayu1262,Cayuvava,1879,ke,Phonemic,dance,keyharold,,,
10-431-283-1,cayu1262,Cayuvava,1135,čeǰe,Phonemic,kick,keyharold,,,
10-431-283-3,cayu1262,Cayuvava,1135,rohe,Phonemic,kick,keyharold,,,
10-431-283-5,cayu1262,Cayuvava,1135,rɔ,Phonemic,kick,keyharold,,,
10-430-283-1,cayu1262,Cayuvava,1829,sibi ~ sibo,Phonemic,"jump, leap",keyharold,,,
10-420-283-1,cayu1262,Cayuvava,1324,-here,Phonemic,"slide, slip",keyharold,,,
10-420-283-3,cayu1262,Cayuvava,1324,pa'hereha,Phonemic,"slide, slip",keyharold,,,
10-412-283-1,cayu1262,Cayuvava,66,rɔmɔ,Phonemic,kneel,keyharold,,,
10-410-283-1,cayu1262,Cayuvava,96,βa-βaka,Phonemic,"creep, crawl",keyharold,,,
10-380-283-1,cayu1262,Cayuvava,175,huruβu,Phonemic,blow,keyharold,,,
10-380-283-3,cayu1262,Cayuvava,175,βuru,Phonemic,blow,keyharold,,,
10-370-283-1,cayu1262,Cayuvava,1441,tæpæ,Phonemic,fly (vb),keyharold,,,
10-351-283-1,cayu1262,Cayuvava,119,sayoǰahɨ,Phonemic,dive,keyharold,,,
10-350-283-1,cayu1262,Cayuvava,1439,taβu,Phonemic,swim,keyharold,,,
10-260-283-1,cayu1262,Cayuvava,1909,kɨrɨ,Phonemic,shake,keyharold,,,
10-250-283-1,cayu1262,Cayuvava,1456,bibihiki,Phonemic,throw,keyharold,Also bočo.,,
10-250-283-3,cayu1262,Cayuvava,1456,biki,Phonemic,throw,keyharold,Also bočo.,,
10-240-283-1,cayu1262,Cayuvava,2253,topo,Phonemic,drip,keyharold,,,
10-230-283-1,cayu1262,Cayuvava,1280,ka'riǰahi,Phonemic,fall,keyharold,Also ripã; šebo ~ hebo.,,
10-230-283-3,cayu1262,Cayuvava,1280,kã,Phonemic,fall,keyharold,Also ripã; šebo ~ hebo.,,
10-230-283-5,cayu1262,Cayuvava,1280,ɲakai'æǰahɨ,Phonemic,fall,keyharold,Also ripã; šebo ~ hebo.,,
10-220-283-1,cayu1262,Cayuvava,501,tækæræ,Phonemic,"raise, lift",keyharold,,,
10-220-283-3,cayu1262,Cayuvava,501,todo,Phonemic,"raise, lift",keyharold,,,
10-210-283-1,cayu1262,Cayuvava,568,rɨ,Phonemic,rise,keyharold,,,
10-210-283-3,cayu1262,Cayuvava,568,rɨhɨ,Phonemic,rise,keyharold,,,
10-210-283-5,cayu1262,Cayuvava,568,rɨrɨ-hɨa,Phonemic,rise,keyharold,,,
10-210-283-7,cayu1262,Cayuvava,568,tækæ,Phonemic,rise,keyharold,,,
10-170-283-1,cayu1262,Cayuvava,430,čakɨnɨ,Phonemic,twist,keyharold,Means to twist into thread.,,
10-130-283-1,cayu1262,Cayuvava,1445,bečerere,Phonemic,turn around,keyharold,,,
10-130-283-3,cayu1262,Cayuvava,1445,poro...ama,Phonemic,turn around,keyharold,,,
10-110-283-1,cayu1262,Cayuvava,765,ǰe,Phonemic,move,keyharold,,,
10-110-283-3,cayu1262,Cayuvava,765,koro,Phonemic,move,keyharold,,,
10-110-283-5,cayu1262,Cayuvava,765,mara,Phonemic,move,keyharold,,,
9-890-283-1,cayu1262,Cayuvava,2001,koho ~ kɔhɔ,Phonemic,paint (vb),keyharold,,,
9-791-283-1,cayu1262,Cayuvava,360,beǰere,Phonemic,fan (vb),keyharold,,,
9-780-283-1,cayu1262,Cayuvava,293,[su'rumae] ~ [suluma],Phonemic,netbag,keyharold,,,
9-770-283-1,cayu1262,Cayuvava,195,raǰɨha,Phonemic,mat,keyharold,,,
9-770-283-3,cayu1262,Cayuvava,195,yaraβɔ,Phonemic,mat,keyharold,,,
9-760-283-1,cayu1262,Cayuvava,1539,pæče,Phonemic,basket,keyharold,First example is a large oldbasket.,,
9-760-283-3,cayu1262,Cayuvava,1539,tapuru,Phonemic,basket,keyharold,First example is a large oldbasket.,,
9-750-283-1,cayu1262,Cayuvava,1729,tiki,Phonemic,"weave, plait",keyharold,,,
9-730-283-1,cayu1262,Cayuvava,1399,poone,Phonemic,clay,keyharold,,,
9-730-283-3,cayu1262,Cayuvava,1399,pɔne,Phonemic,clay,keyharold,,,
9-650-283-1,cayu1262,Cayuvava,759,[plata],Phonemic,silver,keyharold,,,
9-650-283-3,cayu1262,Cayuvava,759,[plomo],Phonemic,silver,keyharold,,,
9-640-283-1,cayu1262,Cayuvava,1369,[oro],Phonemic,gold,keyharold,,,
9-560-283-1,cayu1262,Cayuvava,1069,čæ̃kæ,Phonemic,glue,keyharold,,,
9-461-283-1,cayu1262,Cayuvava,46,čõkõ,Phonemic,hollow out,keyharold,,,
9-440-283-1,cayu1262,Cayuvava,1840,dɨkɨ-dɨkɨ...ama,Phonemic,build,keyharold,,,
9-422-283-1,cayu1262,Cayuvava,1361,pɔpɔ,Phonemic,tool,keyharold,Refers to an instrument.,,
