ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-840-196-1,lith1251,Lithuanian,1048,lìnija,StandardOrthTone,line,buck1949,,,
12-840-196-3,lith1251,Lithuanian,1048,brūkšnỹs,StandardOrthTone,line,buck1949,,,
12-850-196-1,lith1251,Lithuanian,1667,skylẽ̇,StandardOrthTone,hole,buck1949,,,
12-830-196-1,lith1251,Lithuanian,1845,sferà,StandardOrthTone,"sphere, ball",buck1949,,,
12-830-196-3,lith1251,Lithuanian,1845,rutulỹs,StandardOrthTone,"sphere, ball",buck1949,,,
12-830-196-5,lith1251,Lithuanian,1845,kamuolỹs,StandardOrthTone,"sphere, ball",buck1949,,,
12-810-196-1,lith1251,Lithuanian,1395,apvalùs,StandardOrthTone,round,buck1949,,,
12-810-196-3,lith1251,Lithuanian,1395,ãpskritas,StandardOrthTone,round,buck1949,,,
12-820-196-1,lith1251,Lithuanian,1467,apskritìmas,StandardOrthTone,circle,buck1949,,,
12-780-196-1,lith1251,Lithuanian,850,ketùrkampis,StandardOrthTone,square,buck1949,,,
12-780-196-3,lith1251,Lithuanian,850,kvadrãtas,StandardOrthTone,square,buck1949,,,
12-770-196-1,lith1251,Lithuanian,1367,krỹžius,StandardOrthTone,cross,buck1949,,,
12-760-196-1,lith1251,Lithuanian,192,kam̃pas,StandardOrthTone,corner,buck1949,,,
12-750-196-1,lith1251,Lithuanian,1071,kablỹs,StandardOrthTone,hook,buck1949,Second term is a diminutive.,,
12-750-196-3,lith1251,Lithuanian,1071,kabliùkas,StandardOrthTone,hook,buck1949,Second term is a diminutive.,,
12-740-196-1,lith1251,Lithuanian,297,kreĩvas,StandardOrthTone,crooked,buck1949,,,
12-740-196-3,lith1251,Lithuanian,297,iškraipýtas,StandardOrthTone,crooked,buck1949,,,
12-730-196-1,lith1251,Lithuanian,1404,tiesùs,StandardOrthTone,straight,buck1949,,,
12-710-196-1,lith1251,Lithuanian,1633,lýgus,StandardOrthTone,flat,buck1949,,,
12-710-196-3,lith1251,Lithuanian,1633,plókščias,StandardOrthTone,flat,buck1949,,,
12-680-196-1,lith1251,Lithuanian,193,seklùs,StandardOrthTone,shallow,buck1949,,,
12-680-196-3,lith1251,Lithuanian,193,negilùs,StandardOrthTone,shallow,buck1949,,,
12-670-196-1,lith1251,Lithuanian,1593,gilùs (dubùs),StandardOrthTone,deep,buck1949,,,
12-650-196-1,lith1251,Lithuanian,2249,plónas,StandardOrthTone,thin (in dimension),buck1949,,,
12-630-196-1,lith1251,Lithuanian,1244,stóras,StandardOrthTone,thick (in dimension),buck1949,,,
12-620-196-1,lith1251,Lithuanian,1267,siaũras,StandardOrthTone,narrow,buck1949,,,
12-620-196-3,lith1251,Lithuanian,1267,aɲkštas,StandardOrthTone,narrow,buck1949,,,
12-610-196-1,lith1251,Lithuanian,1243,platùs,StandardOrthTone,"wide, broad",buck1949,,,
12-590-196-1,lith1251,Lithuanian,1645,trum̃pas,StandardOrthTone,short,buck1949,,,
12-580-196-1,lith1251,Lithuanian,711,áukštas,StandardOrthTone,tall,buck1949,,,
12-570-196-1,lith1251,Lithuanian,1203,ìlgas,StandardOrthTone,long,buck1949,,,
12-560-196-1,lith1251,Lithuanian,1246,mãžas,StandardOrthTone,"small, little",buck1949,,,
12-550-196-1,lith1251,Lithuanian,1202,dìdelis,StandardOrthTone,"large, big",buck1949,,,
12-541-196-1,lith1251,Lithuanian,81,matúoti sprìndžiais,StandardOrthTone,"span, fathom",buck1949,,,
12-540-196-1,lith1251,Lithuanian,1506,matúoti,StandardOrthTone,measure,buck1949,,,
12-530-196-1,lith1251,Lithuanian,479,áugti,StandardOrthTone,grow,buck1949,,,
12-480-196-1,lith1251,Lithuanian,1595,piẽtūs,StandardOrthTone,south,buck1949,Plural term,,
12-470-196-1,lith1251,Lithuanian,1598,šiáurė,StandardOrthTone,north,buck1949,,,
12-460-196-1,lith1251,Lithuanian,1817,vakaraĩ,StandardOrthTone,west,buck1949,Plural term,,
12-450-196-1,lith1251,Lithuanian,1877,rytaĩ,StandardOrthTone,east,buck1949,Plural term,,
12-430-196-1,lith1251,Lithuanian,1942,artì,StandardOrthTone,near (adv),buck1949,,,
12-430-196-3,lith1251,Lithuanian,1942,šalià,StandardOrthTone,near (adv),buck1949,,,
12-440-196-1,lith1251,Lithuanian,1406,tolì,StandardOrthTone,far (adv),buck1949,,,
12-420-196-1,lith1251,Lithuanian,244,kairẽ̇,StandardOrthTone,left (side),buck1949,,,
12-410-196-1,lith1251,Lithuanian,1019,dešinẽ̇,StandardOrthTone,right (side),buck1949,,,
12-370-196-1,lith1251,Lithuanian,1093,vidurỹs,StandardOrthTone,"middle, center",buck1949,,,
12-360-196-1,lith1251,Lithuanian,682,šónas,StandardOrthTone,side,buck1949,,,
12-360-196-3,lith1251,Lithuanian,682,pùsė,StandardOrthTone,side,buck1949,,,
12-360-196-5,lith1251,Lithuanian,682,krãštas,StandardOrthTone,side,buck1949,,,
12-353-196-1,lith1251,Lithuanian,863,krãštas,StandardOrthTone,edge,buck1949,,,
12-353-196-3,lith1251,Lithuanian,863,briaunà,StandardOrthTone,edge,buck1949,,,
12-353-196-5,lith1251,Lithuanian,863,pakraštỹs,StandardOrthTone,edge,buck1949,,,
12-352-196-1,lith1251,Lithuanian,372,smailùs,StandardOrthTone,pointed,buck1949,,,
12-352-196-3,lith1251,Lithuanian,372,nusmaĩlintas,StandardOrthTone,pointed,buck1949,,,
12-350-196-1,lith1251,Lithuanian,742,gãlas,StandardOrthTone,end,buck1949,,,
12-350-196-3,lith1251,Lithuanian,742,pabaigà,StandardOrthTone,end,buck1949,,,
12-340-196-1,lith1251,Lithuanian,690,dùgnas,StandardOrthTone,bottom,buck1949,,,
12-340-196-3,lith1251,Lithuanian,690,apačià,StandardOrthTone,bottom,buck1949,,,
12-320-196-1,lith1251,Lithuanian,721,žẽmas,StandardOrthTone,low,buck1949,,,
12-330-196-1,lith1251,Lithuanian,1753,viršùs,StandardOrthTone,top,buck1949,,,
12-330-196-3,lith1251,Lithuanian,1753,viršú̄nė,StandardOrthTone,top,buck1949,,,
12-310-196-1,lith1251,Lithuanian,1265,áukštas,StandardOrthTone,high,buck1949,,,
12-270-196-1,lith1251,Lithuanian,602,slẽ̇pti(s),StandardOrthTone,"hide, conceal",buck1949,,,
12-270-196-3,lith1251,Lithuanian,602,slapstýti(s),StandardOrthTone,"hide, conceal",buck1949,,,
12-250-196-1,lith1251,Lithuanian,1046,uždarýti,StandardOrthTone,"shut, close",buck1949,,,
12-250-196-3,lith1251,Lithuanian,1046,užvérti,StandardOrthTone,"shut, close",buck1949,,,
12-260-196-1,lith1251,Lithuanian,761,(už)deɲgti,StandardOrthTone,cover,buck1949,,,
12-260-196-3,lith1251,Lithuanian,761,dangstýti,StandardOrthTone,cover,buck1949,,,
12-240-196-1,lith1251,Lithuanian,1156,atidarýti,StandardOrthTone,open,buck1949,,,
12-240-196-3,lith1251,Lithuanian,1156,atvérti,StandardOrthTone,open,buck1949,,,
12-232-196-1,lith1251,Lithuanian,1119,dalýti,StandardOrthTone,divide,buck1949,,,
12-230-196-1,lith1251,Lithuanian,1359,atskìrti,StandardOrthTone,separate,buck1949,,,
12-230-196-3,lith1251,Lithuanian,1359,išskìrti,StandardOrthTone,separate,buck1949,,,
12-220-196-1,lith1251,Lithuanian,1743,su(si)jùngti,StandardOrthTone,"join, unite",buck1949,,,
12-220-196-3,lith1251,Lithuanian,1743,su(si)viẽnyti,StandardOrthTone,"join, unite",buck1949,,,
12-213-196-1,lith1251,Lithuanian,1576,prikráuti,StandardOrthTone,pile up,buck1949,,,
12-213-196-3,lith1251,Lithuanian,1576,sukaũpti,StandardOrthTone,pile up,buck1949,,,
12-212-196-1,lith1251,Lithuanian,371,pakélti,StandardOrthTone,pick up,buck1949,,,
12-210-196-1,lith1251,Lithuanian,7,riɲkti(s),StandardOrthTone,"collect, gather",buck1949,,,
12-170-196-1,lith1251,Lithuanian,838,likùčiai,StandardOrthTone,"remains, left overs",buck1949,,,
12-170-196-3,lith1251,Lithuanian,838,liẽkanos,StandardOrthTone,"remains, left overs",buck1949,,,
12-160-196-1,lith1251,Lithuanian,987,(pasi)lìkti,StandardOrthTone,"remain, stay",buck1949,,,
12-150-196-1,lith1251,Lithuanian,1442,stové̇ti,StandardOrthTone,stand,buck1949,,,
12-140-196-1,lith1251,Lithuanian,215,gulé̇ti,StandardOrthTone,lie down,buck1949,,,
12-130-196-1,lith1251,Lithuanian,1416,sėdé̇ti,StandardOrthTone,sit,buck1949,,,
12-120-196-1,lith1251,Lithuanian,998,(pa)dé̇ti,StandardOrthTone,put,buck1949,,,
12-120-196-3,lith1251,Lithuanian,998,(pa)statýti,StandardOrthTone,put,buck1949,,,
12-110-196-1,lith1251,Lithuanian,723,vietà,StandardOrthTone,place,buck1949,,,
12-80-196-1,lith1251,Lithuanian,1591,aukštỹn,StandardOrthTone,"up, above",buck1949,,,
12-80-196-3,lith1251,Lithuanian,1591,į̃ vir̃šų,StandardOrthTone,"up, above",buck1949,,,
12-70-196-1,lith1251,Lithuanian,1485,põ,StandardOrthTone,under,buck1949,,,
12-70-196-3,lith1251,Lithuanian,1485,žemiaũ,StandardOrthTone,under,buck1949,,,
12-70-196-5,lith1251,Lithuanian,1485,apačiojè,StandardOrthTone,under,buck1949,,,
12-60-196-1,lith1251,Lithuanian,762,išorìnis,StandardOrthTone,outside,buck1949,,,
12-60-196-3,lith1251,Lithuanian,762,ìš laũko,StandardOrthTone,outside,buck1949,,,
12-50-196-1,lith1251,Lithuanian,1606,vidìnis,StandardOrthTone,"inside, in",buck1949,,,
12-50-196-3,lith1251,Lithuanian,1606,vidujè,StandardOrthTone,"inside, in",buck1949,,,
12-50-196-5,lith1251,Lithuanian,1606,į̃ vìdų,StandardOrthTone,"inside, in",buck1949,,,
12-41-196-1,lith1251,Lithuanian,1883,príekinis,StandardOrthTone,front,buck1949,,,
12-41-196-3,lith1251,Lithuanian,1883,priešakìnis,StandardOrthTone,front,buck1949,,,
12-40-196-1,lith1251,Lithuanian,1882,priẽš,StandardOrthTone,before,buck1949,,,
12-40-196-3,lith1251,Lithuanian,1882,priéšais,StandardOrthTone,before,buck1949,,,
12-40-196-5,lith1251,Lithuanian,1882,anksčiaũ,StandardOrthTone,before,buck1949,,,
12-30-196-1,lith1251,Lithuanian,2094,žemỹn,StandardOrthTone,"down, below",buck1949,,,
12-30-196-3,lith1251,Lithuanian,2094,apačiojè,StandardOrthTone,"down, below",buck1949,,,
12-20-196-1,lith1251,Lithuanian,1816,šalià,StandardOrthTone,beside,buck1949,,,
12-20-196-3,lith1251,Lithuanian,1816,tiẽs,StandardOrthTone,beside,buck1949,,,
12-20-196-5,lith1251,Lithuanian,1816,priẽ,StandardOrthTone,beside,buck1949,,,
12-11-196-1,lith1251,Lithuanian,1686,ùž,StandardOrthTone,behind,buck1949,,,
12-11-196-3,lith1251,Lithuanian,1686,põ,StandardOrthTone,behind,buck1949,,,
12-11-196-5,lith1251,Lithuanian,1686,ùžpakalyje,StandardOrthTone,behind,buck1949,,,
12-10-196-1,lith1251,Lithuanian,1685,põ,StandardOrthTone,after,buck1949,,,
12-10-196-3,lith1251,Lithuanian,1685,ùž,StandardOrthTone,after,buck1949,,,
12-10-196-5,lith1251,Lithuanian,1685,pãskui,StandardOrthTone,after,buck1949,,,
11-920-196-1,lith1251,Lithuanian,1098,sver̃ti,StandardOrthTone,weigh,buck1949,,,
11-910-196-1,lith1251,Lithuanian,884,dalýti,StandardOrthTone,share (distribute),buck1949,,,
11-910-196-3,lith1251,Lithuanian,884,dalìs,StandardOrthTone,share (distribute),buck1949,,,
11-890-196-1,lith1251,Lithuanian,1887,pigùs,StandardOrthTone,cheap,buck1949,,,
11-880-196-1,lith1251,Lithuanian,1426,brangùs,StandardOrthTone,"dear (costly, expensive)",buck1949,,,
11-870-196-1,lith1251,Lithuanian,657,káina,StandardOrthTone,price,buck1949,,,
11-860-196-1,lith1251,Lithuanian,752,kráutuvė,StandardOrthTone,"store, shop",buck1949,,,
11-860-196-3,lith1251,Lithuanian,752,parduotùvė,StandardOrthTone,"store, shop",buck1949,,,
11-850-196-1,lith1251,Lithuanian,633,tur̃gus,StandardOrthTone,market (place),buck1949,,,
11-850-196-3,lith1251,Lithuanian,633,rinkà,StandardOrthTone,market (place),buck1949,,,
11-840-196-1,lith1251,Lithuanian,1082,pirklỹs,StandardOrthTone,merchant,buck1949,,,
11-830-196-1,lith1251,Lithuanian,2135,prekiáuti,StandardOrthTone,"trade, barter",buck1949,,,
11-830-196-3,lith1251,Lithuanian,2135,mainýti,StandardOrthTone,"trade, barter",buck1949,,,
11-820-196-1,lith1251,Lithuanian,1571,pardúoti,StandardOrthTone,sell,buck1949,,,
11-810-196-1,lith1251,Lithuanian,1869,pir̃kti,StandardOrthTone,buy,buck1949,,,
11-790-196-1,lith1251,Lithuanian,733,už(si)dìrbti,StandardOrthTone,earn,buck1949,,,
11-780-196-1,lith1251,Lithuanian,1122,algà,StandardOrthTone,wages,buck1949,,,
11-770-196-1,lith1251,Lithuanian,856,(pa)samdýti,StandardOrthTone,hire,buck1949,,,
11-690-196-1,lith1251,Lithuanian,873,mókestis,StandardOrthTone,"tax, tribute",buck1949,,,
11-660-196-1,lith1251,Lithuanian,1081,są́skaita,StandardOrthTone,"account, reckoning",buck1949,,,
11-650-196-1,lith1251,Lithuanian,718,moké̇ti,StandardOrthTone,pay (vb),buck1949,,,
11-640-196-1,lith1251,Lithuanian,1914,skolà,StandardOrthTone,debt,buck1949,,,
11-630-196-1,lith1251,Lithuanian,369,bú̄ti skolìngam,StandardOrthTone,owe,buck1949,,,
11-620-196-1,lith1251,Lithuanian,1823,skõlintis,StandardOrthTone,borrow,buck1949,,,
11-610-196-1,lith1251,Lithuanian,582,skõlinti,StandardOrthTone,lend,buck1949,,,
11-540-196-1,lith1251,Lithuanian,1774,godùs,StandardOrthTone,"avaricious, stingy",buck1949,,,
11-540-196-3,lith1251,Lithuanian,1774,šykštùs,StandardOrthTone,"avaricious, stingy",buck1949,,,
11-530-196-1,lith1251,Lithuanian,1934,el̃geta,StandardOrthTone,beggar,buck1949,,,
11-520-196-1,lith1251,Lithuanian,1674,neturtìngas,StandardOrthTone,poor,buck1949,,,
11-520-196-3,lith1251,Lithuanian,1674,vargìngas,StandardOrthTone,poor,buck1949,,,
11-520-196-5,lith1251,Lithuanian,1674,skurdùs,StandardOrthTone,poor,buck1949,,,
11-510-196-1,lith1251,Lithuanian,712,turtìngas,StandardOrthTone,rich,buck1949,,,
11-440-196-1,lith1251,Lithuanian,1867,monetà,StandardOrthTone,coin,buck1949,,,
11-440-196-3,lith1251,Lithuanian,1867,pìnigas,StandardOrthTone,coin,buck1949,,,
11-430-196-1,lith1251,Lithuanian,1559,pinigaĩ,StandardOrthTone,money,buck1949,Plural term,,
11-340-196-1,lith1251,Lithuanian,1095,paléisti,StandardOrthTone,"release, let go",buck1949,,,
11-330-196-1,lith1251,Lithuanian,1660,pamèsti,StandardOrthTone,lose,buck1949,,,
11-330-196-3,lith1251,Lithuanian,1660,praràsti,StandardOrthTone,lose,buck1949,,,
11-330-196-5,lith1251,Lithuanian,1660,nustóti,StandardOrthTone,lose,buck1949,,,
11-330-196-7,lith1251,Lithuanian,1660,netèkti,StandardOrthTone,lose,buck1949,,,
11-320-196-1,lith1251,Lithuanian,719,ràsti,StandardOrthTone,find,buck1949,,,
11-310-196-1,lith1251,Lithuanian,1468,ieškóti,StandardOrthTone,"seek, look for",buck1949,,,
11-280-196-1,lith1251,Lithuanian,44,keɲkti,StandardOrthTone,"harm, injure, damage",buck1949,,,
11-280-196-3,lith1251,Lithuanian,44,sužeĩsti,StandardOrthTone,"harm, injure, damage",buck1949,,,
11-280-196-5,lith1251,Lithuanian,44,sužalóti,StandardOrthTone,"harm, injure, damage",buck1949,,,
11-270-196-1,lith1251,Lithuanian,681,naikìnti,StandardOrthTone,destroy,buck1949,,,
11-270-196-3,lith1251,Lithuanian,681,griáuti,StandardOrthTone,destroy,buck1949,,,
11-270-196-5,lith1251,Lithuanian,681,ardýti,StandardOrthTone,destroy,buck1949,,,
11-250-196-1,lith1251,Lithuanian,2008,išgélbėti,StandardOrthTone,"save, rescue",buck1949,,,
11-250-196-3,lith1251,Lithuanian,2008,išvadúoti,StandardOrthTone,"save, rescue",buck1949,,,
11-240-196-1,lith1251,Lithuanian,1997,(ap)sáugoti,StandardOrthTone,"preserve, look after",buck1949,,,
11-240-196-3,lith1251,Lithuanian,1997,išlaikýti,StandardOrthTone,"preserve, look after",buck1949,,,
11-240-196-5,lith1251,Lithuanian,1997,prižiūré̇ti,StandardOrthTone,"preserve, look after",buck1949,,,
11-220-196-1,lith1251,Lithuanian,85,atidúoti,StandardOrthTone,give back,buck1949,,,
11-220-196-3,lith1251,Lithuanian,85,grąžìnti,StandardOrthTone,give back,buck1949,,,
11-210-196-1,lith1251,Lithuanian,1447,dúoti,StandardOrthTone,give,buck1949,,,
11-180-196-1,lith1251,Lithuanian,738,dáiktas,StandardOrthTone,thing,buck1949,,,
11-170-196-1,lith1251,Lithuanian,1477,išlaikýti,StandardOrthTone,"keep, retain",buck1949,,,
11-170-196-3,lith1251,Lithuanian,1477,laikýti,StandardOrthTone,"keep, retain",buck1949,,,
11-160-196-1,lith1251,Lithuanian,694,gáuti,StandardOrthTone,"get, obtain",buck1949,,,
11-150-196-1,lith1251,Lithuanian,1448,laikýti,StandardOrthTone,hold,buck1949,,,
11-140-196-1,lith1251,Lithuanian,2021,nutvérti,StandardOrthTone,"seize, grasp",buck1949,,,
11-140-196-3,lith1251,Lithuanian,2021,griẽbti,StandardOrthTone,"seize, grasp",buck1949,,,
11-130-196-1,lith1251,Lithuanian,1749,im̃ti,StandardOrthTone,take,buck1949,,,
11-120-196-1,lith1251,Lithuanian,684,turé̇ti,StandardOrthTone,"own, possess",buck1949,,,
11-110-196-1,lith1251,Lithuanian,773,turé̇ti,StandardOrthTone,have,buck1949,,,
10-920-196-1,lith1251,Lithuanian,1922,išlìpti,StandardOrthTone,land (vb),buck1949,,,
10-920-196-3,lith1251,Lithuanian,1922,išlaipìnti ìš laĩvo,StandardOrthTone,land (vb),buck1949,,,
10-910-196-1,lith1251,Lithuanian,610,úostas,StandardOrthTone,"harbor, port",buck1949,,,
10-890-196-1,lith1251,Lithuanian,1870,iɲkaras,StandardOrthTone,anchor,buck1949,,,
10-880-196-1,lith1251,Lithuanian,786,bùrė,StandardOrthTone,sail (noun),buck1949,,,
