ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-170-285-1,movi1243,Movima,838,pun̉-ra-ni,Phonemic,"remains, left overs",judy1962,,,
12-160-285-1,movi1243,Movima,987,ela-ye,Phonemic,"remain, stay",judy1962,,,
12-150-285-1,movi1243,Movima,1442,en-čeɬ,Phonemic,stand,judy1962,,,
12-140-285-1,movi1243,Movima,215,ɗe-čeɬ,Phonemic,lie down,judy1962,,,
12-130-285-1,movi1243,Movima,1416,as-čeɬ,Phonemic,sit,judy1962,Cf. 'house' 07.120.,,
12-120-285-1,movi1243,Movima,998,ɓan̉-na,Phonemic,put,judy1962,,,
12-110-285-1,movi1243,Movima,723,as-kʷaʔa,Phonemic,place,judy1962,,,
12-80-285-1,movi1243,Movima,1591,[ariwa],Phonemic,"up, above",judy1962,From Span. 'arriba'.,,
12-70-285-1,movi1243,Movima,1485,ɗai-ko,Phonemic,under,judy1962,,,
12-60-285-1,movi1243,Movima,762,ɓan̉-kʷan-ɬe,Phonemic,outside,judy1962,,,
12-50-285-1,movi1243,Movima,1606,čo-ɗowi,Phonemic,"inside, in",judy1962,,,
12-41-285-1,movi1243,Movima,1883,em-ɓura-ɗaʔa,Phonemic,front,judy1962,,,
12-40-285-1,movi1243,Movima,1882,ɓu-raɗa,Phonemic,before,judy1962,,,
12-30-285-1,movi1243,Movima,2094,yan̉-lo,Phonemic,"down, below",judy1962,,,
12-20-285-1,movi1243,Movima,1816,al-pan-ɬe,Phonemic,beside,judy1962,,,
12-11-285-1,movi1243,Movima,1686,mo-sisi,Phonemic,behind,judy1962,,,
12-10-285-1,movi1243,Movima,1685,hai-ɬe,Phonemic,after,judy1962,,,
11-920-285-1,movi1243,Movima,1098,paʔ-na,Phonemic,weigh,judy1962,Also means 'measure' 12.540.,,
11-910-285-1,movi1243,Movima,884,kʷahe-na,Phonemic,share (distribute),judy1962,,,
11-890-285-1,movi1243,Movima,1887,ɓei-rim-eɬ,Phonemic,cheap,judy1962,,,
11-880-285-1,movi1243,Movima,1426,ɗin̉-rim-eɬ,Phonemic,"dear (costly, expensive)",judy1962,,,
11-870-285-1,movi1243,Movima,657,čon-rim-eɬ,Phonemic,price,judy1962,,,
11-860-285-1,movi1243,Movima,752,[tienɗa],Phonemic,"store, shop",judy1962,From Span. 'tienda'.,,
11-850-285-1,movi1243,Movima,633,rim-ɬe-karim-wanas,Phonemic,market (place),judy1962,,,
11-840-285-1,movi1243,Movima,1082,rim-a-ɬe-pa,Phonemic,merchant,judy1962,,,
11-830-285-1,movi1243,Movima,2135,ɓau-ra-na,Phonemic,"trade, barter",judy1962,,,
11-820-285-1,movi1243,Movima,1571,rim-a-ɬe,Phonemic,sell,judy1962,,,
11-810-285-1,movi1243,Movima,1869,rim-eɬ-na,Phonemic,buy,judy1962,,,
11-790-285-1,movi1243,Movima,733,ɓaʔ-kʷi,Phonemic,earn,judy1962,,,
11-780-285-1,movi1243,Movima,1122,ɓau-ra,Phonemic,wages,judy1962,,,
11-770-285-1,movi1243,Movima,856,čina-čo-čaye,Phonemic,hire,judy1962,,,
11-690-285-1,movi1243,Movima,873,[multa],Phonemic,"tax, tribute",judy1962,From Span. 'multa'.,,
11-660-285-1,movi1243,Movima,1081,heyaʔa,Phonemic,"account, reckoning",judy1962,,,
11-650-285-1,movi1243,Movima,718,ɓawa-ra,Phonemic,pay (vb),judy1962,,,
11-640-285-1,movi1243,Movima,1914,ɓawa-ɓawa-ra,Phonemic,debt,judy1962,,,
11-630-285-1,movi1243,Movima,369,ɓawa-ɓawa-ra,Phonemic,owe,judy1962,,,
11-620-285-1,movi1243,Movima,1823,ɓote-poh-na,Phonemic,borrow,judy1962,,,
11-610-285-1,movi1243,Movima,582,ɓo-te,Phonemic,lend,judy1962,,,
11-540-285-1,movi1243,Movima,1774,ui-yei-na,Phonemic,"avaricious, stingy",judy1962,,,
11-520-285-1,movi1243,Movima,1674,kʷah-pa,Phonemic,poor,judy1962,,,
11-510-285-1,movi1243,Movima,712,[riko],Phonemic,rich,judy1962,From Span. 'rico'.,,
11-440-285-1,movi1243,Movima,1867,[real],Phonemic,coin,judy1962,From Span. 'real'.,,
11-430-285-1,movi1243,Movima,1559,[polata],Phonemic,money,judy1962,From Span. 'plata (silver)'.,,
11-340-285-1,movi1243,Movima,1095,nana-ra,Phonemic,"release, let go",judy1962,,,
11-330-285-1,movi1243,Movima,1660,kʷale-na,Phonemic,lose,judy1962,,,
11-320-285-1,movi1243,Movima,719,duma-ye,Phonemic,find,judy1962,,,
11-310-285-1,movi1243,Movima,1468,sal-na,Phonemic,"seek, look for",judy1962,,,
11-280-285-1,movi1243,Movima,44,kea-ra-na,Phonemic,"harm, injure, damage",judy1962,,,
11-270-285-1,movi1243,Movima,681,ɓa-ka-lomah-na,Phonemic,destroy,judy1962,,,
11-250-285-1,movi1243,Movima,2008,toka-yah-na,Phonemic,"save, rescue",judy1962,,,
11-240-285-1,movi1243,Movima,1997,aya-ye-na,Phonemic,"preserve, look after",judy1962,,,
11-220-285-1,movi1243,Movima,85,čonah-na,Phonemic,give back,judy1962,,,
11-210-285-1,movi1243,Movima,1447,kaya-ɬe,Phonemic,give,judy1962,Also el-a-na 'to give a gift'.,,
11-180-285-1,movi1243,Movima,738,ko-wa,Phonemic,thing,judy1962,Refers to a thing in view of the speaker.,,
11-170-285-1,movi1243,Movima,1477,ah-pa-na,Phonemic,"keep, retain",judy1962,,,
11-160-285-1,movi1243,Movima,694,ɓaʔ-kʷi,Phonemic,"get, obtain",judy1962,,,
11-150-285-1,movi1243,Movima,1448,eu-na,Phonemic,hold,judy1962,,,
11-140-285-1,movi1243,Movima,2021,wai-pa,Phonemic,"seize, grasp",judy1962,,,
11-130-285-1,movi1243,Movima,1749,sui-na,Phonemic,take,judy1962,,,
11-120-285-1,movi1243,Movima,684,ninɬ-niɬ-na,Phonemic,"own, possess",judy1962,,,
11-110-285-1,movi1243,Movima,773,ninin-ɬa,Phonemic,have,judy1962,,,
10-920-285-1,movi1243,Movima,1922,ɗita-βe,Phonemic,land (vb),judy1962,,,
10-910-285-1,movi1243,Movima,610,to-kʷikʷi,Phonemic,"harbor, port",judy1962,,,
10-852-285-1,movi1243,Movima,1849,saya-βe,Phonemic,row (vb),judy1962,,,
10-851-285-1,movi1243,Movima,234,sala-ye-ɗo,Phonemic,paddle (noun),judy1962,,,
10-831-285-1,movi1243,Movima,1970,huβe,Phonemic,canoe,judy1962,Also čon-βe-niwa 'travel by canoe'.,,
10-830-285-1,movi1243,Movima,1844,[barko],Phonemic,boat,judy1962,From Span. 'barco',,
10-750-285-1,movi1243,Movima,122,[kareta],Phonemic,"carriage, wagon, cart",judy1962,From Span. 'carreta'.,,
10-720-285-1,movi1243,Movima,2252,to-waneɬ,Phonemic,path,judy1962,,,
10-710-285-1,movi1243,Movima,667,pai-towa,Phonemic,road,judy1962,,,
10-670-285-1,movi1243,Movima,1452,use-ɬe,Phonemic,"push, shove",judy1962,,,
10-660-285-1,movi1243,Movima,367,as-poye-ɬe,Phonemic,ride,judy1962,,,
10-650-285-1,movi1243,Movima,741,tuka-ɬe,Phonemic,drive,judy1962,"Drive from behind, i.e. 'herd', used of children or animals. tuka-boh is 'pilot a canoe'.",,
10-640-285-1,movi1243,Movima,43,onah-ɬe-na,Phonemic,lead (vb),judy1962,,,
10-630-285-1,movi1243,Movima,1127,ho-paye-na,Phonemic,send,judy1962,,,
10-620-285-1,movi1243,Movima,692,hiwa-ɬe-na,Phonemic,bring,judy1962,Also hala 'hand to me'.,,
10-615-285-1,movi1243,Movima,415,ɬi-na,Phonemic,carry-underarm,judy1962,,,
10-614-285-1,movi1243,Movima,414,ha-karim,Phonemic,carry-on-head,judy1962,,,
10-613-285-1,movi1243,Movima,413,hoya-ɬe,Phonemic,carry-on-shoulder,judy1962,,,
10-612-285-1,movi1243,Movima,412,ɬi-na,Phonemic,carry-in-hand,judy1962,,,
10-610-285-1,movi1243,Movima,700,pen̉-na,Phonemic,carry (bear),judy1962,,,
10-570-285-1,movi1243,Movima,749,am-on,Phonemic,enter,judy1962,,,
10-560-285-1,movi1243,Movima,1778,nen-kʷa-niwa,Phonemic,approach,judy1962,Also naɬ-na 'come close to'.,,
10-550-285-1,movi1243,Movima,1387,hoʔ-yah,Phonemic,"reach, arrive",judy1962,,,
10-530-285-1,movi1243,Movima,1047,kʷeya-seɬ-na,Phonemic,pursue,judy1962,,,
10-520-285-1,movi1243,Movima,1085,kʷei-na,Phonemic,follow,judy1962,,,
10-510-285-1,movi1243,Movima,956,hai-wane-ɬe,Phonemic,flee,judy1962,,,
10-491-285-1,movi1243,Movima,485,ɗe-wahaʔa,Phonemic,disappear,judy1962,,,
10-490-285-1,movi1243,Movima,1752,nan-ɗuʔ-wa,Phonemic,"go away, depart",judy1962,,,
10-481-285-1,movi1243,Movima,581,sal-moɬ,Phonemic,come back,judy1962,,,
10-480-285-1,movi1243,Movima,1446,hi-wawa,Phonemic,come,judy1962,,,
10-474-285-1,movi1243,Movima,1107,čiči,Phonemic,go out,judy1962,,,
10-473-285-1,movi1243,Movima,2014,tam̉-ɓa-ɬe,Phonemic,go down,judy1962,,,
10-472-285-1,movi1243,Movima,1102,wele-ɬe,Phonemic,climb,judy1962,,,
10-470-285-1,movi1243,Movima,695,hoi-wa,Phonemic,go,judy1962,,,
10-471-285-1,movi1243,Movima,705,wele-ɬe,Phonemic,go up,judy1962,,,
10-460-285-1,movi1243,Movima,1519,hayi,Phonemic,run,judy1962,,,
10-451-285-1,movi1243,Movima,366,tes-čeɬ,Phonemic,limp,judy1962,,,
10-450-285-1,movi1243,Movima,1443,i-lo-ni,Phonemic,walk,judy1962,,,
10-440-285-1,movi1243,Movima,1879,telo,Phonemic,dance,judy1962,,,
10-431-285-1,movi1243,Movima,1135,ɬeke-ɬe,Phonemic,kick,judy1962,,,
10-430-285-1,movi1243,Movima,1829,ɗes-čeɬ,Phonemic,"jump, leap",judy1962,,,
10-420-285-1,movi1243,Movima,1324,ka-čin̉-ni,Phonemic,"slide, slip",judy1962,,,
10-413-285-1,movi1243,Movima,296,wa-ɗul-pin̉,Phonemic,crouch,judy1962,,,
10-412-285-1,movi1243,Movima,66,en-či-na-mo,Phonemic,kneel,judy1962,,,
10-410-285-1,movi1243,Movima,96,wel-čo,Phonemic,"creep, crawl",judy1962,,,
10-380-285-1,movi1243,Movima,175,ha-βuɬ-na,Phonemic,blow,judy1962,,,
10-370-285-1,movi1243,Movima,1441,ha-βuh-ɓuʔu,Phonemic,fly (vb),judy1962,,,
10-352-285-1,movi1243,Movima,365,rupe-ɬe,Phonemic,splash,judy1962,,,
10-351-285-1,movi1243,Movima,119,lum̉-lum̉,Phonemic,dive,judy1962,,,
10-350-285-1,movi1243,Movima,1439,ko-ma-lo,Phonemic,swim,judy1962,,,
10-340-285-1,movi1243,Movima,1574,pam̉-pam̉,Phonemic,float,judy1962,,,
10-330-285-1,movi1243,Movima,1088,ya-ɓa-kʷa,Phonemic,sink,judy1962,,,
10-320-285-1,movi1243,Movima,2003,sa-βau-tiʔi,Phonemic,flow,judy1962,,,
10-260-285-1,movi1243,Movima,1909,lirih-na,Phonemic,shake,judy1962,,,
10-252-285-1,movi1243,Movima,702,yon̉-na,Phonemic,catch (ball),judy1962,,,
10-250-285-1,movi1243,Movima,1456,haran̉-na,Phonemic,throw,judy1962,,,
10-240-285-1,movi1243,Movima,2253,či-lolo,Phonemic,drip,judy1962,,,
10-230-285-1,movi1243,Movima,1280,tam̉-βos-eɬ,Phonemic,fall,judy1962,,,
10-220-285-1,movi1243,Movima,501,pota-mo,Phonemic,"raise, lift",judy1962,,,
10-210-285-1,movi1243,Movima,568,ɗeʔ-ɬeɬe,Phonemic,rise,judy1962,Also poʔmo 'to rise'. See also ta-ra 04.630 'to awaken and rise'.,,
10-170-285-1,movi1243,Movima,430,yon̉-čeɬ,Phonemic,twist,judy1962,Intransitive. Also ɗa-moi-na 'transitive'.,,
10-160-285-1,movi1243,Movima,808,tata-βos-eɬ-na,Phonemic,drop (vb),judy1962,,,
10-150-285-1,movi1243,Movima,827,pila-čo,Phonemic,roll,judy1962,,,
10-140-285-1,movi1243,Movima,1113,sum̉-na,Phonemic,"wind, wrap",judy1962,,,
10-130-285-1,movi1243,Movima,1445,ɗa-pil-na,Phonemic,turn around,judy1962,Also sa-pil-čo 'turn completely around'; βol-ye 'turn the head'; ha-pil-na 'turn in a circle' 12.820.,,
10-120-285-1,movi1243,Movima,1588,βola-čo,Phonemic,turn over,judy1962,,,
10-110-285-1,movi1243,Movima,765,i-ye-ni,Phonemic,move,judy1962,,,
9-890-285-1,movi1243,Movima,2001,[pintar]-na,Phonemic,paint (vb),judy1962,From Span. 'pintar' + -na 'trans.'.,,
9-880-285-1,movi1243,Movima,647,[pintura],Phonemic,paint (noun),judy1962,From Span. 'pintura'.,,
9-810-285-1,movi1243,Movima,228,ɗase-ɬe,Phonemic,carve,judy1962,,,
9-791-285-1,movi1243,Movima,360,hum̉-čeɬ,Phonemic,fan (vb),judy1962,,,
9-790-285-1,movi1243,Movima,1971,hum̉-wanra-ni,Phonemic,fan (noun),judy1962,,,
9-770-285-1,movi1243,Movima,195,powol,Phonemic,mat,judy1962,,,
9-760-285-1,movi1243,Movima,1539,sam-res-mo,Phonemic,basket,judy1962,,,
9-750-285-1,movi1243,Movima,1729,sama-ɗin-ɬeu,Phonemic,"weave, plait",judy1962,,,
9-730-285-1,movi1243,Movima,1399,ɓuɓun̉-kʷa,Phonemic,clay,judy1962,Also means 'mud' 01.214.,,
9-720-285-1,movi1243,Movima,289,paya-ɓa,Phonemic,mold (clay etc),judy1962,,,
9-710-285-1,movi1243,Movima,359,paya-ɓa-pa,Phonemic,potter,judy1962,,,
9-670-285-1,movi1243,Movima,621,[hiyero],Phonemic,iron,judy1962,From Span. 'hierro'.,,
9-650-285-1,movi1243,Movima,759,[polata],Phonemic,silver,judy1962,From Span. 'plata'.,,
9-640-285-1,movi1243,Movima,1369,[oro],Phonemic,gold,judy1962,From Span. 'oro'.,,
9-500-285-1,movi1243,Movima,502,[kalaβo],Phonemic,nail,judy1962,From Span. 'clavo'.,,
9-490-285-1,movi1243,Movima,1481,[martiyo],Phonemic,hammer,judy1962,From Span. 'martillo'.,,
9-480-285-1,movi1243,Movima,1948,hiɬ-ka-pin̉-na,Phonemic,saw,judy1962,,,
9-460-285-1,movi1243,Movima,1501,raɬa-čo,Phonemic,bore,judy1962,,,
9-440-285-1,movi1243,Movima,1840,en-poh-na,Phonemic,build,judy1962,Lit. 'to put up' or 'cause to stand'. Also roya-tiʔi 'house-building'.,,
9-430-285-1,movi1243,Movima,1042,roya-pa,Phonemic,carpenter,judy1962,Lit. 'house-builder'.,,
9-380-285-1,movi1243,Movima,245,pupu-mo,Phonemic,broom,judy1962,,,
9-360-285-1,movi1243,Movima,1453,loh-na,Phonemic,wash,judy1962,,,
9-370-285-1,movi1243,Movima,230,pula-čo,Phonemic,sweep,judy1962,,,
9-350-285-1,movi1243,Movima,1487,yeɬ-na,Phonemic,pour,judy1962,,,
9-343-285-1,movi1243,Movima,1414,roma-lo,Phonemic,"squeeze, wring",judy1962,,,
9-342-285-1,movi1243,Movima,1913,roma-čo,Phonemic,press,judy1962,,,
9-341-285-1,movi1243,Movima,357,oɬa-ɬe,Phonemic,hang up,judy1962,,,
9-340-285-1,movi1243,Movima,38,pasin̉-na,Phonemic,spread out,judy1962,,,
9-330-285-1,movi1243,Movima,1455,ɬowe-ɬe,Phonemic,pull,judy1962,,,
9-320-285-1,movi1243,Movima,214,ɬowa-pin̉,Phonemic,stretch,judy1962,,,
9-310-285-1,movi1243,Movima,1449,hus-na,Phonemic,"rub, wipe",judy1962,,,
9-290-285-1,movi1243,Movima,291,tos-ɓen̉-na,Phonemic,"flay, skin",judy1962,Cf. 'skin' 04.120.,,
9-280-285-1,movi1243,Movima,1735,peɬa-čo-na,Phonemic,tear,judy1962,,,
9-270-285-1,movi1243,Movima,1437,oi-ka-pin̉,Phonemic,split,judy1962,,,
9-261-285-1,movi1243,Movima,588,ruh-ra,Phonemic,broken,judy1962,,,
9-260-285-1,movi1243,Movima,680,kan̉-ka-čo-na,Phonemic,break,judy1962,,,
9-250-285-1,movi1243,Movima,677,lai-ɬa,Phonemic,ax,judy1962,,,
9-240-285-1,movi1243,Movima,356,[tihera],Phonemic,"scissors, shears",judy1962,From Span. 'tijeras'.,,
9-230-285-1,movi1243,Movima,1352,ka-či-ra,Phonemic,knife,judy1962,,,
9-223-285-1,movi1243,Movima,1434,čaʔ-na,Phonemic,stab,judy1962,,,
9-222-285-1,movi1243,Movima,155,lan̉-na,Phonemic,"chop, hew",judy1962,Also lat-e-ɬe 'chop (intrans.)'.,,
9-221-285-1,movi1243,Movima,355,lata-ɓoh,Phonemic,cut down,judy1962,,,
9-220-285-1,movi1243,Movima,1432,ɗaha-čo-na,Phonemic,cut,judy1962,,,
9-211-285-1,movi1243,Movima,354,han̉-na,Phonemic,pound with fist,judy1962,,,
9-210-285-1,movi1243,Movima,2133,ɓai-na,Phonemic,"strike (hit, beat)",judy1962,,,
9-190-285-1,movi1243,Movima,1218,ɗaβul-čo-ɗi,Phonemic,"rope, cord",judy1962,,,
9-180-285-1,movi1243,Movima,1627,[kaɗena],Phonemic,chain,judy1962,From Span. 'cadena'.,,
9-161-285-1,movi1243,Movima,352,mata-ɬe,Phonemic,untie,judy1962,,,
9-160-285-1,movi1243,Movima,1917,hama-ɬe,Phonemic,"tie, bind",judy1962,,,
9-150-285-1,movi1243,Movima,1470,ya-na-ɓa,Phonemic,fold,judy1962,,,
9-140-285-1,movi1243,Movima,2004,watul-na,Phonemic,bend,judy1962,Used for a person. Also ɗoʔ-si 'stoop'.,,
9-120-285-1,movi1243,Movima,984,tih-ka-rim,Phonemic,work,judy1962,,,
9-110-285-1,movi1243,Movima,2575,hisa-na,Phonemic,"do, make",judy1962,,,
8-980-285-1,movi1243,Movima,641,wolototo,Phonemic,mushroom,judy1962,Cf. 'earlobe' 04.221.,,
