ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-210-421-1,hlai1239,Hlai (Baoting variety),1429,thi:k.7,Phonemic,full,,,,
13-190-421-1,hlai1239,Hlai (Baoting variety),2023,khun.1 ʔa:u.1,Phonemic,"multitude, crowd",,,,
13-181-421-1,hlai1239,Hlai (Baoting variety),1241,cɨ.2 kit.7,Phonemic,some,,,,
13-170-421-1,hlai1239,Hlai (Baoting variety),1242,rau.2,Phonemic,"little (quantity), few",,,,
13-180-421-1,hlai1239,Hlai (Baoting variety),1881,ko:m.1,Phonemic,enough,,,,
13-160-421-1,hlai1239,Hlai (Baoting variety),1992,ŋu:n.2 ke.3 ło:i.1,Phonemic,more,,,,
13-150-421-1,hlai1239,Hlai (Baoting variety),1198,ło:i.1,Phonemic,"much, many",,,,
13-140-421-1,hlai1239,Hlai (Baoting variety),98,bɨ.3 ba:i.3,Phonemic,"every, all",,,,
13-140-421-3,hlai1239,Hlai (Baoting variety),98,ba:i.3 ba:i.3,Phonemic,"every, all",,,,
13-107-421-1,hlai1239,Hlai (Baoting variety),1420,kha:i.3,Phonemic,count,,,,
13-106-421-1,hlai1239,Hlai (Baoting variety),1843,ŋu:n.1,Phonemic,thousand,,,,
13-105-421-1,hlai1239,Hlai (Baoting variety),1634,gwa:n.1,Phonemic,hundred,,,,
13-104-421-1,hlai1239,Hlai (Baoting variety),1710,łau.3 fu:t.7,Phonemic,twenty,,,,
13-103-421-1,hlai1239,Hlai (Baoting variety),1709,fu:t.7 pa.1,Phonemic,fifteen,,,,
13-102-421-1,hlai1239,Hlai (Baoting variety),1707,fu:t.7 łau.3,Phonemic,twelve,,,,
13-101-421-1,hlai1239,Hlai (Baoting variety),1706,fu:t.7 cheɨ.3,Phonemic,eleven,,,,
13-100-421-1,hlai1239,Hlai (Baoting variety),1515,fu:t.7,Phonemic,ten,,,,
13-90-421-1,hlai1239,Hlai (Baoting variety),1483,fam.3,Phonemic,nine,,,,
13-80-421-1,hlai1239,Hlai (Baoting variety),1705,gou.1,Phonemic,eight,,,,
13-70-421-1,hlai1239,Hlai (Baoting variety),1704,thou.1,Phonemic,seven,,,,
13-60-421-1,hlai1239,Hlai (Baoting variety),1703,tom.1,Phonemic,six,,,,
13-50-421-1,hlai1239,Hlai (Baoting variety),493,pa.1,Phonemic,five,,,,
13-40-421-1,hlai1239,Hlai (Baoting variety),1500,chau.3,Phonemic,four,,,,
13-20-421-1,hlai1239,Hlai (Baoting variety),1498,łau.3,Phonemic,two,,,,
13-30-421-1,hlai1239,Hlai (Baoting variety),492,fu.3,Phonemic,three,,,,
13-10-421-1,hlai1239,Hlai (Baoting variety),1493,cheɨ.3,Phonemic,one,,,,
13-10-421-3,hlai1239,Hlai (Baoting variety),1493,cɨ.2,Phonemic,one,,,,
13-10-421-5,hlai1239,Hlai (Baoting variety),1493,ceɨ.3,Phonemic,one,,,,
13-0-421-1,hlai1239,Hlai (Baoting variety),1294,leŋ.3,Phonemic,"zero, nothing",,,,
12-930-421-1,hlai1239,Hlai (Baoting variety),1264,zaɨ.2,Phonemic,change,,,,
12-920-421-1,hlai1239,Hlai (Baoting variety),1558,daŋ.1,Phonemic,"like, similar",,,,
12-840-421-1,hlai1239,Hlai (Baoting variety),1048,dan.2 łua.3,Phonemic,line,,,,
12-850-421-1,hlai1239,Hlai (Baoting variety),1667,chu:ŋ.3,Phonemic,hole,,,,
12-830-421-1,hlai1239,Hlai (Baoting variety),1845,khiu.3,Phonemic,"sphere, ball",,,,
12-810-421-1,hlai1239,Hlai (Baoting variety),1395,hwom.1,Phonemic,round,,,,
12-810-421-3,hlai1239,Hlai (Baoting variety),1395,oŋ.2,Phonemic,round,,,,
12-820-421-1,hlai1239,Hlai (Baoting variety),1467,hwaŋ.1,Phonemic,circle,,,,
12-780-421-1,hlai1239,Hlai (Baoting variety),850,ti.2 ba:ŋ.2,Phonemic,square,,,,
12-770-421-1,hlai1239,Hlai (Baoting variety),1367,phaŋ.1 pha.1,Phonemic,cross,,,,
12-760-421-1,hlai1239,Hlai (Baoting variety),192,hau.1,Phonemic,corner,,,,
12-750-421-1,hlai1239,Hlai (Baoting variety),1071,kau.3,Phonemic,hook,,,,
12-740-421-1,hlai1239,Hlai (Baoting variety),297,hwo:ŋ.2,Phonemic,crooked,,,,
12-730-421-1,hlai1239,Hlai (Baoting variety),1404,mu:t.7,Phonemic,straight,,,,
12-710-421-1,hlai1239,Hlai (Baoting variety),1633,tho:i.1,Phonemic,flat,,,,
12-710-421-3,hlai1239,Hlai (Baoting variety),1633,bi:ŋ.3,Phonemic,flat,,,,
12-680-421-1,hlai1239,Hlai (Baoting variety),193,thɨn.3,Phonemic,shallow,,,,
12-670-421-1,hlai1239,Hlai (Baoting variety),1593,ło:k.7,Phonemic,deep,,,,
12-650-421-1,hlai1239,Hlai (Baoting variety),2249,geɨ.1,Phonemic,thin (in dimension),,,,
12-630-421-1,hlai1239,Hlai (Baoting variety),1244,na.1,Phonemic,thick (in dimension),,,,
12-620-421-1,hlai1239,Hlai (Baoting variety),1267,bi:p.7,Phonemic,narrow,,,,
12-610-421-1,hlai1239,Hlai (Baoting variety),1243,be:ŋ.1,Phonemic,"wide, broad",,,,
12-590-421-1,hlai1239,Hlai (Baoting variety),1645,that.7,Phonemic,short,,,,
12-580-421-1,hlai1239,Hlai (Baoting variety),711,phe:k.7,Phonemic,tall,,,,
12-570-421-1,hlai1239,Hlai (Baoting variety),1203,ta:u.3,Phonemic,long,,,,
12-560-421-1,hlai1239,Hlai (Baoting variety),1246,ʔeń.2,Phonemic,"small, little",,,,
12-550-421-1,hlai1239,Hlai (Baoting variety),1202,loŋ.1,Phonemic,"large, big",,,,
12-541-421-1,hlai1239,Hlai (Baoting variety),81,hwɨp.7,Phonemic,"span, fathom",,,,
12-540-421-1,hlai1239,Hlai (Baoting variety),1506,lɨ:ŋ.3,Phonemic,measure,,,,
12-530-421-1,hlai1239,Hlai (Baoting variety),479,loŋ.1,Phonemic,grow,,,,
12-480-421-1,hlai1239,Hlai (Baoting variety),1595,phai.3 khu:ŋ.1,Phonemic,south,,,,
12-470-421-1,hlai1239,Hlai (Baoting variety),1598,phai.3 po:i.1,Phonemic,north,,,,
12-460-421-1,hlai1239,Hlai (Baoting variety),1817,cha.1 hwan.1 thok.7,Phonemic,west,,,,
12-450-421-1,hlai1239,Hlai (Baoting variety),1877,cha.1 hwan.1 thɨ:n.1,Phonemic,east,,,,
12-430-421-1,hlai1239,Hlai (Baoting variety),1942,plaɨ.3,Phonemic,near (adv),,,,
12-430-421-3,hlai1239,Hlai (Baoting variety),1942,lai.1,Phonemic,near (adv),,,,
12-420-421-1,hlai1239,Hlai (Baoting variety),244,phai.3 hwi:ŋ.1,Phonemic,left (side),,,,
12-410-421-1,hlai1239,Hlai (Baoting variety),1019,phai.3 ten.2,Phonemic,right (side),,,,
12-370-421-1,hlai1239,Hlai (Baoting variety),1093,ło:ŋ.1 thom.1,Phonemic,"middle, center",,,,
12-360-421-1,hlai1239,Hlai (Baoting variety),682,fe:ŋ.1,Phonemic,side,,,,
12-353-421-1,hlai1239,Hlai (Baoting variety),863,pe:ŋ.1,Phonemic,edge,,,,
12-352-421-1,hlai1239,Hlai (Baoting variety),372,khwet́.7,Phonemic,pointed,,,,
12-350-421-1,hlai1239,Hlai (Baoting variety),742,cɨ.2 chut́.7,Phonemic,end,,,,
12-350-421-3,hlai1239,Hlai (Baoting variety),742,plun.2,Phonemic,end,,,,
12-340-421-1,hlai1239,Hlai (Baoting variety),690,fou.1,Phonemic,bottom,,,,
12-340-421-3,hlai1239,Hlai (Baoting variety),690,da:m.3,Phonemic,bottom,,,,
12-320-421-1,hlai1239,Hlai (Baoting variety),721,thaɨ.3,Phonemic,low,,,,
12-330-421-1,hlai1239,Hlai (Baoting variety),1753,chut́.7 met́.7,Phonemic,top,,,,
12-310-421-1,hlai1239,Hlai (Baoting variety),1265,phe:k.7,Phonemic,high,,,,
12-270-421-1,hlai1239,Hlai (Baoting variety),602,ru:ŋ.1,Phonemic,"hide, conceal",,,,
12-250-421-1,hlai1239,Hlai (Baoting variety),1046,chop.7,Phonemic,"shut, close",,,,
12-250-421-3,hlai1239,Hlai (Baoting variety),1046,thop.7 pom.3,Phonemic,"shut, close",,,,
12-260-421-1,hlai1239,Hlai (Baoting variety),761,plom.2,Phonemic,cover,,,,
12-240-421-1,hlai1239,Hlai (Baoting variety),1156,ʔwa.2,Phonemic,open,,,,
12-232-421-1,hlai1239,Hlai (Baoting variety),1119,fan.2,Phonemic,divide,,,,
12-230-421-1,hlai1239,Hlai (Baoting variety),1359,fan.2,Phonemic,separate,,,,
12-220-421-1,hlai1239,Hlai (Baoting variety),1743,cip.7,Phonemic,"join, unite",,,,
12-213-421-1,hlai1239,Hlai (Baoting variety),1576,go:p.7,Phonemic,pile up,,,,
12-212-421-1,hlai1239,Hlai (Baoting variety),371,tip.7,Phonemic,pick up,,,,
12-210-421-1,hlai1239,Hlai (Baoting variety),7,chɨ:m.3,Phonemic,"collect, gather",,,,
12-170-421-1,hlai1239,Hlai (Baoting variety),838,za.1,Phonemic,"remains, left overs",,,,
12-160-421-1,hlai1239,Hlai (Baoting variety),987,to:ŋ.3,Phonemic,"remain, stay",,,,
12-150-421-1,hlai1239,Hlai (Baoting variety),1442,cu:n.1,Phonemic,stand,,,,
12-140-421-1,hlai1239,Hlai (Baoting variety),215,kau.2,Phonemic,lie down,,,,
12-130-421-1,hlai1239,Hlai (Baoting variety),1416,coŋ.3,Phonemic,sit,,,,
12-120-421-1,hlai1239,Hlai (Baoting variety),998,cho:n.2,Phonemic,put,,,,
12-110-421-1,hlai1239,Hlai (Baoting variety),723,kom.1,Phonemic,place,,,,
12-80-421-1,hlai1239,Hlai (Baoting variety),1591,dɨ.3,Phonemic,"up, above",,,,
12-70-421-1,hlai1239,Hlai (Baoting variety),1485,dɨ.3,Phonemic,under,,,,
12-60-421-1,hlai1239,Hlai (Baoting variety),762,dɨ.3,Phonemic,outside,,,,
12-50-421-1,hlai1239,Hlai (Baoting variety),1606,dɨ.3,Phonemic,"inside, in",,,,
12-41-421-1,hlai1239,Hlai (Baoting variety),1883,dɨ.3,Phonemic,front,,,,
12-40-421-1,hlai1239,Hlai (Baoting variety),1882,dɨ.3,Phonemic,before,,,,
12-30-421-1,hlai1239,Hlai (Baoting variety),2094,fou.1 ma.2,Phonemic,"down, below",,,,
12-30-421-3,hlai1239,Hlai (Baoting variety),2094,fou.1 haɨ.2,Phonemic,"down, below",,,,
12-20-421-1,hlai1239,Hlai (Baoting variety),1816,dɨ.3,Phonemic,beside,,,,
12-11-421-1,hlai1239,Hlai (Baoting variety),1686,dɨ.3,Phonemic,behind,,,,
12-10-421-1,hlai1239,Hlai (Baoting variety),1685,dɨ.3,Phonemic,after,,,,
11-920-421-1,hlai1239,Hlai (Baoting variety),1098,choŋ.2,Phonemic,weigh,,,,
11-910-421-1,hlai1239,Hlai (Baoting variety),884,kau.7,Phonemic,share (distribute),,,,
11-910-421-3,hlai1239,Hlai (Baoting variety),884,gi:m.3,Phonemic,share (distribute),,,,
11-890-421-1,hlai1239,Hlai (Baoting variety),1887,khaɨ.3 ke.3,Phonemic,cheap,,,,
11-890-421-3,hlai1239,Hlai (Baoting variety),1887,łeń.1 ke.3,Phonemic,cheap,,,,
11-880-421-1,hlai1239,Hlai (Baoting variety),1426,khɨn.1 ke.3,Phonemic,"dear (costly, expensive)",,,,
11-870-421-1,hlai1239,Hlai (Baoting variety),657,ke.3,Phonemic,price,,,,
11-860-421-1,hlai1239,Hlai (Baoting variety),752,ti:ŋ.2 di:m.3,Phonemic,"store, shop",,,,
11-850-421-1,hlai1239,Hlai (Baoting variety),633,chi.2,Phonemic,market (place),,,,
11-840-421-1,hlai1239,Hlai (Baoting variety),1082,ti:ŋ.2 na:ŋ.3,Phonemic,merchant,,,,
11-830-421-1,hlai1239,Hlai (Baoting variety),2135,mou.2 zek.7,Phonemic,"trade, barter",,,,
11-820-421-1,hlai1239,Hlai (Baoting variety),1571,zu:ŋ.3,Phonemic,sell,,,,
11-820-421-3,hlai1239,Hlai (Baoting variety),1571,gi:u.3,Phonemic,sell,,,,
11-810-421-1,hlai1239,Hlai (Baoting variety),1869,chat.7,Phonemic,buy,,,,
11-790-421-1,hlai1239,Hlai (Baoting variety),733,ke:k.7,Phonemic,earn,,,,
11-780-421-1,hlai1239,Hlai (Baoting variety),1122,ke.3 vu:k.7 koŋ.1,Phonemic,wages,,,,
11-770-421-1,hlai1239,Hlai (Baoting variety),856,ku.3,Phonemic,hire,,,,
11-690-421-1,hlai1239,Hlai (Baoting variety),873,tu:i.3,Phonemic,"tax, tribute",,,,
11-660-421-1,hlai1239,Hlai (Baoting variety),1081,ci:ŋ.1 ma:k.9,Phonemic,"account, reckoning",,,,
11-650-421-1,hlai1239,Hlai (Baoting variety),718,tɨ:ŋ.2 kan.1,Phonemic,pay (vb),,,,
11-640-421-1,hlai1239,Hlai (Baoting variety),1914,ma.3,Phonemic,debt,,,,
11-630-421-1,hlai1239,Hlai (Baoting variety),369,khi:m.3,Phonemic,owe,,,,
11-630-421-3,hlai1239,Hlai (Baoting variety),369,hɨ:m.3,Phonemic,owe,,,,
11-620-421-1,hlai1239,Hlai (Baoting variety),1823,te.1,Phonemic,borrow,,,,
11-610-421-1,hlai1239,Hlai (Baoting variety),582,te.1,Phonemic,lend,,,,
11-540-421-1,hlai1239,Hlai (Baoting variety),1774,khi:t.7,Phonemic,"avaricious, stingy",,,,
11-530-421-1,hlai1239,Hlai (Baoting variety),1934,ʔa:ŋ.3 koŋ.3,Phonemic,beggar,,,,
11-520-421-1,hlai1239,Hlai (Baoting variety),1674,va:t́.7,Phonemic,poor,,,,
11-510-421-1,hlai1239,Hlai (Baoting variety),712,cau.2 kan.1,Phonemic,rich,,,,
11-510-421-3,hlai1239,Hlai (Baoting variety),712,ve:ŋ.1,Phonemic,rich,,,,
11-440-421-1,hlai1239,Hlai (Baoting variety),1867,ŋe.1 bi.2,Phonemic,coin,,,,
11-430-421-1,hlai1239,Hlai (Baoting variety),1559,ci:n.1,Phonemic,money,,,,
11-430-421-3,hlai1239,Hlai (Baoting variety),1559,kan.1,Phonemic,money,,,,
11-340-421-1,hlai1239,Hlai (Baoting variety),1095,phɨ:ŋ.3,Phonemic,"release, let go",,,,
11-330-421-1,hlai1239,Hlai (Baoting variety),1660,fat́.7,Phonemic,lose,,,,
11-320-421-1,hlai1239,Hlai (Baoting variety),719,koŋ.2,Phonemic,find,,,,
11-310-421-1,hlai1239,Hlai (Baoting variety),1468,koŋ.2,Phonemic,"seek, look for",,,,
11-280-421-1,hlai1239,Hlai (Baoting variety),44,vu:k.7 re:k,Phonemic,"harm, injure, damage",,,,
11-270-421-1,hlai1239,Hlai (Baoting variety),681,vu:k.7 re:k.7,Phonemic,destroy,,,,
11-250-421-1,hlai1239,Hlai (Baoting variety),2008,kiu.3,Phonemic,"save, rescue",,,,
11-240-421-1,hlai1239,Hlai (Baoting variety),1997,ku.3 li:ŋ.2,Phonemic,"preserve, look after",,,,
11-220-421-1,hlai1239,Hlai (Baoting variety),85,tut.7,Phonemic,give back,,,,
11-210-421-1,hlai1239,Hlai (Baoting variety),1447,tɨ:ŋ.2,Phonemic,give,,,,
11-180-421-1,hlai1239,Hlai (Baoting variety),738,koŋ.1,Phonemic,thing,,,,
11-160-421-1,hlai1239,Hlai (Baoting variety),694,ʔia.1,Phonemic,"get, obtain",,,,
11-160-421-3,hlai1239,Hlai (Baoting variety),694,me:k.7,Phonemic,"get, obtain",,,,
11-160-421-5,hlai1239,Hlai (Baoting variety),694,go:m.3,Phonemic,"get, obtain",,,,
11-150-421-1,hlai1239,Hlai (Baoting variety),1448,roŋ.2,Phonemic,hold,,,,
11-140-421-1,hlai1239,Hlai (Baoting variety),2021,po:k.7,Phonemic,"seize, grasp",,,,
11-130-421-1,hlai1239,Hlai (Baoting variety),1749,chi:u.3,Phonemic,take,,,,
11-120-421-1,hlai1239,Hlai (Baoting variety),684,cau.2,Phonemic,"own, possess",,,,
11-110-421-1,hlai1239,Hlai (Baoting variety),773,cau.2,Phonemic,have,,,,
10-920-421-1,hlai1239,Hlai (Baoting variety),1922,kha:n.1 pho.3,Phonemic,land (vb),,,,
10-910-421-1,hlai1239,Hlai (Baoting variety),610,ko:ŋ.1,Phonemic,"harbor, port",,,,
10-852-421-1,hlai1239,Hlai (Baoting variety),1849,che:u.2 va.1,Phonemic,row (vb),,,,
10-840-421-1,hlai1239,Hlai (Baoting variety),1664,bai.1 ro:n.2,Phonemic,raft,,,,
10-831-421-1,hlai1239,Hlai (Baoting variety),1970,bai.1,Phonemic,canoe,,,,
10-830-421-1,hlai1239,Hlai (Baoting variety),1844,va.1 ʔeń.2,Phonemic,boat,,,,
10-810-421-1,hlai1239,Hlai (Baoting variety),740,va.1 loŋ.1,Phonemic,ship,,,,
10-780-421-1,hlai1239,Hlai (Baoting variety),14,cɨ.2 zoŋ.3 lai.2,Phonemic,yoke,,,,
10-770-421-1,hlai1239,Hlai (Baoting variety),1769,cɨ.2 lun.1 chia.1,Phonemic,axle,,,,
10-760-421-1,hlai1239,Hlai (Baoting variety),710,pai.3 chia.1,Phonemic,wheel,,,,
10-750-421-1,hlai1239,Hlai (Baoting variety),122,chia.1,Phonemic,"carriage, wagon, cart",,,,
10-740-421-1,hlai1239,Hlai (Baoting variety),1011,ki:u.1,Phonemic,bridge,,,,
10-720-421-1,hlai1239,Hlai (Baoting variety),2252,ʔeń.2 ku:n.1,Phonemic,path,,,,
10-710-421-1,hlai1239,Hlai (Baoting variety),667,ku:n.1,Phonemic,road,,,,
10-670-421-1,hlai1239,Hlai (Baoting variety),1452,ńu:n.2,Phonemic,"push, shove",,,,
10-660-421-1,hlai1239,Hlai (Baoting variety),367,coŋ.3,Phonemic,ride,,,,
10-660-421-3,hlai1239,Hlai (Baoting variety),367,tɨ:m.3,Phonemic,ride,,,,
10-640-421-1,hlai1239,Hlai (Baoting variety),43,gui.3,Phonemic,lead (vb),,,,
10-640-421-3,hlai1239,Hlai (Baoting variety),43,hun.1,Phonemic,lead (vb),,,,
10-630-421-1,hlai1239,Hlai (Baoting variety),1127,kia.3 hei.1,Phonemic,send,,,,
10-620-421-1,hlai1239,Hlai (Baoting variety),692,deɨ.1 pɨ:n.1,Phonemic,bring,,,,
10-615-421-1,hlai1239,Hlai (Baoting variety),415,he:p.7,Phonemic,carry-underarm,,,,
10-614-421-1,hlai1239,Hlai (Baoting variety),414,deŋ.3,Phonemic,carry-on-head,,,,
10-613-421-1,hlai1239,Hlai (Baoting variety),413,bi:k.7,Phonemic,carry-on-shoulder,,,,
10-612-421-1,hlai1239,Hlai (Baoting variety),412,chi:u.3,Phonemic,carry-in-hand,,,,
10-610-421-1,hlai1239,Hlai (Baoting variety),700,deɨ.1,Phonemic,carry (bear),,,,
10-570-421-1,hlai1239,Hlai (Baoting variety),749,łu:t.7,Phonemic,enter,,,,
10-560-421-1,hlai1239,Hlai (Baoting variety),1778,cɨ.2 go:m.1,Phonemic,approach,,,,
10-550-421-1,hlai1239,Hlai (Baoting variety),1387,da:n.3,Phonemic,"reach, arrive",,,,
10-530-421-1,hlai1239,Hlai (Baoting variety),1047,hwo:n.1,Phonemic,pursue,,,,
10-520-421-1,hlai1239,Hlai (Baoting variety),1085,cɨ.2 riŋ.1,Phonemic,follow,,,,
10-510-421-1,hlai1239,Hlai (Baoting variety),956,luń.3,Phonemic,flee,,,,
10-491-421-1,hlai1239,Hlai (Baoting variety),485,fat́.7,Phonemic,disappear,,,,
10-490-421-1,hlai1239,Hlai (Baoting variety),1752,ba:i.1,Phonemic,"go away, depart",,,,
10-490-421-3,hlai1239,Hlai (Baoting variety),1752,ba:i.1 tho:ŋ.3,Phonemic,"go away, depart",,,,
10-481-421-1,hlai1239,Hlai (Baoting variety),581,peɨ.1 lɨ:ŋ.1,Phonemic,come back,,,,
10-480-421-1,hlai1239,Hlai (Baoting variety),1446,pɨ:n.1,Phonemic,come,,,,
10-474-421-1,hlai1239,Hlai (Baoting variety),1107,thɨ:n.1 hei,Phonemic,go out,,,,
10-474-421-3,hlai1239,Hlai (Baoting variety),1107,hei.1 thɨ:n.1,Phonemic,go out,,,,
10-473-421-1,hlai1239,Hlai (Baoting variety),2014,fei.1 lu:i.1 fou.1,Phonemic,go down,,,,
10-472-421-1,hlai1239,Hlai (Baoting variety),1102,hwɨ:m.1 hjat.7 teɨ.1,Phonemic,climb,,,,
10-470-421-1,hlai1239,Hlai (Baoting variety),695,hei.1,Phonemic,go,,,,
10-471-421-1,hlai1239,Hlai (Baoting variety),705,fei.1 hjat.7 teɨ.1,Phonemic,go up,,,,
10-460-421-1,hlai1239,Hlai (Baoting variety),1519,gou.2,Phonemic,run,,,,
10-450-421-1,hlai1239,Hlai (Baoting variety),1443,fei.1 ku:n.1,Phonemic,walk,,,,
10-440-421-1,hlai1239,Hlai (Baoting variety),1879,tɨn.3 hi.3,Phonemic,dance,,,,
10-440-421-3,hlai1239,Hlai (Baoting variety),1879,thi:u.3 mou.1,Phonemic,dance,,,,
10-431-421-1,hlai1239,Hlai (Baoting variety),1135,the:k.8,Phonemic,kick,,,,
10-430-421-1,hlai1239,Hlai (Baoting variety),1829,cu:n.3,Phonemic,"jump, leap",,,,
10-420-421-1,hlai1239,Hlai (Baoting variety),1324,ki:t.7,Phonemic,"slide, slip",,,,
10-412-421-1,hlai1239,Hlai (Baoting variety),66,coŋ.3 tɨn.3 rou.1,Phonemic,kneel,,,,
10-410-421-1,hlai1239,Hlai (Baoting variety),96,hwɨ:m.1,Phonemic,"creep, crawl",,,,
10-380-421-1,hlai1239,Hlai (Baoting variety),175,ʔou.2,Phonemic,blow,,,,
10-370-421-1,hlai1239,Hlai (Baoting variety),1441,beń.1,Phonemic,fly (vb),,,,
10-352-421-1,hlai1239,Hlai (Baoting variety),365,pho:ŋ.3,Phonemic,splash,,,,
10-351-421-1,hlai1239,Hlai (Baoting variety),119,com.1 nom.3,Phonemic,dive,,,,
10-350-421-1,hlai1239,Hlai (Baoting variety),1439,plei.1 nom.3,Phonemic,swim,,,,
10-340-421-1,hlai1239,Hlai (Baoting variety),1574,ma:u.1,Phonemic,float,,,,
10-330-421-1,hlai1239,Hlai (Baoting variety),1088,co:n.1,Phonemic,sink,,,,
10-320-421-1,hlai1239,Hlai (Baoting variety),2003,ma:u.1,Phonemic,flow,,,,
10-260-421-1,hlai1239,Hlai (Baoting variety),1909,ńoŋ.2,Phonemic,shake,,,,
10-252-421-1,hlai1239,Hlai (Baoting variety),702,chi:u.3,Phonemic,catch (ball),,,,
10-250-421-1,hlai1239,Hlai (Baoting variety),1456,fet.7,Phonemic,throw,,,,
10-240-421-1,hlai1239,Hlai (Baoting variety),2253,dak.7,Phonemic,drip,,,,
10-230-421-1,hlai1239,Hlai (Baoting variety),1280,thok.7,Phonemic,fall,,,,
10-220-421-1,hlai1239,Hlai (Baoting variety),501,rɨn.2,Phonemic,"raise, lift",,,,
10-170-421-1,hlai1239,Hlai (Baoting variety),430,hjan.3,Phonemic,twist,,,,
10-170-421-3,hlai1239,Hlai (Baoting variety),430,fo:k.7,Phonemic,twist,,,,
10-170-421-5,hlai1239,Hlai (Baoting variety),430,ʔjat́.7,Phonemic,twist,,,,
10-160-421-1,hlai1239,Hlai (Baoting variety),808,thok.7,Phonemic,drop (vb),,,,
10-150-421-1,hlai1239,Hlai (Baoting variety),827,mu:n.1,Phonemic,roll,,,,
10-140-421-1,hlai1239,Hlai (Baoting variety),1113,thu:k.7,Phonemic,"wind, wrap",,,,
10-130-421-1,hlai1239,Hlai (Baoting variety),1445,hjai.1,Phonemic,turn around,,,,
10-130-421-3,hlai1239,Hlai (Baoting variety),1445,hjan.3,Phonemic,turn around,,,,
10-120-421-1,hlai1239,Hlai (Baoting variety),1588,pit.8 pin.3fan.3,Phonemic,turn over,,,,
10-110-421-1,hlai1239,Hlai (Baoting variety),765,han.2,Phonemic,move,,,,
9-840-421-1,hlai1239,Hlai (Baoting variety),1979,ban.2,Phonemic,chisel,,,,
