ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
1-310-823-1,rucc1239,Chut (Ruc variety),948,da:k.3,phonetic,water,,,,
1-280-823-1,rucc1239,Chut (Ruc variety),1155,kɨ:p.4,phonetic,cave,,,,
1-270-823-1,rucc1239,Chut (Ruc variety),113,kupə:ŋ.1,phonetic,shore,,,,
1-240-823-1,rucc1239,Chut (Ruc variety),921,ulu:ŋ.1,phonetic,valley,,,,
1-222-823-1,rucc1239,Chut (Ruc variety),618,kupə:ŋ.1,phonetic,"cliff, precipice",,,,
1-220-823-1,rucc1239,Chut (Ruc variety),2118,cɨ:t.3,phonetic,"mountain, hill",,,,
1-220-823-2,rucc1239,Chut (Ruc variety),2118,do:l.1,phonetic,"mountain, hill",,,,
1-214-823-1,rucc1239,Chut (Ruc variety),640,la:r.4,phonetic,mud,,,,
1-215-823-1,rucc1239,Chut (Ruc variety),671,təka:c.3,phonetic,sand,,,,
1-213-823-1,rucc1239,Chut (Ruc variety),2,kəhɔ:j.3,phonetic,dust,,,,
1-212-823-1,rucc1239,Chut (Ruc variety),1228,bə:n.3,phonetic,"earth=ground, soil",,,,
1-210-823-1,rucc1239,Chut (Ruc variety),626,bə:n.3,phonetic,"earth, land",,,,
17-560-823-1,rucc1239,Chut (Ruc variety),1269,lata.3,phonetic,"no, negative",,,,
