ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-850-801-1,blan1242,Bulang,633,kəŋ.51,phonetic,market (place),,,,
11-840-801-1,blan1242,Bulang,1082,naŋ.31 juh.31 səŋ.33 ji.33,phonetic,merchant,,,,
11-820-801-1,blan1242,Bulang,1571,paiŋ.33,phonetic,sell,,,,
11-810-801-1,blan1242,Bulang,1869,tɨi.51,phonetic,buy,,,,
11-790-801-1,blan1242,Bulang,733,ka.31 mɨi.51,phonetic,earn,,,,
11-780-801-1,blan1242,Bulang,1122,na.31 nən.33,phonetic,wages,,,,
11-660-801-1,blan1242,Bulang,1081,sɔn.31 (ku.31 hɔm.51),phonetic,"account, reckoning",,,,
11-650-801-1,blan1242,Bulang,718,kah.33 ka.31 hɔm.51,phonetic,pay (vb),,,,
11-640-801-1,blan1242,Bulang,1914,ku.31 hɔm.51,phonetic,debt,,,,
11-630-801-1,blan1242,Bulang,369,hɔm.31 (ka.31 mɨi.51),phonetic,owe,,,,
11-620-801-1,blan1242,Bulang,1823,sət.33 ta.31 lek.33,phonetic,borrow,,,,
11-620-801-2,blan1242,Bulang,1823,sət.33 ti.31 vai.31,phonetic,borrow,,,,
11-610-801-1,blan1242,Bulang,582,sət.33 ta.31 lih.31,phonetic,lend,,,,
11-540-801-1,blan1242,Bulang,1774,ka.31 ni.33,phonetic,"avaricious, stingy",,,,
11-530-801-1,blan1242,Bulang,1934,khxo.51,phonetic,beggar,,,,
11-520-801-1,blan1242,Bulang,1674,tok.51,phonetic,poor,,,,
11-510-801-1,blan1242,Bulang,712,ka.31 maŋ.33,phonetic,rich,,,,
11-440-801-1,blan1242,Bulang,1867,pɛk.31,phonetic,coin,,,,
11-430-801-1,blan1242,Bulang,1559,ka.31 mɨi.51,phonetic,money,,,,
11-330-801-1,blan1242,Bulang,1660,pi.31,phonetic,lose,,,,
11-320-801-1,blan1242,Bulang,719,ʔɛl.31 khəp.51,phonetic,find,,,,
11-310-801-1,blan1242,Bulang,1468,ʔɛl.31,phonetic,"seek, look for",,,,
11-280-801-1,blan1242,Bulang,44,ta.31 lɨ.31,phonetic,"harm, injure, damage",,,,
11-270-801-1,blan1242,Bulang,681,ta.31 lɨ.31,phonetic,destroy,,,,
11-250-801-1,blan1242,Bulang,2008,phut.51,phonetic,"save, rescue",,,,
11-240-801-1,blan1242,Bulang,1997,nɔk.31 khɔ.51,phonetic,"preserve, look after",,,,
11-220-801-1,blan1242,Bulang,85,ka.31 mei.33,phonetic,give back,,,,
11-210-801-1,blan1242,Bulang,1447,ka.31,phonetic,give,,,,
11-180-801-1,blan1242,Bulang,738,khən.31 khau.51,phonetic,thing,,,,
11-160-801-1,blan1242,Bulang,694,pun.51,phonetic,"get, obtain",,,,
11-150-801-1,blan1242,Bulang,1448,ńiɛn.51,phonetic,hold,,,,
11-140-801-1,blan1242,Bulang,2021,ka.31 mən.51,phonetic,"seize, grasp",,,,
11-130-801-1,blan1242,Bulang,1749,sət.33 pun.51,phonetic,take,,,,
11-120-801-1,blan1242,Bulang,684,kui.31 hən.51,phonetic,"own, possess",,,,
11-110-801-1,blan1242,Bulang,773,kui.51,phonetic,have,,,,
10-920-801-1,blan1242,Bulang,1922,huk.31 kha.31 tuh.51,phonetic,land (vb),,,,
10-890-801-1,blan1242,Bulang,1870,tah.31,phonetic,anchor,,,,
10-851-801-1,blan1242,Bulang,234,sa.31 mai.31 ŋeŋ.33,phonetic,paddle (noun),,,,
10-850-801-1,blan1242,Bulang,108,sa.31 mai.31,phonetic,oar,,,,
10-831-801-1,blan1242,Bulang,1970,həʔ.31,phonetic,canoe,,,,
10-830-801-1,blan1242,Bulang,1844,ćhɔn.31 ʔɛt.33,phonetic,boat,,,,
10-810-801-1,blan1242,Bulang,740,ćhɔn.31 hɔn.51,phonetic,ship,,,,
10-780-801-1,blan1242,Bulang,14,ʔɛk.51,phonetic,yoke,,,,
10-760-801-1,blan1242,Bulang,710,tɔm.31 puk.51,phonetic,wheel,,,,
10-750-801-1,blan1242,Bulang,122,hot.33,phonetic,"carriage, wagon, cart",,,,
10-740-801-1,blan1242,Bulang,1011,ka.31 pɨk.51,phonetic,bridge,,,,
10-720-801-1,blan1242,Bulang,2252,kha.51 ʔɛt.33,phonetic,path,,,,
10-710-801-1,blan1242,Bulang,667,kha.51 hɔn.33,phonetic,road,,,,
10-670-801-1,blan1242,Bulang,1452,nhɨt.33,phonetic,"push, shove",,,,
10-660-801-1,blan1242,Bulang,367,pɔk.31 ka.31 hɔŋ.51,phonetic,ride,,,,
10-650-801-1,blan1242,Bulang,741,phat.33 hot.31,phonetic,drive,,,,
10-640-801-1,blan1242,Bulang,43,tui.31 kha.33,phonetic,lead (vb),,,,
10-630-801-1,blan1242,Bulang,1127,sət.33 həi.51,phonetic,send,,,,
10-620-801-1,blan1242,Bulang,692,sət.33 huik.51,phonetic,bring,,,,
10-615-801-1,blan1242,Bulang,415,kip.33,phonetic,carry-underarm,,,,
10-614-801-1,blan1242,Bulang,414,pen.51,phonetic,carry-on-head,,,,
10-613-801-1,blan1242,Bulang,413,kɔm.51,phonetic,carry-on-shoulder,,,,
10-612-801-1,blan1242,Bulang,412,ńɛt.55,phonetic,carry-in-hand,,,,
10-610-801-1,blan1242,Bulang,700,sət.33,phonetic,carry (bear),,,,
10-570-801-1,blan1242,Bulang,749,lek.51,phonetic,enter,,,,
10-560-801-1,blan1242,Bulang,1778,ka.31 khəp.51,phonetic,approach,,,,
10-550-801-1,blan1242,Bulang,1387,huik.51,phonetic,"reach, arrive",,,,
10-530-801-1,blan1242,Bulang,1047,ta.31 len.51,phonetic,pursue,,,,
10-520-801-1,blan1242,Bulang,1085,həi.51 ćɔm.51,phonetic,follow,,,,
10-510-801-1,blan1242,Bulang,956,ka.31 hai.33 tɔi.33,phonetic,flee,,,,
10-491-801-1,blan1242,Bulang,485,hai.33,phonetic,disappear,,,,
10-490-801-1,blan1242,Bulang,1752,həi.33 ka.31 vat.33,phonetic,"go away, depart",,,,
10-481-801-1,blan1242,Bulang,581,ʔiŋ.33 ni.31,phonetic,come back,,,,
10-481-801-2,blan1242,Bulang,581,ka.31 tah.51,phonetic,come back,,,,
10-480-801-1,blan1242,Bulang,1446,ʔiŋ.51,phonetic,come,,,,
10-474-801-1,blan1242,Bulang,1107,tɔi.51,phonetic,go out,,,,
10-473-801-1,blan1242,Bulang,2014,lih.31 kha.31 ćoh.51,phonetic,go down,,,,
10-470-801-1,blan1242,Bulang,695,həi.33,phonetic,go,,,,
10-471-801-1,blan1242,Bulang,705,huk.33 kha.31 tuh.51,phonetic,go up,,,,
10-460-801-1,blan1242,Bulang,1519,ta.31 lɛn.51,phonetic,run,,,,
10-450-801-1,blan1242,Bulang,1443,tio.31 kha.33,phonetic,walk,,,,
10-440-801-1,blan1242,Bulang,1879,ka.31 jak.33,phonetic,dance,,,,
10-431-801-1,blan1242,Bulang,1135,sa.31 tɨh.51,phonetic,kick,,,,
10-430-801-1,blan1242,Bulang,1829,tuk.51,phonetic,"jump, leap",,,,
10-420-801-1,blan1242,Bulang,1324,ka.31 ńui.33,phonetic,"slide, slip",,,,
10-413-801-1,blan1242,Bulang,296,ka.31 kəp.51,phonetic,crouch,,,,
10-412-801-1,blan1242,Bulang,66,khop.31,phonetic,kneel,,,,
10-410-801-1,blan1242,Bulang,96,muh.51,phonetic,"creep, crawl",,,,
10-380-801-1,blan1242,Bulang,175,pɨŋ.51,phonetic,blow,,,,
10-370-801-1,blan1242,Bulang,1441,pəh.51,phonetic,fly (vb),,,,
10-352-801-1,blan1242,Bulang,365,ka.31 hɨm.51 ʔum.51,phonetic,splash,,,,
10-350-801-1,blan1242,Bulang,1439,lɔi.31 ʔum.51,phonetic,swim,,,,
10-340-801-1,blan1242,Bulang,1574,tu.51,phonetic,float,,,,
10-330-801-1,blan1242,Bulang,1088,nam.31,phonetic,sink,,,,
10-320-801-1,blan1242,Bulang,2003,lih.31,phonetic,flow,,,,
10-260-801-1,blan1242,Bulang,1909,ka.31 jɨh.51,phonetic,shake,,,,
10-252-801-1,blan1242,Bulang,702,ćhəp.51,phonetic,catch (ball),,,,
10-250-801-1,blan1242,Bulang,1456,ka.31 vat.33,phonetic,throw,,,,
10-240-801-1,blan1242,Bulang,2253,(ʔum.51) khɨik.51,phonetic,drip,,,,
10-230-801-1,blan1242,Bulang,1280,khɨik.51,phonetic,fall,,,,
10-220-801-1,blan1242,Bulang,501,juk.51,phonetic,"raise, lift",,,,
10-210-801-1,blan1242,Bulang,568,huk.51,phonetic,rise,,,,
10-170-801-1,blan1242,Bulang,430,pit.51,phonetic,twist,,,,
10-170-801-2,blan1242,Bulang,430,рəi.31 vuk.51,phonetic,twist,,,,
10-160-801-1,blan1242,Bulang,808,khɨik.51,phonetic,drop (vb),,,,
10-150-801-1,blan1242,Bulang,827,kuik.51,phonetic,roll,,,,
10-140-801-1,blan1242,Bulang,1113,kau.31,phonetic,"wind, wrap",,,,
10-130-801-1,blan1242,Bulang,1445,pit.51 ka.31 tɔn.51,phonetic,turn around,,,,
10-120-801-1,blan1242,Bulang,1588,pit.51,phonetic,turn over,,,,
10-110-801-1,blan1242,Bulang,765,ka.31 jɨh.51,phonetic,move,,,,
9-890-801-1,blan1242,Bulang,2001,lak.31 nam.31 si.51,phonetic,paint (vb),,,,
9-840-801-1,blan1242,Bulang,1979,ka.31 sek.51,phonetic,chisel,,,,
9-880-801-1,blan1242,Bulang,647,nam.31 si.51,phonetic,paint (noun),,,,
9-820-801-1,blan1242,Bulang,914,naŋ.31 ćaŋ.31 sek.51,phonetic,sculptor,,,,
9-810-801-1,blan1242,Bulang,228,sek.51,phonetic,carve,,,,
9-791-801-1,blan1242,Bulang,360,jep.51,phonetic,fan (vb),,,,
9-790-801-1,blan1242,Bulang,1971,ka.31 jep.51,phonetic,fan (noun),,,,
9-780-801-1,blan1242,Bulang,293,sɔn.51,phonetic,netbag,,,,
9-771-801-1,blan1242,Bulang,292,ćhaŋ.51,phonetic,rug,,,,
9-770-801-1,blan1242,Bulang,195,pha.31 naŋ.51,phonetic,mat,,,,
9-760-801-1,blan1242,Bulang,1539,soŋ.51,phonetic,basket,,,,
9-750-801-1,blan1242,Bulang,1729,taiŋ.51,phonetic,"weave, plait",,,,
9-740-801-1,blan1242,Bulang,604,pɔ.33 liʔ.31,phonetic,glass,,,,
9-730-801-1,blan1242,Bulang,1399,tɨih.33,phonetic,clay,,,,
9-720-801-1,blan1242,Bulang,289,hop.51 haŋ.51,phonetic,mold (clay etc),,,,
9-670-801-1,blan1242,Bulang,621,lek.33,phonetic,iron,,,,
9-660-801-1,blan1242,Bulang,1825,tɔŋ.51,phonetic,"copper, bronze",,,,
9-650-801-1,blan1242,Bulang,759,mɨi.51,phonetic,silver,,,,
9-640-801-1,blan1242,Bulang,1369,kham.51,phonetic,gold,,,,
9-620-801-1,blan1242,Bulang,1648,ka.31 sek.51,phonetic,anvil,,,,
9-610-801-1,blan1242,Bulang,288,tɔŋ.51 lek.33,phonetic,forge,,,,
9-600-801-1,blan1242,Bulang,1001,lek.33 lim.51,phonetic,"smith, blacksmith",,,,
9-560-801-1,blan1242,Bulang,1069,ku.51 pit.33,phonetic,glue,,,,
9-500-801-1,blan1242,Bulang,502,lhek.33 ćai.31,phonetic,nail,,,,
9-490-801-1,blan1242,Bulang,1481,tuŋ.5 diɛm.33,phonetic,hammer,,,,
9-480-801-1,blan1242,Bulang,1948,lə.51,phonetic,saw,,,,
9-461-801-1,blan1242,Bulang,46,puk.51,phonetic,hollow out,,,,
9-460-801-1,blan1242,Bulang,1501,lɔt.33,phonetic,bore,,,,
9-440-801-1,blan1242,Bulang,1840,jəʔ.31 ńa.31,phonetic,build,,,,
9-430-801-1,blan1242,Bulang,1042,ka.31 ʔɨn.51,phonetic,carpenter,,,,
9-422-801-1,blan1242,Bulang,1361,ku.31 vek.33,phonetic,tool,,,,
9-380-801-1,blan1242,Bulang,245,ka.31 phih.51,phonetic,broom,,,,
9-360-801-1,blan1242,Bulang,1453,khuik.51,phonetic,wash,,,,
9-370-801-1,blan1242,Bulang,230,phih.51,phonetic,sweep,,,,
9-350-801-1,blan1242,Bulang,1487,hek.51,phonetic,pour,,,,
9-343-801-1,blan1242,Bulang,1414,pet.51,phonetic,"squeeze, wring",,,,
9-342-801-1,blan1242,Bulang,1913,nhɨt.33,phonetic,press,,,,
9-341-801-1,blan1242,Bulang,357,pen.51,phonetic,hang up,,,,
9-340-801-1,blan1242,Bulang,38,hɨt.33,phonetic,spread out,,,,
9-330-801-1,blan1242,Bulang,1455,jat.33,phonetic,pull,,,,
9-330-801-2,blan1242,Bulang,1455,phɨt.33,phonetic,pull,,,,
9-320-801-1,blan1242,Bulang,214,jəʔ.31 laŋ.33,phonetic,stretch,,,,
9-310-801-1,blan1242,Bulang,1449,pet.33,phonetic,"rub, wipe",,,,
9-290-801-1,blan1242,Bulang,291,pok.51 (hak.33),phonetic,"flay, skin",,,,
9-280-801-1,blan1242,Bulang,1735,jat.33,phonetic,tear,,,,
9-270-801-1,blan1242,Bulang,1437,pha.51,phonetic,split,,,,
9-261-801-1,blan1242,Bulang,588,pha.51,phonetic,broken,,,,
9-260-801-1,blan1242,Bulang,680,ka.31 pək.51,phonetic,break,,,,
9-250-801-1,blan1242,Bulang,677,mui.33,phonetic,ax,,,,
9-240-801-1,blan1242,Bulang,356,ma.31 ćhiɛn.51,phonetic,"scissors, shears",,,,
9-230-801-1,blan1242,Bulang,1352,ka.31 ŋɔŋ.51,phonetic,knife,,,,
9-223-801-1,blan1242,Bulang,1434,kat.33,phonetic,stab,,,,
9-222-801-1,blan1242,Bulang,155,mok.31 ka.31 tət.33,phonetic,"chop, hew",,,,
9-221-801-1,blan1242,Bulang,355,mok.31 ka.31 khəm.51,phonetic,cut down,,,,
9-220-801-1,blan1242,Bulang,1432,sɔi.31,phonetic,cut,,,,
9-211-801-1,blan1242,Bulang,354,ta.31 miŋ.51,phonetic,pound with fist,,,,
9-210-801-1,blan1242,Bulang,2133,jəʔ.31,phonetic,"strike (hit, beat)",,,,
9-192-801-1,blan1242,Bulang,760,pək.31,phonetic,knot (noun),,,,
9-190-801-1,blan1242,Bulang,1218,mu.51,phonetic,"rope, cord",,,,
9-161-801-1,blan1242,Bulang,352,kah.51,phonetic,untie,,,,
9-160-801-1,blan1242,Bulang,1917,pək.31,phonetic,"tie, bind",,,,
9-150-801-1,blan1242,Bulang,1470,top.31,phonetic,fold,,,,
9-140-801-1,blan1242,Bulang,2004,vuk.33,phonetic,bend,,,,
9-120-801-1,blan1242,Bulang,984,ku.51 vek.33,phonetic,work,,,,
9-110-801-1,blan1242,Bulang,2575,mok.51,phonetic,"do, make",,,,
8-980-801-1,blan1242,Bulang,641,tɨh.51 jɔ.51,phonetic,mushroom,,,,
8-970-801-1,blan1242,Bulang,33,mu.51 lɔŋ.31,phonetic,nettle,,,,
8-960-801-1,blan1242,Bulang,348,ka.31 pai.33 mau.51,phonetic,fish poison (root),,,,
8-941-801-1,blan1242,Bulang,146,ʔum.51 me.51,phonetic,sugar cane,,,,
8-940-801-1,blan1242,Bulang,1927,ka.31 ʔo.51,phonetic,bamboo,,,,
8-931-801-1,blan1242,Bulang,864,mak.51 phak.31,phonetic,"pumpkin, squash",,,,
8-930-801-1,blan1242,Bulang,411,ʔum.51 toŋ.31,phonetic,gourd,,,,
8-920-801-1,blan1242,Bulang,925,man.31 kiau.33 lau.51,phonetic,"tapioca, manioc, cassava",,,,
8-910-801-1,blan1242,Bulang,159,man.31 kiau.33 sa.31 khak.33,phonetic,sweet potato,,,,
8-850-801-1,blan1242,Bulang,346,məi.31 leŋ.51,phonetic,banyan,,,,
8-840-801-1,blan1242,Bulang,868,ka.31 tɔ.51,phonetic,banana tree,,,,
8-820-801-1,blan1242,Bulang,970,mak.31 pau.51,phonetic,coconut,,,,
8-760-801-1,blan1242,Bulang,345,pɨh.31 khu.51,phonetic,sap,,,,
8-750-801-1,blan1242,Bulang,1204,hak.33 khu.51,phonetic,bark,,,,
8-740-801-1,blan1242,Bulang,409,kak.31 khu.51,phonetic,forked branch,,,,
8-730-801-1,blan1242,Bulang,344,kau.31 khu.51,phonetic,tree trunk,,,,
8-720-801-1,blan1242,Bulang,241,hɔŋ.33,phonetic,tree stump,,,,
8-691-801-1,blan1242,Bulang,1124,moi.33,phonetic,pipe,,,,
8-690-801-1,blan1242,Bulang,1689,phɨh.31,phonetic,smoke (tobacco),,,,
8-690-801-2,blan1242,Bulang,1689,sa.31 lit.33 hɔm.33,phonetic,smoke (tobacco),,,,
8-680-801-1,blan1242,Bulang,974,lha.31 sa.31 lit.33,phonetic,tobacco,,,,
8-640-801-1,blan1242,Bulang,1740,kak.31 gi.51,phonetic,pine,,,,
8-600-801-1,blan1242,Bulang,906,khu.51,phonetic,tree,,,,
8-570-801-1,blan1242,Bulang,239,phəh.31 khu.51,phonetic,flower,,,,
8-560-801-1,blan1242,Bulang,628,lha.31 khə.51,phonetic,leaf,,,,
8-550-801-1,blan1242,Bulang,1531,kak.31 khu.51,phonetic,branch,,,,
8-540-801-1,blan1242,Bulang,670,heh.51,phonetic,root,,,,
8-531-801-1,blan1242,Bulang,1486,ka.31 səm.33 khu.51,phonetic,plant (vb),,,,
8-520-801-1,blan1242,Bulang,342,ka.31 he.51,phonetic,hay,,,,
8-530-801-1,blan1242,Bulang,653,khu.51,phonetic,plant (noun),,,,
8-530-801-2,blan1242,Bulang,653,hip.33,phonetic,plant (noun),,,,
8-510-801-1,blan1242,Bulang,606,hip.51,phonetic,grass,,,,
8-480-801-1,blan1242,Bulang,926,sɔm.31 sa.33 li.31,phonetic,rice,,,,
8-470-801-1,blan1242,Bulang,506,sa.33 li.31,phonetic,"maize, corn",,,,
8-450-801-1,blan1242,Bulang,23,khau.31 mɨ.51 lɔŋ.31,phonetic,rye,,,,
8-430-801-1,blan1242,Bulang,1077,khau.31 mɨ.51,phonetic,wheat,,,,
8-440-801-1,blan1242,Bulang,932,khau.31 mɨ.51 hɔn.51,phonetic,barley,,,,
8-420-801-1,blan1242,Bulang,605,hɔk.33,phonetic,"grain (barley, oats etc)",,,,
8-410-801-1,blan1242,Bulang,611,sət.33 ti.31 ʔɨn.51,phonetic,"crop, harvest",,,,
