ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-212-840-1,mang1378,Mang VN,371,hɔ:k.7,phonetic,pick up,,,,
12-212-840-2,mang1378,Mang VN,371,ʔɛp.7,phonetic,pick up,,,,
12-210-840-1,mang1378,Mang VN,7,pə:.1 tɔm.4,phonetic,"collect, gather",,,,
12-210-840-2,mang1378,Mang VN,7,ʔɛp.7,phonetic,"collect, gather",,,,
12-210-840-3,mang1378,Mang VN,7,tɔ:.1 ʔa:.2 tuaŋ.6,phonetic,"collect, gather",,,,
12-210-840-4,mang1378,Mang VN,7,la:.1,phonetic,"collect, gather",,,,
12-210-840-5,mang1378,Mang VN,7,ʔɔ:ŋ.3,phonetic,"collect, gather",,,,
12-160-840-1,mang1378,Mang VN,987,ʔe:.1,phonetic,"remain, stay",,,,
12-150-840-1,mang1378,Mang VN,1442,ta:.3,phonetic,stand,,,,
12-150-840-2,mang1378,Mang VN,1442,ʔɔ:.1 da:.4,phonetic,stand,,,,
12-140-840-1,mang1378,Mang VN,215,ʔɔŋ.3,phonetic,lie down,,,,
12-130-840-1,mang1378,Mang VN,1416,tan.1,phonetic,sit,,,,
11-910-840-1,mang1378,Mang VN,884,pɔn.4,phonetic,share (distribute),,,,
11-890-840-1,mang1378,Mang VN,1887,pu:.1 bak.7,phonetic,cheap,,,,
11-880-840-1,mang1378,Mang VN,1426,pu:.1 pɛ:ŋ.2,phonetic,"dear (costly, expensive)",,,,
11-870-840-1,mang1378,Mang VN,657,pu:.1,phonetic,price,,,,
11-850-840-1,mang1378,Mang VN,633,do:.1 ka:i.1,phonetic,market (place),,,,
11-820-840-1,mang1378,Mang VN,1571,hat.7,phonetic,sell,,,,
11-810-840-1,mang1378,Mang VN,1869,δu:.3 ʔɨŋ.2 mi:.4,phonetic,buy,,,,
11-660-840-1,mang1378,Mang VN,1081,δɔn.3,phonetic,"account, reckoning",,,,
11-640-840-1,mang1378,Mang VN,1914,pɔŋ.1 nə̂:.4,phonetic,debt,,,,
11-640-840-2,mang1378,Mang VN,1914,ʔe:.1 tuaŋ.3 nə̂:.4,phonetic,debt,,,,
11-620-840-1,mang1378,Mang VN,1823,jɔn.4,phonetic,borrow,,,,
11-620-840-2,mang1378,Mang VN,1823,ʔam.1,phonetic,borrow,,,,
11-610-840-1,mang1378,Mang VN,582,ʔɔ:.1 jɔn.4,phonetic,lend,,,,
11-520-840-1,mang1378,Mang VN,1674,ji:.3,phonetic,poor,,,,
11-510-840-1,mang1378,Mang VN,712,cu:.4,phonetic,rich,,,,
11-430-840-1,mang1378,Mang VN,1559,ńan.6 pja:.6,phonetic,money,,,,
11-320-840-1,mang1378,Mang VN,719,ku:a.3 bɔ:.4,phonetic,find,,,,
11-310-840-1,mang1378,Mang VN,1468,ku:a.3,phonetic,"seek, look for",,,,
11-310-840-2,mang1378,Mang VN,1468,ku:a.3,phonetic,"seek, look for",,,,
11-310-840-3,mang1378,Mang VN,1468,ku:a.3,phonetic,"seek, look for",,,,
11-240-840-1,mang1378,Mang VN,1997,kam.1,phonetic,"preserve, look after",,,,
11-240-840-2,mang1378,Mang VN,1997,ʔɔ:.1 və̂m.4,phonetic,"preserve, look after",,,,
11-210-840-1,mang1378,Mang VN,1447,ʔɔ:.1,phonetic,give,,,,
11-170-840-1,mang1378,Mang VN,1477,lɔŋ.3,phonetic,"keep, retain",,,,
11-170-840-2,mang1378,Mang VN,1477,lɔŋ.3,phonetic,"keep, retain",,,,
11-160-840-1,mang1378,Mang VN,694,la:p.7,phonetic,"get, obtain",,,,
11-150-840-1,mang1378,Mang VN,1448,ʔa:ŋ.1,phonetic,hold,,,,
11-130-840-1,mang1378,Mang VN,1749,to:.4,phonetic,take,,,,
11-110-840-1,mang1378,Mang VN,773,ʔe:.1,phonetic,have,,,,
10-831-840-1,mang1378,Mang VN,1970,ba:ŋ.1,phonetic,canoe,,,,
10-830-840-1,mang1378,Mang VN,1844,ba:ŋ.1,phonetic,boat,,,,
10-830-840-2,mang1378,Mang VN,1844,jə:.1 da:.4,phonetic,boat,,,,
10-740-840-1,mang1378,Mang VN,1011,duaŋ.6,phonetic,bridge,,,,
10-720-840-1,mang1378,Mang VN,2252,ja:.1 muaŋ.4,phonetic,path,,,,
10-710-840-1,mang1378,Mang VN,667,ja:.1,phonetic,road,,,,
10-670-840-1,mang1378,Mang VN,1452,tɨŋ.1 ńa:n.1,phonetic,"push, shove",,,,
10-660-840-1,mang1378,Mang VN,367,ʔɔ:.1 dɔ:.6 je:.1,phonetic,ride,,,,
10-650-840-1,mang1378,Mang VN,741,plə̂:.2,phonetic,drive,,,,
10-640-840-1,mang1378,Mang VN,43,δiń.3,phonetic,lead (vb),,,,
10-630-840-1,mang1378,Mang VN,1127,δe:.3,phonetic,send,,,,
10-615-840-1,mang1378,Mang VN,415,tkî:p,phonetic,carry-underarm,,,,
10-614-840-1,mang1378,Mang VN,414,du:.3,phonetic,carry-on-head,,,,
10-613-840-1,mang1378,Mang VN,413,na:k.7,phonetic,carry-on-shoulder,,,,
10-612-840-1,mang1378,Mang VN,412,ca:t.7,phonetic,carry-in-hand,,,,
10-610-840-1,mang1378,Mang VN,700,bö:.1,phonetic,carry (bear),,,,
10-610-840-2,mang1378,Mang VN,700,ca:t.7,phonetic,carry (bear),,,,
10-570-840-1,mang1378,Mang VN,749,co:.2 ci:.2 da:.4,phonetic,enter,,,,
10-550-840-1,mang1378,Mang VN,1387,lɔ:t.7,phonetic,"reach, arrive",,,,
10-520-840-1,mang1378,Mang VN,1085,tuat.7,phonetic,follow,,,,
10-510-840-1,mang1378,Mang VN,956,ʔu:.1,phonetic,flee,,,,
10-490-840-1,mang1378,Mang VN,1752,va:ŋ.1 ca:.4,phonetic,"go away, depart",,,,
10-481-840-1,mang1378,Mang VN,581,vi:t.7 mɛŋ.4,phonetic,come back,,,,
10-481-840-2,mang1378,Mang VN,581,vi:t.7,phonetic,come back,,,,
10-473-840-1,mang1378,Mang VN,2014,tam.1,phonetic,go down,,,,
10-472-840-1,mang1378,Mang VN,1102,ʔü:.1,phonetic,climb,,,,
10-472-840-2,mang1378,Mang VN,1102,ʔü:.2,phonetic,climb,,,,
10-470-840-1,mang1378,Mang VN,695,co:.1,phonetic,go,,,,
10-471-840-1,mang1378,Mang VN,705,ʔö:.1 plaŋ.1 hɔ:.6,phonetic,go up,,,,
10-471-840-2,mang1378,Mang VN,705,ʔö:.1 ta:ŋ.2 pɔ:.1,phonetic,go up,,,,
10-460-840-1,mang1378,Mang VN,1519,dɛ:.3,phonetic,run,,,,
10-450-840-1,mang1378,Mang VN,1443,co:.1 na:ŋ.6 cuaŋ.4,phonetic,walk,,,,
10-440-840-1,mang1378,Mang VN,1879,ci:.2 δɛ:.2,phonetic,dance,,,,
10-431-840-1,mang1378,Mang VN,1135,ʔɔ:.1tɨŋ.2 lɛ:p.7,phonetic,kick,,,,
10-430-840-1,mang1378,Mang VN,1829,pa:.2 to:n.1,phonetic,"jump, leap",,,,
10-430-840-2,mang1378,Mang VN,1829,dɛ:.3,phonetic,"jump, leap",,,,
10-420-840-1,mang1378,Mang VN,1324,4ta:t.7 lu:t.7,phonetic,"slide, slip",,,,
10-410-840-1,mang1378,Mang VN,96,han pa:.2 vat.7 pa:.2 vɛ:.6,phonetic,"creep, crawl",,,,
10-380-840-1,mang1378,Mang VN,175,ji:.4 pu:.2,phonetic,blow,,,,
10-380-840-2,mang1378,Mang VN,175,pu:.1 ńɛ:.2,phonetic,blow,,,,
10-370-840-1,mang1378,Mang VN,1441,je:.4,phonetic,fly (vb),,,,
10-350-840-1,mang1378,Mang VN,1439,luaŋ.2,phonetic,swim,,,,
10-350-840-2,mang1378,Mang VN,1439,luaŋ.1,phonetic,swim,,,,
10-340-840-1,mang1378,Mang VN,1574,plɔk.7,phonetic,float,,,,
10-330-840-1,mang1378,Mang VN,1088,li:p.7,phonetic,sink,,,,
10-330-840-2,mang1378,Mang VN,1088,ʔa:.1 la:ŋ.3,phonetic,sink,,,,
10-320-840-1,mang1378,Mang VN,2003,lü:.3,phonetic,flow,,,,
10-260-840-1,mang1378,Mang VN,1909,tö:.3,phonetic,shake,,,,
10-260-840-2,mang1378,Mang VN,1909,lɨŋ.1 cok.7,phonetic,shake,,,,
10-260-840-3,mang1378,Mang VN,1909,ta:.2 le:.3,phonetic,shake,,,,
10-250-840-1,mang1378,Mang VN,1456,va:ŋ.1,phonetic,throw,,,,
10-250-840-2,mang1378,Mang VN,1456,ta:.1 hɔ:p.7 ju:m.1,phonetic,throw,,,,
10-250-840-3,mang1378,Mang VN,1456,tü:.1,phonetic,throw,,,,
10-250-840-4,mang1378,Mang VN,1456,ʔɔ:.1 je:.1,phonetic,throw,,,,
10-250-840-5,mang1378,Mang VN,1456,δɔ:ŋ.2,phonetic,throw,,,,
10-230-840-1,mang1378,Mang VN,1280,lɔŋ.3,phonetic,fall,,,,
10-230-840-2,mang1378,Mang VN,1280,ju:.4,phonetic,fall,,,,
10-220-840-1,mang1378,Mang VN,501,pɨ:ŋ.2 ta:.1 ʔe:ŋ.6,phonetic,"raise, lift",,,,
10-160-840-1,mang1378,Mang VN,808,dɔk.7,phonetic,drop (vb),,,,
10-160-840-2,mang1378,Mang VN,808,cat.7,phonetic,drop (vb),,,,
10-150-840-1,mang1378,Mang VN,827,diən.3,phonetic,roll,,,,
10-150-840-2,mang1378,Mang VN,827,pə̂l.1 vɛ:.4,phonetic,roll,,,,
10-140-840-1,mang1378,Mang VN,1113,tɔ:k.7,phonetic,"wind, wrap",,,,
10-120-840-1,mang1378,Mang VN,1588,pal.1,phonetic,turn over,,,,
9-840-840-1,mang1378,Mang VN,1979,ʔa:.1 dö:.1,phonetic,chisel,,,,
9-810-840-1,mang1378,Mang VN,228,ci:.2 δɛ:.2,phonetic,carve,,,,
9-780-840-1,mang1378,Mang VN,293,bɔ:.4,phonetic,netbag,,,,
9-760-840-1,mang1378,Mang VN,1539,cə:ŋ.1 tɔ:ŋ.6,phonetic,basket,,,,
9-760-840-2,mang1378,Mang VN,1539,la:.1 pɔ:.3,phonetic,basket,,,,
9-760-840-3,mang1378,Mang VN,1539,ʔa:.1 do:ŋ.6,phonetic,basket,,,,
9-730-840-1,mang1378,Mang VN,1399,te:.6 haŋ.3,phonetic,clay,,,,
9-680-840-1,mang1378,Mang VN,627,van.2 la:n.6,phonetic,lead (noun),,,,
9-670-840-1,mang1378,Mang VN,621,ta:k.7,phonetic,iron,,,,
9-660-840-1,mang1378,Mang VN,1825,tɔ:ŋ.2 daŋ.2,phonetic,"copper, bronze",,,,
9-650-840-1,mang1378,Mang VN,759,ńan.2 pja:.2,phonetic,silver,,,,
9-640-840-1,mang1378,Mang VN,1369,ʔɨŋ.1 pja:k.7,phonetic,gold,,,,
9-500-840-1,mang1378,Mang VN,502,lɨŋ.1 lɔ:ŋ.6 ta:k.8,phonetic,nail,,,,
9-490-840-1,mang1378,Mang VN,1481,ʔo:ŋ.3 kɔŋ.3,phonetic,hammer,,,,
9-490-840-2,mang1378,Mang VN,1481,kɔ:n.1 bɔ:.2,phonetic,hammer,,,,
9-480-840-1,mang1378,Mang VN,1948,ʔa:.1 ju:.3,phonetic,saw,,,,
9-480-840-2,mang1378,Mang VN,1948,ju:.3,phonetic,saw,,,,
9-440-840-1,mang1378,Mang VN,1840,ci:.2 ńu:a.6,phonetic,build,,,,
9-360-840-1,mang1378,Mang VN,1453,δa:.1 ʔe:ŋ.6,phonetic,wash,,,,
9-370-840-1,mang1378,Mang VN,230,ʔɔ:.1 jə:.2 nuak.7,phonetic,sweep,,,,
9-350-840-1,mang1378,Mang VN,1487,tu:.1,phonetic,pour,,,,
9-343-840-1,mang1378,Mang VN,1414,vat.7,phonetic,"squeeze, wring",,,,
9-343-840-2,mang1378,Mang VN,1414,cɨ:ət.7 tə:.1 bɛp.7,phonetic,"squeeze, wring",,,,
9-342-840-1,mang1378,Mang VN,1913,bɛp.8,phonetic,press,,,,
9-340-840-1,mang1378,Mang VN,38,ta:t.7 ʔe:ŋ.6,phonetic,spread out,,,,
9-340-840-2,mang1378,Mang VN,38,pla:i.2 ʔe:ŋ.6,phonetic,spread out,,,,
9-340-840-3,mang1378,Mang VN,38,ʔɔ:.1 lə:.2 lɔ:.6,phonetic,spread out,,,,
9-340-840-4,mang1378,Mang VN,38,va:n.3,phonetic,spread out,,,,
9-340-840-5,mang1378,Mang VN,38,ʔɔ:.1 ńi:ə.6 pjo:.1,phonetic,spread out,,,,
9-330-840-1,mang1378,Mang VN,1455,tat.7,phonetic,pull,,,,
9-330-840-2,mang1378,Mang VN,1455,tat.7 pa:.2 tɔn.3,phonetic,pull,,,,
9-310-840-1,mang1378,Mang VN,1449,ta:.2 va:t.7,phonetic,"rub, wipe",,,,
9-310-840-2,mang1378,Mang VN,1449,pa:t.7 la:m.6,phonetic,"rub, wipe",,,,
9-280-840-1,mang1378,Mang VN,1735,ta:.2 vɛ:k.7,phonetic,tear,,,,
9-270-840-1,mang1378,Mang VN,1437,ta:k.7,phonetic,split,,,,
9-270-840-2,mang1378,Mang VN,1437,pə:.1 lɔn.3 pjɔŋ.4,phonetic,split,,,,
9-270-840-3,mang1378,Mang VN,1437,δuak.7,phonetic,split,,,,
9-270-840-4,mang1378,Mang VN,1437,ple:t.7,phonetic,split,,,,
9-270-840-5,mang1378,Mang VN,1437,ńa:ŋ.1,phonetic,split,,,,
9-261-840-1,mang1378,Mang VN,588,do:.3,phonetic,broken,,,,
9-260-840-1,mang1378,Mang VN,680,ta:.2 lak.7,phonetic,break,,,,
9-260-840-2,mang1378,Mang VN,680,do:.3,phonetic,break,,,,
9-250-840-1,mang1378,Mang VN,677,pe:.2 no:ŋ.6,phonetic,ax,,,,
9-240-840-1,mang1378,Mang VN,356,ta:.1 je:.3,phonetic,"scissors, shears",,,,
9-223-840-1,mang1378,Mang VN,1434,hɔ:k.7,phonetic,stab,,,,
9-223-840-2,mang1378,Mang VN,1434,tɨŋ.1 tic.7,phonetic,stab,,,,
9-223-840-3,mang1378,Mang VN,1434,tik.7,phonetic,stab,,,,
9-222-840-1,mang1378,Mang VN,155,lɛc.7,phonetic,"chop, hew",,,,
9-222-840-2,mang1378,Mang VN,155,tɨŋ.2 bec.7,phonetic,"chop, hew",,,,
9-222-840-3,mang1378,Mang VN,155,le:t.7 tu:.4,phonetic,"chop, hew",,,,
9-221-840-1,mang1378,Mang VN,355,lɛc.7 hɔ:.6,phonetic,cut down,,,,
9-220-840-1,mang1378,Mang VN,1432,δa:k.7,phonetic,cut,,,,
9-220-840-2,mang1378,Mang VN,1432,la:c.7,phonetic,cut,,,,
9-220-840-3,mang1378,Mang VN,1432,pa:t.7 ji:.6 (grass),phonetic,cut,,,,
9-210-840-1,mang1378,Mang VN,2133,ʔɔ:.1,phonetic,"strike (hit, beat)",,,,
9-210-840-2,mang1378,Mang VN,2133,tɨŋ.1 pɔ:ŋ.1,phonetic,"strike (hit, beat)",,,,
9-210-840-3,mang1378,Mang VN,2133,tə:ŋ.1 dok.3,phonetic,"strike (hit, beat)",,,,
9-192-840-1,mang1378,Mang VN,760,mat.7 hɔ:.6,phonetic,knot (noun),,,,
9-160-840-1,mang1378,Mang VN,1917,jat.7,phonetic,"tie, bind",,,,
9-160-840-2,mang1378,Mang VN,1917,jə̂t.7,phonetic,"tie, bind",,,,
9-140-840-1,mang1378,Mang VN,2004,tɨŋ.2 ʔɔk.7,phonetic,bend,,,,
9-140-840-2,mang1378,Mang VN,2004,ka:.1 nok.7,phonetic,bend,,,,
9-120-840-1,mang1378,Mang VN,984,ci:.2 jɔk.7,phonetic,work,,,,
9-110-840-1,mang1378,Mang VN,2575,ci:.1,phonetic,"do, make",,,,
8-980-840-1,mang1378,Mang VN,641,la:ŋ.1,phonetic,mushroom,,,,
8-940-840-1,mang1378,Mang VN,1927,laŋ.2 mɛŋ.3,phonetic,bamboo,,,,
8-931-840-1,mang1378,Mang VN,864,pa:.2 pak.7,phonetic,"pumpkin, squash",,,,
8-931-840-2,mang1378,Mang VN,864,pa:.2 pak.7 law.1,phonetic,"pumpkin, squash",,,,
8-930-840-1,mang1378,Mang VN,411,ju:a.1 ʔa:m.1,phonetic,gourd,,,,
8-850-840-1,mang1378,Mang VN,346,plaŋ.1 bu:aŋ.6,phonetic,banyan,,,,
8-820-840-1,mang1378,Mang VN,970,plaŋ.1 pa:.2 la:ŋ.6,phonetic,coconut,,,,
8-810-840-1,mang1378,Mang VN,1181,plaŋ.1 tɔ:.6,phonetic,palm tree,,,,
8-750-840-1,mang1378,Mang VN,1204,dɔ:.2 hɔ:.6,phonetic,bark,,,,
8-730-840-1,mang1378,Mang VN,344,ʔa:.1 hɔ:m.3,phonetic,tree trunk,,,,
8-730-840-2,mang1378,Mang VN,344,ʔaŋ.2 ʔɔl.6 hɔ:.6,phonetic,tree trunk,,,,
8-691-840-1,mang1378,Mang VN,1124,plɛ:.1 jum.1,phonetic,pipe,,,,
8-570-840-1,mang1378,Mang VN,239,se:.4,phonetic,flower,,,,
8-560-840-1,mang1378,Mang VN,628,la:.1,phonetic,leaf,,,,
8-550-840-1,mang1378,Mang VN,1531,ja:ŋ.1 hɔ:.6,phonetic,branch,,,,
8-540-840-1,mang1378,Mang VN,670,ma:n.2 hɔ:.6,phonetic,root,,,,
8-530-840-1,mang1378,Mang VN,653,je:.1 ʔe:.1 tuaŋ.6 jum.3,phonetic,plant (noun),,,,
8-510-840-1,mang1378,Mang VN,606,jan.4,phonetic,grass,,,,
8-480-840-1,mang1378,Mang VN,926,δa:.6,phonetic,rice,,,,
8-480-840-2,mang1378,Mang VN,926,δa:.6 ka:.1 cɛ:.4,phonetic,rice,,,,
8-480-840-3,mang1378,Mang VN,926,ju:.2,phonetic,rice,,,,
8-480-840-4,mang1378,Mang VN,926,δa:.6,phonetic,rice,,,,
8-480-840-5,mang1378,Mang VN,926,la:m.6,phonetic,rice,,,,
8-470-840-1,mang1378,Mang VN,506,ca:ŋ.6 pjɔŋ.2,phonetic,"maize, corn",,,,
8-470-840-2,mang1378,Mang VN,506,pjɔ:ŋ.1,phonetic,"maize, corn",,,,
8-410-840-1,mang1378,Mang VN,611,qla:.1 la:m.6,phonetic,"crop, harvest",,,,
8-340-840-1,mang1378,Mang VN,285,pa:t.7 la:m.6,phonetic,thresh,,,,
8-340-840-2,mang1378,Mang VN,285,tɨ:ŋ.1 pɔ:ŋ.1,phonetic,thresh,,,,
8-311-840-1,mang1378,Mang VN,714,ca:ŋ.2 hɔ:.6,phonetic,seed,,,,
8-270-840-1,mang1378,Mang VN,338,pa:n.1,phonetic,rake,,,,
8-250-840-1,mang1378,Mang VN,284,pa:.2 δu:l.2 te:.6,phonetic,hoe,,,,
8-250-840-2,mang1378,Mang VN,284,cɔ:p.7,phonetic,hoe,,,,
8-230-840-1,mang1378,Mang VN,1176,bɔ:ŋ.6 cɔ:p.7,phonetic,spade,,,,
8-220-840-1,mang1378,Mang VN,1418,ta:n.1 te:.6,phonetic,dig,,,,
8-220-840-2,mang1378,Mang VN,1418,pu:ŋ.4,phonetic,dig,,,,
8-220-840-3,mang1378,Mang VN,1418,ʔɔ:.1 luŋ.4,phonetic,dig,,,,
8-220-840-4,mang1378,Mang VN,1418,ʔɔ:.1 luŋ.4,phonetic,dig,,,,
8-220-840-5,mang1378,Mang VN,1418,ci:.1 ja:.1 pa:i.1,phonetic,dig,,,,
8-220-840-6,mang1378,Mang VN,1418,ʔɔ:.1 jə:.1 hɔ:.6,phonetic,dig,,,,
8-170-840-1,mang1378,Mang VN,2002,pa:i.1,phonetic,ditch,,,,
8-160-840-1,mang1378,Mang VN,1690,da:l.6 ʔo:m.6,phonetic,fence,,,,
8-130-840-1,mang1378,Mang VN,586,ʔo:m.6,phonetic,garden,,,,
