ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-90-143-1,nort2671,Northern Saami,1483,ovc̷c̷i,Phonemic,nine,,,,
13-80-143-1,nort2671,Northern Saami,1705,gavc̷c̷i,Phonemic,eight,,,,
13-70-143-1,nort2671,Northern Saami,1704,čieǰɑ,Phonemic,seven,,,,
13-60-143-1,nort2671,Northern Saami,1703,guhttɑ,Phonemic,six,,,,
13-50-143-1,nort2671,Northern Saami,493,vihttɑ,Phonemic,five,,,,
13-40-143-1,nort2671,Northern Saami,1500,ɲeɑllye,Phonemic,four,,,,
13-20-143-1,nort2671,Northern Saami,1498,guokte,Phonemic,two,,,,
13-30-143-1,nort2671,Northern Saami,492,golbmɑ,Phonemic,three,,,,
13-10-143-1,nort2671,Northern Saami,1493,oktɑ,Phonemic,one,,,,
13-0-143-1,nort2671,Northern Saami,1294,nollɑ,Phonemic,"zero, nothing",,,,
12-930-143-1,nort2671,Northern Saami,1264,nuppastuhttit,Phonemic,change,,,,
12-920-143-1,nort2671,Northern Saami,1558,seɑmmɑlagan,Phonemic,"like, similar",,,,
12-920-143-3,nort2671,Northern Saami,1558,ovttɑlagan,Phonemic,"like, similar",,,,
12-840-143-1,nort2671,Northern Saami,1048,sahc̷u,Phonemic,line,,,,
12-840-143-3,nort2671,Northern Saami,1048,liɲa,Phonemic,line,,,,
12-850-143-1,nort2671,Northern Saami,1667,r̃aigi,Phonemic,hole,,,,
12-830-143-1,nort2671,Northern Saami,1845,yor̃bɑdɑs,Phonemic,"sphere, ball",,,,
12-830-143-3,nort2671,Northern Saami,1845,spabbɑ,Phonemic,"sphere, ball",,,,
12-810-143-1,nort2671,Northern Saami,1395,yor̃bɑt,Phonemic,round,,,,
12-820-143-1,nort2671,Northern Saami,1467,r̃iekkis,Phonemic,circle,,,,
12-780-143-1,nort2671,Northern Saami,850,ɲeɑlyečiegɑt,Phonemic,square,,,,
12-770-143-1,nort2671,Northern Saami,1367,r̃uossɑ,Phonemic,cross,,,,
12-760-143-1,nort2671,Northern Saami,192,čiehkɑ,Phonemic,corner,,,,
12-750-143-1,nort2671,Northern Saami,1071,r̃oɑhkki,Phonemic,hook,,,,
12-740-143-1,nort2671,Northern Saami,297,gɑvvɑr̃,Phonemic,crooked,,,,
12-730-143-1,nort2671,Northern Saami,1404,ɲuolgɑt,Phonemic,straight,,,,
12-710-143-1,nort2671,Northern Saami,1633,steɑččɑs,Phonemic,flat,,,,
12-680-143-1,nort2671,Northern Saami,193,c̷oɑgis,Phonemic,shallow,,,,
12-670-143-1,nort2671,Northern Saami,1593,čieŋɑl,Phonemic,deep,,,,
12-650-143-1,nort2671,Northern Saami,2249,ɑsehɑš,Phonemic,thin (in dimension),,,,
12-630-143-1,nort2671,Northern Saami,1244,gɑssɑt,Phonemic,thick (in dimension),,,,
12-620-143-1,nort2671,Northern Saami,1267,bɑski,Phonemic,narrow,,,,
12-610-143-1,nort2671,Northern Saami,1243,viiddis,Phonemic,"wide, broad",,,,
12-590-143-1,nort2671,Northern Saami,1645,oɑnehɑš,Phonemic,short,,,,
12-580-143-1,nort2671,Northern Saami,711,guhkki,Phonemic,tall,,,,
12-580-143-3,nort2671,Northern Saami,711,ɑllɑt,Phonemic,tall,,,,
12-570-143-1,nort2671,Northern Saami,1203,guhkki,Phonemic,long,,,,
12-560-143-1,nort2671,Northern Saami,1246,unni,Phonemic,"small, little",,,,
12-550-143-1,nort2671,Northern Saami,1202,stuor̃ɑt,Phonemic,"large, big",,,,
12-541-143-1,nort2671,Northern Saami,81,sɑllɑ,Phonemic,"span, fathom",,,,
12-540-143-1,nort2671,Northern Saami,1506,mihtidit,Phonemic,measure,,,,
12-530-143-1,nort2671,Northern Saami,479,šɑddɑt,Phonemic,grow,,,,
12-480-143-1,nort2671,Northern Saami,1595,lulli,Phonemic,south,,,,
12-470-143-1,nort2671,Northern Saami,1598,dɑvvi,Phonemic,north,,,,
12-460-143-1,nort2671,Northern Saami,1817,oɑr̃yi,Phonemic,west,,,,
12-450-143-1,nort2671,Northern Saami,1877,nuor̃tɑ,Phonemic,east,,,,
12-430-143-1,nort2671,Northern Saami,1942,lɑhkɑ,Phonemic,near (adv),,,,
12-440-143-1,nort2671,Northern Saami,1406,guhkkin,Phonemic,far (adv),,,,
12-420-143-1,nort2671,Northern Saami,244,gur̃ut,Phonemic,left (side),,,,
12-410-143-1,nort2671,Northern Saami,1019,olgeš,Phonemic,right (side),,,,
12-370-143-1,nort2671,Northern Saami,1093,gɑskkɑmus,Phonemic,"middle, center",,Respectively: adjective; substantive.,,
12-370-143-3,nort2671,Northern Saami,1093,guovddaš,Phonemic,"middle, center",,Respectively: adjective; substantive.,,
12-360-143-1,nort2671,Northern Saami,682,gilgɑ,Phonemic,side,,,,
12-353-143-1,nort2671,Northern Saami,863,r̃ɑvdɑ,Phonemic,edge,,,,
12-352-143-1,nort2671,Northern Saami,372,bɑstil,Phonemic,pointed,,,,
12-350-143-1,nort2671,Northern Saami,742,loɑhppɑ,Phonemic,end,,,,
12-340-143-1,nort2671,Northern Saami,690,bodni,Phonemic,bottom,,,,
12-320-143-1,nort2671,Northern Saami,721,vuollegɑš,Phonemic,low,,,,
12-330-143-1,nort2671,Northern Saami,1753,čohkkɑ,Phonemic,top,,,,
12-310-143-1,nort2671,Northern Saami,1265,ɑllɑt,Phonemic,high,,,,
12-270-143-1,nort2671,Northern Saami,602,čiehkɑt,Phonemic,"hide, conceal",,,,
12-250-143-1,nort2671,Northern Saami,1046,giddet,Phonemic,"shut, close",,,,
12-260-143-1,nort2671,Northern Saami,761,gokčɑt,Phonemic,cover,,,,
12-240-143-1,nort2671,Northern Saami,1156,rɑbɑstit,Phonemic,open,,,,
12-232-143-1,nort2671,Northern Saami,1119,yuohkit,Phonemic,divide,,,,
12-230-143-1,nort2671,Northern Saami,1359,eɑr̃uhit,Phonemic,separate,,,,
12-220-143-1,nort2671,Northern Saami,1743,ovttɑstɑhttit,Phonemic,"join, unite",,,,
12-213-143-1,nort2671,Northern Saami,1576,guhppet,Phonemic,pile up,,,,
12-212-143-1,nort2671,Northern Saami,371,čoɑkkɑšit,Phonemic,pick up,,,,
12-210-143-1,nort2671,Northern Saami,7,čoɑggit,Phonemic,"collect, gather",,,,
12-170-143-1,nort2671,Northern Saami,838,bad͜zɑhɑs,Phonemic,"remains, left overs",,,,
12-160-143-1,nort2671,Northern Saami,987,bahc̷it,Phonemic,"remain, stay",,,,
12-150-143-1,nort2671,Northern Saami,1442,čuoǰǰut,Phonemic,stand,,,,
12-140-143-1,nort2671,Northern Saami,215,veɑllat,Phonemic,lie down,,,,
12-130-143-1,nort2671,Northern Saami,1416,čohkkat,Phonemic,sit,,,,
12-120-143-1,nort2671,Northern Saami,998,bidyɑt,Phonemic,put,,,,
12-110-143-1,nort2671,Northern Saami,723,sɑdyi,Phonemic,place,,,,
12-80-143-1,nort2671,Northern Saami,1591,ɑlde,Phonemic,"up, above",,,,
12-70-143-1,nort2671,Northern Saami,1485,vuolde,Phonemic,under,,,,
12-60-143-1,nort2671,Northern Saami,762,olgun,Phonemic,outside,,,,
12-50-143-1,nort2671,Northern Saami,1606,siste,Phonemic,"inside, in",,,,
12-41-143-1,nort2671,Northern Saami,1883,ovddɑbeɑlde,Phonemic,front,,,,
12-40-143-1,nort2671,Northern Saami,1882,ovdɑl,Phonemic,before,,,,
12-30-143-1,nort2671,Northern Saami,2094,vuollin,Phonemic,"down, below",,,,
12-20-143-1,nort2671,Northern Saami,1816,balddɑs,Phonemic,beside,,,,
12-11-143-1,nort2671,Northern Saami,1686,duohkin,Phonemic,behind,,,,
12-10-143-1,nort2671,Northern Saami,1685,mɑŋŋa,Phonemic,after,,,,
11-920-143-1,nort2671,Northern Saami,1098,vihkket,Phonemic,weigh,,,,
11-910-143-1,nort2671,Northern Saami,884,yuohkit,Phonemic,share (distribute),,,,
11-890-143-1,nort2671,Northern Saami,1887,halbi,Phonemic,cheap,,,,
11-880-143-1,nort2671,Northern Saami,1426,divr̃r̃ɑs,Phonemic,"dear (costly, expensive)",,,,
11-870-143-1,nort2671,Northern Saami,657,hɑddi,Phonemic,price,,,,
11-860-143-1,nort2671,Northern Saami,752,gavpi,Phonemic,"store, shop",,,,
11-850-143-1,nort2671,Northern Saami,633,toɑr̃gɑ,Phonemic,market (place),,,,
11-840-143-1,nort2671,Northern Saami,1082,gavpeyɑs,Phonemic,merchant,,,,
11-830-143-1,nort2671,Northern Saami,2135,gavppɑšit,Phonemic,"trade, barter",,,,
11-820-143-1,nort2671,Northern Saami,1571,vuovdit,Phonemic,sell,,,,
11-810-143-1,nort2671,Northern Saami,1869,oɑstit,Phonemic,buy,,,,
11-790-143-1,nort2671,Northern Saami,733,dinet,Phonemic,earn,,,,
11-780-143-1,nort2671,Northern Saami,1122,balka,Phonemic,wages,,,,
11-770-143-1,nort2671,Northern Saami,856,balkahit,Phonemic,hire,,,,
11-690-143-1,nort2671,Northern Saami,873,maksu,Phonemic,"tax, tribute",,,,
11-660-143-1,nort2671,Northern Saami,1081,r̃ehket,Phonemic,"account, reckoning",,,,
11-650-143-1,nort2671,Northern Saami,718,maksit,Phonemic,pay (vb),,,,
11-640-143-1,nort2671,Northern Saami,1914,veɑlgi,Phonemic,debt,,,,
11-630-143-1,nort2671,Northern Saami,369,leɑt velggolɑš,Phonemic,owe,,,,
11-620-143-1,nort2671,Northern Saami,1823,luoikkɑhit,Phonemic,borrow,,,,
11-610-143-1,nort2671,Northern Saami,582,luoikɑt,Phonemic,lend,,,,
11-540-143-1,nort2671,Northern Saami,1774,hanis,Phonemic,"avaricious, stingy",,,,
11-530-143-1,nort2671,Northern Saami,1934,geɑr̃yideɑddyi,Phonemic,beggar,,,,
11-520-143-1,nort2671,Northern Saami,1674,geɑffi,Phonemic,poor,,,,
11-510-143-1,nort2671,Northern Saami,712,r̃ikkis,Phonemic,rich,,,,
11-440-143-1,nort2671,Northern Saami,1867,mintɑ,Phonemic,coin,,,,
11-430-143-1,nort2671,Northern Saami,1559,r̃uhtɑ,Phonemic,money,,,,
11-340-143-1,nort2671,Northern Saami,1095,luoitit,Phonemic,"release, let go",,,,
11-330-143-1,nort2671,Northern Saami,1660,lahppit,Phonemic,lose,,,,
11-320-143-1,nort2671,Northern Saami,719,gavdnɑt,Phonemic,find,,,,
11-310-143-1,nort2671,Northern Saami,1468,ohc̷ɑt,Phonemic,"seek, look for",,,,
11-280-143-1,nort2671,Northern Saami,44,vɑhagɑhttit,Phonemic,"harm, injure, damage",,,,
11-270-143-1,nort2671,Northern Saami,681,duššɑdit,Phonemic,destroy,,,,
11-250-143-1,nort2671,Northern Saami,2008,beɑstit,Phonemic,"save, rescue",,,,
11-240-143-1,nort2671,Northern Saami,1997,seɑiludit,Phonemic,"preserve, look after",,,,
11-220-143-1,nort2671,Northern Saami,85,mahc̷ɑhit,Phonemic,give back,,,,
11-210-143-1,nort2671,Northern Saami,1447,ɑddit,Phonemic,give,,,,
11-180-143-1,nort2671,Northern Saami,738,oɑpmi,Phonemic,thing,,,,
11-180-143-3,nort2671,Northern Saami,738,diŋgɑ,Phonemic,thing,,,,
11-170-143-1,nort2671,Northern Saami,1477,seɑilluhit,Phonemic,"keep, retain",,,,
11-160-143-1,nort2671,Northern Saami,694,oɑǰǰut,Phonemic,"get, obtain",,,,
11-150-143-1,nort2671,Northern Saami,1448,doɑllɑt,Phonemic,hold,,,,
11-140-143-1,nort2671,Northern Saami,2021,dohppet,Phonemic,"seize, grasp",,,,
11-130-143-1,nort2671,Northern Saami,1749,valdit,Phonemic,take,,,,
11-120-143-1,nort2671,Northern Saami,684,oɑmɑstit,Phonemic,"own, possess",,,,
11-110-143-1,nort2671,Northern Saami,773,leɑt,Phonemic,have,,mus leɑ 'I have'.,,
10-920-143-1,nort2671,Northern Saami,1922,seɑivut,Phonemic,land (vb),,,,
10-910-143-1,nort2671,Northern Saami,610,hammɑn,Phonemic,"harbor, port",,,,
10-890-143-1,nort2671,Northern Saami,1870,aŋkor̃,Phonemic,anchor,,,,
10-880-143-1,nort2671,Northern Saami,786,bor̃yyɑs,Phonemic,sail (noun),,,,
10-870-143-1,nort2671,Northern Saami,184,stivli,Phonemic,mast,,,,
10-860-143-1,nort2671,Northern Saami,108,stivr̃ɑ,Phonemic,rudder,,,,
10-852-143-1,nort2671,Northern Saami,1849,suhkɑt,Phonemic,row (vb),,,,
10-851-143-1,nort2671,Northern Saami,234,meɑlli,Phonemic,paddle (noun),,,,
10-850-143-1,nort2671,Northern Saami,108,airu,Phonemic,oar,,,,
10-840-143-1,nort2671,Northern Saami,1664,lɑhttɑ,Phonemic,raft,,,,
10-831-143-1,nort2671,Northern Saami,1970,kanohtɑ,Phonemic,canoe,,,,
10-830-143-1,nort2671,Northern Saami,1844,fɑnɑs,Phonemic,boat,,,,
10-810-143-1,nort2671,Northern Saami,740,dampɑ,Phonemic,ship,,,,
10-770-143-1,nort2671,Northern Saami,1769,aksil,Phonemic,axle,,,,
10-760-143-1,nort2671,Northern Saami,710,yuvlɑ,Phonemic,wheel,,,,
10-750-143-1,nort2671,Northern Saami,122,skeɑr̃r̃ut,Phonemic,"carriage, wagon, cart",,The first example is plural.,,
10-750-143-3,nort2671,Northern Saami,122,vovdnɑ,Phonemic,"carriage, wagon, cart",,The first example is plural.,,
10-740-143-1,nort2671,Northern Saami,1011,šɑldi,Phonemic,bridge,,,,
10-720-143-1,nort2671,Northern Saami,2252,balggis,Phonemic,path,,,,
10-710-143-1,nort2671,Northern Saami,667,geɑidnu,Phonemic,road,,,,
10-670-143-1,nort2671,Northern Saami,1452,sahčɑt,Phonemic,"push, shove",,,,
10-660-143-1,nort2671,Northern Saami,367,riidet,Phonemic,ride,,,,
10-650-143-1,nort2671,Northern Saami,741,vuoyihit,Phonemic,drive,,,,
10-640-143-1,nort2671,Northern Saami,43,yoðihit,Phonemic,lead (vb),,,,
10-630-143-1,nort2671,Northern Saami,1127,saddet,Phonemic,send,,,,
10-620-143-1,nort2671,Northern Saami,692,buktit,Phonemic,bring,,,,
10-615-143-1,nort2671,Northern Saami,415,guoddit,Phonemic,carry-underarm,,,,
10-614-143-1,nort2671,Northern Saami,414,guoddit,Phonemic,carry-on-head,,,,
10-613-143-1,nort2671,Northern Saami,413,gur̃put,Phonemic,carry-on-shoulder,,,,
10-612-143-1,nort2671,Northern Saami,412,guoddit,Phonemic,carry-in-hand,,,,
10-610-143-1,nort2671,Northern Saami,700,guoddit,Phonemic,carry (bear),,,,
10-560-143-1,nort2671,Northern Saami,1778,lɑhkɑnit,Phonemic,approach,,,,
10-550-143-1,nort2671,Northern Saami,1387,yoɑvdɑt,Phonemic,"reach, arrive",,,,
10-530-143-1,nort2671,Northern Saami,1047,doɑr̃r̃idit,Phonemic,pursue,,,,
10-520-143-1,nort2671,Northern Saami,1085,čuovvut,Phonemic,follow,,,,
10-510-143-1,nort2671,Northern Saami,956,bahtɑr̃it,Phonemic,flee,,,,
10-491-143-1,nort2671,Northern Saami,485,yavkɑt,Phonemic,disappear,,,,
10-490-143-1,nort2671,Northern Saami,1752,vuolgit,Phonemic,"go away, depart",,,,
10-481-143-1,nort2671,Northern Saami,581,mahc̷c̷ɑt,Phonemic,come back,,,,
10-480-143-1,nort2671,Northern Saami,1446,boɑhtit,Phonemic,come,,,,
10-474-143-1,nort2671,Northern Saami,1107,mɑnnɑt olggos,Phonemic,go out,,,,
10-473-143-1,nort2671,Northern Saami,2014,mɑnnɑt vulos,Phonemic,go down,,,,
10-472-143-1,nort2671,Northern Saami,1102,goɑr̃gŋut,Phonemic,climb,,,,
10-470-143-1,nort2671,Northern Saami,695,mɑnnɑt,Phonemic,go,,,,
10-471-143-1,nort2671,Northern Saami,705,mɑnnɑt ɑlɑs,Phonemic,go up,,,,
10-460-143-1,nort2671,Northern Saami,1519,viehkɑt,Phonemic,run,,,,
10-451-143-1,nort2671,Northern Saami,366,skier̃bmut,Phonemic,limp,,,,
10-450-143-1,nort2671,Northern Saami,1443,vad͜zd͜zit,Phonemic,walk,,,,
10-440-143-1,nort2671,Northern Saami,1879,dansut,Phonemic,dance,,,,
10-431-143-1,nort2671,Northern Saami,1135,čiekčɑt,Phonemic,kick,,,,
10-430-143-1,nort2671,Northern Saami,1829,ɲuiket,Phonemic,"jump, leap",,,,
10-420-143-1,nort2671,Northern Saami,1324,čeɑssɑt,Phonemic,"slide, slip",,,,
10-413-143-1,nort2671,Northern Saami,296,čegŋedit,Phonemic,crouch,,,,
10-412-143-1,nort2671,Northern Saami,66,čippostɑllɑt,Phonemic,kneel,,,,
10-410-143-1,nort2671,Northern Saami,96,ɲoɑmmut,Phonemic,"creep, crawl",,,,
10-410-143-3,nort2671,Northern Saami,96,beɑhkit,Phonemic,"creep, crawl",,,,
10-380-143-1,nort2671,Northern Saami,175,bieggɑt,Phonemic,blow,,,,
10-370-143-1,nort2671,Northern Saami,1441,gir̃dit,Phonemic,fly (vb),,,,
10-360-143-1,nort2671,Northern Saami,787,bor̃yyɑstit,Phonemic,sail (vb),,,,
10-352-143-1,nort2671,Northern Saami,365,stuhčɑt,Phonemic,splash,,,,
10-351-143-1,nort2671,Northern Saami,119,buokčɑt,Phonemic,dive,,,,
10-350-143-1,nort2671,Northern Saami,1439,vuodyɑt,Phonemic,swim,,,,
10-340-143-1,nort2671,Northern Saami,1574,r̃ievdɑt,Phonemic,float,,,,
10-330-143-1,nort2671,Northern Saami,1088,vuodyut,Phonemic,sink,,,,
10-320-143-1,nort2671,Northern Saami,2003,golgɑt,Phonemic,flow,,,,
10-260-143-1,nort2671,Northern Saami,1909,šluvgit,Phonemic,shake,,,,
10-252-143-1,nort2671,Northern Saami,702,bivdit,Phonemic,catch (ball),,,,
10-250-143-1,nort2671,Northern Saami,1456,balkestit,Phonemic,throw,,,,
10-240-143-1,nort2671,Northern Saami,2253,goɑikut,Phonemic,drip,,,,
10-230-143-1,nort2671,Northern Saami,1280,gɑhččɑt,Phonemic,fall,,,,
10-220-143-1,nort2671,Northern Saami,501,loktet,Phonemic,"raise, lift",,,,
10-210-143-1,nort2671,Northern Saami,568,loktɑt,Phonemic,rise,,,,
10-170-143-1,nort2671,Northern Saami,430,botɲɑt,Phonemic,twist,,,,
10-160-143-1,nort2671,Northern Saami,808,gɑhčɑhit,Phonemic,drop (vb),,,,
10-150-143-1,nort2671,Northern Saami,827,fier̃ɑt ~ fier̃ɑhit,Phonemic,roll,,,,
10-140-143-1,nort2671,Northern Saami,1113,giessɑt,Phonemic,"wind, wrap",,,,
10-130-143-1,nort2671,Northern Saami,1445,yor̃ggihit,Phonemic,turn around,,,,
10-120-143-1,nort2671,Northern Saami,1588,yor̃gɑlit,Phonemic,turn over,,,,
10-110-143-1,nort2671,Northern Saami,765,lihkɑhit,Phonemic,move,,,,
9-890-143-1,nort2671,Northern Saami,2001,malet,Phonemic,paint (vb),,,,
9-880-143-1,nort2671,Northern Saami,647,baidnu,Phonemic,paint (noun),,,,
9-830-143-1,nort2671,Northern Saami,1002,govvɑbad͜zd͜zi,Phonemic,statue,,,,
9-820-143-1,nort2671,Northern Saami,914,govvɑčuolli,Phonemic,sculptor,,,,
9-810-143-1,nort2671,Northern Saami,228,c̷ahpɑt,Phonemic,carve,,,,
9-791-143-1,nort2671,Northern Saami,360,biekkɑhit,Phonemic,fan (vb),,,,
9-790-143-1,nort2671,Northern Saami,1971,yielɑn,Phonemic,fan (noun),,,,
9-771-143-1,nort2671,Northern Saami,292,r̃atnu,Phonemic,rug,,,,
9-770-143-1,nort2671,Northern Saami,195,r̃atnu,Phonemic,mat,,,,
9-760-143-1,nort2671,Northern Saami,1539,gor̃e,Phonemic,basket,,,,
9-750-143-1,nort2671,Northern Saami,1729,botnit,Phonemic,"weave, plait",,,,
9-740-143-1,nort2671,Northern Saami,604,lase,Phonemic,glass,,,,
9-730-143-1,nort2671,Northern Saami,1399,lairi,Phonemic,clay,,,,
9-720-143-1,nort2671,Northern Saami,289,habmet,Phonemic,mold (clay etc),,,,
9-710-143-1,nort2671,Northern Saami,359,lairelihttedɑhkki,Phonemic,potter,,,,
9-690-143-1,nort2671,Northern Saami,358,dɑtni,Phonemic,"tin, tinplate",,,,
9-680-143-1,nort2671,Northern Saami,627,lɑdyu,Phonemic,lead (noun),,,,
9-670-143-1,nort2671,Northern Saami,621,r̃uovdi,Phonemic,iron,,,,
9-660-143-1,nort2671,Northern Saami,1825,giipar̃,Phonemic,"copper, bronze",,,,
9-660-143-3,nort2671,Northern Saami,1825,br̃onsɑ,Phonemic,"copper, bronze",,,,
9-650-143-1,nort2671,Northern Saami,759,silbɑ,Phonemic,silver,,,,
9-640-143-1,nort2671,Northern Saami,1369,golli,Phonemic,gold,,,,
9-630-143-1,nort2671,Northern Saami,211,leiket,Phonemic,cast (metals),,,,
9-620-143-1,nort2671,Northern Saami,1648,stɑðði,Phonemic,anvil,,,,
9-610-143-1,nort2671,Northern Saami,288,deɑr̃pɑt,Phonemic,forge,,,,
9-600-143-1,nort2671,Northern Saami,1001,r̃avdi,Phonemic,"smith, blacksmith",,,,
9-560-143-1,nort2671,Northern Saami,1069,liibmɑ,Phonemic,glue,,,,
9-500-143-1,nort2671,Northern Saami,502,navli,Phonemic,nail,,,,
9-490-143-1,nort2671,Northern Saami,1481,veɑhčir̃,Phonemic,hammer,,,,
9-480-143-1,nort2671,Northern Saami,1948,sɑha,Phonemic,saw,,,,
9-461-143-1,nort2671,Northern Saami,46,gohpɑt,Phonemic,hollow out,,,,
9-460-143-1,nort2671,Northern Saami,1501,bohkɑt,Phonemic,bore,,,,
9-440-143-1,nort2671,Northern Saami,1840,hukset ~ r̃ahkɑdit,Phonemic,build,,,,
9-430-143-1,nort2671,Northern Saami,1042,snihkkar̃,Phonemic,carpenter,,,,
9-422-143-1,nort2671,Northern Saami,1361,bɑr̃gobier̃ggɑs,Phonemic,tool,,,,
9-380-143-1,nort2671,Northern Saami,245,luvda,Phonemic,broom,,,,
9-360-143-1,nort2671,Northern Saami,1453,bɑssɑt,Phonemic,wash,,,,
9-370-143-1,nort2671,Northern Saami,230,luvdet,Phonemic,sweep,,,,
9-350-143-1,nort2671,Northern Saami,1487,leɑikut,Phonemic,pour,,,,
9-343-143-1,nort2671,Northern Saami,1414,botɲɑt,Phonemic,"squeeze, wring",,,,
9-342-143-1,nort2671,Northern Saami,1913,deɑddit,Phonemic,press,,,,
9-341-143-1,nort2671,Northern Saami,357,heŋget,Phonemic,hang up,,,,
9-340-143-1,nort2671,Northern Saami,38,biðget,Phonemic,spread out,,,,
9-330-143-1,nort2671,Northern Saami,1455,geɑssit,Phonemic,pull,,,,
