ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-60-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1703,алти,CyrillTrans,six,,,alti,Phonemic
13-50-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),493,беш,CyrillTrans,five,,,beš,Phonemic
13-40-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1500,доьрт,CyrillTrans,four,,,dört,Phonemic
13-20-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1498,эки,CyrillTrans,two,,,eki,Phonemic
13-30-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),492,уьч,CyrillTrans,three,,,üč,Phonemic
13-10-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1493,бир,CyrillTrans,one,,,bir,Phonemic
13-0-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1294,нол,CyrillTrans,"zero, nothing",,,nol,Phonemic
12-930-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1264,алишдирмах,CyrillTrans,change,,,ališdirmax,Phonemic
12-920-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1558,ушейген,CyrillTrans,"like, similar",,,"ušeygen, ošaygan",Phonemic
12-920-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1558,ошайган,CyrillTrans,"like, similar",,,"ušeygen, ošaygan",Phonemic
12-840-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1048,йиз,CyrillTrans,line,,,yiz,Phonemic
12-850-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1667,тешик,CyrillTrans,hole,,,tešik,Phonemic
12-830-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1845,ара,CyrillTrans,"sphere, ball",,,"ara, dozu, šar",Phonemic
12-830-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1845,дозу,CyrillTrans,"sphere, ball",,,"ara, dozu, šar",Phonemic
12-830-520-5,kumy1244,Kumyk (Kajtak Tumenler dialect),1845,шар,CyrillTrans,"sphere, ball",,,"ara, dozu, šar",Phonemic
12-810-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1395,доьгерек,CyrillTrans,round,,,dögerek,Phonemic
12-820-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1467,доьгерек,CyrillTrans,circle,,,dögerek,Phonemic
12-780-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),850,дортмуйуш,CyrillTrans,square,,,dortmuyuš,Phonemic
12-770-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1367,къач,CyrillTrans,cross,,,qač,Phonemic
12-760-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),192,муйуш,CyrillTrans,corner,,,muyuš,Phonemic
12-750-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1071,къармакъ,CyrillTrans,hook,,,qarmaq,Phonemic
12-740-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),297,къингир,CyrillTrans,crooked,,,qiŋir,Phonemic
12-730-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1404,туз,CyrillTrans,straight,,,tuz,Phonemic
12-710-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1633,чІапІа,CyrillTrans,flat,,,čʼapʼa,Phonemic
12-680-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),193,сай,CyrillTrans,shallow,,,say,Phonemic
12-670-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1593,терен,CyrillTrans,deep,,,teren,Phonemic
12-650-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),2249,чІапІа,CyrillTrans,thin (in dimension),,,čʼapʼa,Phonemic
12-630-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1244,базикъ,CyrillTrans,thick (in dimension),,,baziq,Phonemic
12-620-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1267,тар,CyrillTrans,narrow,,,tar,Phonemic
12-610-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1243,генг,CyrillTrans,"wide, broad",,,geŋ,Phonemic
12-590-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1645,къисгъа,CyrillTrans,short,,,qisɣa,Phonemic
12-580-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),711,бийик,CyrillTrans,tall,,,biyik,Phonemic
12-570-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1203,узун,CyrillTrans,long,,,uzun,Phonemic
12-560-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1246,гичи,CyrillTrans,"small, little",,,giči,Phonemic
12-550-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1202,улу,CyrillTrans,"large, big",,,ulu,Phonemic
12-540-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1506,оьлчемек,CyrillTrans,measure,,,ölčemek,Phonemic
12-530-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),479,оьсмек,CyrillTrans,grow,,,ösmek,Phonemic
12-480-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1595,къивла,CyrillTrans,south,,,qiwla,Phonemic
12-470-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1598,темиркъазикъ,CyrillTrans,north,,,temirqaziq,Phonemic
12-460-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1817,гуьнбатиш,CyrillTrans,west,,,günbatiš,Phonemic
12-450-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1877,гуьнтувуш,CyrillTrans,east,,,güntuwuš,Phonemic
12-430-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1942,янинна,CyrillTrans,near (adv),,,yaninna,Phonemic
12-440-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1406,узакъ,CyrillTrans,far (adv),,,uzaq,Phonemic
12-420-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),244,сонг (ягъи),CyrillTrans,left (side),,,soŋ (yaɣi),Phonemic
12-410-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1019,онг (ягъи),CyrillTrans,right (side),,,oŋ (yaɣi),Phonemic
12-370-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1093,ортаси,CyrillTrans,"middle, center",,,ortasi,Phonemic
12-360-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),682,яни,CyrillTrans,side,,,yani,Phonemic
12-353-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),863,къирейи,CyrillTrans,edge,,,qireyi,Phonemic
12-352-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),372,ити,CyrillTrans,pointed,,,"iti, učlu",Phonemic
12-352-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),372,учлу,CyrillTrans,pointed,,,"iti, učlu",Phonemic
12-350-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),742,арти,CyrillTrans,end,,,arti,Phonemic
12-340-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),690,туьбуь,CyrillTrans,bottom,,,tübü,Phonemic
12-320-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),721,алаша,CyrillTrans,low,,,alaša,Phonemic
12-330-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1753,тоьвеси,CyrillTrans,top,,,töwesi,Phonemic
12-310-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1265,бийик,CyrillTrans,high,,,biyik,Phonemic
12-270-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),602,яширмах,CyrillTrans,"hide, conceal",,,yaširmax,Phonemic
12-250-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1046,бегетмек,CyrillTrans,"shut, close",,,begetmek,Phonemic
12-260-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),761,япмах,CyrillTrans,cover,,,yapmax,Phonemic
12-240-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1156,ачмах,CyrillTrans,open,,,ačmax,Phonemic
12-232-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1119,пайламах,CyrillTrans,divide,,,paylamax,Phonemic
12-230-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1359,айирмах,CyrillTrans,separate,,,ayirmax,Phonemic
12-220-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1743,къошмах,CyrillTrans,"join, unite",,,qošmax,Phonemic
12-213-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1576,бирче этмек,CyrillTrans,pile up,,,"birče etmek, töbe-töbe etmek",Phonemic
12-213-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1576,тоьбе-тоьбе этмек,CyrillTrans,pile up,,,"birče etmek, töbe-töbe etmek",Phonemic
12-212-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),371,гоьтермек,CyrillTrans,pick up,,,götermek,Phonemic
12-210-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),7,жиймах,CyrillTrans,"collect, gather",,,ǯiymax,Phonemic
12-170-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),838,къалгъан кесеклер,CyrillTrans,"remains, left overs",,,qalɣan kesekler,Phonemic
12-160-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),987,къалмах,CyrillTrans,"remain, stay",,,qalmax,Phonemic
12-150-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1442,эретурмах,CyrillTrans,stand,,,ereturmax,Phonemic
12-140-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),215,ятмах,CyrillTrans,lie down,,,yatmax,Phonemic
12-130-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1416,олтурмах,CyrillTrans,sit,,,olturmax,Phonemic
12-120-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),998,салмах,CyrillTrans,put,,,salmax,Phonemic
12-110-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),723,ер,CyrillTrans,place,,,yer,Phonemic
12-80-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1591,устунда,CyrillTrans,"up, above",,,ustunda,Phonemic
12-70-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1485,тувунда,CyrillTrans,under,,,tuwunda,Phonemic
12-60-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),762,тишандан,CyrillTrans,outside,,,tišandan,Phonemic
12-50-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1606,ичинда,CyrillTrans,"inside, in",,,ičinda,Phonemic
12-41-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1883,алгъа,CyrillTrans,front,,,"alɣa, aldiga, aldinda",Phonemic
12-41-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1883,алдига,CyrillTrans,front,,,"alɣa, aldiga, aldinda",Phonemic
12-41-520-5,kumy1244,Kumyk (Kajtak Tumenler dialect),1883,алдинда,CyrillTrans,front,,,"alɣa, aldiga, aldinda",Phonemic
12-40-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1882,алдинда,CyrillTrans,before,,,aldinda,Phonemic
12-30-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),2094,алаша,CyrillTrans,"down, below",,,alaša,Phonemic
12-20-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1816,къирийинда,CyrillTrans,beside,,,qiriyinda,Phonemic
12-11-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1686,алдинда,CyrillTrans,behind,,,aldinda,Phonemic
12-10-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1685,артда,CyrillTrans,after,,,artda,Phonemic
11-920-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1098,тартмах,CyrillTrans,weigh,,,tartmax,Phonemic
11-910-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),884,пайламах,CyrillTrans,share (distribute),,,paylamax,Phonemic
11-890-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1887,учуз,CyrillTrans,cheap,,,učuz,Phonemic
11-880-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1426,багьа,CyrillTrans,"dear (costly, expensive)",,,"baha, ayawlu",Phonemic
11-880-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1426,аявлу,CyrillTrans,"dear (costly, expensive)",,,"baha, ayawlu",Phonemic
11-870-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),657,багьаси,CyrillTrans,price,,,bahasi,Phonemic
11-860-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),752,туькен,CyrillTrans,"store, shop",,,tüken,Phonemic
11-850-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1082,сатувчу,CyrillTrans,merchant,,,satuwču,Phonemic
11-830-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),2135,алишдырыв,CyrillTrans,"trade, barter",,,"ališdɨrɨv, satuw",Phonemic
11-830-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),2135,сатув,CyrillTrans,"trade, barter",,,"ališdɨrɨv, satuw",Phonemic
11-820-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1571,сатмах,CyrillTrans,sell,,,satmax,Phonemic
11-810-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1869,сатип алмах,CyrillTrans,buy,,,satip almax,Phonemic
11-790-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),733,акъча къазанмах,CyrillTrans,earn,,,aqča qazanmax,Phonemic
11-780-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1122,алапа,CyrillTrans,wages,,,"alapa, aylɨq aqča",Phonemic
11-780-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1122,айлыкъ акъча,CyrillTrans,wages,,,"alapa, aylɨq aqča",Phonemic
11-770-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),856,ижарагъа алмах,CyrillTrans,hire,,,iǯaraɣa almax,Phonemic
11-690-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),873,налук,CyrillTrans,"tax, tribute",,,naluk,Phonemic
11-660-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1081,гьисап,CyrillTrans,"account, reckoning",,,"hisap, sanaw",Phonemic
11-660-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1081,санав,CyrillTrans,"account, reckoning",,,"hisap, sanaw",Phonemic
11-650-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),718,тоьлемек,CyrillTrans,pay (vb),,,"tölemek, haɣin bermek",Phonemic
11-650-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),718,гьагъин бермек,CyrillTrans,pay (vb),,,"tölemek, haɣin bermek",Phonemic
11-640-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1914,борч,CyrillTrans,debt,,,borč,Phonemic
11-630-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),369,борчлу болмах,CyrillTrans,owe,,,borčlu bolmax,Phonemic
11-620-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1823,борчгъа алмах,CyrillTrans,borrow,,,borčɣa almax,Phonemic
11-610-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),582,борчгъа бермек,CyrillTrans,lend,,,borčɣa bermek,Phonemic
11-540-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1774,къизгъанч,CyrillTrans,"avaricious, stingy",,,qizɣanč,Phonemic
11-530-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1934,тиланджи,CyrillTrans,beggar,,,"tilanǯi, paqir",Phonemic
11-530-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1934,пакъир,CyrillTrans,beggar,,,"tilanǯi, paqir",Phonemic
11-520-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1674,касип,CyrillTrans,poor,,,kasip,Phonemic
11-510-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),712,бай,CyrillTrans,rich,,,bay,Phonemic
11-440-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1867,кепеклер,CyrillTrans,coin,,,"kepekler, manat",Phonemic
11-440-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1867,манат,CyrillTrans,coin,,,"kepekler, manat",Phonemic
11-430-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1559,акъча,CyrillTrans,money,,,aqča,Phonemic
11-340-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1095,йивермек,CyrillTrans,"release, let go",,,yivermek,Phonemic
11-330-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1660,тас этмек,CyrillTrans,lose,,,tas etmek,Phonemic
11-320-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),719,тапмах,CyrillTrans,find,,,tapmax,Phonemic
11-310-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1468,изламах,CyrillTrans,"seek, look for",,,izlamax,Phonemic
11-280-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),44,зарал этмек,CyrillTrans,"harm, injure, damage",,,zaral etmek,Phonemic
11-270-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),681,бузмах,CyrillTrans,destroy,,,buzmax,Phonemic
11-250-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),2008,къутгъармах,CyrillTrans,"save, rescue",,,qutɣarmax,Phonemic
11-240-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1997,сакъламах,CyrillTrans,"preserve, look after",,,saqlamax,Phonemic
11-220-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),85,къайтармах,CyrillTrans,give back,,,qaytarmax,Phonemic
11-210-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1447,бермек,CyrillTrans,give,,,bermek,Phonemic
11-180-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),738,зат,CyrillTrans,thing,,,zat,Phonemic
11-170-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1477,сакъламах,CyrillTrans,"keep, retain",,,saqlamax,Phonemic
11-160-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),694,алмах,CyrillTrans,"get, obtain",,,"almax, bolmax",Phonemic
11-160-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),694,болмах,CyrillTrans,"get, obtain",,,"almax, bolmax",Phonemic
11-150-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1448,тутмах,CyrillTrans,hold,,,tutmax,Phonemic
11-140-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),2021,тутмах,CyrillTrans,"seize, grasp",,,tutmax,Phonemic
11-130-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1749,алмах,CyrillTrans,take,,,almax,Phonemic
11-120-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),684,билмах,CyrillTrans,"own, possess",,,bilmax,Phonemic
11-110-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),773,есси болмах,CyrillTrans,have,,,yes̄i bolmax,Phonemic
10-920-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1922,ерге тушмах,CyrillTrans,land (vb),,,"yerge tušmax, toxtamax",Phonemic
10-920-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1922,тохтамах,CyrillTrans,land (vb),,,"yerge tušmax, toxtamax",Phonemic
10-910-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),1870,лабар,CyrillTrans,anchor,,,"labar, yakor",Phonemic
10-890-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),1870,якор,CyrillTrans,anchor,,,"labar, yakor",Phonemic
10-880-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),786,елкен,CyrillTrans,sail (noun),,,"yelken, parus",Phonemic
10-880-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),786,парус,CyrillTrans,sail (noun),,,"yelken, parus",Phonemic
10-870-520-1,kumy1244,Kumyk (Kajtak Tumenler dialect),184,къурух,CyrillTrans,mast,,,"qurux, mačta",Phonemic
10-870-520-3,kumy1244,Kumyk (Kajtak Tumenler dialect),184,мачта,CyrillTrans,mast,,,"qurux, mačta",Phonemic
