ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-360-829-1,nyah1250,Nyakur,1384,ʔan chút ba:r,phonetic,second,,,,
13-350-829-1,nyah1250,Nyakur,1529,ʔan chút ʔɨŋkrâw,phonetic,last,,,,
13-340-829-1,nyah1250,Nyakur,728,ʔan chamɔ́h,phonetic,first,,,,
13-330-829-1,nyah1250,Nyakur,1580,muəj ʔan,phonetic,"alone, only",,,,
13-240-829-1,nyah1250,Nyakur,816,kʌ̂ŋ,phonetic,half,,,,
13-230-829-1,nyah1250,Nyakur,779,(thɛh) ʔan,phonetic,"part, piece",,,,
13-220-829-1,nyah1250,Nyakur,1624,wa:ŋ (T),phonetic,empty,,,,
13-210-829-1,nyah1250,Nyakur,1429,pin̄,phonetic,full,,,,
13-190-829-1,nyah1250,Nyakur,2023,khanâ:,phonetic,"multitude, crowd",,,,
13-181-829-1,nyah1250,Nyakur,1241,(nɔ̂:m) chə:n,phonetic,some,,,,
13-170-829-1,nyah1250,Nyakur,1242,n̄ɛ̂:t,phonetic,"little (quantity), few",,,,
13-180-829-1,nyah1250,Nyakur,1881,phɔ̂: (T),phonetic,enough,,,,
13-160-829-1,nyah1250,Nyakur,1992,khrʌ̂ŋ kwa: (T+N),phonetic,more,,,,
13-150-829-1,nyah1250,Nyakur,1198,khrʌ̂ŋ,phonetic,"much, many",,,,
13-140-829-1,nyah1250,Nyakur,98,thaŋ ʔʌ́t,phonetic,"every, all",,,,
13-107-829-1,nyah1250,Nyakur,1420,nap,phonetic,count,,,,
13-106-829-1,nyah1250,Nyakur,1843,muəj phan,phonetic,thousand,,,,
13-105-829-1,nyah1250,Nyakur,1634,muəj cho:k,phonetic,hundred,,,,
13-104-829-1,nyah1250,Nyakur,1710,ba: chûəj,phonetic,twenty,,,,
13-103-829-1,nyah1250,Nyakur,1709,cač chû:n,phonetic,fifteen,,,,
13-102-829-1,nyah1250,Nyakur,1707,cač ba:r,phonetic,twelve,,,,
13-101-829-1,nyah1250,Nyakur,1706,cač muəj,phonetic,eleven,,,,
13-100-829-1,nyah1250,Nyakur,1515,cač,phonetic,ten,,,,
12-930-829-1,nyah1250,Nyakur,1264,taphɔ́k,phonetic,change,,,,
12-920-829-1,nyah1250,Nyakur,1558,khɨ: (T),phonetic,"like, similar",,,,
12-840-829-1,nyah1250,Nyakur,1048,chɛ̂n,phonetic,line,,,,
12-850-829-1,nyah1250,Nyakur,1667,chrûŋ,phonetic,hole,,,,
12-810-829-1,nyah1250,Nyakur,1395,klɔ̂m (T+N),phonetic,round,,,,
12-820-829-1,nyah1250,Nyakur,1467,woŋ klɔ̂m (T),phonetic,circle,,,,
12-780-829-1,nyah1250,Nyakur,850,pân liəm (T+N),phonetic,square,,,,
12-760-829-1,nyah1250,Nyakur,192,mum (T),phonetic,corner,,,,
12-750-829-1,nyah1250,Nyakur,1071,khɔ̂: (T),phonetic,hook,,,,
12-740-829-1,nyah1250,Nyakur,297,khô:ŋ,phonetic,crooked,,,,
12-730-829-1,nyah1250,Nyakur,1404,tîəw,phonetic,straight,,,,
12-710-829-1,nyah1250,Nyakur,1633,hra:p,phonetic,flat,,,,
12-680-829-1,nyah1250,Nyakur,193,kadâ:l,phonetic,shallow,,,,
12-670-829-1,nyah1250,Nyakur,1593,lachuh,phonetic,deep,,,,
12-650-829-1,nyah1250,Nyakur,2249,trî:w,phonetic,thin (in dimension),,,,
12-630-829-1,nyah1250,Nyakur,1244,catâm,phonetic,thick (in dimension),,,,
12-620-829-1,nyah1250,Nyakur,1267,khɛ:p (T),phonetic,narrow,,,,
12-610-829-1,nyah1250,Nyakur,1243,kwâ:ŋ (T),phonetic,"wide, broad",,,,
12-590-829-1,nyah1250,Nyakur,1645,chɛ̂r,phonetic,short,,,,
12-580-829-1,nyah1250,Nyakur,711,hlô:ŋ,phonetic,tall,,,,
12-570-829-1,nyah1250,Nyakur,1203,khlî:n̄,phonetic,long,,,,
12-560-829-1,nyah1250,Nyakur,1246,hnɛ̂:c,phonetic,"small, little",,,,
12-550-829-1,nyah1250,Nyakur,1202,ʔatô:,phonetic,"large, big",,,,
12-541-829-1,nyah1250,Nyakur,81,chadâ:k,phonetic,"span, fathom",,,,
12-530-829-1,nyah1250,Nyakur,479,khlû:c,phonetic,grow,,,,
12-530-829-3,nyah1250,Nyakur,479,cakɔ̂n,phonetic,grow,,,,
12-480-829-1,nyah1250,Nyakur,1595,chaŋ ʔɨŋkrɔ̂:m,phonetic,south,,,,
12-470-829-1,nyah1250,Nyakur,1598,chaŋ ʔɨntû:l,phonetic,north,,,,
12-460-829-1,nyah1250,Nyakur,1817,haj cíh,phonetic,west,,,,
12-450-829-1,nyah1250,Nyakur,1877,hajtɨ̂n,phonetic,east,,,,
12-430-829-1,nyah1250,Nyakur,1942,n̄ɛ̂n,phonetic,near (adv),,,,
12-430-829-2,nyah1250,Nyakur,1942,chaŋâj,phonetic,near (adv),,,,
12-420-829-1,nyah1250,Nyakur,244,chawiʔ,phonetic,left (side),,,,
12-410-829-1,nyah1250,Nyakur,1019,chatô:m,phonetic,right (side),,,,
12-370-829-1,nyah1250,Nyakur,1093,pacít,phonetic,"middle, center",,,,
12-360-829-1,nyah1250,Nyakur,682,ʔɨŋkha:ŋ,phonetic,side,,,,
12-353-829-1,nyah1250,Nyakur,863,khɔ:p,phonetic,edge,,,,
12-352-829-1,nyah1250,Nyakur,372,lɛ̂:m lɔ:p,phonetic,pointed,,,,
12-350-829-1,nyah1250,Nyakur,742,mɔh,phonetic,end,,,,
12-340-829-1,nyah1250,Nyakur,690,ʔɨŋkrɔ̂:m,phonetic,bottom,,,,
12-320-829-1,nyah1250,Nyakur,721,chɛ̂r,phonetic,low,,,,
12-330-829-1,nyah1250,Nyakur,1753,ʔɨntû:l,phonetic,top,,,,
12-310-829-1,nyah1250,Nyakur,1265,hlô:ŋ,phonetic,high,,,,
12-270-829-1,nyah1250,Nyakur,602,ʔɨnthâm,phonetic,"hide, conceal",,,,
12-250-829-1,nyah1250,Nyakur,1046,pit (ʔɨmlâŋ) (T),phonetic,"shut, close",,,,
12-260-829-1,nyah1250,Nyakur,761,cakhrɔ:p,phonetic,cover,,,,
12-240-829-1,nyah1250,Nyakur,1156,pɔ́k,phonetic,open,,,,
12-232-829-1,nyah1250,Nyakur,1119,cê:c,phonetic,divide,,,,
12-230-829-1,nyah1250,Nyakur,1359,jɛ:k (T),phonetic,separate,,,,
12-220-829-1,nyah1250,Nyakur,1743,kadîəŋ,phonetic,"join, unite",,,,
12-213-829-1,nyah1250,Nyakur,1576,tháp thə:n / pâl = mix,phonetic,pile up,,,,
12-212-829-1,nyah1250,Nyakur,371,pác,phonetic,pick up,,,,
12-210-829-1,nyah1250,Nyakur,7,páč pachɔ̂m (N+T),phonetic,"collect, gather",,,,
12-170-829-1,nyah1250,Nyakur,838,khɔ̂:ŋ lɨə (T),phonetic,"remains, left overs",,,,
12-160-829-1,nyah1250,Nyakur,987,khʌn thɔ̂ŋ,phonetic,"remain, stay",,,,
12-150-829-1,nyah1250,Nyakur,1442,tə̂:r,phonetic,stand,,,,
12-140-829-1,nyah1250,Nyakur,215,pû:n̄,phonetic,lie down,,,,
12-130-829-1,nyah1250,Nyakur,1416,thɔ̂ŋ,phonetic,sit,,,,
12-120-829-1,nyah1250,Nyakur,998,dák,phonetic,put,,,,
12-110-829-1,nyah1250,Nyakur,723,thɛ̂:w (ʔɔ̂:),phonetic,place,,,,
11-920-829-1,nyah1250,Nyakur,1098,pachî:ŋ,phonetic,weigh,,,,
11-910-829-1,nyah1250,Nyakur,884,cê:c,phonetic,share (distribute),,,,
11-890-829-1,nyah1250,Nyakur,1887,chɛ̂r,phonetic,cheap,,,,
11-880-829-1,nyah1250,Nyakur,1426,phɛ̂:ŋ (T),phonetic,"dear (costly, expensive)",,,,
11-870-829-1,nyah1250,Nyakur,657,rakhâ: (T),phonetic,price,,,,
11-860-829-1,nyah1250,Nyakur,752,râ:n khajô: phɔ:ŋ,phonetic,"store, shop",,,,
11-850-829-1,nyah1250,Nyakur,633,tala:t (T),phonetic,market (place),,,,
11-840-829-1,nyah1250,Nyakur,1082,phɔ: khâ: (T),phonetic,merchant,,,,
11-820-829-1,nyah1250,Nyakur,1571,khajô:,phonetic,sell,,,,
11-810-829-1,nyah1250,Nyakur,1869,hra:n̄,phonetic,buy,,,,
11-790-829-1,nyah1250,Nyakur,733,nɔ̂:m ra:j khoʔ,phonetic,earn,,,,
11-780-829-1,nyah1250,Nyakur,1122,kha: cûəl,phonetic,wages,,,,
11-780-829-3,nyah1250,Nyakur,1122,prak ʔɨnlû:,phonetic,wages,,,,
11-770-829-1,nyah1250,Nyakur,856,cûəl,phonetic,hire,,,,
11-650-829-1,nyah1250,Nyakur,718,kûl panûl,phonetic,pay (vb),,,,
11-640-829-1,nyah1250,Nyakur,1914,panûl,phonetic,debt,,,,
11-630-829-1,nyah1250,Nyakur,369,thɛh panûl,phonetic,owe,,,,
11-620-829-1,nyah1250,Nyakur,1823,tho:ŋ jɨ:m (T+N),phonetic,borrow,,,,
11-620-829-2,nyah1250,Nyakur,1823,tho:ŋ kû: jɨ:m (T),phonetic,borrow,,,,
11-610-829-1,nyah1250,Nyakur,582,kûl jɨ:m (T+N),phonetic,lend,,,,
11-540-829-1,nyah1250,Nyakur,1774,tamîət,phonetic,"avaricious, stingy",,,,
11-530-829-1,nyah1250,Nyakur,1934,phanih cɔ̂n (T+N),phonetic,beggar,,,,
11-520-829-1,nyah1250,Nyakur,1674,cɔ̂n (T),phonetic,poor,,,,
11-510-829-1,nyah1250,Nyakur,712,nɔ̂:m,phonetic,rich,,,,
11-440-829-1,nyah1250,Nyakur,1867,liən prák,phonetic,coin,,,,
11-430-829-1,nyah1250,Nyakur,1559,prák,phonetic,money,,,,
11-330-829-1,nyah1250,Nyakur,1660,phro:k,phonetic,lose,,,,
11-320-829-1,nyah1250,Nyakur,719,chi:r,phonetic,find,,,,
11-310-829-1,nyah1250,Nyakur,1468,khɔn chi:r,phonetic,"seek, look for",,,,
11-280-829-1,nyah1250,Nyakur,44,phro:k,phonetic,"harm, injure, damage",,,,
11-280-829-3,nyah1250,Nyakur,44,chaj,phonetic,"harm, injure, damage",,,,
11-270-829-1,nyah1250,Nyakur,681,thup bɔh,phonetic,destroy,,,,
11-250-829-1,nyah1250,Nyakur,2008,chûəj (T),phonetic,"save, rescue",,,,
11-240-829-1,nyah1250,Nyakur,1997,kadáh,phonetic,"preserve, look after",,,,
11-220-829-1,nyah1250,Nyakur,85,ʔɨnthɔ̂ŋ,phonetic,give back,,,,
11-210-829-1,nyah1250,Nyakur,1447,kûl,phonetic,give,,,,
11-180-829-1,nyah1250,Nyakur,738,khɔ̂:ŋ (T),phonetic,thing,,,,
11-160-829-1,nyah1250,Nyakur,694,hrap (T),phonetic,"get, obtain",,,,
11-150-829-1,nyah1250,Nyakur,1448,tɔ̂ŋ,phonetic,hold,,,,
11-140-829-1,nyah1250,Nyakur,2021,cakîəm,phonetic,"seize, grasp",,,,
11-130-829-1,nyah1250,Nyakur,1749,cîət,phonetic,take,,,,
11-120-829-1,nyah1250,Nyakur,684,talâ:,phonetic,"own, possess",,,,
11-110-829-1,nyah1250,Nyakur,773,nɔ̂:m,phonetic,have,,,,
10-920-829-1,nyah1250,Nyakur,1922,tɨ̂n kho:k,phonetic,land (vb),,,,
10-860-829-1,nyah1250,Nyakur,108,patâ: ʔɨmpê:n̄ hɨə,phonetic,rudder,,,,
10-852-829-1,nyah1250,Nyakur,1849,pha:j,phonetic,row (vb),,,,
10-851-829-1,nyah1250,Nyakur,234,chû: phâ:j,phonetic,paddle (noun),,,,
10-850-829-1,nyah1250,Nyakur,108,phanih phâ:j hɨə,phonetic,oar,,,,
10-832-829-1,nyah1250,Nyakur,416,kadɔp hɨə (N+T),phonetic,outrigger,,,,
10-831-829-1,nyah1250,Nyakur,1970,rɨə / hɨə bɔ́t (T),phonetic,canoe,,,,
10-830-829-1,nyah1250,Nyakur,1844,rɨə / hɨə (T),phonetic,boat,,,,
10-780-829-1,nyah1250,Nyakur,14,ʔɛ:k,phonetic,yoke,,,,
10-770-829-1,nyah1250,Nyakur,1769,phlâw,phonetic,axle,,,,
10-760-829-1,nyah1250,Nyakur,710,ʔɨnwôŋ,phonetic,wheel,,,,
10-750-829-1,nyah1250,Nyakur,122,hlɔ̂: kîən,phonetic,"carriage, wagon, cart",,,,
10-740-829-1,nyah1250,Nyakur,1011,taphâ:n (T),phonetic,bridge,,,,
10-720-829-1,nyah1250,Nyakur,2252,trôw,phonetic,path,,,,
10-710-829-1,nyah1250,Nyakur,667,sanun,phonetic,road,,,,
10-710-829-3,nyah1250,Nyakur,667,chanun,phonetic,road,,,,
10-670-829-1,nyah1250,Nyakur,1452,phlák (T),phonetic,"push, shove",,,,
10-660-829-1,nyah1250,Nyakur,367,ʔɨncih,phonetic,ride,,,,
10-650-829-1,nyah1250,Nyakur,741,pha: ʔa:r,phonetic,drive,,,,
10-650-829-2,nyah1250,Nyakur,741,kháp (T),phonetic,drive,,,,
10-630-829-1,nyah1250,Nyakur,1127,ʔɨnthɔ̂ŋ ʔʌ:r,phonetic,send,,,,
10-620-829-1,nyah1250,Nyakur,692,phak lo:ŋ,phonetic,bring,,,,
10-615-829-1,nyah1250,Nyakur,415,kanî:p,phonetic,carry-underarm,,,,
10-614-829-1,nyah1250,Nyakur,414,thə̂:n,phonetic,carry-on-head,,,,
10-613-829-1,nyah1250,Nyakur,413,ʔɨŋkhɨ̂n,phonetic,carry-on-shoulder,,,,
10-612-829-1,nyah1250,Nyakur,412,tɔ̂ŋ,phonetic,carry-in-hand,,,,
10-610-829-1,nyah1250,Nyakur,700,ʔɨŋkhɨ̂n,phonetic,carry (bear),,,,
10-560-829-1,nyah1250,Nyakur,1778,lɔ:p n̄ɛ̂n,phonetic,approach,,,,
10-550-829-1,nyah1250,Nyakur,1387,lô:ŋ lɛc,phonetic,"reach, arrive",,,,
10-530-829-1,nyah1250,Nyakur,1047,thriəp phak,phonetic,pursue,,,,
10-520-829-1,nyah1250,Nyakur,1085,phak,phonetic,follow,,,,
10-510-829-1,nyah1250,Nyakur,956,thôw,phonetic,flee,,,,
10-491-829-1,nyah1250,Nyakur,485,chíp,phonetic,disappear,,,,
10-490-829-1,nyah1250,Nyakur,1752,ʔa:r trôw,phonetic,"go away, depart",,,,
10-481-829-1,nyah1250,Nyakur,581,cow lô:ŋ,phonetic,come back,,,,
10-481-829-2,nyah1250,Nyakur,581,cow,phonetic,come back,,,,
10-480-829-1,nyah1250,Nyakur,1446,lô:ŋ,phonetic,come,,,,
10-474-829-1,nyah1250,Nyakur,1107,tɨ́t ʔa:r,phonetic,go out,,,,
10-473-829-1,nyah1250,Nyakur,2014,cih krɔ̂:m,phonetic,go down,,,,
10-472-829-1,nyah1250,Nyakur,1102,tɨn,phonetic,climb,,,,
10-470-829-1,nyah1250,Nyakur,695,ʔa:r,phonetic,go,,,,
10-471-829-1,nyah1250,Nyakur,705,tɨn chân ʔɨntû:l,phonetic,go up,,,,
10-460-829-1,nyah1250,Nyakur,1519,kathriəp,phonetic,run,,,,
10-451-829-1,nyah1250,Nyakur,366,ʔa:r khajô:k khajô:k,phonetic,limp,,,,
10-450-829-1,nyah1250,Nyakur,1443,ʔa:r,phonetic,walk,,,,
10-440-829-1,nyah1250,Nyakur,1879,ten hram (T),phonetic,dance,,,,
10-431-829-1,nyah1250,Nyakur,1135,katɛ̂:ʔ,phonetic,kick,,,,
10-430-829-1,nyah1250,Nyakur,1829,kadô:t (T),phonetic,"jump, leap",,,,
10-420-829-1,nyah1250,Nyakur,1324,kalɨ́t,phonetic,"slide, slip",,,,
10-413-829-1,nyah1250,Nyakur,296,hmɔ:p (T),phonetic,crouch,,,,
10-412-829-1,nyah1250,Nyakur,66,khúk kabɔ̂ŋ (N+T),phonetic,kneel,,,,
10-410-829-1,nyah1250,Nyakur,96,mâmâ:r,phonetic,"creep, crawl",,,,
10-380-829-1,nyah1250,Nyakur,175,pakuh,phonetic,blow,,,,
10-380-829-3,nyah1250,Nyakur,175,pliw,phonetic,blow,,,,
10-380-829-5,nyah1250,Nyakur,175,lɔ̂:j (N+T),phonetic,blow,,,,
10-370-829-1,nyah1250,Nyakur,1441,phâr,phonetic,fly (vb),,,,
10-360-829-1,nyah1250,Nyakur,787,khap hɨə (T),phonetic,sail (vb),,,,
10-352-829-1,nyah1250,Nyakur,365,phɛ̂m,phonetic,splash,,,,
10-351-829-1,nyah1250,Nyakur,119,hmut (dâ:k),phonetic,dive,,,,
10-350-829-1,nyah1250,Nyakur,1439,bî:n dâ:k,phonetic,swim,,,,
10-340-829-1,nyah1250,Nyakur,1574,hlɔ̂:j (T),phonetic,float,,,,
10-330-829-1,nyah1250,Nyakur,1088,cɔ̂m (T),phonetic,sink,,,,
10-320-829-1,nyah1250,Nyakur,2003,hî:w,phonetic,flow,,,,
10-260-829-1,nyah1250,Nyakur,1909,kakhrʌk,phonetic,shake,,,,
10-252-829-1,nyah1250,Nyakur,702,chabut,phonetic,catch (ball),,,,
10-250-829-1,nyah1250,Nyakur,1456,kawâ:ŋ (T),phonetic,throw,,,,
10-240-829-1,nyah1250,Nyakur,2253,jép,phonetic,drip,,,,
10-230-829-1,nyah1250,Nyakur,1280,chrih,phonetic,fall,,,,
10-220-829-1,nyah1250,Nyakur,501,juk (T),phonetic,"raise, lift",,,,
10-210-829-1,nyah1250,Nyakur,568,tɨ̂n,phonetic,rise,,,,
10-170-829-1,nyah1250,Nyakur,430,tapâj,phonetic,twist,,,,
10-170-829-2,nyah1250,Nyakur,430,bit (T),phonetic,twist,,,,
10-160-829-1,nyah1250,Nyakur,808,chrih,phonetic,drop (vb),,,,
10-150-829-1,nyah1250,Nyakur,827,hɔ̂:,phonetic,roll,,,,
10-150-829-3,nyah1250,Nyakur,827,chamû:r,phonetic,roll,,,,
10-140-829-1,nyah1250,Nyakur,1113,hɔ̂:,phonetic,"wind, wrap",,,,
10-140-829-3,nyah1250,Nyakur,1113,chamû:r,phonetic,"wind, wrap",,,,
10-130-829-1,nyah1250,Nyakur,1445,kahân,phonetic,turn around,,,,
10-120-829-1,nyah1250,Nyakur,1588,pakáp = kaŋâ:r,phonetic,turn over,,,,
9-890-829-1,nyah1250,Nyakur,2001,wa:t hru:p,phonetic,paint (vb),,,,
9-890-829-3,nyah1250,Nyakur,2001,tha: si: (T),phonetic,paint (vb),,,,
9-840-829-1,nyah1250,Nyakur,1979,pɔnʔû:c,phonetic,chisel,,,,
9-880-829-1,nyah1250,Nyakur,647,si: (T),phonetic,paint (noun),,,,
9-830-829-1,nyah1250,Nyakur,1002,ru:p kabát (T+N),phonetic,statue,,,,
9-810-829-1,nyah1250,Nyakur,228,sakat (T),phonetic,carve,,,,
9-791-829-1,nyah1250,Nyakur,360,kawi:,phonetic,fan (vb),,,,
9-790-829-1,nyah1250,Nyakur,1971,phatlom (T),phonetic,fan (noun),,,,
9-780-829-1,nyah1250,Nyakur,293,kathɔ:,phonetic,netbag,,,,
9-771-829-1,nyah1250,Nyakur,292,ne:c pô: catam,phonetic,rug,,,,
9-770-829-1,nyah1250,Nyakur,195,ʔɨŋhŋâ:r,phonetic,mat,,,,
9-760-829-1,nyah1250,Nyakur,1539,kachaʔ,phonetic,basket,,,,
9-750-829-1,nyah1250,Nyakur,1729,cho:k thák (T+N),phonetic,"weave, plait",,,,
9-740-829-1,nyah1250,Nyakur,604,kacɔ́k (T),phonetic,glass,,,,
9-730-829-1,nyah1250,Nyakur,1399,tî: tabân,phonetic,clay,,,,
9-720-829-1,nyah1250,Nyakur,289,tî: ranâ:m,phonetic,mold (clay etc),,,,
9-680-829-1,nyah1250,Nyakur,627,takuə (T),phonetic,lead (noun),,,,
9-670-829-1,nyah1250,Nyakur,621,pachʌ̂j,phonetic,iron,,,,
9-660-829-1,nyah1250,Nyakur,1825,thɔ:ŋ pacû:n̄,phonetic,"copper, bronze",,,,
9-660-829-3,nyah1250,Nyakur,1825,thɔ:ŋ plê:n̄ (T+N),phonetic,"copper, bronze",,,,
9-650-829-1,nyah1250,Nyakur,759,prák,phonetic,silver,,,,
9-640-829-1,nyah1250,Nyakur,1369,thɔ:ŋ kham (T),phonetic,gold,,,,
9-630-829-1,nyah1250,Nyakur,211,pachʌ̂j,phonetic,cast (metals),,,,
9-620-829-1,nyah1250,Nyakur,1648,thɛ̂n pachʌ̂j (T+N),phonetic,anvil,,,,
9-610-829-1,nyah1250,Nyakur,288,thup pachʌ̂j,phonetic,forge,,,,
9-600-829-1,nyah1250,Nyakur,1001,chaŋ thup pachʌ̂j,phonetic,"smith, blacksmith",,,,
9-560-829-1,nyah1250,Nyakur,1069,kâ:w (T),phonetic,glue,,,,
9-500-829-1,nyah1250,Nyakur,502,tapû: (T),phonetic,nail,,,,
9-490-829-1,nyah1250,Nyakur,1481,khɔ̂:ŋ (T),phonetic,hammer,,,,
9-480-829-1,nyah1250,Nyakur,1948,hlɨəj (T),phonetic,saw,,,,
9-461-829-1,nyah1250,Nyakur,46,cî:r,phonetic,hollow out,,,,
9-460-829-1,nyah1250,Nyakur,1501,fə̂:r,phonetic,bore,,,,
9-460-829-3,nyah1250,Nyakur,1501,fɛ́ʔ / khwɛ́ʔ,phonetic,bore,,,,
9-440-829-1,nyah1250,Nyakur,1840,sa:ŋ,phonetic,build,,,,
9-440-829-3,nyah1250,Nyakur,1840,pâ:ʔ,phonetic,build,,,,
9-430-829-1,nyah1250,Nyakur,1042,châŋ chû:,phonetic,carpenter,,,,
9-380-829-1,nyah1250,Nyakur,245,chû: hrâ:č,phonetic,broom,,,,
9-360-829-1,nyah1250,Nyakur,1453,lâ:ŋ (T),phonetic,wash,,,,
9-370-829-1,nyah1250,Nyakur,230,khrâ:č,phonetic,sweep,,,,
9-350-829-1,nyah1250,Nyakur,1487,rî:n (T),phonetic,pour,,,,
9-343-829-1,nyah1250,Nyakur,1414,bít,phonetic,"squeeze, wring",,,,
9-343-829-3,nyah1250,Nyakur,1414,bî:p (T),phonetic,"squeeze, wring",,,,
9-342-829-1,nyah1250,Nyakur,1913,kót (T),phonetic,press,,,,
9-341-829-1,nyah1250,Nyakur,357,hwák,phonetic,hang up,,,,
9-341-829-3,nyah1250,Nyakur,357,khajûəl,phonetic,hang up,,,,
9-340-829-1,nyah1250,Nyakur,38,kacâ:j (T),phonetic,spread out,,,,
9-330-829-1,nyah1250,Nyakur,1455,dɨ̂ŋ la:k (T),phonetic,pull,,,,
9-320-829-1,nyah1250,Nyakur,214,ji:t,phonetic,stretch,,,,
9-310-829-1,nyah1250,Nyakur,1449,tapíc bi:p,phonetic,"rub, wipe",,,,
9-310-829-3,nyah1250,Nyakur,1449,thû: (T+N),phonetic,"rub, wipe",,,,
9-290-829-1,nyah1250,Nyakur,291,lɔ:k knâ:m (T+N),phonetic,"flay, skin",,,,
9-280-829-1,nyah1250,Nyakur,1735,chê:c,phonetic,tear,,,,
9-270-829-1,nyah1250,Nyakur,1437,tapâ:k,phonetic,split,,,,
9-270-829-3,nyah1250,Nyakur,1437,blɨk,phonetic,split,,,,
9-261-829-1,nyah1250,Nyakur,588,kâl,phonetic,broken,,,,
9-261-829-3,nyah1250,Nyakur,588,phâŋ,phonetic,broken,,,,
9-260-829-1,nyah1250,Nyakur,680,pâ:k,phonetic,break,,,,
9-250-829-1,nyah1250,Nyakur,677,chûəŋ,phonetic,ax,,,,
9-251-829-1,nyah1250,Nyakur,290,câj,phonetic,adze,,,,
9-240-829-1,nyah1250,Nyakur,356,takraj (T),phonetic,"scissors, shears",,,,
9-230-829-1,nyah1250,Nyakur,1352,bû:n,phonetic,knife,,,,
9-223-829-1,nyah1250,Nyakur,1434,ʔɨŋkhʌ̂m,phonetic,stab,,,,
9-223-829-3,nyah1250,Nyakur,1434,cɛ́c,phonetic,stab,,,,
9-223-829-5,nyah1250,Nyakur,1434,pû:c,phonetic,stab,,,,
9-222-829-1,nyah1250,Nyakur,155,pah,phonetic,"chop, hew",,,,
9-221-829-1,nyah1250,Nyakur,355,khu:l,phonetic,cut down,,,,
9-220-829-1,nyah1250,Nyakur,1432,kɛ́c,phonetic,cut,,,,
9-220-829-3,nyah1250,Nyakur,1432,sɔ̂:j,phonetic,cut,,,,
9-220-829-5,nyah1250,Nyakur,1432,sáp,phonetic,cut,,,,
9-211-829-1,nyah1250,Nyakur,354,tɔj (T),phonetic,pound with fist,,,,
9-210-829-1,nyah1250,Nyakur,2133,thup (T),phonetic,"strike (hit, beat)",,,,
9-192-829-1,nyah1250,Nyakur,760,pôm (T),phonetic,knot (noun),,,,
9-190-829-1,nyah1250,Nyakur,1218,cho:k ʔɨmwâ:r,phonetic,"rope, cord",,,,
9-180-829-1,nyah1250,Nyakur,1627,sô: (T),phonetic,chain,,,,
9-161-829-1,nyah1250,Nyakur,352,chɔ́h,phonetic,untie,,,,
9-160-829-1,nyah1250,Nyakur,1917,thak,phonetic,"tie, bind",,,,
9-150-829-1,nyah1250,Nyakur,1470,phap,phonetic,fold,,,,
9-140-829-1,nyah1250,Nyakur,2004,khô:ŋ (T),phonetic,bend,,,,
9-120-829-1,nyah1250,Nyakur,984,pâ:ʔ hŋâ:n,phonetic,work,,,,
