ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-170-241-1,tuam1242,Tuamotuan,1242,hiehie,Phonemic,"little (quantity), few",stimson1964,,,
13-140-241-1,tuam1242,Tuamotuan,98,katōŋa,Phonemic,"every, all",stimson1964,,,
13-107-241-1,tuam1242,Tuamotuan,1420,poki,Phonemic,count,stimson1964,,,
13-107-241-3,tuam1242,Tuamotuan,1420,hakapoki,Phonemic,count,stimson1964,,,
13-107-241-5,tuam1242,Tuamotuan,1420,kami,Phonemic,count,stimson1964,,,
13-100-241-1,tuam1242,Tuamotuan,1515,aŋahuru,Phonemic,ten,stimson1964,,,
13-100-241-3,tuam1242,Tuamotuan,1515,ŋahuru,Phonemic,ten,stimson1964,,,
13-100-241-5,tuam1242,Tuamotuan,1515,ŋāuru hakaraki,Phonemic,ten,stimson1964,,,
13-100-241-7,tuam1242,Tuamotuan,1515,mahuru,Phonemic,ten,stimson1964,,,
13-100-241-9,tuam1242,Tuamotuan,1515,horihori,Phonemic,ten,stimson1964,,,
13-90-241-1,tuam1242,Tuamotuan,1483,iti,Phonemic,nine,stimson1964,,,
13-90-241-3,tuam1242,Tuamotuan,1483,ŋohuru,Phonemic,nine,stimson1964,,,
13-90-241-5,tuam1242,Tuamotuan,1483,hori,Phonemic,nine,stimson1964,,,
13-90-241-7,tuam1242,Tuamotuan,1483,mahi,Phonemic,nine,stimson1964,,,
13-90-241-9,tuam1242,Tuamotuan,1483,nipa,Phonemic,nine,stimson1964,,,
13-90-241-11,tuam1242,Tuamotuan,1483,iva,Phonemic,nine,stimson1964,,,
13-90-241-13,tuam1242,Tuamotuan,1483,hori.ri,Phonemic,nine,stimson1964,,,
13-90-241-15,tuam1242,Tuamotuan,1483,raŋa-iva,Phonemic,nine,stimson1964,,,
13-80-241-1,tuam1242,Tuamotuan,1705,haoa,Phonemic,eight,stimson1964,,,
13-80-241-3,tuam1242,Tuamotuan,1705,hava,Phonemic,eight,stimson1964,,,
13-80-241-5,tuam1242,Tuamotuan,1705,varu,Phonemic,eight,stimson1964,,,
13-80-241-7,tuam1242,Tuamotuan,1705,peka,Phonemic,eight,stimson1964,,,
13-70-241-1,tuam1242,Tuamotuan,1704,heto,Phonemic,seven,stimson1964,,,
13-70-241-3,tuam1242,Tuamotuan,1704,hito,Phonemic,seven,stimson1964,,,
13-70-241-5,tuam1242,Tuamotuan,1704,hitu,Phonemic,seven,stimson1964,,,
13-70-241-7,tuam1242,Tuamotuan,1704,rua,Phonemic,seven,stimson1964,,,
13-70-241-9,tuam1242,Tuamotuan,1704,mia,Phonemic,seven,stimson1964,,,
13-70-241-11,tuam1242,Tuamotuan,1704,tu,Phonemic,seven,stimson1964,,,
13-70-241-13,tuam1242,Tuamotuan,1704,tika,Phonemic,seven,stimson1964,,,
13-70-241-15,tuam1242,Tuamotuan,1704,tue,Phonemic,seven,stimson1964,,,
13-70-241-17,tuam1242,Tuamotuan,1704,kīhoke,Phonemic,seven,stimson1964,,,
13-60-241-1,tuam1242,Tuamotuan,1703,ruaŋā,Phonemic,six,stimson1964,,,
13-40-241-1,tuam1242,Tuamotuan,1500,fā,Phonemic,four,stimson1964,,,
13-40-241-3,tuam1242,Tuamotuan,1500,hā,Phonemic,four,stimson1964,,,
13-40-241-5,tuam1242,Tuamotuan,1500,ope,Phonemic,four,stimson1964,,,
13-20-241-1,tuam1242,Tuamotuan,1498,ite,Phonemic,two,stimson1964,,,
13-20-241-3,tuam1242,Tuamotuan,1498,kite,Phonemic,two,stimson1964,,,
13-20-241-5,tuam1242,Tuamotuan,1498,rua,Phonemic,two,stimson1964,,,
13-30-241-1,tuam1242,Tuamotuan,492,ŋeti,Phonemic,three,stimson1964,,,
13-30-241-3,tuam1242,Tuamotuan,492,kahiti.hiti,Phonemic,three,stimson1964,,,
13-10-241-1,tuam1242,Tuamotuan,1493,kahi,Phonemic,one,stimson1964,,,
13-10-241-3,tuam1242,Tuamotuan,1493,akahi,Phonemic,one,stimson1964,,,
12-840-241-1,tuam1242,Tuamotuan,1048,kapa.pa,Phonemic,line,stimson1964,,,
12-850-241-1,tuam1242,Tuamotuan,1667,kō.fao,Phonemic,hole,stimson1964,A place dug out: kō.ŋa.,,
12-850-241-3,tuam1242,Tuamotuan,1667,tiŋi,Phonemic,hole,stimson1964,A place dug out: kō.ŋa.,,
12-850-241-5,tuam1242,Tuamotuan,1667,kūkeri,Phonemic,hole,stimson1964,A place dug out: kō.ŋa.,,
12-850-241-7,tuam1242,Tuamotuan,1667,keri,Phonemic,hole,stimson1964,A place dug out: kō.ŋa.,,
12-850-241-9,tuam1242,Tuamotuan,1667,kā.keri,Phonemic,hole,stimson1964,A place dug out: kō.ŋa.,,
12-850-241-11,tuam1242,Tuamotuan,1667,ka.heru,Phonemic,hole,stimson1964,A place dug out: kō.ŋa.,,
12-850-241-13,tuam1242,Tuamotuan,1667,koro.rō,Phonemic,hole,stimson1964,A place dug out: kō.ŋa.,,
12-830-241-1,tuam1242,Tuamotuan,1845,fōro,Phonemic,"sphere, ball",stimson1964,,,
12-830-241-3,tuam1242,Tuamotuan,1845,pōro,Phonemic,"sphere, ball",stimson1964,,,
12-830-241-5,tuam1242,Tuamotuan,1845,hōro,Phonemic,"sphere, ball",stimson1964,,,
12-830-241-7,tuam1242,Tuamotuan,1845,heti,Phonemic,"sphere, ball",stimson1964,,,
12-810-241-1,tuam1242,Tuamotuan,1395,kohu,Phonemic,round,stimson1964,,,
12-810-241-3,tuam1242,Tuamotuan,1395,koro,Phonemic,round,stimson1964,,,
12-740-241-1,tuam1242,Tuamotuan,297,faŋa,Phonemic,crooked,stimson1964,,,
12-740-241-3,tuam1242,Tuamotuan,297,hapa,Phonemic,crooked,stimson1964,,,
12-730-241-1,tuam1242,Tuamotuan,1404,ŋaharo,Phonemic,straight,stimson1964,,,
12-730-241-3,tuam1242,Tuamotuan,1404,pātitika,Phonemic,straight,stimson1964,,,
12-710-241-1,tuam1242,Tuamotuan,1633,faka.ŋā.ere,Phonemic,flat,stimson1964,,,
12-680-241-1,tuam1242,Tuamotuan,193,ŋare,Phonemic,shallow,stimson1964,,,
12-680-241-3,tuam1242,Tuamotuan,193,koŋo,Phonemic,shallow,stimson1964,,,
12-670-241-1,tuam1242,Tuamotuan,1593,fai.fai,Phonemic,deep,stimson1964,,,
12-670-241-3,tuam1242,Tuamotuan,1593,kero,Phonemic,deep,stimson1964,,,
12-650-241-1,tuam1242,Tuamotuan,2249,pū.ivi,Phonemic,thin (in dimension),stimson1964,,,
12-650-241-3,tuam1242,Tuamotuan,2249,koromihi,Phonemic,thin (in dimension),stimson1964,,,
12-620-241-1,tuam1242,Tuamotuan,1267,faiti,Phonemic,narrow,stimson1964,"A small, narrow place: faitīŋa.",,
12-620-241-3,tuam1242,Tuamotuan,1267,api,Phonemic,narrow,stimson1964,"A small, narrow place: faitīŋa.",,
12-620-241-5,tuam1242,Tuamotuan,1267,iti,Phonemic,narrow,stimson1964,"A small, narrow place: faitīŋa.",,
12-620-241-7,tuam1242,Tuamotuan,1267,pū.iti,Phonemic,narrow,stimson1964,"A small, narrow place: faitīŋa.",,
12-620-241-9,tuam1242,Tuamotuan,1267,kavikavi,Phonemic,narrow,stimson1964,"A small, narrow place: faitīŋa.",,
12-620-241-11,tuam1242,Tuamotuan,1267,koma.koma,Phonemic,narrow,stimson1964,"A small, narrow place: faitīŋa.",,
12-610-241-1,tuam1242,Tuamotuan,1243,eri,Phonemic,"wide, broad",stimson1964,,,
12-590-241-1,tuam1242,Tuamotuan,1645,ŋute,Phonemic,short,stimson1964,,,
12-590-241-3,tuam1242,Tuamotuan,1645,ŋute.ŋute,Phonemic,short,stimson1964,,,
12-570-241-1,tuam1242,Tuamotuan,1203,anoano fatata,Phonemic,long,stimson1964,DeV.,,
12-560-241-1,tuam1242,Tuamotuan,1246,iti,Phonemic,"small, little",stimson1964,,,
12-560-241-3,tuam1242,Tuamotuan,1246,iti.iti,Phonemic,"small, little",stimson1964,,,
12-560-241-5,tuam1242,Tuamotuan,1246,hiehie,Phonemic,"small, little",stimson1964,,,
12-540-241-1,tuam1242,Tuamotuan,1506,aŋa,Phonemic,measure,stimson1964,"To measure across the chest to the tips of the fingers, arms extended. Also means 'extend'.",,
12-540-241-3,tuam1242,Tuamotuan,1506,ketaketa,Phonemic,measure,stimson1964,"To measure across the chest to the tips of the fingers, arms extended. Also means 'extend'.",,
12-530-241-1,tuam1242,Tuamotuan,479,arahu,Phonemic,grow,stimson1964,,,
12-480-241-1,tuam1242,Tuamotuan,1595,apa.toŋa,Phonemic,south,stimson1964,Tokerau is south of Samoa.,,
12-480-241-3,tuam1242,Tuamotuan,1595,toŋa,Phonemic,south,stimson1964,Tokerau is south of Samoa.,,
12-480-241-5,tuam1242,Tuamotuan,1595,kereteki,Phonemic,south,stimson1964,Tokerau is south of Samoa.,,
12-480-241-7,tuam1242,Tuamotuan,1595,tokerau,Phonemic,south,stimson1964,Tokerau is south of Samoa.,,
12-480-241-9,tuam1242,Tuamotuan,1595,hitīŋa.hana,Phonemic,south,stimson1964,Tokerau is south of Samoa.,,
12-480-241-11,tuam1242,Tuamotuan,1595,tōhaŋa.hana,Phonemic,south,stimson1964,Tokerau is south of Samoa.,,
12-470-241-1,tuam1242,Tuamotuan,1598,apa.tokerau,Phonemic,north,stimson1964,??? 'north' apa.toŋa (DeV).,,
12-460-241-1,tuam1242,Tuamotuan,1817,kō.nai.haŋa-haŋa,Phonemic,west,stimson1964,"'west, behind' muri (DeV).",,
12-460-241-3,tuam1242,Tuamotuan,1817,muri,Phonemic,west,stimson1964,"'west, behind' muri (DeV).",,
12-450-241-1,tuam1242,Tuamotuan,1877,hitī.ŋa-hana,Phonemic,east,stimson1964,"'east, before, front' mua (DeV).",,
12-450-241-3,tuam1242,Tuamotuan,1877,hiti.haŋa-o-te-hana,Phonemic,east,stimson1964,"'east, before, front' mua (DeV).",,
12-430-241-1,tuam1242,Tuamotuan,1942,faiti,Phonemic,near (adv),stimson1964,,,
12-430-241-3,tuam1242,Tuamotuan,1942,vāiti,Phonemic,near (adv),stimson1964,,,
12-430-241-5,tuam1242,Tuamotuan,1942,noti,Phonemic,near (adv),stimson1964,,,
12-430-241-7,tuam1242,Tuamotuan,1942,pī.haki mai,Phonemic,near (adv),stimson1964,,,
12-430-241-9,tuam1242,Tuamotuan,1942,api.api,Phonemic,near (adv),stimson1964,,,
12-440-241-1,tuam1242,Tuamotuan,1406,hāno,Phonemic,far (adv),stimson1964,A distant place: ta.hiti. Most distant: noti (DeV).,,
12-440-241-3,tuam1242,Tuamotuan,1406,ano,Phonemic,far (adv),stimson1964,A distant place: ta.hiti. Most distant: noti (DeV).,,
12-440-241-5,tuam1242,Tuamotuan,1406,atea,Phonemic,far (adv),stimson1964,A distant place: ta.hiti. Most distant: noti (DeV).,,
12-440-241-7,tuam1242,Tuamotuan,1406,iva,Phonemic,far (adv),stimson1964,A distant place: ta.hiti. Most distant: noti (DeV).,,
12-440-241-9,tuam1242,Tuamotuan,1406,aua,Phonemic,far (adv),stimson1964,A distant place: ta.hiti. Most distant: noti (DeV).,,
12-440-241-11,tuam1242,Tuamotuan,1406,mao,Phonemic,far (adv),stimson1964,A distant place: ta.hiti. Most distant: noti (DeV).,,
12-440-241-13,tuam1242,Tuamotuan,1406,roa,Phonemic,far (adv),stimson1964,A distant place: ta.hiti. Most distant: noti (DeV).,,
12-420-241-1,tuam1242,Tuamotuan,244,hema,Phonemic,left (side),stimson1964,,,
12-420-241-3,tuam1242,Tuamotuan,244,karūri,Phonemic,left (side),stimson1964,,,
12-420-241-5,tuam1242,Tuamotuan,244,kāui,Phonemic,left (side),stimson1964,,,
12-420-241-7,tuam1242,Tuamotuan,244,maui,Phonemic,left (side),stimson1964,,,
12-420-241-9,tuam1242,Tuamotuan,244,karori,Phonemic,left (side),stimson1964,,,
12-420-241-11,tuam1242,Tuamotuan,244,pae.maui,Phonemic,left (side),stimson1964,,,
12-410-241-1,tuam1242,Tuamotuan,1019,katau,Phonemic,right (side),stimson1964,,,
12-410-241-3,tuam1242,Tuamotuan,1019,kātau,Phonemic,right (side),stimson1964,,,
12-410-241-5,tuam1242,Tuamotuan,1019,pae.katau,Phonemic,right (side),stimson1964,,,
12-370-241-1,tuam1242,Tuamotuan,1093,koro.vāeŋa,Phonemic,"middle, center",stimson1964,,,
12-370-241-3,tuam1242,Tuamotuan,1093,vaeŋa.pū,Phonemic,"middle, center",stimson1964,,,
12-360-241-1,tuam1242,Tuamotuan,682,haki,Phonemic,side,stimson1964,,,
12-360-241-3,tuam1242,Tuamotuan,682,kapa,Phonemic,side,stimson1964,,,
12-360-241-5,tuam1242,Tuamotuan,682,kaokao,Phonemic,side,stimson1964,,,
12-360-241-7,tuam1242,Tuamotuan,682,tape,Phonemic,side,stimson1964,,,
12-360-241-9,tuam1242,Tuamotuan,682,a.pae,Phonemic,side,stimson1964,,,
12-353-241-1,tuam1242,Tuamotuan,863,ŋa.ŋau,Phonemic,edge,stimson1964,"'Side, border, end, extremity'. The 'edge (as of tools)' ŋa.ŋau; cf. bite, chew. The 'margin-, outer border of a reef': arā.kau. See lip.",,
12-353-241-3,tuam1242,Tuamotuan,863,ara,Phonemic,edge,stimson1964,"'Side, border, end, extremity'. The 'edge (as of tools)' ŋa.ŋau; cf. bite, chew. The 'margin-, outer border of a reef': arā.kau. See lip.",,
12-353-241-5,tuam1242,Tuamotuan,863,hiti,Phonemic,edge,stimson1964,"'Side, border, end, extremity'. The 'edge (as of tools)' ŋa.ŋau; cf. bite, chew. The 'margin-, outer border of a reef': arā.kau. See lip.",,
12-353-241-7,tuam1242,Tuamotuan,863,hitiki,Phonemic,edge,stimson1964,"'Side, border, end, extremity'. The 'edge (as of tools)' ŋa.ŋau; cf. bite, chew. The 'margin-, outer border of a reef': arā.kau. See lip.",,
12-352-241-1,tuam1242,Tuamotuan,372,heimata,Phonemic,pointed,stimson1964,,,
12-352-241-3,tuam1242,Tuamotuan,372,tā.keo,Phonemic,pointed,stimson1964,,,
12-350-241-1,tuam1242,Tuamotuan,742,ŋutu,Phonemic,end,stimson1964,"First form also means 'lip, beak'. See 'boundary'. The last-born child is haka.hopē.ŋa.",,
12-350-241-3,tuam1242,Tuamotuan,742,hopē.ŋa,Phonemic,end,stimson1964,"First form also means 'lip, beak'. See 'boundary'. The last-born child is haka.hopē.ŋa.",,
12-310-241-1,tuam1242,Tuamotuan,1265,ae.va,Phonemic,high,stimson1964,"'High, of a mountain' roa (DeV). 'High, lofty' teitei (DeV).",,
12-310-241-3,tuam1242,Tuamotuan,1265,aē.va,Phonemic,high,stimson1964,"'High, of a mountain' roa (DeV). 'High, lofty' teitei (DeV).",,
12-310-241-5,tuam1242,Tuamotuan,1265,reki.a,Phonemic,high,stimson1964,"'High, of a mountain' roa (DeV). 'High, lofty' teitei (DeV).",,
12-310-241-7,tuam1242,Tuamotuan,1265,aua,Phonemic,high,stimson1964,"'High, of a mountain' roa (DeV). 'High, lofty' teitei (DeV).",,
12-270-241-1,tuam1242,Tuamotuan,602,ŋarō.a,Phonemic,"hide, conceal",stimson1964,,,
12-270-241-3,tuam1242,Tuamotuan,602,tā.huna,Phonemic,"hide, conceal",stimson1964,,,
12-250-241-1,tuam1242,Tuamotuan,1046,kapi,Phonemic,"shut, close",stimson1964,,,
12-250-241-3,tuam1242,Tuamotuan,1046,ka.kapi,Phonemic,"shut, close",stimson1964,,,
12-250-241-5,tuam1242,Tuamotuan,1046,kopi,Phonemic,"shut, close",stimson1964,,,
12-240-241-1,tuam1242,Tuamotuan,1156,fera,Phonemic,open,stimson1964,,,
12-240-241-3,tuam1242,Tuamotuan,1156,hera,Phonemic,open,stimson1964,,,
12-240-241-5,tuam1242,Tuamotuan,1156,heu,Phonemic,open,stimson1964,,,
12-240-241-7,tuam1242,Tuamotuan,1156,heui,Phonemic,open,stimson1964,,,
12-232-241-1,tuam1242,Tuamotuan,1119,ŋoe,Phonemic,divide,stimson1964,,,
12-232-241-3,tuam1242,Tuamotuan,1119,tā.ŋoe,Phonemic,divide,stimson1964,,,
12-232-241-5,tuam1242,Tuamotuan,1119,herikā,Phonemic,divide,stimson1964,,,
12-232-241-7,tuam1242,Tuamotuan,1119,kī.hoe,Phonemic,divide,stimson1964,,,
12-232-241-9,tuam1242,Tuamotuan,1119,ihi,Phonemic,divide,stimson1964,,,
12-230-241-1,tuam1242,Tuamotuan,1359,are,Phonemic,separate,stimson1964,,,
12-230-241-3,tuam1242,Tuamotuan,1359,māre,Phonemic,separate,stimson1964,,,
12-230-241-5,tuam1242,Tuamotuan,1359,hoe,Phonemic,separate,stimson1964,,,
12-220-241-1,tuam1242,Tuamotuan,1743,hene,Phonemic,"join, unite",stimson1964,,,
12-220-241-3,tuam1242,Tuamotuan,1743,pū.hene,Phonemic,"join, unite",stimson1964,,,
12-220-241-5,tuam1242,Tuamotuan,1743,pūhere,Phonemic,"join, unite",stimson1964,,,
12-220-241-7,tuam1242,Tuamotuan,1743,henu,Phonemic,"join, unite",stimson1964,,,
12-220-241-9,tuam1242,Tuamotuan,1743,hono,Phonemic,"join, unite",stimson1964,,,
12-220-241-11,tuam1242,Tuamotuan,1743,kāpiti,Phonemic,"join, unite",stimson1964,,,
12-213-241-1,tuam1242,Tuamotuan,1576,ahu,Phonemic,pile up,stimson1964,"ahu, ahu.ahu, 'to heap, build up, form a mound of earth—platform', the raised base of a marae.",,
12-213-241-3,tuam1242,Tuamotuan,1576,fai.aŋa,Phonemic,pile up,stimson1964,"ahu, ahu.ahu, 'to heap, build up, form a mound of earth—platform', the raised base of a marae.",,
12-213-241-5,tuam1242,Tuamotuan,1576,pukeŋa,Phonemic,pile up,stimson1964,"ahu, ahu.ahu, 'to heap, build up, form a mound of earth—platform', the raised base of a marae.",,
12-213-241-7,tuam1242,Tuamotuan,1576,puke,Phonemic,pile up,stimson1964,"ahu, ahu.ahu, 'to heap, build up, form a mound of earth—platform', the raised base of a marae.",,
12-213-241-9,tuam1242,Tuamotuan,1576,kā.hui,Phonemic,pile up,stimson1964,"ahu, ahu.ahu, 'to heap, build up, form a mound of earth—platform', the raised base of a marae.",,
12-213-241-11,tuam1242,Tuamotuan,1576,kohi,Phonemic,pile up,stimson1964,"ahu, ahu.ahu, 'to heap, build up, form a mound of earth—platform', the raised base of a marae.",,
12-210-241-1,tuam1242,Tuamotuan,7,hoŋoi,Phonemic,"collect, gather",stimson1964,,,
12-210-241-3,tuam1242,Tuamotuan,7,hu.hu,Phonemic,"collect, gather",stimson1964,,,
12-210-241-5,tuam1242,Tuamotuan,7,kāmūi,Phonemic,"collect, gather",stimson1964,,,
12-210-241-7,tuam1242,Tuamotuan,7,hui,Phonemic,"collect, gather",stimson1964,,,
12-210-241-9,tuam1242,Tuamotuan,7,iki,Phonemic,"collect, gather",stimson1964,,,
12-150-241-1,tuam1242,Tuamotuan,1442,ire,Phonemic,stand,stimson1964,"Vertical: fao, faō.a; tika.",,
12-140-241-1,tuam1242,Tuamotuan,215,koŋa,Phonemic,lie down,stimson1964,Also means 'intercourse'. 'Horizontal' tahata.,,
12-120-241-1,tuam1242,Tuamotuan,998,fahau,Phonemic,put,stimson1964,,,
12-120-241-3,tuam1242,Tuamotuan,998,kero,Phonemic,put,stimson1964,,,
12-110-241-1,tuam1242,Tuamotuan,723,aha,Phonemic,place,stimson1964,"Respectively: 'open space, wide expanse'; open space; place and time. kano (DeV).",,
12-110-241-3,tuam1242,Tuamotuan,723,aho,Phonemic,place,stimson1964,"Respectively: 'open space, wide expanse'; open space; place and time. kano (DeV).",,
12-110-241-5,tuam1242,Tuamotuan,723,iho,Phonemic,place,stimson1964,"Respectively: 'open space, wide expanse'; open space; place and time. kano (DeV).",,
12-80-241-1,tuam1242,Tuamotuan,1591,ruga,Phonemic,"up, above",stimson1964,Place above the clouds: tua (DeV).,,
12-80-241-3,tuam1242,Tuamotuan,1591,ki ruga,Phonemic,"up, above",stimson1964,Place above the clouds: tua (DeV).,,
12-70-241-1,tuam1242,Tuamotuan,1485,raro,Phonemic,under,stimson1964,'Netherworld' raro (DeV).,,
12-50-241-1,tuam1242,Tuamotuan,1606,iho,Phonemic,"inside, in",stimson1964,,,
12-50-241-3,tuam1242,Tuamotuan,1606,ko,Phonemic,"inside, in",stimson1964,,,
12-50-241-5,tuam1242,Tuamotuan,1606,roto,Phonemic,"inside, in",stimson1964,,,
12-41-241-1,tuam1242,Tuamotuan,1883,aro,Phonemic,front,stimson1964,,,
12-41-241-3,tuam1242,Tuamotuan,1883,arō.ŋa,Phonemic,front,stimson1964,,,
12-41-241-5,tuam1242,Tuamotuan,1883,mua,Phonemic,front,stimson1964,,,
12-40-241-1,tuam1242,Tuamotuan,1882,mua,Phonemic,before,stimson1964,,,
12-30-241-1,tuam1242,Tuamotuan,2094,iho,Phonemic,"down, below",stimson1964,'Netherworld' raro (DeV).,,
12-30-241-3,tuam1242,Tuamotuan,2094,raro,Phonemic,"down, below",stimson1964,'Netherworld' raro (DeV).,,
12-20-241-1,tuam1242,Tuamotuan,1816,hiaki,Phonemic,beside,stimson1964,,,
12-20-241-3,tuam1242,Tuamotuan,1816,haki,Phonemic,beside,stimson1964,,,
12-20-241-5,tuam1242,Tuamotuan,1816,tahaki,Phonemic,beside,stimson1964,,,
12-20-241-7,tuam1242,Tuamotuan,1816,hiki,Phonemic,beside,stimson1964,,,
12-20-241-9,tuam1242,Tuamotuan,1816,hiki.iho,Phonemic,beside,stimson1964,,,
12-20-241-11,tuam1242,Tuamotuan,1816,kihaki,Phonemic,beside,stimson1964,,,
12-11-241-1,tuam1242,Tuamotuan,1686,huŋa,Phonemic,behind,stimson1964,the stern,,
12-11-241-3,tuam1242,Tuamotuan,1686,muri,Phonemic,behind,stimson1964,the stern,,
11-920-241-1,tuam1242,Tuamotuan,1098,faito,Phonemic,weigh,stimson1964,,,
11-920-241-3,tuam1242,Tuamotuan,1098,faite,Phonemic,weigh,stimson1964,,,
11-830-241-1,tuam1242,Tuamotuan,2135,hoko,Phonemic,"trade, barter",stimson1964,,,
11-830-241-3,tuam1242,Tuamotuan,2135,hoko.hoko,Phonemic,"trade, barter",stimson1964,,,
11-540-241-1,tuam1242,Tuamotuan,1774,tau.ŋutu,Phonemic,"avaricious, stingy",stimson1964,,,
11-540-241-3,tuam1242,Tuamotuan,1774,horō.ŋa.kino,Phonemic,"avaricious, stingy",stimson1964,,,
11-310-241-1,tuam1242,Tuamotuan,1468,faro,Phonemic,"seek, look for",stimson1964,,,
11-310-241-3,tuam1242,Tuamotuan,1468,kimi,Phonemic,"seek, look for",stimson1964,,,
11-280-241-1,tuam1242,Tuamotuan,44,kaŋa,Phonemic,"harm, injure, damage",stimson1964,,,
11-280-241-3,tuam1242,Tuamotuan,44,kiro,Phonemic,"harm, injure, damage",stimson1964,,,
11-240-241-1,tuam1242,Tuamotuan,1997,hapuraŋa,Phonemic,"preserve, look after",stimson1964,,,
11-220-241-1,tuam1242,Tuamotuan,85,haka.hoki,Phonemic,give back,stimson1964,,,
11-210-241-1,tuam1242,Tuamotuan,1447,hō,Phonemic,give,stimson1964,,,
11-210-241-3,tuam1242,Tuamotuan,1447,horo,Phonemic,give,stimson1964,,,
11-180-241-1,tuam1242,Tuamotuan,738,haŋa.haŋa,Phonemic,thing,stimson1964,,,
11-150-241-1,tuam1242,Tuamotuan,1448,keta,Phonemic,hold,stimson1964,,,
11-140-241-1,tuam1242,Tuamotuan,2021,apu,Phonemic,"seize, grasp",stimson1964,,,
11-140-241-3,tuam1242,Tuamotuan,2021,haru,Phonemic,"seize, grasp",stimson1964,,,
11-140-241-5,tuam1242,Tuamotuan,2021,taŋo,Phonemic,"seize, grasp",stimson1964,,,
11-140-241-7,tuam1242,Tuamotuan,2021,hui,Phonemic,"seize, grasp",stimson1964,,,
11-140-241-9,tuam1242,Tuamotuan,2021,keke,Phonemic,"seize, grasp",stimson1964,,,
11-140-241-11,tuam1242,Tuamotuan,2021,ko,Phonemic,"seize, grasp",stimson1964,,,
11-120-241-1,tuam1242,Tuamotuan,684,fatu.tāoŋa,Phonemic,"own, possess",stimson1964,"'proprietor, rightful possessor'",,
10-880-241-1,tuam1242,Tuamotuan,786,pahi,Phonemic,sail (noun),stimson1964,,,
10-880-241-3,tuam1242,Tuamotuan,786,kie,Phonemic,sail (noun),stimson1964,,,
10-852-241-1,tuam1242,Tuamotuan,1849,hoe,Phonemic,row (vb),stimson1964,To pole: pī.horo; tī.horo.,,
10-852-241-3,tuam1242,Tuamotuan,1849,hoe.hoe,Phonemic,row (vb),stimson1964,To pole: pī.horo; tī.horo.,,
10-852-241-5,tuam1242,Tuamotuan,1849,tīpoka,Phonemic,row (vb),stimson1964,To pole: pī.horo; tī.horo.,,
10-852-241-7,tuam1242,Tuamotuan,1849,hoka,Phonemic,row (vb),stimson1964,To pole: pī.horo; tī.horo.,,
10-852-241-9,tuam1242,Tuamotuan,1849,kape,Phonemic,row (vb),stimson1964,To pole: pī.horo; tī.horo.,,
10-852-241-11,tuam1242,Tuamotuan,1849,hā.kape,Phonemic,row (vb),stimson1964,To pole: pī.horo; tī.horo.,,
