ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-103-210-1,tokh1243,Tocharian B,1709,śak-piś,Phonemic,fifteen,,,,
13-102-210-1,tokh1243,Tocharian B,1707,śak-wi,Phonemic,twelve,,,,
13-101-210-1,tokh1243,Tocharian B,1706,śak-ṣe,Phonemic,eleven,,,,
13-100-210-1,tokh1243,Tocharian B,1515,śak,Phonemic,ten,,,,
13-90-210-1,tokh1243,Tocharian B,1483,ɲu,Phonemic,nine,,,,
13-80-210-1,tokh1243,Tocharian B,1705,okt,Phonemic,eight,,,,
13-70-210-1,tokh1243,Tocharian B,1704,ṣukt,Phonemic,seven,,,,
13-60-210-1,tokh1243,Tocharian B,1703,ṣkas,Phonemic,six,,,,
13-50-210-1,tokh1243,Tocharian B,493,piś,Phonemic,five,,,,
13-40-210-1,tokh1243,Tocharian B,1500,śtwer,Phonemic,four,,second form is fem.; A is both masc.and fem.,,
13-40-210-3,tokh1243,Tocharian B,1500,śtwāra,Phonemic,four,,second form is fem.; A is both masc.and fem.,,
13-20-210-1,tokh1243,Tocharian B,1498,wi,Phonemic,two,,"Forms A, respectively: masc., fem.",,
13-30-210-1,tokh1243,Tocharian B,492,trey,Phonemic,three,,First forms BA are masc.; second forms are fem.,,
13-30-210-3,tokh1243,Tocharian B,492,tarya,Phonemic,three,,First forms BA are masc.; second forms are fem.,,
13-10-210-1,tokh1243,Tocharian B,1493,ṣe,Phonemic,one,,Second and third forms are fem.,,
13-10-210-3,tokh1243,Tocharian B,1493,ṣana,Phonemic,one,,Second and third forms are fem.,,
13-10-210-5,tokh1243,Tocharian B,1493,somo,Phonemic,one,,Second and third forms are fem.,,
12-930-210-1,tokh1243,Tocharian B,1264,klutk-,Phonemic,change,,,,
12-920-210-1,tokh1243,Tocharian B,1558,somotkäɲɲe (?),Phonemic,"like, similar",,,,
12-840-210-1,tokh1243,Tocharian B,1048,sälyiye,Phonemic,line,,,,
12-850-210-1,tokh1243,Tocharian B,1667,lyauto,Phonemic,hole,,,,
12-830-210-1,tokh1243,Tocharian B,1845,krepaste,Phonemic,"sphere, ball",,,,
12-820-210-1,tokh1243,Tocharian B,1467,serke,Phonemic,circle,,,,
12-680-210-1,tokh1243,Tocharian B,193,tparśke,Phonemic,shallow,,Lit. 'little deep'.,,
12-670-210-1,tokh1243,Tocharian B,1593,kätkare,Phonemic,deep,,,,
12-630-210-1,tokh1243,Tocharian B,1244,ātstse,Phonemic,thick (in dimension),,,,
12-610-210-1,tokh1243,Tocharian B,1243,aurtstse,Phonemic,"wide, broad",,,,
12-590-210-1,tokh1243,Tocharian B,1645,totka,Phonemic,short,,,,
12-570-210-1,tokh1243,Tocharian B,1203,pärkare,Phonemic,long,,Second B form: 'long (of time)'.,,
12-570-210-3,tokh1243,Tocharian B,1203,walkeɲɲe,Phonemic,long,,Second B form: 'long (of time)'.,,
12-560-210-1,tokh1243,Tocharian B,1246,lykaśke,Phonemic,"small, little",,,,
12-550-210-1,tokh1243,Tocharian B,1202,orotstse,Phonemic,"large, big",,"Form A, respectively: 'sg., plural'.",,
12-541-210-1,tokh1243,Tocharian B,81,raso,Phonemic,"span, fathom",,,,
12-540-210-1,tokh1243,Tocharian B,1506,mai-,Phonemic,measure,,,,
12-530-210-1,tokh1243,Tocharian B,479,tsmentär,Phonemic,grow,,3rd person pl. present.,,
12-530-210-3,tokh1243,Tocharian B,479,tsäm-,Phonemic,grow,,3rd person pl. present.,,
12-480-210-1,tokh1243,Tocharian B,1595,omutruɲɲai,Phonemic,south,,,,
12-470-210-1,tokh1243,Tocharian B,1598,oṣṣale,Phonemic,north,,"A form, lit. 'pertaining to the mountain(side)', presumably with reference to the Tian Shan, to the north of the Tarim Basin.",,
12-460-210-1,tokh1243,Tocharian B,1817,kauṃ-kläsko,Phonemic,west,,Lit. 'sun-setting'.,,
12-450-210-1,tokh1243,Tocharian B,1877,kauṃ-pirko,Phonemic,east,,Lit. 'sun-rising'.,,
12-430-210-1,tokh1243,Tocharian B,1942,akartte,Phonemic,near (adv),,,,
12-440-210-1,tokh1243,Tocharian B,1406,lauke,Phonemic,far (adv),,,,
12-420-210-1,tokh1243,Tocharian B,244,saiwai,Phonemic,left (side),,,,
12-410-210-1,tokh1243,Tocharian B,1019,śwālyai,Phonemic,right (side),,Lit. '+ or - pertaining to eating' because of the Hindu custom of eating only with the right hand.,,
12-370-210-1,tokh1243,Tocharian B,1093,ywārśkāɲɲe,Phonemic,"middle, center",,,,
12-360-210-1,tokh1243,Tocharian B,682,poṣiya,Phonemic,side,,"second form, dual 'sides (of the body)'.",,
12-360-210-3,tokh1243,Tocharian B,682,sprāne,Phonemic,side,,"second form, dual 'sides (of the body)'.",,
12-353-210-1,tokh1243,Tocharian B,863,[aśakula],Phonemic,edge,,Indic loanword.,,
12-352-210-1,tokh1243,Tocharian B,372,tsänkarwaṣṣe,Phonemic,pointed,,,,
12-350-210-1,tokh1243,Tocharian B,742,āke,Phonemic,end,,,,
12-320-210-1,tokh1243,Tocharian B,721,ɲorīye (?),Phonemic,low,,,,
12-330-210-1,tokh1243,Tocharian B,1753,tsankär,Phonemic,top,,"GSL A mrāc-śpāl(yo) 'with the head', lit. 'top + head' 04.200.",,
12-310-210-1,tokh1243,Tocharian B,1265,tapre,Phonemic,high,,,,
12-270-210-1,tokh1243,Tocharian B,602,tuk-,Phonemic,"hide, conceal",,,,
12-250-210-1,tokh1243,Tocharian B,1046,prutk-,Phonemic,"shut, close",,,,
12-260-210-1,tokh1243,Tocharian B,761,aip-,Phonemic,cover,,,,
12-260-210-3,tokh1243,Tocharian B,761,räk-,Phonemic,cover,,,,
12-260-210-5,tokh1243,Tocharian B,761,wāl-,Phonemic,cover,,,,
12-240-210-1,tokh1243,Tocharian B,1156,ru-,Phonemic,open,,,,
12-232-210-1,tokh1243,Tocharian B,1119,putk-,Phonemic,divide,,,,
12-230-210-1,tokh1243,Tocharian B,1359,wätk-,Phonemic,separate,,,,
12-230-210-3,tokh1243,Tocharian B,1359,putk-,Phonemic,separate,,,,
12-220-210-1,tokh1243,Tocharian B,1743,wälts-,Phonemic,"join, unite",,Means 'put together'.,,
12-213-210-1,tokh1243,Tocharian B,1576,kraup-,Phonemic,pile up,,,,
12-210-210-1,tokh1243,Tocharian B,7,kraup-,Phonemic,"collect, gather",,,,
12-170-210-1,tokh1243,Tocharian B,838,lyipär,Phonemic,"remains, left overs",,,,
12-160-210-1,tokh1243,Tocharian B,987,walāk-,Phonemic,"remain, stay",,,,
12-150-210-1,tokh1243,Tocharian B,1442,käly-/ stäm-,Phonemic,stand,,Suppletive verb.,,
12-140-210-1,tokh1243,Tocharian B,215,lyäk-,Phonemic,lie down,,Cf. 'thief' 21.520.,,
12-130-210-1,tokh1243,Tocharian B,1416,ṣäm-/ laṃ-,Phonemic,sit,,Suppletive verb.,,
12-120-210-1,tokh1243,Tocharian B,998,tā-,Phonemic,put,,,,
12-110-210-1,tokh1243,Tocharian B,723,īke,Phonemic,place,,,,
12-110-210-3,tokh1243,Tocharian B,723,wṣeɲɲa,Phonemic,place,,,,
12-110-210-5,tokh1243,Tocharian B,723,ścmoɲɲa,Phonemic,place,,,,
12-80-210-1,tokh1243,Tocharian B,1591,kauc,Phonemic,"up, above",,"B forms respectively: 'up, above'; 'from, above'. A form: 'up above'.",,
12-80-210-3,tokh1243,Tocharian B,1591,oṃṣmeṃ,Phonemic,"up, above",,"B forms respectively: 'up, above'; 'from, above'. A form: 'up above'.",,
12-70-210-1,tokh1243,Tocharian B,1485,ettesa,Phonemic,under,,,,
12-70-210-3,tokh1243,Tocharian B,1485,ɲor,Phonemic,under,,,,
12-60-210-1,tokh1243,Tocharian B,762,parna,Phonemic,outside,,,,
12-50-210-1,tokh1243,Tocharian B,1606,eneṃ,Phonemic,"inside, in",,,,
12-50-210-3,tokh1243,Tocharian B,1606,enenka,Phonemic,"inside, in",,,,
12-40-210-1,tokh1243,Tocharian B,1882,enepre,Phonemic,before,,,,
12-30-210-1,tokh1243,Tocharian B,2094,ɲor,Phonemic,"down, below",,,,
12-11-210-1,tokh1243,Tocharian B,1686,ompostäṃ,Phonemic,behind,,,,
12-10-210-1,tokh1243,Tocharian B,1685,ompostäṃ,Phonemic,after,,,,
11-920-210-1,tokh1243,Tocharian B,1098,keś tā-,Phonemic,weigh,,Lit. 'put a number'; see 13.107.,,
11-910-210-1,tokh1243,Tocharian B,884,pāke yām-,Phonemic,share (distribute),,"form, lit. 'do [a] distribution'.",,
11-890-210-1,tokh1243,Tocharian B,1887,olank,Phonemic,cheap,,,,
11-880-210-1,tokh1243,Tocharian B,1426,lāre,Phonemic,"dear (costly, expensive)",,,,
11-880-210-3,tokh1243,Tocharian B,1426,kwāts,Phonemic,"dear (costly, expensive)",,,,
11-870-210-1,tokh1243,Tocharian B,657,pīto,Phonemic,price,,Probably Iranian loanword.,,
11-840-210-1,tokh1243,Tocharian B,1082,käryorttau,Phonemic,merchant,,,,
11-830-210-1,tokh1243,Tocharian B,2135,käry-,Phonemic,"trade, barter",,"'Buy, trade'.",,
11-820-210-1,tokh1243,Tocharian B,1571,plänk-,Phonemic,sell,,,,
11-810-210-1,tokh1243,Tocharian B,1869,käry-,Phonemic,buy,,"'Buy, trade'.",,
11-690-210-1,tokh1243,Tocharian B,873,neske,Phonemic,"tax, tribute",,,,
11-690-210-3,tokh1243,Tocharian B,873,pautke,Phonemic,"tax, tribute",,,,
11-660-210-1,tokh1243,Tocharian B,1081,[gaṇit],Phonemic,"account, reckoning",,Indic loanword.,,
11-640-210-1,tokh1243,Tocharian B,1914,peri,Phonemic,debt,,,,
11-630-210-1,tokh1243,Tocharian B,369,peri nes-,Phonemic,owe,,Lit. 'be owing'.,,
11-540-210-1,tokh1243,Tocharian B,1774,maune,Phonemic,"avaricious, stingy",,'Avariciousness'.,,
11-530-210-1,tokh1243,Tocharian B,1934,yaṣṣuca,Phonemic,beggar,,,,
11-520-210-1,tokh1243,Tocharian B,1674,snaitstse,Phonemic,poor,,,,
11-510-210-1,tokh1243,Tocharian B,712,śāte,Phonemic,rich,,Latter A form means 'riches'.,,
11-340-210-1,tokh1243,Tocharian B,1095,tärk-,Phonemic,"release, let go",,,,
11-320-210-1,tokh1243,Tocharian B,719,kälp-,Phonemic,find,,,,
11-310-210-1,tokh1243,Tocharian B,1468,ɲäsk-,Phonemic,"seek, look for",,,,
11-310-210-3,tokh1243,Tocharian B,1468,rit-,Phonemic,"seek, look for",,,,
11-280-210-1,tokh1243,Tocharian B,44,mi-,Phonemic,"harm, injure, damage",,,,
11-270-210-1,tokh1243,Tocharian B,681,näk-,Phonemic,destroy,,,,
11-250-210-1,tokh1243,Tocharian B,2008,tsälp-,Phonemic,"save, rescue",,,,
11-240-210-1,tokh1243,Tocharian B,1997,pāsk-,Phonemic,"preserve, look after",,,,
11-220-210-1,tokh1243,Tocharian B,85,päst ai-,Phonemic,give back,,,,
11-210-210-1,tokh1243,Tocharian B,1447,ai-,Phonemic,give,,,,
11-180-210-1,tokh1243,Tocharian B,738,wäntare,Phonemic,thing,,,,
11-160-210-1,tokh1243,Tocharian B,694,kälp-,Phonemic,"get, obtain",,,,
11-140-210-1,tokh1243,Tocharian B,2021,enk-,Phonemic,"seize, grasp",,,,
11-130-210-1,tokh1243,Tocharian B,1749,enk-,Phonemic,take,,,,
10-840-210-1,tokh1243,Tocharian B,1664,plewe,Phonemic,raft,,"'Watercraft, raft'.",,
10-830-210-1,tokh1243,Tocharian B,1844,kolmo,Phonemic,boat,,,,
10-830-210-3,tokh1243,Tocharian B,1844,olyi,Phonemic,boat,,,,
10-780-210-1,tokh1243,Tocharian B,14,pyorye,Phonemic,yoke,,,,
10-770-210-1,tokh1243,Tocharian B,1769,ṣem,Phonemic,axle,,,,
10-760-210-1,tokh1243,Tocharian B,710,yerkwantai,Phonemic,wheel,,form is accusative.,,
10-750-210-1,tokh1243,Tocharian B,122,kokale,Phonemic,"carriage, wagon, cart",,See 'wheel' 10.760.,,
10-720-210-1,tokh1243,Tocharian B,2252,ymīye,Phonemic,path,,,,
10-720-210-3,tokh1243,Tocharian B,2252,yoɲiya,Phonemic,path,,,,
10-710-210-1,tokh1243,Tocharian B,667,nauntai,Phonemic,road,,,,
10-670-210-1,tokh1243,Tocharian B,1452,nätk-,Phonemic,"push, shove",,,,
10-660-210-1,tokh1243,Tocharian B,367,klānk-,Phonemic,ride,,,,
10-650-210-1,tokh1243,Tocharian B,741,kälts-,Phonemic,drive,,,,
10-650-210-3,tokh1243,Tocharian B,741,āk-,Phonemic,drive,,,,
10-640-210-1,tokh1243,Tocharian B,43,āk-,Phonemic,lead (vb),,"'Lead, drive'.",,
10-630-210-1,tokh1243,Tocharian B,1127,lu-,Phonemic,send,,,,
10-620-210-1,tokh1243,Tocharian B,692,ās-,Phonemic,bring,,,,
10-620-210-3,tokh1243,Tocharian B,692,käl-,Phonemic,bring,,,,
10-610-210-1,tokh1243,Tocharian B,700,pär-,Phonemic,carry (bear),,,,
10-570-210-1,tokh1243,Tocharian B,749,yäp-,Phonemic,enter,,,,
10-550-210-1,tokh1243,Tocharian B,1387,yäm-,Phonemic,"reach, arrive",,,,
10-520-210-1,tokh1243,Tocharian B,1085,kalāk-,Phonemic,follow,,,,
10-510-210-1,tokh1243,Tocharian B,956,mlutk-,Phonemic,flee,,'Escape'.,,
10-491-210-1,tokh1243,Tocharian B,485,naut-,Phonemic,disappear,,spärk-,,
10-490-210-1,tokh1243,Tocharian B,1752,lait-,Phonemic,"go away, depart",,GSL B letkār; A waiptār 'apart'.,,
10-481-210-1,tokh1243,Tocharian B,581,klautk-,Phonemic,come back,,,,
10-480-210-1,tokh1243,Tocharian B,1446,käm-,Phonemic,come,,,,
10-474-210-1,tokh1243,Tocharian B,1107,länt-,Phonemic,go out,,,,
10-473-210-1,tokh1243,Tocharian B,2014,kārp-,Phonemic,go down,,,,
10-472-210-1,tokh1243,Tocharian B,1102,ränk-,Phonemic,climb,,,,
10-472-210-3,tokh1243,Tocharian B,1102,pätt-,Phonemic,climb,,,,
10-470-210-1,tokh1243,Tocharian B,695,i-,Phonemic,go,,"First three forms, respectively: present tense, imperfect; A form, perfect.",,
10-470-210-3,tokh1243,Tocharian B,695,yai,Phonemic,go,,"First three forms, respectively: present tense, imperfect; A form, perfect.",,
10-471-210-1,tokh1243,Tocharian B,705,ränk-,Phonemic,go up,,,,
10-460-210-1,tokh1243,Tocharian B,1519,mäk-,Phonemic,run,,,,
10-450-210-1,tokh1243,Tocharian B,1443,i-,Phonemic,walk,,"Means 'go, walk'.",,
10-440-210-1,tokh1243,Tocharian B,1879,tsip-,Phonemic,dance,,,,
10-430-210-1,tokh1243,Tocharian B,1829,pruk-,Phonemic,"jump, leap",,,,
10-420-210-1,tokh1243,Tocharian B,1324,släpp- (?),Phonemic,"slide, slip",,,,
10-380-210-1,tokh1243,Tocharian B,175,pin-,Phonemic,blow,,,,
10-370-210-1,tokh1243,Tocharian B,1441,plus-,Phonemic,fly (vb),,,,
10-370-210-3,tokh1243,Tocharian B,1441,säl-,Phonemic,fly (vb),,,,
10-350-210-1,tokh1243,Tocharian B,1439,nāsk-,Phonemic,swim,,,,
10-340-210-1,tokh1243,Tocharian B,1574,plus-,Phonemic,float,,,,
10-320-210-1,tokh1243,Tocharian B,2003,resk-,Phonemic,flow,,,,
10-260-210-1,tokh1243,Tocharian B,1909,wip-,Phonemic,shake,,,,
10-260-210-3,tokh1243,Tocharian B,1909,miw-,Phonemic,shake,,,,
10-250-210-1,tokh1243,Tocharian B,1456,kärsk-,Phonemic,throw,,,,
10-250-210-3,tokh1243,Tocharian B,1456,säl-,Phonemic,throw,,,,
10-240-210-1,tokh1243,Tocharian B,2253,pält-,Phonemic,drip,,,,
10-230-210-1,tokh1243,Tocharian B,1280,klāy-,Phonemic,fall,,,,
10-220-210-1,tokh1243,Tocharian B,501,täl-,Phonemic,"raise, lift",,,,
10-210-210-1,tokh1243,Tocharian B,568,tsänk-,Phonemic,rise,,,,
10-210-210-3,tokh1243,Tocharian B,568,pärk-,Phonemic,rise,,,,
10-170-210-1,tokh1243,Tocharian B,430,tärk-,Phonemic,twist,,,,
10-160-210-1,tokh1243,Tocharian B,808,säl-,Phonemic,drop (vb),,,,
10-150-210-1,tokh1243,Tocharian B,827,spārtt-,Phonemic,roll,,,,
10-140-210-1,tokh1243,Tocharian B,1113,wänt-,Phonemic,"wind, wrap",,,,
10-130-210-1,tokh1243,Tocharian B,1445,spārtt-,Phonemic,turn around,,,,
10-120-210-1,tokh1243,Tocharian B,1588,klautk-,Phonemic,turn over,,,,
10-110-210-1,tokh1243,Tocharian B,765,wäsk-,Phonemic,move,,lit-; rutk-; mus- 'move'; 'move aside/away'.,,
9-890-210-1,tokh1243,Tocharian B,2001,pik-,Phonemic,paint (vb),,,,
9-770-210-1,tokh1243,Tocharian B,195,[niṣīdaṃ],Phonemic,mat,,"'Sitting mat', Indic loanword.",,
9-750-210-1,tokh1243,Tocharian B,1729,wāp-,Phonemic,"weave, plait",,,,
9-730-210-1,tokh1243,Tocharian B,1399,iścem,Phonemic,clay,,"'Clay, brick'.",,
9-720-210-1,tokh1243,Tocharian B,289,tsik-,Phonemic,mold (clay etc),,,,
9-710-210-1,tokh1243,Tocharian B,359,lwaksā-tsaika,Phonemic,potter,,,,
9-670-210-1,tokh1243,Tocharian B,621,eɲcuwo,Phonemic,iron,,,,
9-660-210-1,tokh1243,Tocharian B,1825,pilke,Phonemic,"copper, bronze",,,,
9-650-210-1,tokh1243,Tocharian B,759,ɲkante,Phonemic,silver,,,,
9-640-210-1,tokh1243,Tocharian B,1369,yasa,Phonemic,gold,,,,
9-630-210-1,tokh1243,Tocharian B,211,kutk- (?),Phonemic,cast (metals),,,,
9-460-210-1,tokh1243,Tocharian B,1501,tsāp-,Phonemic,bore,,,,
9-440-210-1,tokh1243,Tocharian B,1840,tsik-,Phonemic,build,,,,
9-430-210-1,tokh1243,Tocharian B,1042,tarkātstsa,Phonemic,carpenter,,,,
9-422-210-1,tokh1243,Tocharian B,1361,[yāntär],Phonemic,tool,,Indic loanwords,,
9-360-210-1,tokh1243,Tocharian B,1453,lik-,Phonemic,wash,,,,
9-350-210-1,tokh1243,Tocharian B,1487,ku-,Phonemic,pour,,,,
9-343-210-1,tokh1243,Tocharian B,1414,mely-,Phonemic,"squeeze, wring",,"'squeeze, crush'; forms: 'squeeze'.",,
9-343-210-3,tokh1243,Tocharian B,1414,nusk-,Phonemic,"squeeze, wring",,"'squeeze, crush'; forms: 'squeeze'.",,
9-342-210-1,tokh1243,Tocharian B,1913,närs-,Phonemic,press,,,,
9-342-210-3,tokh1243,Tocharian B,1913,wälts-,Phonemic,press,,,,
9-342-210-5,tokh1243,Tocharian B,1913,kälts-,Phonemic,press,,,,
9-341-210-1,tokh1243,Tocharian B,357,länk-,Phonemic,hang up,,,,
9-340-210-1,tokh1243,Tocharian B,38,sätk-,Phonemic,spread out,,,,
9-330-210-1,tokh1243,Tocharian B,1455,yärtt-,Phonemic,pull,,ru-: 'pull out'; 'pull over (so as to cover)'.,,
9-330-210-3,tokh1243,Tocharian B,1455,aip-,Phonemic,pull,,ru-: 'pull out'; 'pull over (so as to cover)'.,,
9-330-210-5,tokh1243,Tocharian B,1455,ru-,Phonemic,pull,,ru-: 'pull out'; 'pull over (so as to cover)'.,,
9-320-210-1,tokh1243,Tocharian B,214,pänn-,Phonemic,stretch,,,,
9-310-210-1,tokh1243,Tocharian B,1449,lyu-,Phonemic,"rub, wipe",,,,
9-310-210-3,tokh1243,Tocharian B,1449,kānt-,Phonemic,"rub, wipe",,,,
9-290-210-1,tokh1243,Tocharian B,291,pāss-,Phonemic,"flay, skin",,,,
9-280-210-1,tokh1243,Tocharian B,1735,kärst-,Phonemic,tear,,,,
9-270-210-1,tokh1243,Tocharian B,1437,wāk-,Phonemic,split,,'split (intrans.); split (trans.)'.,,
9-270-210-3,tokh1243,Tocharian B,1437,kaut-,Phonemic,split,,'split (intrans.); split (trans.)'.,,
9-260-210-1,tokh1243,Tocharian B,680,kaut-,Phonemic,break,,,,
9-260-210-3,tokh1243,Tocharian B,680,nitt-,Phonemic,break,,,,
9-250-210-1,tokh1243,Tocharian B,677,[peret],Phonemic,ax,,Iranian loanwords.,,
9-230-210-1,tokh1243,Tocharian B,1352,yepe,Phonemic,knife,,,,
9-223-210-1,tokh1243,Tocharian B,1434,tsop-,Phonemic,stab,,"'Strike, penetrate'.",,
9-222-210-1,tokh1243,Tocharian B,155,tāks-,Phonemic,"chop, hew",,,,
9-222-210-3,tokh1243,Tocharian B,155,kaut-,Phonemic,"chop, hew",,,,
9-221-210-1,tokh1243,Tocharian B,355,kärst-,Phonemic,cut down,,'Cut down/off'.,,
9-220-210-1,tokh1243,Tocharian B,1432,kärst-,Phonemic,cut,,lātk-; prutk- 'cut down/off'; 'cut off'.,,
9-210-210-1,tokh1243,Tocharian B,2133,aun-,Phonemic,"strike (hit, beat)",,"'hit, wound'; 'strike downward'; 'strike down, kill'; tsop-: 'strike'.",,
9-210-210-3,tokh1243,Tocharian B,2133,pyāk-,Phonemic,"strike (hit, beat)",,"'hit, wound'; 'strike downward'; 'strike down, kill'; tsop-: 'strike'.",,
9-210-210-5,tokh1243,Tocharian B,2133,kau-,Phonemic,"strike (hit, beat)",,"'hit, wound'; 'strike downward'; 'strike down, kill'; tsop-: 'strike'.",,
9-210-210-7,tokh1243,Tocharian B,2133,tsop-,Phonemic,"strike (hit, beat)",,"'hit, wound'; 'strike downward'; 'strike down, kill'; tsop-: 'strike'.",,
9-190-210-1,tokh1243,Tocharian B,1218,śerkw,Phonemic,"rope, cord",,,,
9-161-210-1,tokh1243,Tocharian B,352,tärk-,Phonemic,untie,,'Release'.,,
9-160-210-1,tokh1243,Tocharian B,1917,ścäm-,Phonemic,"tie, bind",,,,
9-140-210-1,tokh1243,Tocharian B,2004,räm-,Phonemic,bend,,Respectively: 'bend away; bend toward'.,,
9-120-210-1,tokh1243,Tocharian B,984,lāṃs-,Phonemic,work,,,,
9-110-210-1,tokh1243,Tocharian B,2575,yām-,Phonemic,"do, make",,,,
8-810-210-1,tokh1243,Tocharian B,1181,[tāl],Phonemic,palm tree,,Indic loanword.,,
8-760-210-1,tokh1243,Tocharian B,345,śūke,Phonemic,sap,,,,
8-760-210-3,tokh1243,Tocharian B,345,yasoɲɲa (?),Phonemic,sap,,,,
8-750-210-1,tokh1243,Tocharian B,1204,enmetre (?),Phonemic,bark,,,,
8-670-210-1,tokh1243,Tocharian B,343,laitke,Phonemic,vine,,,,
8-600-210-1,tokh1243,Tocharian B,906,stām,Phonemic,tree,,,,
8-570-210-1,tokh1243,Tocharian B,239,pyāpyo,Phonemic,flower,,,,
8-560-210-1,tokh1243,Tocharian B,628,pilta,Phonemic,leaf,,,,
8-550-210-1,tokh1243,Tocharian B,1531,karāk,Phonemic,branch,,,,
8-540-210-1,tokh1243,Tocharian B,670,witsako,Phonemic,root,,,,
8-531-210-1,tokh1243,Tocharian B,1486,sāry-,Phonemic,plant (vb),,,,
8-510-210-1,tokh1243,Tocharian B,606,atiyo,Phonemic,grass,,,,
8-480-210-1,tokh1243,Tocharian B,926,[klu],Phonemic,rice,,Loanword from Chinese.,,
