ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-370-61-1,aghu1253,Aghul,1093,йаъІ,CyrillTrans,"middle, center",,,yaʔˤ,Phonemic
12-360-61-1,aghu1253,Aghul,682,багв,CyrillTrans,side,,,bagʷ,Phonemic
12-353-61-1,aghu1253,Aghul,863,зуран,CyrillTrans,edge,,,"zuran, q̄iraɣ",Phonemic
12-353-61-3,aghu1253,Aghul,863,къирагъ,CyrillTrans,edge,,,"zuran, q̄iraɣ",Phonemic
12-352-61-1,aghu1253,Aghul,372,кІукІ алеф,CyrillTrans,pointed,,,kʼukʼ alef,Phonemic
12-350-61-1,aghu1253,Aghul,742,кьатІ,CyrillTrans,end,,,qʼat’,Phonemic
12-340-61-1,aghu1253,Aghul,690,кІен,CyrillTrans,bottom,,,kʼen,Phonemic
12-320-61-1,aghu1253,Aghul,721,хьеба,CyrillTrans,low,,,x̌eba,Phonemic
12-330-61-1,aghu1253,Aghul,1753,кІукІ,CyrillTrans,top,,,kʼukʼ,Phonemic
12-310-61-1,aghu1253,Aghul,1265,гьава,CyrillTrans,high,,,hawa,Phonemic
12-270-61-1,aghu1253,Aghul,602,джин акьас,CyrillTrans,"hide, conceal",,,ǯin aqʼas,Phonemic
12-250-61-1,aghu1253,Aghul,1046,алакьас,CyrillTrans,"shut, close",,,alaqʼas,Phonemic
12-260-61-1,aghu1253,Aghul,761,алахьас,CyrillTrans,cover,,,alax̌as,Phonemic
12-240-61-1,aghu1253,Aghul,1156,дахъас,CyrillTrans,open,,,daqas,Phonemic
12-232-61-1,aghu1253,Aghul,1119,пай акьас,CyrillTrans,divide,,,pay aqʼas,Phonemic
12-230-61-1,aghu1253,Aghul,1359,хъаатас,CyrillTrans,separate,,,qaʔatas,Phonemic
12-220-61-1,aghu1253,Aghul,1743,сад акьас,CyrillTrans,"join, unite",,,"sad aqʼas, qučaʔatas",Phonemic
12-220-61-3,aghu1253,Aghul,1743,хъучаатас,CyrillTrans,"join, unite",,,"sad aqʼas, qučaʔatas",Phonemic
12-213-61-1,aghu1253,Aghul,1576,гІамбар акьас,CyrillTrans,pile up,,,ʕambar aqʼas,Phonemic
12-212-61-1,aghu1253,Aghul,371,гъадирхІас,CyrillTrans,pick up,,,ɣadirћas,Phonemic
12-210-61-1,aghu1253,Aghul,7,завал акьас,CyrillTrans,"collect, gather",,,zawal aqʼas,Phonemic
12-170-61-1,aghu1253,Aghul,838,амилгуттар,CyrillTrans,"remains, left overs",,,amilgut̄ar,Phonemic
12-160-61-1,aghu1253,Aghul,987,амилгванас,CyrillTrans,"remain, stay",,,amilgʷanas,Phonemic
12-150-61-1,aghu1253,Aghul,1442,гъузанас,CyrillTrans,stand,,,ɣuzanas,Phonemic
12-140-61-1,aghu1253,Aghul,215,ахъухвас,CyrillTrans,lie down,,,aquxʷas,Phonemic
12-130-61-1,aghu1253,Aghul,1416,аькьвас,CyrillTrans,sit,,,äqʼwas,Phonemic
12-120-61-1,aghu1253,Aghul,998,алийанас,CyrillTrans,put,,,aliyanas,Phonemic
12-110-61-1,aghu1253,Aghul,723,ус,CyrillTrans,place,,,"us, muqʼ",Phonemic
12-110-61-3,aghu1253,Aghul,723,мукь,CyrillTrans,place,,,"us, muqʼ",Phonemic
12-80-61-1,aghu1253,Aghul,1591,варттал,CyrillTrans,"up, above",,,wart̄al,Phonemic
12-70-61-1,aghu1253,Aghul,1485,кІаьнаккʼ,CyrillTrans,under,,,kʼänak̄ʲ,Phonemic
12-60-61-1,aghu1253,Aghul,762,чІат,CyrillTrans,outside,,,č’at,Phonemic
12-50-61-1,aghu1253,Aghul,1606,гІанаъ,CyrillTrans,"inside, in",,,ʕanaʔ,Phonemic
12-41-61-1,aghu1253,Aghul,1883,удигь,CyrillTrans,front,,,udih,Phonemic
12-40-61-1,aghu1253,Aghul,1882,ами,CyrillTrans,before,,,"ami, gunas, udih",Phonemic
12-40-61-3,aghu1253,Aghul,1882,гунас,CyrillTrans,before,,,"ami, gunas, udih",Phonemic
12-40-61-5,aghu1253,Aghul,1882,удигь,CyrillTrans,before,,,"ami, gunas, udih",Phonemic
12-30-61-1,aghu1253,Aghul,2094,ахтт,CyrillTrans,"down, below",,,axt̄,Phonemic
12-20-61-1,aghu1253,Aghul,1816,багулив,CyrillTrans,beside,,,baguliw,Phonemic
12-11-61-1,aghu1253,Aghul,1686,кьабахъ,CyrillTrans,behind,,,qʼabaq,Phonemic
12-10-61-1,aghu1253,Aghul,1685,хуппай,CyrillTrans,after,,,xup̄ay,Phonemic
11-920-61-1,aghu1253,Aghul,1098,алцанас,CyrillTrans,weigh,,,alcanas,Phonemic
11-910-61-1,aghu1253,Aghul,884,пай акьас,CyrillTrans,share (distribute),,,pay aqʼas,Phonemic
11-890-61-1,aghu1253,Aghul,1887,уджуз,CyrillTrans,cheap,,,uǯuz,Phonemic
11-880-61-1,aghu1253,Aghul,1426,багьа,CyrillTrans,"dear (costly, expensive)",,,baha,Phonemic
11-870-61-1,aghu1253,Aghul,657,кьимат,CyrillTrans,price,,,qʼimat,Phonemic
11-860-61-1,aghu1253,Aghul,752,дукан,CyrillTrans,"store, shop",,,"dukan, magazin",Phonemic
11-860-61-3,aghu1253,Aghul,752,магазин,CyrillTrans,"store, shop",,,"dukan, magazin",Phonemic
11-850-61-1,aghu1253,Aghul,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-61-1,aghu1253,Aghul,1082,савдагар,CyrillTrans,merchant,,,sawdagar,Phonemic
11-830-61-1,aghu1253,Aghul,2135,алвер,CyrillTrans,"trade, barter",,,alwer,Phonemic
11-820-61-1,aghu1253,Aghul,1571,маса йес,CyrillTrans,sell,,,masa yes,Phonemic
11-810-61-1,aghu1253,Aghul,1869,маса гъуйанас,CyrillTrans,buy,,,masa ɣuyanas,Phonemic
11-790-61-1,aghu1253,Aghul,733,къазамиш акьас,CyrillTrans,earn,,,q̄azamiš aqʼas,Phonemic
11-780-61-1,aghu1253,Aghul,1122,маджиб,CyrillTrans,wages,,,maǯib,Phonemic
11-770-61-1,aghu1253,Aghul,856,фацанас,CyrillTrans,hire,,,facanas,Phonemic
11-690-61-1,aghu1253,Aghul,873,налуг,CyrillTrans,"tax, tribute",,,nalug,Phonemic
11-660-61-1,aghu1253,Aghul,1081,шут,CyrillTrans,"account, reckoning",,,šut,Phonemic
11-650-61-1,aghu1253,Aghul,718,пул йес,CyrillTrans,pay (vb),,,pul yes,Phonemic
11-640-61-1,aghu1253,Aghul,1914,бурдж,CyrillTrans,debt,,,burǯ,Phonemic
11-630-61-1,aghu1253,Aghul,369,бурдж кей хьас,CyrillTrans,owe,,,burǯ key x̌as,Phonemic
11-620-61-1,aghu1253,Aghul,1823,бурдж гъуйанас,CyrillTrans,borrow,,,burǯ ɣuyanas,Phonemic
11-610-61-1,aghu1253,Aghul,582,бурдж йес,CyrillTrans,lend,,,burǯ yes,Phonemic
11-540-61-1,aghu1253,Aghul,1774,мискин,CyrillTrans,"avaricious, stingy",,,miskin,Phonemic
11-530-61-1,aghu1253,Aghul,1934,раттаккай,CyrillTrans,beggar,,,rat̄ak̄ay,Phonemic
11-520-61-1,aghu1253,Aghul,1674,касиб,CyrillTrans,poor,,,kasib,Phonemic
11-510-61-1,aghu1253,Aghul,712,девлетлу,CyrillTrans,rich,,,dewletlu,Phonemic
11-440-61-1,aghu1253,Aghul,1867,рукьан пул,CyrillTrans,coin,,,ruqʼan pul,Phonemic
11-430-61-1,aghu1253,Aghul,1559,пул,CyrillTrans,money,,,pul,Phonemic
11-340-61-1,aghu1253,Aghul,1095,фаатас,CyrillTrans,"release, let go",,,faʔatas,Phonemic
11-330-61-1,aghu1253,Aghul,1660,гуланас акьас,CyrillTrans,lose,,,gulanas aqʼas,Phonemic
11-320-61-1,aghu1253,Aghul,719,джикІес,CyrillTrans,find,,,ǯikʼes,Phonemic
11-310-61-1,aghu1253,Aghul,1468,руцас,CyrillTrans,"seek, look for",,,rucas,Phonemic
11-280-61-1,aghu1253,Aghul,44,зарар акьас,CyrillTrans,"harm, injure, damage",,,zarar aqʼas,Phonemic
11-270-61-1,aghu1253,Aghul,681,ккеттивас,CyrillTrans,destroy,,,k̄et̄iwas,Phonemic
11-250-61-1,aghu1253,Aghul,2008,ккеттивас,CyrillTrans,"save, rescue",,,k̄et̄iwas,Phonemic
11-240-61-1,aghu1253,Aghul,1997,ухІас,CyrillTrans,"preserve, look after",,,uћas,Phonemic
11-220-61-1,aghu1253,Aghul,85,хаб йес,CyrillTrans,give back,,,xab yes,Phonemic
11-210-61-1,aghu1253,Aghul,1447,йес,CyrillTrans,give,,,yes,Phonemic
11-180-61-1,aghu1253,Aghul,738,шейъ,CyrillTrans,thing,,,šeyʔ,Phonemic
11-170-61-1,aghu1253,Aghul,1477,ухІас,CyrillTrans,"keep, retain",,,uћas,Phonemic
11-160-61-1,aghu1253,Aghul,694,гъуйанас,CyrillTrans,"get, obtain",,,ɣuyanas,Phonemic
11-150-61-1,aghu1253,Aghul,1448,фацанас,CyrillTrans,hold,,,facanas,Phonemic
11-140-61-1,aghu1253,Aghul,2021,фацанас,CyrillTrans,"seize, grasp",,,facanas,Phonemic
11-130-61-1,aghu1253,Aghul,1749,гъуйанас,CyrillTrans,take,,,ɣuyanas,Phonemic
11-120-61-1,aghu1253,Aghul,684,хъахьас,CyrillTrans,"own, possess",,,qax̌as,Phonemic
11-110-61-1,aghu1253,Aghul,773,хъахьас,CyrillTrans,have,,,qax̌as,Phonemic
10-910-61-1,aghu1253,Aghul,610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-61-1,aghu1253,Aghul,1870,йакор,CyrillTrans,anchor,,,uakor,Phonemic
10-880-61-1,aghu1253,Aghul,786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-61-1,aghu1253,Aghul,184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-61-1,aghu1253,Aghul,108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-61-1,aghu1253,Aghul,1849,cалав акьас,CyrillTrans,row (vb),,,salaw aqʼas,Phonemic
10-851-61-1,aghu1253,Aghul,234,весло,CyrillTrans,paddle (noun),,,weslo,Phonemic
10-850-61-1,aghu1253,Aghul,108,весло,CyrillTrans,oar,,,weslo,Phonemic
10-840-61-1,aghu1253,Aghul,1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-61-1,aghu1253,Aghul,416,луьтке,CyrillTrans,outrigger,,,lütke,Phonemic
10-831-61-1,aghu1253,Aghul,1970,луьтке,CyrillTrans,canoe,,,lütke,Phonemic
10-830-61-1,aghu1253,Aghul,1844,луьтке,CyrillTrans,boat,,,lütke,Phonemic
10-810-61-1,aghu1253,Aghul,740,гими,CyrillTrans,ship,,,gimi,Phonemic
10-780-61-1,aghu1253,Aghul,14,урккагъ,CyrillTrans,yoke,,,urk̄aɣ,Phonemic
10-770-61-1,aghu1253,Aghul,1769,йарш,CyrillTrans,axle,,,yarš,Phonemic
10-760-61-1,aghu1253,Aghul,710,фур,CyrillTrans,wheel,,,fur,Phonemic
10-750-61-1,aghu1253,Aghul,122,гІараба,CyrillTrans,"carriage, wagon, cart",,,ʕaraba,Phonemic
10-740-61-1,aghu1253,Aghul,1011,мугІ,CyrillTrans,bridge,,,muʕ,Phonemic
10-720-61-1,aghu1253,Aghul,2252,исал ракъІ,CyrillTrans,path,,,isal raq’ˤ,Phonemic
10-710-61-1,aghu1253,Aghul,667,ракъІ,CyrillTrans,road,,,raq’ˤ,Phonemic
10-670-61-1,aghu1253,Aghul,1452,ахъирхІас,CyrillTrans,"push, shove",,,aqirћas,Phonemic
10-660-61-1,aghu1253,Aghul,367,хІайвандил алаькьунавес,CyrillTrans,ride,,,ћaywandil aläqʼunawes,Phonemic
10-650-61-1,aghu1253,Aghul,741,машини учІуна вес,CyrillTrans,drive,,,mašini uč’una wes,Phonemic
10-640-61-1,aghu1253,Aghul,43,гьикас,CyrillTrans,lead (vb),,,hikas,Phonemic
10-630-61-1,aghu1253,Aghul,1127,гьатас,CyrillTrans,send,,,"hatas, hikas",Phonemic
10-630-61-3,aghu1253,Aghul,1127,гьикас,CyrillTrans,send,,,"hatas, hikas",Phonemic
10-620-61-1,aghu1253,Aghul,692,файдес,CyrillTrans,bring,,,faydes,Phonemic
10-615-61-1,aghu1253,Aghul,415,ъІачІакк кичикІуна гъас,CyrillTrans,carry-underarm,,,ʔˤač’ak̄ kičikʼuna ɣas,Phonemic
10-614-61-1,aghu1253,Aghul,414,файдес,CyrillTrans,carry-on-head,,,faydes,Phonemic
10-613-61-1,aghu1253,Aghul,413,гІунарил гъуйана гъас,CyrillTrans,carry-on-shoulder,,,ʕunaril ɣuyana ɣas,Phonemic
10-612-61-1,aghu1253,Aghul,412,файдес,CyrillTrans,carry-in-hand,,,faydes,Phonemic
10-610-61-1,aghu1253,Aghul,700,гъас,CyrillTrans,carry (bear),,,ɣas,Phonemic
10-570-61-1,aghu1253,Aghul,749,ачавес,CyrillTrans,enter,,,ačawes,Phonemic
10-560-61-1,aghu1253,Aghul,1778,хъучархьас,CyrillTrans,approach,,,qučarx̌as,Phonemic
10-550-61-1,aghu1253,Aghul,1387,хъучархьас,CyrillTrans,"reach, arrive",,,qučarx̌as,Phonemic
10-530-61-1,aghu1253,Aghul,1047,кьикІес,CyrillTrans,pursue,,,qʼikʼes,Phonemic
10-520-61-1,aghu1253,Aghul,1085,аруцас,CyrillTrans,follow,,,arucas,Phonemic
10-510-61-1,aghu1253,Aghul,956,гьишас,CyrillTrans,flee,,,hišas,Phonemic
10-491-61-1,aghu1253,Aghul,485,гуланас,CyrillTrans,disappear,,,gulanas,Phonemic
10-490-61-1,aghu1253,Aghul,1752,алдаркуна вес,CyrillTrans,"go away, depart",,,aldarkuna wes,Phonemic
10-481-61-1,aghu1253,Aghul,581,хаб вес,CyrillTrans,come back,,,xab wes,Phonemic
10-480-61-1,aghu1253,Aghul,1446,адес,CyrillTrans,come,,,ades,Phonemic
10-474-61-1,aghu1253,Aghul,1107,айчІвас,CyrillTrans,go out,,,ayč’ʷas,Phonemic
10-473-61-1,aghu1253,Aghul,2014,адаавес,CyrillTrans,go down,,,adaʔawes,Phonemic
10-472-61-1,aghu1253,Aghul,1102,алгъавес,CyrillTrans,climb,,,alɣawes,Phonemic
10-470-61-1,aghu1253,Aghul,695,вес,CyrillTrans,go,,,wes,Phonemic
10-471-61-1,aghu1253,Aghul,705,агъвес,CyrillTrans,go up,,,aɣʷes,Phonemic
10-460-61-1,aghu1253,Aghul,1519,гьишас,CyrillTrans,run,,,hišas,Phonemic
10-451-61-1,aghu1253,Aghul,366,ъІатт акьас,CyrillTrans,limp,,,ʔˤat̄ aqʼas,Phonemic
10-450-61-1,aghu1253,Aghul,1443,вес,CyrillTrans,walk,,,wes,Phonemic
10-440-61-1,aghu1253,Aghul,1879,лихъванас,CyrillTrans,dance,,,liqʷanas,Phonemic
10-431-61-1,aghu1253,Aghul,1135,муркІ кичирхІас,CyrillTrans,kick,,,murkʼ kičirћas,Phonemic
10-430-61-1,aghu1253,Aghul,1829,адишас,CyrillTrans,"jump, leap",,,adišas,Phonemic
10-420-61-1,aghu1253,Aghul,1324,кечІурхас,CyrillTrans,"slide, slip",,,keč’urxas,Phonemic
10-413-61-1,aghu1253,Aghul,296,гьукІас,CyrillTrans,crouch,,,hukʼas,Phonemic
10-412-61-1,aghu1253,Aghul,66,кьвакьварил гъузанас,CyrillTrans,kneel,,,qʼʷaqʼʷaril ɣuzanas,Phonemic
10-410-61-1,aghu1253,Aghul,96,орун чІирхьас,CyrillTrans,"creep, crawl",,,orun č’irx̌as,Phonemic
10-380-61-1,aghu1253,Aghul,175,уфакьас,CyrillTrans,blow,,,ufaqʼas,Phonemic
10-370-61-1,aghu1253,Aghul,1441,гьишас,CyrillTrans,fly (vb),,,hišas,Phonemic
10-360-61-1,aghu1253,Aghul,787,салав акьас,CyrillTrans,sail (vb),,,salaw aqʼas,Phonemic
10-352-61-1,aghu1253,Aghul,365,гІадаркас,CyrillTrans,splash,,,ʕadarkas,Phonemic
10-351-61-1,aghu1253,Aghul,119,адишас,CyrillTrans,dive,,,adišas,Phonemic
10-350-61-1,aghu1253,Aghul,1439,салав акьас,CyrillTrans,swim,,,salaw aqʼas,Phonemic
10-340-61-1,aghu1253,Aghul,1574,салав акьас,CyrillTrans,float,,,salaw aqʼas,Phonemic
10-330-61-1,aghu1253,Aghul,1088,кеедивас,CyrillTrans,sink,,,keyediwas,Phonemic
10-320-61-1,aghu1253,Aghul,2003,ъІамкІ ичас,CyrillTrans,flow,,,ʔˤamkʼ ičas,Phonemic
10-260-61-1,aghu1253,Aghul,1909,ттуттанас,CyrillTrans,shake,,,t̄ut̄anas,Phonemic
10-252-61-1,aghu1253,Aghul,702,фацанас,CyrillTrans,catch (ball),,,facanas,Phonemic
10-250-61-1,aghu1253,Aghul,1456,фаатас,CyrillTrans,throw,,,"faʔatas, alirћas",Phonemic
10-250-61-3,aghu1253,Aghul,1456,алирхІас,CyrillTrans,throw,,,"faʔatas, alirћas",Phonemic
