ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-190-207-1,west2348,Armenian (Western variety),1963,anmičabes,Phonemic,immediately,,,,
14-180-207-1,west2348,Armenian (Western variety),1376,hima,Phonemic,now,,,,
14-180-207-3,west2348,Armenian (Western variety),1376,ayž[ə]m,Phonemic,now,,,,
14-170-207-1,west2348,Armenian (Western variety),477,uš,Phonemic,late,,,,
14-160-207-1,west2348,Armenian (Western variety),672,ganux,Phonemic,early,,,,
14-160-207-3,west2348,Armenian (Western variety),672,vaɣ,Phonemic,early,,,,
14-160-207-5,west2348,Armenian (Western variety),672,šud,Phonemic,early,,,,
14-150-207-1,west2348,Armenian (Western variety),1229,d͜zer,Phonemic,old,,,,
14-150-207-3,west2348,Armenian (Western variety),1229,darikod,Phonemic,old,,,,
14-140-207-1,west2348,Armenian (Western variety),1207,yeridasart,Phonemic,young,,,,
14-120-207-1,west2348,Armenian (Western variety),1789,darik,Phonemic,age,,,,
14-130-207-1,west2348,Armenian (Western variety),1231,nor,Phonemic,new,,,,
14-110-207-1,west2348,Armenian (Western variety),892,žamanag,Phonemic,time,,,,
13-440-207-1,west2348,Armenian (Western variety),417,yerek ankam,Phonemic,three times,,,,
13-420-207-1,west2348,Armenian (Western variety),1859,yerrort,Phonemic,third,,,,
13-380-207-1,west2348,Armenian (Western variety),1546,yergu ankam,Phonemic,two times,,,,
13-380-207-3,west2348,Armenian (Western variety),1546,g[ə]rgnagi,Phonemic,two times,,,,
13-370-207-1,west2348,Armenian (Western variety),1888,zuyk,Phonemic,pair,,,,
13-360-207-1,west2348,Armenian (Western variety),1384,yergrort,Phonemic,second,,,,
13-350-207-1,west2348,Armenian (Western variety),1529,verčin,Phonemic,last,,,,
13-340-207-1,west2348,Armenian (Western variety),728,aračin,Phonemic,first,,,,
13-330-207-1,west2348,Armenian (Western variety),1580,minag,Phonemic,"alone, only",,,,
13-330-207-3,west2348,Armenian (Western variety),1580,miayn (te),Phonemic,"alone, only",,,,
13-240-207-1,west2348,Armenian (Western variety),816,ges,Phonemic,half,,,,
13-230-207-1,west2348,Armenian (Western variety),779,mas,Phonemic,"part, piece",,,,
13-230-207-3,west2348,Armenian (Western variety),779,g[ə]dor,Phonemic,"part, piece",,,,
13-220-207-1,west2348,Armenian (Western variety),1624,barab,Phonemic,empty,,,,
13-220-207-3,west2348,Armenian (Western variety),1624,tadarg,Phonemic,empty,,,,
13-210-207-1,west2348,Armenian (Western variety),1429,lec̷un,Phonemic,full,,,,
13-210-207-3,west2348,Armenian (Western variety),1429,li,Phonemic,full,,,,
13-190-207-1,west2348,Armenian (Western variety),2023,ampox,Phonemic,"multitude, crowd",,,,
13-181-207-1,west2348,Armenian (Western variety),1241,kič mə,Phonemic,some,,,,
13-170-207-1,west2348,Armenian (Western variety),1242,kič,Phonemic,"little (quantity), few",,,,
13-180-207-1,west2348,Armenian (Western variety),1881,pavagan,Phonemic,enough,,,,
13-160-207-1,west2348,Armenian (Western variety),1992,aveli,Phonemic,more,,,,
13-150-207-1,west2348,Armenian (Western variety),1198,šad,Phonemic,"much, many",,,,
13-140-207-1,west2348,Armenian (Western variety),98,amen,Phonemic,"every, all",,,,
13-140-207-3,west2348,Armenian (Western variety),98,polor,Phonemic,"every, all",,,,
13-107-207-1,west2348,Armenian (Western variety),1420,hašvel,Phonemic,count,,,,
13-106-207-1,west2348,Armenian (Western variety),1843,hazar,Phonemic,thousand,,,,
13-105-207-1,west2348,Armenian (Western variety),1634,haryur,Phonemic,hundred,,,,
13-104-207-1,west2348,Armenian (Western variety),1710,ksan,Phonemic,twenty,,,,
13-103-207-1,west2348,Armenian (Western variety),1709,dasn[ə]hink,Phonemic,fifteen,,,,
13-102-207-1,west2348,Armenian (Western variety),1707,dasn[ə]yergu,Phonemic,twelve,,,,
13-101-207-1,west2348,Armenian (Western variety),1706,dasn[ə]meg,Phonemic,eleven,,,,
13-100-207-1,west2348,Armenian (Western variety),1515,dasə,Phonemic,ten,,,,
13-90-207-1,west2348,Armenian (Western variety),1483,inə,Phonemic,nine,,,,
13-80-207-1,west2348,Armenian (Western variety),1705,ut,Phonemic,eight,,,,
13-70-207-1,west2348,Armenian (Western variety),1704,yotə,Phonemic,seven,,,,
13-60-207-1,west2348,Armenian (Western variety),1703,vec̷,Phonemic,six,,,,
13-50-207-1,west2348,Armenian (Western variety),493,hink,Phonemic,five,,,,
13-40-207-1,west2348,Armenian (Western variety),1500,čors,Phonemic,four,,,,
13-20-207-1,west2348,Armenian (Western variety),1498,yergu,Phonemic,two,,,,
13-30-207-1,west2348,Armenian (Western variety),492,yerek,Phonemic,three,,,,
13-10-207-1,west2348,Armenian (Western variety),1493,meg,Phonemic,one,,,,
13-0-207-1,west2348,Armenian (Western variety),1294,z[ə]ro,Phonemic,"zero, nothing",,,,
13-0-207-3,west2348,Armenian (Western variety),1294,vočinč,Phonemic,"zero, nothing",,,,
12-930-207-1,west2348,Armenian (Western variety),1264,poxel,Phonemic,change,,,,
12-930-207-3,west2348,Armenian (Western variety),1264,popoxel,Phonemic,change,,,,
12-920-207-1,west2348,Armenian (Western variety),1558,n[ə]man,Phonemic,"like, similar",,,,
12-840-207-1,west2348,Armenian (Western variety),1048,kid͜z,Phonemic,line,,,,
12-850-207-1,west2348,Armenian (Western variety),1667,d͜zag,Phonemic,hole,,,,
12-830-207-1,west2348,Armenian (Western variety),1845,kunt,Phonemic,"sphere, ball",,,,
12-830-207-3,west2348,Armenian (Western variety),1845,k[ə]ntag,Phonemic,"sphere, ball",,,,
12-810-207-1,west2348,Armenian (Western variety),1395,g[ə]lor,Phonemic,round,,,,
12-820-207-1,west2348,Armenian (Western variety),1467,š[ə]rčan,Phonemic,circle,,,,
12-820-207-3,west2348,Armenian (Western variety),1467,š[ə]rčanag,Phonemic,circle,,,,
12-780-207-1,west2348,Armenian (Western variety),850,karagusi,Phonemic,square,,,,
12-770-207-1,west2348,Armenian (Western variety),1367,xač,Phonemic,cross,,,,
12-760-207-1,west2348,Armenian (Western variety),192,angyun,Phonemic,corner,,,,
12-750-207-1,west2348,Armenian (Western variety),1071,ger,Phonemic,hook,,,,
12-750-207-3,west2348,Armenian (Western variety),1071,gerig,Phonemic,hook,,,,
12-750-207-5,west2348,Armenian (Western variety),1071,gart,Phonemic,hook,,,,
12-740-207-1,west2348,Armenian (Western variety),297,d͜zur,Phonemic,crooked,,,,
12-740-207-3,west2348,Armenian (Western variety),297,gor,Phonemic,crooked,,,,
12-740-207-5,west2348,Armenian (Western variety),297,ger,Phonemic,crooked,,,,
12-730-207-1,west2348,Armenian (Western variety),1404,uɣiɣ,Phonemic,straight,,,,
12-730-207-3,west2348,Armenian (Western variety),1404,šidag,Phonemic,straight,,,,
12-710-207-1,west2348,Armenian (Western variety),1633,dapag,Phonemic,flat,,,,
12-680-207-1,west2348,Armenian (Western variety),193,d͜zand͜zaɣ,Phonemic,shallow,,,,
12-670-207-1,west2348,Armenian (Western variety),1593,xor,Phonemic,deep,,,,
12-670-207-3,west2348,Armenian (Western variety),1593,xorung,Phonemic,deep,,,,
12-650-207-1,west2348,Armenian (Western variety),2249,parag,Phonemic,thin (in dimension),,,,
12-630-207-1,west2348,Armenian (Western variety),1244,hasd,Phonemic,thick (in dimension),,,,
12-620-207-1,west2348,Armenian (Western variety),1267,neɣ,Phonemic,narrow,,,,
12-610-207-1,west2348,Armenian (Western variety),1243,layn,Phonemic,"wide, broad",,,,
12-610-207-3,west2348,Armenian (Western variety),1243,əntarc̷ag,Phonemic,"wide, broad",,,,
12-590-207-1,west2348,Armenian (Western variety),1645,garǰ,Phonemic,short,,,,
12-590-207-3,west2348,Armenian (Western variety),1645,garǰahasag,Phonemic,short,,,,
12-580-207-1,west2348,Armenian (Western variety),711,parc̷[ə]r,Phonemic,tall,,,,
12-580-207-3,west2348,Armenian (Western variety),711,parc̷rahasag,Phonemic,tall,,,,
12-570-207-1,west2348,Armenian (Western variety),1203,yergar,Phonemic,long,,,,
12-560-207-1,west2348,Armenian (Western variety),1246,b[ə]zdig,Phonemic,"small, little",,,,
12-560-207-3,west2348,Armenian (Western variety),1246,pok[ə]r,Phonemic,"small, little",,,,
12-550-207-1,west2348,Armenian (Western variety),1202,med͜z,Phonemic,"large, big",,,,
12-550-207-3,west2348,Armenian (Western variety),1202,xošor,Phonemic,"large, big",,,,
12-541-207-1,west2348,Armenian (Western variety),81,tiz,Phonemic,"span, fathom",,,,
12-540-207-1,west2348,Armenian (Western variety),1506,čap,Phonemic,measure,,,,
12-530-207-1,west2348,Armenian (Western variety),479,aǰil,Phonemic,grow,,,,
12-530-207-3,west2348,Armenian (Western variety),479,med͜znal,Phonemic,grow,,,,
12-480-207-1,west2348,Armenian (Western variety),1595,harav,Phonemic,south,,,,
12-470-207-1,west2348,Armenian (Western variety),1598,hyusis,Phonemic,north,,,,
12-460-207-1,west2348,Armenian (Western variety),1817,arevmudk,Phonemic,west,,,,
12-450-207-1,west2348,Armenian (Western variety),1877,arevelk,Phonemic,east,,,,
12-430-207-1,west2348,Armenian (Western variety),1942,mod,Phonemic,near (adv),,,,
12-440-207-1,west2348,Armenian (Western variety),1406,heru,Phonemic,far (adv),,,,
12-420-207-1,west2348,Armenian (Western variety),244,c̷ax (goɣm),Phonemic,left (side),,,,
12-410-207-1,west2348,Armenian (Western variety),1019,ač (goɣm),Phonemic,right (side),,,,
12-370-207-1,west2348,Armenian (Western variety),1093,mečdeɣ,Phonemic,"middle, center",,,,
12-370-207-3,west2348,Armenian (Western variety),1093,getron,Phonemic,"middle, center",,,,
12-360-207-1,west2348,Armenian (Western variety),682,goɣm,Phonemic,side,,,,
12-353-207-1,west2348,Armenian (Western variety),863,d͜zayr,Phonemic,edge,,,,
12-353-207-3,west2348,Armenian (Western variety),863,yez[ə]r,Phonemic,edge,,,,
12-352-207-1,west2348,Armenian (Western variety),372,sur,Phonemic,pointed,,,,
12-352-207-3,west2348,Armenian (Western variety),372,s[ə]rad͜zayr,Phonemic,pointed,,,,
12-350-207-1,west2348,Armenian (Western variety),742,verč,Phonemic,end,,,,
12-340-207-1,west2348,Armenian (Western variety),690,hadag,Phonemic,bottom,,,,
12-340-207-3,west2348,Armenian (Western variety),690,xork,Phonemic,bottom,,,,
12-340-207-5,west2348,Armenian (Western variety),690,himkʰ,Phonemic,bottom,,,,
12-320-207-1,west2348,Armenian (Western variety),721,c̷ad͜z,Phonemic,low,,,,
12-320-207-3,west2348,Armenian (Western variety),721,[ə]sdorin,Phonemic,low,,,,
12-330-207-1,west2348,Armenian (Western variety),1753,kakat,Phonemic,top,,,,
12-330-207-3,west2348,Armenian (Western variety),1753,d͜zayr,Phonemic,top,,,,
12-310-207-1,west2348,Armenian (Western variety),1265,parc̷[ə]r,Phonemic,high,,,,
12-270-207-1,west2348,Armenian (Western variety),602,takc̷[ə]nel,Phonemic,"hide, conceal",,,,
12-270-207-3,west2348,Armenian (Western variety),602,koɣargel,Phonemic,"hide, conceal",,,,
12-250-207-1,west2348,Armenian (Western variety),1046,koc̷el,Phonemic,"shut, close",,,,
12-260-207-1,west2348,Armenian (Western variety),761,d͜zad͜zgel,Phonemic,cover,,,,
12-240-207-1,west2348,Armenian (Western variety),1156,panal,Phonemic,open,,,,
12-232-207-1,west2348,Armenian (Western variety),1119,pažnel,Phonemic,divide,,,,
12-230-207-1,west2348,Armenian (Western variety),1359,pažnel,Phonemic,separate,,,,
12-230-207-3,west2348,Armenian (Western variety),1359,zadel,Phonemic,separate,,,,
12-230-207-5,west2348,Armenian (Western variety),1359,ančadel,Phonemic,separate,,,,
12-220-207-1,west2348,Armenian (Western variety),1743,mianal,Phonemic,"join, unite",,,,
12-220-207-3,west2348,Armenian (Western variety),1743,miac̷[ə]nel,Phonemic,"join, unite",,,,
12-213-207-1,west2348,Armenian (Western variety),1576,tizel,Phonemic,pile up,,,,
12-213-207-3,west2348,Armenian (Western variety),1576,gudagel,Phonemic,pile up,,,,
12-212-207-1,west2348,Armenian (Western variety),371,kaɣel,Phonemic,pick up,,,,
12-212-207-3,west2348,Armenian (Western variety),371,havakel,Phonemic,pick up,,,,
12-210-207-1,west2348,Armenian (Western variety),7,havakel,Phonemic,"collect, gather",,,,
12-210-207-3,west2348,Armenian (Western variety),7,žoɣvel,Phonemic,"collect, gather",,,,
12-170-207-1,west2348,Armenian (Western variety),838,m[ə]nac̷ort,Phonemic,"remains, left overs",,,,
12-170-207-3,west2348,Armenian (Western variety),838,avelc̷ug,Phonemic,"remains, left overs",,,,
12-160-207-1,west2348,Armenian (Western variety),987,m[ə]nal,Phonemic,"remain, stay",,,,
12-150-207-1,west2348,Armenian (Western variety),1442,ganknil,Phonemic,stand,,,,
12-140-207-1,west2348,Armenian (Western variety),215,bargil,Phonemic,lie down,,,,
12-130-207-1,west2348,Armenian (Western variety),1416,n[ə]sdil,Phonemic,sit,,,,
12-120-207-1,west2348,Armenian (Western variety),998,t[ə]nel,Phonemic,put,,,,
12-110-207-1,west2348,Armenian (Western variety),723,deɣ,Phonemic,place,,,,
12-110-207-3,west2348,Armenian (Western variety),723,vayr,Phonemic,place,,,,
12-80-207-1,west2348,Armenian (Western variety),1591,verə,Phonemic,"up, above",,,,
12-80-207-3,west2348,Armenian (Western variety),1591,vra,Phonemic,"up, above",,,,
12-70-207-1,west2348,Armenian (Western variety),1485,dagə,Phonemic,under,,,,
12-70-207-3,west2348,Armenian (Western variety),1485,dag,Phonemic,under,,,,
12-60-207-1,west2348,Armenian (Western variety),762,tursə,Phonemic,outside,,,,
12-60-207-3,west2348,Armenian (Western variety),762,turs,Phonemic,outside,,,,
12-50-207-1,west2348,Armenian (Western variety),1606,mečə,Phonemic,"inside, in",,,,
12-50-207-3,west2348,Armenian (Western variety),1606,meč,Phonemic,"inside, in",,,,
12-41-207-1,west2348,Armenian (Western variety),1883,arač,Phonemic,front,,,,
12-41-207-3,west2348,Armenian (Western variety),1883,arčev,Phonemic,front,,,,
12-40-207-1,west2348,Armenian (Western variety),1882,arač,Phonemic,before,,,,
12-30-207-1,west2348,Armenian (Western variety),2094,varə,Phonemic,"down, below",,,,
12-30-207-3,west2348,Armenian (Western variety),2094,dag,Phonemic,"down, below",,,,
12-20-207-1,west2348,Armenian (Western variety),1816,kov(ə),Phonemic,beside,,,,
12-20-207-3,west2348,Armenian (Western variety),1816,goɣkə,Phonemic,beside,,,,
12-20-207-5,west2348,Armenian (Western variety),1816,mod,Phonemic,beside,,,,
12-11-207-1,west2348,Armenian (Western variety),1686,yedevə,Phonemic,behind,,,,
12-10-207-1,west2348,Armenian (Western variety),1685,hedo,Phonemic,after,,,,
11-920-207-1,west2348,Armenian (Western variety),1098,g[ə]šrel,Phonemic,weigh,,,,
11-910-207-1,west2348,Armenian (Western variety),884,pažnel,Phonemic,share (distribute),,,,
11-890-207-1,west2348,Armenian (Western variety),1887,ažan,Phonemic,cheap,,,,
11-880-207-1,west2348,Armenian (Western variety),1426,suɣ,Phonemic,"dear (costly, expensive)",,,,
11-870-207-1,west2348,Armenian (Western variety),657,kin,Phonemic,price,,,,
11-860-207-1,west2348,Armenian (Western variety),752,xanut,Phonemic,"store, shop",,,,
11-860-207-3,west2348,Armenian (Western variety),752,g[ə]rbag,Phonemic,"store, shop",,,,
11-850-207-1,west2348,Armenian (Western variety),633,šuga,Phonemic,market (place),,,,
11-840-207-1,west2348,Armenian (Western variety),1082,vaǰaragan,Phonemic,merchant,,,,
11-830-207-1,west2348,Armenian (Western variety),2135,poxanagutyun,Phonemic,"trade, barter",,,,
11-820-207-1,west2348,Armenian (Western variety),1571,d͜zaxel,Phonemic,sell,,,,
11-820-207-3,west2348,Armenian (Western variety),1571,vaǰarel,Phonemic,sell,,,,
11-810-207-1,west2348,Armenian (Western variety),1869,k[ə]nel,Phonemic,buy,,,,
11-790-207-1,west2348,Armenian (Western variety),733,šahil,Phonemic,earn,,,,
11-780-207-1,west2348,Armenian (Western variety),1122,ašxadavarc̷,Phonemic,wages,,,,
11-780-207-3,west2348,Armenian (Western variety),1122,roǰig,Phonemic,wages,,,,
11-770-207-1,west2348,Armenian (Western variety),856,varc̷el,Phonemic,hire,,,,
11-690-207-1,west2348,Armenian (Western variety),873,harg,Phonemic,"tax, tribute",,,,
11-690-207-3,west2348,Armenian (Western variety),873,durk,Phonemic,"tax, tribute",,,,
11-660-207-1,west2348,Armenian (Western variety),1081,hašiv,Phonemic,"account, reckoning",,,,
11-650-207-1,west2348,Armenian (Western variety),718,v[ə]ǰarel,Phonemic,pay (vb),,,,
11-640-207-1,west2348,Armenian (Western variety),1914,bardk,Phonemic,debt,,,,
11-630-207-1,west2348,Armenian (Western variety),369,bardagan əllal,Phonemic,owe,,,,
11-630-207-3,west2348,Armenian (Western variety),369,bardk əllal,Phonemic,owe,,,,
11-620-207-1,west2348,Armenian (Western variety),1823,pox arnel,Phonemic,borrow,,,,
11-610-207-1,west2348,Armenian (Western variety),582,pox dal,Phonemic,lend,,,,
11-540-207-1,west2348,Armenian (Western variety),1774,akah,Phonemic,"avaricious, stingy",,,,
11-540-207-3,west2348,Armenian (Western variety),1774,ž[ə]lad,Phonemic,"avaricious, stingy",,,,
11-540-207-5,west2348,Armenian (Western variety),1774,g[ə]d͜zd͜zi,Phonemic,"avaricious, stingy",,,,
11-530-207-1,west2348,Armenian (Western variety),1934,murac̷gan,Phonemic,beggar,,,,
11-520-207-1,west2348,Armenian (Western variety),1674,aɣkad,Phonemic,poor,,,,
11-510-207-1,west2348,Armenian (Western variety),712,harusd,Phonemic,rich,,,,
11-440-207-1,west2348,Armenian (Western variety),1867,(medaɣa)tram,Phonemic,coin,,,,
11-430-207-1,west2348,Armenian (Western variety),1559,tram,Phonemic,money,,,,
11-340-207-1,west2348,Armenian (Western variety),1095,azadel,Phonemic,"release, let go",,,,
11-340-207-3,west2348,Armenian (Western variety),1095,(azad) arc̷agel,Phonemic,"release, let go",,,,
11-330-207-1,west2348,Armenian (Western variety),1660,gors[ə]nc̷[ə]nel,Phonemic,lose,,,,
11-320-207-1,west2348,Armenian (Western variety),719,k[ə]dnel,Phonemic,find,,,,
11-310-207-1,west2348,Armenian (Western variety),1468,p[ə]ndrel,Phonemic,"seek, look for",,,,
11-310-207-3,west2348,Armenian (Western variety),1468,voronel,Phonemic,"seek, look for",,,,
11-280-207-1,west2348,Armenian (Western variety),44,v[ə]nasel,Phonemic,"harm, injure, damage",,,,
11-280-207-3,west2348,Armenian (Western variety),44,viravorel,Phonemic,"harm, injure, damage",,,,
11-270-207-1,west2348,Armenian (Western variety),681,gord͜zanel,Phonemic,destroy,,,,
11-270-207-3,west2348,Armenian (Western variety),681,kantel,Phonemic,destroy,,,,
11-250-207-1,west2348,Armenian (Western variety),2008,p[ə]rgel,Phonemic,"save, rescue",,,,
11-250-207-3,west2348,Armenian (Western variety),2008,azadel,Phonemic,"save, rescue",,,,
11-240-207-1,west2348,Armenian (Western variety),1997,bahel,Phonemic,"preserve, look after",,,,
11-240-207-3,west2348,Armenian (Western variety),1997,bahbanel,Phonemic,"preserve, look after",,,,
11-220-207-1,west2348,Armenian (Western variety),85,veratarc̷[ə]nel,Phonemic,give back,,,,
11-220-207-3,west2348,Armenian (Western variety),85,yed dal,Phonemic,give back,,,,
11-210-207-1,west2348,Armenian (Western variety),1447,dal,Phonemic,give,,,,
11-180-207-1,west2348,Armenian (Western variety),738,pan,Phonemic,thing,,,,
11-170-207-1,west2348,Armenian (Western variety),1477,bahel,Phonemic,"keep, retain",,,,
11-170-207-3,west2348,Armenian (Western variety),1477,bahbanel,Phonemic,"keep, retain",,,,
11-160-207-1,west2348,Armenian (Western variety),694,[ə]sdanal,Phonemic,"get, obtain",,,,
11-160-207-3,west2348,Armenian (Western variety),694,c̷erk perel,Phonemic,"get, obtain",,,,
11-150-207-1,west2348,Armenian (Western variety),1448,(c̷erki meč) bahel,Phonemic,hold,,,,
11-150-207-3,west2348,Armenian (Western variety),1448,p[ə]rnel,Phonemic,hold,,,,
11-140-207-1,west2348,Armenian (Western variety),2021,p[ə]rnel,Phonemic,"seize, grasp",,,,
11-140-207-3,west2348,Armenian (Western variety),2021,əmp[ə]rnel,Phonemic,"seize, grasp",,,,
11-130-207-1,west2348,Armenian (Western variety),1749,arnel,Phonemic,take,,,,
11-120-207-1,west2348,Armenian (Western variety),684,unenal,Phonemic,"own, possess",,,,
11-120-207-3,west2348,Armenian (Western variety),684,derə əllal,Phonemic,"own, possess",,,,
11-110-207-1,west2348,Armenian (Western variety),773,unenal,Phonemic,have,,,,
10-920-207-1,west2348,Armenian (Western variety),1922,c̷amak yellel,Phonemic,land (vb),,,,
10-920-207-3,west2348,Armenian (Western variety),1922,vayrečk gadarel,Phonemic,land (vb),,,,
10-910-207-1,west2348,Armenian (Western variety),610,navahankisd,Phonemic,"harbor, port",,,,
10-910-207-3,west2348,Armenian (Western variety),610,karap,Phonemic,"harbor, port",,,,
10-890-207-1,west2348,Armenian (Western variety),1870,xarisx,Phonemic,anchor,,,,
10-880-207-1,west2348,Armenian (Western variety),786,arakasd,Phonemic,sail (noun),,,,
10-870-207-1,west2348,Armenian (Western variety),184,gaym,Phonemic,mast,,,,
10-860-207-1,west2348,Armenian (Western variety),108,ɣeg,Phonemic,rudder,,,,
10-852-207-1,west2348,Armenian (Western variety),1849,tiavarel,Phonemic,row (vb),,,,
10-851-207-1,west2348,Armenian (Western variety),234,tiag,Phonemic,paddle (noun),,,,
10-850-207-1,west2348,Armenian (Western variety),108,ti,Phonemic,oar,,,,
10-840-207-1,west2348,Armenian (Western variety),1664,lasd,Phonemic,raft,,,,
10-840-207-3,west2348,Armenian (Western variety),1664,lasdanav,Phonemic,raft,,,,
10-831-207-1,west2348,Armenian (Western variety),1970,maguyk,Phonemic,canoe,,,,
10-830-207-1,west2348,Armenian (Western variety),1844,nav,Phonemic,boat,,,,
10-830-207-3,west2348,Armenian (Western variety),1844,navag,Phonemic,boat,,,,
10-810-207-1,west2348,Armenian (Western variety),740,nav,Phonemic,ship,,,,
10-780-207-1,west2348,Armenian (Western variety),14,lud͜z,Phonemic,yoke,,,,
10-770-207-1,west2348,Armenian (Western variety),1769,aranc̷k,Phonemic,axle,,,,
10-770-207-3,west2348,Armenian (Western variety),1769,s[ə]rnag,Phonemic,axle,,,,
10-760-207-1,west2348,Armenian (Western variety),710,aniv,Phonemic,wheel,,,,
10-750-207-1,west2348,Armenian (Western variety),122,gark,Phonemic,"carriage, wagon, cart",,,,
10-750-207-3,west2348,Armenian (Western variety),122,sayl,Phonemic,"carriage, wagon, cart",,,,
10-750-207-5,west2348,Armenian (Western variety),122,vagon,Phonemic,"carriage, wagon, cart",,,,
10-750-207-7,west2348,Armenian (Western variety),122,pernagark,Phonemic,"carriage, wagon, cart",,,,
10-740-207-1,west2348,Armenian (Western variety),1011,gamurč,Phonemic,bridge,,,,
10-720-207-1,west2348,Armenian (Western variety),2252,arahed,Phonemic,path,,,,
10-720-207-3,west2348,Armenian (Western variety),2252,šaviɣ,Phonemic,path,,,,
10-720-207-5,west2348,Armenian (Western variety),2252,gad͜zan,Phonemic,path,,,,
10-710-207-1,west2348,Armenian (Western variety),667,ǰampa,Phonemic,road,,,,
10-710-207-3,west2348,Armenian (Western variety),667,ǰanabarh,Phonemic,road,,,,
10-670-207-1,west2348,Armenian (Western variety),1452,h[ə]rel,Phonemic,"push, shove",,,,
10-670-207-3,west2348,Armenian (Western variety),1452,potel,Phonemic,"push, shove",,,,
10-670-207-5,west2348,Armenian (Western variety),1452,m[ə]šdel,Phonemic,"push, shove",,,,
10-660-207-1,west2348,Armenian (Western variety),367,c̷iavarel,Phonemic,ride,,,,
10-650-207-1,west2348,Armenian (Western variety),741,varel,Phonemic,drive,,,,
10-650-207-3,west2348,Armenian (Western variety),741,k[ə]šel,Phonemic,drive,,,,
10-640-207-1,west2348,Armenian (Western variety),43,aračnortel,Phonemic,lead (vb),,,,
10-640-207-3,west2348,Armenian (Western variety),43,ɣegavarel,Phonemic,lead (vb),,,,
10-640-207-5,west2348,Armenian (Western variety),43,varel,Phonemic,lead (vb),,,,
10-630-207-1,west2348,Armenian (Western variety),1127,uɣargel,Phonemic,send,,,,
10-630-207-3,west2348,Armenian (Western variety),1127,ɣ[ə]rgel,Phonemic,send,,,,
10-630-207-5,west2348,Armenian (Western variety),1127,arakel,Phonemic,send,,,,
10-620-207-1,west2348,Armenian (Western variety),692,perel,Phonemic,bring,,,,
10-615-207-1,west2348,Armenian (Western variety),415,(tevi dag) g[ə]rel,Phonemic,carry-underarm,,,,
10-615-207-3,west2348,Armenian (Western variety),415,danil,Phonemic,carry-underarm,,,,
10-614-207-1,west2348,Armenian (Western variety),414,(k[ə]luxi vra) g[ə]rel,Phonemic,carry-on-head,,,,
10-614-207-3,west2348,Armenian (Western variety),414,danil,Phonemic,carry-on-head,,,,
10-613-207-1,west2348,Armenian (Western variety),413,(usi vra) g[ə]rel,Phonemic,carry-on-shoulder,,,,
10-612-207-1,west2348,Armenian (Western variety),412,danil (c̷erkov),Phonemic,carry-in-hand,,,,
10-610-207-1,west2348,Armenian (Western variety),700,g[ə]rel,Phonemic,carry (bear),,,,
10-570-207-1,west2348,Armenian (Western variety),749,m[ə]dnel,Phonemic,enter,,,,
10-560-207-1,west2348,Armenian (Western variety),1778,modenal,Phonemic,approach,,,,
10-550-207-1,west2348,Armenian (Western variety),1387,hasnil,Phonemic,"reach, arrive",,,,
10-550-207-3,west2348,Armenian (Western variety),1387,žamanel,Phonemic,"reach, arrive",,,,
10-530-207-1,west2348,Armenian (Western variety),1047,hedab[ə]ntel,Phonemic,pursue,,,,
