ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-340-318-1,ghul1238,Uncunwee,728,ʊr,IPA,first,,"also: head, sweat, fart, side, first",,
13-330-318-1,ghul1238,Uncunwee,1580,ara,IPA,"alone, only",,,,
13-240-318-1,ghul1238,Uncunwee,816,kwalí,IPA,half,,,,
13-230-318-1,ghul1238,Uncunwee,779,ulát,IPA,"part, piece",,,,
13-220-318-1,ghul1238,Uncunwee,1624,kommɪ́ŋ,IPA,empty,,,,
13-210-318-1,ghul1238,Uncunwee,1429,ɪɲát,IPA,full,,,,
13-190-318-1,ghul1238,Uncunwee,2023,ɪnǰíri,IPA,"multitude, crowd",,,,
13-181-318-1,ghul1238,Uncunwee,1241,wa:tiní,IPA,some,,,,
13-170-318-1,ghul1238,Uncunwee,1242,wa:tiní,IPA,"little (quantity), few",,,,
13-180-318-1,ghul1238,Uncunwee,1881,tɛtekóŋ,IPA,enough,,,,
13-160-318-1,ghul1238,Uncunwee,1992,ɪnǰíri,IPA,more,,,,
13-150-318-1,ghul1238,Uncunwee,1198,ɪnǰíri,IPA,"much, many",,,,
13-140-318-1,ghul1238,Uncunwee,98,ʈuwɛ́ŋ,IPA,"every, all",,,,
13-107-318-1,ghul1238,Uncunwee,1420,kugí,IPA,count,,,,
13-105-318-1,ghul1238,Uncunwee,1634,buré buré,IPA,hundred,,,,
13-104-318-1,ghul1238,Uncunwee,1710,tárbo,IPA,twenty,,,,
13-103-318-1,ghul1238,Uncunwee,1709,buɽé tiʃú,IPA,fifteen,,,,
13-102-318-1,ghul1238,Uncunwee,1707,buɽióra,IPA,twelve,,,,
13-101-318-1,ghul1238,Uncunwee,1706,buɽebɛ́r,IPA,eleven,,,,
13-100-318-1,ghul1238,Uncunwee,1515,buɽé buɽé,IPA,ten,,,,
13-90-318-1,ghul1238,Uncunwee,1483,wit,IPA,nine,,,,
13-80-318-1,ghul1238,Uncunwee,1705,ɪddu,IPA,eight,,,,
13-70-318-1,ghul1238,Uncunwee,1704,kwalát,IPA,seven,,,,
13-60-318-1,ghul1238,Uncunwee,1703,kwárʃu,IPA,six,,,,
13-50-318-1,ghul1238,Uncunwee,493,ʈíʃu,IPA,five,,,,
13-40-318-1,ghul1238,Uncunwee,1500,kɪ́ɲu,IPA,four,,,,
13-20-318-1,ghul1238,Uncunwee,1498,óra,IPA,two,,,,
13-30-318-1,ghul1238,Uncunwee,492,tóǰuk,IPA,three,,,,
13-10-318-1,ghul1238,Uncunwee,1493,ber,IPA,one,,,,
12-930-318-1,ghul1238,Uncunwee,1264,ɛkí,IPA,change,,also: divorce,,
12-920-318-1,ghul1238,Uncunwee,1558,álki,IPA,"like, similar",,,,
12-840-318-1,ghul1238,Uncunwee,1048,kɛrʃe | kɛl,IPA,line,,,,
12-850-318-1,ghul1238,Uncunwee,1667,kul / kúli,IPA,hole,,,,
12-830-318-1,ghul1238,Uncunwee,1845,ʈur,IPA,"sphere, ball",,,,
12-810-318-1,ghul1238,Uncunwee,1395,ʈur,IPA,round,,,,
12-820-318-1,ghul1238,Uncunwee,1467,ʈur,IPA,circle,,,,
12-770-318-1,ghul1238,Uncunwee,1367,arʃɛ,IPA,cross,,,,
12-760-318-1,ghul1238,Uncunwee,192,úraŋ / úri,IPA,corner,,,,
12-750-318-1,ghul1238,Uncunwee,1071,ɖotú / noní,IPA,hook,,"also: branch, horn, watermelon",,
12-740-318-1,ghul1238,Uncunwee,297,ŋwátat,IPA,crooked,,,,
12-730-318-1,ghul1238,Uncunwee,1404,ŋwa:tatnɪ́ŋ,IPA,straight,,,,
12-710-318-1,ghul1238,Uncunwee,1633,torǰá,IPA,flat,,,,
12-680-318-1,ghul1238,Uncunwee,193,ʃɛrdú,IPA,shallow,,,,
12-670-318-1,ghul1238,Uncunwee,1593,ɖoǰí,IPA,deep,,,,
12-650-318-1,ghul1238,Uncunwee,2249,oʈʊ́r,IPA,thin (in dimension),,,,
12-630-318-1,ghul1238,Uncunwee,1244,koloká,IPA,thick (in dimension),,,,
12-620-318-1,ghul1238,Uncunwee,1267,wattunú,IPA,narrow,,,,
12-610-318-1,ghul1238,Uncunwee,1243,áǰe,IPA,"wide, broad",,,,
12-590-318-1,ghul1238,Uncunwee,1645,ʃɛrdú,IPA,short,,,,
12-580-318-1,ghul1238,Uncunwee,711,ɖoǰí,IPA,tall,,,,
12-570-318-1,ghul1238,Uncunwee,1203,ɖoǰí,IPA,long,,,,
12-560-318-1,ghul1238,Uncunwee,1246,wattunú,IPA,"small, little",,,,
12-550-318-1,ghul1238,Uncunwee,1202,aǰe | ŋur,IPA,"large, big",,,,
12-541-318-1,ghul1238,Uncunwee,81,unutu,IPA,"span, fathom",,,,
12-540-318-1,ghul1238,Uncunwee,1506,tɛtí,IPA,measure,,,,
12-530-318-1,ghul1238,Uncunwee,479,tɪrí | ŋwarí,IPA,grow,,and as in grow a beard,,
12-480-318-1,ghul1238,Uncunwee,1595,kotonál,IPA,south,,,,
12-470-318-1,ghul1238,Uncunwee,1598,ɪrʃumál,IPA,north,,,,
12-460-318-1,ghul1238,Uncunwee,1817,tokɪɲár,IPA,west,,,,
12-450-318-1,ghul1238,Uncunwee,1877,udiʃár,IPA,east,,,,
12-430-318-1,ghul1238,Uncunwee,1942,ɔ́kʊr,IPA,near (adv),,,,
12-440-318-1,ghul1238,Uncunwee,1406,durǰír | a:ǰér,IPA,far (adv),,,,
12-420-318-1,ghul1238,Uncunwee,244,ɲɪl,IPA,left (side),,,,
12-410-318-1,ghul1238,Uncunwee,1019,wéɪŋ,IPA,right (side),,,,
12-370-318-1,ghul1238,Uncunwee,1093,bukuʈál,IPA,"middle, center",,,,
12-360-318-1,ghul1238,Uncunwee,682,ʊr,IPA,side,,,,
12-353-318-1,ghul1238,Uncunwee,863,ǰidú,IPA,edge,,,,
12-352-318-1,ghul1238,Uncunwee,372,kulát,IPA,pointed,,,,
12-350-318-1,ghul1238,Uncunwee,742,ʊrdʊ́r,IPA,end,,,,
12-340-318-1,ghul1238,Uncunwee,690,twar,IPA,bottom,,,,
12-320-318-1,ghul1238,Uncunwee,721,ʈwale,IPA,low,,,,
12-330-318-1,ghul1238,Uncunwee,1753,tayn,IPA,top,,,,
12-310-318-1,ghul1238,Uncunwee,1265,ʈwáy,IPA,high,,,,
12-270-318-1,ghul1238,Uncunwee,602,kwakíri,IPA,"hide, conceal",,,,
12-250-318-1,ghul1238,Uncunwee,1046,torí,IPA,"shut, close",,,,
12-260-318-1,ghul1238,Uncunwee,761,kugí,IPA,cover,,,,
12-240-318-1,ghul1238,Uncunwee,1156,kuǰí,IPA,open,,,,
12-232-318-1,ghul1238,Uncunwee,1119,bukí,IPA,divide,,,,
12-230-318-1,ghul1238,Uncunwee,1359,tɛrʃí,IPA,separate,,,,
12-220-318-1,ghul1238,Uncunwee,1743,ɪddɪneɽi | edirí,IPA,"join, unite",,,,
12-213-318-1,ghul1238,Uncunwee,1576,ʃobí | ɖerí,IPA,pile up,,,,
12-212-318-1,ghul1238,Uncunwee,371,ʃwakíɽi,IPA,pick up,,,,
12-210-318-1,ghul1238,Uncunwee,7,tulí,IPA,"collect, gather",,,,
12-170-318-1,ghul1238,Uncunwee,838,ulát,IPA,"remains, left overs",,,,
12-160-318-1,ghul1238,Uncunwee,987,akí,IPA,"remain, stay",,,,
12-150-318-1,ghul1238,Uncunwee,1442,tɛbí,IPA,stand,,,,
12-140-318-1,ghul1238,Uncunwee,215,ǰɛrí,IPA,lie down,,,,
12-130-318-1,ghul1238,Uncunwee,1416,akí,IPA,sit,,,,
12-120-318-1,ghul1238,Uncunwee,998,uǰí,IPA,put,,,,
12-110-318-1,ghul1238,Uncunwee,723,top,IPA,place,,same as floor,,
12-80-318-1,ghul1238,Uncunwee,1591,tway,IPA,"up, above",,,,
12-70-318-1,ghul1238,Uncunwee,1485,twar,IPA,under,,,,
12-60-318-1,ghul1238,Uncunwee,762,bal,IPA,outside,,,,
12-50-318-1,ghul1238,Uncunwee,1606,tʊr,IPA,"inside, in",,,,
12-41-318-1,ghul1238,Uncunwee,1883,or,IPA,front,,,,
12-40-318-1,ghul1238,Uncunwee,1882,or,IPA,before,,,,
12-30-318-1,ghul1238,Uncunwee,2094,ʈwalé,IPA,"down, below",,,,
12-20-318-1,ghul1238,Uncunwee,1816,ʊr,IPA,beside,,,,
12-11-318-1,ghul1238,Uncunwee,1686,kál,IPA,behind,,,,
12-10-318-1,ghul1238,Uncunwee,1685,kál,IPA,after,,,,
11-910-318-1,ghul1238,Uncunwee,884,ɪddmeɽi,IPA,share (distribute),,,,
11-890-318-1,ghul1238,Uncunwee,1887,girǰúlu wattiní,IPA,cheap,,lit: little money,,
11-880-318-1,ghul1238,Uncunwee,1426,girǰúlu ɪnǰɪ́ri,IPA,"dear (costly, expensive)",,lit: a lot of money,,
11-860-318-1,ghul1238,Uncunwee,752,ʃánundop,IPA,"store, shop",,ar – place in house for storing something,,
11-830-318-1,ghul1238,Uncunwee,2135,ekí,IPA,"trade, barter",,,,
11-820-318-1,ghul1238,Uncunwee,1571,ʃaní,IPA,sell,,,,
11-810-318-1,ghul1238,Uncunwee,1869,ʃaní,IPA,buy,,,,
11-790-318-1,ghul1238,Uncunwee,733,ančí,IPA,earn,,,,
11-780-318-1,ghul1238,Uncunwee,1122,oʈɛɲɛ,IPA,wages,,,,
11-690-318-1,ghul1238,Uncunwee,873,túrba / turbanú,IPA,"tax, tribute",,,,
11-650-318-1,ghul1238,Uncunwee,718,ʃaní,IPA,pay (vb),,,,
11-640-318-1,ghul1238,Uncunwee,1914,óɲu,IPA,debt,,,,
11-630-318-1,ghul1238,Uncunwee,369,ka:gí,IPA,owe,,,,
11-620-318-1,ghul1238,Uncunwee,1823,aŋiri,IPA,borrow,,,,
11-610-318-1,ghul1238,Uncunwee,582,ʈi,IPA,lend,,also: give,,
11-540-318-1,ghul1238,Uncunwee,1774,ɖalǰát | dodɛrát,IPA,"avaricious, stingy",,,,
11-530-318-1,ghul1238,Uncunwee,1934,ɪrár / ɪrarí,IPA,beggar,,,,
11-520-318-1,ghul1238,Uncunwee,1674,ma:rŋúl,IPA,poor,,,,
11-510-318-1,ghul1238,Uncunwee,712,kʊ́rtu,IPA,rich,,,,
11-440-318-1,ghul1238,Uncunwee,1867,orialé,IPA,coin,,,,
11-430-318-1,ghul1238,Uncunwee,1559,girǰúlu,IPA,money,,,,
11-340-318-1,ghul1238,Uncunwee,1095,kuǰí,IPA,"release, let go",,,,
11-330-318-1,ghul1238,Uncunwee,1660,bigí,IPA,lose,,,,
11-320-318-1,ghul1238,Uncunwee,719,elé,IPA,find,,,,
11-310-318-1,ghul1238,Uncunwee,1468,warí,IPA,"seek, look for",,,,
11-280-318-1,ghul1238,Uncunwee,44,warkí,IPA,"harm, injure, damage",,,,
11-270-318-1,ghul1238,Uncunwee,681,ɖwaǰí,IPA,destroy,,,,
11-250-318-1,ghul1238,Uncunwee,2008,kuɲí | bo:dí,IPA,"save, rescue",,,,
11-240-318-1,ghul1238,Uncunwee,1997,aténeri,IPA,"preserve, look after",,,,
11-220-318-1,ghul1238,Uncunwee,85,ka:gíri,IPA,give back,,,,
11-210-318-1,ghul1238,Uncunwee,1447,ʈí,IPA,give,,also: lend,,
11-180-318-1,ghul1238,Uncunwee,738,ʃar / ʃɛrí,IPA,thing,,,,
11-170-318-1,ghul1238,Uncunwee,1477,kuɲí,IPA,"keep, retain",,,,
11-160-318-1,ghul1238,Uncunwee,694,eleri,IPA,"get, obtain",,"also: to find, meet",,
11-150-318-1,ghul1238,Uncunwee,1448,kagí,IPA,hold,,,,
11-140-318-1,ghul1238,Uncunwee,2021,ʃwéri,IPA,"seize, grasp",,,,
11-130-318-1,ghul1238,Uncunwee,1749,aŋíri,IPA,take,,,,
11-120-318-1,ghul1238,Uncunwee,684,kwaluré,IPA,"own, possess",,,,
11-110-318-1,ghul1238,Uncunwee,773,konuré | kwali,IPA,have,,,,
10-830-318-1,ghul1238,Uncunwee,1844,iɽin ɖokolá / iɽin ɖokilí,IPA,boat,,,,
10-810-318-1,ghul1238,Uncunwee,740,iɽin ɖokolá / iɽin ɖokilí,IPA,ship,,,,
10-780-318-1,ghul1238,Uncunwee,14,ʈiʈíli || ʈiʈí,IPA,yoke,,,,
10-760-318-1,ghul1238,Uncunwee,710,ɖáko / ɖakí,IPA,wheel,,,,
10-750-318-1,ghul1238,Uncunwee,122,tɪrɪmbɪ́l / tɪrɪmbɪlé,IPA,"carriage, wagon, cart",,,,
10-720-318-1,ghul1238,Uncunwee,2252,ʃóʈu / ʃóʈil | or,IPA,path,,,,
10-710-318-1,ghul1238,Uncunwee,667,ɔ́ŋgul,IPA,road,,,,
10-670-318-1,ghul1238,Uncunwee,1452,kaʈí,IPA,"push, shove",,,,
10-660-318-1,ghul1238,Uncunwee,367,kuǰí,IPA,ride,,,,
10-650-318-1,ghul1238,Uncunwee,741,kumí | orgí,IPA,drive,,,,
10-640-318-1,ghul1238,Uncunwee,43,ka:ǰí,IPA,lead (vb),,,,
10-630-318-1,ghul1238,Uncunwee,1127,otíri,IPA,send,,,,
10-620-318-1,ghul1238,Uncunwee,692,koté,IPA,bring,,,,
10-615-318-1,ghul1238,Uncunwee,415,atunɖwar kagí,IPA,carry-underarm,,,,
10-614-318-1,ghul1238,Uncunwee,414,urí kagí,IPA,carry-on-head,,,,
10-613-318-1,ghul1238,Uncunwee,413,ɔŋgurí kagí,IPA,carry-on-shoulder,,,,
10-612-318-1,ghul1238,Uncunwee,412,uʃɪ́ɽ kagí,IPA,carry-in-hand,,,,
10-610-318-1,ghul1238,Uncunwee,700,kagí,IPA,carry (bear),,,,
10-570-318-1,ghul1238,Uncunwee,749,tuʈí,IPA,enter,,,,
10-560-318-1,ghul1238,Uncunwee,1778,ɔ́liŋiri | ɔ́l,IPA,approach,,minimal pair for tone with ‘breasts’ ɔl,,
10-550-318-1,ghul1238,Uncunwee,1387,walí,IPA,"reach, arrive",,,,
10-530-318-1,ghul1238,Uncunwee,1047,warí,IPA,pursue,,,,
10-520-318-1,ghul1238,Uncunwee,1085,bidí,IPA,follow,,,,
10-510-318-1,ghul1238,Uncunwee,956,balí,IPA,flee,,,,
10-491-318-1,ghul1238,Uncunwee,485,kwabí,IPA,disappear,,,,
10-490-318-1,ghul1238,Uncunwee,1752,aǰɛ́ɽ iʃá,IPA,"go away, depart",,,,
10-481-318-1,ghul1238,Uncunwee,581,kay twé,IPA,come back,,,,
10-480-318-1,ghul1238,Uncunwee,1446,twe,IPA,come,,,,
10-474-318-1,ghul1238,Uncunwee,1107,bal iʃa,IPA,go out,,,,
10-473-318-1,ghul1238,Uncunwee,2014,ʈwalé iʃá,IPA,go down,,,,
10-472-318-1,ghul1238,Uncunwee,1102,uɲɪɽí || ʊŋiɽi,IPA,climb,,,,
10-470-318-1,ghul1238,Uncunwee,695,iʃá,IPA,go,,,,
10-471-318-1,ghul1238,Uncunwee,705,ʈwa iʃá,IPA,go up,,,,
10-460-318-1,ghul1238,Uncunwee,1519,ɖurʃí,IPA,run,,,,
10-451-318-1,ghul1238,Uncunwee,366,úbi,IPA,limp,,,,
10-450-318-1,ghul1238,Uncunwee,1443,ŋaǰí,IPA,walk,,,,
10-440-318-1,ghul1238,Uncunwee,1879,anɖi,IPA,dance,,,,
10-431-318-1,ghul1238,Uncunwee,1135,bʊdí,IPA,kick,,,,
10-430-318-1,ghul1238,Uncunwee,1829,ʈári,IPA,"jump, leap",,,,
10-420-318-1,ghul1238,Uncunwee,1324,katatí,IPA,"slide, slip",,,,
10-413-318-1,ghul1238,Uncunwee,296,ɖuki,IPA,crouch,,,,
10-412-318-1,ghul1238,Uncunwee,66,kuté/kotíŋ,IPA,kneel,,,,
10-410-318-1,ghul1238,Uncunwee,96,ʈuɽí,IPA,"creep, crawl",,,,
10-380-318-1,ghul1238,Uncunwee,175,úbi,IPA,blow,,,,
10-370-318-1,ghul1238,Uncunwee,1441,ʈa:ŕi,IPA,fly (vb),,,,
10-360-318-1,ghul1238,Uncunwee,787,ŋaǰi,IPA,sail (vb),,also: flow,,
10-352-318-1,ghul1238,Uncunwee,365,oti ɖεkεki,IPA,splash,,,,
10-351-318-1,ghul1238,Uncunwee,119,ɖibí,IPA,dive,,,,
10-350-318-1,ghul1238,Uncunwee,1439,obukɛ́ri,IPA,swim,,,,
10-340-318-1,ghul1238,Uncunwee,1574,kuǰí,IPA,float,,,,
10-330-318-1,ghul1238,Uncunwee,1088,ɖibí,IPA,sink,,,,
10-320-318-1,ghul1238,Uncunwee,2003,ŋaǰi,IPA,flow,,,,
10-260-318-1,ghul1238,Uncunwee,1909,kiʈiʈí,IPA,shake,,,,
10-252-318-1,ghul1238,Uncunwee,702,aŋɪ́ri,IPA,catch (ball),,,,
10-250-318-1,ghul1238,Uncunwee,1456,ɛrtí,IPA,throw,,,,
10-240-318-1,ghul1238,Uncunwee,2253,ʃuni,IPA,drip,,,,
10-230-318-1,ghul1238,Uncunwee,1280,tɪŋeri,IPA,fall,,,,
10-220-318-1,ghul1238,Uncunwee,501,ʃwakíɽi,IPA,"raise, lift",,,,
10-210-318-1,ghul1238,Uncunwee,568,kubí | oli | ɖi,IPA,rise,,,,
10-170-318-1,ghul1238,Uncunwee,430,bɪɽí,IPA,twist,,,,
10-160-318-1,ghul1238,Uncunwee,808,bi | ʈiŋé,IPA,drop (vb),,,,
10-150-318-1,ghul1238,Uncunwee,827,kaʈaʈí,IPA,roll,,also: to slide,,
10-140-318-1,ghul1238,Uncunwee,1113,karí,IPA,"wind, wrap",,"also: to roll up, as in paper",,
10-130-318-1,ghul1238,Uncunwee,1445,bɪ́ɽgi,IPA,turn around,,,,
10-120-318-1,ghul1238,Uncunwee,1588,bɪɽgíɽi,IPA,turn over,,,,
10-110-318-1,ghul1238,Uncunwee,765,ʃʊɽgi | ŋaǰi,IPA,move,,also: walk,,
9-890-318-1,ghul1238,Uncunwee,2001,tirǰí | bodí,IPA,paint (vb),,,,
9-840-318-1,ghul1238,Uncunwee,1979,udatu,IPA,chisel,,,,
9-830-318-1,ghul1238,Uncunwee,1002,kuku / kukíl,IPA,statue,,,,
9-820-318-1,ghul1238,Uncunwee,914,kukár / kukarí,IPA,sculptor,,,,
9-810-318-1,ghul1238,Uncunwee,228,ʃokí,IPA,carve,,,,
9-771-318-1,ghul1238,Uncunwee,292,anɖɪ́č / anɖiǰí,IPA,rug,,,,
9-770-318-1,ghul1238,Uncunwee,195,bíɽʃu / biɽʃulú,IPA,mat,,,,
9-750-318-1,ghul1238,Uncunwee,1729,ʃartí,IPA,"weave, plait",,,,
9-740-318-1,ghul1238,Uncunwee,604,ónu / óni,IPA,glass,,,,
9-730-318-1,ghul1238,Uncunwee,1399,ʃɪl,IPA,clay,,,,
9-710-318-1,ghul1238,Uncunwee,359,kugár / kugarí,IPA,potter,,,,
9-650-318-1,ghul1238,Uncunwee,759,ʃomádʊɽ,IPA,silver,,,,
9-640-318-1,ghul1238,Uncunwee,1369,nop | ɖíɽi,IPA,gold,,,,
9-620-318-1,ghul1238,Uncunwee,1648,edátu / edátu,IPA,anvil,,,,
9-610-318-1,ghul1238,Uncunwee,288,edí | edár / edarí,IPA,forge,,,,
9-600-318-1,ghul1238,Uncunwee,1001,edár / edarí | ʃɪɽtunít / ʃɪɽtuní,IPA,"smith, blacksmith",,lit: metal person,,
9-560-318-1,ghul1238,Uncunwee,1069,ʈoŋɛrí,IPA,glue,,,,
9-461-318-1,ghul1238,Uncunwee,46,kuɽuɽí,IPA,hollow out,,,,
9-460-318-1,ghul1238,Uncunwee,1501,utí,IPA,bore,,,,
9-440-318-1,ghul1238,Uncunwee,1840,ʃibí | kwaɲí | tʊrí | korí,IPA,build,,,,
9-430-318-1,ghul1238,Uncunwee,1042,ʃoka:r/ʃoka:rí,IPA,carpenter,,,,
9-380-318-1,ghul1238,Uncunwee,245,ɖwi | tintu | idatu,IPA,broom,,broom made of grass | broom made from bushes | archaic,,
9-360-318-1,ghul1238,Uncunwee,1453,ebí,IPA,wash,,,,
9-370-318-1,ghul1238,Uncunwee,230,idí,IPA,sweep,,,,
9-350-318-1,ghul1238,Uncunwee,1487,ulí,IPA,pour,,,,
9-343-318-1,ghul1238,Uncunwee,1414,ɖiǰí | ɖitíri,IPA,"squeeze, wring",,,,
9-342-318-1,ghul1238,Uncunwee,1913,ɖitíri,IPA,press,,,,
9-341-318-1,ghul1238,Uncunwee,357,kučíri,IPA,hang up,,,,
9-340-318-1,ghul1238,Uncunwee,38,tɛrʃí,IPA,spread out,,,,
9-330-318-1,ghul1238,Uncunwee,1455,ʃurdí,IPA,pull,,,,
9-310-318-1,ghul1238,Uncunwee,1449,úǰi,IPA,"rub, wipe",,,,
9-290-318-1,ghul1238,Uncunwee,291,kʊǰí,IPA,"flay, skin",,,,
9-280-318-1,ghul1238,Uncunwee,1735,berʃíri,IPA,tear,,,,
9-270-318-1,ghul1238,Uncunwee,1437,kakiri,IPA,split,,,,
9-261-318-1,ghul1238,Uncunwee,588,noŋát,IPA,broken,,,,
9-260-318-1,ghul1238,Uncunwee,680,nuŋíri,IPA,break,,,,
9-250-318-1,ghul1238,Uncunwee,677,alač / alaǰúlu,IPA,ax,,,,
9-251-318-1,ghul1238,Uncunwee,290,ʃótu / ʃotɪ́l,IPA,adze,,,,
9-230-318-1,ghul1238,Uncunwee,1352,kwaʈa:r / kwaʈa:rí,IPA,knife,,,,
9-223-318-1,ghul1238,Uncunwee,1434,ʃɛrgí,IPA,stab,,,,
9-222-318-1,ghul1238,Uncunwee,155,ʃɪti,IPA,"chop, hew",,also: slice,,
9-220-318-1,ghul1238,Uncunwee,1432,ʃɪttíri | ɖwatíɽi,IPA,cut,,,,
9-211-318-1,ghul1238,Uncunwee,354,ɖugí,IPA,pound with fist,,,,
9-210-318-1,ghul1238,Uncunwee,2133,bʊdí,IPA,"strike (hit, beat)",,,,
9-192-318-1,ghul1238,Uncunwee,760,kukulɛɽí,IPA,knot (noun),,,,
9-180-318-1,ghul1238,Uncunwee,1627,ʃikɪlɛ́ri,IPA,chain,,,,
9-161-318-1,ghul1238,Uncunwee,352,ʈwakóni,IPA,untie,,,,
9-160-318-1,ghul1238,Uncunwee,1917,ʈwakí,IPA,"tie, bind",,,,
9-150-318-1,ghul1238,Uncunwee,1470,karí,IPA,fold,,also: wind,,
9-140-318-1,ghul1238,Uncunwee,2004,ŋwaʈíri,IPA,bend,,,,
9-120-318-1,ghul1238,Uncunwee,984,ɖiǰí,IPA,work,,,,
9-110-318-1,ghul1238,Uncunwee,2575,kɪŋíri,IPA,"do, make",,,,
8-980-318-1,ghul1238,Uncunwee,641,ku:lbatu / bhykku:lbaté || ku:lbaǰé | bollorke,IPA,mushroom,,another variety of mushroom,,
8-941-318-1,ghul1238,Uncunwee,146,iǰát / iǰé,IPA,sugar cane,,,,
8-940-318-1,ghul1238,Uncunwee,1927,tíŋol / tíŋoli,IPA,bamboo,,,,
8-931-318-1,ghul1238,Uncunwee,864,ʃukúlum / ʃukulumí,IPA,"pumpkin, squash",,,,
8-930-318-1,ghul1238,Uncunwee,411,ɖótú / noní | ʃukúlum / ʃukulumí | ʈop / ʈobi,IPA,gourd,,painted gourd also: pumpkin | gourd use as a bottle,,
8-912-318-1,ghul1238,Uncunwee,410,ʃɛriniyalloko,IPA,yam,,,,
8-910-318-1,ghul1238,Uncunwee,159,ʈup / ʈubí,IPA,sweet potato,,,,
8-850-318-1,ghul1238,Uncunwee,346,or ʃártat / uri ʃartaní,IPA,banyan,,,,
8-820-318-1,ghul1238,Uncunwee,970,amuntɛ́nu / amoné || amonéni,IPA,coconut,,,,
8-810-318-1,ghul1238,Uncunwee,1181,ǰa:t / ǰa:ní,IPA,palm tree,,bigger than amanteno (coconut palm) tree,,
8-760-318-1,ghul1238,Uncunwee,345,ultu / ule,IPA,sap,,,,
8-750-318-1,ghul1238,Uncunwee,1204,orŋu:da / oriŋu:da,IPA,bark,,lit: cover of tree,,
8-740-318-1,ghul1238,Uncunwee,409,orɲadu arʃa:t / orɲalani arʃa:ní,IPA,forked branch,,,,
8-730-318-1,ghul1238,Uncunwee,344,kírɪl / kirilanú,IPA,tree trunk,,,,
8-720-318-1,ghul1238,Uncunwee,241,tu / tuwí || tuwanú,IPA,tree stump,,,,
8-691-318-1,ghul1238,Uncunwee,1124,ɖáŋol / ɖáŋoli,IPA,pipe,,,,
8-690-318-1,ghul1238,Uncunwee,1689,konudi,IPA,smoke (tobacco),,,,
8-680-318-1,ghul1238,Uncunwee,974,ɖa,IPA,tobacco,,,,
8-670-318-1,ghul1238,Uncunwee,343,kardú / kardí,IPA,vine,,,,
8-650-318-1,ghul1238,Uncunwee,1915,ka:ltonú / ka:liní,IPA,fir,,,,
8-630-318-1,ghul1238,Uncunwee,1855,bóldu / ból,IPA,birch,,also: lion,,
8-600-318-1,ghul1238,Uncunwee,906,or / orí,IPA,tree,,,,
8-570-318-1,ghul1238,Uncunwee,239,ordú / ordɪ́l,IPA,flower,,,,
8-560-318-1,ghul1238,Uncunwee,628,áɽo | áɖu,IPA,leaf,,,,
8-550-318-1,ghul1238,Uncunwee,1531,ɖotú / noní | orɲadu / oriɲalanú,IPA,branch,,lit: tongue of wood,,
8-540-318-1,ghul1238,Uncunwee,670,ɪ́rtit / ɪrtidanú || ɪrtinú,IPA,root,,,,
8-531-318-1,ghul1238,Uncunwee,1486,tirí,IPA,plant (vb),,,,
8-520-318-1,ghul1238,Uncunwee,342,nɛnde,IPA,hay,,,,
